agebroad,gender,population,region,variant,year
5_10,female,365432.955,902,medium_variant,2048
5_11,female,425643.805,902,medium_variant,2048
6_9,female,243636.295,902,medium_variant,2048
6_10,female,304053.944,902,medium_variant,2048
6_11,female,364264.794,902,medium_variant,2048
6_12,female,424264.922,902,medium_variant,2048
7_10,female,242858.292,902,medium_variant,2048
7_12,female,363069.27,902,medium_variant,2048
11_16,female,358099.654,902,medium_variant,2048
11_17,female,417041.229,902,medium_variant,2048
11_18,female,475773.296,902,medium_variant,2048
12_14,female,179367.981,902,medium_variant,2048
12_16,female,297888.804,902,medium_variant,2048
12_17,female,356830.379,902,medium_variant,2048
12_18,female,415562.446,902,medium_variant,2048
13_17,female,296830.251,902,medium_variant,2048
13_18,female,355562.318,902,medium_variant,2048
13_19,female,414086.722,902,medium_variant,2048
15_17,female,177462.398,902,medium_variant,2048
18_23,female,349528.931,902,medium_variant,2048
15_24,female,584627.503,902,medium_variant,2048
15_49,female,1924129.106,902,medium_variant,2048
15_59,female,2393572.689,902,medium_variant,2048
15_64,female,2614795.152,902,medium_variant,2048
20_64,female,2320076.283,902,medium_variant,2048
20_69,female,2502101.217,902,medium_variant,2048
25_49,female,1339501.603,902,medium_variant,2048
25_64,female,2030167.649,902,medium_variant,2048
25_69,female,2212192.583,902,medium_variant,2048
15plus,female,3233952.709,902,medium_variant,2048
16plus,female,3174585.727,902,medium_variant,2048
17plus,female,3115431.886,902,medium_variant,2048
18plus,female,3056490.311,902,medium_variant,2048
20plus,female,2939233.84,902,medium_variant,2048
21plus,female,2880905.421,902,medium_variant,2048
25plus,female,2649325.206,902,medium_variant,2048
50plus,female,1309823.603,902,medium_variant,2048
60plus,female,840380.02,902,medium_variant,2048
65plus,female,619157.557,902,medium_variant,2048
70plus,female,437132.623,902,medium_variant,2048
75plus,female,285552.117,902,medium_variant,2048
80plus,female,160779.297,902,medium_variant,2048
85plus,female,74430.448,902,medium_variant,2048
90plus,female,27991.068,902,medium_variant,2048
total,female,4148101.682,902,medium_variant,2048
0_1,male,130498.067,902,medium_variant,2048
0_4,male,325187.477,902,medium_variant,2048
0_14,male,962422.57,902,medium_variant,2048
0_17,male,1149740.562,902,medium_variant,2048
0_19,male,1273611.954,902,medium_variant,2048
0_24,male,1580301.843,902,medium_variant,2048
3_4,male,129671.006,902,medium_variant,2048
3_5,male,194240.402,902,medium_variant,2048
3_6,male,258629.006,902,medium_variant,2048
4_5,male,129317.043,902,medium_variant,2048
4_6,male,193705.647,902,medium_variant,2048
5_14,male,637235.093,902,medium_variant,2048
5_10,male,384659.648,902,medium_variant,2048
5_11,male,448104.685,902,medium_variant,2048
6_9,male,256447.669,902,medium_variant,2048
6_10,male,320090.252,902,medium_variant,2048
6_11,male,383535.289,902,medium_variant,2048
6_12,male,446778.624,902,medium_variant,2048
7_10,male,255701.648,902,medium_variant,2048
7_12,male,382390.02,902,medium_variant,2048
11_16,male,377658.216,902,medium_variant,2048
11_17,male,439893.437,902,medium_variant,2048
11_18,male,501928.24,902,medium_variant,2048
12_14,male,189130.408,902,medium_variant,2048
12_16,male,314213.179,902,medium_variant,2048
12_17,male,376448.4,902,medium_variant,2048
12_18,male,438483.203,902,medium_variant,2048
13_17,male,313205.065,902,medium_variant,2048
13_18,male,375239.868,902,medium_variant,2048
13_19,male,437076.457,902,medium_variant,2048
15_17,male,187317.992,902,medium_variant,2048
18_23,male,369536.15,902,medium_variant,2048
15_24,male,617879.273,902,medium_variant,2048
15_49,male,2036954.371,902,medium_variant,2048
15_59,male,2515809.23,902,medium_variant,2048
15_64,male,2730518.733,902,medium_variant,2048
20_64,male,2419329.349,902,medium_variant,2048
20_69,male,2589378.323,902,medium_variant,2048
25_49,male,1419075.098,902,medium_variant,2048
25_64,male,2112639.46,902,medium_variant,2048
25_69,male,2282688.434,902,medium_variant,2048
15plus,male,3259241.658,902,medium_variant,2048
16plus,male,3196598.22,902,medium_variant,2048
17plus,male,3134158.887,902,medium_variant,2048
18plus,male,3071923.666,902,medium_variant,2048
20plus,male,2948052.274,902,medium_variant,2048
21plus,male,2886399.954,902,medium_variant,2048
25plus,male,2641362.385,902,medium_variant,2048
50plus,male,1222287.287,902,medium_variant,2048
60plus,male,743432.428,902,medium_variant,2048
65plus,male,528722.925,902,medium_variant,2048
70plus,male,358673.951,902,medium_variant,2048
75plus,male,222095.29,902,medium_variant,2048
80plus,male,115714.315,902,medium_variant,2048
85plus,male,48253.786,902,medium_variant,2048
90plus,male,15768.341,902,medium_variant,2048
total,male,4221664.228,902,medium_variant,2048
0_1,female,124026.149,902,medium_variant,2049
0_4,female,309234.172,902,medium_variant,2049
0_14,female,915672.325,902,medium_variant,2049
0_17,female,1093586.713,902,medium_variant,2049
0_19,female,1211108.777,902,medium_variant,2049
0_24,female,1501460.507,902,medium_variant,2049
3_4,female,123355.657,902,medium_variant,2049
3_5,female,184826.955,902,medium_variant,2049
3_6,female,246133.426,902,medium_variant,2049
4_5,female,123098.781,902,medium_variant,2049
4_6,female,184405.252,902,medium_variant,2049
5_14,female,606438.153,902,medium_variant,2049
5_10,female,366205.316,902,medium_variant,2049
5_11,female,426580.169,902,medium_variant,2049
6_9,female,244159.568,902,medium_variant,2049
6_10,female,304734.018,902,medium_variant,2049
6_11,female,365108.871,902,medium_variant,2049
6_12,female,425275.807,902,medium_variant,2049
7_10,female,243427.547,902,medium_variant,2049
7_12,female,363969.336,902,medium_variant,2049
11_16,female,359060.678,902,medium_variant,2049
11_17,female,418147.225,902,medium_variant,2049
11_18,female,477015.954,902,medium_variant,2049
12_14,female,179857.984,902,medium_variant,2049
12_16,female,298685.825,902,medium_variant,2049
12_17,female,357772.372,902,medium_variant,2049
12_18,female,416641.101,902,medium_variant,2049
13_17,female,297605.436,902,medium_variant,2049
13_18,female,356474.165,902,medium_variant,2049
13_19,female,415127.5,902,medium_variant,2049
15_17,female,177914.388,902,medium_variant,2049
18_23,female,350150.618,902,medium_variant,2049
15_24,female,585788.182,902,medium_variant,2049
15_49,female,1932997.966,902,medium_variant,2049
15_59,female,2400327.798,902,medium_variant,2049
15_64,female,2626247.406,902,medium_variant,2049
20_64,female,2330810.954,902,medium_variant,2049
20_69,female,2517807.722,902,medium_variant,2049
25_49,female,1347209.784,902,medium_variant,2049
25_64,female,2040459.224,902,medium_variant,2049
25_69,female,2227455.992,902,medium_variant,2049
15plus,female,3259298.332,902,medium_variant,2049
16plus,female,3199775.78,902,medium_variant,2049
17plus,female,3140470.491,902,medium_variant,2049
18plus,female,3081383.944,902,medium_variant,2049
20plus,female,2963861.88,902,medium_variant,2049
21plus,female,2905422.565,902,medium_variant,2049
25plus,female,2673510.15,902,medium_variant,2049
50plus,female,1326300.366,902,medium_variant,2049
60plus,female,858970.534,902,medium_variant,2049
65plus,female,633050.926,902,medium_variant,2049
70plus,female,446054.158,902,medium_variant,2049
75plus,female,293058.99,902,medium_variant,2049
80plus,female,166620.987,902,medium_variant,2049
85plus,female,77291.293,902,medium_variant,2049
90plus,female,28828.876,902,medium_variant,2049
total,female,4174970.657,902,medium_variant,2049
0_1,male,130472.255,902,medium_variant,2049
0_4,male,325219.295,902,medium_variant,2049
0_14,male,963666.553,902,medium_variant,2049
0_17,male,1151370.626,902,medium_variant,2049
0_19,male,1275453.154,902,medium_variant,2049
0_24,male,1582386.031,902,medium_variant,2049
3_4,male,129704.25,902,medium_variant,2049
3_5,male,194345.375,902,medium_variant,2049
3_6,male,258823.171,902,medium_variant,2049
4_5,male,129440.418,902,medium_variant,2049
4_6,male,193918.214,902,medium_variant,2049
5_14,male,638447.258,902,medium_variant,2049
5_10,male,385300.204,902,medium_variant,2049
5_11,male,448889.53,902,medium_variant,2049
6_9,male,256881.301,902,medium_variant,2049
6_10,male,320659.079,902,medium_variant,2049
6_11,male,384248.405,902,medium_variant,2049
6_12,male,447639.419,902,medium_variant,2049
7_10,male,256181.283,902,medium_variant,2049
7_12,male,383161.623,902,medium_variant,2049
11_16,male,378493.345,902,medium_variant,2049
11_17,male,440851.127,902,medium_variant,2049
11_18,male,502996.802,902,medium_variant,2049
12_14,male,189557.728,902,medium_variant,2049
12_16,male,314904.019,902,medium_variant,2049
12_17,male,377261.801,902,medium_variant,2049
12_18,male,439407.476,902,medium_variant,2049
13_17,male,313870.787,902,medium_variant,2049
13_18,male,376016.462,902,medium_variant,2049
13_19,male,437953.315,902,medium_variant,2049
15_17,male,187704.073,902,medium_variant,2049
18_23,male,369945.471,902,medium_variant,2049
15_24,male,618719.478,902,medium_variant,2049
15_49,male,2045453.469,902,medium_variant,2049
15_59,male,2523397.542,902,medium_variant,2049
15_64,male,2743444.672,902,medium_variant,2049
20_64,male,2431658.071,902,medium_variant,2049
20_69,male,2606488.24,902,medium_variant,2049
25_49,male,1426733.991,902,medium_variant,2049
25_64,male,2124725.194,902,medium_variant,2049
25_69,male,2299555.363,902,medium_variant,2049
15plus,male,3283662.226,902,medium_variant,2049
16plus,male,3220885.368,902,medium_variant,2049
17plus,male,3158315.935,902,medium_variant,2049
18plus,male,3095958.153,902,medium_variant,2049
20plus,male,2971875.625,902,medium_variant,2049
21plus,male,2910146.063,902,medium_variant,2049
25plus,male,2664942.748,902,medium_variant,2049
50plus,male,1238208.757,902,medium_variant,2049
60plus,male,760264.684,902,medium_variant,2049
65plus,male,540217.554,902,medium_variant,2049
70plus,male,365387.385,902,medium_variant,2049
75plus,male,227708.865,902,medium_variant,2049
80plus,male,119738.934,902,medium_variant,2049
85plus,male,49974.324,902,medium_variant,2049
90plus,male,16087.794,902,medium_variant,2049
total,male,4247328.779,902,medium_variant,2049
total,female,4778823.83,902,constant_fertility,2050
0_4,female,486221.042,902,constant_fertility,2050
0_14,female,1326100.6,902,constant_fertility,2050
0_19,female,1693792.775,902,constant_fertility,2050
0_24,female,2034417.788,902,constant_fertility,2050
5_14,female,839879.558,902,constant_fertility,2050
15plus,female,3452723.23,902,constant_fertility,2050
15_24,female,708317.188000001,902,constant_fertility,2050
15_49,female,2109778.185,902,constant_fertility,2050
15_59,female,2575873.149,902,constant_fertility,2050
15_64,female,2804760.713,902,constant_fertility,2050
20plus,female,3085031.055,902,constant_fertility,2050
20_64,female,2437068.538,902,constant_fertility,2050
20_69,female,2629497.296,902,constant_fertility,2050
25plus,female,2744406.042,902,constant_fertility,2050
25_49,female,1401460.997,902,constant_fertility,2050
25_64,female,2096443.525,902,constant_fertility,2050
25_69,female,2288872.283,902,constant_fertility,2050
50plus,female,1342945.045,902,constant_fertility,2050
60plus,female,876850.081,902,constant_fertility,2050
65plus,female,647962.517,902,constant_fertility,2050
70plus,female,455533.759,902,constant_fertility,2050
75plus,female,300043.142,902,constant_fertility,2050
80plus,female,171983.683,902,constant_fertility,2050
85plus,female,79948.954,902,constant_fertility,2050
90plus,female,29306.632,902,constant_fertility,2050
total,male,4890221.409,902,constant_fertility,2050
0_4,male,513496.478,902,constant_fertility,2050
0_14,male,1401529.69,902,constant_fertility,2050
0_19,male,1790852.446,902,constant_fertility,2050
0_24,male,2151609.901,902,constant_fertility,2050
5_14,male,888033.212,902,constant_fertility,2050
15plus,male,3488691.719,902,constant_fertility,2050
15_24,male,750080.211000001,902,constant_fertility,2050
15_49,male,2234413.335,902,constant_fertility,2050
15_59,male,2712321.1,902,constant_fertility,2050
15_64,male,2936089.618,902,constant_fertility,2050
20plus,male,3099368.963,902,constant_fertility,2050
20_64,male,2546766.862,902,constant_fertility,2050
20_69,male,2727055.167,902,constant_fertility,2050
25plus,male,2738611.508,902,constant_fertility,2050
25_49,male,1484333.124,902,constant_fertility,2050
25_64,male,2186009.407,902,constant_fertility,2050
25_69,male,2366297.712,902,constant_fertility,2050
50plus,male,1254278.384,902,constant_fertility,2050
60plus,male,776370.619,902,constant_fertility,2050
65plus,male,552602.101,902,constant_fertility,2050
70plus,male,372313.796,902,constant_fertility,2050
75plus,male,232431.394,902,constant_fertility,2050
80plus,male,123082.683,902,constant_fertility,2050
85plus,male,51257.208,902,constant_fertility,2050
90plus,male,15966.17,902,constant_fertility,2050
total,female,3944332.954,902,constant_mortality,2050
0_4,female,288279.605,902,constant_mortality,2050
0_14,female,859172.509000001,902,constant_mortality,2050
0_19,female,1140946.489,902,constant_mortality,2050
0_24,female,1419260.03,902,constant_mortality,2050
5_14,female,570892.904,902,constant_mortality,2050
15plus,female,3085160.445,902,constant_mortality,2050
15_24,female,560087.521,902,constant_mortality,2050
15_49,female,1870685.755,902,constant_mortality,2050
15_59,female,2319132.694,902,constant_mortality,2050
15_64,female,2536674.817,902,constant_mortality,2050
20plus,female,2803386.465,902,constant_mortality,2050
20_64,female,2254900.837,902,constant_mortality,2050
20_69,female,2433627.325,902,constant_mortality,2050
25plus,female,2525072.924,902,constant_mortality,2050
25_49,female,1310598.234,902,constant_mortality,2050
25_64,female,1976587.296,902,constant_mortality,2050
25_69,female,2155313.784,902,constant_mortality,2050
50plus,female,1214474.69,902,constant_mortality,2050
60plus,female,766027.751,902,constant_mortality,2050
65plus,female,548485.628,902,constant_mortality,2050
70plus,female,369759.14,902,constant_mortality,2050
75plus,female,230582.16,902,constant_mortality,2050
80plus,female,122528.892,902,constant_mortality,2050
85plus,female,51577.156,902,constant_mortality,2050
90plus,female,16923.435,902,constant_mortality,2050
total,male,4007624.185,902,constant_mortality,2050
0_4,male,302851.974,902,constant_mortality,2050
0_14,male,903556.669,902,constant_mortality,2050
0_19,male,1200969.373,902,constant_mortality,2050
0_24,male,1495230.478,902,constant_mortality,2050
5_14,male,600704.695,902,constant_mortality,2050
15plus,male,3104067.516,902,constant_mortality,2050
15_24,male,591673.809,902,constant_mortality,2050
15_49,male,1977663.983,902,constant_mortality,2050
15_59,male,2433009.946,902,constant_mortality,2050
15_64,male,2642560.812,902,constant_mortality,2050
20plus,male,2806654.812,902,constant_mortality,2050
20_64,male,2345148.108,902,constant_mortality,2050
20_69,male,2509572.893,902,constant_mortality,2050
25plus,male,2512393.707,902,constant_mortality,2050
25_49,male,1385990.174,902,constant_mortality,2050
25_64,male,2050887.003,902,constant_mortality,2050
25_69,male,2215311.788,902,constant_mortality,2050
50plus,male,1126403.533,902,constant_mortality,2050
60plus,male,671057.57,902,constant_mortality,2050
65plus,male,461506.704,902,constant_mortality,2050
70plus,male,297081.919,902,constant_mortality,2050
75plus,male,174799.299,902,constant_mortality,2050
80plus,male,85802.691,902,constant_mortality,2050
85plus,male,32843.285,902,constant_mortality,2050
90plus,male,9454.172,902,constant_mortality,2050
total,female,4660604.252,902,high_variant,2050
