agebroad,gender,population,region,variant,year
90plus,male,9962.736,1501,medium_variant,2067
total,male,2343012.985,1501,medium_variant,2067
0_1,female,62263.706,1501,medium_variant,2068
0_4,female,155766.092,1501,medium_variant,2068
0_14,female,469083.78,1501,medium_variant,2068
0_17,female,563605.906,1501,medium_variant,2068
0_19,female,626628.918,1501,medium_variant,2068
0_24,female,783786.687,1501,medium_variant,2068
3_4,female,62366.65,1501,medium_variant,2068
3_5,female,93571.567,1501,medium_variant,2068
3_6,female,124797.814,1501,medium_variant,2068
4_5,female,62393.482,1501,medium_variant,2068
4_6,female,93619.729,1501,medium_variant,2068
5_14,female,313317.688,1501,medium_variant,2068
5_10,female,187613.807,1501,medium_variant,2068
5_11,female,218989.79,1501,medium_variant,2068
6_9,female,125067.228,1501,medium_variant,2068
6_10,female,156408.89,1501,medium_variant,2068
6_11,female,187784.873,1501,medium_variant,2068
6_12,female,219195.411,1501,medium_variant,2068
7_10,female,125182.643,1501,medium_variant,2068
7_12,female,187969.164,1501,medium_variant,2068
11_16,female,188711.826,1501,medium_variant,2068
11_17,female,220226.007,1501,medium_variant,2068
11_18,female,251739.97,1501,medium_variant,2068
12_14,female,94327.898,1501,medium_variant,2068
12_16,female,157335.843,1501,medium_variant,2068
12_17,female,188850.024,1501,medium_variant,2068
12_18,female,220363.987,1501,medium_variant,2068
13_17,female,157439.486,1501,medium_variant,2068
13_18,female,188953.449,1501,medium_variant,2068
13_19,female,220462.498,1501,medium_variant,2068
15_17,female,94522.126,1501,medium_variant,2068
18_23,female,188825.916,1501,medium_variant,2068
15_24,female,314702.907,1501,medium_variant,2068
15_49,female,1071576.318,1501,medium_variant,2068
15_59,female,1348316.923,1501,medium_variant,2068
15_64,female,1473657.771,1501,medium_variant,2068
20_64,female,1316112.633,1501,medium_variant,2068
20_69,female,1427908.238,1501,medium_variant,2068
25_49,female,756873.411,1501,medium_variant,2068
25_64,female,1158954.864,1501,medium_variant,2068
25_69,female,1270750.469,1501,medium_variant,2068
15plus,female,1864870.633,1501,medium_variant,2068
16plus,female,1833373.074,1501,medium_variant,2068
17plus,female,1801862.688,1501,medium_variant,2068
18plus,female,1770348.507,1501,medium_variant,2068
20plus,female,1707325.495,1501,medium_variant,2068
21plus,female,1675830.28,1501,medium_variant,2068
25plus,female,1550167.726,1501,medium_variant,2068
50plus,female,793294.315,1501,medium_variant,2068
60plus,female,516553.71,1501,medium_variant,2068
65plus,female,391212.862,1501,medium_variant,2068
70plus,female,279417.257,1501,medium_variant,2068
75plus,female,183182.291,1501,medium_variant,2068
80plus,female,105585.366,1501,medium_variant,2068
85plus,female,50736.152,1501,medium_variant,2068
90plus,female,19456.309,1501,medium_variant,2068
total,female,2333954.413,1501,medium_variant,2068
0_1,male,65782.735,1501,medium_variant,2068
0_4,male,164509.974,1501,medium_variant,2068
0_14,male,494936.096,1501,medium_variant,2068
0_17,male,594496.496,1501,medium_variant,2068
0_19,male,660816.603,1501,medium_variant,2068
0_24,male,825857.699,1501,medium_variant,2068
3_4,male,65846.215,1501,medium_variant,2068
3_5,male,98780.734,1501,medium_variant,2068
3_6,male,131731.083,1501,medium_variant,2068
4_5,male,65859.102,1501,medium_variant,2068
4_6,male,98809.451,1501,medium_variant,2068
5_14,male,330426.122,1501,medium_variant,2068
5_10,male,197919.722,1501,medium_variant,2068
5_11,male,231000.355,1501,medium_variant,2068
6_9,male,131936.391,1501,medium_variant,2068
6_10,male,164985.203,1501,medium_variant,2068
6_11,male,198065.836,1501,medium_variant,2068
6_12,male,231178.789,1501,medium_variant,2068
7_10,male,132034.854,1501,medium_variant,2068
7_12,male,198228.44,1501,medium_variant,2068
11_16,male,198884.724,1501,medium_variant,2068
11_17,male,232066.8,1501,medium_variant,2068
11_18,male,265235.775,1501,medium_variant,2068
12_14,male,99425.767,1501,medium_variant,2068
12_16,male,165804.091,1501,medium_variant,2068
12_17,male,198986.167,1501,medium_variant,2068
12_18,male,232155.142,1501,medium_variant,2068
13_17,male,165873.214,1501,medium_variant,2068
13_18,male,199042.189,1501,medium_variant,2068
13_19,male,232193.321,1501,medium_variant,2068
15_17,male,99560.4,1501,medium_variant,2068
18_23,male,198480.745,1501,medium_variant,2068
15_24,male,330921.603,1501,medium_variant,2068
15_49,male,1120880.569,1501,medium_variant,2068
15_59,male,1403446.086,1501,medium_variant,2068
15_64,male,1527296.476,1501,medium_variant,2068
20_64,male,1361415.969,1501,medium_variant,2068
20_69,male,1467964.57,1501,medium_variant,2068
25_49,male,789958.966,1501,medium_variant,2068
25_64,male,1196374.873,1501,medium_variant,2068
25_69,male,1302923.474,1501,medium_variant,2068
15plus,male,1856288.414,1501,medium_variant,2068
16plus,male,1823100.864,1501,medium_variant,2068
17plus,male,1789910.09,1501,medium_variant,2068
18plus,male,1756728.014,1501,medium_variant,2068
20plus,male,1690407.907,1501,medium_variant,2068
21plus,male,1657287.484,1501,medium_variant,2068
25plus,male,1525366.811,1501,medium_variant,2068
50plus,male,735407.845,1501,medium_variant,2068
60plus,male,452842.328,1501,medium_variant,2068
65plus,male,328991.938,1501,medium_variant,2068
70plus,male,222443.337,1501,medium_variant,2068
75plus,male,135981.188,1501,medium_variant,2068
80plus,male,71848.86,1501,medium_variant,2068
85plus,male,31060.188,1501,medium_variant,2068
90plus,male,10435.025,1501,medium_variant,2068
total,male,2351224.51,1501,medium_variant,2068
0_1,female,62143.372,1501,medium_variant,2069
0_4,female,155461.955,1501,medium_variant,2069
0_14,female,468262.788,1501,medium_variant,2069
0_17,female,562658.831,1501,medium_variant,2069
0_19,female,625614.398,1501,medium_variant,2069
0_24,female,782706.097,1501,medium_variant,2069
3_4,female,62234.89,1501,medium_variant,2069
3_5,female,93389.551,1501,medium_variant,2069
3_6,female,124566.712,1501,medium_variant,2069
4_5,female,62290.677,1501,medium_variant,2069
4_6,female,93467.838,1501,medium_variant,2069
5_14,female,312800.833,1501,medium_variant,2069
5_10,female,187316.147,1501,medium_variant,2069
5_11,female,218637.673,1501,medium_variant,2069
6_9,female,124871.413,1501,medium_variant,2069
6_10,female,156161.486,1501,medium_variant,2069
6_11,female,187483.012,1501,medium_variant,2069
6_12,female,218838.076,1501,medium_variant,2069
7_10,female,124984.325,1501,medium_variant,2069
7_12,female,187660.915,1501,medium_variant,2069
11_16,female,188401.877,1501,medium_variant,2069
11_17,female,219880.729,1501,medium_variant,2069
11_18,female,251360.234,1501,medium_variant,2069
12_14,female,94163.16,1501,medium_variant,2069
12_16,female,157080.351,1501,medium_variant,2069
12_17,female,188559.203,1501,medium_variant,2069
12_18,female,220038.708,1501,medium_variant,2069
13_17,female,157204.139,1501,medium_variant,2069
13_18,female,188683.644,1501,medium_variant,2069
13_19,female,220159.706,1501,medium_variant,2069
15_17,female,94396.043,1501,medium_variant,2069
18_23,female,188693.477,1501,medium_variant,2069
15_24,female,314443.309,1501,medium_variant,2069
15_49,female,1072478.283,1501,medium_variant,2069
15_59,female,1350600.819,1501,medium_variant,2069
15_64,female,1477277.669,1501,medium_variant,2069
20_64,female,1319926.059,1501,medium_variant,2069
20_69,female,1433047.317,1501,medium_variant,2069
25_49,female,758034.974,1501,medium_variant,2069
25_64,female,1162834.36,1501,medium_variant,2069
25_69,female,1275955.618,1501,medium_variant,2069
15plus,female,1874573.355,1501,medium_variant,2069
16plus,female,1843125.167,1501,medium_variant,2069
17plus,female,1811656.164,1501,medium_variant,2069
18plus,female,1780177.312,1501,medium_variant,2069
20plus,female,1717221.745,1501,medium_variant,2069
21plus,female,1685753.977,1501,medium_variant,2069
25plus,female,1560130.046,1501,medium_variant,2069
50plus,female,802095.072,1501,medium_variant,2069
60plus,female,523972.536,1501,medium_variant,2069
65plus,female,397295.686,1501,medium_variant,2069
70plus,female,284174.428,1501,medium_variant,2069
75plus,female,186912.372,1501,medium_variant,2069
80plus,female,108254.12,1501,medium_variant,2069
85plus,female,52208.586,1501,medium_variant,2069
90plus,female,19958.708,1501,medium_variant,2069
total,female,2342836.143,1501,medium_variant,2069
0_1,male,65655.789,1501,medium_variant,2069
0_4,male,164186.613,1501,medium_variant,2069
0_14,male,494074.822,1501,medium_variant,2069
0_17,male,593517.02,1501,medium_variant,2069
0_19,male,659770.351,1501,medium_variant,2069
0_24,male,824756.32,1501,medium_variant,2069
3_4,male,65704.077,1501,medium_variant,2069
3_5,male,98586.021,1501,medium_variant,2069
3_6,male,131485.26,1501,medium_variant,2069
4_5,male,65751.247,1501,medium_variant,2069
4_6,male,98650.486,1501,medium_variant,2069
5_14,male,329888.209,1501,medium_variant,2069
5_10,male,197611.115,1501,medium_variant,2069
5_11,male,230634.292,1501,medium_variant,2069
6_9,male,131733.945,1501,medium_variant,2069
6_10,male,164729.171,1501,medium_variant,2069
6_11,male,197752.348,1501,medium_variant,2069
6_12,male,230806.729,1501,medium_variant,2069
7_10,male,131829.932,1501,medium_variant,2069
7_12,male,197907.49,1501,medium_variant,2069
11_16,male,198568.477,1501,medium_variant,2069
11_17,male,231719.292,1501,medium_variant,2069
11_18,male,264855.48,1501,medium_variant,2069
12_14,male,99253.917,1501,medium_variant,2069
12_16,male,165545.3,1501,medium_variant,2069
12_17,male,198696.115,1501,medium_variant,2069
12_18,male,231832.303,1501,medium_variant,2069
13_17,male,165641.734,1501,medium_variant,2069
13_18,male,198777.922,1501,medium_variant,2069
13_19,male,231895.065,1501,medium_variant,2069
15_17,male,99442.198,1501,medium_variant,2069
18_23,male,198358.495,1501,medium_variant,2069
15_24,male,330681.498,1501,medium_variant,2069
15_49,male,1121521.873,1501,medium_variant,2069
15_59,male,1405581.811,1501,medium_variant,2069
15_64,male,1530759.02,1501,medium_variant,2069
20_64,male,1365063.491,1501,medium_variant,2069
20_69,male,1473036.216,1501,medium_variant,2069
25_49,male,790840.375,1501,medium_variant,2069
25_64,male,1200077.522,1501,medium_variant,2069
25_69,male,1308050.247,1501,medium_variant,2069
15plus,male,1865079.001,1501,medium_variant,2069
16plus,male,1831940.248,1501,medium_variant,2069
17plus,male,1798787.618,1501,medium_variant,2069
18plus,male,1765636.803,1501,medium_variant,2069
20plus,male,1699383.472,1501,medium_variant,2069
21plus,male,1666290.302,1501,medium_variant,2069
25plus,male,1534397.503,1501,medium_variant,2069
50plus,male,743557.128,1501,medium_variant,2069
60plus,male,459497.19,1501,medium_variant,2069
65plus,male,334319.981,1501,medium_variant,2069
70plus,male,226347.256,1501,medium_variant,2069
75plus,male,138726.26,1501,medium_variant,2069
80plus,male,73492.84,1501,medium_variant,2069
85plus,male,31787.815,1501,medium_variant,2069
90plus,male,10595.469,1501,medium_variant,2069
total,male,2359153.823,1501,medium_variant,2069
total,female,3301234.309,1501,constant_fertility,2070
0_4,female,365706.634,1501,constant_fertility,2070
0_14,female,993512.158,1501,constant_fertility,2070
0_19,female,1265561.671,1501,constant_fertility,2070
0_24,female,1513459.454,1501,constant_fertility,2070
5_14,female,627805.524,1501,constant_fertility,2070
15plus,female,2307722.151,1501,constant_fertility,2070
15_24,female,519947.296,1501,constant_fertility,2070
15_49,female,1487672.269,1501,constant_fertility,2070
15_59,female,1776236.85,1501,constant_fertility,2070
15_64,female,1904182.465,1501,constant_fertility,2070
20plus,female,2035672.638,1501,constant_fertility,2070
20_64,female,1632132.952,1501,constant_fertility,2070
20_69,female,1746719.476,1501,constant_fertility,2070
25plus,female,1787774.855,1501,constant_fertility,2070
25_49,female,967724.973,1501,constant_fertility,2070
25_64,female,1384235.169,1501,constant_fertility,2070
25_69,female,1498821.693,1501,constant_fertility,2070
50plus,female,820049.882,1501,constant_fertility,2070
60plus,female,531485.301,1501,constant_fertility,2070
65plus,female,403539.686,1501,constant_fertility,2070
70plus,female,288953.162,1501,constant_fertility,2070
75plus,female,190456.565,1501,constant_fertility,2070
80plus,female,110604.44,1501,constant_fertility,2070
85plus,female,53331.144,1501,constant_fertility,2070
90plus,female,20140.483,1501,constant_fertility,2070
total,male,3381980.158,1501,constant_fertility,2070
0_4,male,387939.779,1501,constant_fertility,2070
0_14,male,1053644.512,1501,constant_fertility,2070
0_19,male,1342070.213,1501,constant_fertility,2070
0_24,male,1604451.554,1501,constant_fertility,2070
5_14,male,665704.733,1501,constant_fertility,2070
15plus,male,2328335.646,1501,constant_fertility,2070
15_24,male,550807.042,1501,constant_fertility,2070
15_49,male,1567040.292,1501,constant_fertility,2070
15_59,male,1862217.444,1501,constant_fertility,2070
15_64,male,1988724.878,1501,constant_fertility,2070
20plus,male,2039909.945,1501,constant_fertility,2070
20_64,male,1700299.177,1501,constant_fertility,2070
20_69,male,1809828.277,1501,constant_fertility,2070
25plus,male,1777528.604,1501,constant_fertility,2070
25_49,male,1016233.25,1501,constant_fertility,2070
25_64,male,1437917.836,1501,constant_fertility,2070
25_69,male,1547446.936,1501,constant_fertility,2070
50plus,male,761295.354,1501,constant_fertility,2070
60plus,male,466118.202,1501,constant_fertility,2070
65plus,male,339610.768,1501,constant_fertility,2070
70plus,male,230081.668,1501,constant_fertility,2070
75plus,male,141095.161,1501,constant_fertility,2070
80plus,male,74686.308,1501,constant_fertility,2070
85plus,male,32075.896,1501,constant_fertility,2070
90plus,male,10415.83,1501,constant_fertility,2070
total,female,2055862.968,1501,constant_mortality,2070
0_4,female,134550.255,1501,constant_mortality,2070
0_14,female,407839.967,1501,constant_mortality,2070
0_19,female,547737.262,1501,constant_mortality,2070
0_24,female,688817.124,1501,constant_mortality,2070
5_14,female,273289.712,1501,constant_mortality,2070
15plus,female,1648023.001,1501,constant_mortality,2070
15_24,female,280977.157,1501,constant_mortality,2070
15_49,female,975377.358,1501,constant_mortality,2070
15_59,female,1232353.6,1501,constant_mortality,2070
15_64,female,1347184.885,1501,constant_mortality,2070
20plus,female,1508125.706,1501,constant_mortality,2070
20_64,female,1207287.59,1501,constant_mortality,2070
20_69,female,1305966.998,1501,constant_mortality,2070
25plus,female,1367045.844,1501,constant_mortality,2070
25_49,female,694400.201,1501,constant_mortality,2070
25_64,female,1066207.728,1501,constant_mortality,2070
25_69,female,1164887.136,1501,constant_mortality,2070
50plus,female,672645.643,1501,constant_mortality,2070
60plus,female,415669.401,1501,constant_mortality,2070
65plus,female,300838.116,1501,constant_mortality,2070
70plus,female,202158.708,1501,constant_mortality,2070
75plus,female,122640.07,1501,constant_mortality,2070
80plus,female,63883.341,1501,constant_mortality,2070
85plus,female,26874.336,1501,constant_mortality,2070
90plus,female,8781.418,1501,constant_mortality,2070
total,male,2079309.751,1501,constant_mortality,2070
0_4,male,141896.167,1501,constant_mortality,2070
0_14,male,430007.133,1501,constant_mortality,2070
0_19,male,577462.383,1501,constant_mortality,2070
0_24,male,725933.504,1501,constant_mortality,2070
5_14,male,288110.966,1501,constant_mortality,2070
15plus,male,1649302.618,1501,constant_mortality,2070
15_24,male,295926.371,1501,constant_mortality,2070
15_49,male,1020150.021,1501,constant_mortality,2070
15_59,male,1279425.682,1501,constant_mortality,2070
15_64,male,1390911.095,1501,constant_mortality,2070
20plus,male,1501847.368,1501,constant_mortality,2070
20_64,male,1243455.845,1501,constant_mortality,2070
20_69,male,1336202.388,1501,constant_mortality,2070
25plus,male,1353376.247,1501,constant_mortality,2070
25_49,male,724223.65,1501,constant_mortality,2070
25_64,male,1094984.724,1501,constant_mortality,2070
25_69,male,1187731.267,1501,constant_mortality,2070
50plus,male,629152.597,1501,constant_mortality,2070
60plus,male,369876.936,1501,constant_mortality,2070
65plus,male,258391.523,1501,constant_mortality,2070
70plus,male,165644.98,1501,constant_mortality,2070
