agebroad,gender,population,region,variant,year
0_24,male,1924694.64,934,constant_fertility,2075
5_14,male,792751.162,934,constant_fertility,2075
15plus,male,3384048.619,934,constant_fertility,2075
15_24,male,681803.195,934,constant_fertility,2075
15_49,male,2051344.538,934,constant_fertility,2075
15_59,male,2504364.939,934,constant_fertility,2075
15_64,male,2707912.482,934,constant_fertility,2075
20plus,male,3031285.989,934,constant_fertility,2075
20_64,male,2355149.852,934,constant_fertility,2075
20_69,male,2538449.897,934,constant_fertility,2075
25plus,male,2702245.424,934,constant_fertility,2075
25_49,male,1369541.343,934,constant_fertility,2075
25_64,male,2026109.287,934,constant_fertility,2075
25_69,male,2209409.332,934,constant_fertility,2075
50plus,male,1332704.081,934,constant_fertility,2075
60plus,male,879683.68,934,constant_fertility,2075
65plus,male,676136.137,934,constant_fertility,2075
70plus,male,492836.092,934,constant_fertility,2075
75plus,male,336046.285,934,constant_fertility,2075
80plus,male,207682.693,934,constant_fertility,2075
85plus,male,106970.475,934,constant_fertility,2075
90plus,male,39459.565,934,constant_fertility,2075
"Region, subregion, country or area *",female,"Less developed regions, excluding least developed countries",934,constant_mortality,2075
total,female,2921623.897,934,constant_mortality,2075
0_4,female,171011.479,934,constant_mortality,2075
0_14,female,521048.971,934,constant_mortality,2075
0_19,female,701764.538,934,constant_mortality,2075
0_24,female,886449.596,934,constant_mortality,2075
5_14,female,350037.492,934,constant_mortality,2075
15plus,female,2400574.926,934,constant_mortality,2075
15_24,female,365400.625,934,constant_mortality,2075
15_49,female,1308110.188,934,constant_mortality,2075
15_59,female,1682698.84,934,constant_mortality,2075
15_64,female,1861749.485,934,constant_mortality,2075
20plus,female,2219859.359,934,constant_mortality,2075
20_64,female,1681033.918,934,constant_mortality,2075
20_69,female,1839807.182,934,constant_mortality,2075
25plus,female,2035174.301,934,constant_mortality,2075
25_49,female,942709.563,934,constant_mortality,2075
25_64,female,1496348.86,934,constant_mortality,2075
25_69,female,1655122.124,934,constant_mortality,2075
50plus,female,1092464.738,934,constant_mortality,2075
60plus,female,717876.086,934,constant_mortality,2075
65plus,female,538825.441,934,constant_mortality,2075
70plus,female,380052.177,934,constant_mortality,2075
75plus,female,248107.497,934,constant_mortality,2075
80plus,female,144396.077,934,constant_mortality,2075
85plus,female,68993.97,934,constant_mortality,2075
90plus,female,24038.63,934,constant_mortality,2075
"Region, subregion, country or area *",male,"Less developed regions, excluding least developed countries",934,constant_mortality,2075
total,male,2960852.401,934,constant_mortality,2075
0_4,male,180906.423,934,constant_mortality,2075
0_14,male,551039.477,934,constant_mortality,2075
0_19,male,741983.699,934,constant_mortality,2075
0_24,male,937273.384,934,constant_mortality,2075
5_14,male,370133.054,934,constant_mortality,2075
15plus,male,2409812.924,934,constant_mortality,2075
15_24,male,386233.907,934,constant_mortality,2075
15_49,male,1379813.135,934,constant_mortality,2075
15_59,male,1764612.313,934,constant_mortality,2075
15_64,male,1943512.067,934,constant_mortality,2075
20plus,male,2218868.702,934,constant_mortality,2075
20_64,male,1752567.845,934,constant_mortality,2075
20_69,male,1906165.313,934,constant_mortality,2075
25plus,male,2023579.017,934,constant_mortality,2075
25_49,male,993579.228,934,constant_mortality,2075
25_64,male,1557278.16,934,constant_mortality,2075
25_69,male,1710875.628,934,constant_mortality,2075
50plus,male,1029999.789,934,constant_mortality,2075
60plus,male,645200.611,934,constant_mortality,2075
65plus,male,466300.857,934,constant_mortality,2075
70plus,male,312703.389,934,constant_mortality,2075
75plus,male,191093.005,934,constant_mortality,2075
80plus,male,102607.491,934,constant_mortality,2075
85plus,male,44275.905,934,constant_mortality,2075
90plus,male,13425.578,934,constant_mortality,2075
"Region, subregion, country or area *",female,"Less developed regions, excluding least developed countries",934,high_variant,2075
total,female,4266477.048,934,high_variant,2075
0_4,female,321466.343,934,high_variant,2075
0_14,female,940186.049,934,high_variant,2075
0_19,female,1241455.79,934,high_variant,2075
0_24,female,1536129.736,934,high_variant,2075
5_14,female,618719.706,934,high_variant,2075
15plus,female,3326290.999,934,high_variant,2075
15_24,female,595943.687,934,high_variant,2075
15_49,female,1909817.582,934,high_variant,2075
15_59,female,2374723.693,934,high_variant,2075
15_64,female,2572282.538,934,high_variant,2075
20plus,female,3025021.258,934,high_variant,2075
20_64,female,2271012.797,934,high_variant,2075
20_69,female,2453212.33,934,high_variant,2075
25plus,female,2730347.312,934,high_variant,2075
25_49,female,1313873.895,934,high_variant,2075
25_64,female,1976338.851,934,high_variant,2075
25_69,female,2158538.384,934,high_variant,2075
50plus,female,1416473.417,934,high_variant,2075
60plus,female,951567.306,934,high_variant,2075
65plus,female,754008.461,934,high_variant,2075
70plus,female,571808.928,934,high_variant,2075
75plus,female,410273.949,934,high_variant,2075
80plus,female,270306.006,934,high_variant,2075
85plus,female,152554.255,934,high_variant,2075
90plus,female,65438.441,934,high_variant,2075
"Region, subregion, country or area *",male,"Less developed regions, excluding least developed countries",934,high_variant,2075
total,male,4386252.086,934,high_variant,2075
0_4,male,340934.446,934,high_variant,2075
0_14,male,996538.693,934,high_variant,2075
0_19,male,1315421.752,934,high_variant,2075
0_24,male,1627466.825,934,high_variant,2075
5_14,male,655604.247,934,high_variant,2075
15plus,male,3389713.393,934,high_variant,2075
15_24,male,630928.132,934,high_variant,2075
15_49,male,2022370.766,934,high_variant,2075
15_59,male,2510029.719,934,high_variant,2075
15_64,male,2713577.254,934,high_variant,2075
20plus,male,3070830.334,934,high_variant,2075
20_64,male,2394694.195,934,high_variant,2075
20_69,male,2577994.242,934,high_variant,2075
25plus,male,2758785.261,934,high_variant,2075
25_49,male,1391442.634,934,high_variant,2075
25_64,male,2082649.122,934,high_variant,2075
25_69,male,2265949.169,934,high_variant,2075
50plus,male,1367342.627,934,high_variant,2075
60plus,male,879683.674,934,high_variant,2075
65plus,male,676136.139,934,high_variant,2075
70plus,male,492836.092,934,high_variant,2075
75plus,male,336046.285,934,high_variant,2075
80plus,male,207682.693,934,high_variant,2075
85plus,male,106970.475,934,high_variant,2075
90plus,male,39459.565,934,high_variant,2075
"Region, subregion, country or area *",female,"Less developed regions, excluding least developed countries",934,instant_replacement,2075
total,female,3388251.655,934,instant_replacement,2075
0_4,female,205816.246,934,instant_replacement,2075
0_14,female,616265.065,934,instant_replacement,2075
0_19,female,822407.635,934,instant_replacement,2075
0_24,female,1029069.529,934,instant_replacement,2075
5_14,female,410448.819,934,instant_replacement,2075
15plus,female,2771986.59,934,instant_replacement,2075
15_24,female,412804.464,934,instant_replacement,2075
15_49,female,1427049.972,934,instant_replacement,2075
15_59,female,1820428.438,934,instant_replacement,2075
15_64,female,2017985.866,934,instant_replacement,2075
20plus,female,2565844.02,934,instant_replacement,2075
20_64,female,1811843.296,934,instant_replacement,2075
20_69,female,1994040.197,934,instant_replacement,2075
25plus,female,2359182.126,934,instant_replacement,2075
25_49,female,1014245.508,934,instant_replacement,2075
25_64,female,1605181.402,934,instant_replacement,2075
25_69,female,1787378.303,934,instant_replacement,2075
50plus,female,1344936.618,934,instant_replacement,2075
60plus,female,951558.152,934,instant_replacement,2075
65plus,female,754000.724,934,instant_replacement,2075
70plus,female,571803.823,934,instant_replacement,2075
75plus,female,410270.889,934,instant_replacement,2075
80plus,female,270304.401,934,instant_replacement,2075
85plus,female,152553.577,934,instant_replacement,2075
90plus,female,65438.235,934,instant_replacement,2075
"Region, subregion, country or area *",male,"Less developed regions, excluding least developed countries",934,instant_replacement,2075
total,male,3469174.774,934,instant_replacement,2075
0_4,male,218799.759,934,instant_replacement,2075
0_14,male,654884.057,934,instant_replacement,2075
0_19,male,873730.873,934,instant_replacement,2075
0_24,male,1093455.388,934,instant_replacement,2075
5_14,male,436084.298,934,instant_replacement,2075
15plus,male,2814290.717,934,instant_replacement,2075
15_24,male,438571.331,934,instant_replacement,2075
15_49,male,1518452.946,934,instant_replacement,2075
15_59,male,1934614.914,934,instant_replacement,2075
15_64,male,2138161.11,934,instant_replacement,2075
20plus,male,2595443.901,934,instant_replacement,2075
20_64,male,1919314.294,934,instant_replacement,2075
20_69,male,2102611.918,934,instant_replacement,2075
25plus,male,2375719.386,934,instant_replacement,2075
25_49,male,1079881.615,934,instant_replacement,2075
25_64,male,1699589.779,934,instant_replacement,2075
25_69,male,1882887.403,934,instant_replacement,2075
50plus,male,1295837.771,934,instant_replacement,2075
60plus,male,879675.803,934,instant_replacement,2075
65plus,male,676129.607,934,instant_replacement,2075
70plus,male,492831.983,934,instant_replacement,2075
75plus,male,336043.97,934,instant_replacement,2075
80plus,male,207681.582,934,instant_replacement,2075
85plus,male,106970.061,934,instant_replacement,2075
90plus,male,39459.461,934,instant_replacement,2075
"Region, subregion, country or area *",female,"Less developed regions, excluding least developed countries",934,low_variant,2075
total,female,2617905.085,934,low_variant,2075
0_4,female,102871.683,934,low_variant,2075
0_14,female,325329.327,934,low_variant,2075
0_19,female,445308.667,934,low_variant,2075
0_24,female,573248.974,934,low_variant,2075
5_14,female,222457.644,934,low_variant,2075
15plus,female,2292575.758,934,low_variant,2075
15_24,female,247919.647,934,low_variant,2075
15_49,female,994888.965,934,low_variant,2075
15_59,female,1341008.437,934,low_variant,2075
15_64,female,1538567.295,934,low_variant,2075
20plus,female,2172596.418,934,low_variant,2075
20_64,female,1418587.955,934,low_variant,2075
20_69,female,1600787.49,934,low_variant,2075
25plus,female,2044656.111,934,low_variant,2075
25_49,female,746969.318,934,low_variant,2075
25_64,female,1290647.648,934,low_variant,2075
25_69,female,1472847.183,934,low_variant,2075
50plus,female,1297686.793,934,low_variant,2075
60plus,female,951567.321,934,low_variant,2075
65plus,female,754008.463,934,low_variant,2075
70plus,female,571808.928,934,low_variant,2075
75plus,female,410273.949,934,low_variant,2075
80plus,female,270306.006,934,low_variant,2075
85plus,female,152554.255,934,low_variant,2075
90plus,female,65438.441,934,low_variant,2075
"Region, subregion, country or area *",male,"Less developed regions, excluding least developed countries",934,low_variant,2075
total,male,2638748.452,934,low_variant,2075
0_4,male,108925.755,934,low_variant,2075
0_14,male,344240.596,934,low_variant,2075
0_19,male,470999.544,934,low_variant,2075
0_24,male,606282.0,934,low_variant,2075
5_14,male,235314.841,934,low_variant,2075
15plus,male,2294507.856,934,low_variant,2075
15_24,male,262041.404,934,low_variant,2075
15_49,male,1052579.677,934,low_variant,2075
15_59,male,1414824.176,934,low_variant,2075
15_64,male,1618371.708,934,low_variant,2075
20plus,male,2167748.908,934,low_variant,2075
20_64,male,1491612.76,934,low_variant,2075
20_69,male,1674912.816,934,low_variant,2075
25plus,male,2032466.452,934,low_variant,2075
25_49,male,790538.273,934,low_variant,2075
25_64,male,1356330.304,934,low_variant,2075
25_69,male,1539630.36,934,low_variant,2075
50plus,male,1241928.179,934,low_variant,2075
60plus,male,879683.68,934,low_variant,2075
65plus,male,676136.148,934,low_variant,2075
70plus,male,492836.092,934,low_variant,2075
75plus,male,336046.285,934,low_variant,2075
80plus,male,207682.693,934,low_variant,2075
85plus,male,106970.475,934,low_variant,2075
90plus,male,39459.565,934,low_variant,2075
"Region, subregion, country or area *",female,"Less developed regions, excluding least developed countries",934,medium_variant,2075
0_1,female,77010.573,934,medium_variant,2075
0_4,female,193075.011,934,medium_variant,2075
0_14,female,585164.924,934,medium_variant,2075
0_17,female,704659.856,934,medium_variant,2075
0_19,female,784902.664,934,medium_variant,2075
0_24,female,987535.559,934,medium_variant,2075
3_4,female,77449.837,934,medium_variant,2075
3_5,female,116286.873,934,medium_variant,2075
3_6,female,155200.406,934,medium_variant,2075
4_5,female,77598.968,934,medium_variant,2075
4_6,female,116512.501,934,medium_variant,2075
5_14,female,392089.913,934,medium_variant,2075
5_10,female,234208.594,934,medium_variant,2075
5_11,female,273534.658,934,medium_variant,2075
6_9,female,156132.062,934,medium_variant,2075
6_10,female,195371.558,934,medium_variant,2075
6_11,female,234697.622,934,medium_variant,2075
6_12,female,274115.54,934,medium_variant,2075
7_10,female,156458.025,934,medium_variant,2075
7_12,female,235202.007,934,medium_variant,2075
11_16,female,237436.126,934,medium_variant,2075
11_17,female,277376.251,934,medium_variant,2075
11_18,female,317435.721,934,medium_variant,2075
12_14,female,118555.255,934,medium_variant,2075
12_16,female,198110.062,934,medium_variant,2075
12_17,female,238050.187,934,medium_variant,2075
12_18,female,278109.657,934,medium_variant,2075
13_17,female,198632.269,934,medium_variant,2075
13_18,female,238691.739,934,medium_variant,2075
13_19,female,278875.077,934,medium_variant,2075
15_17,female,119494.932,934,medium_variant,2075
18_23,female,242138.668,934,medium_variant,2075
15_24,female,402370.635,934,medium_variant,2075
15_49,female,1422499.858,934,medium_variant,2075
15_59,female,1828012.621,934,medium_variant,2075
15_64,female,2025571.477,934,medium_variant,2075
20_64,female,1825833.737,934,medium_variant,2075
20_69,female,2008033.281,934,medium_variant,2075
25_49,female,1020129.223,934,medium_variant,2075
25_64,female,1623200.842,934,medium_variant,2075
25_69,female,1805400.386,934,medium_variant,2075
15plus,female,2779579.949,934,medium_variant,2075
16plus,female,2739854.647,934,medium_variant,2075
17plus,female,2700025.142,934,medium_variant,2075
18plus,female,2660085.017,934,medium_variant,2075
20plus,female,2579842.209,934,medium_variant,2075
21plus,female,2539538.45,934,medium_variant,2075
25plus,female,2377209.314,934,medium_variant,2075
50plus,female,1357080.091,934,medium_variant,2075
60plus,female,951567.328,934,medium_variant,2075
65plus,female,754008.472,934,medium_variant,2075
70plus,female,571808.928,934,medium_variant,2075
75plus,female,410273.949,934,medium_variant,2075
80plus,female,270306.006,934,medium_variant,2075
