agebroad,gender,population,region,variant,year
15plus,male,961826.958,5501,medium_variant,2096
16plus,male,949330.943,5501,medium_variant,2096
17plus,male,936768.413,5501,medium_variant,2096
18plus,male,924139.732,5501,medium_variant,2096
20plus,male,898691.376,5501,medium_variant,2096
21plus,male,885875.412,5501,medium_variant,2096
25plus,male,834012.748,5501,medium_variant,2096
50plus,male,486429.152,5501,medium_variant,2096
60plus,male,339560.23,5501,medium_variant,2096
65plus,male,267228.523,5501,medium_variant,2096
70plus,male,197940.353,5501,medium_variant,2096
75plus,male,134896.174,5501,medium_variant,2096
80plus,male,81788.325,5501,medium_variant,2096
85plus,male,42401.455,5501,medium_variant,2096
90plus,male,17302.151,5501,medium_variant,2096
total,male,1140827.382,5501,medium_variant,2096
"Region, subregion, country or area *",female,Southern Asia,5501,medium_variant,2097
0_1,female,21291.188,5501,medium_variant,2097
0_4,female,53633.672,5501,medium_variant,2097
0_14,female,165554.881,5501,medium_variant,2097
0_17,female,200413.932,5501,medium_variant,2097
0_19,female,223952.804,5501,medium_variant,2097
0_24,female,283834.066,5501,medium_variant,2097
3_4,female,21615.913,5501,medium_variant,2097
3_5,female,32511.69,5501,medium_variant,2097
3_6,female,43469.575,5501,medium_variant,2097
4_5,female,21732.007,5501,medium_variant,2097
4_6,female,32689.892,5501,medium_variant,2097
5_14,female,111921.209,5501,medium_variant,2097
5_10,female,66342.443,5501,medium_variant,2097
5_11,female,77633.906,5501,medium_variant,2097
6_9,female,44223.452,5501,medium_variant,2097
6_10,female,55446.666,5501,medium_variant,2097
6_11,female,66738.129,5501,medium_variant,2097
6_12,female,78098.462,5501,medium_variant,2097
7_10,female,44488.781,5501,medium_variant,2097
7_12,female,67140.577,5501,medium_variant,2097
11_16,female,68758.088,5501,medium_variant,2097
11_17,female,80437.817,5501,medium_variant,2097
11_18,female,92177.523,5501,medium_variant,2097
12_14,female,34287.303,5501,medium_variant,2097
12_16,female,57466.625,5501,medium_variant,2097
12_17,female,69146.354,5501,medium_variant,2097
12_18,female,80886.06,5501,medium_variant,2097
13_17,female,57786.021,5501,medium_variant,2097
13_18,female,69525.727,5501,medium_variant,2097
13_19,female,81324.893,5501,medium_variant,2097
15_17,female,34859.051,5501,medium_variant,2097
18_23,female,71325.691,5501,medium_variant,2097
15_24,female,118279.185,5501,medium_variant,2097
15_49,female,442623.693,5501,medium_variant,2097
15_59,female,582593.57,5501,medium_variant,2097
15_64,female,652819.76,5501,medium_variant,2097
20_64,female,594421.837,5501,medium_variant,2097
20_69,female,663314.524,5501,medium_variant,2097
25_49,female,324344.508,5501,medium_variant,2097
25_64,female,534540.575,5501,medium_variant,2097
25_69,female,603433.262,5501,medium_variant,2097
15plus,female,953028.971,5501,medium_variant,2097
16plus,female,941469.241,5501,medium_variant,2097
17plus,female,929849.649,5501,medium_variant,2097
18plus,female,918169.92,5501,medium_variant,2097
20plus,female,894631.048,5501,medium_variant,2097
21plus,female,882772.746,5501,medium_variant,2097
25plus,female,834749.786,5501,medium_variant,2097
50plus,female,510405.278,5501,medium_variant,2097
60plus,female,370435.401,5501,medium_variant,2097
65plus,female,300209.211,5501,medium_variant,2097
70plus,female,231316.524,5501,medium_variant,2097
75plus,female,166234.954,5501,medium_variant,2097
80plus,female,108306.234,5501,medium_variant,2097
85plus,female,61860.498,5501,medium_variant,2097
90plus,female,29122.435,5501,medium_variant,2097
total,female,1118583.852,5501,medium_variant,2097
"Region, subregion, country or area *",male,Southern Asia,5501,medium_variant,2097
0_1,male,22882.713,5501,medium_variant,2097
0_4,male,57644.066,5501,medium_variant,2097
0_14,male,177914.019,5501,medium_variant,2097
0_17,male,215373.455,5501,medium_variant,2097
0_19,male,240668.802,5501,medium_variant,2097
0_24,male,304972.124,5501,medium_variant,2097
3_4,male,23232.9,5501,medium_variant,2097
3_5,male,34943.571,5501,medium_variant,2097
3_6,male,46720.549,5501,medium_variant,2097
4_5,male,23357.556,5501,medium_variant,2097
4_6,male,35134.534,5501,medium_variant,2097
5_14,male,120269.953,5501,medium_variant,2097
5_10,male,71294.757,5501,medium_variant,2097
5_11,male,83427.894,5501,medium_variant,2097
6_9,male,47524.453,5501,medium_variant,2097
6_10,male,59584.086,5501,medium_variant,2097
6_11,male,71717.223,5501,medium_variant,2097
6_12,male,83924.277,5501,medium_variant,2097
7_10,male,47807.108,5501,medium_variant,2097
7_12,male,72147.299,5501,medium_variant,2097
11_16,male,73883.131,5501,medium_variant,2097
11_17,male,86434.632,5501,medium_variant,2097
11_18,male,99050.734,5501,medium_variant,2097
12_14,male,36842.059,5501,medium_variant,2097
12_16,male,61749.994,5501,medium_variant,2097
12_17,male,74301.495,5501,medium_variant,2097
12_18,male,86917.597,5501,medium_variant,2097
13_17,male,62094.441,5501,medium_variant,2097
13_18,male,74710.543,5501,medium_variant,2097
13_19,male,87389.788,5501,medium_variant,2097
15_17,male,37459.436,5501,medium_variant,2097
18_23,male,76618.782,5501,medium_variant,2097
15_24,male,127058.105,5501,medium_variant,2097
15_49,male,472552.706,5501,medium_variant,2097
15_59,male,618732.892,5501,medium_variant,2097
15_64,male,690706.543,5501,medium_variant,2097
20_64,male,627951.76,5501,medium_variant,2097
20_69,male,696969.991,5501,medium_variant,2097
25_49,male,345494.601,5501,medium_variant,2097
25_64,male,563648.438,5501,medium_variant,2097
25_69,male,632666.669,5501,medium_variant,2097
15plus,male,958843.701,5501,medium_variant,2097
16plus,male,946422.264,5501,medium_variant,2097
17plus,male,933935.766,5501,medium_variant,2097
18plus,male,921384.265,5501,medium_variant,2097
20plus,male,896088.918,5501,medium_variant,2097
21plus,male,883348.168,5501,medium_variant,2097
25plus,male,831785.596,5501,medium_variant,2097
50plus,male,486290.995,5501,medium_variant,2097
60plus,male,340110.809,5501,medium_variant,2097
65plus,male,268137.158,5501,medium_variant,2097
70plus,male,199118.927,5501,medium_variant,2097
75plus,male,136171.448,5501,medium_variant,2097
80plus,male,82989.64,5501,medium_variant,2097
85plus,male,43308.394,5501,medium_variant,2097
90plus,male,18020.434,5501,medium_variant,2097
total,male,1136757.72,5501,medium_variant,2097
"Region, subregion, country or area *",female,Southern Asia,5501,medium_variant,2098
0_1,female,21173.638,5501,medium_variant,2098
0_4,female,53323.7,5501,medium_variant,2098
0_14,female,164540.757,5501,medium_variant,2098
0_17,female,199188.816,5501,medium_variant,2098
0_19,female,222584.537,5501,medium_variant,2098
0_24,female,282110.352,5501,medium_variant,2098
3_4,female,21493.107,5501,medium_variant,2098
3_5,female,32324.934,5501,medium_variant,2098
3_6,female,43217.167,5501,medium_variant,2098
4_5,female,21605.815,5501,medium_variant,2098
4_6,female,32498.048,5501,medium_variant,2098
5_14,female,111217.057,5501,medium_variant,2098
5_10,female,65934.915,5501,medium_variant,2098
5_11,female,77153.893,5501,medium_variant,2098
6_9,female,43951.305,5501,medium_variant,2098
6_10,female,55103.088,5501,medium_variant,2098
6_11,female,66322.066,5501,medium_variant,2098
6_12,female,77608.381,5501,medium_variant,2098
7_10,female,44210.855,5501,medium_variant,2098
7_12,female,66716.148,5501,medium_variant,2098
11_16,female,68321.007,5501,medium_variant,2098
11_17,female,79930.201,5501,medium_variant,2098
11_18,female,91598.574,5501,medium_variant,2098
12_14,female,34063.164,5501,medium_variant,2098
12_16,female,57102.029,5501,medium_variant,2098
12_17,female,68711.223,5501,medium_variant,2098
12_18,female,80379.596,5501,medium_variant,2098
13_17,female,57424.908,5501,medium_variant,2098
13_18,female,69093.281,5501,medium_variant,2098
13_19,female,80820.629,5501,medium_variant,2098
15_17,female,34648.059,5501,medium_variant,2098
18_23,female,70897.297,5501,medium_variant,2098
15_24,female,117569.595,5501,medium_variant,2098
15_49,female,439884.909,5501,medium_variant,2098
15_59,female,579215.517,5501,medium_variant,2098
15_64,female,649117.723,5501,medium_variant,2098
20_64,female,591073.943,5501,medium_variant,2098
20_69,female,659718.584,5501,medium_variant,2098
25_49,female,322315.314,5501,medium_variant,2098
25_64,female,531548.128,5501,medium_variant,2098
25_69,female,600192.769,5501,medium_variant,2098
15plus,female,949926.894,5501,medium_variant,2098
16plus,female,938438.313,5501,medium_variant,2098
17plus,female,926888.029,5501,medium_variant,2098
18plus,female,915278.835,5501,medium_variant,2098
20plus,female,891883.114,5501,medium_variant,2098
21plus,female,880096.845,5501,medium_variant,2098
25plus,female,832357.299,5501,medium_variant,2098
50plus,female,510041.985,5501,medium_variant,2098
60plus,female,370711.377,5501,medium_variant,2098
65plus,female,300809.171,5501,medium_variant,2098
70plus,female,232164.53,5501,medium_variant,2098
75plus,female,167169.662,5501,medium_variant,2098
80plus,female,109199.683,5501,medium_variant,2098
85plus,female,62434.937,5501,medium_variant,2098
90plus,female,29726.929,5501,medium_variant,2098
total,female,1114467.651,5501,medium_variant,2098
"Region, subregion, country or area *",male,Southern Asia,5501,medium_variant,2098
0_1,male,22756.687,5501,medium_variant,2098
0_4,male,57312.703,5501,medium_variant,2098
0_14,male,176830.628,5501,medium_variant,2098
0_17,male,214066.507,5501,medium_variant,2098
0_19,male,239209.56,5501,medium_variant,2098
0_24,male,303135.629,5501,medium_variant,2098
3_4,male,23101.073,5501,medium_variant,2098
3_5,male,34743.153,5501,medium_variant,2098
3_6,male,46449.756,5501,medium_variant,2098
4_5,male,23222.169,5501,medium_variant,2098
4_6,male,34928.772,5501,medium_variant,2098
5_14,male,119517.925,5501,medium_variant,2098
5_10,male,70857.818,5501,medium_variant,2098
5_11,male,82912.894,5501,medium_variant,2098
6_9,male,47233.122,5501,medium_variant,2098
6_10,male,59215.738,5501,medium_variant,2098
6_11,male,71270.814,5501,medium_variant,2098
6_12,male,83398.99,5501,medium_variant,2098
7_10,male,47509.135,5501,medium_variant,2098
7_12,male,71692.387,5501,medium_variant,2098
11_16,male,73419.472,5501,medium_variant,2098
11_17,male,85895.986,5501,medium_variant,2098
11_18,male,98435.986,5501,medium_variant,2098
12_14,male,36605.031,5501,medium_variant,2098
12_16,male,61364.396,5501,medium_variant,2098
12_17,male,73840.91,5501,medium_variant,2098
12_18,male,86380.91,5501,medium_variant,2098
13_17,male,61712.734,5501,medium_variant,2098
13_18,male,74252.734,5501,medium_variant,2098
13_19,male,86855.787,5501,medium_variant,2098
15_17,male,37235.879,5501,medium_variant,2098
18_23,male,76164.596,5501,medium_variant,2098
15_24,male,126305.001,5501,medium_variant,2098
15_49,male,469719.78,5501,medium_variant,2098
15_59,male,615273.336,5501,medium_variant,2098
15_64,male,686936.203,5501,medium_variant,2098
20_64,male,624557.271,5501,medium_variant,2098
20_69,male,693369.289,5501,medium_variant,2098
25_49,male,343414.779,5501,medium_variant,2098
25_64,male,560631.202,5501,medium_variant,2098
25_69,male,629443.22,5501,medium_variant,2098
15plus,male,955853.057,5501,medium_variant,2098
16plus,male,943506.689,5501,medium_variant,2098
17plus,male,931093.692,5501,medium_variant,2098
18plus,male,918617.178,5501,medium_variant,2098
20plus,male,893474.125,5501,medium_variant,2098
21plus,male,880809.169,5501,medium_variant,2098
25plus,male,829548.056,5501,medium_variant,2098
50plus,male,486133.277,5501,medium_variant,2098
60plus,male,340579.721,5501,medium_variant,2098
65plus,male,268916.854,5501,medium_variant,2098
70plus,male,200104.836,5501,medium_variant,2098
75plus,male,137175.622,5501,medium_variant,2098
80plus,male,83865.174,5501,medium_variant,2098
85plus,male,43819.113,5501,medium_variant,2098
90plus,male,18476.654,5501,medium_variant,2098
total,male,1132683.685,5501,medium_variant,2098
"Region, subregion, country or area *",female,Southern Asia,5501,medium_variant,2099
0_1,female,21055.847,5501,medium_variant,2099
0_4,female,53011.296,5501,medium_variant,2099
0_14,female,163517.908,5501,medium_variant,2099
0_17,female,197948.095,5501,medium_variant,2099
0_19,female,221199.7,5501,medium_variant,2099
0_24,female,280356.252,5501,medium_variant,2099
3_4,female,21358.32,5501,medium_variant,2099
3_5,female,32124.673,5501,medium_variant,2099
3_6,female,42950.143,5501,medium_variant,2099
4_5,female,21476.089,5501,medium_variant,2099
4_6,female,32301.559,5501,medium_variant,2099
5_14,female,110506.612,5501,medium_variant,2099
5_10,female,65522.581,5501,medium_variant,2099
5_11,female,76668.831,5501,medium_variant,2099
6_9,female,43676.265,5501,medium_variant,2099
6_10,female,54756.228,5501,medium_variant,2099
6_11,female,65902.478,5501,medium_variant,2099
6_12,female,77115.198,5501,medium_variant,2099
7_10,female,43930.758,5501,medium_variant,2099
7_12,female,66289.728,5501,medium_variant,2099
11_16,female,67875.469,5501,medium_variant,2099
11_17,female,79414.218,5501,medium_variant,2099
11_18,female,91010.915,5501,medium_variant,2099
12_14,female,33837.781,5501,medium_variant,2099
12_16,female,56729.219,5501,medium_variant,2099
12_17,female,68267.968,5501,medium_variant,2099
12_18,female,79864.665,5501,medium_variant,2099
13_17,female,57055.248,5501,medium_variant,2099
13_18,female,68651.945,5501,medium_variant,2099
13_19,female,80306.853,5501,medium_variant,2099
15_17,female,34430.187,5501,medium_variant,2099
18_23,female,70457.242,5501,medium_variant,2099
15_24,female,116838.344,5501,medium_variant,2099
15_49,female,437086.943,5501,medium_variant,2099
15_59,female,575767.427,5501,medium_variant,2099
15_64,female,645372.644,5501,medium_variant,2099
20_64,female,587690.852,5501,medium_variant,2099
20_69,female,656123.043,5501,medium_variant,2099
25_49,female,320248.599,5501,medium_variant,2099
25_64,female,528534.3,5501,medium_variant,2099
25_69,female,596966.491,5501,medium_variant,2099
15plus,female,946798.44,5501,medium_variant,2099
16plus,female,935385.104,5501,medium_variant,2099
17plus,female,923907.002,5501,medium_variant,2099
18plus,female,912368.253,5501,medium_variant,2099
20plus,female,889116.648,5501,medium_variant,2099
21plus,female,877403.779,5501,medium_variant,2099
25plus,female,829960.096,5501,medium_variant,2099
50plus,female,509711.497,5501,medium_variant,2099
60plus,female,371031.013,5501,medium_variant,2099
65plus,female,301425.796,5501,medium_variant,2099
70plus,female,232993.605,5501,medium_variant,2099
75plus,female,168037.191,5501,medium_variant,2099
80plus,female,109934.667,5501,medium_variant,2099
85plus,female,62761.249,5501,medium_variant,2099
90plus,female,29975.949,5501,medium_variant,2099
total,female,1110316.348,5501,medium_variant,2099
"Region, subregion, country or area *",male,Southern Asia,5501,medium_variant,2099
0_1,male,22632.735,5501,medium_variant,2099
0_4,male,56985.057,5501,medium_variant,2099
0_14,male,175753.784,5501,medium_variant,2099
0_17,male,212763.995,5501,medium_variant,2099
0_19,male,237757.165,5501,medium_variant,2099
0_24,male,301303.501,5501,medium_variant,2099
3_4,male,22960.283,5501,medium_variant,2099
3_5,male,34533.592,5501,medium_variant,2099
3_6,male,46170.005,5501,medium_variant,2099
4_5,male,23085.975,5501,medium_variant,2099
4_6,male,34722.388,5501,medium_variant,2099
5_14,male,118768.727,5501,medium_variant,2099
5_10,male,70424.174,5501,medium_variant,2099
5_11,male,82401.695,5501,medium_variant,2099
6_9,male,46944.136,5501,medium_variant,2099
6_10,male,58850.865,5501,medium_variant,2099
6_11,male,70828.386,5501,medium_variant,2099
6_12,male,82878.014,5501,medium_variant,2099
7_10,male,47214.452,5501,medium_variant,2099
7_12,male,71241.601,5501,medium_variant,2099
11_16,male,72951.13,5501,medium_variant,2099
11_17,male,85354.764,5501,medium_variant,2099
