agebroad,gender,population,region,variant,year
3_4,male,2011.022,926,medium_variant,2058
3_5,male,3017.888,926,medium_variant,2058
3_6,male,4024.972,926,medium_variant,2058
4_5,male,2013.035,926,medium_variant,2058
4_6,male,3020.119,926,medium_variant,2058
5_14,male,10065.228,926,medium_variant,2058
5_10,male,6039.395,926,medium_variant,2058
5_11,male,7045.116,926,medium_variant,2058
6_9,male,4026.758,926,medium_variant,2058
6_10,male,5032.529,926,medium_variant,2058
6_11,male,6038.25,926,medium_variant,2058
6_12,male,7044.299,926,medium_variant,2058
7_10,male,4025.445,926,medium_variant,2058
7_12,male,6037.215,926,medium_variant,2058
11_16,male,6047.809,926,medium_variant,2058
11_17,male,7064.945,926,medium_variant,2058
11_18,male,8086.942,926,medium_variant,2058
12_14,male,3020.112,926,medium_variant,2058
12_16,male,5042.088,926,medium_variant,2058
12_17,male,6059.224,926,medium_variant,2058
12_18,male,7081.221,926,medium_variant,2058
13_17,male,5053.175,926,medium_variant,2058
13_18,male,6075.172,926,medium_variant,2058
13_19,male,7102.45,926,medium_variant,2058
15_17,male,3039.112,926,medium_variant,2058
18_23,male,6229.124,926,medium_variant,2058
15_24,male,10333.782,926,medium_variant,2058
15_49,male,38862.574,926,medium_variant,2058
15_59,male,50471.326,926,medium_variant,2058
15_64,male,56349.328,926,medium_variant,2058
20_64,male,51260.941,926,medium_variant,2058
20_69,male,57166.304,926,medium_variant,2058
25_49,male,28528.792,926,medium_variant,2058
25_64,male,46015.546,926,medium_variant,2058
25_69,male,51920.909,926,medium_variant,2058
15plus,male,83318.717,926,medium_variant,2058
16plus,male,82309.394,926,medium_variant,2058
17plus,male,81296.741,926,medium_variant,2058
18plus,male,80279.605,926,medium_variant,2058
20plus,male,78230.33,926,medium_variant,2058
21plus,male,77196.865,926,medium_variant,2058
25plus,male,72984.935,926,medium_variant,2058
50plus,male,44456.143,926,medium_variant,2058
60plus,male,32847.391,926,medium_variant,2058
65plus,male,26969.389,926,medium_variant,2058
70plus,male,21064.026,926,medium_variant,2058
75plus,male,15371.459,926,medium_variant,2058
80plus,male,10417.223,926,medium_variant,2058
85plus,male,6268.479,926,medium_variant,2058
90plus,male,2868.745,926,medium_variant,2058
total,male,98397.493,926,medium_variant,2058
"Region, subregion, country or area *",female,Western Europe,926,medium_variant,2059
0_1,female,1895.861,926,medium_variant,2059
0_4,female,4762.272,926,medium_variant,2059
0_14,female,14338.241,926,medium_variant,2059
0_17,female,17229.329,926,medium_variant,2059
0_19,female,19181.822,926,medium_variant,2059
0_24,female,24191.003,926,medium_variant,2059
3_4,female,1912.737,926,medium_variant,2059
3_5,female,2870.325,926,medium_variant,2059
3_6,female,3828.31,926,medium_variant,2059
4_5,female,1914.236,926,medium_variant,2059
4_6,female,2872.221,926,medium_variant,2059
5_14,female,9575.969,926,medium_variant,2059
5_10,female,5745.427,926,medium_variant,2059
5_11,female,6702.11,926,medium_variant,2059
6_9,female,3830.984,926,medium_variant,2059
6_10,female,4787.839,926,medium_variant,2059
6_11,female,5744.522,926,medium_variant,2059
6_12,female,6701.524,926,medium_variant,2059
7_10,female,3829.854,926,medium_variant,2059
7_12,female,5743.539,926,medium_variant,2059
11_16,female,5754.114,926,medium_variant,2059
11_17,female,6721.63,926,medium_variant,2059
11_18,female,7694.842,926,medium_variant,2059
12_14,female,2873.859,926,medium_variant,2059
12_16,female,4797.431,926,medium_variant,2059
12_17,female,5764.947,926,medium_variant,2059
12_18,female,6738.159,926,medium_variant,2059
13_17,female,4807.945,926,medium_variant,2059
13_18,female,5781.157,926,medium_variant,2059
13_19,female,6760.438,926,medium_variant,2059
15_17,female,2891.088,926,medium_variant,2059
18_23,female,5942.598,926,medium_variant,2059
15_24,female,9852.762,926,medium_variant,2059
15_49,female,37367.478,926,medium_variant,2059
15_59,female,48678.833,926,medium_variant,2059
15_64,female,54451.464,926,medium_variant,2059
20_64,female,49607.883,926,medium_variant,2059
20_69,female,55501.376,926,medium_variant,2059
25_49,female,27514.716,926,medium_variant,2059
25_64,female,44598.702,926,medium_variant,2059
25_69,female,50492.195,926,medium_variant,2059
15plus,female,85217.299,926,medium_variant,2059
16plus,female,84256.859,926,medium_variant,2059
17plus,female,83293.727,926,medium_variant,2059
18plus,female,82326.211,926,medium_variant,2059
20plus,female,80373.718,926,medium_variant,2059
21plus,female,79387.939,926,medium_variant,2059
25plus,female,75364.537,926,medium_variant,2059
50plus,female,47849.821,926,medium_variant,2059
60plus,female,36538.466,926,medium_variant,2059
65plus,female,30765.835,926,medium_variant,2059
70plus,female,24872.342,926,medium_variant,2059
75plus,female,18897.867,926,medium_variant,2059
80plus,female,13402.555,926,medium_variant,2059
85plus,female,8632.919,926,medium_variant,2059
90plus,female,4403.048,926,medium_variant,2059
total,female,99555.54,926,medium_variant,2059
"Region, subregion, country or area *",male,Western Europe,926,medium_variant,2059
0_1,male,1996.72,926,medium_variant,2059
0_4,male,5014.032,926,medium_variant,2059
0_14,male,15087.887,926,medium_variant,2059
0_17,male,18123.447,926,medium_variant,2059
0_19,male,20169.544,926,medium_variant,2059
0_24,male,25402.604,926,medium_variant,2059
3_4,male,2013.321,926,medium_variant,2059
3_5,male,3021.169,926,medium_variant,2059
3_6,male,4029.357,926,medium_variant,2059
4_5,male,2014.81,926,medium_variant,2059
4_6,male,3022.998,926,medium_variant,2059
5_14,male,10073.855,926,medium_variant,2059
5_10,male,6045.96,926,medium_variant,2059
5_11,male,7052.369,926,medium_variant,2059
6_9,male,4031.378,926,medium_variant,2059
6_10,male,5038.112,926,medium_variant,2059
6_11,male,6044.521,926,medium_variant,2059
6_12,male,7051.023,926,medium_variant,2059
7_10,male,4029.924,926,medium_variant,2059
7_12,male,6042.835,926,medium_variant,2059
11_16,male,6048.255,926,medium_variant,2059
11_17,male,7063.455,926,medium_variant,2059
11_18,male,8083.764,926,medium_variant,2059
12_14,male,3021.486,926,medium_variant,2059
12_16,male,5041.846,926,medium_variant,2059
12_17,male,6057.046,926,medium_variant,2059
12_18,male,7077.355,926,medium_variant,2059
13_17,male,5050.544,926,medium_variant,2059
13_18,male,6070.853,926,medium_variant,2059
13_19,male,7096.641,926,medium_variant,2059
15_17,male,3035.56,926,medium_variant,2059
18_23,male,6216.405,926,medium_variant,2059
15_24,male,10314.717,926,medium_variant,2059
15_49,male,38828.538,926,medium_variant,2059
15_59,male,50396.774,926,medium_variant,2059
15_64,male,56244.117,926,medium_variant,2059
20_64,male,51162.46,926,medium_variant,2059
20_69,male,57019.753,926,medium_variant,2059
25_49,male,28513.821,926,medium_variant,2059
25_64,male,45929.4,926,medium_variant,2059
25_69,male,51786.693,926,medium_variant,2059
15plus,male,83241.241,926,medium_variant,2059
16plus,male,82232.206,926,medium_variant,2059
17plus,male,81220.881,926,medium_variant,2059
18plus,male,80205.681,926,medium_variant,2059
20plus,male,78159.584,926,medium_variant,2059
21plus,male,77127.893,926,medium_variant,2059
25plus,male,72926.524,926,medium_variant,2059
50plus,male,44412.703,926,medium_variant,2059
60plus,male,32844.467,926,medium_variant,2059
65plus,male,26997.124,926,medium_variant,2059
70plus,male,21139.831,926,medium_variant,2059
75plus,male,15412.259,926,medium_variant,2059
80plus,male,10359.713,926,medium_variant,2059
85plus,male,6216.494,926,medium_variant,2059
90plus,male,2876.761,926,medium_variant,2059
total,male,98329.128,926,medium_variant,2059
"Region, subregion, country or area *",female,Western Europe,926,constant_fertility,2060
total,female,97102.361,926,constant_fertility,2060
0_4,female,4307.538,926,constant_fertility,2060
0_14,female,13174.816,926,constant_fertility,2060
0_19,female,17737.745,926,constant_fertility,2060
0_24,female,22486.359,926,constant_fertility,2060
5_14,female,8867.278,926,constant_fertility,2060
15plus,female,83927.545,926,constant_fertility,2060
15_24,female,9311.543,926,constant_fertility,2060
15_49,female,36123.753,926,constant_fertility,2060
15_59,female,47396.601,926,constant_fertility,2060
15_64,female,53137.146,926,constant_fertility,2060
20plus,female,79364.616,926,constant_fertility,2060
20_64,female,48574.217,926,constant_fertility,2060
20_69,female,54409.192,926,constant_fertility,2060
25plus,female,74616.002,926,constant_fertility,2060
25_49,female,26812.21,926,constant_fertility,2060
25_64,female,43825.603,926,constant_fertility,2060
25_69,female,49660.578,926,constant_fertility,2060
50plus,female,47803.792,926,constant_fertility,2060
60plus,female,36530.944,926,constant_fertility,2060
65plus,female,30790.399,926,constant_fertility,2060
70plus,female,24955.424,926,constant_fertility,2060
75plus,female,18985.392,926,constant_fertility,2060
80plus,female,13403.639,926,constant_fertility,2060
85plus,female,8609.789,926,constant_fertility,2060
90plus,female,4408.529,926,constant_fertility,2060
"Region, subregion, country or area *",male,Western Europe,926,constant_fertility,2060
total,male,95807.74,926,constant_fertility,2060
0_4,male,4537.196,926,constant_fertility,2060
0_14,male,13870.47,926,constant_fertility,2060
0_19,male,18660.788,926,constant_fertility,2060
0_24,male,23623.091,926,constant_fertility,2060
5_14,male,9333.274,926,constant_fertility,2060
15plus,male,81937.27,926,constant_fertility,2060
15_24,male,9752.621,926,constant_fertility,2060
15_49,male,37545.851,926,constant_fertility,2060
15_59,male,49079.506,926,constant_fertility,2060
15_64,male,54893.986,926,constant_fertility,2060
20plus,male,77146.952,926,constant_fertility,2060
20_64,male,50103.668,926,constant_fertility,2060
20_69,male,55918.345,926,constant_fertility,2060
25plus,male,72184.649,926,constant_fertility,2060
25_49,male,27793.23,926,constant_fertility,2060
25_64,male,45141.365,926,constant_fertility,2060
25_69,male,50956.042,926,constant_fertility,2060
50plus,male,44391.419,926,constant_fertility,2060
60plus,male,32857.764,926,constant_fertility,2060
65plus,male,27043.284,926,constant_fertility,2060
70plus,male,21228.607,926,constant_fertility,2060
75plus,male,15484.925,926,constant_fertility,2060
80plus,male,10340.701,926,constant_fertility,2060
85plus,male,6157.953,926,constant_fertility,2060
90plus,male,2834.044,926,constant_fertility,2060
"Region, subregion, country or area *",female,Western Europe,926,constant_mortality,2060
total,female,93492.844,926,constant_mortality,2060
0_4,female,4727.561,926,constant_mortality,2060
0_14,female,14254.104,926,constant_mortality,2060
0_19,female,19064.784,926,constant_mortality,2060
0_24,female,24037.015,926,constant_mortality,2060
5_14,female,9526.543,926,constant_mortality,2060
15plus,female,79238.74,926,constant_mortality,2060
15_24,female,9782.911,926,constant_mortality,2060
15_49,female,37121.506,926,constant_mortality,2060
15_59,female,48216.518,926,constant_mortality,2060
15_64,female,53783.016,926,constant_mortality,2060
20plus,female,74428.06,926,constant_mortality,2060
20_64,female,48972.336,926,constant_mortality,2060
20_69,female,54536.567,926,constant_mortality,2060
25plus,female,69455.829,926,constant_mortality,2060
25_49,female,27338.595,926,constant_mortality,2060
25_64,female,44000.105,926,constant_mortality,2060
25_69,female,49564.336,926,constant_mortality,2060
50plus,female,42117.234,926,constant_mortality,2060
60plus,female,31022.222,926,constant_mortality,2060
65plus,female,25455.724,926,constant_mortality,2060
70plus,female,19891.493,926,constant_mortality,2060
75plus,female,14339.395,926,constant_mortality,2060
80plus,female,9360.311,926,constant_mortality,2060
85plus,female,5399.625,926,constant_mortality,2060
90plus,female,2367.121,926,constant_mortality,2060
"Region, subregion, country or area *",male,Western Europe,926,constant_mortality,2060
total,male,90682.23,926,constant_mortality,2060
0_4,male,4977.572,926,constant_mortality,2060
0_14,male,14999.489,926,constant_mortality,2060
0_19,male,20046.386,926,constant_mortality,2060
0_24,male,25236.024,926,constant_mortality,2060
5_14,male,10021.917,926,constant_mortality,2060
15plus,male,75682.741,926,constant_mortality,2060
15_24,male,10236.535,926,constant_mortality,2060
15_49,male,38464.613,926,constant_mortality,2060
15_59,male,49673.878,926,constant_mortality,2060
15_64,male,55169.402,926,constant_mortality,2060
20plus,male,70635.844,926,constant_mortality,2060
20_64,male,50122.505,926,constant_mortality,2060
20_69,male,55446.748,926,constant_mortality,2060
25plus,male,65446.206,926,constant_mortality,2060
25_49,male,28228.078,926,constant_mortality,2060
25_64,male,44932.867,926,constant_mortality,2060
25_69,male,50257.11,926,constant_mortality,2060
50plus,male,37218.128,926,constant_mortality,2060
60plus,male,26008.863,926,constant_mortality,2060
65plus,male,20513.339,926,constant_mortality,2060
70plus,male,15189.096,926,constant_mortality,2060
75plus,male,10180.494,926,constant_mortality,2060
80plus,male,6032.213,926,constant_mortality,2060
85plus,male,3072.116,926,constant_mortality,2060
90plus,male,1146.108,926,constant_mortality,2060
"Region, subregion, country or area *",female,Western Europe,926,high_variant,2060
total,female,113787.354,926,high_variant,2060
0_4,female,7401.091,926,high_variant,2060
0_14,female,21177.792,926,high_variant,2060
0_19,female,27544.038,926,high_variant,2060
0_24,female,33915.748,926,high_variant,2060
5_14,female,13776.701,926,high_variant,2060
15plus,female,92609.562,926,high_variant,2060
15_24,female,12737.956,926,high_variant,2060
15_49,female,44805.773,926,high_variant,2060
15_59,female,56078.618,926,high_variant,2060
15_64,female,61819.163,926,high_variant,2060
20plus,female,86243.316,926,high_variant,2060
20_64,female,55452.917,926,high_variant,2060
20_69,female,61287.892,926,high_variant,2060
25plus,female,79871.606,926,high_variant,2060
25_49,female,32067.817,926,high_variant,2060
25_64,female,49081.207,926,high_variant,2060
25_69,female,54916.182,926,high_variant,2060
50plus,female,47803.789,926,high_variant,2060
60plus,female,36530.944,926,high_variant,2060
65plus,female,30790.399,926,high_variant,2060
70plus,female,24955.424,926,high_variant,2060
75plus,female,18985.392,926,high_variant,2060
80plus,female,13403.639,926,high_variant,2060
85plus,female,8609.789,926,high_variant,2060
90plus,female,4408.529,926,high_variant,2060
"Region, subregion, country or area *",male,Western Europe,926,high_variant,2060
total,male,113358.036,926,high_variant,2060
0_4,male,7796.266,926,high_variant,2060
0_14,male,22300.31,926,high_variant,2060
0_19,male,28988.943,926,high_variant,2060
0_24,male,35658.525,926,high_variant,2060
5_14,male,14504.044,926,high_variant,2060
15plus,male,91057.726,926,high_variant,2060
15_24,male,13358.215,926,high_variant,2060
15_49,male,46666.308,926,high_variant,2060
15_59,male,58199.962,926,high_variant,2060
15_64,male,64014.442,926,high_variant,2060
20plus,male,84369.093,926,high_variant,2060
20_64,male,57325.809,926,high_variant,2060
20_69,male,63140.486,926,high_variant,2060
25plus,male,77699.511,926,high_variant,2060
25_49,male,33308.093,926,high_variant,2060
25_64,male,50656.227,926,high_variant,2060
25_69,male,56470.904,926,high_variant,2060
50plus,male,44391.418,926,high_variant,2060
60plus,male,32857.764,926,high_variant,2060
65plus,male,27043.284,926,high_variant,2060
70plus,male,21228.607,926,high_variant,2060
75plus,male,15484.925,926,high_variant,2060
80plus,male,10340.701,926,high_variant,2060
85plus,male,6157.953,926,high_variant,2060
90plus,male,2834.044,926,high_variant,2060
"Region, subregion, country or area *",female,Western Europe,926,instant_replacement,2060
total,female,109702.952,926,instant_replacement,2060
0_4,female,6405.292,926,instant_replacement,2060
0_14,female,18832.438,926,instant_replacement,2060
0_19,female,24652.149,926,instant_replacement,2060
0_24,female,30502.227,926,instant_replacement,2060
5_14,female,12427.146,926,instant_replacement,2060
