agebroad,gender,population,region,variant,year
6_9,female,11149.812,922,medium_variant,2076
6_10,female,13940.969,922,medium_variant,2076
6_11,female,16733.838,922,medium_variant,2076
6_12,female,19528.732,922,medium_variant,2076
7_10,female,11155.63,922,medium_variant,2076
7_12,female,16743.393,922,medium_variant,2076
11_16,female,16778.473,922,medium_variant,2076
11_17,female,19578.095,922,medium_variant,2076
11_18,female,22379.767,922,medium_variant,2076
12_14,female,8388.799,922,medium_variant,2076
12_16,female,13985.604,922,medium_variant,2076
12_17,female,16785.226,922,medium_variant,2076
12_18,female,19586.898,922,medium_variant,2076
13_17,female,13990.332,922,medium_variant,2076
13_18,female,16792.004,922,medium_variant,2076
13_19,female,19597.615,922,medium_variant,2076
15_17,female,8396.427,922,medium_variant,2076
18_23,female,16879.448,922,medium_variant,2076
15_24,female,28106.292,922,medium_variant,2076
15_49,female,97719.32,922,medium_variant,2076
15_59,female,123916.621,922,medium_variant,2076
15_64,female,136389.031,922,medium_variant,2076
20_64,female,122385.321,922,medium_variant,2076
20_69,female,133668.59,922,medium_variant,2076
25_49,female,69613.028,922,medium_variant,2076
25_64,female,108282.739,922,medium_variant,2076
25_69,female,119566.008,922,medium_variant,2076
15plus,female,181207.119,922,medium_variant,2076
16plus,female,178409.133,922,medium_variant,2076
17plus,female,175610.314,922,medium_variant,2076
18plus,female,172810.692,922,medium_variant,2076
20plus,female,167203.409,922,medium_variant,2076
21plus,female,164392.624,922,medium_variant,2076
25plus,female,153100.827,922,medium_variant,2076
50plus,female,83487.799,922,medium_variant,2076
60plus,female,57290.498,922,medium_variant,2076
65plus,female,44818.088,922,medium_variant,2076
70plus,female,33534.819,922,medium_variant,2076
75plus,female,23706.89,922,medium_variant,2076
80plus,female,15243.695,922,medium_variant,2076
85plus,female,8505.509,922,medium_variant,2076
90plus,female,3792.065,922,medium_variant,2076
total,female,223020.171,922,medium_variant,2076
0_1,male,5857.849,922,medium_variant,2076
0_4,male,14650.952,922,medium_variant,2076
0_14,male,44027.914,922,medium_variant,2076
0_17,male,52858.251,922,medium_variant,2076
0_19,male,58765.917,922,medium_variant,2076
0_24,male,73763.958,922,medium_variant,2076
3_4,male,5862.651,922,medium_variant,2076
3_5,male,8795.162,922,medium_variant,2076
3_6,male,11728.697,922,medium_variant,2076
4_5,male,5864.184,922,medium_variant,2076
4_6,male,8797.719,922,medium_variant,2076
5_14,male,29376.962,922,medium_variant,2076
5_10,male,17611.146,922,medium_variant,2076
5_11,male,20550.154,922,medium_variant,2076
6_9,male,11741.008,922,medium_variant,2076
6_10,male,14678.635,922,medium_variant,2076
6_11,male,17617.643,922,medium_variant,2076
6_12,male,20558.901,922,medium_variant,2076
7_10,male,11745.1,922,medium_variant,2076
7_12,male,17625.366,922,medium_variant,2076
11_16,male,17651.632,922,medium_variant,2076
11_17,male,20596.153,922,medium_variant,2076
11_18,male,23545.269,922,medium_variant,2076
12_14,male,8826.808,922,medium_variant,2076
12_16,male,14712.624,922,medium_variant,2076
12_17,male,17657.145,922,medium_variant,2076
12_18,male,20606.261,922,medium_variant,2076
13_17,male,14715.887,922,medium_variant,2076
13_18,male,17665.003,922,medium_variant,2076
13_19,male,20623.553,922,medium_variant,2076
15_17,male,8830.337,922,medium_variant,2076
18_23,male,17874.219,922,medium_variant,2076
15_24,male,29736.044,922,medium_variant,2076
15_49,male,106170.36,922,medium_variant,2076
15_59,male,134083.835,922,medium_variant,2076
15_64,male,147210.118,922,medium_variant,2076
20_64,male,132472.115,922,medium_variant,2076
20_69,male,144221.484,922,medium_variant,2076
25_49,male,76434.316,922,medium_variant,2076
25_64,male,117474.074,922,medium_variant,2076
25_69,male,129223.443,922,medium_variant,2076
15plus,male,189117.193,922,medium_variant,2076
16plus,male,186174.656,922,medium_variant,2076
17plus,male,183231.377,922,medium_variant,2076
18plus,male,180286.856,922,medium_variant,2076
20plus,male,174379.19,922,medium_variant,2076
21plus,male,171407.706,922,medium_variant,2076
25plus,male,159381.149,922,medium_variant,2076
50plus,male,82946.833,922,medium_variant,2076
60plus,male,55033.358,922,medium_variant,2076
65plus,male,41907.075,922,medium_variant,2076
70plus,male,30157.706,922,medium_variant,2076
75plus,male,20133.238,922,medium_variant,2076
80plus,male,11864.749,922,medium_variant,2076
85plus,male,5832.6,922,medium_variant,2076
90plus,male,2197.755,922,medium_variant,2076
total,male,233145.107,922,medium_variant,2076
0_1,female,5550.428,922,medium_variant,2077
0_4,female,13894.359,922,medium_variant,2077
0_14,female,41785.256,922,medium_variant,2077
0_17,female,50177.737,922,medium_variant,2077
0_19,female,55779.542,922,medium_variant,2077
0_24,female,69866.65,922,medium_variant,2077
3_4,female,5563.583,922,medium_variant,2077
3_5,female,8346.96,922,medium_variant,2077
3_6,female,11131.476,922,medium_variant,2077
4_5,female,5565.674,922,medium_variant,2077
4_6,female,8350.19,922,medium_variant,2077
5_14,female,27890.897,922,medium_variant,2077
5_10,female,16718.46,922,medium_variant,2077
5_11,female,19509.265,922,medium_variant,2077
6_9,female,11145.537,922,medium_variant,2077
6_10,female,13935.083,922,medium_variant,2077
6_11,female,16725.888,922,medium_variant,2077
6_12,female,19518.131,922,medium_variant,2077
7_10,female,11150.567,922,medium_variant,2077
7_12,female,16733.615,922,medium_variant,2077
11_16,female,16766.344,922,medium_variant,2077
11_17,female,19564.918,922,medium_variant,2077
11_18,female,22364.604,922,medium_variant,2077
12_14,female,8381.632,922,medium_variant,2077
12_16,female,13975.539,922,medium_variant,2077
12_17,female,16774.113,922,medium_variant,2077
12_18,female,19573.799,922,medium_variant,2077
13_17,female,13981.87,922,medium_variant,2077
13_18,female,16781.556,922,medium_variant,2077
13_19,female,19583.675,922,medium_variant,2077
15_17,female,8392.481,922,medium_variant,2077
18_23,female,16860.908,922,medium_variant,2077
15_24,female,28081.394,922,medium_variant,2077
15_49,female,97823.127,922,medium_variant,2077
15_59,female,124051.713,922,medium_variant,2077
15_64,female,136597.379,922,medium_variant,2077
20_64,female,122603.093,922,medium_variant,2077
20_69,female,134070.456,922,medium_variant,2077
25_49,female,69741.733,922,medium_variant,2077
25_64,female,108515.985,922,medium_variant,2077
25_69,female,119983.348,922,medium_variant,2077
15plus,female,182043.634,922,medium_variant,2077
16plus,female,179247.148,922,medium_variant,2077
17plus,female,176449.727,922,medium_variant,2077
18plus,female,173651.153,922,medium_variant,2077
20plus,female,168049.348,922,medium_variant,2077
21plus,female,165242.818,922,medium_variant,2077
25plus,female,153962.24,922,medium_variant,2077
50plus,female,84220.507,922,medium_variant,2077
60plus,female,57991.921,922,medium_variant,2077
65plus,female,45446.255,922,medium_variant,2077
70plus,female,33978.892,922,medium_variant,2077
75plus,female,24013.676,922,medium_variant,2077
80plus,female,15500.025,922,medium_variant,2077
85plus,female,8700.612,922,medium_variant,2077
90plus,female,3938.222,922,medium_variant,2077
total,female,223828.89,922,medium_variant,2077
0_1,male,5848.239,922,medium_variant,2077
0_4,male,14638.344,922,medium_variant,2077
0_14,male,43997.207,922,medium_variant,2077
0_17,male,52828.789,922,medium_variant,2077
0_19,male,58733.417,922,medium_variant,2077
0_24,male,73724.404,922,medium_variant,2077
3_4,male,5860.889,922,medium_variant,2077
3_5,male,8792.62,922,medium_variant,2077
3_6,male,11725.25,922,medium_variant,2077
4_5,male,5862.595,922,medium_variant,2077
4_6,male,8795.225,922,medium_variant,2077
5_14,male,29358.863,922,medium_variant,2077
5_10,male,17605.256,922,medium_variant,2077
5_11,male,20541.779,922,medium_variant,2077
6_9,male,11737.191,922,medium_variant,2077
6_10,male,14673.525,922,medium_variant,2077
6_11,male,17610.048,922,medium_variant,2077
6_12,male,20547.418,922,medium_variant,2077
7_10,male,11740.895,922,medium_variant,2077
7_12,male,17614.788,922,medium_variant,2077
11_16,male,17639.104,922,medium_variant,2077
11_17,male,20585.189,922,medium_variant,2077
11_18,male,23534.219,922,medium_variant,2077
12_14,male,8817.084,922,medium_variant,2077
12_16,male,14702.581,922,medium_variant,2077
12_17,male,17648.666,922,medium_variant,2077
12_18,male,20597.696,922,medium_variant,2077
13_17,male,14711.296,922,medium_variant,2077
13_18,male,17660.326,922,medium_variant,2077
13_19,male,20615.924,922,medium_variant,2077
15_17,male,8831.582,922,medium_variant,2077
18_23,male,17865.694,922,medium_variant,2077
15_24,male,29727.197,922,medium_variant,2077
15_49,male,106234.989,922,medium_variant,2077
15_59,male,134150.558,922,medium_variant,2077
15_64,male,147315.596,922,medium_variant,2077
20_64,male,132579.386,922,medium_variant,2077
20_69,male,144491.374,922,medium_variant,2077
25_49,male,76507.792,922,medium_variant,2077
25_64,male,117588.399,922,medium_variant,2077
25_69,male,129500.387,922,medium_variant,2077
15plus,male,189878.509,922,medium_variant,2077
16plus,male,186936.566,922,medium_variant,2077
17plus,male,183993.012,922,medium_variant,2077
18plus,male,181046.927,922,medium_variant,2077
20plus,male,175142.299,922,medium_variant,2077
21plus,male,172174.978,922,medium_variant,2077
25plus,male,160151.312,922,medium_variant,2077
50plus,male,83643.52,922,medium_variant,2077
60plus,male,55727.951,922,medium_variant,2077
65plus,male,42562.913,922,medium_variant,2077
70plus,male,30650.925,922,medium_variant,2077
75plus,male,20503.925,922,medium_variant,2077
80plus,male,12176.347,922,medium_variant,2077
85plus,male,6041.839,922,medium_variant,2077
90plus,male,2316.591,922,medium_variant,2077
total,male,233875.716,922,medium_variant,2077
0_1,female,5540.847,922,medium_variant,2078
0_4,female,13875.392,922,medium_variant,2078
0_14,female,41748.497,922,medium_variant,2078
0_17,female,50133.972,922,medium_variant,2078
0_19,female,55731.173,922,medium_variant,2078
0_24,female,69797.257,922,medium_variant,2078
3_4,female,5559.908,922,medium_variant,2078
3_5,female,8341.907,922,medium_variant,2078
3_6,female,11125.173,922,medium_variant,2078
4_5,female,5562.662,922,medium_variant,2078
4_6,female,8345.928,922,medium_variant,2078
5_14,female,27873.105,922,medium_variant,2078
5_10,female,16710.299,922,medium_variant,2078
5_11,female,19499.328,922,medium_variant,2078
6_9,female,11140.296,922,medium_variant,2078
6_10,female,13928.3,922,medium_variant,2078
6_11,female,16717.329,922,medium_variant,2078
6_12,female,19507.349,922,medium_variant,2078
7_10,female,11145.034,922,medium_variant,2078
7_12,female,16724.083,922,medium_variant,2078
11_16,female,16751.867,922,medium_variant,2078
11_17,female,19548.281,922,medium_variant,2078
11_18,female,22346.172,922,medium_variant,2078
12_14,female,8373.777,922,medium_variant,2078
12_16,female,13962.838,922,medium_variant,2078
12_17,female,16759.252,922,medium_variant,2078
12_18,female,19557.143,922,medium_variant,2078
13_17,female,13969.232,922,medium_variant,2078
13_18,female,16767.123,922,medium_variant,2078
13_19,female,19566.433,922,medium_variant,2078
15_17,female,8385.475,922,medium_variant,2078
18_23,female,16838.575,922,medium_variant,2078
15_24,female,28048.76,922,medium_variant,2078
15_49,female,97910.159,922,medium_variant,2078
15_59,female,124167.579,922,medium_variant,2078
15_64,female,136766.167,922,medium_variant,2078
20_64,female,122783.491,922,medium_variant,2078
20_69,female,134437.431,922,medium_variant,2078
25_49,female,69861.399,922,medium_variant,2078
25_64,female,108717.407,922,medium_variant,2078
25_69,female,120371.347,922,medium_variant,2078
15plus,female,182866.211,922,medium_variant,2078
16plus,female,180072.283,922,medium_variant,2078
17plus,female,177277.15,922,medium_variant,2078
18plus,female,174480.736,922,medium_variant,2078
20plus,female,168883.535,922,medium_variant,2078
21plus,female,166081.407,922,medium_variant,2078
25plus,female,154817.451,922,medium_variant,2078
50plus,female,84956.052,922,medium_variant,2078
60plus,female,58698.632,922,medium_variant,2078
65plus,female,46100.044,922,medium_variant,2078
70plus,female,34446.104,922,medium_variant,2078
75plus,female,24317.462,922,medium_variant,2078
80plus,female,15734.65,922,medium_variant,2078
85plus,female,8853.518,922,medium_variant,2078
90plus,female,4051.491,922,medium_variant,2078
total,female,224614.708,922,medium_variant,2078
0_1,male,5838.292,922,medium_variant,2078
0_4,male,14618.866,922,medium_variant,2078
0_14,male,43959.266,922,medium_variant,2078
0_17,male,52782.382,922,medium_variant,2078
0_19,male,58684.068,922,medium_variant,2078
0_24,male,73654.289,922,medium_variant,2078
3_4,male,5857.185,922,medium_variant,2078
3_5,male,8787.567,922,medium_variant,2078
3_6,male,11718.995,922,medium_variant,2078
4_5,male,5859.611,922,medium_variant,2078
4_6,male,8791.039,922,medium_variant,2078
5_14,male,29340.4,922,medium_variant,2078
5_10,male,17598.015,922,medium_variant,2078
5_11,male,20533.509,922,medium_variant,2078
6_9,male,11732.048,922,medium_variant,2078
6_10,male,14667.633,922,medium_variant,2078
6_11,male,17603.127,922,medium_variant,2078
6_12,male,20538.178,922,medium_variant,2078
7_10,male,11736.205,922,medium_variant,2078
7_12,male,17606.75,922,medium_variant,2078
11_16,male,17621.3,922,medium_variant,2078
11_17,male,20565.501,922,medium_variant,2078
11_18,male,23514.021,922,medium_variant,2078
12_14,male,8806.891,922,medium_variant,2078
12_16,male,14685.806,922,medium_variant,2078
12_17,male,17630.007,922,medium_variant,2078
12_18,male,20578.527,922,medium_variant,2078
13_17,male,14694.956,922,medium_variant,2078
13_18,male,17643.476,922,medium_variant,2078
13_19,male,20596.642,922,medium_variant,2078
15_17,male,8823.116,922,medium_variant,2078
18_23,male,17843.465,922,medium_variant,2078
15_24,male,29695.023,922,medium_variant,2078
15_49,male,106293.678,922,medium_variant,2078
15_59,male,134215.665,922,medium_variant,2078
15_64,male,147400.258,922,medium_variant,2078
20_64,male,132675.456,922,medium_variant,2078
20_69,male,144753.298,922,medium_variant,2078
25_49,male,76598.655,922,medium_variant,2078
25_64,male,117705.235,922,medium_variant,2078
25_69,male,129783.077,922,medium_variant,2078
15plus,male,190622.365,922,medium_variant,2078
16plus,male,187684.141,922,medium_variant,2078
17plus,male,184743.45,922,medium_variant,2078
18plus,male,181799.249,922,medium_variant,2078
20plus,male,175897.563,922,medium_variant,2078
21plus,male,172935.86,922,medium_variant,2078
25plus,male,160927.342,922,medium_variant,2078
50plus,male,84328.687,922,medium_variant,2078
60plus,male,56406.7,922,medium_variant,2078
65plus,male,43222.107,922,medium_variant,2078
70plus,male,31144.265,922,medium_variant,2078
75plus,male,20849.939,922,medium_variant,2078
80plus,male,12450.953,922,medium_variant,2078
85plus,male,6202.743,922,medium_variant,2078
90plus,male,2404.46,922,medium_variant,2078
total,male,234581.631,922,medium_variant,2078
0_1,female,5529.436,922,medium_variant,2079
0_4,female,13851.193,922,medium_variant,2079
0_14,female,41702.56,922,medium_variant,2079
0_17,female,50078.17,922,medium_variant,2079
0_19,female,55669.586,922,medium_variant,2079
0_24,female,69709.778,922,medium_variant,2079
3_4,female,5551.262,922,medium_variant,2079
3_5,female,8330.712,922,medium_variant,2079
3_6,female,11111.822,922,medium_variant,2079
