agebroad,gender,population,region,variant,year
25_64,male,25175.06,5500,medium_variant,2094
25_69,male,27859.573,5500,medium_variant,2094
15plus,male,41367.481,5500,medium_variant,2094
16plus,male,40764.993,5500,medium_variant,2094
17plus,male,40159.284,5500,medium_variant,2094
18plus,male,39550.96,5500,medium_variant,2094
20plus,male,38328.19,5500,medium_variant,2094
21plus,male,37714.105,5500,medium_variant,2094
25plus,male,35252.697,5500,medium_variant,2094
50plus,male,19398.967,5500,medium_variant,2094
60plus,male,12955.109,5500,medium_variant,2094
65plus,male,10077.637,5500,medium_variant,2094
70plus,male,7393.124,5500,medium_variant,2094
75plus,male,4871.934,5500,medium_variant,2094
80plus,male,2678.867,5500,medium_variant,2094
85plus,male,1111.789,5500,medium_variant,2094
90plus,male,365.332,5500,medium_variant,2094
total,male,49952.456,5500,medium_variant,2094
"Region, subregion, country or area *",female,Central Asia,5500,constant_fertility,2095
total,female,86083.648,5500,constant_fertility,2095
0_4,female,7710.278,5500,constant_fertility,2095
0_14,female,21773.247,5500,constant_fertility,2095
0_19,female,28261.933,5500,constant_fertility,2095
0_24,female,34429.087,5500,constant_fertility,2095
5_14,female,14062.969,5500,constant_fertility,2095
15plus,female,64310.401,5500,constant_fertility,2095
15_24,female,12655.84,5500,constant_fertility,2095
15_49,female,38421.976,5500,constant_fertility,2095
15_59,female,46965.385,5500,constant_fertility,2095
15_64,female,50606.733,5500,constant_fertility,2095
20plus,female,57821.715,5500,constant_fertility,2095
20_64,female,44118.047,5500,constant_fertility,2095
20_69,female,47409.495,5500,constant_fertility,2095
25plus,female,51654.561,5500,constant_fertility,2095
25_49,female,25766.136,5500,constant_fertility,2095
25_64,female,37950.893,5500,constant_fertility,2095
25_69,female,41242.341,5500,constant_fertility,2095
50plus,female,25888.425,5500,constant_fertility,2095
60plus,female,17345.016,5500,constant_fertility,2095
65plus,female,13703.668,5500,constant_fertility,2095
70plus,female,10412.22,5500,constant_fertility,2095
75plus,female,7315.979,5500,constant_fertility,2095
80plus,female,4495.417,5500,constant_fertility,2095
85plus,female,2263.308,5500,constant_fertility,2095
90plus,female,921.139,5500,constant_fertility,2095
"Region, subregion, country or area *",male,Central Asia,5500,constant_fertility,2095
total,male,87295.033,5500,constant_fertility,2095
0_4,male,8203.549,5500,constant_fertility,2095
0_14,male,23162.257,5500,constant_fertility,2095
0_19,male,30061.24,5500,constant_fertility,2095
0_24,male,36612.459,5500,constant_fertility,2095
5_14,male,14958.708,5500,constant_fertility,2095
15plus,male,64132.776,5500,constant_fertility,2095
15_24,male,13450.202,5500,constant_fertility,2095
15_49,male,40642.524,5500,constant_fertility,2095
15_59,male,49442.403,5500,constant_fertility,2095
15_64,male,53073.57,5500,constant_fertility,2095
20plus,male,57233.793,5500,constant_fertility,2095
20_64,male,46174.587,5500,constant_fertility,2095
20_69,male,49334.587,5500,constant_fertility,2095
25plus,male,50682.574,5500,constant_fertility,2095
25_49,male,27192.322,5500,constant_fertility,2095
25_64,male,39623.368,5500,constant_fertility,2095
25_69,male,42783.368,5500,constant_fertility,2095
50plus,male,23490.252,5500,constant_fertility,2095
60plus,male,14690.373,5500,constant_fertility,2095
65plus,male,11059.206,5500,constant_fertility,2095
70plus,male,7899.206,5500,constant_fertility,2095
75plus,male,5098.27,5500,constant_fertility,2095
80plus,male,2763.762,5500,constant_fertility,2095
85plus,male,1150.909,5500,constant_fertility,2095
90plus,male,359.597,5500,constant_fertility,2095
"Region, subregion, country or area *",female,Central Asia,5500,constant_mortality,2095
total,female,43935.159,5500,constant_mortality,2095
0_4,female,2401.729,5500,constant_mortality,2095
0_14,female,7448.098,5500,constant_mortality,2095
0_19,female,10113.312,5500,constant_mortality,2095
0_24,female,12831.387,5500,constant_mortality,2095
5_14,female,5046.369,5500,constant_mortality,2095
15plus,female,36487.061,5500,constant_mortality,2095
15_24,female,5383.289,5500,constant_mortality,2095
15_49,female,19530.23,5500,constant_mortality,2095
15_59,female,25397.042,5500,constant_mortality,2095
15_64,female,28007.124,5500,constant_mortality,2095
20plus,female,33821.847,5500,constant_mortality,2095
20_64,female,25341.91,5500,constant_mortality,2095
20_69,female,27718.785,5500,constant_mortality,2095
25plus,female,31103.772,5500,constant_mortality,2095
25_49,female,14146.941,5500,constant_mortality,2095
25_64,female,22623.835,5500,constant_mortality,2095
25_69,female,25000.71,5500,constant_mortality,2095
50plus,female,16956.831,5500,constant_mortality,2095
60plus,female,11090.019,5500,constant_mortality,2095
65plus,female,8479.937,5500,constant_mortality,2095
70plus,female,6103.062,5500,constant_mortality,2095
75plus,female,3933.457,5500,constant_mortality,2095
80plus,female,2106.747,5500,constant_mortality,2095
85plus,female,852.386,5500,constant_mortality,2095
90plus,female,273.753,5500,constant_mortality,2095
"Region, subregion, country or area *",male,Central Asia,5500,constant_mortality,2095
total,male,41936.4,5500,constant_mortality,2095
0_4,male,2542.458,5500,constant_mortality,2095
0_14,male,7875.924,5500,constant_mortality,2095
0_19,male,10688.12,5500,constant_mortality,2095
0_24,male,13547.824,5500,constant_mortality,2095
5_14,male,5333.466,5500,constant_mortality,2095
15plus,male,34060.476,5500,constant_mortality,2095
15_24,male,5671.9,5500,constant_mortality,2095
15_49,male,20175.506,5500,constant_mortality,2095
15_59,male,25803.184,5500,constant_mortality,2095
15_64,male,28139.833,5500,constant_mortality,2095
20plus,male,31248.28,5500,constant_mortality,2095
20_64,male,25327.637,5500,constant_mortality,2095
20_69,male,27309.178,5500,constant_mortality,2095
25plus,male,28388.576,5500,constant_mortality,2095
25_49,male,14503.606,5500,constant_mortality,2095
25_64,male,22467.933,5500,constant_mortality,2095
25_69,male,24449.474,5500,constant_mortality,2095
50plus,male,13884.97,5500,constant_mortality,2095
60plus,male,8257.292,5500,constant_mortality,2095
65plus,male,5920.643,5500,constant_mortality,2095
70plus,male,3939.102,5500,constant_mortality,2095
75plus,male,2301.939,5500,constant_mortality,2095
80plus,male,1088.551,5500,constant_mortality,2095
85plus,male,378.106,5500,constant_mortality,2095
90plus,male,105.48,5500,constant_mortality,2095
"Region, subregion, country or area *",female,Central Asia,5500,high_variant,2095
total,female,73612.711,5500,high_variant,2095
0_4,female,5170.359,5500,high_variant,2095
0_14,female,15346.025,5500,high_variant,2095
0_19,female,20348.475,5500,high_variant,2095
0_24,female,25219.297,5500,high_variant,2095
5_14,female,10175.666,5500,high_variant,2095
15plus,female,58266.686,5500,high_variant,2095
15_24,female,9873.272,5500,high_variant,2095
15_49,female,32454.602,5500,high_variant,2095
15_59,female,40589.489,5500,high_variant,2095
15_64,female,44183.927,5500,high_variant,2095
20plus,female,53264.236,5500,high_variant,2095
20_64,female,39181.477,5500,high_variant,2095
20_69,female,42599.655,5500,high_variant,2095
25plus,female,48393.414,5500,high_variant,2095
25_49,female,22581.33,5500,high_variant,2095
25_64,female,34310.655,5500,high_variant,2095
25_69,female,37728.833,5500,high_variant,2095
50plus,female,25812.084,5500,high_variant,2095
60plus,female,17677.197,5500,high_variant,2095
65plus,female,14082.759,5500,high_variant,2095
70plus,female,10664.581,5500,high_variant,2095
75plus,female,7419.32,5500,high_variant,2095
80plus,female,4495.417,5500,high_variant,2095
85plus,female,2263.309,5500,high_variant,2095
90plus,female,921.139,5500,high_variant,2095
"Region, subregion, country or area *",male,Central Asia,5500,high_variant,2095
total,male,74059.348,5500,high_variant,2095
0_4,male,5510.372,5500,high_variant,2095
0_14,male,16350.131,5500,high_variant,2095
0_19,male,21675.509,5500,high_variant,2095
0_24,male,26855.057,5500,high_variant,2095
5_14,male,10839.759,5500,high_variant,2095
15plus,male,57709.217,5500,high_variant,2095
15_24,male,10504.926,5500,high_variant,2095
15_49,male,34341.798,5500,high_variant,2095
15_59,male,42722.115,5500,high_variant,2095
15_64,male,46306.943,5500,high_variant,2095
20plus,male,52383.839,5500,high_variant,2095
20_64,male,40981.565,5500,high_variant,2095
20_69,male,44263.744,5500,high_variant,2095
25plus,male,47204.291,5500,high_variant,2095
25_49,male,23836.872,5500,high_variant,2095
25_64,male,35802.017,5500,high_variant,2095
25_69,male,39084.196,5500,high_variant,2095
50plus,male,23367.419,5500,high_variant,2095
60plus,male,14987.102,5500,high_variant,2095
65plus,male,11402.274,5500,high_variant,2095
70plus,male,8120.095,5500,high_variant,2095
75plus,male,5184.09,5500,high_variant,2095
80plus,male,2763.762,5500,high_variant,2095
85plus,male,1150.909,5500,high_variant,2095
90plus,male,359.597,5500,high_variant,2095
"Region, subregion, country or area *",female,Central Asia,5500,instant_replacement,2095
total,female,49966.649,5500,instant_replacement,2095
0_4,female,2957.047,5500,instant_replacement,2095
0_14,female,8880.855,5500,instant_replacement,2095
0_19,female,11884.737,5500,instant_replacement,2095
0_24,female,14899.86,5500,instant_replacement,2095
5_14,female,5923.808,5500,instant_replacement,2095
15plus,female,41085.794,5500,instant_replacement,2095
15_24,female,6019.005,5500,instant_replacement,2095
15_49,female,20677.854,5500,instant_replacement,2095
15_59,female,26633.297,5500,instant_replacement,2095
15_64,female,29384.927,5500,instant_replacement,2095
20plus,female,38081.912,5500,instant_replacement,2095
20_64,female,26381.045,5500,instant_replacement,2095
20_69,female,28938.902,5500,instant_replacement,2095
25plus,female,35066.789,5500,instant_replacement,2095
25_49,female,14658.849,5500,instant_replacement,2095
25_64,female,23365.922,5500,instant_replacement,2095
25_69,female,25923.779,5500,instant_replacement,2095
50plus,female,20407.94,5500,instant_replacement,2095
60plus,female,14452.497,5500,instant_replacement,2095
65plus,female,11700.867,5500,instant_replacement,2095
70plus,female,9143.01,5500,instant_replacement,2095
75plus,female,6712.069,5500,instant_replacement,2095
80plus,female,4495.413,5500,instant_replacement,2095
85plus,female,2263.307,5500,instant_replacement,2095
90plus,female,921.139,5500,instant_replacement,2095
"Region, subregion, country or area *",male,Central Asia,5500,instant_replacement,2095
total,male,49483.924,5500,instant_replacement,2095
0_4,male,3157.089,5500,instant_replacement,2095
0_14,male,9478.628,5500,instant_replacement,2095
0_19,male,12681.472,5500,instant_replacement,2095
0_24,male,15891.772,5500,instant_replacement,2095
5_14,male,6321.539,5500,instant_replacement,2095
15plus,male,40005.296,5500,instant_replacement,2095
15_24,male,6413.144,5500,instant_replacement,2095
15_49,male,21889.611,5500,instant_replacement,2095
15_59,male,28019.719,5500,instant_replacement,2095
15_64,male,30761.367,5500,instant_replacement,2095
20plus,male,36802.452,5500,instant_replacement,2095
20_64,male,27558.523,5500,instant_replacement,2095
20_69,male,30010.986,5500,instant_replacement,2095
25plus,male,33592.152,5500,instant_replacement,2095
25_49,male,15476.467,5500,instant_replacement,2095
25_64,male,24348.223,5500,instant_replacement,2095
25_69,male,26800.686,5500,instant_replacement,2095
50plus,male,18115.685,5500,instant_replacement,2095
60plus,male,11985.577,5500,instant_replacement,2095
65plus,male,9243.929,5500,instant_replacement,2095
70plus,male,6791.466,5500,instant_replacement,2095
75plus,male,4595.988,5500,instant_replacement,2095
80plus,male,2763.762,5500,instant_replacement,2095
85plus,male,1150.909,5500,instant_replacement,2095
90plus,male,359.597,5500,instant_replacement,2095
"Region, subregion, country or area *",female,Central Asia,5500,low_variant,2095
total,female,33482.368,5500,low_variant,2095
0_4,female,1067.774,5500,low_variant,2095
0_14,female,3493.435,5500,low_variant,2095
0_19,female,4879.854,5500,low_variant,2095
0_24,female,6365.394,5500,low_variant,2095
5_14,female,2425.661,5500,low_variant,2095
15plus,female,29988.933,5500,low_variant,2095
15_24,female,2871.959,5500,low_variant,2095
15_49,female,11809.858,5500,low_variant,2095
15_59,female,16401.215,5500,low_variant,2095
15_64,female,18634.423,5500,low_variant,2095
20plus,female,28602.514,5500,low_variant,2095
20_64,female,17248.004,5500,low_variant,2095
20_69,female,19420.077,5500,low_variant,2095
25plus,female,27116.974,5500,low_variant,2095
25_49,female,8937.899,5500,low_variant,2095
25_64,female,15762.464,5500,low_variant,2095
25_69,female,17934.537,5500,low_variant,2095
50plus,female,18179.075,5500,low_variant,2095
60plus,female,13587.718,5500,low_variant,2095
65plus,female,11354.51,5500,low_variant,2095
70plus,female,9182.437,5500,low_variant,2095
75plus,female,6882.452,5500,low_variant,2095
80plus,female,4495.419,5500,low_variant,2095
85plus,female,2263.31,5500,low_variant,2095
90plus,female,921.139,5500,low_variant,2095
"Region, subregion, country or area *",male,Central Asia,5500,low_variant,2095
total,male,31988.522,5500,low_variant,2095
0_4,male,1137.285,5500,low_variant,2095
0_14,male,3719.667,5500,low_variant,2095
0_19,male,5194.135,5500,low_variant,2095
0_24,male,6770.958,5500,low_variant,2095
5_14,male,2582.382,5500,low_variant,2095
15plus,male,28268.855,5500,low_variant,2095
15_24,male,3051.291,5500,low_variant,2095
15_49,male,12445.133,5500,low_variant,2095
15_59,male,17157.794,5500,low_variant,2095
15_64,male,19377.909,5500,low_variant,2095
20plus,male,26794.387,5500,low_variant,2095
20_64,male,17903.441,5500,low_variant,2095
20_69,male,19982.26,5500,low_variant,2095
25plus,male,25217.564,5500,low_variant,2095
25_49,male,9393.842,5500,low_variant,2095
25_64,male,16326.618,5500,low_variant,2095
25_69,male,18405.437,5500,low_variant,2095
50plus,male,15823.722,5500,low_variant,2095
60plus,male,11111.061,5500,low_variant,2095
65plus,male,8890.946,5500,low_variant,2095
70plus,male,6812.127,5500,low_variant,2095
75plus,male,4736.574,5500,low_variant,2095
80plus,male,2763.761,5500,low_variant,2095
85plus,male,1150.906,5500,low_variant,2095
90plus,male,359.597,5500,low_variant,2095
"Region, subregion, country or area *",female,Central Asia,5500,medium_variant,2095
0_1,female,1031.222,5500,medium_variant,2095
0_4,female,2591.581,5500,medium_variant,2095
0_14,female,8007.495,5500,medium_variant,2095
0_17,female,9703.828,5500,medium_variant,2095
0_19,female,10848.157,5500,medium_variant,2095
0_24,female,13735.15,5500,medium_variant,2095
3_4,female,1042.499,5500,medium_variant,2095
3_5,female,1567.895,5500,medium_variant,2095
3_6,female,2096.473,5500,medium_variant,2095
4_5,female,1047.911,5500,medium_variant,2095
4_6,female,1576.489,5500,medium_variant,2095
5_14,female,5415.914,5500,medium_variant,2095
5_10,female,3204.274,5500,medium_variant,2095
5_11,female,3751.441,5500,medium_variant,2095
6_9,female,2135.616,5500,medium_variant,2095
6_10,female,2678.878,5500,medium_variant,2095
6_11,female,3226.045,5500,medium_variant,2095
6_12,female,3777.1,5500,medium_variant,2095
7_10,female,2150.3,5500,medium_variant,2095
7_12,female,3248.522,5500,medium_variant,2095
11_16,female,3339.345,5500,medium_variant,2095
11_17,female,3907.973,5500,medium_variant,2095
11_18,female,4479.11,5500,medium_variant,2095
12_14,female,1664.473,5500,medium_variant,2095
12_16,female,2792.178,5500,medium_variant,2095
12_17,female,3360.806,5500,medium_variant,2095
12_18,female,3931.943,5500,medium_variant,2095
13_17,female,2809.751,5500,medium_variant,2095
13_18,female,3380.888,5500,medium_variant,2095
13_19,female,3954.08,5500,medium_variant,2095
15_17,female,1696.333,5500,medium_variant,2095
18_23,female,3452.762,5500,medium_variant,2095
15_24,female,5727.655,5500,medium_variant,2095
15_49,female,20690.763,5500,medium_variant,2095
15_59,female,26994.086,5500,medium_variant,2095
15_64,female,29906.276,5500,medium_variant,2095
20_64,female,27065.614,5500,medium_variant,2095
20_69,female,29860.738,5500,medium_variant,2095
25_49,female,14963.108,5500,medium_variant,2095
25_64,female,24178.621,5500,medium_variant,2095
25_69,female,26973.745,5500,medium_variant,2095
15plus,female,42624.908,5500,medium_variant,2095
16plus,female,42062.781,5500,medium_variant,2095
17plus,female,41497.203,5500,medium_variant,2095
18plus,female,40928.575,5500,medium_variant,2095
20plus,female,39784.246,5500,medium_variant,2095
21plus,female,39209.167,5500,medium_variant,2095
25plus,female,36897.253,5500,medium_variant,2095
50plus,female,21934.145,5500,medium_variant,2095
60plus,female,15630.822,5500,medium_variant,2095
65plus,female,12718.632,5500,medium_variant,2095
70plus,female,9923.508,5500,medium_variant,2095
75plus,female,7150.887,5500,medium_variant,2095
