agebroad,gender,population,region,variant,year
total,male,1395255.327,1502,medium_variant,2054
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,constant_fertility,2055
total,female,1405756.198,1502,constant_fertility,2055
0_4,female,76039.097,1502,constant_fertility,2055
0_14,female,230435.332,1502,constant_fertility,2055
0_19,female,307738.333,1502,constant_fertility,2055
0_24,female,383645.525,1502,constant_fertility,2055
5_14,female,154396.235,1502,constant_fertility,2055
15plus,female,1175320.866,1502,constant_fertility,2055
15_24,female,153210.193,1502,constant_fertility,2055
15_49,female,557567.276,1502,constant_fertility,2055
15_59,female,713871.518,1502,constant_fertility,2055
15_64,female,802452.238,1502,constant_fertility,2055
20plus,female,1098017.865,1502,constant_fertility,2055
20_64,female,725149.237,1502,constant_fertility,2055
20_69,female,826209.358,1502,constant_fertility,2055
25plus,female,1022110.673,1502,constant_fertility,2055
25_49,female,404357.083,1502,constant_fertility,2055
25_64,female,649242.045,1502,constant_fertility,2055
25_69,female,750302.166,1502,constant_fertility,2055
50plus,female,617753.59,1502,constant_fertility,2055
60plus,female,461449.348,1502,constant_fertility,2055
65plus,female,372868.628,1502,constant_fertility,2055
70plus,female,271808.507,1502,constant_fertility,2055
75plus,female,189980.627,1502,constant_fertility,2055
80plus,female,122726.023,1502,constant_fertility,2055
85plus,female,64566.131,1502,constant_fertility,2055
90plus,female,25174.878,1502,constant_fertility,2055
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,constant_fertility,2055
total,male,1434051.989,1502,constant_fertility,2055
0_4,male,82293.795,1502,constant_fertility,2055
0_14,male,249904.783,1502,constant_fertility,2055
0_19,male,334005.365,1502,constant_fertility,2055
0_24,male,416519.688,1502,constant_fertility,2055
5_14,male,167610.988,1502,constant_fertility,2055
15plus,male,1184147.206,1502,constant_fertility,2055
15_24,male,166614.905,1502,constant_fertility,2055
15_49,male,605076.992,1502,constant_fertility,2055
15_59,male,770814.233,1502,constant_fertility,2055
15_64,male,861713.52,1502,constant_fertility,2055
20plus,male,1100046.624,1502,constant_fertility,2055
20_64,male,777612.938,1502,constant_fertility,2055
20_69,male,876668.593,1502,constant_fertility,2055
25plus,male,1017532.301,1502,constant_fertility,2055
25_49,male,438462.087,1502,constant_fertility,2055
25_64,male,695098.615,1502,constant_fertility,2055
25_69,male,794154.27,1502,constant_fertility,2055
50plus,male,579070.214,1502,constant_fertility,2055
60plus,male,413332.973,1502,constant_fertility,2055
65plus,male,322433.686,1502,constant_fertility,2055
70plus,male,223378.031,1502,constant_fertility,2055
75plus,male,147431.65,1502,constant_fertility,2055
80plus,male,88821.424,1502,constant_fertility,2055
85plus,male,41815.173,1502,constant_fertility,2055
90plus,male,13736.566,1502,constant_fertility,2055
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,constant_mortality,2055
total,female,1285722.929,1502,constant_mortality,2055
0_4,female,67098.628,1502,constant_mortality,2055
0_14,female,207172.44,1502,constant_mortality,2055
0_19,female,277856.258,1502,constant_mortality,2055
0_24,female,348763.965,1502,constant_mortality,2055
5_14,female,140073.812,1502,constant_mortality,2055
15plus,female,1078550.489,1502,constant_mortality,2055
15_24,female,141591.525,1502,constant_mortality,2055
15_49,female,536506.71,1502,constant_mortality,2055
15_59,female,688995.412,1502,constant_mortality,2055
15_64,female,774027.953,1502,constant_mortality,2055
20plus,female,1007866.671,1502,constant_mortality,2055
20_64,female,703344.135,1502,constant_mortality,2055
20_69,female,798077.668,1502,constant_mortality,2055
25plus,female,936958.964,1502,constant_mortality,2055
25_49,female,394915.185,1502,constant_mortality,2055
25_64,female,632436.428,1502,constant_mortality,2055
25_69,female,727169.961,1502,constant_mortality,2055
50plus,female,542043.779,1502,constant_mortality,2055
60plus,female,389555.077,1502,constant_mortality,2055
65plus,female,304522.536,1502,constant_mortality,2055
70plus,female,209789.003,1502,constant_mortality,2055
75plus,female,136382.472,1502,constant_mortality,2055
80plus,female,80328.195,1502,constant_mortality,2055
85plus,female,37238.702,1502,constant_mortality,2055
90plus,female,12527.074,1502,constant_mortality,2055
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,constant_mortality,2055
total,male,1288708.492,1502,constant_mortality,2055
0_4,male,71123.705,1502,constant_mortality,2055
0_14,male,220370.409,1502,constant_mortality,2055
0_19,male,296024.798,1502,constant_mortality,2055
0_24,male,372007.548,1502,constant_mortality,2055
5_14,male,149246.704,1502,constant_mortality,2055
15plus,male,1068338.083,1502,constant_mortality,2055
15_24,male,151637.139,1502,constant_mortality,2055
15_49,male,574418.045,1502,constant_mortality,2055
15_59,male,732567.621,1502,constant_mortality,2055
15_64,male,817084.61,1502,constant_mortality,2055
20plus,male,992683.694,1502,constant_mortality,2055
20_64,male,741430.221,1502,constant_mortality,2055
20_69,male,830356.177,1502,constant_mortality,2055
25plus,male,916700.944,1502,constant_mortality,2055
25_49,male,422780.906,1502,constant_mortality,2055
25_64,male,665447.471,1502,constant_mortality,2055
25_69,male,754373.427,1502,constant_mortality,2055
50plus,male,493920.038,1502,constant_mortality,2055
60plus,male,335770.462,1502,constant_mortality,2055
65plus,male,251253.473,1502,constant_mortality,2055
70plus,male,162327.517,1502,constant_mortality,2055
75plus,male,98328.286,1502,constant_mortality,2055
80plus,male,53637.519,1502,constant_mortality,2055
85plus,male,22465.89,1502,constant_mortality,2055
90plus,male,6605.316,1502,constant_mortality,2055
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,high_variant,2055
total,female,1557367.324,1502,high_variant,2055
0_4,female,104308.628,1502,high_variant,2055
0_14,female,303783.186,1502,high_variant,2055
0_19,female,397545.752,1502,high_variant,2055
0_24,female,489799.804,1502,high_variant,2055
5_14,female,199474.558,1502,high_variant,2055
15plus,female,1253584.138,1502,high_variant,2055
15_24,female,186016.618,1502,high_variant,2055
15_49,female,635830.548,1502,high_variant,2055
15_59,female,792134.79,1502,high_variant,2055
15_64,female,880715.51,1502,high_variant,2055
20plus,female,1159821.572,1502,high_variant,2055
20_64,female,786952.944,1502,high_variant,2055
20_69,female,888013.065,1502,high_variant,2055
25plus,female,1067567.52,1502,high_variant,2055
25_49,female,449813.93,1502,high_variant,2055
25_64,female,694698.892,1502,high_variant,2055
25_69,female,795759.013,1502,high_variant,2055
50plus,female,617753.59,1502,high_variant,2055
60plus,female,461449.348,1502,high_variant,2055
65plus,female,372868.628,1502,high_variant,2055
70plus,female,271808.507,1502,high_variant,2055
75plus,female,189980.627,1502,high_variant,2055
80plus,female,122726.023,1502,high_variant,2055
85plus,female,64566.131,1502,high_variant,2055
90plus,female,25174.878,1502,high_variant,2055
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,high_variant,2055
total,male,1589784.632,1502,high_variant,2055
0_4,male,110843.804,1502,high_variant,2055
0_14,male,323994.738,1502,high_variant,2055
0_19,male,424693.049,1502,high_variant,2055
0_24,male,524026.275,1502,high_variant,2055
5_14,male,213150.934,1502,high_variant,2055
15plus,male,1265789.894,1502,high_variant,2055
15_24,male,200031.537,1502,high_variant,2055
15_49,male,686719.68,1502,high_variant,2055
15_59,male,852456.921,1502,high_variant,2055
15_64,male,943356.208,1502,high_variant,2055
20plus,male,1165091.583,1502,high_variant,2055
20_64,male,842657.897,1502,high_variant,2055
20_69,male,941713.552,1502,high_variant,2055
25plus,male,1065758.357,1502,high_variant,2055
25_49,male,486688.143,1502,high_variant,2055
25_64,male,743324.671,1502,high_variant,2055
25_69,male,842380.326,1502,high_variant,2055
50plus,male,579070.214,1502,high_variant,2055
60plus,male,413332.973,1502,high_variant,2055
65plus,male,322433.686,1502,high_variant,2055
70plus,male,223378.031,1502,high_variant,2055
75plus,male,147431.65,1502,high_variant,2055
80plus,male,88821.424,1502,high_variant,2055
85plus,male,41815.173,1502,high_variant,2055
90plus,male,13736.566,1502,high_variant,2055
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,instant_replacement,2055
total,female,1499677.66,1502,instant_replacement,2055
0_4,female,90837.437,1502,instant_replacement,2055
0_14,female,270608.35,1502,instant_replacement,2055
0_19,female,356071.625,1502,instant_replacement,2055
0_24,female,440417.985,1502,instant_replacement,2055
5_14,female,179770.913,1502,instant_replacement,2055
15plus,female,1229069.31,1502,instant_replacement,2055
15_24,female,169809.635,1502,instant_replacement,2055
15_49,female,611315.717,1502,instant_replacement,2055
15_59,female,767619.96,1502,instant_replacement,2055
15_64,female,856200.68,1502,instant_replacement,2055
20plus,female,1143606.035,1502,instant_replacement,2055
20_64,female,770737.405,1502,instant_replacement,2055
20_69,female,871797.526,1502,instant_replacement,2055
25plus,female,1059259.675,1502,instant_replacement,2055
25_49,female,441506.082,1502,instant_replacement,2055
25_64,female,686391.045,1502,instant_replacement,2055
25_69,female,787451.166,1502,instant_replacement,2055
50plus,female,617753.593,1502,instant_replacement,2055
60plus,female,461449.35,1502,instant_replacement,2055
65plus,female,372868.63,1502,instant_replacement,2055
70plus,female,271808.509,1502,instant_replacement,2055
75plus,female,189980.629,1502,instant_replacement,2055
80plus,female,122726.025,1502,instant_replacement,2055
85plus,female,64566.133,1502,instant_replacement,2055
90plus,female,25174.879,1502,instant_replacement,2055
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,instant_replacement,2055
total,male,1530139.735,1502,instant_replacement,2055
0_4,male,96655.053,1502,instant_replacement,2055
0_14,male,289117.724,1502,instant_replacement,2055
0_19,male,381073.334,1502,instant_replacement,2055
0_24,male,472071.371,1502,instant_replacement,2055
5_14,male,192462.671,1502,instant_replacement,2055
15plus,male,1241022.011,1502,instant_replacement,2055
15_24,male,182953.647,1502,instant_replacement,2055
15_49,male,661951.794,1502,instant_replacement,2055
15_59,male,827689.036,1502,instant_replacement,2055
15_64,male,918588.324,1502,instant_replacement,2055
20plus,male,1149066.401,1502,instant_replacement,2055
20_64,male,826632.714,1502,instant_replacement,2055
20_69,male,925688.369,1502,instant_replacement,2055
25plus,male,1058068.364,1502,instant_replacement,2055
25_49,male,478998.147,1502,instant_replacement,2055
25_64,male,735634.677,1502,instant_replacement,2055
25_69,male,834690.332,1502,instant_replacement,2055
50plus,male,579070.217,1502,instant_replacement,2055
60plus,male,413332.975,1502,instant_replacement,2055
65plus,male,322433.687,1502,instant_replacement,2055
70plus,male,223378.032,1502,instant_replacement,2055
75plus,male,147431.651,1502,instant_replacement,2055
80plus,male,88821.425,1502,instant_replacement,2055
85plus,male,41815.173,1502,instant_replacement,2055
90plus,male,13736.566,1502,instant_replacement,2055
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,low_variant,2055
total,female,1206067.905,1502,low_variant,2055
0_4,female,40358.672,1502,low_variant,2055
0_14,female,134076.35,1502,low_variant,2055
0_19,female,184858.636,1502,low_variant,2055
0_24,female,236670.621,1502,low_variant,2055
5_14,female,93717.678,1502,low_variant,2055
15plus,female,1071991.555,1502,low_variant,2055
15_24,female,102594.271,1502,low_variant,2055
15_49,female,454237.965,1502,low_variant,2055
15_59,female,610542.207,1502,low_variant,2055
15_64,female,699122.927,1502,low_variant,2055
20plus,female,1021209.269,1502,low_variant,2055
20_64,female,648340.641,1502,low_variant,2055
20_69,female,749400.762,1502,low_variant,2055
25plus,female,969397.284,1502,low_variant,2055
25_49,female,351643.694,1502,low_variant,2055
25_64,female,596528.656,1502,low_variant,2055
25_69,female,697588.777,1502,low_variant,2055
50plus,female,617753.59,1502,low_variant,2055
60plus,female,461449.348,1502,low_variant,2055
65plus,female,372868.628,1502,low_variant,2055
70plus,female,271808.507,1502,low_variant,2055
75plus,female,189980.627,1502,low_variant,2055
80plus,female,122726.023,1502,low_variant,2055
85plus,female,64566.131,1502,low_variant,2055
90plus,female,25174.878,1502,low_variant,2055
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,low_variant,2055
total,male,1212608.802,1502,low_variant,2055
0_4,male,42871.771,1502,low_variant,2055
0_14,male,142985.821,1502,low_variant,2055
0_19,male,197501.049,1502,low_variant,2055
0_24,male,253246.382,1502,low_variant,2055
5_14,male,100114.05,1502,low_variant,2055
15plus,male,1069622.981,1502,low_variant,2055
15_24,male,110260.561,1502,low_variant,2055
15_49,male,490552.767,1502,low_variant,2055
15_59,male,656290.008,1502,low_variant,2055
15_64,male,747189.295,1502,low_variant,2055
20plus,male,1015107.753,1502,low_variant,2055
20_64,male,692674.067,1502,low_variant,2055
20_69,male,791729.722,1502,low_variant,2055
25plus,male,959362.42,1502,low_variant,2055
25_49,male,380292.206,1502,low_variant,2055
25_64,male,636928.734,1502,low_variant,2055
25_69,male,735984.389,1502,low_variant,2055
50plus,male,579070.214,1502,low_variant,2055
60plus,male,413332.973,1502,low_variant,2055
65plus,male,322433.686,1502,low_variant,2055
70plus,male,223378.031,1502,low_variant,2055
75plus,male,147431.65,1502,low_variant,2055
80plus,male,88821.424,1502,low_variant,2055
85plus,male,41815.173,1502,low_variant,2055
90plus,male,13736.566,1502,low_variant,2055
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,medium_variant,2055
0_1,female,27118.233,1502,medium_variant,2055
0_4,female,68653.442,1502,medium_variant,2055
0_14,female,211476.461,1502,medium_variant,2055
0_17,female,254600.418,1502,medium_variant,2055
0_19,female,283300.229,1502,medium_variant,2055
0_24,female,355261.275,1502,medium_variant,2055
3_4,female,27795.071,1502,medium_variant,2055
3_5,female,41831.134,1502,medium_variant,2055
3_6,female,55946.981,1502,medium_variant,2055
4_5,female,27982.918,1502,medium_variant,2055
4_6,female,42098.765,1502,medium_variant,2055
5_14,female,142823.019,1502,medium_variant,2055
5_10,female,85227.241,1502,medium_variant,2055
5_11,female,99610.035,1502,medium_variant,2055
6_9,female,56847.987,1502,medium_variant,2055
6_10,female,71191.178,1502,medium_variant,2055
6_11,female,85573.972,1502,medium_variant,2055
6_12,female,99980.201,1502,medium_variant,2055
7_10,female,57075.331,1502,medium_variant,2055
7_12,female,85864.354,1502,medium_variant,2055
11_16,female,86356.93,1502,medium_variant,2055
11_17,female,100719.735,1502,medium_variant,2055
11_18,female,115072.519,1502,medium_variant,2055
12_14,female,43212.984,1502,medium_variant,2055
12_16,female,71974.136,1502,medium_variant,2055
12_17,female,86336.941,1502,medium_variant,2055
12_18,female,100689.725,1502,medium_variant,2055
13_17,female,71930.712,1502,medium_variant,2055
13_18,female,86283.496,1502,medium_variant,2055
13_19,female,100630.523,1502,medium_variant,2055
15_17,female,43123.957,1502,medium_variant,2055
18_23,female,86183.321,1502,medium_variant,2055
15_24,female,143784.814,1502,medium_variant,2055
15_49,female,544513.613,1502,medium_variant,2055
15_59,female,700817.855,1502,medium_variant,2055
15_64,female,789398.575,1502,medium_variant,2055
20_64,female,717574.807,1502,medium_variant,2055
20_69,female,818634.928,1502,medium_variant,2055
25_49,female,400728.799,1502,medium_variant,2055
25_64,female,645613.761,1502,medium_variant,2055
25_69,female,746673.882,1502,medium_variant,2055
15plus,female,1162267.203,1502,medium_variant,2055
16plus,female,1147880.806,1502,medium_variant,2055
