agebroad,gender,population,region,variant,year
15_49,female,3866.609,915,low_variant,2095
15_59,female,5499.42,915,low_variant,2095
15_64,female,6386.557,915,low_variant,2095
20plus,female,11448.304,915,low_variant,2095
20_64,female,5941.111,915,low_variant,2095
20_69,female,6842.205,915,low_variant,2095
25plus,female,10972.006,915,low_variant,2095
25_49,female,2944.865,915,low_variant,2095
25_64,female,5464.813,915,low_variant,2095
25_69,female,6365.907,915,low_variant,2095
50plus,female,8027.141,915,low_variant,2095
60plus,female,6394.33,915,low_variant,2095
65plus,female,5507.193,915,low_variant,2095
70plus,female,4606.099,915,low_variant,2095
75plus,female,3652.791,915,low_variant,2095
80plus,female,2667.912,915,low_variant,2095
85plus,female,1695.059,915,low_variant,2095
90plus,female,942.863,915,low_variant,2095
"Region, subregion, country or area *",male,Caribbean,915,low_variant,2095
total,male,12231.329,915,low_variant,2095
0_4,male,354.866,915,low_variant,2095
0_14,male,1169.249,915,low_variant,2095
0_19,male,1628.645,915,low_variant,2095
0_24,male,2110.994,915,low_variant,2095
5_14,male,814.383,915,low_variant,2095
15plus,male,11062.08,915,low_variant,2095
15_24,male,941.745,915,low_variant,2095
15_49,male,3896.672,915,low_variant,2095
15_59,male,5522.685,915,low_variant,2095
15_64,male,6390.776,915,low_variant,2095
20plus,male,10602.684,915,low_variant,2095
20_64,male,5931.38,915,low_variant,2095
20_69,male,6796.256,915,low_variant,2095
25plus,male,10120.335,915,low_variant,2095
25_49,male,2954.927,915,low_variant,2095
25_64,male,5449.031,915,low_variant,2095
25_69,male,6313.907,915,low_variant,2095
50plus,male,7165.408,915,low_variant,2095
60plus,male,5539.395,915,low_variant,2095
65plus,male,4671.304,915,low_variant,2095
70plus,male,3806.428,915,low_variant,2095
75plus,male,2915.083,915,low_variant,2095
80plus,male,2026.875,915,low_variant,2095
85plus,male,1191.706,915,low_variant,2095
90plus,male,595.705,915,low_variant,2095
"Region, subregion, country or area *",female,Caribbean,915,medium_variant,2095
0_1,female,383.655,915,medium_variant,2095
0_4,female,967.777,915,medium_variant,2095
0_14,female,2994.238,915,medium_variant,2095
0_17,female,3624.117,915,medium_variant,2095
0_19,female,4048.2,915,medium_variant,2095
0_24,female,5119.78,915,medium_variant,2095
3_4,female,390.603,915,medium_variant,2095
3_5,female,587.735,915,medium_variant,2095
3_6,female,786.109,915,medium_variant,2095
4_5,female,393.036,915,medium_variant,2095
4_6,female,591.41,915,medium_variant,2095
5_14,female,2026.461,915,medium_variant,2095
5_10,female,1201.442,915,medium_variant,2095
5_11,female,1405.985,915,medium_variant,2095
6_9,female,800.973,915,medium_variant,2095
6_10,female,1004.31,915,medium_variant,2095
6_11,female,1208.853,915,medium_variant,2095
6_12,female,1414.568,915,medium_variant,2095
7_10,female,805.936,915,medium_variant,2095
7_12,female,1216.194,915,medium_variant,2095
11_16,female,1243.978,915,medium_variant,2095
11_17,female,1454.898,915,medium_variant,2095
11_18,female,1666.598,915,medium_variant,2095
12_14,female,620.476,915,medium_variant,2095
12_16,female,1039.435,915,medium_variant,2095
12_17,female,1250.355,915,medium_variant,2095
12_18,female,1462.055,915,medium_variant,2095
13_17,female,1044.64,915,medium_variant,2095
13_18,female,1256.34,915,medium_variant,2095
13_19,female,1468.723,915,medium_variant,2095
15_17,female,629.879,915,medium_variant,2095
18_23,female,1280.121,915,medium_variant,2095
15_24,female,2125.542,915,medium_variant,2095
15_49,female,7823.441,915,medium_variant,2095
15_59,female,10283.315,915,medium_variant,2095
15_64,female,11537.137,915,medium_variant,2095
20_64,female,10483.175,915,medium_variant,2095
20_69,female,11736.581,915,medium_variant,2095
25_49,female,5697.899,915,medium_variant,2095
25_64,female,9411.595,915,medium_variant,2095
25_69,female,10665.001,915,medium_variant,2095
15plus,female,17817.066,915,medium_variant,2095
16plus,female,17608.101,915,medium_variant,2095
17plus,female,17398.107,915,medium_variant,2095
18plus,female,17187.187,915,medium_variant,2095
20plus,female,16763.104,915,medium_variant,2095
21plus,female,16550.049,915,medium_variant,2095
25plus,female,15691.524,915,medium_variant,2095
50plus,female,9993.625,915,medium_variant,2095
60plus,female,7533.751,915,medium_variant,2095
65plus,female,6279.929,915,medium_variant,2095
70plus,female,5026.523,915,medium_variant,2095
75plus,female,3805.022,915,medium_variant,2095
80plus,female,2667.905,915,medium_variant,2095
85plus,female,1695.056,915,medium_variant,2095
90plus,female,942.863,915,medium_variant,2095
total,female,20811.304,915,medium_variant,2095
"Region, subregion, country or area *",male,Caribbean,915,medium_variant,2095
0_1,male,402.467,915,medium_variant,2095
0_4,male,1015.476,915,medium_variant,2095
0_14,male,3138.266,915,medium_variant,2095
0_17,male,3794.515,915,medium_variant,2095
0_19,male,4234.443,915,medium_variant,2095
0_24,male,5338.445,915,medium_variant,2095
3_4,male,409.939,915,medium_variant,2095
3_5,male,616.824,915,medium_variant,2095
3_6,male,824.986,915,medium_variant,2095
4_5,male,412.49,915,medium_variant,2095
4_6,male,620.652,915,medium_variant,2095
5_14,male,2122.79,915,medium_variant,2095
5_10,male,1260.052,915,medium_variant,2095
5_11,male,1474.223,915,medium_variant,2095
6_9,male,840.124,915,medium_variant,2095
6_10,male,1053.167,915,medium_variant,2095
6_11,male,1267.338,915,medium_variant,2095
6_12,male,1482.569,915,medium_variant,2095
7_10,male,845.005,915,medium_variant,2095
7_12,male,1274.407,915,medium_variant,2095
11_16,male,1299.527,915,medium_variant,2095
11_17,male,1518.987,915,medium_variant,2095
11_18,male,1738.839,915,medium_variant,2095
12_14,male,648.567,915,medium_variant,2095
12_16,male,1085.356,915,medium_variant,2095
12_17,male,1304.816,915,medium_variant,2095
12_18,male,1524.668,915,medium_variant,2095
13_17,male,1089.585,915,medium_variant,2095
13_18,male,1309.437,915,medium_variant,2095
13_19,male,1529.513,915,medium_variant,2095
15_17,male,656.249,915,medium_variant,2095
18_23,male,1322.469,915,medium_variant,2095
15_24,male,2200.179,915,medium_variant,2095
15_49,male,8004.36,915,medium_variant,2095
15_59,male,10470.266,915,medium_variant,2095
15_64,male,11704.055,915,medium_variant,2095
20_64,male,10607.878,915,medium_variant,2095
20_69,male,11817.67,915,medium_variant,2095
25_49,male,5804.181,915,medium_variant,2095
25_64,male,9503.876,915,medium_variant,2095
25_69,male,10713.668,915,medium_variant,2095
15plus,male,17116.638,915,medium_variant,2095
16plus,male,16898.662,915,medium_variant,2095
17plus,male,16679.849,915,medium_variant,2095
18plus,male,16460.389,915,medium_variant,2095
20plus,male,16020.461,915,medium_variant,2095
21plus,male,15800.164,915,medium_variant,2095
25plus,male,14916.459,915,medium_variant,2095
50plus,male,9112.278,915,medium_variant,2095
60plus,male,6646.372,915,medium_variant,2095
65plus,male,5412.583,915,medium_variant,2095
70plus,male,4202.791,915,medium_variant,2095
75plus,male,3055.417,915,medium_variant,2095
80plus,male,2026.889,915,medium_variant,2095
85plus,male,1191.714,915,medium_variant,2095
90plus,male,595.705,915,medium_variant,2095
total,male,20254.904,915,medium_variant,2095
"Region, subregion, country or area *",female,Caribbean,915,momentum,2095
total,female,27015.243,915,momentum,2095
0_4,female,1777.515,915,momentum,2095
0_14,female,5296.478,915,momentum,2095
0_19,female,7036.623,915,momentum,2095
0_24,female,8761.925,915,momentum,2095
5_14,female,3518.963,915,momentum,2095
15plus,female,21718.765,915,momentum,2095
15_24,female,3465.447,915,momentum,2095
15_49,female,11867.122,915,momentum,2095
15_59,female,14976.008,915,momentum,2095
15_64,female,16450.788,915,momentum,2095
20plus,female,19978.62,915,momentum,2095
20_64,female,14710.643,915,momentum,2095
20_69,female,16089.094,915,momentum,2095
25plus,female,18253.318,915,momentum,2095
25_49,female,8401.675,915,momentum,2095
25_64,female,12985.341,915,momentum,2095
25_69,female,14363.792,915,momentum,2095
50plus,female,9851.643,915,momentum,2095
60plus,female,6742.757,915,momentum,2095
65plus,female,5267.977,915,momentum,2095
70plus,female,3889.526,915,momentum,2095
75plus,female,2667.364,915,momentum,2095
80plus,female,1668.596,915,momentum,2095
85plus,female,929.313,915,momentum,2095
90plus,female,438.973,915,momentum,2095
"Region, subregion, country or area *",male,Caribbean,915,momentum,2095
total,male,26387.684,915,momentum,2095
0_4,male,1856.128,915,momentum,2095
0_14,male,5523.276,915,momentum,2095
0_19,male,7332.126,915,momentum,2095
0_24,male,9118.039,915,momentum,2095
5_14,male,3667.148,915,momentum,2095
15plus,male,20864.408,915,momentum,2095
15_24,male,3594.763,915,momentum,2095
15_49,male,12122.827,915,momentum,2095
15_59,male,15162.809,915,momentum,2095
15_64,male,16559.97,915,momentum,2095
20plus,male,19055.558,915,momentum,2095
20_64,male,14751.12,915,momentum,2095
20_69,male,16015.866,915,momentum,2095
25plus,male,17269.645,915,momentum,2095
25_49,male,8528.064,915,momentum,2095
25_64,male,12965.207,915,momentum,2095
25_69,male,14229.953,915,momentum,2095
50plus,male,8741.581,915,momentum,2095
60plus,male,5701.599,915,momentum,2095
65plus,male,4304.438,915,momentum,2095
70plus,male,3039.692,915,momentum,2095
75plus,male,1966.534,915,momentum,2095
80plus,male,1140.755,915,momentum,2095
85plus,male,578.236,915,momentum,2095
90plus,male,244.216,915,momentum,2095
"Region, subregion, country or area *",female,Caribbean,915,no_change,2095
total,female,28016.488,915,no_change,2095
0_4,female,2264.02,915,no_change,2095
0_14,female,6539.351,915,no_change,2095
0_19,female,8567.054,915,no_change,2095
0_24,female,10514.156,915,no_change,2095
5_14,female,4275.331,915,no_change,2095
15plus,female,21477.137,915,no_change,2095
15_24,female,3974.805,915,no_change,2095
15_49,female,12565.576,915,no_change,2095
15_59,female,15486.545,915,no_change,2095
15_64,female,16820.544,915,no_change,2095
20plus,female,19449.434,915,no_change,2095
20_64,female,14792.841,915,no_change,2095
20_69,female,16023.411,915,no_change,2095
25plus,female,17502.332,915,no_change,2095
25_49,female,8590.771,915,no_change,2095
25_64,female,12845.739,915,no_change,2095
25_69,female,14076.309,915,no_change,2095
50plus,female,8911.561,915,no_change,2095
60plus,female,5990.592,915,no_change,2095
65plus,female,4656.593,915,no_change,2095
70plus,female,3426.023,915,no_change,2095
75plus,female,2338.895,915,no_change,2095
80plus,female,1450.846,915,no_change,2095
85plus,female,810.846,915,no_change,2095
90plus,female,386.584,915,no_change,2095
"Region, subregion, country or area *",male,Caribbean,915,no_change,2095
total,male,27343.507,915,no_change,2095
0_4,male,2357.941,915,no_change,2095
0_14,male,6797.524,915,no_change,2095
0_19,male,8890.974,915,no_change,2095
0_24,male,10883.65,915,no_change,2095
5_14,male,4439.583,915,no_change,2095
15plus,male,20545.983,915,no_change,2095
15_24,male,4086.126,915,no_change,2095
15_49,male,12684.648,915,no_change,2095
15_59,male,15507.198,915,no_change,2095
15_64,male,16757.06,915,no_change,2095
20plus,male,18452.533,915,no_change,2095
20_64,male,14663.61,915,no_change,2095
20_69,male,15781.281,915,no_change,2095
25plus,male,16459.857,915,no_change,2095
25_49,male,8598.522,915,no_change,2095
25_64,male,12670.934,915,no_change,2095
25_69,male,13788.605,915,no_change,2095
50plus,male,7861.335,915,no_change,2095
60plus,male,5038.785,915,no_change,2095
65plus,male,3788.923,915,no_change,2095
70plus,male,2671.252,915,no_change,2095
75plus,male,1724.776,915,no_change,2095
80plus,male,993.86,915,no_change,2095
85plus,male,506.323,915,no_change,2095
90plus,male,216.551,915,no_change,2095
"Region, subregion, country or area *",female,Caribbean,915,zero_migration,2095
total,female,25330.456,915,zero_migration,2095
0_4,female,1205.98,915,zero_migration,2095
0_14,female,3705.21,915,zero_migration,2095
0_19,female,4999.36,915,zero_migration,2095
0_24,female,6323.768,915,zero_migration,2095
5_14,female,2499.23,915,zero_migration,2095
15plus,female,21625.246,915,zero_migration,2095
15_24,female,2618.558,915,zero_migration,2095
15_49,female,9741.285,915,zero_migration,2095
15_59,female,12765.274,915,zero_migration,2095
15_64,female,14291.404,915,zero_migration,2095
20plus,female,20331.096,915,zero_migration,2095
20_64,female,12997.254,915,zero_migration,2095
20_69,female,14507.954,915,zero_migration,2095
25plus,female,19006.688,915,zero_migration,2095
25_49,female,7122.727,915,zero_migration,2095
25_64,female,11672.846,915,zero_migration,2095
25_69,female,13183.546,915,zero_migration,2095
50plus,female,11883.961,915,zero_migration,2095
60plus,female,8859.972,915,zero_migration,2095
65plus,female,7333.842,915,zero_migration,2095
70plus,female,5823.142,915,zero_migration,2095
75plus,female,4372.285,915,zero_migration,2095
80plus,female,3047.692,915,zero_migration,2095
85plus,female,1928.338,915,zero_migration,2095
90plus,female,1062.524,915,zero_migration,2095
"Region, subregion, country or area *",male,Caribbean,915,zero_migration,2095
total,male,24896.624,915,zero_migration,2095
0_4,male,1265.107,915,zero_migration,2095
0_14,male,3883.889,915,zero_migration,2095
0_19,male,5237.806,915,zero_migration,2095
0_24,male,6620.447,915,zero_migration,2095
5_14,male,2618.782,915,zero_migration,2095
15plus,male,21012.735,915,zero_migration,2095
15_24,male,2736.558,915,zero_migration,2095
15_49,male,10096.352,915,zero_migration,2095
15_59,male,13157.576,915,zero_migration,2095
15_64,male,14671.753,915,zero_migration,2095
20plus,male,19658.818,915,zero_migration,2095
20_64,male,13317.836,915,zero_migration,2095
20_69,male,14785.232,915,zero_migration,2095
25plus,male,18276.177,915,zero_migration,2095
25_49,male,7359.794,915,zero_migration,2095
25_64,male,11935.195,915,zero_migration,2095
25_69,male,13402.591,915,zero_migration,2095
50plus,male,10916.383,915,zero_migration,2095
60plus,male,7855.159,915,zero_migration,2095
65plus,male,6340.982,915,zero_migration,2095
70plus,male,4873.586,915,zero_migration,2095
75plus,male,3505.066,915,zero_migration,2095
80plus,male,2305.574,915,zero_migration,2095
85plus,male,1347.51,915,zero_migration,2095
90plus,male,665.049,915,zero_migration,2095
"Region, subregion, country or area *",female,Caribbean,915,medium_variant,2096
0_1,female,381.119,915,medium_variant,2096
0_4,female,961.307,915,medium_variant,2096
0_14,female,2973.344,915,medium_variant,2096
0_17,female,3598.541,915,medium_variant,2096
0_19,female,4019.754,915,medium_variant,2096
0_24,female,5084.294,915,medium_variant,2096
3_4,female,387.953,915,medium_variant,2096
3_5,female,583.727,915,medium_variant,2096
3_6,female,780.721,915,medium_variant,2096
4_5,female,390.343,915,medium_variant,2096
4_6,female,587.337,915,medium_variant,2096
5_14,female,2012.037,915,medium_variant,2096
5_10,female,1192.981,915,medium_variant,2096
5_11,female,1396.042,915,medium_variant,2096
6_9,female,795.333,915,medium_variant,2096
6_10,female,997.207,915,medium_variant,2096
6_11,female,1200.268,915,medium_variant,2096
6_12,female,1404.497,915,medium_variant,2096
7_10,female,800.213,915,medium_variant,2096
7_12,female,1207.503,915,medium_variant,2096
11_16,female,1234.884,915,medium_variant,2096
11_17,female,1444.253,915,medium_variant,2096
11_18,female,1654.488,915,medium_variant,2096
12_14,female,615.995,915,medium_variant,2096
12_16,female,1031.823,915,medium_variant,2096
12_17,female,1241.192,915,medium_variant,2096
12_18,female,1451.427,915,medium_variant,2096
13_17,female,1036.963,915,medium_variant,2096
13_18,female,1247.198,915,medium_variant,2096
13_19,female,1458.176,915,medium_variant,2096
15_17,female,625.197,915,medium_variant,2096
18_23,female,1271.589,915,medium_variant,2096
15_24,female,2110.95,915,medium_variant,2096
