agebroad,gender,population,region,variant,year
11_17,male,35.19,957,medium_variant,2089
11_18,male,40.295,957,medium_variant,2089
12_14,male,15.001,957,medium_variant,2089
12_16,male,25.16,957,medium_variant,2089
12_17,male,30.262,957,medium_variant,2089
12_18,male,35.367,957,medium_variant,2089
13_17,male,25.298,957,medium_variant,2089
13_18,male,30.403,957,medium_variant,2089
13_19,male,35.509,957,medium_variant,2089
15_17,male,15.261,957,medium_variant,2089
18_23,male,30.564,957,medium_variant,2089
15_24,male,50.87,957,medium_variant,2089
15_49,male,173.91,957,medium_variant,2089
15_59,male,224.214,957,medium_variant,2089
15_64,male,247.911,957,medium_variant,2089
20_64,male,222.439,957,medium_variant,2089
20_69,male,244.786,957,medium_variant,2089
25_49,male,123.04,957,medium_variant,2089
25_64,male,197.041,957,medium_variant,2089
25_69,male,219.388,957,medium_variant,2089
15plus,male,347.813,957,medium_variant,2089
16plus,male,342.746,957,medium_variant,2089
17plus,male,337.654,957,medium_variant,2089
18plus,male,332.552,957,medium_variant,2089
20plus,male,322.341,957,medium_variant,2089
21plus,male,317.235,957,medium_variant,2089
25plus,male,296.943,957,medium_variant,2089
50plus,male,173.903,957,medium_variant,2089
60plus,male,123.599,957,medium_variant,2089
65plus,male,99.902,957,medium_variant,2089
70plus,male,77.555,957,medium_variant,2089
75plus,male,56.458,957,medium_variant,2089
80plus,male,36.864,957,medium_variant,2089
85plus,male,20.601,957,medium_variant,2089
90plus,male,9.459,957,medium_variant,2089
total,male,419.716,957,medium_variant,2089
total,female,714.87,957,constant_fertility,2090
0_4,female,72.818,957,constant_fertility,2090
0_14,female,201.124,957,constant_fertility,2090
0_19,female,258.145,957,constant_fertility,2090
0_24,female,310.561,957,constant_fertility,2090
5_14,female,128.306,957,constant_fertility,2090
15plus,female,513.746,957,constant_fertility,2090
15_24,female,109.437,957,constant_fertility,2090
15_49,female,311.072,957,constant_fertility,2090
15_59,female,373.707,957,constant_fertility,2090
15_64,female,401.439,957,constant_fertility,2090
20plus,female,456.725,957,constant_fertility,2090
20_64,female,344.418,957,constant_fertility,2090
20_69,female,369.395,957,constant_fertility,2090
25plus,female,404.309,957,constant_fertility,2090
25_49,female,201.635,957,constant_fertility,2090
25_64,female,292.002,957,constant_fertility,2090
25_69,female,316.979,957,constant_fertility,2090
50plus,female,202.674,957,constant_fertility,2090
60plus,female,140.039,957,constant_fertility,2090
65plus,female,112.307,957,constant_fertility,2090
70plus,female,87.33,957,constant_fertility,2090
75plus,female,65.01,957,constant_fertility,2090
80plus,female,45.129,957,constant_fertility,2090
85plus,female,27.495,957,constant_fertility,2090
90plus,female,14.071,957,constant_fertility,2090
total,male,750.15,957,constant_fertility,2090
0_4,male,77.724,957,constant_fertility,2090
0_14,male,214.748,957,constant_fertility,2090
0_19,male,275.694,957,constant_fertility,2090
0_24,male,331.732,957,constant_fertility,2090
5_14,male,137.024,957,constant_fertility,2090
15plus,male,535.402,957,constant_fertility,2090
15_24,male,116.984,957,constant_fertility,2090
15_49,male,333.105,957,constant_fertility,2090
15_59,male,400.028,957,constant_fertility,2090
15_64,male,429.386,957,constant_fertility,2090
20plus,male,474.456,957,constant_fertility,2090
20_64,male,368.44,957,constant_fertility,2090
20_69,male,394.55,957,constant_fertility,2090
25plus,male,418.418,957,constant_fertility,2090
25_49,male,216.121,957,constant_fertility,2090
25_64,male,312.402,957,constant_fertility,2090
25_69,male,338.512,957,constant_fertility,2090
50plus,male,202.297,957,constant_fertility,2090
60plus,male,135.374,957,constant_fertility,2090
65plus,male,106.016,957,constant_fertility,2090
70plus,male,79.906,957,constant_fertility,2090
75plus,male,57.091,957,constant_fertility,2090
80plus,male,37.489,957,constant_fertility,2090
85plus,male,20.976,957,constant_fertility,2090
90plus,male,9.585,957,constant_fertility,2090
total,female,356.289,957,constant_mortality,2090
0_4,female,20.77,957,constant_mortality,2090
0_14,female,64.337,957,constant_mortality,2090
0_19,female,87.199,957,constant_mortality,2090
0_24,female,110.014,957,constant_mortality,2090
5_14,female,43.567,957,constant_mortality,2090
15plus,female,291.952,957,constant_mortality,2090
15_24,female,45.677,957,constant_mortality,2090
15_49,female,155.771,957,constant_mortality,2090
15_59,female,200.356,957,constant_mortality,2090
15_64,female,220.961,957,constant_mortality,2090
20plus,female,269.09,957,constant_mortality,2090
20_64,female,198.099,957,constant_mortality,2090
20_69,female,216.88,957,constant_mortality,2090
25plus,female,246.275,957,constant_mortality,2090
25_49,female,110.094,957,constant_mortality,2090
25_64,female,175.284,957,constant_mortality,2090
25_69,female,194.065,957,constant_mortality,2090
50plus,female,136.181,957,constant_mortality,2090
60plus,female,91.596,957,constant_mortality,2090
65plus,female,70.991,957,constant_mortality,2090
70plus,female,52.21,957,constant_mortality,2090
75plus,female,35.417,957,constant_mortality,2090
80plus,female,20.859,957,constant_mortality,2090
85plus,female,10,957,constant_mortality,2090
90plus,female,3.7,957,constant_mortality,2090
total,male,354.566,957,constant_mortality,2090
0_4,male,22.06,957,constant_mortality,2090
0_14,male,68.42,957,constant_mortality,2090
0_19,male,92.778,957,constant_mortality,2090
0_24,male,117.07,957,constant_mortality,2090
5_14,male,46.36,957,constant_mortality,2090
15plus,male,286.146,957,constant_mortality,2090
15_24,male,48.65,957,constant_mortality,2090
15_49,male,165.375,957,constant_mortality,2090
15_59,male,211.164,957,constant_mortality,2090
15_64,male,231.352,957,constant_mortality,2090
20plus,male,261.788,957,constant_mortality,2090
20_64,male,206.994,957,constant_mortality,2090
20_69,male,224.408,957,constant_mortality,2090
25plus,male,237.496,957,constant_mortality,2090
25_49,male,116.725,957,constant_mortality,2090
25_64,male,182.702,957,constant_mortality,2090
25_69,male,200.116,957,constant_mortality,2090
50plus,male,120.771,957,constant_mortality,2090
60plus,male,74.982,957,constant_mortality,2090
65plus,male,54.794,957,constant_mortality,2090
70plus,male,37.38,957,constant_mortality,2090
75plus,male,23.018,957,constant_mortality,2090
80plus,male,11.947,957,constant_mortality,2090
85plus,male,4.865,957,constant_mortality,2090
90plus,male,1.485,957,constant_mortality,2090
total,female,573.215,957,high_variant,2090
0_4,female,42.065,957,high_variant,2090
0_14,female,123.486,957,high_variant,2090
0_19,female,163.029,957,high_variant,2090
0_24,female,201.486,957,high_variant,2090
5_14,female,81.421,957,high_variant,2090
15plus,female,449.729,957,high_variant,2090
15_24,female,78,957,high_variant,2090
15_49,female,247.52,957,high_variant,2090
15_59,female,307.413,957,high_variant,2090
15_64,female,335.735,957,high_variant,2090
20plus,female,410.186,957,high_variant,2090
20_64,female,296.192,957,high_variant,2090
20_69,female,322.035,957,high_variant,2090
25plus,female,371.729,957,high_variant,2090
25_49,female,169.52,957,high_variant,2090
25_64,female,257.735,957,high_variant,2090
25_69,female,283.578,957,high_variant,2090
50plus,female,202.209,957,high_variant,2090
60plus,female,142.316,957,high_variant,2090
65plus,female,113.994,957,high_variant,2090
70plus,female,88.151,957,high_variant,2090
75plus,female,65.009,957,high_variant,2090
80plus,female,45.128,957,high_variant,2090
85plus,female,27.495,957,high_variant,2090
90plus,female,14.071,957,high_variant,2090
total,male,597.725,957,high_variant,2090
0_4,male,44.704,957,high_variant,2090
0_14,male,131.377,957,high_variant,2090
0_19,male,173.537,957,high_variant,2090
0_24,male,214.566,957,high_variant,2090
5_14,male,86.673,957,high_variant,2090
15plus,male,466.348,957,high_variant,2090
15_24,male,83.189,957,high_variant,2090
15_49,male,264.688,957,high_variant,2090
15_59,male,328.642,957,high_variant,2090
15_64,male,358.6,957,high_variant,2090
20plus,male,424.188,957,high_variant,2090
20_64,male,316.44,957,high_variant,2090
20_69,male,343.444,957,high_variant,2090
25plus,male,383.159,957,high_variant,2090
25_49,male,181.499,957,high_variant,2090
25_64,male,275.411,957,high_variant,2090
25_69,male,302.415,957,high_variant,2090
50plus,male,201.66,957,high_variant,2090
60plus,male,137.706,957,high_variant,2090
65plus,male,107.748,957,high_variant,2090
70plus,male,80.744,957,high_variant,2090
75plus,male,57.091,957,high_variant,2090
80plus,male,37.485,957,high_variant,2090
85plus,male,20.976,957,high_variant,2090
90plus,male,9.585,957,high_variant,2090
total,female,303.969,957,instant_replacement,2090
0_4,female,15.183,957,instant_replacement,2090
0_14,female,46.984,957,instant_replacement,2090
0_19,female,64.202,957,instant_replacement,2090
0_24,female,81.259,957,instant_replacement,2090
5_14,female,31.801,957,instant_replacement,2090
15plus,female,256.985,957,instant_replacement,2090
15_24,female,34.275,957,instant_replacement,2090
15_49,female,111.301,957,instant_replacement,2090
15_59,female,147.46,957,instant_replacement,2090
15_64,female,163.909,957,instant_replacement,2090
20plus,female,239.767,957,instant_replacement,2090
20_64,female,146.691,957,instant_replacement,2090
20_69,female,161.488,957,instant_replacement,2090
25plus,female,222.71,957,instant_replacement,2090
25_49,female,77.026,957,instant_replacement,2090
25_64,female,129.634,957,instant_replacement,2090
25_69,female,144.431,957,instant_replacement,2090
50plus,female,145.684,957,instant_replacement,2090
60plus,female,109.525,957,instant_replacement,2090
65plus,female,93.076,957,instant_replacement,2090
70plus,female,78.279,957,instant_replacement,2090
75plus,female,65.012,957,instant_replacement,2090
80plus,female,45.13,957,instant_replacement,2090
85plus,female,27.495,957,instant_replacement,2090
90plus,female,14.071,957,instant_replacement,2090
total,male,312.052,957,instant_replacement,2090
0_4,male,16.032,957,instant_replacement,2090
0_14,male,49.766,957,instant_replacement,2090
0_19,male,68.108,957,instant_replacement,2090
0_24,male,86.307,957,instant_replacement,2090
5_14,male,33.734,957,instant_replacement,2090
15plus,male,262.286,957,instant_replacement,2090
15_24,male,36.541,957,instant_replacement,2090
15_49,male,119.43,957,instant_replacement,2090
15_59,male,158.223,957,instant_replacement,2090
15_64,male,175.758,957,instant_replacement,2090
20plus,male,243.944,957,instant_replacement,2090
20_64,male,157.416,957,instant_replacement,2090
20_69,male,173.064,957,instant_replacement,2090
25plus,male,225.745,957,instant_replacement,2090
25_49,male,82.889,957,instant_replacement,2090
25_64,male,139.217,957,instant_replacement,2090
25_69,male,154.865,957,instant_replacement,2090
50plus,male,142.856,957,instant_replacement,2090
60plus,male,104.063,957,instant_replacement,2090
65plus,male,86.528,957,instant_replacement,2090
70plus,male,70.88,957,instant_replacement,2090
75plus,male,57.091,957,instant_replacement,2090
80plus,male,37.487,957,instant_replacement,2090
85plus,male,20.976,957,instant_replacement,2090
90plus,male,9.585,957,instant_replacement,2090
total,female,272.42,957,low_variant,2090
0_4,female,8.968,957,low_variant,2090
0_14,female,29.991,957,low_variant,2090
0_19,female,42.073,957,low_variant,2090
0_24,female,54.343,957,low_variant,2090
5_14,female,21.023,957,low_variant,2090
15plus,female,242.429,957,low_variant,2090
15_24,female,24.352,957,low_variant,2090
15_49,female,91.634,957,low_variant,2090
15_59,female,125.836,957,low_variant,2090
15_64,female,142.441,957,low_variant,2090
20plus,female,230.347,957,low_variant,2090
20_64,female,130.359,957,low_variant,2090
20_69,female,147.333,957,low_variant,2090
25plus,female,218.077,957,low_variant,2090
25_49,female,67.282,957,low_variant,2090
25_64,female,118.089,957,low_variant,2090
25_69,female,135.063,957,low_variant,2090
50plus,female,150.795,957,low_variant,2090
60plus,female,116.593,957,low_variant,2090
65plus,female,99.988,957,low_variant,2090
70plus,female,83.014,957,low_variant,2090
75plus,female,65.013,957,low_variant,2090
80plus,female,45.129,957,low_variant,2090
85plus,female,27.495,957,low_variant,2090
90plus,female,14.071,957,low_variant,2090
total,male,279.519,957,low_variant,2090
0_4,male,9.563,957,low_variant,2090
0_14,male,32.096,957,low_variant,2090
0_19,male,45.101,957,low_variant,2090
0_24,male,58.34,957,low_variant,2090
5_14,male,22.533,957,low_variant,2090
15plus,male,247.423,957,low_variant,2090
15_24,male,26.244,957,low_variant,2090
15_49,male,99.382,957,low_variant,2090
15_59,male,136.259,957,low_variant,2090
15_64,male,153.991,957,low_variant,2090
20plus,male,234.418,957,low_variant,2090
20_64,male,140.986,957,low_variant,2090
20_69,male,158.866,957,low_variant,2090
25plus,male,221.179,957,low_variant,2090
25_49,male,73.138,957,low_variant,2090
25_64,male,127.747,957,low_variant,2090
25_69,male,145.627,957,low_variant,2090
50plus,male,148.041,957,low_variant,2090
60plus,male,111.164,957,low_variant,2090
65plus,male,93.432,957,low_variant,2090
70plus,male,75.552,957,low_variant,2090
75plus,male,57.091,957,low_variant,2090
80plus,male,37.486,957,low_variant,2090
85plus,male,20.976,957,low_variant,2090
90plus,male,9.585,957,low_variant,2090
0_1,female,8.647,957,medium_variant,2090
0_4,female,21.653,957,medium_variant,2090
0_14,female,66.881,957,medium_variant,2090
0_17,female,81.033,957,medium_variant,2090
0_19,female,90.515,957,medium_variant,2090
0_24,female,114.078,957,medium_variant,2090
3_4,female,8.683,957,medium_variant,2090
3_5,female,13.057,957,medium_variant,2090
3_6,female,17.458,957,medium_variant,2090
4_5,female,8.724,957,medium_variant,2090
4_6,female,13.125,957,medium_variant,2090
5_14,female,45.228,957,medium_variant,2090
5_10,female,26.718,957,medium_variant,2090
5_11,female,31.297,957,medium_variant,2090
6_9,female,17.803,957,medium_variant,2090
6_10,female,22.344,957,medium_variant,2090
6_11,female,26.923,957,medium_variant,2090
6_12,female,31.537,957,medium_variant,2090
7_10,female,17.943,957,medium_variant,2090
7_12,female,27.136,957,medium_variant,2090
11_16,female,27.926,957,medium_variant,2090
11_17,female,32.662,957,medium_variant,2090
11_18,female,37.405,957,medium_variant,2090
12_14,female,13.931,957,medium_variant,2090
12_16,female,23.347,957,medium_variant,2090
12_17,female,28.083,957,medium_variant,2090
12_18,female,32.826,957,medium_variant,2090
13_17,female,23.469,957,medium_variant,2090
13_18,female,28.212,957,medium_variant,2090
13_19,female,32.951,957,medium_variant,2090
15_17,female,14.152,957,medium_variant,2090
18_23,female,28.363,957,medium_variant,2090
15_24,female,47.197,957,medium_variant,2090
15_49,female,160.892,957,medium_variant,2090
15_59,female,207.846,957,medium_variant,2090
15_64,female,230.306,957,medium_variant,2090
20_64,female,206.672,957,medium_variant,2090
20_69,female,228.084,957,medium_variant,2090
25_49,female,113.695,957,medium_variant,2090
25_64,female,183.109,957,medium_variant,2090
25_69,female,204.521,957,medium_variant,2090
15plus,female,337.297,957,medium_variant,2090
16plus,female,332.6,957,medium_variant,2090
17plus,female,327.881,957,medium_variant,2090
18plus,female,323.145,957,medium_variant,2090
20plus,female,313.663,957,medium_variant,2090
21plus,female,308.928,957,medium_variant,2090
25plus,female,290.1,957,medium_variant,2090
50plus,female,176.405,957,medium_variant,2090
60plus,female,129.451,957,medium_variant,2090
65plus,female,106.991,957,medium_variant,2090
70plus,female,85.579,957,medium_variant,2090
75plus,female,65.012,957,medium_variant,2090
80plus,female,45.129,957,medium_variant,2090
85plus,female,27.495,957,medium_variant,2090
90plus,female,14.071,957,medium_variant,2090
total,female,404.178,957,medium_variant,2090
0_1,male,9.183,957,medium_variant,2090
0_4,male,23.037,957,medium_variant,2090
0_14,male,71.275,957,medium_variant,2090
0_17,male,86.412,957,medium_variant,2090
0_19,male,96.56,957,medium_variant,2090
0_24,male,121.79,957,medium_variant,2090
3_4,male,9.253,957,medium_variant,2090
3_5,male,13.917,957,medium_variant,2090
3_6,male,18.612,957,medium_variant,2090
4_5,male,9.302,957,medium_variant,2090
4_6,male,13.997,957,medium_variant,2090
5_14,male,48.238,957,medium_variant,2090
5_10,male,28.497,957,medium_variant,2090
5_11,male,33.377,957,medium_variant,2090
6_9,male,18.992,957,medium_variant,2090
