agebroad,gender,population,region,variant,year
21plus,male,16549.577,927,medium_variant,2071
25plus,male,15521.047,927,medium_variant,2071
50plus,male,9027.938,927,medium_variant,2071
60plus,male,6434.556,927,medium_variant,2071
65plus,male,5217.61,927,medium_variant,2071
70plus,male,4119.703,927,medium_variant,2071
75plus,male,3080.506,927,medium_variant,2071
80plus,male,2051.158,927,medium_variant,2071
85plus,male,1151.792,927,medium_variant,2071
90plus,male,493.262,927,medium_variant,2071
total,male,21663.227,927,medium_variant,2071
"Region, subregion, country or area *",female,Australia/New Zealand,927,medium_variant,2072
0_1,female,447.486,927,medium_variant,2072
0_4,female,1121.49,927,medium_variant,2072
0_14,female,3425.067,927,medium_variant,2072
0_17,female,4142.641,927,medium_variant,2072
0_19,female,4629.097,927,medium_variant,2072
0_24,female,5870.632,927,medium_variant,2072
3_4,female,449.811,927,medium_variant,2072
3_5,female,675.636,927,medium_variant,2072
3_6,female,902.21,927,medium_variant,2072
4_5,female,451.003,927,medium_variant,2072
4_6,female,677.577,927,medium_variant,2072
5_14,female,2303.577,927,medium_variant,2072
5_10,female,1368.089,927,medium_variant,2072
5_11,female,1599.916,927,medium_variant,2072
6_9,female,911.713,927,medium_variant,2072
6_10,female,1142.264,927,medium_variant,2072
6_11,female,1374.091,927,medium_variant,2072
6_12,female,1607.246,927,medium_variant,2072
7_10,female,915.69,927,medium_variant,2072
7_12,female,1380.672,927,medium_variant,2072
11_16,female,1412.238,927,medium_variant,2072
11_17,female,1653.062,927,medium_variant,2072
11_18,female,1895.5,927,medium_variant,2072
12_14,female,703.661,927,medium_variant,2072
12_16,female,1180.411,927,medium_variant,2072
12_17,female,1421.235,927,medium_variant,2072
12_18,female,1663.673,927,medium_variant,2072
13_17,female,1188.08,927,medium_variant,2072
13_18,female,1430.518,927,medium_variant,2072
13_19,female,1674.536,927,medium_variant,2072
15_17,female,717.574,927,medium_variant,2072
18_23,female,1477.104,927,medium_variant,2072
15_24,female,2445.565,927,medium_variant,2072
15_49,female,8864.996,927,medium_variant,2072
15_59,female,11474.474,927,medium_variant,2072
15_64,female,12713.383,927,medium_variant,2072
20_64,female,11509.353,927,medium_variant,2072
20_69,female,12651.971,927,medium_variant,2072
25_49,female,6419.431,927,medium_variant,2072
25_64,female,10267.818,927,medium_variant,2072
25_69,female,11410.436,927,medium_variant,2072
15plus,female,18548.628,927,medium_variant,2072
16plus,female,18311.072,927,medium_variant,2072
17plus,female,18071.878,927,medium_variant,2072
18plus,female,17831.054,927,medium_variant,2072
20plus,female,17344.598,927,medium_variant,2072
21plus,female,17099.059,927,medium_variant,2072
25plus,female,16103.063,927,medium_variant,2072
50plus,female,9683.632,927,medium_variant,2072
60plus,female,7074.154,927,medium_variant,2072
65plus,female,5835.245,927,medium_variant,2072
70plus,female,4692.627,927,medium_variant,2072
75plus,female,3618.591,927,medium_variant,2072
80plus,female,2556.204,927,medium_variant,2072
85plus,female,1555.239,927,medium_variant,2072
90plus,female,744.234,927,medium_variant,2072
total,female,21973.695,927,medium_variant,2072
"Region, subregion, country or area *",male,Australia/New Zealand,927,medium_variant,2072
0_1,male,472.195,927,medium_variant,2072
0_4,male,1183.253,927,medium_variant,2072
0_14,male,3607.962,927,medium_variant,2072
0_17,male,4359.106,927,medium_variant,2072
0_19,male,4866.525,927,medium_variant,2072
0_24,male,6153.414,927,medium_variant,2072
3_4,male,474.516,927,medium_variant,2072
3_5,male,712.69,927,medium_variant,2072
3_6,male,951.601,927,medium_variant,2072
4_5,male,475.705,927,medium_variant,2072
4_6,male,714.616,927,medium_variant,2072
5_14,male,2424.709,927,medium_variant,2072
5_10,male,1441.745,927,medium_variant,2072
5_11,male,1685.634,927,medium_variant,2072
6_9,male,960.865,927,medium_variant,2072
6_10,male,1203.571,927,medium_variant,2072
6_11,male,1447.46,927,medium_variant,2072
6_12,male,1692.565,927,medium_variant,2072
7_10,male,964.66,927,medium_variant,2072
7_12,male,1453.654,927,medium_variant,2072
11_16,male,1482.353,927,medium_variant,2072
11_17,male,1734.108,927,medium_variant,2072
11_18,male,1987.192,927,medium_variant,2072
12_14,male,739.075,927,medium_variant,2072
12_16,male,1238.464,927,medium_variant,2072
12_17,male,1490.219,927,medium_variant,2072
12_18,male,1743.303,927,medium_variant,2072
13_17,male,1245.114,927,medium_variant,2072
13_18,male,1498.198,927,medium_variant,2072
13_19,male,1752.533,927,medium_variant,2072
15_17,male,751.144,927,medium_variant,2072
18_23,male,1535.245,927,medium_variant,2072
15_24,male,2545.452,927,medium_variant,2072
15_49,male,9052.897,927,medium_variant,2072
15_59,male,11660.558,927,medium_variant,2072
15_64,male,12887.254,927,medium_variant,2072
20_64,male,11628.691,927,medium_variant,2072
20_69,male,12748.173,927,medium_variant,2072
25_49,male,6507.445,927,medium_variant,2072
25_64,male,10341.802,927,medium_variant,2072
25_69,male,11461.284,927,medium_variant,2072
15plus,male,18152.107,927,medium_variant,2072
16plus,male,17903.11,927,medium_variant,2072
17plus,male,17652.718,927,medium_variant,2072
18plus,male,17400.963,927,medium_variant,2072
20plus,male,16893.544,927,medium_variant,2072
21plus,male,16638.068,927,medium_variant,2072
25plus,male,15606.655,927,medium_variant,2072
50plus,male,9099.21,927,medium_variant,2072
60plus,male,6491.549,927,medium_variant,2072
65plus,male,5264.853,927,medium_variant,2072
70plus,male,4145.371,927,medium_variant,2072
75plus,male,3108.707,927,medium_variant,2072
80plus,male,2088.727,927,medium_variant,2072
85plus,male,1179.663,927,medium_variant,2072
90plus,male,510.69,927,medium_variant,2072
total,male,21760.069,927,medium_variant,2072
"Region, subregion, country or area *",female,Australia/New Zealand,927,medium_variant,2073
0_1,female,449.161,927,medium_variant,2073
0_4,female,1125.138,927,medium_variant,2073
0_14,female,3430.741,927,medium_variant,2073
0_17,female,4148.28,927,medium_variant,2073
0_19,female,4634.991,927,medium_variant,2073
0_24,female,5878.562,927,medium_variant,2073
3_4,female,451.06,927,medium_variant,2073
3_5,female,677.394,927,medium_variant,2073
3_6,female,904.397,927,medium_variant,2073
4_5,female,452.099,927,medium_variant,2073
4_6,female,679.102,927,medium_variant,2073
5_14,female,2305.603,927,medium_variant,2073
5_10,female,1369.948,927,medium_variant,2073
5_11,female,1601.806,927,medium_variant,2073
6_9,female,912.975,927,medium_variant,2073
6_10,female,1143.614,927,medium_variant,2073
6_11,female,1375.472,927,medium_variant,2073
6_12,female,1608.67,927,medium_variant,2073
7_10,female,916.611,927,medium_variant,2073
7_12,female,1381.667,927,medium_variant,2073
11_16,female,1412.346,927,medium_variant,2073
11_17,female,1653.194,927,medium_variant,2073
11_18,female,1895.72,927,medium_variant,2073
12_14,female,703.797,927,medium_variant,2073
12_16,female,1180.488,927,medium_variant,2073
12_17,female,1421.336,927,medium_variant,2073
12_18,female,1663.862,927,medium_variant,2073
13_17,female,1188.138,927,medium_variant,2073
13_18,female,1430.664,927,medium_variant,2073
13_19,female,1674.849,927,medium_variant,2073
15_17,female,717.539,927,medium_variant,2073
18_23,female,1478.779,927,medium_variant,2073
15_24,female,2447.821,927,medium_variant,2073
15_49,female,8878.996,927,medium_variant,2073
15_59,female,11498.867,927,medium_variant,2073
15_64,female,12744.875,927,medium_variant,2073
20_64,female,11540.625,927,medium_variant,2073
20_69,female,12706.978,927,medium_variant,2073
25_49,female,6431.175,927,medium_variant,2073
25_64,female,10297.054,927,medium_variant,2073
25_69,female,11463.407,927,medium_variant,2073
15plus,female,18636.385,927,medium_variant,2073
16plus,female,18398.853,927,medium_variant,2073
17plus,female,18159.694,927,medium_variant,2073
18plus,female,17918.846,927,medium_variant,2073
20plus,female,17432.135,927,medium_variant,2073
21plus,female,17186.339,927,medium_variant,2073
25plus,female,16188.564,927,medium_variant,2073
50plus,female,9757.389,927,medium_variant,2073
60plus,female,7137.518,927,medium_variant,2073
65plus,female,5891.51,927,medium_variant,2073
70plus,female,4725.157,927,medium_variant,2073
75plus,female,3649.542,927,medium_variant,2073
80plus,female,2592.423,927,medium_variant,2073
85plus,female,1588.4,927,medium_variant,2073
90plus,female,765.23,927,medium_variant,2073
total,female,22067.126,927,medium_variant,2073
"Region, subregion, country or area *",male,Australia/New Zealand,927,medium_variant,2073
0_1,male,473.936,927,medium_variant,2073
0_4,male,1187.068,927,medium_variant,2073
0_14,male,3613.886,927,medium_variant,2073
0_17,male,4365.05,927,medium_variant,2073
0_19,male,4872.738,927,medium_variant,2073
0_24,male,6161.941,927,medium_variant,2073
3_4,male,475.819,927,medium_variant,2073
3_5,male,714.523,927,medium_variant,2073
3_6,male,953.879,927,medium_variant,2073
4_5,male,476.847,927,medium_variant,2073
4_6,male,716.203,927,medium_variant,2073
5_14,male,2426.818,927,medium_variant,2073
5_10,male,1443.677,927,medium_variant,2073
5_11,male,1687.603,927,medium_variant,2073
6_9,male,962.173,927,medium_variant,2073
6_10,male,1204.973,927,medium_variant,2073
6_11,male,1448.899,927,medium_variant,2073
6_12,male,1694.047,927,medium_variant,2073
7_10,male,965.617,927,medium_variant,2073
7_12,male,1454.691,927,medium_variant,2073
11_16,male,1482.513,927,medium_variant,2073
11_17,male,1734.305,927,medium_variant,2073
11_18,male,1987.477,927,medium_variant,2073
12_14,male,739.215,927,medium_variant,2073
12_16,male,1238.587,927,medium_variant,2073
12_17,male,1490.379,927,medium_variant,2073
12_18,male,1743.551,927,medium_variant,2073
13_17,male,1245.231,927,medium_variant,2073
13_18,male,1498.403,927,medium_variant,2073
13_19,male,1752.919,927,medium_variant,2073
15_17,male,751.164,927,medium_variant,2073
18_23,male,1537.145,927,medium_variant,2073
15_24,male,2548.055,927,medium_variant,2073
15_49,male,9070.162,927,medium_variant,2073
15_59,male,11689.531,927,medium_variant,2073
15_64,male,12922.864,927,medium_variant,2073
20_64,male,11664.012,927,medium_variant,2073
20_69,male,12807.996,927,medium_variant,2073
25_49,male,6522.107,927,medium_variant,2073
25_64,male,10374.809,927,medium_variant,2073
25_69,male,11518.793,927,medium_variant,2073
15plus,male,18241.549,927,medium_variant,2073
16plus,male,17992.557,927,medium_variant,2073
17plus,male,17742.177,927,medium_variant,2073
18plus,male,17490.385,927,medium_variant,2073
20plus,male,16982.697,927,medium_variant,2073
21plus,male,16726.925,927,medium_variant,2073
25plus,male,15693.494,927,medium_variant,2073
50plus,male,9171.387,927,medium_variant,2073
60plus,male,6552.018,927,medium_variant,2073
65plus,male,5318.685,927,medium_variant,2073
70plus,male,4174.701,927,medium_variant,2073
75plus,male,3136.827,927,medium_variant,2073
80plus,male,2127.164,927,medium_variant,2073
85plus,male,1207.228,927,medium_variant,2073
90plus,male,527.395,927,medium_variant,2073
total,male,21855.435,927,medium_variant,2073
"Region, subregion, country or area *",female,Australia/New Zealand,927,medium_variant,2074
0_1,female,450.531,927,medium_variant,2074
0_4,female,1128.183,927,medium_variant,2074
0_14,female,3434.67,927,medium_variant,2074
0_17,female,4151.599,927,medium_variant,2074
0_19,female,4638.047,927,medium_variant,2074
0_24,female,5882.461,927,medium_variant,2074
3_4,female,452.112,927,medium_variant,2074
3_5,female,678.876,927,medium_variant,2074
3_6,female,906.234,927,medium_variant,2074
4_5,female,453.03,927,medium_variant,2074
4_6,female,680.388,927,medium_variant,2074
5_14,female,2306.487,927,medium_variant,2074
5_10,female,1371.383,927,medium_variant,2074
5_11,female,1603.143,927,medium_variant,2074
6_9,female,913.955,927,medium_variant,2074
6_10,female,1144.619,927,medium_variant,2074
6_11,female,1376.379,927,medium_variant,2074
6_12,female,1609.408,927,medium_variant,2074
7_10,female,917.261,927,medium_variant,2074
7_12,female,1382.05,927,medium_variant,2074
11_16,female,1411.41,927,medium_variant,2074
11_17,female,1652.033,927,medium_variant,2074
11_18,female,1894.395,927,medium_variant,2074
12_14,female,703.344,927,medium_variant,2074
12_16,female,1179.65,927,medium_variant,2074
12_17,female,1420.273,927,medium_variant,2074
12_18,female,1662.635,927,medium_variant,2074
13_17,female,1187.244,927,medium_variant,2074
13_18,female,1429.606,927,medium_variant,2074
13_19,female,1673.692,927,medium_variant,2074
15_17,female,716.929,927,medium_variant,2074
18_23,female,1479.063,927,medium_variant,2074
15_24,female,2447.791,927,medium_variant,2074
15_49,female,8889.608,927,medium_variant,2074
15_59,female,11515.876,927,medium_variant,2074
15_64,female,12768.422,927,medium_variant,2074
20_64,female,11565.045,927,medium_variant,2074
20_69,female,12753.202,927,medium_variant,2074
25_49,female,6441.817,927,medium_variant,2074
25_64,female,10320.631,927,medium_variant,2074
25_69,female,11508.788,927,medium_variant,2074
15plus,female,18724.436,927,medium_variant,2074
16plus,female,18487.071,927,medium_variant,2074
17plus,female,18248.13,927,medium_variant,2074
18plus,female,18007.507,927,medium_variant,2074
20plus,female,17521.059,927,medium_variant,2074
21plus,female,17275.27,927,medium_variant,2074
25plus,female,16276.645,927,medium_variant,2074
50plus,female,9834.828,927,medium_variant,2074
60plus,female,7208.56,927,medium_variant,2074
65plus,female,5956.014,927,medium_variant,2074
70plus,female,4767.857,927,medium_variant,2074
75plus,female,3686.822,927,medium_variant,2074
80plus,female,2634.024,927,medium_variant,2074
85plus,female,1627.073,927,medium_variant,2074
90plus,female,788.9,927,medium_variant,2074
total,female,22159.106,927,medium_variant,2074
"Region, subregion, country or area *",male,Australia/New Zealand,927,medium_variant,2074
0_1,male,475.417,927,medium_variant,2074
0_4,male,1190.408,927,medium_variant,2074
0_14,male,3618.634,927,medium_variant,2074
0_17,male,4369.403,927,medium_variant,2074
0_19,male,4876.952,927,medium_variant,2074
0_24,male,6167.444,927,medium_variant,2074
3_4,male,477.002,927,medium_variant,2074
3_5,male,716.193,927,medium_variant,2074
3_6,male,955.959,927,medium_variant,2074
4_5,male,477.894,927,medium_variant,2074
4_6,male,717.66,927,medium_variant,2074
5_14,male,2428.226,927,medium_variant,2074
5_10,male,1445.434,927,medium_variant,2074
5_11,male,1689.314,927,medium_variant,2074
6_9,male,963.367,927,medium_variant,2074
6_10,male,1206.243,927,medium_variant,2074
6_11,male,1450.123,927,medium_variant,2074
6_12,male,1695.157,927,medium_variant,2074
7_10,male,966.477,927,medium_variant,2074
7_12,male,1455.391,927,medium_variant,2074
11_16,male,1481.913,927,medium_variant,2074
11_17,male,1733.561,927,medium_variant,2074
11_18,male,1986.637,927,medium_variant,2074
12_14,male,738.912,927,medium_variant,2074
12_16,male,1238.033,927,medium_variant,2074
12_17,male,1489.681,927,medium_variant,2074
12_18,male,1742.757,927,medium_variant,2074
13_17,male,1244.647,927,medium_variant,2074
13_18,male,1497.723,927,medium_variant,2074
13_19,male,1752.196,927,medium_variant,2074
15_17,male,750.769,927,medium_variant,2074
18_23,male,1537.904,927,medium_variant,2074
15_24,male,2548.81,927,medium_variant,2074
15_49,male,9084.966,927,medium_variant,2074
15_59,male,11712.402,927,medium_variant,2074
15_64,male,12952.323,927,medium_variant,2074
20_64,male,11694.005,927,medium_variant,2074
20_69,male,12860.719,927,medium_variant,2074
25_49,male,6536.156,927,medium_variant,2074
25_64,male,10403.513,927,medium_variant,2074
25_69,male,11570.227,927,medium_variant,2074
15plus,male,18330.557,927,medium_variant,2074
16plus,male,18081.674,927,medium_variant,2074
