agebroad,gender,population,region,variant,year
20_64,female,24999.042,924,estimates,1976
20_69,female,27422.296,924,estimates,1976
25_49,female,14048.825,924,estimates,1976
25_64,female,21916.345,924,estimates,1976
25_69,female,24339.599,924,estimates,1976
15plus,female,35753.942,924,estimates,1976
16plus,female,35062.526,924,estimates,1976
17plus,female,34388.478,924,estimates,1976
18plus,female,33732.35,924,estimates,1976
20plus,female,32460.189,924,estimates,1976
21plus,female,31834.787,924,estimates,1976
25plus,female,29377.492,924,estimates,1976
50plus,female,15328.667,924,estimates,1976
60plus,female,10016.795,924,estimates,1976
65plus,female,7461.147,924,estimates,1976
70plus,female,5037.893,924,estimates,1976
75plus,female,3004.066,924,estimates,1976
80plus,female,1524.331,924,estimates,1976
85plus,female,614.968,924,estimates,1976
90plus,female,175.256,924,estimates,1976
total,female,45770.093,924,estimates,1976
"Region, subregion, country or area *",male,Northern Europe,924,estimates,1976
0_1,male,1218.582,924,estimates,1976
0_4,male,3182.212,924,estimates,1976
0_14,male,10545.256,924,estimates,1976
0_17,male,12666.741,924,estimates,1976
0_19,male,13997.859,924,estimates,1976
0_24,male,17202.695,924,estimates,1976
3_4,male,1327.958,924,estimates,1976
3_5,male,2018.468,924,estimates,1976
3_6,male,2725.004,924,estimates,1976
4_5,male,1363.681,924,estimates,1976
4_6,male,2070.217,924,estimates,1976
5_14,male,7363.044,924,estimates,1976
5_10,male,4344.014,924,estimates,1976
5_11,male,5099.304,924,estimates,1976
6_9,male,2903.687,924,estimates,1976
6_10,male,3653.504,924,estimates,1976
6_11,male,4408.794,924,estimates,1976
6_12,male,5169.131,924,estimates,1976
7_10,male,2946.968,924,estimates,1976
7_12,male,4462.595,924,estimates,1976
11_16,male,4452.592,924,estimates,1976
11_17,male,5140.515,924,estimates,1976
11_18,male,5811.764,924,estimates,1976
12_14,male,2263.74,924,estimates,1976
12_16,male,3697.302,924,estimates,1976
12_17,male,4385.225,924,estimates,1976
12_18,male,5056.474,924,estimates,1976
13_17,male,3624.888,924,estimates,1976
13_18,male,4296.137,924,estimates,1976
13_19,male,4956.006,924,estimates,1976
15_17,male,2121.485,924,estimates,1976
18_23,male,3891.793,924,estimates,1976
15_24,male,6657.439,924,estimates,1976
15_49,male,20906.251,924,estimates,1976
15_59,male,25807.097,924,estimates,1976
15_64,male,28022.702,924,estimates,1976
20_64,male,24570.099,924,estimates,1976
20_69,male,26530.008,924,estimates,1976
25_49,male,14248.812,924,estimates,1976
25_64,male,21365.263,924,estimates,1976
25_69,male,23325.172,924,estimates,1976
15plus,male,32928.144,924,estimates,1976
16plus,male,32201.951,924,estimates,1976
17plus,male,31494.582,924,estimates,1976
18plus,male,30806.659,924,estimates,1976
20plus,male,29475.541,924,estimates,1976
21plus,male,28822.891,924,estimates,1976
25plus,male,26270.705,924,estimates,1976
50plus,male,12021.893,924,estimates,1976
60plus,male,7121.047,924,estimates,1976
65plus,male,4905.442,924,estimates,1976
70plus,male,2945.533,924,estimates,1976
75plus,male,1511.487,924,estimates,1976
80plus,male,669.149,924,estimates,1976
85plus,male,237.569,924,estimates,1976
90plus,male,59.115,924,estimates,1976
total,male,43473.4,924,estimates,1976
"Region, subregion, country or area *",female,Northern Europe,924,estimates,1977
0_1,female,1130.659,924,estimates,1977
0_4,female,2939.119,924,estimates,1977
0_14,female,9870.602,924,estimates,1977
0_17,female,11950.842,924,estimates,1977
0_19,female,13251.835,924,estimates,1977
0_24,female,16347.252,924,estimates,1977
3_4,female,1223.708,924,estimates,1977
3_5,female,1862.044,924,estimates,1977
3_6,female,2517.051,924,estimates,1977
4_5,female,1259.178,924,estimates,1977
4_6,female,1914.185,924,estimates,1977
5_14,female,6931.483,924,estimates,1977
5_10,female,4052.422,924,estimates,1977
5_11,female,4765.818,924,estimates,1977
6_9,female,2707.52,924,estimates,1977
6_10,female,3414.086,924,estimates,1977
6_11,female,4127.482,924,estimates,1977
6_12,female,4846.454,924,estimates,1977
7_10,female,2759.079,924,estimates,1977
7_12,female,4191.447,924,estimates,1977
11_16,female,4283.334,924,estimates,1977
11_17,female,4959.301,924,estimates,1977
11_18,female,5617.402,924,estimates,1977
12_14,female,2165.665,924,estimates,1977
12_16,female,3569.938,924,estimates,1977
12_17,female,4245.905,924,estimates,1977
12_18,female,4904.006,924,estimates,1977
13_17,female,3526.933,924,estimates,1977
13_18,female,4185.034,924,estimates,1977
13_19,female,4827.926,924,estimates,1977
15_17,female,2080.24,924,estimates,1977
18_23,female,3788.167,924,estimates,1977
15_24,female,6476.65,924,estimates,1977
15_49,female,20594.28,924,estimates,1977
15_59,female,25932.531,924,estimates,1977
15_64,female,28415.644,924,estimates,1977
20_64,female,25034.411,924,estimates,1977
20_69,female,27470.723,924,estimates,1977
25_49,female,14117.63,924,estimates,1977
25_64,female,21938.994,924,estimates,1977
25_69,female,24375.306,924,estimates,1977
15plus,female,35999.024,924,estimates,1977
16plus,female,35288.033,924,estimates,1977
17plus,female,34594.751,924,estimates,1977
18plus,female,33918.784,924,estimates,1977
20plus,female,32617.791,924,estimates,1977
21plus,female,31985.061,924,estimates,1977
25plus,female,29522.374,924,estimates,1977
50plus,female,15404.744,924,estimates,1977
60plus,female,10066.493,924,estimates,1977
65plus,female,7583.38,924,estimates,1977
70plus,female,5147.068,924,estimates,1977
75plus,female,3089.32,924,estimates,1977
80plus,female,1576.803,924,estimates,1977
85plus,female,646.142,924,estimates,1977
90plus,female,191.068,924,estimates,1977
total,female,45869.626,924,estimates,1977
"Region, subregion, country or area *",male,Northern Europe,924,estimates,1977
0_1,male,1192.858,924,estimates,1977
0_4,male,3098.676,924,estimates,1977
0_14,male,10392.631,924,estimates,1977
0_17,male,12574.84,924,estimates,1977
0_19,male,13935.608,924,estimates,1977
0_24,male,17153.091,924,estimates,1977
3_4,male,1289.229,924,estimates,1977
3_5,male,1961.429,924,estimates,1977
3_6,male,2651.084,924,estimates,1977
4_5,male,1326.148,924,estimates,1977
4_6,male,2015.803,924,estimates,1977
5_14,male,7293.955,924,estimates,1977
5_10,male,4266.495,924,estimates,1977
5_11,male,5017.119,924,estimates,1977
6_9,male,2850.598,924,estimates,1977
6_10,male,3594.295,924,estimates,1977
6_11,male,4344.919,924,estimates,1977
6_12,male,5101.136,924,estimates,1977
7_10,male,2904.64,924,estimates,1977
7_12,male,4411.481,924,estimates,1977
11_16,male,4501.307,924,estimates,1977
11_17,male,5209.669,924,estimates,1977
11_18,male,5898.495,924,estimates,1977
12_14,male,2276.836,924,estimates,1977
12_16,male,3750.683,924,estimates,1977
12_17,male,4459.045,924,estimates,1977
12_18,male,5147.871,924,estimates,1977
13_17,male,3702.828,924,estimates,1977
13_18,male,4391.654,924,estimates,1977
13_19,male,5063.596,924,estimates,1977
15_17,male,2182.209,924,estimates,1977
18_23,male,3948.494,924,estimates,1977
15_24,male,6760.46,924,estimates,1977
15_49,male,21095.004,924,estimates,1977
15_59,male,26024.511,924,estimates,1977
15_64,male,28175.35,924,estimates,1977
20_64,male,24632.373,924,estimates,1977
20_69,male,26602.193,924,estimates,1977
25_49,male,14334.544,924,estimates,1977
25_64,male,21414.89,924,estimates,1977
25_69,male,23384.71,924,estimates,1977
15plus,male,33174.036,924,estimates,1977
16plus,male,32427.47,924,estimates,1977
17plus,male,31700.189,924,estimates,1977
18plus,male,30991.827,924,estimates,1977
20plus,male,29631.059,924,estimates,1977
21plus,male,28970.875,924,estimates,1977
25plus,male,26413.576,924,estimates,1977
50plus,male,12079.032,924,estimates,1977
60plus,male,7149.525,924,estimates,1977
65plus,male,4998.686,924,estimates,1977
70plus,male,3028.866,924,estimates,1977
75plus,male,1565.363,924,estimates,1977
80plus,male,690.002,924,estimates,1977
85plus,male,250.673,924,estimates,1977
90plus,male,65.067,924,estimates,1977
total,male,43566.667,924,estimates,1977
"Region, subregion, country or area *",female,Northern Europe,924,estimates,1978
0_1,female,1108.154,924,estimates,1978
0_4,female,2868.638,924,estimates,1978
0_14,female,9699.806,924,estimates,1978
0_17,female,11831.902,924,estimates,1978
0_19,female,13169.863,924,estimates,1978
0_24,female,16305.505,924,estimates,1978
3_4,female,1188.394,924,estimates,1978
3_5,female,1808.577,924,estimates,1978
3_6,female,2446.012,924,estimates,1978
4_5,female,1222.96,924,estimates,1978
4_6,female,1860.395,924,estimates,1978
5_14,female,6831.168,924,estimates,1978
5_10,female,3963.975,924,estimates,1978
5_11,female,4671.215,924,estimates,1978
6_9,female,2646.367,924,estimates,1978
6_10,female,3343.792,924,estimates,1978
6_11,female,4051.032,924,estimates,1978
6_12,female,4765.27,924,estimates,1978
7_10,female,2706.357,924,estimates,1978
7_12,female,4127.835,924,estimates,1978
11_16,female,4304.139,924,estimates,1978
11_17,female,4999.289,924,estimates,1978
11_18,female,5677.175,924,estimates,1978
12_14,female,2159.953,924,estimates,1978
12_16,female,3596.899,924,estimates,1978
12_17,female,4292.049,924,estimates,1978
12_18,female,4969.935,924,estimates,1978
13_17,female,3577.811,924,estimates,1978
13_18,female,4255.697,924,estimates,1978
13_19,female,4915.772,924,estimates,1978
15_17,female,2132.096,924,estimates,1978
18_23,female,3864.444,924,estimates,1978
15_24,female,6605.699,924,estimates,1978
15_49,female,20793.082,924,estimates,1978
15_59,female,26154.998,924,estimates,1978
15_64,female,28563.859,924,estimates,1978
20_64,female,25093.802,924,estimates,1978
20_69,female,27540.352,924,estimates,1978
25_49,female,14187.383,924,estimates,1978
25_64,female,21958.16,924,estimates,1978
25_69,female,24404.71,924,estimates,1978
15plus,female,36259.741,924,estimates,1978
16plus,female,35535.597,924,estimates,1978
17plus,female,34822.795,924,estimates,1978
18plus,female,34127.645,924,estimates,1978
20plus,female,32789.684,924,estimates,1978
21plus,female,32144.913,924,estimates,1978
25plus,female,29654.042,924,estimates,1978
50plus,female,15466.659,924,estimates,1978
60plus,female,10104.743,924,estimates,1978
65plus,female,7695.882,924,estimates,1978
70plus,female,5249.332,924,estimates,1978
75plus,female,3166.511,924,estimates,1978
80plus,female,1617.76,924,estimates,1978
85plus,female,664.683,924,estimates,1978
90plus,female,200.723,924,estimates,1978
total,female,45959.547,924,estimates,1978
"Region, subregion, country or area *",male,Northern Europe,924,estimates,1978
0_1,male,1168.409,924,estimates,1978
0_4,male,3023.062,924,estimates,1978
0_14,male,10212.404,924,estimates,1978
0_17,male,12448.736,924,estimates,1978
0_19,male,13847.729,924,estimates,1978
0_24,male,17106.268,924,estimates,1978
3_4,male,1251.862,924,estimates,1978
3_5,male,1904.939,924,estimates,1978
3_6,male,2576.131,924,estimates,1978
4_5,male,1287.939,924,estimates,1978
4_6,male,1959.131,924,estimates,1978
5_14,male,7189.342,924,estimates,1978
5_10,male,4173.988,924,estimates,1978
5_11,male,4918.411,924,estimates,1978
6_9,male,2786.561,924,estimates,1978
6_10,male,3520.911,924,estimates,1978
6_11,male,4265.334,924,estimates,1978
6_12,male,5016.71,924,estimates,1978
7_10,male,2849.719,924,estimates,1978
7_12,male,4345.518,924,estimates,1978
11_16,male,4523.365,924,estimates,1978
11_17,male,5251.686,924,estimates,1978
11_18,male,5960.996,924,estimates,1978
12_14,male,2270.931,924,estimates,1978
12_16,male,3778.942,924,estimates,1978
12_17,male,4507.263,924,estimates,1978
12_18,male,5216.573,924,estimates,1978
13_17,male,3755.887,924,estimates,1978
13_18,male,4465.197,924,estimates,1978
13_19,male,5154.88,924,estimates,1978
15_17,male,2236.332,924,estimates,1978
18_23,male,4027.035,924,estimates,1978
15_24,male,6893.864,924,estimates,1978
15_49,male,21309.639,924,estimates,1978
15_59,male,26269.369,924,estimates,1978
15_64,male,28356.396,924,estimates,1978
20_64,male,24721.071,924,estimates,1978
20_69,male,26697.502,924,estimates,1978
25_49,male,14415.775,924,estimates,1978
25_64,male,21462.532,924,estimates,1978
25_69,male,23438.963,924,estimates,1978
15plus,male,33432.615,924,estimates,1978
16plus,male,32672.296,924,estimates,1978
17plus,male,31924.604,924,estimates,1978
18plus,male,31196.283,924,estimates,1978
20plus,male,29797.29,924,estimates,1978
21plus,male,29124.703,924,estimates,1978
25plus,male,26538.751,924,estimates,1978
50plus,male,12122.976,924,estimates,1978
60plus,male,7163.246,924,estimates,1978
65plus,male,5076.219,924,estimates,1978
70plus,male,3099.788,924,estimates,1978
75plus,male,1608.131,924,estimates,1978
80plus,male,700.676,924,estimates,1978
85plus,male,256.014,924,estimates,1978
90plus,male,68.074,924,estimates,1978
total,male,43645.019,924,estimates,1978
"Region, subregion, country or area *",female,Northern Europe,924,estimates,1979
0_1,female,1094.028,924,estimates,1979
0_4,female,2813.564,924,estimates,1979
0_14,female,9521.003,924,estimates,1979
0_17,female,11688.284,924,estimates,1979
0_19,female,13064.986,924,estimates,1979
0_24,female,16258.535,924,estimates,1979
3_4,female,1159.107,924,estimates,1979
3_5,female,1761.711,924,estimates,1979
3_6,female,2381.16,924,estimates,1979
4_5,female,1188.998,924,estimates,1979
4_6,female,1808.447,924,estimates,1979
5_14,female,6707.439,924,estimates,1979
5_10,female,3865.694,924,estimates,1979
5_11,female,4563.448,924,estimates,1979
6_9,female,2578.443,924,estimates,1979
6_10,female,3263.09,924,estimates,1979
6_11,female,3960.844,924,estimates,1979
6_12,female,4668.697,924,estimates,1979
7_10,female,2643.641,924,estimates,1979
7_12,female,4049.248,924,estimates,1979
11_16,female,4294.479,924,estimates,1979
11_17,female,5009.026,924,estimates,1979
11_18,female,5705.984,924,estimates,1979
12_14,female,2143.991,924,estimates,1979
12_16,female,3596.725,924,estimates,1979
12_17,female,4311.272,924,estimates,1979
12_18,female,5008.23,924,estimates,1979
13_17,female,3603.419,924,estimates,1979
13_18,female,4300.377,924,estimates,1979
13_19,female,4980.121,924,estimates,1979
15_17,female,2167.281,924,estimates,1979
18_23,female,3949.882,924,estimates,1979
15_24,female,6737.532,924,estimates,1979
15_49,female,21005.295,924,estimates,1979
15_59,female,26372.119,924,estimates,1979
15_64,female,28733.047,924,estimates,1979
20_64,female,25189.064,924,estimates,1979
20_69,female,27633.263,924,estimates,1979
25_49,female,14267.763,924,estimates,1979
25_64,female,21995.515,924,estimates,1979
25_69,female,24439.714,924,estimates,1979
15plus,female,36523.074,924,estimates,1979
16plus,female,35796.085,924,estimates,1979
17plus,female,35070.34,924,estimates,1979
18plus,female,34355.793,924,estimates,1979
20plus,female,32979.091,924,estimates,1979
21plus,female,32317.101,924,estimates,1979
25plus,female,29785.542,924,estimates,1979
50plus,female,15517.779,924,estimates,1979
60plus,female,10150.955,924,estimates,1979
65plus,female,7790.027,924,estimates,1979
70plus,female,5345.828,924,estimates,1979
75plus,female,3236.172,924,estimates,1979
80plus,female,1648.761,924,estimates,1979
85plus,female,670.355,924,estimates,1979
90plus,female,199.989,924,estimates,1979
total,female,46044.077,924,estimates,1979
"Region, subregion, country or area *",male,Northern Europe,924,estimates,1979
0_1,male,1152.596,924,estimates,1979
0_4,male,2962.536,924,estimates,1979
0_14,male,10022.416,924,estimates,1979
0_17,male,12295.872,924,estimates,1979
0_19,male,13735.29,924,estimates,1979
0_24,male,17053.439,924,estimates,1979
3_4,male,1220.007,924,estimates,1979
3_5,male,1854.335,924,estimates,1979
3_6,male,2506.429,924,estimates,1979
4_5,male,1251.617,924,estimates,1979
4_6,male,1903.711,924,estimates,1979
5_14,male,7059.88,924,estimates,1979
5_10,male,4070.166,924,estimates,1979
5_11,male,4804.938,924,estimates,1979
6_9,male,2714.781,924,estimates,1979
6_10,male,3435.838,924,estimates,1979
6_11,male,4170.61,924,estimates,1979
6_12,male,4915.658,924,estimates,1979
7_10,male,2783.744,924,estimates,1979
7_12,male,4263.564,924,estimates,1979
11_16,male,4514.458,924,estimates,1979
11_17,male,5263.17,924,estimates,1979
11_18,male,5992.431,924,estimates,1979
12_14,male,2254.942,924,estimates,1979
12_16,male,3779.686,924,estimates,1979
12_17,male,4528.398,924,estimates,1979
12_18,male,5257.659,924,estimates,1979
13_17,male,3783.35,924,estimates,1979
13_18,male,4512.611,924,estimates,1979
13_19,male,5222.768,924,estimates,1979
15_17,male,2273.456,924,estimates,1979
18_23,male,4115.617,924,estimates,1979
15_24,male,7031.023,924,estimates,1979
15_49,male,21534.47,924,estimates,1979
15_59,male,26512.16,924,estimates,1979
15_64,male,28560.309,924,estimates,1979
20_64,male,24847.435,924,estimates,1979
20_69,male,26820.899,924,estimates,1979
25_49,male,14503.447,924,estimates,1979
25_64,male,21529.286,924,estimates,1979
25_69,male,23502.75,924,estimates,1979
15plus,male,33691.502,924,estimates,1979
