agebroad,gender,population,region,variant,year
20plus,female,202944.157,912,high_variant,2085
20_64,female,157548.785,912,high_variant,2085
20_69,female,170367.879,912,high_variant,2085
25plus,female,182035.026,912,high_variant,2085
25_49,female,92788.595,912,high_variant,2085
25_64,female,136639.654,912,high_variant,2085
25_69,female,149458.748,912,high_variant,2085
50plus,female,89246.431,912,high_variant,2085
60plus,female,59166.091,912,high_variant,2085
65plus,female,45395.372,912,high_variant,2085
70plus,female,32576.278,912,high_variant,2085
75plus,female,21421.144,912,high_variant,2085
80plus,female,13098.229,912,high_variant,2085
85plus,female,7158.623,912,high_variant,2085
90plus,female,3292.983,912,high_variant,2085
total,male,298592.84,912,high_variant,2085
0_4,male,24999.182,912,high_variant,2085
0_14,male,72766.742,912,high_variant,2085
0_19,male,95461.467,912,high_variant,2085
0_24,male,117299.524,912,high_variant,2085
5_14,male,47767.56,912,high_variant,2085
15plus,male,225826.098,912,high_variant,2085
15_24,male,44532.782,912,high_variant,2085
15_49,male,140773.376,912,high_variant,2085
15_59,male,171516.394,912,high_variant,2085
15_64,male,185287.994,912,high_variant,2085
20plus,male,203131.373,912,high_variant,2085
20_64,male,162593.269,912,high_variant,2085
20_69,male,175112.894,912,high_variant,2085
25plus,male,181293.316,912,high_variant,2085
25_49,male,96240.594,912,high_variant,2085
25_64,male,140755.212,912,high_variant,2085
25_69,male,153274.837,912,high_variant,2085
50plus,male,85052.722,912,high_variant,2085
60plus,male,54309.704,912,high_variant,2085
65plus,male,40538.104,912,high_variant,2085
70plus,male,28018.479,912,high_variant,2085
75plus,male,17475.229,912,high_variant,2085
80plus,male,10028.327,912,high_variant,2085
85plus,male,5085.057,912,high_variant,2085
90plus,male,2126.345,912,high_variant,2085
total,female,171645.844,912,instant_replacement,2085
0_4,female,10157.91,912,instant_replacement,2085
0_14,female,30800.979,912,instant_replacement,2085
0_19,female,41174.746,912,instant_replacement,2085
0_24,female,51366.211,912,instant_replacement,2085
5_14,female,20643.069,912,instant_replacement,2085
15plus,female,140844.865,912,instant_replacement,2085
15_24,female,20565.232,912,instant_replacement,2085
15_49,female,71462.51,912,instant_replacement,2085
15_59,female,91102.794,912,instant_replacement,2085
15_64,female,99979.962,912,instant_replacement,2085
20plus,female,130471.098,912,instant_replacement,2085
20_64,female,89606.195,912,instant_replacement,2085
20_69,female,97894.825,912,instant_replacement,2085
25plus,female,120279.633,912,instant_replacement,2085
25_49,female,50897.278,912,instant_replacement,2085
25_64,female,79414.73,912,instant_replacement,2085
25_69,female,87703.36,912,instant_replacement,2085
50plus,female,69382.355,912,instant_replacement,2085
60plus,female,49742.071,912,instant_replacement,2085
65plus,female,40864.903,912,instant_replacement,2085
70plus,female,32576.273,912,instant_replacement,2085
75plus,female,21421.142,912,instant_replacement,2085
80plus,female,13098.229,912,instant_replacement,2085
85plus,female,7158.623,912,instant_replacement,2085
90plus,female,3292.983,912,instant_replacement,2085
total,male,171804.421,912,instant_replacement,2085
0_4,male,10682.943,912,instant_replacement,2085
0_14,male,32369.895,912,instant_replacement,2085
0_19,male,43249.849,912,instant_replacement,2085
0_24,male,53898.377,912,instant_replacement,2085
5_14,male,21686.952,912,instant_replacement,2085
15plus,male,139434.526,912,instant_replacement,2085
15_24,male,21528.482,912,instant_replacement,2085
15_49,male,74234.682,912,instant_replacement,2085
15_59,male,94353.001,912,instant_replacement,2085
15_64,male,103267.815,912,instant_replacement,2085
20plus,male,128554.572,912,instant_replacement,2085
20_64,male,92387.861,912,instant_replacement,2085
20_69,male,100536.093,912,instant_replacement,2085
25plus,male,117906.044,912,instant_replacement,2085
25_49,male,52706.2,912,instant_replacement,2085
25_64,male,81739.333,912,instant_replacement,2085
25_69,male,89887.565,912,instant_replacement,2085
50plus,male,65199.844,912,instant_replacement,2085
60plus,male,45081.525,912,instant_replacement,2085
65plus,male,36166.711,912,instant_replacement,2085
70plus,male,28018.479,912,instant_replacement,2085
75plus,male,17475.229,912,instant_replacement,2085
80plus,male,10028.327,912,instant_replacement,2085
85plus,male,5085.057,912,instant_replacement,2085
90plus,male,2126.345,912,instant_replacement,2085
total,female,165236.133,912,low_variant,2085
0_4,female,7302.147,912,low_variant,2085
0_14,female,23271.226,912,low_variant,2085
0_19,female,31834.099,912,low_variant,2085
0_24,female,40677.109,912,low_variant,2085
5_14,female,15969.079,912,low_variant,2085
15plus,female,141964.907,912,low_variant,2085
15_24,female,17405.883,912,low_variant,2085
15_49,female,67707.506,912,low_variant,2085
15_59,female,88200.483,912,low_variant,2085
15_64,female,98556.773,912,low_variant,2085
20plus,female,133402.034,912,low_variant,2085
20_64,female,89993.9,912,low_variant,2085
20_69,female,100825.763,912,low_variant,2085
25plus,female,124559.024,912,low_variant,2085
25_49,female,50301.623,912,low_variant,2085
25_64,female,81150.89,912,low_variant,2085
25_69,female,91982.753,912,low_variant,2085
50plus,female,74257.401,912,low_variant,2085
60plus,female,53764.424,912,low_variant,2085
65plus,female,43408.134,912,low_variant,2085
70plus,female,32576.271,912,low_variant,2085
75plus,female,21421.138,912,low_variant,2085
80plus,female,13098.229,912,low_variant,2085
85plus,female,7158.623,912,low_variant,2085
90plus,female,3292.983,912,low_variant,2085
total,male,164087.246,912,low_variant,2085
0_4,male,7646.862,912,low_variant,2085
0_14,male,24352.771,912,low_variant,2085
0_19,male,33293.742,912,low_variant,2085
0_24,male,42485.337,912,low_variant,2085
5_14,male,16705.909,912,low_variant,2085
15plus,male,139734.475,912,low_variant,2085
15_24,male,18132.566,912,low_variant,2085
15_49,male,69978.165,912,low_variant,2085
15_59,male,90845.303,912,low_variant,2085
15_64,male,101164.318,912,low_variant,2085
20plus,male,130793.504,912,low_variant,2085
20_64,male,92223.347,912,low_variant,2085
20_69,male,102775.031,912,low_variant,2085
25plus,male,121601.909,912,low_variant,2085
25_49,male,51845.599,912,low_variant,2085
25_64,male,83031.752,912,low_variant,2085
25_69,male,93583.436,912,low_variant,2085
50plus,male,69756.31,912,low_variant,2085
60plus,male,48889.172,912,low_variant,2085
65plus,male,38570.157,912,low_variant,2085
70plus,male,28018.473,912,low_variant,2085
75plus,male,17475.227,912,low_variant,2085
80plus,male,10028.327,912,low_variant,2085
85plus,male,5085.057,912,low_variant,2085
90plus,male,2126.345,912,low_variant,2085
0_1,female,5571.928,912,medium_variant,2085
0_4,female,13977.863,912,medium_variant,2085
0_14,female,42349.389,912,medium_variant,2085
0_17,female,50906.853,912,medium_variant,2085
0_19,female,56603.407,912,medium_variant,2085
0_24,female,70785.609,912,medium_variant,2085
3_4,female,5610.403,912,medium_variant,2085
3_5,female,8425.116,912,medium_variant,2085
3_6,female,11245.932,912,medium_variant,2085
4_5,female,5623.125,912,medium_variant,2085
4_6,female,8443.941,912,medium_variant,2085
5_14,female,28371.526,912,medium_variant,2085
5_10,female,16973.143,912,medium_variant,2085
5_11,female,19819.073,912,medium_variant,2085
6_9,female,11316.694,912,medium_variant,2085
6_10,female,14158.43,912,medium_variant,2085
6_11,female,17004.36,912,medium_variant,2085
6_12,female,19853.52,912,medium_variant,2085
7_10,female,11337.614,912,medium_variant,2085
7_12,female,17032.704,912,medium_variant,2085
11_16,female,17103.898,912,medium_variant,2085
11_17,female,19955.847,912,medium_variant,2085
11_18,female,22805.648,912,medium_variant,2085
12_14,female,8552.453,912,medium_variant,2085
12_16,female,14257.968,912,medium_variant,2085
12_17,female,17109.917,912,medium_variant,2085
12_18,female,19959.718,912,medium_variant,2085
13_17,female,14260.757,912,medium_variant,2085
13_18,female,17110.558,912,medium_variant,2085
13_19,female,19957.311,912,medium_variant,2085
15_17,female,8557.464,912,medium_variant,2085
18_23,female,17049.946,912,medium_variant,2085
15_24,female,28436.22,912,medium_variant,2085
15_49,female,98565.163,912,medium_variant,2085
15_59,female,123845.232,912,medium_variant,2085
15_64,female,135908.734,912,medium_variant,2085
20_64,female,121654.716,912,medium_variant,2085
20_69,female,133480.197,912,medium_variant,2085
25_49,female,70128.943,912,medium_variant,2085
25_64,female,107472.514,912,medium_variant,2085
25_69,female,119297.995,912,medium_variant,2085
15plus,female,180310.489,912,medium_variant,2085
16plus,female,177457.81,912,medium_variant,2085
17plus,female,174604.974,912,medium_variant,2085
18plus,female,171753.025,912,medium_variant,2085
20plus,female,166056.471,912,medium_variant,2085
21plus,female,163212.903,912,medium_variant,2085
25plus,female,151874.269,912,medium_variant,2085
50plus,female,81745.326,912,medium_variant,2085
60plus,female,56465.257,912,medium_variant,2085
65plus,female,44401.755,912,medium_variant,2085
70plus,female,32576.274,912,medium_variant,2085
75plus,female,21421.141,912,medium_variant,2085
80plus,female,13098.229,912,medium_variant,2085
85plus,female,7158.623,912,medium_variant,2085
90plus,female,3292.983,912,medium_variant,2085
total,female,222659.878,912,medium_variant,2085
0_1,male,5844.136,912,medium_variant,2085
0_4,male,14657.306,912,medium_variant,2085
0_14,male,44380.988,912,medium_variant,2085
0_17,male,53336.451,912,medium_variant,2085
0_19,male,59291.166,912,medium_variant,2085
0_24,male,74077.187,912,medium_variant,2085
3_4,male,5881.815,912,medium_variant,2085
3_5,male,8832.195,912,medium_variant,2085
3_6,male,11788.672,912,medium_variant,2085
4_5,male,5894.474,912,medium_variant,2085
4_6,male,8850.951,912,medium_variant,2085
5_14,male,29723.682,912,medium_variant,2085
5_10,male,17786.683,912,medium_variant,2085
5_11,male,20767.759,912,medium_variant,2085
6_9,male,11859.168,912,medium_variant,2085
6_10,male,14836.303,912,medium_variant,2085
6_11,male,17817.379,912,medium_variant,2085
6_12,male,20801.389,912,medium_variant,2085
7_10,male,11879.826,912,medium_variant,2085
7_12,male,17844.912,912,medium_variant,2085
11_16,male,17908.821,912,medium_variant,2085
11_17,male,20892.462,912,medium_variant,2085
11_18,male,23872.347,912,medium_variant,2085
12_14,male,8955.923,912,medium_variant,2085
12_16,male,14927.745,912,medium_variant,2085
12_17,male,17911.386,912,medium_variant,2085
12_18,male,20891.271,912,medium_variant,2085
13_17,male,14927.376,912,medium_variant,2085
13_18,male,17907.261,912,medium_variant,2085
13_19,male,20882.091,912,medium_variant,2085
15_17,male,8955.463,912,medium_variant,2085
18_23,male,17797.533,912,medium_variant,2085
15_24,male,29696.199,912,medium_variant,2085
15_49,male,102254.192,912,medium_variant,2085
15_59,male,128052.421,912,medium_variant,2085
15_64,male,140097.734,912,medium_variant,2085
20_64,male,125187.556,912,medium_variant,2085
20_69,male,136723.207,912,medium_variant,2085
25_49,male,72557.993,912,medium_variant,2085
25_64,male,110401.535,912,medium_variant,2085
25_69,male,121937.186,912,medium_variant,2085
15plus,male,179651.864,912,medium_variant,2085
16plus,male,176665.672,912,medium_variant,2085
17plus,male,173680.042,912,medium_variant,2085
18plus,male,170696.401,912,medium_variant,2085
20plus,male,164741.686,912,medium_variant,2085
21plus,male,161772.108,912,medium_variant,2085
25plus,male,149955.665,912,medium_variant,2085
50plus,male,77397.672,912,medium_variant,2085
60plus,male,51599.443,912,medium_variant,2085
65plus,male,39554.13,912,medium_variant,2085
70plus,male,28018.479,912,medium_variant,2085
75plus,male,17475.229,912,medium_variant,2085
80plus,male,10028.327,912,medium_variant,2085
85plus,male,5085.057,912,medium_variant,2085
90plus,male,2126.345,912,medium_variant,2085
total,male,224032.852,912,medium_variant,2085
total,female,162686.259,912,momentum,2085
0_4,female,10793.348,912,momentum,2085
0_14,female,32488.339,912,momentum,2085
0_19,female,43331.471,912,momentum,2085
0_24,female,53986.184,912,momentum,2085
5_14,female,21694.991,912,momentum,2085
15plus,female,130197.92,912,momentum,2085
15_24,female,21497.845,912,momentum,2085
15_49,female,73900.636,912,momentum,2085
15_59,female,93254.146,912,momentum,2085
15_64,female,101665.715,912,momentum,2085
20plus,female,119354.788,912,momentum,2085
20_64,female,90822.583,912,momentum,2085
20_69,female,98287.555,912,momentum,2085
25plus,female,108700.075,912,momentum,2085
25_49,female,52402.791,912,momentum,2085
25_64,female,80167.87,912,momentum,2085
25_69,female,87632.842,912,momentum,2085
50plus,female,56297.284,912,momentum,2085
60plus,female,36943.774,912,momentum,2085
65plus,female,28532.205,912,momentum,2085
70plus,female,21067.233,912,momentum,2085
75plus,female,11942.448,912,momentum,2085
80plus,female,5894.509,912,momentum,2085
85plus,female,2371.221,912,momentum,2085
90plus,female,719.747,912,momentum,2085
total,male,163214.6,912,momentum,2085
0_4,male,11328.317,912,momentum,2085
0_14,male,34074.616,912,momentum,2085
0_19,male,45427.067,912,momentum,2085
0_24,male,56557.947,912,momentum,2085
5_14,male,22746.299,912,momentum,2085
15plus,male,129139.984,912,momentum,2085
15_24,male,22483.331,912,momentum,2085
15_49,male,76684.447,912,momentum,2085
15_59,male,96128.475,912,momentum,2085
15_64,male,104322.384,912,momentum,2085
20plus,male,117787.533,912,momentum,2085
20_64,male,92969.933,912,momentum,2085
20_69,male,100014.939,912,momentum,2085
25plus,male,106656.653,912,momentum,2085
25_49,male,54201.116,912,momentum,2085
25_64,male,81839.053,912,momentum,2085
25_69,male,88884.059,912,momentum,2085
50plus,male,52455.537,912,momentum,2085
60plus,male,33011.509,912,momentum,2085
65plus,male,24817.6,912,momentum,2085
70plus,male,17772.594,912,momentum,2085
75plus,male,9556.257,912,momentum,2085
80plus,male,4417.28,912,momentum,2085
85plus,male,1657.668,912,momentum,2085
90plus,male,478.299,912,momentum,2085
total,female,353813.673,912,no_change,2085
0_4,female,41640.787,912,no_change,2085
0_14,female,113443.262,912,no_change,2085
0_19,female,144525.355,912,no_change,2085
0_24,female,172740.539,912,no_change,2085
5_14,female,71802.475,912,no_change,2085
15plus,female,240370.411,912,no_change,2085
15_24,female,59297.277,912,no_change,2085
15_49,female,166958.894,912,no_change,2085
15_59,female,196293.322,912,no_change,2085
15_64,female,208770.674,912,no_change,2085
20plus,female,209288.318,912,no_change,2085
20_64,female,177688.581,912,no_change,2085
20_69,female,188673.456,912,no_change,2085
25plus,female,181073.134,912,no_change,2085
25_49,female,107661.617,912,no_change,2085
25_64,female,149473.397,912,no_change,2085
25_69,female,160458.272,912,no_change,2085
50plus,female,73411.517,912,no_change,2085
60plus,female,44077.089,912,no_change,2085
65plus,female,31599.737,912,no_change,2085
70plus,female,20614.862,912,no_change,2085
75plus,female,11673.427,912,no_change,2085
80plus,female,5759.187,912,no_change,2085
85plus,female,2322.789,912,no_change,2085
90plus,female,710.285,912,no_change,2085
total,male,360030.126,912,no_change,2085
0_4,male,43577.904,912,no_change,2085
0_14,male,118676.565,912,no_change,2085
0_19,male,151133.547,912,no_change,2085
0_24,male,180491.324,912,no_change,2085
5_14,male,75098.661,912,no_change,2085
15plus,male,241353.561,912,no_change,2085
15_24,male,61814.759,912,no_change,2085
15_49,male,172466.925,912,no_change,2085
15_59,male,201727.563,912,no_change,2085
15_64,male,213775.953,912,no_change,2085
