agebroad,gender,population,region,variant,year
0_24,male,118676.041,920,zero_migration,2085
5_14,male,47032.517,920,zero_migration,2085
15plus,male,334412.504,920,zero_migration,2085
15_24,male,48806.674,920,zero_migration,2085
15_49,male,177410.858,920,zero_migration,2085
15_59,male,228553.675,920,zero_migration,2085
15_64,male,253094.981,920,zero_migration,2085
20plus,male,310230.694,920,zero_migration,2085
20_64,male,228913.171,920,zero_migration,2085
20_69,male,251718.014,920,zero_migration,2085
25plus,male,285605.83,920,zero_migration,2085
25_49,male,128604.184,920,zero_migration,2085
25_64,male,204288.307,920,zero_migration,2085
25_69,male,227093.15,920,zero_migration,2085
50plus,male,157001.646,920,zero_migration,2085
60plus,male,105858.829,920,zero_migration,2085
65plus,male,81317.523,920,zero_migration,2085
70plus,male,58512.68,920,zero_migration,2085
75plus,male,38315.896,920,zero_migration,2085
80plus,male,22439.151,920,zero_migration,2085
85plus,male,11233.463,920,zero_migration,2085
90plus,male,4555.46,920,zero_migration,2085
0_1,female,8285.369,920,medium_variant,2086
0_4,female,20853.879,920,medium_variant,2086
0_14,female,63951.921,920,medium_variant,2086
0_17,female,77226.91,920,medium_variant,2086
0_19,female,86161.552,920,medium_variant,2086
0_24,female,108792.336,920,medium_variant,2086
3_4,female,8397.639,920,medium_variant,2086
3_5,female,12624.492,920,medium_variant,2086
3_6,female,16870.051,920,medium_variant,2086
4_5,female,8435.008,920,medium_variant,2086
4_6,female,12680.567,920,medium_variant,2086
5_14,female,43098.042,920,medium_variant,2086
5_10,female,25640.18,920,medium_variant,2086
5_11,female,29977.811,920,medium_variant,2086
6_9,female,17093.868,920,medium_variant,2086
6_10,female,21413.327,920,medium_variant,2086
6_11,female,25750.958,920,medium_variant,2086
6_12,female,30106.725,920,medium_variant,2086
7_10,female,17167.768,920,medium_variant,2086
7_12,female,25861.166,920,medium_variant,2086
11_16,female,26290.74,920,medium_variant,2086
11_17,female,30732.851,920,medium_variant,2086
11_18,female,35191.873,920,medium_variant,2086
12_14,female,13120.231,920,medium_variant,2086
12_16,female,21953.109,920,medium_variant,2086
12_17,female,26395.22,920,medium_variant,2086
12_18,female,30854.242,920,medium_variant,2086
13_17,female,22039.453,920,medium_variant,2086
13_18,female,26498.475,920,medium_variant,2086
13_19,female,30974.095,920,medium_variant,2086
15_17,female,13274.989,920,medium_variant,2086
18_23,female,27003.791,920,medium_variant,2086
15_24,female,44840.415,920,medium_variant,2086
15_49,female,164542.997,920,medium_variant,2086
15_59,female,213850.321,920,medium_variant,2086
15_64,female,238369.415,920,medium_variant,2086
20_64,female,216159.784,920,medium_variant,2086
20_69,female,239936.222,920,medium_variant,2086
25_49,female,119702.582,920,medium_variant,2086
25_64,female,193529,920,medium_variant,2086
25_69,female,217305.438,920,medium_variant,2086
15plus,female,339099.65,920,medium_variant,2086
16plus,female,334691.739,920,medium_variant,2086
17plus,female,330266.772,920,medium_variant,2086
18plus,female,325824.661,920,medium_variant,2086
20plus,female,316890.019,920,medium_variant,2086
21plus,female,312397.906,920,medium_variant,2086
25plus,female,294259.235,920,medium_variant,2086
50plus,female,174556.653,920,medium_variant,2086
60plus,female,125249.329,920,medium_variant,2086
65plus,female,100730.235,920,medium_variant,2086
70plus,female,76953.797,920,medium_variant,2086
75plus,female,54548.905,920,medium_variant,2086
80plus,female,35228.15,920,medium_variant,2086
85plus,female,20067.406,920,medium_variant,2086
90plus,female,9651.378,920,medium_variant,2086
total,female,403051.571,920,medium_variant,2086
0_1,male,8706.336,920,medium_variant,2086
0_4,male,21910.213,920,medium_variant,2086
0_14,male,67154.241,920,medium_variant,2086
0_17,male,81071.968,920,medium_variant,2086
0_19,male,90430.216,920,medium_variant,2086
0_24,male,114084.588,920,medium_variant,2086
3_4,male,8821.742,920,medium_variant,2086
3_5,male,13261.474,920,medium_variant,2086
3_6,male,17720.453,920,medium_variant,2086
4_5,male,8860.211,920,medium_variant,2086
4_6,male,13319.19,920,medium_variant,2086
5_14,male,45244.028,920,medium_variant,2086
5_10,male,26924.772,920,medium_variant,2086
5_11,male,31477.758,920,medium_variant,2086
6_9,male,17950.445,920,medium_variant,2086
6_10,male,22485.04,920,medium_variant,2086
6_11,male,27038.026,920,medium_variant,2086
6_12,male,31609.236,920,medium_variant,2086
7_10,male,18026.061,920,medium_variant,2086
7_12,male,27150.257,920,medium_variant,2086
11_16,male,27581.247,920,medium_variant,2086
11_17,male,32236.983,920,medium_variant,2086
11_18,male,36908.582,920,medium_variant,2086
12_14,male,13766.27,920,medium_variant,2086
12_16,male,23028.261,920,medium_variant,2086
12_17,male,27683.997,920,medium_variant,2086
12_18,male,32355.596,920,medium_variant,2086
13_17,male,23112.787,920,medium_variant,2086
13_18,male,27784.386,920,medium_variant,2086
13_19,male,32471.035,920,medium_variant,2086
15_17,male,13917.727,920,medium_variant,2086
18_23,male,28250.91,920,medium_variant,2086
15_24,male,46930.347,920,medium_variant,2086
15_49,male,170505.055,920,medium_variant,2086
15_59,male,219870.114,920,medium_variant,2086
15_64,male,243639.962,920,medium_variant,2086
20_64,male,220363.987,920,medium_variant,2086
20_69,male,242584.089,920,medium_variant,2086
25_49,male,123574.708,920,medium_variant,2086
25_64,male,196709.615,920,medium_variant,2086
25_69,male,218929.717,920,medium_variant,2086
15plus,male,324146.184,920,medium_variant,2086
16plus,male,319523.449,920,medium_variant,2086
17plus,male,314884.193,920,medium_variant,2086
18plus,male,310228.457,920,medium_variant,2086
20plus,male,300870.209,920,medium_variant,2086
21plus,male,296168.991,920,medium_variant,2086
25plus,male,277215.837,920,medium_variant,2086
50plus,male,153641.129,920,medium_variant,2086
60plus,male,104276.07,920,medium_variant,2086
65plus,male,80506.222,920,medium_variant,2086
70plus,male,58286.12,920,medium_variant,2086
75plus,male,38438.393,920,medium_variant,2086
80plus,male,22681.327,920,medium_variant,2086
85plus,male,11541.09,920,medium_variant,2086
90plus,male,4798.792,920,medium_variant,2086
total,male,391300.425,920,medium_variant,2086
0_1,female,8243.415,920,medium_variant,2087
0_4,female,20753.137,920,medium_variant,2087
0_14,female,63662.099,920,medium_variant,2087
0_17,female,76878.875,920,medium_variant,2087
0_19,female,85773.328,920,medium_variant,2087
0_24,female,108299.153,920,medium_variant,2087
3_4,female,8358.619,920,medium_variant,2087
3_5,female,12566.215,920,medium_variant,2087
3_6,female,16792.656,920,medium_variant,2087
4_5,female,8396.328,920,medium_variant,2087
4_6,female,12622.769,920,medium_variant,2087
5_14,female,42908.962,920,medium_variant,2087
5_10,female,25526.803,920,medium_variant,2087
5_11,female,29845.624,920,medium_variant,2087
6_9,female,17018.357,920,medium_variant,2087
6_10,female,21319.207,920,medium_variant,2087
6_11,female,25638.028,920,medium_variant,2087
6_12,female,29974.753,920,medium_variant,2087
7_10,female,17092.766,920,medium_variant,2087
7_12,female,25748.312,920,medium_variant,2087
11_16,female,26176.718,920,medium_variant,2087
11_17,female,30598.935,920,medium_variant,2087
11_18,female,35037.869,920,medium_variant,2087
12_14,female,13063.338,920,medium_variant,2087
12_16,female,21857.897,920,medium_variant,2087
12_17,female,26280.114,920,medium_variant,2087
12_18,female,30719.048,920,medium_variant,2087
13_17,female,21943.389,920,medium_variant,2087
13_18,female,26382.323,920,medium_variant,2087
13_19,female,30837.842,920,medium_variant,2087
15_17,female,13216.776,920,medium_variant,2087
18_23,female,26881.253,920,medium_variant,2087
15_24,female,44637.054,920,medium_variant,2087
15_49,female,163861.197,920,medium_variant,2087
15_59,female,213009.746,920,medium_variant,2087
15_64,female,237448.808,920,medium_variant,2087
20_64,female,215337.579,920,medium_variant,2087
20_69,female,239078.526,920,medium_variant,2087
25_49,female,119224.143,920,medium_variant,2087
25_64,female,192811.754,920,medium_variant,2087
25_69,female,216552.701,920,medium_variant,2087
15plus,female,338625.914,920,medium_variant,2087
16plus,female,334236.932,920,medium_variant,2087
17plus,female,329831.355,920,medium_variant,2087
18plus,female,325409.138,920,medium_variant,2087
20plus,female,316514.685,920,medium_variant,2087
21plus,female,312042.745,920,medium_variant,2087
25plus,female,293988.86,920,medium_variant,2087
50plus,female,174764.717,920,medium_variant,2087
60plus,female,125616.168,920,medium_variant,2087
65plus,female,101177.106,920,medium_variant,2087
70plus,female,77436.159,920,medium_variant,2087
75plus,female,55052.633,920,medium_variant,2087
80plus,female,35572.517,920,medium_variant,2087
85plus,female,20335.642,920,medium_variant,2087
90plus,female,9852.506,920,medium_variant,2087
total,female,402288.013,920,medium_variant,2087
0_1,male,8661.606,920,medium_variant,2087
0_4,male,21803.253,920,medium_variant,2087
0_14,male,66848.112,920,medium_variant,2087
0_17,male,80703.969,920,medium_variant,2087
0_19,male,90019.542,920,medium_variant,2087
0_24,male,113564.466,920,medium_variant,2087
3_4,male,8780.444,920,medium_variant,2087
3_5,male,13199.81,920,medium_variant,2087
3_6,male,17638.593,920,medium_variant,2087
4_5,male,8819.292,920,medium_variant,2087
4_6,male,13258.075,920,medium_variant,2087
5_14,male,45044.859,920,medium_variant,2087
5_10,male,26805.109,920,medium_variant,2087
5_11,male,31338.304,920,medium_variant,2087
6_9,male,17870.755,920,medium_variant,2087
6_10,male,22385.743,920,medium_variant,2087
6_11,male,26918.938,920,medium_variant,2087
6_12,male,31470.148,920,medium_variant,2087
7_10,male,17946.96,920,medium_variant,2087
7_12,male,27031.365,920,medium_variant,2087
11_16,male,27461.171,920,medium_variant,2087
11_17,male,32095.607,920,medium_variant,2087
11_18,male,36745.764,920,medium_variant,2087
12_14,male,13706.555,920,medium_variant,2087
12_16,male,22927.976,920,medium_variant,2087
12_17,male,27562.412,920,medium_variant,2087
12_18,male,32212.569,920,medium_variant,2087
13_17,male,23011.202,920,medium_variant,2087
13_18,male,27661.359,920,medium_variant,2087
13_19,male,32326.775,920,medium_variant,2087
15_17,male,13855.857,920,medium_variant,2087
18_23,male,28122.254,920,medium_variant,2087
15_24,male,46716.354,920,medium_variant,2087
15_49,male,169816.943,920,medium_variant,2087
15_59,male,219045.907,920,medium_variant,2087
15_64,male,242737.918,920,medium_variant,2087
20_64,male,219566.488,920,medium_variant,2087
20_69,male,241771.25,920,medium_variant,2087
25_49,male,123100.589,920,medium_variant,2087
25_64,male,196021.564,920,medium_variant,2087
25_69,male,218226.326,920,medium_variant,2087
15plus,male,323769.779,920,medium_variant,2087
16plus,male,319167.013,920,medium_variant,2087
17plus,male,314548.358,920,medium_variant,2087
18plus,male,309913.922,920,medium_variant,2087
20plus,male,300598.349,920,medium_variant,2087
21plus,male,295918.239,920,medium_variant,2087
25plus,male,277053.425,920,medium_variant,2087
50plus,male,153952.836,920,medium_variant,2087
60plus,male,104723.872,920,medium_variant,2087
65plus,male,81031.861,920,medium_variant,2087
70plus,male,58827.099,920,medium_variant,2087
75plus,male,38971.616,920,medium_variant,2087
80plus,male,23011.771,920,medium_variant,2087
85plus,male,11775.331,920,medium_variant,2087
90plus,male,4948.364,920,medium_variant,2087
total,male,390617.891,920,medium_variant,2087
0_1,female,8201.305,920,medium_variant,2088
0_4,female,20648.415,920,medium_variant,2088
0_14,female,63363.949,920,medium_variant,2088
0_17,female,76523.36,920,medium_variant,2088
0_19,female,85377.639,920,medium_variant,2088
0_24,female,107798.974,920,medium_variant,2088
3_4,female,8317.877,920,medium_variant,2088
3_5,female,12505.409,920,medium_variant,2088
3_6,female,16711.995,920,medium_variant,2088
4_5,female,8355.992,920,medium_variant,2088
4_6,female,12562.578,920,medium_variant,2088
5_14,female,42715.534,920,medium_variant,2088
5_10,female,25409.528,920,medium_variant,2088
5_11,female,29709.54,920,medium_variant,2088
6_9,female,16940.067,920,medium_variant,2088
6_10,female,21221.996,920,medium_variant,2088
6_11,female,25522.008,920,medium_variant,2088
6_12,female,29839.733,920,medium_variant,2088
7_10,female,17015.41,920,medium_variant,2088
7_12,female,25633.147,920,medium_variant,2088
11_16,female,26062.645,920,medium_variant,2088
11_17,female,30465.417,920,medium_variant,2088
11_18,female,34884.412,920,medium_variant,2088
12_14,female,13005.994,920,medium_variant,2088
12_16,female,21762.633,920,medium_variant,2088
12_17,female,26165.405,920,medium_variant,2088
12_18,female,30584.4,920,medium_variant,2088
13_17,female,21847.68,920,medium_variant,2088
13_18,female,26266.675,920,medium_variant,2088
13_19,female,30701.959,920,medium_variant,2088
15_17,female,13159.411,920,medium_variant,2088
18_23,female,26758.407,920,medium_variant,2088
15_24,female,44435.025,920,medium_variant,2088
15_49,female,163163.299,920,medium_variant,2088
15_59,female,212165.578,920,medium_variant,2088
15_64,female,236528.227,920,medium_variant,2088
20_64,female,214514.537,920,medium_variant,2088
20_69,female,238241.551,920,medium_variant,2088
25_49,female,118728.274,920,medium_variant,2088
25_64,female,192093.202,920,medium_variant,2088
25_69,female,215820.216,920,medium_variant,2088
15plus,female,338137.747,920,medium_variant,2088
16plus,female,333767.704,920,medium_variant,2088
17plus,female,329381.108,920,medium_variant,2088
18plus,female,324978.336,920,medium_variant,2088
20plus,female,316124.057,920,medium_variant,2088
21plus,female,311672.522,920,medium_variant,2088
25plus,female,293702.722,920,medium_variant,2088
50plus,female,174974.448,920,medium_variant,2088
60plus,female,125972.169,920,medium_variant,2088
65plus,female,101609.52,920,medium_variant,2088
70plus,female,77882.506,920,medium_variant,2088
75plus,female,55523.577,920,medium_variant,2088
80plus,female,35845.594,920,medium_variant,2088
85plus,female,20483.308,920,medium_variant,2088
90plus,female,9946.173,920,medium_variant,2088
total,female,401501.696,920,medium_variant,2088
0_1,male,8617.502,920,medium_variant,2088
0_4,male,21693.453,920,medium_variant,2088
0_14,male,66538.186,920,medium_variant,2088
0_17,male,80335.347,920,medium_variant,2088
0_19,male,89609.222,920,medium_variant,2088
0_24,male,113047.095,920,medium_variant,2088
3_4,male,8737.862,920,medium_variant,2088
3_5,male,13136.298,920,medium_variant,2088
3_6,male,17554.4,920,medium_variant,2088
4_5,male,8777.185,920,medium_variant,2088
4_6,male,13195.287,920,medium_variant,2088
5_14,male,44844.733,920,medium_variant,2088
5_10,male,26683.294,920,medium_variant,2088
5_11,male,31197.079,920,medium_variant,2088
6_9,male,17789.434,920,medium_variant,2088
6_10,male,22284.858,920,medium_variant,2088
6_11,male,26798.643,920,medium_variant,2088
6_12,male,31330.282,920,medium_variant,2088
7_10,male,17866.756,920,medium_variant,2088
7_12,male,26912.18,920,medium_variant,2088
11_16,male,27344.185,920,medium_variant,2088
11_17,male,31958.6,920,medium_variant,2088
11_18,male,36588.056,920,medium_variant,2088
12_14,male,13647.654,920,medium_variant,2088
12_16,male,22830.4,920,medium_variant,2088
12_17,male,27444.815,920,medium_variant,2088
