agebroad,gender,population,region,variant,year
12_17,female,3761.763,913,medium_variant,2052
12_18,female,4391.49,913,medium_variant,2052
13_17,female,3136.993,913,medium_variant,2052
13_18,female,3766.72,913,medium_variant,2052
13_19,female,4397.416,913,medium_variant,2052
15_17,female,1884.638,913,medium_variant,2052
18_23,female,3797.774,913,medium_variant,2052
15_24,female,6320.681,913,medium_variant,2052
15_49,female,21844.325,913,medium_variant,2052
15_59,female,26982.125,913,medium_variant,2052
15_64,female,29280.844,913,medium_variant,2052
20_64,female,26135.783,913,medium_variant,2052
20_69,female,28067.027,913,medium_variant,2052
25_49,female,15523.644,913,medium_variant,2052
25_64,female,22960.163,913,medium_variant,2052
25_69,female,24891.407,913,medium_variant,2052
15plus,female,34958.27,913,medium_variant,2052
16plus,female,34330.839,913,medium_variant,2052
17plus,female,33702.622,913,medium_variant,2052
18plus,female,33073.632,913,medium_variant,2052
20plus,female,31813.209,913,medium_variant,2052
21plus,female,31181.183,913,medium_variant,2052
25plus,female,28637.589,913,medium_variant,2052
50plus,female,13113.945,913,medium_variant,2052
60plus,female,7976.145,913,medium_variant,2052
65plus,female,5677.426,913,medium_variant,2052
70plus,female,3746.182,913,medium_variant,2052
75plus,female,2318.167,913,medium_variant,2052
80plus,female,1305.101,913,medium_variant,2052
85plus,female,617.962,913,medium_variant,2052
90plus,female,226.899,913,medium_variant,2052
total,female,44196.425,913,medium_variant,2052
0_1,male,1238.33,913,medium_variant,2052
0_4,male,3116.692,913,medium_variant,2052
0_14,male,9502.645,913,medium_variant,2052
0_17,male,11435.513,913,medium_variant,2052
0_19,male,12726.333,913,medium_variant,2052
0_24,male,15972.11,913,medium_variant,2052
3_4,male,1255.137,913,medium_variant,2052
3_5,male,1886.522,913,medium_variant,2052
3_6,male,2520.115,913,medium_variant,2052
4_5,male,1260.312,913,medium_variant,2052
4_6,male,1893.905,913,medium_variant,2052
5_14,male,6385.953,913,medium_variant,2052
5_10,male,3816.931,913,medium_variant,2052
5_11,male,4457.997,913,medium_variant,2052
6_9,male,2545.445,913,medium_variant,2052
6_10,male,3185.546,913,medium_variant,2052
6_11,male,3826.612,913,medium_variant,2052
6_12,male,4468.537,913,medium_variant,2052
7_10,male,2551.953,913,medium_variant,2052
7_12,male,3834.944,913,medium_variant,2052
11_16,male,3857.167,913,medium_variant,2052
11_17,male,4501.89,913,medium_variant,2052
11_18,male,5146.992,913,medium_variant,2052
12_14,male,1927.956,913,medium_variant,2052
12_16,male,3216.101,913,medium_variant,2052
12_17,male,3860.824,913,medium_variant,2052
12_18,male,4505.926,913,medium_variant,2052
13_17,male,3218.899,913,medium_variant,2052
13_18,male,3864.001,913,medium_variant,2052
13_19,male,4509.719,913,medium_variant,2052
15_17,male,1932.868,913,medium_variant,2052
18_23,male,3884.952,913,medium_variant,2052
15_24,male,6469.465,913,medium_variant,2052
15_49,male,22132.946,913,medium_variant,2052
15_59,male,27071.921,913,medium_variant,2052
15_64,male,29158.639,913,medium_variant,2052
20_64,male,25934.951,913,medium_variant,2052
20_69,male,27570.284,913,medium_variant,2052
25_49,male,15663.481,913,medium_variant,2052
25_64,male,22689.174,913,medium_variant,2052
25_69,male,24324.507,913,medium_variant,2052
15plus,male,32954.683,913,medium_variant,2052
16plus,male,32310.834,913,medium_variant,2052
17plus,male,31666.538,913,medium_variant,2052
18plus,male,31021.815,913,medium_variant,2052
20plus,male,29730.995,913,medium_variant,2052
21plus,male,29084.282,913,medium_variant,2052
25plus,male,26485.218,913,medium_variant,2052
50plus,male,10821.737,913,medium_variant,2052
60plus,male,5882.762,913,medium_variant,2052
65plus,male,3796.044,913,medium_variant,2052
70plus,male,2160.711,913,medium_variant,2052
75plus,male,1086.345,913,medium_variant,2052
80plus,male,479.105,913,medium_variant,2052
85plus,male,175.205,913,medium_variant,2052
90plus,male,48.231,913,medium_variant,2052
total,male,42457.328,913,medium_variant,2052
0_1,female,1196.51,913,medium_variant,2053
0_4,female,3012.519,913,medium_variant,2053
0_14,female,9206.993,913,medium_variant,2053
0_17,female,11089.131,913,medium_variant,2053
0_19,female,12347.685,913,medium_variant,2053
0_24,female,15514.562,913,medium_variant,2053
3_4,female,1213.226,913,medium_variant,2053
3_5,female,1823.949,913,medium_variant,2053
3_6,female,2437.146,913,medium_variant,2053
4_5,female,1218.774,913,medium_variant,2053
4_6,female,1831.971,913,medium_variant,2053
5_14,female,6194.474,913,medium_variant,2053
5_10,female,3697.735,913,medium_variant,2053
5_11,female,4320.323,913,medium_variant,2053
6_9,female,2465.784,913,medium_variant,2053
6_10,female,3087.012,913,medium_variant,2053
6_11,female,3709.6,913,medium_variant,2053
6_12,female,4333.302,913,medium_variant,2053
7_10,female,2473.815,913,medium_variant,2053
7_12,female,3720.105,913,medium_variant,2053
11_16,female,3750.711,913,medium_variant,2053
11_17,female,4378.877,913,medium_variant,2053
11_18,female,5007.797,913,medium_variant,2053
12_14,female,1874.151,913,medium_variant,2053
12_16,female,3128.123,913,medium_variant,2053
12_17,female,3756.289,913,medium_variant,2053
12_18,female,4385.209,913,medium_variant,2053
13_17,female,3132.587,913,medium_variant,2053
13_18,female,3761.507,913,medium_variant,2053
13_19,female,4391.141,913,medium_variant,2053
15_17,female,1882.138,913,medium_variant,2053
18_23,female,3789.197,913,medium_variant,2053
15_24,female,6307.569,913,medium_variant,2053
15_49,female,21884.964,913,medium_variant,2053
15_59,female,27039.495,913,medium_variant,2053
15_64,female,29354.581,913,medium_variant,2053
20_64,female,26213.889,913,medium_variant,2053
20_69,female,28196.645,913,medium_variant,2053
25_49,female,15577.395,913,medium_variant,2053
25_64,female,23047.012,913,medium_variant,2053
25_69,female,25029.768,913,medium_variant,2053
15plus,female,35197.954,913,medium_variant,2053
16plus,female,34571.37,913,medium_variant,2053
17plus,female,33943.982,913,medium_variant,2053
18plus,female,33315.816,913,medium_variant,2053
20plus,female,32057.262,913,medium_variant,2053
21plus,female,31426.69,913,medium_variant,2053
25plus,female,28890.385,913,medium_variant,2053
50plus,female,13312.99,913,medium_variant,2053
60plus,female,8158.459,913,medium_variant,2053
65plus,female,5843.373,913,medium_variant,2053
70plus,female,3860.617,913,medium_variant,2053
75plus,female,2373.472,913,medium_variant,2053
80plus,female,1339.177,913,medium_variant,2053
85plus,female,637.395,913,medium_variant,2053
90plus,female,236.821,913,medium_variant,2053
total,female,44404.947,913,medium_variant,2053
0_1,male,1232.359,913,medium_variant,2053
0_4,male,3102.202,913,medium_variant,2053
0_14,male,9472.013,913,medium_variant,2053
0_17,male,11403.055,913,medium_variant,2053
0_19,male,12692.526,913,medium_variant,2053
0_24,male,15930.877,913,medium_variant,2053
3_4,male,1249.106,913,medium_variant,2053
3_5,male,1877.757,913,medium_variant,2053
3_6,male,2508.85,913,medium_variant,2053
4_5,male,1254.642,913,medium_variant,2053
4_6,male,1885.735,913,medium_variant,2053
5_14,male,6369.811,913,medium_variant,2053
5_10,male,3804.459,913,medium_variant,2053
5_11,male,4444.48,913,medium_variant,2053
6_9,male,2537.001,913,medium_variant,2053
6_10,male,3175.808,913,medium_variant,2053
6_11,male,3815.829,913,medium_variant,2053
6_12,male,4456.788,913,medium_variant,2053
7_10,male,2544.715,913,medium_variant,2053
7_12,male,3825.695,913,medium_variant,2053
11_16,male,3852.25,913,medium_variant,2053
11_17,male,4496.394,913,medium_variant,2053
11_18,male,5140.949,913,medium_variant,2053
12_14,male,1925.331,913,medium_variant,2053
12_16,male,3212.229,913,medium_variant,2053
12_17,male,3856.373,913,medium_variant,2053
12_18,male,4500.928,913,medium_variant,2053
13_17,male,3215.414,913,medium_variant,2053
13_18,male,3859.969,913,medium_variant,2053
13_19,male,4504.885,913,medium_variant,2053
15_17,male,1931.042,913,medium_variant,2053
18_23,male,3877.943,913,medium_variant,2053
15_24,male,6458.864,913,medium_variant,2053
15_49,male,22187.107,913,medium_variant,2053
15_59,male,27141.765,913,medium_variant,2053
15_64,male,29245.076,913,medium_variant,2053
20_64,male,26024.563,913,medium_variant,2053
20_69,male,27703.756,913,medium_variant,2053
25_49,male,15728.243,913,medium_variant,2053
25_64,male,22786.212,913,medium_variant,2053
25_69,male,24465.405,913,medium_variant,2053
15plus,male,33184.008,913,medium_variant,2053
16plus,male,32540.812,913,medium_variant,2053
17plus,male,31897.11,913,medium_variant,2053
18plus,male,31252.966,913,medium_variant,2053
20plus,male,29963.495,913,medium_variant,2053
21plus,male,29317.991,913,medium_variant,2053
25plus,male,26725.144,913,medium_variant,2053
50plus,male,10996.901,913,medium_variant,2053
60plus,male,6042.243,913,medium_variant,2053
65plus,male,3938.932,913,medium_variant,2053
70plus,male,2259.739,913,medium_variant,2053
75plus,male,1132.977,913,medium_variant,2053
80plus,male,498.33,913,medium_variant,2053
85plus,male,181.763,913,medium_variant,2053
90plus,male,50.928,913,medium_variant,2053
total,male,42656.021,913,medium_variant,2053
0_1,female,1190.342,913,medium_variant,2054
0_4,female,2997.434,913,medium_variant,2054
0_14,female,9172.373,913,medium_variant,2054
0_17,female,11051.759,913,medium_variant,2054
0_19,female,12308.597,913,medium_variant,2054
0_24,female,15467.658,913,medium_variant,2054
3_4,female,1207.477,913,medium_variant,2054
3_5,female,1815.27,913,medium_variant,2054
3_6,female,2425.687,913,medium_variant,2054
4_5,female,1212.81,913,medium_variant,2054
4_6,female,1823.227,913,medium_variant,2054
5_14,female,6174.939,913,medium_variant,2054
5_10,female,3683.007,913,medium_variant,2054
5_11,female,4304.153,913,medium_variant,2054
6_9,female,2455.82,913,medium_variant,2054
6_10,female,3075.214,913,medium_variant,2054
6_11,female,3696.36,913,medium_variant,2054
6_12,female,4318.879,913,medium_variant,2054
7_10,female,2464.797,913,medium_variant,2054
7_12,female,3708.462,913,medium_variant,2054
11_16,female,3744.034,913,medium_variant,2054
11_17,female,4371.318,913,medium_variant,2054
11_18,female,4999.369,913,medium_variant,2054
12_14,female,1870.786,913,medium_variant,2054
12_16,female,3122.888,913,medium_variant,2054
12_17,female,3750.172,913,medium_variant,2054
12_18,female,4378.223,913,medium_variant,2054
13_17,female,3127.653,913,medium_variant,2054
13_18,female,3755.704,913,medium_variant,2054
13_19,female,4384.491,913,medium_variant,2054
15_17,female,1879.386,913,medium_variant,2054
18_23,female,3781.409,913,medium_variant,2054
15_24,female,6295.285,913,medium_variant,2054
15_49,female,21921.463,913,medium_variant,2054
15_59,female,27095.994,913,medium_variant,2054
15_64,female,29425.893,913,medium_variant,2054
20_64,female,26289.669,913,medium_variant,2054
20_69,female,28319.624,913,medium_variant,2054
25_49,female,15626.178,913,medium_variant,2054
25_64,female,23130.608,913,medium_variant,2054
25_69,female,25160.563,913,medium_variant,2054
15plus,female,35434.983,913,medium_variant,2054
16plus,female,34809.368,913,medium_variant,2054
17plus,female,34182.881,913,medium_variant,2054
18plus,female,33555.597,913,medium_variant,2054
20plus,female,32298.759,913,medium_variant,2054
21plus,female,31669.278,913,medium_variant,2054
25plus,female,29139.698,913,medium_variant,2054
50plus,female,13513.52,913,medium_variant,2054
60plus,female,8338.989,913,medium_variant,2054
65plus,female,6009.09,913,medium_variant,2054
70plus,female,3979.135,913,medium_variant,2054
75plus,female,2431.717,913,medium_variant,2054
80plus,female,1368.531,913,medium_variant,2054
85plus,female,650.671,913,medium_variant,2054
90plus,female,241.452,913,medium_variant,2054
total,female,44607.356,913,medium_variant,2054
0_1,male,1226.136,913,medium_variant,2054
0_4,male,3087.022,913,medium_variant,2054
0_14,male,9437.827,913,medium_variant,2054
0_17,male,11366.693,913,medium_variant,2054
0_19,male,12654.947,913,medium_variant,2054
0_24,male,15886.74,913,medium_variant,2054
3_4,male,1243.343,913,medium_variant,2054
3_5,male,1869.056,913,medium_variant,2054
3_6,male,2497.371,913,medium_variant,2054
4_5,male,1248.658,913,medium_variant,2054
4_6,male,1876.973,913,medium_variant,2054
5_14,male,6350.805,913,medium_variant,2054
5_10,male,3789.852,913,medium_variant,2054
5_11,male,4428.512,913,medium_variant,2054
6_9,male,2527.111,913,medium_variant,2054
6_10,male,3164.139,913,medium_variant,2054
6_11,male,3802.799,913,medium_variant,2054
6_12,male,4442.677,913,medium_variant,2054
7_10,male,2535.824,913,medium_variant,2054
7_12,male,3814.362,913,medium_variant,2054
11_16,male,3846.324,913,medium_variant,2054
11_17,male,4489.819,913,medium_variant,2054
11_18,male,5133.747,913,medium_variant,2054
12_14,male,1922.293,913,medium_variant,2054
12_16,male,3207.664,913,medium_variant,2054
12_17,male,3851.159,913,medium_variant,2054
12_18,male,4495.087,913,medium_variant,2054
13_17,male,3211.281,913,medium_variant,2054
13_18,male,3855.209,913,medium_variant,2054
13_19,male,4499.535,913,medium_variant,2054
15_17,male,1928.866,913,medium_variant,2054
18_23,male,3871.627,913,medium_variant,2054
15_24,male,6448.913,913,medium_variant,2054
15_49,male,22238.053,913,medium_variant,2054
15_59,male,27214.243,913,medium_variant,2054
15_64,male,29334.199,913,medium_variant,2054
20_64,male,26117.079,913,medium_variant,2054
20_69,male,27836.598,913,medium_variant,2054
25_49,male,15789.14,913,medium_variant,2054
25_64,male,22885.286,913,medium_variant,2054
25_69,male,24604.805,913,medium_variant,2054
15plus,male,33409.533,913,medium_variant,2054
16plus,male,32767.157,913,medium_variant,2054
17plus,male,32124.162,913,medium_variant,2054
18plus,male,31480.667,913,medium_variant,2054
20plus,male,30192.413,913,medium_variant,2054
21plus,male,29547.747,913,medium_variant,2054
25plus,male,26960.62,913,medium_variant,2054
50plus,male,11171.48,913,medium_variant,2054
60plus,male,6195.29,913,medium_variant,2054
65plus,male,4075.334,913,medium_variant,2054
70plus,male,2355.815,913,medium_variant,2054
75plus,male,1177.838,913,medium_variant,2054
80plus,male,513.15,913,medium_variant,2054
85plus,male,184.039,913,medium_variant,2054
90plus,male,50.634,913,medium_variant,2054
total,male,42847.36,913,medium_variant,2054
total,female,51888.508,913,constant_fertility,2055
0_4,female,4698.574,913,constant_fertility,2055
0_14,female,13447.944,913,constant_fertility,2055
0_19,female,17507.147,913,constant_fertility,2055
0_24,female,21386.381,913,constant_fertility,2055
5_14,female,8749.37,913,constant_fertility,2055
15plus,female,38440.564,913,constant_fertility,2055
15_24,female,7938.437,913,constant_fertility,2055
15_49,female,24723.139,913,constant_fertility,2055
15_59,female,29921.996,913,constant_fertility,2055
15_64,female,32266.995,913,constant_fertility,2055
20plus,female,34381.361,913,constant_fertility,2055
20_64,female,28207.792,913,constant_fertility,2055
20_69,female,30279.063,913,constant_fertility,2055
25plus,female,30502.127,913,constant_fertility,2055
25_49,female,16784.702,913,constant_fertility,2055
25_64,female,24328.558,913,constant_fertility,2055
25_69,female,26399.829,913,constant_fertility,2055
50plus,female,13717.425,913,constant_fertility,2055
60plus,female,8518.568,913,constant_fertility,2055
65plus,female,6173.569,913,constant_fertility,2055
70plus,female,4102.298,913,constant_fertility,2055
75plus,female,2495.709,913,constant_fertility,2055
80plus,female,1394.013,913,constant_fertility,2055
85plus,female,658.566,913,constant_fertility,2055
90plus,female,240.647,913,constant_fertility,2055
total,male,50303.407,913,constant_fertility,2055
0_4,male,4838.778,913,constant_fertility,2055
0_14,male,13837.859,913,constant_fertility,2055
0_19,male,18002.868,913,constant_fertility,2055
0_24,male,21973.199,913,constant_fertility,2055
5_14,male,8999.081,913,constant_fertility,2055
15plus,male,36465.548,913,constant_fertility,2055
15_24,male,8135.34,913,constant_fertility,2055
