agebroad,gender,population,region,variant,year
12_16,male,132131.567,947,medium_variant,2067
12_17,male,157884.183,947,medium_variant,2067
12_18,male,183395.027,947,medium_variant,2067
13_17,male,131041.611,947,medium_variant,2067
13_18,male,156552.455,947,medium_variant,2067
13_19,male,181813.948,947,medium_variant,2067
15_17,male,77958.876,947,medium_variant,2067
18_23,male,149174.104,947,medium_variant,2067
15_24,male,251035.603,947,medium_variant,2067
15_49,male,738397.815,947,medium_variant,2067
15_59,male,867519.293,947,medium_variant,2067
15_64,male,915612.089,947,medium_variant,2067
20_64,male,786880.876,947,medium_variant,2067
20_69,male,823753.891,947,medium_variant,2067
25_49,male,487362.212,947,medium_variant,2067
25_64,male,664576.486,947,medium_variant,2067
25_69,male,701449.501,947,medium_variant,2067
15plus,male,1009134.946,947,medium_variant,2067
16plus,male,982916.748,947,medium_variant,2067
17plus,male,956928.686,947,medium_variant,2067
18plus,male,931176.07,947,medium_variant,2067
20plus,male,880403.733,947,medium_variant,2067
21plus,male,855399.274,947,medium_variant,2067
25plus,male,758099.343,947,medium_variant,2067
50plus,male,270737.131,947,medium_variant,2067
60plus,male,141615.653,947,medium_variant,2067
65plus,male,93522.857,947,medium_variant,2067
70plus,male,56649.842,947,medium_variant,2067
75plus,male,30506.789,947,medium_variant,2067
80plus,male,13850.702,947,medium_variant,2067
85plus,male,4870.979,947,medium_variant,2067
90plus,male,1205.395,947,medium_variant,2067
total,male,1425835.786,947,medium_variant,2067
0_1,female,56263.777,947,medium_variant,2068
0_4,female,139532.899,947,medium_variant,2068
0_14,female,406463.797,947,medium_variant,2068
0_17,female,483043.177,947,medium_variant,2068
0_19,female,533047.029,947,medium_variant,2068
0_24,female,654018.617,947,medium_variant,2068
3_4,female,55372.822,947,medium_variant,2068
3_5,female,82816.02,947,medium_variant,2068
3_6,female,110096.809,947,medium_variant,2068
4_5,female,55048.485,947,medium_variant,2068
4_6,female,82329.274,947,medium_variant,2068
5_14,female,266930.898,947,medium_variant,2068
5_10,female,162197.296,947,medium_variant,2068
5_11,female,188644.229,947,medium_variant,2068
6_9,female,108136.923,947,medium_variant,2068
6_10,female,134754.098,947,medium_variant,2068
6_11,female,161201.031,947,medium_variant,2068
6_12,female,187474.925,947,medium_variant,2068
7_10,female,107473.309,947,medium_variant,2068
7_12,female,160194.136,947,medium_variant,2068
11_16,female,155990.28,947,medium_variant,2068
11_17,female,181312.982,947,medium_variant,2068
11_18,female,206423.858,947,medium_variant,2068
12_14,female,78286.669,947,medium_variant,2068
12_16,female,129543.347,947,medium_variant,2068
12_17,female,154866.049,947,medium_variant,2068
12_18,female,179976.925,947,medium_variant,2068
13_17,female,128592.155,947,medium_variant,2068
13_18,female,153703.031,947,medium_variant,2068
13_19,female,178596.007,947,medium_variant,2068
15_17,female,76579.38,947,medium_variant,2068
18_23,female,147268.901,947,medium_variant,2068
15_24,female,247554.82,947,medium_variant,2068
15_49,female,739655.251,947,medium_variant,2068
15_59,female,875308.427,947,medium_variant,2068
15_64,female,928133.052,947,medium_variant,2068
20_64,female,801549.82,947,medium_variant,2068
20_69,female,843739.144,947,medium_variant,2068
25_49,female,492100.431,947,medium_variant,2068
25_64,female,680578.232,947,medium_variant,2068
25_69,female,722767.556,947,medium_variant,2068
15plus,female,1045469.013,947,medium_variant,2068
16plus,female,1019741.595,947,medium_variant,2068
17plus,female,994212.335,947,medium_variant,2068
18plus,female,968889.633,947,medium_variant,2068
20plus,female,918885.781,947,medium_variant,2068
21plus,female,894217.076,947,medium_variant,2068
25plus,female,797914.193,947,medium_variant,2068
50plus,female,305813.762,947,medium_variant,2068
60plus,female,170160.586,947,medium_variant,2068
65plus,female,117335.961,947,medium_variant,2068
70plus,female,75146.637,947,medium_variant,2068
75plus,female,43530.657,947,medium_variant,2068
80plus,female,21833.67,947,medium_variant,2068
85plus,female,8831.141,947,medium_variant,2068
90plus,female,2681.703,947,medium_variant,2068
total,female,1451932.81,947,medium_variant,2068
0_1,male,58179.818,947,medium_variant,2068
0_4,male,144163.587,947,medium_variant,2068
0_14,male,418961.494,947,medium_variant,2068
0_17,male,497524.855,947,medium_variant,2068
0_19,male,548716.336,947,medium_variant,2068
0_24,male,672160.649,947,medium_variant,2068
3_4,male,57166.208,947,medium_variant,2068
3_5,male,85475.627,947,medium_variant,2068
3_6,male,113603.9,947,medium_variant,2068
4_5,male,56800.777,947,medium_variant,2068
4_6,male,84929.05,947,medium_variant,2068
5_14,male,274797.907,947,medium_variant,2068
5_10,male,167126.86,947,medium_variant,2068
5_11,male,194335.02,947,medium_variant,2068
6_9,male,111421.785,947,medium_variant,2068
6_10,male,138817.441,947,medium_variant,2068
6_11,male,166025.601,947,medium_variant,2068
6_12,male,193042.932,947,medium_variant,2068
7_10,male,110689.168,947,medium_variant,2068
7_12,male,164914.659,947,medium_variant,2068
11_16,male,160276.623,947,medium_variant,2068
11_17,male,186234.408,947,medium_variant,2068
11_18,male,211953.034,947,medium_variant,2068
12_14,male,80462.887,947,medium_variant,2068
12_16,male,133068.463,947,medium_variant,2068
12_17,male,159026.248,947,medium_variant,2068
12_18,male,184744.874,947,medium_variant,2068
13_17,male,132008.917,947,medium_variant,2068
13_18,male,157727.543,947,medium_variant,2068
13_19,male,183200.398,947,medium_variant,2068
15_17,male,78563.361,947,medium_variant,2068
18_23,male,150492.339,947,medium_variant,2068
15_24,male,253199.155,947,medium_variant,2068
15_49,male,747969.386,947,medium_variant,2068
15_59,male,880115.098,947,medium_variant,2068
15_64,male,929719.29,947,medium_variant,2068
20_64,male,799964.448,947,medium_variant,2068
20_69,male,838088.181,947,medium_variant,2068
25_49,male,494770.231,947,medium_variant,2068
25_64,male,676520.135,947,medium_variant,2068
25_69,male,714643.868,947,medium_variant,2068
15plus,male,1026722.36,947,medium_variant,2068
16plus,male,1000308.258,947,medium_variant,2068
17plus,male,974116.784,947,medium_variant,2068
18plus,male,948158.999,947,medium_variant,2068
20plus,male,896967.518,947,medium_variant,2068
21plus,male,871747.211,947,medium_variant,2068
25plus,male,773523.205,947,medium_variant,2068
50plus,male,278752.974,947,medium_variant,2068
60plus,male,146607.262,947,medium_variant,2068
65plus,male,97003.07,947,medium_variant,2068
70plus,male,58879.337,947,medium_variant,2068
75plus,male,31746.628,947,medium_variant,2068
80plus,male,14491.671,947,medium_variant,2068
85plus,male,5146.416,947,medium_variant,2068
90plus,male,1303.98,947,medium_variant,2068
total,male,1445683.854,947,medium_variant,2068
0_1,female,56454.722,947,medium_variant,2069
0_4,female,140045.123,947,medium_variant,2069
0_14,female,408459.789,947,medium_variant,2069
0_17,female,485581.397,947,medium_variant,2069
0_19,female,535974.366,947,medium_variant,2069
0_24,female,658005.829,947,medium_variant,2069
3_4,female,55583.688,947,medium_variant,2069
3_5,female,83154.063,947,medium_variant,2069
3_6,female,110568.354,947,medium_variant,2069
4_5,female,55295.532,947,medium_variant,2069
4_6,female,82709.823,947,medium_variant,2069
5_14,female,268414.666,947,medium_variant,2069
5_10,female,163041.462,947,medium_variant,2069
5_11,female,189642.593,947,medium_variant,2069
6_9,female,108702.221,947,medium_variant,2069
6_10,female,135471.087,947,medium_variant,2069
6_11,female,162072.218,947,medium_variant,2069
6_12,female,188503.782,947,medium_variant,2069
7_10,female,108056.796,947,medium_variant,2069
7_12,female,161089.491,947,medium_variant,2069
11_16,female,156983.698,947,medium_variant,2069
11_17,female,182494.812,947,medium_variant,2069
11_18,female,207797.993,947,medium_variant,2069
12_14,female,78772.073,947,medium_variant,2069
12_16,female,130382.567,947,medium_variant,2069
12_17,female,155893.681,947,medium_variant,2069
12_18,female,181196.862,947,medium_variant,2069
13_17,female,129462.117,947,medium_variant,2069
13_18,female,154765.298,947,medium_variant,2069
13_19,female,179855.086,947,medium_variant,2069
15_17,female,77121.608,947,medium_variant,2069
18_23,female,148494.735,947,medium_variant,2069
15_24,female,249546.04,947,medium_variant,2069
15_49,female,748854.95,947,medium_variant,2069
15_59,female,887570.201,947,medium_variant,2069
15_64,female,941990.355,947,medium_variant,2069
20_64,female,814475.778,947,medium_variant,2069
20_69,female,858123.086,947,medium_variant,2069
25_49,female,499308.91,947,medium_variant,2069
25_64,female,692444.315,947,medium_variant,2069
25_69,female,736091.623,947,medium_variant,2069
15plus,female,1063717.253,947,medium_variant,2069
16plus,female,1037817.249,947,medium_variant,2069
17plus,female,1012106.759,947,medium_variant,2069
18plus,female,986595.645,947,medium_variant,2069
20plus,female,936202.676,947,medium_variant,2069
21plus,female,911332.519,947,medium_variant,2069
25plus,female,814171.213,947,medium_variant,2069
50plus,female,314862.303,947,medium_variant,2069
60plus,female,176147.052,947,medium_variant,2069
65plus,female,121726.898,947,medium_variant,2069
70plus,female,78079.59,947,medium_variant,2069
75plus,female,45259.183,947,medium_variant,2069
80plus,female,22725.761,947,medium_variant,2069
85plus,female,9200.248,947,medium_variant,2069
90plus,female,2776.294,947,medium_variant,2069
total,female,1472177.042,947,medium_variant,2069
0_1,male,58381.4,947,medium_variant,2069
0_4,male,144697.924,947,medium_variant,2069
0_14,male,421070.639,947,medium_variant,2069
0_17,male,500219.172,947,medium_variant,2069
0_19,male,551825.902,947,medium_variant,2069
0_24,male,676375.473,947,medium_variant,2069
3_4,male,57382.084,947,medium_variant,2069
3_5,male,85825.259,947,medium_variant,2069
3_6,male,114094.345,947,medium_variant,2069
4_5,male,57060.194,947,medium_variant,2069
4_6,male,85329.28,947,medium_variant,2069
5_14,male,276372.715,947,medium_variant,2069
5_10,male,168020.211,947,medium_variant,2069
5_11,male,195392.856,947,medium_variant,2069
6_9,male,112019.992,947,medium_variant,2069
6_10,male,139577.036,947,medium_variant,2069
6_11,male,166949.681,947,medium_variant,2069
6_12,male,194135.443,947,medium_variant,2069
7_10,male,111307.95,947,medium_variant,2069
7_12,male,165866.357,947,medium_variant,2069
11_16,male,161339.025,947,medium_variant,2069
11_17,male,187501.037,947,medium_variant,2069
11_18,male,213425.828,947,medium_variant,2069
12_14,male,80979.859,947,medium_variant,2069
12_16,male,133966.38,947,medium_variant,2069
12_17,male,160128.392,947,medium_variant,2069
12_18,male,186053.183,947,medium_variant,2069
13_17,male,132942.63,947,medium_variant,2069
13_18,male,158867.421,947,medium_variant,2069
13_19,male,184549.36,947,medium_variant,2069
15_17,male,79148.533,947,medium_variant,2069
18_23,male,151780.631,947,medium_variant,2069
15_24,male,255304.834,947,medium_variant,2069
15_49,male,757409.173,947,medium_variant,2069
15_59,male,892595.782,947,medium_variant,2069
15_64,male,943772.736,947,medium_variant,2069
20_64,male,813017.473,947,medium_variant,2069
20_69,male,852478.572,947,medium_variant,2069
25_49,male,502104.339,947,medium_variant,2069
25_64,male,688467.902,947,medium_variant,2069
25_69,male,727929.001,947,medium_variant,2069
15plus,male,1044367.875,947,medium_variant,2069
16plus,male,1017768.976,947,medium_variant,2069
17plus,male,991381.354,947,medium_variant,2069
18plus,male,965219.342,947,medium_variant,2069
20plus,male,913612.612,947,medium_variant,2069
21plus,male,888180.419,947,medium_variant,2069
25plus,male,789063.041,947,medium_variant,2069
50plus,male,286958.702,947,medium_variant,2069
60plus,male,151772.093,947,medium_variant,2069
65plus,male,100595.139,947,medium_variant,2069
70plus,male,61134.04,947,medium_variant,2069
75plus,male,32928.154,947,medium_variant,2069
80plus,male,15003.985,947,medium_variant,2069
85plus,male,5304.786,947,medium_variant,2069
90plus,male,1327.787,947,medium_variant,2069
total,male,1465438.514,947,medium_variant,2069
total,female,2701837.79,947,constant_fertility,2070
0_4,female,455758.657,947,constant_fertility,2070
0_14,female,1161474.213,947,constant_fertility,2070
0_19,female,1433759.789,947,constant_fertility,2070
0_24,female,1663131.484,947,constant_fertility,2070
5_14,female,705715.556,947,constant_fertility,2070
15plus,female,1540363.577,947,constant_fertility,2070
15_24,female,501657.271,947,constant_fertility,2070
15_49,female,1210464.113,947,constant_fertility,2070
15_59,female,1357988.484,947,constant_fertility,2070
15_64,female,1414039.204,947,constant_fertility,2070
20plus,female,1268078.001,947,constant_fertility,2070
20_64,female,1141753.628,947,constant_fertility,2070
20_69,female,1186930.389,947,constant_fertility,2070
25plus,female,1038706.306,947,constant_fertility,2070
25_49,female,708806.842,947,constant_fertility,2070
25_64,female,912381.933,947,constant_fertility,2070
25_69,female,957558.694,947,constant_fertility,2070
50plus,female,329899.464,947,constant_fertility,2070
60plus,female,182375.093,947,constant_fertility,2070
65plus,female,126324.373,947,constant_fertility,2070
70plus,female,81147.612,947,constant_fertility,2070
75plus,female,47027.96,947,constant_fertility,2070
80plus,female,23551.905,947,constant_fertility,2070
85plus,female,9463.831,947,constant_fertility,2070
90plus,female,2779.373,947,constant_fertility,2070
total,male,2725790.097,947,constant_fertility,2070
0_4,male,470849.145,947,constant_fertility,2070
0_14,male,1197522.562,947,constant_fertility,2070
0_19,male,1476811.193,947,constant_fertility,2070
0_24,male,1710980.173,947,constant_fertility,2070
5_14,male,726673.417,947,constant_fertility,2070
15plus,male,1528267.535,947,constant_fertility,2070
15_24,male,513457.611,947,constant_fertility,2070
15_49,male,1227242.254,947,constant_fertility,2070
15_59,male,1371146.023,947,constant_fertility,2070
15_64,male,1423941.124,947,constant_fertility,2070
20plus,male,1248978.904,947,constant_fertility,2070
20_64,male,1144652.493,947,constant_fertility,2070
20_69,male,1185542.966,947,constant_fertility,2070
25plus,male,1014809.924,947,constant_fertility,2070
25_49,male,713784.643,947,constant_fertility,2070
25_64,male,910483.513,947,constant_fertility,2070
25_69,male,951373.986,947,constant_fertility,2070
50plus,male,301025.281,947,constant_fertility,2070
60plus,male,157121.512,947,constant_fertility,2070
65plus,male,104326.411,947,constant_fertility,2070
70plus,male,63435.938,947,constant_fertility,2070
75plus,male,34077.976,947,constant_fertility,2070
80plus,male,15396.298,947,constant_fertility,2070
85plus,male,5335.757,947,constant_fertility,2070
90plus,male,1257.977,947,constant_fertility,2070
total,female,1218895.963,947,constant_mortality,2070
0_4,female,112835.644,947,constant_mortality,2070
0_14,female,330928.059,947,constant_mortality,2070
0_19,female,437063.513,947,constant_mortality,2070
0_24,female,540050.989,947,constant_mortality,2070
5_14,female,218092.415,947,constant_mortality,2070
15plus,female,887967.904,947,constant_mortality,2070
15_24,female,209122.93,947,constant_mortality,2070
15_49,female,636813.68,947,constant_mortality,2070
15_59,female,755073.66,947,constant_mortality,2070
15_64,female,800656.952,947,constant_mortality,2070
