agebroad,gender,population,region,variant,year
90plus,male,69.93,914,medium_variant,2049
total,male,400282.403,914,medium_variant,2049
total,female,514152.598,914,constant_fertility,2050
0_4,female,88736.053,914,constant_fertility,2050
0_14,female,225419.885,914,constant_fertility,2050
0_19,female,278145.377,914,constant_fertility,2050
0_24,female,322589.238,914,constant_fertility,2050
5_14,female,136683.832,914,constant_fertility,2050
15plus,female,288732.713,914,constant_fertility,2050
15_24,female,97169.353,914,constant_fertility,2050
15_49,female,232500.619,914,constant_fertility,2050
15_59,female,260219.807,914,constant_fertility,2050
15_64,female,270311.669,914,constant_fertility,2050
20plus,female,236007.221,914,constant_fertility,2050
20_64,female,217586.177,914,constant_fertility,2050
20_69,female,225454.274,914,constant_fertility,2050
25plus,female,191563.36,914,constant_fertility,2050
25_49,female,135331.266,914,constant_fertility,2050
25_64,female,173142.316,914,constant_fertility,2050
25_69,female,181010.413,914,constant_fertility,2050
50plus,female,56232.094,914,constant_fertility,2050
60plus,female,28512.906,914,constant_fertility,2050
65plus,female,18421.044,914,constant_fertility,2050
70plus,female,10552.947,914,constant_fertility,2050
75plus,female,5106.059,914,constant_fertility,2050
80plus,female,1955.002,914,constant_fertility,2050
85plus,female,537.606,914,constant_fertility,2050
90plus,female,93.408,914,constant_fertility,2050
total,male,525223.461,914,constant_fertility,2050
0_4,male,92472.525,914,constant_fertility,2050
0_14,male,234268.087,914,constant_fertility,2050
0_19,male,288756.631,914,constant_fertility,2050
0_24,male,334525.463,914,constant_fertility,2050
5_14,male,141795.562,914,constant_fertility,2050
15plus,male,290955.374,914,constant_fertility,2050
15_24,male,100257.376,914,constant_fertility,2050
15_49,male,238409.777,914,constant_fertility,2050
15_59,male,265578.053,914,constant_fertility,2050
15_64,male,275074.228,914,constant_fertility,2050
20plus,male,236466.83,914,constant_fertility,2050
20_64,male,220585.684,914,constant_fertility,2050
20_69,male,227712.866,914,constant_fertility,2050
25plus,male,190697.998,914,constant_fertility,2050
25_49,male,138152.401,914,constant_fertility,2050
25_64,male,174816.852,914,constant_fertility,2050
25_69,male,181944.034,914,constant_fertility,2050
50plus,male,52545.597,914,constant_fertility,2050
60plus,male,25377.321,914,constant_fertility,2050
65plus,male,15881.146,914,constant_fertility,2050
70plus,male,8753.964,914,constant_fertility,2050
75plus,male,4023.031,914,constant_fertility,2050
80plus,male,1441.752,914,constant_fertility,2050
85plus,male,367.739,914,constant_fertility,2050
90plus,male,55.926,914,constant_fertility,2050
total,female,356701.782,914,constant_mortality,2050
0_4,female,42837.875,914,constant_mortality,2050
0_14,female,121308.572,914,constant_mortality,2050
0_19,female,157012.756,914,constant_mortality,2050
0_24,female,189731.157,914,constant_mortality,2050
5_14,female,78470.697,914,constant_mortality,2050
15plus,female,235393.21,914,constant_mortality,2050
15_24,female,68422.585,914,constant_mortality,2050
15_49,female,186211.414,914,constant_mortality,2050
15_59,female,211470.125,914,constant_mortality,2050
15_64,female,220473.783,914,constant_mortality,2050
20plus,female,199689.026,914,constant_mortality,2050
20_64,female,184769.599,914,constant_mortality,2050
20_69,female,191572.784,914,constant_mortality,2050
25plus,female,166970.625,914,constant_mortality,2050
25_49,female,117788.829,914,constant_mortality,2050
25_64,female,152051.198,914,constant_mortality,2050
25_69,female,158854.383,914,constant_mortality,2050
50plus,female,49181.796,914,constant_mortality,2050
60plus,female,23923.085,914,constant_mortality,2050
65plus,female,14919.427,914,constant_mortality,2050
70plus,female,8116.242,914,constant_mortality,2050
75plus,female,3645.745,914,constant_mortality,2050
80plus,female,1261.446,914,constant_mortality,2050
85plus,female,305.7,914,constant_mortality,2050
90plus,female,46.656,914,constant_mortality,2050
total,male,364485.134,914,constant_mortality,2050
0_4,male,44562.835,914,constant_mortality,2050
0_14,male,125999.92,914,constant_mortality,2050
0_19,male,162993.579,914,constant_mortality,2050
0_24,male,196845.257,914,constant_mortality,2050
5_14,male,81437.085,914,constant_mortality,2050
15plus,male,238485.214,914,constant_mortality,2050
15_24,male,70845.337,914,constant_mortality,2050
15_49,male,192038.836,914,constant_mortality,2050
15_59,male,216815.766,914,constant_mortality,2050
15_64,male,225275.339,914,constant_mortality,2050
20plus,male,201491.555,914,constant_mortality,2050
20_64,male,188281.68,914,constant_mortality,2050
20_69,male,194475.291,914,constant_mortality,2050
25plus,male,167639.877,914,constant_mortality,2050
25_49,male,121193.499,914,constant_mortality,2050
25_64,male,154430.002,914,constant_mortality,2050
25_69,male,160623.613,914,constant_mortality,2050
50plus,male,46446.378,914,constant_mortality,2050
60plus,male,21669.448,914,constant_mortality,2050
65plus,male,13209.875,914,constant_mortality,2050
70plus,male,7016.264,914,constant_mortality,2050
75plus,male,3053.774,914,constant_mortality,2050
80plus,male,1012.577,914,constant_mortality,2050
85plus,male,232.518,914,constant_mortality,2050
90plus,male,30.95,914,constant_mortality,2050
total,female,439249.825,914,high_variant,2050
0_4,female,60074.204,914,high_variant,2050
0_14,female,164526.207,914,high_variant,2050
0_19,female,209502.087,914,high_variant,2050
0_24,female,249959.77,914,high_variant,2050
5_14,female,104452.003,914,high_variant,2050
15plus,female,274723.618,914,high_variant,2050
15_24,female,85433.563,914,high_variant,2050
15_49,female,218491.524,914,high_variant,2050
15_59,female,246210.712,914,high_variant,2050
15_64,female,256302.574,914,high_variant,2050
20plus,female,229747.738,914,high_variant,2050
20_64,female,211326.694,914,high_variant,2050
20_69,female,219194.791,914,high_variant,2050
25plus,female,189290.055,914,high_variant,2050
25_49,female,133057.961,914,high_variant,2050
25_64,female,170869.011,914,high_variant,2050
25_69,female,178737.108,914,high_variant,2050
50plus,female,56232.094,914,high_variant,2050
60plus,female,28512.906,914,high_variant,2050
65plus,female,18421.044,914,high_variant,2050
70plus,female,10552.947,914,high_variant,2050
75plus,female,5106.059,914,high_variant,2050
80plus,female,1955.002,914,high_variant,2050
85plus,female,537.606,914,high_variant,2050
90plus,female,93.408,914,high_variant,2050
total,male,447452.408,914,high_variant,2050
0_4,male,62598.978,914,high_variant,2050
0_14,male,170950.945,914,high_variant,2050
0_19,male,217429.712,914,high_variant,2050
0_24,male,259090.964,914,high_variant,2050
5_14,male,108351.967,914,high_variant,2050
15plus,male,276501.463,914,high_variant,2050
15_24,male,88140.019,914,high_variant,2050
15_49,male,223955.866,914,high_variant,2050
15_59,male,251124.142,914,high_variant,2050
15_64,male,260620.317,914,high_variant,2050
20plus,male,230022.696,914,high_variant,2050
20_64,male,214141.55,914,high_variant,2050
20_69,male,221268.732,914,high_variant,2050
25plus,male,188361.444,914,high_variant,2050
25_49,male,135815.847,914,high_variant,2050
25_64,male,172480.298,914,high_variant,2050
25_69,male,179607.48,914,high_variant,2050
50plus,male,52545.597,914,high_variant,2050
60plus,male,25377.321,914,high_variant,2050
65plus,male,15881.146,914,high_variant,2050
70plus,male,8753.964,914,high_variant,2050
75plus,male,4023.031,914,high_variant,2050
80plus,male,1441.752,914,high_variant,2050
85plus,male,367.739,914,high_variant,2050
90plus,male,55.926,914,high_variant,2050
total,female,254974.908,914,instant_replacement,2050
0_4,female,19936.482,914,instant_replacement,2050
0_14,female,61932.263,914,instant_replacement,2050
0_19,female,82847.8,914,instant_replacement,2050
0_24,female,101699.401,914,instant_replacement,2050
5_14,female,41995.781,914,instant_replacement,2050
15plus,female,193042.645,914,instant_replacement,2050
15_24,female,39767.138,914,instant_replacement,2050
15_49,female,136822.156,914,instant_replacement,2050
15_59,female,164535.621,914,instant_replacement,2050
15_64,female,174625.413,914,instant_replacement,2050
20plus,female,172127.108,914,instant_replacement,2050
20_64,female,153709.876,914,instant_replacement,2050
20_69,female,161576.38,914,instant_replacement,2050
25plus,female,153275.507,914,instant_replacement,2050
25_49,female,97055.018,914,instant_replacement,2050
25_64,female,134858.275,914,instant_replacement,2050
25_69,female,142724.779,914,instant_replacement,2050
50plus,female,56220.489,914,instant_replacement,2050
60plus,female,28507.024,914,instant_replacement,2050
65plus,female,18417.232,914,instant_replacement,2050
70plus,female,10550.728,914,instant_replacement,2050
75plus,female,5104.951,914,instant_replacement,2050
80plus,female,1954.56,914,instant_replacement,2050
85plus,female,537.48,914,instant_replacement,2050
90plus,female,93.387,914,instant_replacement,2050
total,male,256589.244,914,instant_replacement,2050
0_4,male,20766.207,914,instant_replacement,2050
0_14,male,64314.339,914,instant_replacement,2050
0_19,male,85915.044,914,instant_replacement,2050
0_24,male,105297.281,914,instant_replacement,2050
5_14,male,43548.132,914,instant_replacement,2050
15plus,male,192274.905,914,instant_replacement,2050
15_24,male,40982.942,914,instant_replacement,2050
15_49,male,139740.246,914,instant_replacement,2050
15_59,male,166902.903,914,instant_replacement,2050
15_64,male,176397.102,914,instant_replacement,2050
20plus,male,170674.2,914,instant_replacement,2050
20_64,male,154796.397,914,instant_replacement,2050
20_69,male,161922.103,914,instant_replacement,2050
25plus,male,151291.963,914,instant_replacement,2050
25_49,male,98757.304,914,instant_replacement,2050
25_64,male,135414.16,914,instant_replacement,2050
25_69,male,142539.866,914,instant_replacement,2050
50plus,male,52534.659,914,instant_replacement,2050
60plus,male,25372.002,914,instant_replacement,2050
65plus,male,15877.803,914,instant_replacement,2050
70plus,male,8752.097,914,instant_replacement,2050
75plus,male,4022.151,914,instant_replacement,2050
80plus,male,1441.428,914,instant_replacement,2050
85plus,male,367.655,914,instant_replacement,2050
90plus,male,55.917,914,instant_replacement,2050
total,female,365124.954,914,low_variant,2050
0_4,female,40017.643,914,low_variant,2050
0_14,female,116420.937,914,low_variant,2050
0_19,female,151676.368,914,low_variant,2050
0_24,female,184103.21,914,low_variant,2050
5_14,female,76403.294,914,low_variant,2050
15plus,female,248704.017,914,low_variant,2050
15_24,female,67682.273,914,low_variant,2050
15_49,female,192471.923,914,low_variant,2050
15_59,female,220191.111,914,low_variant,2050
15_64,female,230282.973,914,low_variant,2050
20plus,female,213448.586,914,low_variant,2050
20_64,female,195027.542,914,low_variant,2050
20_69,female,202895.639,914,low_variant,2050
25plus,female,181021.744,914,low_variant,2050
25_49,female,124789.65,914,low_variant,2050
25_64,female,162600.7,914,low_variant,2050
25_69,female,170468.797,914,low_variant,2050
50plus,female,56232.094,914,low_variant,2050
60plus,female,28512.906,914,low_variant,2050
65plus,female,18421.044,914,low_variant,2050
70plus,female,10552.947,914,low_variant,2050
75plus,female,5106.059,914,low_variant,2050
80plus,female,1955.002,914,low_variant,2050
85plus,female,537.606,914,low_variant,2050
90plus,female,93.408,914,low_variant,2050
total,male,370658.977,914,low_variant,2050
0_4,male,41710.684,914,low_variant,2050
0_14,male,120979.233,914,low_variant,2050
0_19,male,157414.315,914,low_variant,2050
0_24,male,190801.152,914,low_variant,2050
5_14,male,79268.549,914,low_variant,2050
15plus,male,249679.744,914,low_variant,2050
15_24,male,69821.919,914,low_variant,2050
15_49,male,197134.147,914,low_variant,2050
15_59,male,224302.423,914,low_variant,2050
15_64,male,233798.598,914,low_variant,2050
20plus,male,213244.662,914,low_variant,2050
20_64,male,197363.516,914,low_variant,2050
20_69,male,204490.698,914,low_variant,2050
25plus,male,179857.825,914,low_variant,2050
25_49,male,127312.228,914,low_variant,2050
25_64,male,163976.679,914,low_variant,2050
25_69,male,171103.861,914,low_variant,2050
50plus,male,52545.597,914,low_variant,2050
60plus,male,25377.321,914,low_variant,2050
65plus,male,15881.146,914,low_variant,2050
70plus,male,8753.964,914,low_variant,2050
75plus,male,4023.031,914,low_variant,2050
80plus,male,1441.752,914,low_variant,2050
85plus,male,367.739,914,low_variant,2050
90plus,male,55.926,914,low_variant,2050
0_1,female,20207.417,914,medium_variant,2050
0_4,female,49619.858,914,medium_variant,2050
0_14,female,139742.548,914,medium_variant,2050
0_17,female,164230.283,914,medium_variant,2050
0_19,female,179841.487,914,medium_variant,2050
0_24,female,216283.744,914,medium_variant,2050
3_4,female,19488.879,914,medium_variant,2050
3_5,female,29054.205,914,medium_variant,2050
3_6,female,38499.676,914,medium_variant,2050
4_5,female,19250.104,914,medium_variant,2050
4_6,female,28695.575,914,medium_variant,2050
5_14,female,90122.69,914,medium_variant,2050
5_10,female,55577.014,914,medium_variant,2050
5_11,female,64409.056,914,medium_variant,2050
6_9,female,37054.713,914,medium_variant,2050
6_10,female,46011.688,914,medium_variant,2050
6_11,female,54843.73,914,medium_variant,2050
6_12,female,63547.844,914,medium_variant,2050
7_10,female,36566.217,914,medium_variant,2050
7_12,female,54102.373,914,medium_variant,2050
11_16,female,51010.272,914,medium_variant,2050
11_17,female,59033.411,914,medium_variant,2050
11_18,female,66912.405,914,medium_variant,2050
12_14,female,25713.634,914,medium_variant,2050
12_16,female,42178.23,914,medium_variant,2050
12_17,female,50201.369,914,medium_variant,2050
12_18,female,58080.363,914,medium_variant,2050
13_17,female,41497.255,914,medium_variant,2050
13_18,female,49376.249,914,medium_variant,2050
13_19,female,57108.459,914,medium_variant,2050
15_17,female,24487.735,914,medium_variant,2050
18_23,female,45061.117,914,medium_variant,2050
15_24,female,76541.196,914,medium_variant,2050
15_49,female,205465.02,914,medium_variant,2050
15_59,female,233184.208,914,medium_variant,2050
15_64,female,243276.07,914,medium_variant,2050
20_64,female,203177.131,914,medium_variant,2050
20_69,female,211045.228,914,medium_variant,2050
25_49,female,128923.824,914,medium_variant,2050
25_64,female,166734.874,914,medium_variant,2050
25_69,female,174602.971,914,medium_variant,2050
15plus,female,261697.114,914,medium_variant,2050
16plus,female,253396.122,914,medium_variant,2050
17plus,female,245232.518,914,medium_variant,2050
18plus,female,237209.379,914,medium_variant,2050
20plus,female,221598.175,914,medium_variant,2050
21plus,female,214013.391,914,medium_variant,2050
25plus,female,185155.918,914,medium_variant,2050
50plus,female,56232.094,914,medium_variant,2050
60plus,female,28512.906,914,medium_variant,2050
65plus,female,18421.044,914,medium_variant,2050
70plus,female,10552.947,914,medium_variant,2050
75plus,female,5106.059,914,medium_variant,2050
80plus,female,1955.002,914,medium_variant,2050
85plus,female,537.606,914,medium_variant,2050
90plus,female,93.408,914,medium_variant,2050
total,female,401439.662,914,medium_variant,2050
0_1,male,21087.539,914,medium_variant,2050
0_4,male,51711.523,914,medium_variant,2050
0_14,male,145205.805,914,medium_variant,2050
0_17,male,170528.72,914,medium_variant,2050
0_19,male,186645.48,914,medium_variant,2050
0_24,male,224169.527,914,medium_variant,2050
3_4,male,20283.336,914,medium_variant,2050
3_5,male,30228.122,914,medium_variant,2050
3_6,male,40042.383,914,medium_variant,2050
4_5,male,20020.546,914,medium_variant,2050
4_6,male,29834.807,914,medium_variant,2050
5_14,male,93494.282,914,medium_variant,2050
5_10,male,57706.018,914,medium_variant,2050
5_11,male,66861.923,914,medium_variant,2050
