agebroad,gender,population,region,variant,year
12_17,male,135538.11,941,medium_variant,2087
12_18,male,157879.433,941,medium_variant,2087
13_17,male,112804.381,941,medium_variant,2087
13_18,male,135145.704,941,medium_variant,2087
13_19,male,157398.738,941,medium_variant,2087
15_17,male,67487.299,941,medium_variant,2087
18_23,male,132570.578,941,medium_variant,2087
15_24,male,221764.7,941,medium_variant,2087
15_49,male,713484.835,941,medium_variant,2087
15_59,male,871412.989,941,medium_variant,2087
15_64,male,938089.996,941,medium_variant,2087
20_64,male,826008.34,941,medium_variant,2087
20_69,male,882807.785,941,medium_variant,2087
25_49,male,491720.135,941,medium_variant,2087
25_64,male,716325.296,941,medium_variant,2087
25_69,male,773124.741,941,medium_variant,2087
15plus,male,1114236.937,941,medium_variant,2087
16plus,male,1091668.867,941,medium_variant,2087
17plus,male,1069171.49,941,medium_variant,2087
18plus,male,1046749.638,941,medium_variant,2087
20plus,male,1002155.281,941,medium_variant,2087
21plus,male,979999.263,941,medium_variant,2087
25plus,male,892472.237,941,medium_variant,2087
50plus,male,400752.102,941,medium_variant,2087
60plus,male,242823.948,941,medium_variant,2087
65plus,male,176146.941,941,medium_variant,2087
70plus,male,119347.496,941,medium_variant,2087
75plus,male,73729.773,941,medium_variant,2087
80plus,male,40140.52,941,medium_variant,2087
85plus,male,18426.816,941,medium_variant,2087
90plus,male,6835.479,941,medium_variant,2087
total,male,1457750.273,941,medium_variant,2087
0_1,female,44743.988,941,medium_variant,2088
0_4,female,111753.563,941,medium_variant,2088
0_14,female,333718.064,941,medium_variant,2088
0_17,female,399548.439,941,medium_variant,2088
0_19,female,443116.385,941,medium_variant,2088
0_24,female,550647.051,941,medium_variant,2088
3_4,female,44664.463,941,medium_variant,2088
3_5,female,66970.044,941,medium_variant,2088
3_6,female,89257.248,941,medium_variant,2088
4_5,female,44628.939,941,medium_variant,2088
4_6,female,66916.143,941,medium_variant,2088
5_14,female,221964.501,941,medium_variant,2088
5_10,female,133528.152,941,medium_variant,2088
5_11,female,155694.2,941,medium_variant,2088
6_9,female,89025.278,941,medium_variant,2088
6_10,female,111222.571,941,medium_variant,2088
6_11,female,133388.619,941,medium_variant,2088
6_12,female,155518.865,941,medium_variant,2088
7_10,female,88935.367,941,medium_variant,2088
7_12,female,133231.661,941,medium_variant,2088
11_16,female,132382.412,941,medium_variant,2088
11_17,female,154266.724,941,medium_variant,2088
11_18,female,176085.652,941,medium_variant,2088
12_14,female,66270.301,941,medium_variant,2088
12_16,female,110216.364,941,medium_variant,2088
12_17,female,132100.676,941,medium_variant,2088
12_18,female,153919.604,941,medium_variant,2088
13_17,female,109970.43,941,medium_variant,2088
13_18,female,131789.358,941,medium_variant,2088
13_19,female,153538.376,941,medium_variant,2088
15_17,female,65830.375,941,medium_variant,2088
18_23,female,129769.727,941,medium_variant,2088
15_24,female,216928.987,941,medium_variant,2088
15_49,female,707491.249,941,medium_variant,2088
15_59,female,870524.047,941,medium_variant,2088
15_64,female,941645.786,941,medium_variant,2088
20_64,female,832247.465,941,medium_variant,2088
20_69,female,894907.063,941,medium_variant,2088
25_49,female,490562.262,941,medium_variant,2088
25_64,female,724716.799,941,medium_variant,2088
25_69,female,787376.397,941,medium_variant,2088
15plus,female,1157027.862,941,medium_variant,2088
16plus,female,1135027.282,941,medium_variant,2088
17plus,female,1113081.799,941,medium_variant,2088
18plus,female,1091197.487,941,medium_variant,2088
20plus,female,1047629.541,941,medium_variant,2088
21plus,female,1025955.235,941,medium_variant,2088
25plus,female,940098.875,941,medium_variant,2088
50plus,female,449536.613,941,medium_variant,2088
60plus,female,286503.815,941,medium_variant,2088
65plus,female,215382.076,941,medium_variant,2088
70plus,female,152722.478,941,medium_variant,2088
75plus,female,100024.357,941,medium_variant,2088
80plus,female,58772.745,941,medium_variant,2088
85plus,female,29798.054,941,medium_variant,2088
90plus,female,12648.937,941,medium_variant,2088
total,female,1490745.926,941,medium_variant,2088
0_1,male,46166.422,941,medium_variant,2088
0_4,male,115254.401,941,medium_variant,2088
0_14,male,343727.52,941,medium_variant,2088
0_17,male,411363.891,941,medium_variant,2088
0_19,male,456070.238,941,medium_variant,2088
0_24,male,566126.553,941,medium_variant,2088
3_4,male,46044.527,941,medium_variant,2088
3_5,male,69029.448,941,medium_variant,2088
3_6,male,91989.393,941,medium_variant,2088
4_5,male,45994.587,941,medium_variant,2088
4_6,male,68954.532,941,medium_variant,2088
5_14,male,228473.119,941,medium_variant,2088
5_10,male,137507.791,941,medium_variant,2088
5_11,male,160315.47,941,medium_variant,2088
6_9,male,91678.146,941,medium_variant,2088
6_10,male,114522.87,941,medium_variant,2088
6_11,male,137330.549,941,medium_variant,2088
6_12,male,160096.579,941,medium_variant,2088
7_10,male,91562.925,941,medium_variant,2088
7_12,male,137136.634,941,medium_variant,2088
11_16,male,136127.6,941,medium_variant,2088
11_17,male,158601.699,941,medium_variant,2088
11_18,male,180996.903,941,medium_variant,2088
12_14,male,68157.649,941,medium_variant,2088
12_16,male,113319.921,941,medium_variant,2088
12_17,male,135794.02,941,medium_variant,2088
12_18,male,158189.224,941,medium_variant,2088
13_17,male,113027.99,941,medium_variant,2088
13_18,male,135423.194,941,medium_variant,2088
13_19,male,157734.337,941,medium_variant,2088
15_17,male,67636.371,941,medium_variant,2088
18_23,male,132971.436,941,medium_variant,2088
15_24,male,222399.033,941,medium_variant,2088
15_49,male,717435.152,941,medium_variant,2088
15_59,male,877293.858,941,medium_variant,2088
15_64,male,945000.979,941,medium_variant,2088
20_64,male,832658.261,941,medium_variant,2088
20_69,male,890447.859,941,medium_variant,2088
25_49,male,495036.119,941,medium_variant,2088
25_64,male,722601.946,941,medium_variant,2088
25_69,male,780391.544,941,medium_variant,2088
15plus,male,1124995.469,941,medium_variant,2088
16plus,male,1102381.311,941,medium_variant,2088
17plus,male,1079833.197,941,medium_variant,2088
18plus,male,1057359.098,941,medium_variant,2088
20plus,male,1012652.751,941,medium_variant,2088
21plus,male,990432.614,941,medium_variant,2088
25plus,male,902596.436,941,medium_variant,2088
50plus,male,407560.317,941,medium_variant,2088
60plus,male,247701.611,941,medium_variant,2088
65plus,male,179994.49,941,medium_variant,2088
70plus,male,122204.892,941,medium_variant,2088
75plus,male,75674.033,941,medium_variant,2088
80plus,male,41351.007,941,medium_variant,2088
85plus,male,19090.396,941,medium_variant,2088
90plus,male,7162.417,941,medium_variant,2088
total,male,1468722.989,941,medium_variant,2088
0_1,female,44715.016,941,medium_variant,2089
0_4,female,111689.234,941,medium_variant,2089
0_14,female,333793.084,941,medium_variant,2089
0_17,female,399738.287,941,medium_variant,2089
0_19,female,443402.336,941,medium_variant,2089
0_24,female,551242.425,941,medium_variant,2089
3_4,female,44638.943,941,medium_variant,2089
3_5,female,66941.721,941,medium_variant,2089
3_6,female,89229.752,941,medium_variant,2089
4_5,female,44619.71,941,medium_variant,2089
4_6,female,66907.741,941,medium_variant,2089
5_14,female,222103.85,941,medium_variant,2089
5_10,female,133565.547,941,medium_variant,2089
5_11,female,155752.609,941,medium_variant,2089
6_9,female,89049.561,941,medium_variant,2089
6_10,female,111262.769,941,medium_variant,2089
6_11,female,133449.831,941,medium_variant,2089
6_12,female,155605.068,941,medium_variant,2089
7_10,female,88974.738,941,medium_variant,2089
7_12,female,133317.037,941,medium_variant,2089
11_16,female,132555.954,941,medium_variant,2089
11_17,female,154483.506,941,medium_variant,2089
11_18,female,176348.82,941,medium_variant,2089
12_14,female,66351.241,941,medium_variant,2089
12_16,female,110368.892,941,medium_variant,2089
12_17,female,132296.444,941,medium_variant,2089
12_18,female,154161.758,941,medium_variant,2089
13_17,female,110141.207,941,medium_variant,2089
13_18,female,132006.521,941,medium_variant,2089
13_19,female,153805.256,941,medium_variant,2089
15_17,female,65945.203,941,medium_variant,2089
18_23,female,130104.206,941,medium_variant,2089
15_24,female,217449.341,941,medium_variant,2089
15_49,female,711011.649,941,medium_variant,2089
15_59,female,875916.095,941,medium_variant,2089
15_64,female,948103.476,941,medium_variant,2089
20_64,female,838494.224,941,medium_variant,2089
20_69,female,902241.762,941,medium_variant,2089
25_49,female,493562.308,941,medium_variant,2089
25_64,female,730654.135,941,medium_variant,2089
25_69,female,794401.673,941,medium_variant,2089
15plus,female,1168220.962,941,medium_variant,2089
16plus,female,1146187.234,941,medium_variant,2089
17plus,female,1124203.311,941,medium_variant,2089
18plus,female,1102275.759,941,medium_variant,2089
20plus,female,1058611.71,941,medium_variant,2089
21plus,female,1036884.2,941,medium_variant,2089
25plus,female,950771.621,941,medium_variant,2089
50plus,female,457209.313,941,medium_variant,2089
60plus,female,292304.867,941,medium_variant,2089
65plus,female,220117.486,941,medium_variant,2089
70plus,female,156369.948,941,medium_variant,2089
75plus,female,102576.165,941,medium_variant,2089
80plus,female,60360.116,941,medium_variant,2089
85plus,female,30612.807,941,medium_variant,2089
90plus,female,12969.52,941,medium_variant,2089
total,female,1502014.046,941,medium_variant,2089
0_1,male,46140.057,941,medium_variant,2089
0_4,male,115194.61,941,medium_variant,2089
0_14,male,343836.912,941,medium_variant,2089
0_17,male,411609.954,941,medium_variant,2089
0_19,male,456423.705,941,medium_variant,2089
0_24,male,566818.682,941,medium_variant,2089
3_4,male,46019.275,941,medium_variant,2089
3_5,male,69003.154,941,medium_variant,2089
3_6,male,91966.013,941,medium_variant,2089
4_5,male,45988.534,941,medium_variant,2089
4_6,male,68951.393,941,medium_variant,2089
5_14,male,228642.302,941,medium_variant,2089
5_10,male,137560.75,941,medium_variant,2089
5_11,male,160392.302,941,medium_variant,2089
6_9,male,91713.085,941,medium_variant,2089
6_10,male,114576.871,941,medium_variant,2089
6_11,male,137408.423,941,medium_variant,2089
6_12,male,160202.536,941,medium_variant,2089
7_10,male,91614.012,941,medium_variant,2089
7_12,male,137239.677,941,medium_variant,2089
11_16,male,136329.265,941,medium_variant,2089
11_17,male,158854.594,941,medium_variant,2089
11_18,male,181302.597,941,medium_variant,2089
12_14,male,68250,941,medium_variant,2089
12_16,male,113497.713,941,medium_variant,2089
12_17,male,136023.042,941,medium_variant,2089
12_18,male,158471.045,941,medium_variant,2089
13_17,male,113228.929,941,medium_variant,2089
13_18,male,135676.932,941,medium_variant,2089
13_19,male,158042.68,941,medium_variant,2089
15_17,male,67773.042,941,medium_variant,2089
18_23,male,133340.23,941,medium_variant,2089
15_24,male,222981.77,941,medium_variant,2089
15_49,male,721212.354,941,medium_variant,2089
15_59,male,883011.944,941,medium_variant,2089
15_64,male,951792.321,941,medium_variant,2089
20_64,male,839205.528,941,medium_variant,2089
20_69,male,898051.823,941,medium_variant,2089
25_49,male,498230.584,941,medium_variant,2089
25_64,male,728810.551,941,medium_variant,2089
25_69,male,787656.846,941,medium_variant,2089
15plus,male,1135675.798,941,medium_variant,2089
16plus,male,1113022.372,941,medium_variant,2089
17plus,male,1090428.085,941,medium_variant,2089
18plus,male,1067902.756,941,medium_variant,2089
20plus,male,1023089.005,941,medium_variant,2089
21plus,male,1000810.846,941,medium_variant,2089
25plus,male,912694.028,941,medium_variant,2089
50plus,male,414463.444,941,medium_variant,2089
60plus,male,252663.854,941,medium_variant,2089
65plus,male,183883.477,941,medium_variant,2089
70plus,male,125037.182,941,medium_variant,2089
75plus,male,77508.396,941,medium_variant,2089
80plus,male,42371.668,941,medium_variant,2089
85plus,male,19543.543,941,medium_variant,2089
90plus,male,7320.553,941,medium_variant,2089
total,male,1479512.71,941,medium_variant,2089
total,female,4351385.778,941,constant_fertility,2090
0_4,female,728619.892,941,constant_fertility,2090
0_14,female,1852218.809,941,constant_fertility,2090
0_19,female,2283886.931,941,constant_fertility,2090
0_24,female,2647460.044,941,constant_fertility,2090
5_14,female,1123598.917,941,constant_fertility,2090
15plus,female,2499166.969,941,constant_fertility,2090
15_24,female,795241.235,941,constant_fertility,2090
15_49,female,1920939.294,941,constant_fertility,2090
15_59,female,2163857.628,941,constant_fertility,2090
15_64,female,2257555.746,941,constant_fertility,2090
20plus,female,2067498.847,941,constant_fertility,2090
20_64,female,1825887.624,941,constant_fertility,2090
20_69,female,1902570.435,941,constant_fertility,2090
25plus,female,1703925.734,941,constant_fertility,2090
25_49,female,1125698.059,941,constant_fertility,2090
25_64,female,1462314.511,941,constant_fertility,2090
25_69,female,1538997.322,941,constant_fertility,2090
50plus,female,578227.675,941,constant_fertility,2090
60plus,female,335309.341,941,constant_fertility,2090
65plus,female,241611.223,941,constant_fertility,2090
70plus,female,164928.412,941,constant_fertility,2090
75plus,female,105172.11,941,constant_fertility,2090
80plus,female,61881.032,941,constant_fertility,2090
85plus,female,31281.789,941,constant_fertility,2090
90plus,female,13111.461,941,constant_fertility,2090
total,male,4396000.706,941,constant_fertility,2090
0_4,male,751768.225,941,constant_fertility,2090
0_14,male,1908902.188,941,constant_fertility,2090
0_19,male,2352422.615,941,constant_fertility,2090
0_24,male,2724760.89,941,constant_fertility,2090
5_14,male,1157133.963,941,constant_fertility,2090
15plus,male,2487098.518,941,constant_fertility,2090
15_24,male,815858.702,941,constant_fertility,2090
15_49,male,1955514.818,941,constant_fertility,2090
15_59,male,2194497.364,941,constant_fertility,2090
15_64,male,2283995.244,941,constant_fertility,2090
20plus,male,2043578.091,941,constant_fertility,2090
20_64,male,1840474.817,941,constant_fertility,2090
20_69,male,1911417.837,941,constant_fertility,2090
25plus,male,1671239.816,941,constant_fertility,2090
25_49,male,1139656.116,941,constant_fertility,2090
25_64,male,1468136.542,941,constant_fertility,2090
25_69,male,1539079.562,941,constant_fertility,2090
50plus,male,531583.7,941,constant_fertility,2090
60plus,male,292601.154,941,constant_fertility,2090
65plus,male,203103.274,941,constant_fertility,2090
70plus,male,132160.254,941,constant_fertility,2090
75plus,male,79275.453,941,constant_fertility,2090
80plus,male,43235.014,941,constant_fertility,2090
85plus,male,19799.557,941,constant_fertility,2090
90plus,male,7296.487,941,constant_fertility,2090
total,female,1147564.437,941,constant_mortality,2090
0_4,female,84805.837,941,constant_mortality,2090
0_14,female,254751.377,941,constant_mortality,2090
0_19,female,340518.242,941,constant_mortality,2090
0_24,female,425990.56,941,constant_mortality,2090
5_14,female,169945.54,941,constant_mortality,2090
15plus,female,892813.06,941,constant_mortality,2090
15_24,female,171239.183,941,constant_mortality,2090
15_49,female,568742.041,941,constant_mortality,2090
15_59,female,700851.628,941,constant_mortality,2090
15_64,female,757202.834,941,constant_mortality,2090
20plus,female,807046.195,941,constant_mortality,2090
