agebroad,gender,population,region,variant,year
0_24,female,143815.206,906,constant_mortality,2075
5_14,female,56201.648,906,constant_mortality,2075
15plus,female,478399.257,906,constant_mortality,2075
15_24,female,59938.7,906,constant_mortality,2075
15_49,female,222638.719,906,constant_mortality,2075
15_59,female,296578.287,906,constant_mortality,2075
15_64,female,335886.252,906,constant_mortality,2075
20plus,female,449195.979,906,constant_mortality,2075
20_64,female,306682.974,906,constant_mortality,2075
20_69,female,341560.946,906,constant_mortality,2075
25plus,female,418460.557,906,constant_mortality,2075
25_49,female,162700.019,906,constant_mortality,2075
25_64,female,275947.552,906,constant_mortality,2075
25_69,female,310825.524,906,constant_mortality,2075
50plus,female,255760.538,906,constant_mortality,2075
60plus,female,181820.97,906,constant_mortality,2075
65plus,female,142513.005,906,constant_mortality,2075
70plus,female,107635.033,906,constant_mortality,2075
75plus,female,77304.599,906,constant_mortality,2075
80plus,female,50629.923,906,constant_mortality,2075
85plus,female,25888.849,906,constant_mortality,2075
90plus,female,8900.183,906,constant_mortality,2075
total,male,584296.039,906,constant_mortality,2075
0_4,male,29518.197,906,constant_mortality,2075
0_14,male,89446.274,906,constant_mortality,2075
0_19,male,120576.227,906,constant_mortality,2075
0_24,male,153587.493,906,constant_mortality,2075
5_14,male,59928.077,906,constant_mortality,2075
15plus,male,494849.765,906,constant_mortality,2075
15_24,male,64141.219,906,constant_mortality,2075
15_49,male,242255.186,906,constant_mortality,2075
15_59,male,324195.435,906,constant_mortality,2075
15_64,male,367326.632,906,constant_mortality,2075
20plus,male,463719.812,906,constant_mortality,2075
20_64,male,336196.679,906,constant_mortality,2075
20_69,male,373464.264,906,constant_mortality,2075
25plus,male,430708.546,906,constant_mortality,2075
25_49,male,178113.967,906,constant_mortality,2075
25_64,male,303185.413,906,constant_mortality,2075
25_69,male,340452.998,906,constant_mortality,2075
50plus,male,252594.579,906,constant_mortality,2075
60plus,male,170654.33,906,constant_mortality,2075
65plus,male,127523.133,906,constant_mortality,2075
70plus,male,90255.548,906,constant_mortality,2075
75plus,male,59904.655,906,constant_mortality,2075
80plus,male,35940.42,906,constant_mortality,2075
85plus,male,16310.268,906,constant_mortality,2075
90plus,male,4591.247,906,constant_mortality,2075
total,female,825387.59,906,high_variant,2075
0_4,female,50646.49,906,high_variant,2075
0_14,female,148625.803,906,high_variant,2075
0_19,female,197411.498,906,high_variant,2075
0_24,female,246188.908,906,high_variant,2075
5_14,female,97979.313,906,high_variant,2075
15plus,female,676761.787,906,high_variant,2075
15_24,female,97563.105,906,high_variant,2075
15_49,female,323151.725,906,high_variant,2075
15_59,female,415163.717,906,high_variant,2075
15_64,female,456779.566,906,high_variant,2075
20plus,female,627976.092,906,high_variant,2075
20_64,female,407993.871,906,high_variant,2075
20_69,female,446472.286,906,high_variant,2075
25plus,female,579198.682,906,high_variant,2075
25_49,female,225588.62,906,high_variant,2075
25_64,female,359216.461,906,high_variant,2075
25_69,female,397694.876,906,high_variant,2075
50plus,female,353610.062,906,high_variant,2075
60plus,female,261598.07,906,high_variant,2075
65plus,female,219982.221,906,high_variant,2075
70plus,female,181503.806,906,high_variant,2075
75plus,female,145536.764,906,high_variant,2075
80plus,female,109881.821,906,high_variant,2075
85plus,female,69436.284,906,high_variant,2075
90plus,female,32069.974,906,high_variant,2075
total,male,888351.302,906,high_variant,2075
0_4,male,54136.275,906,high_variant,2075
0_14,male,158882.428,906,high_variant,2075
0_19,male,211040.052,906,high_variant,2075
0_24,male,263609.769,906,high_variant,2075
5_14,male,104746.153,906,high_variant,2075
15plus,male,729468.874,906,high_variant,2075
15_24,male,104727.341,906,high_variant,2075
15_49,male,353475.293,906,high_variant,2075
15_59,male,457605.462,906,high_variant,2075
15_64,male,505176.711,906,high_variant,2075
20plus,male,677311.25,906,high_variant,2075
20_64,male,453019.087,906,high_variant,2075
20_69,male,497041.962,906,high_variant,2075
25plus,male,624741.533,906,high_variant,2075
25_49,male,248747.952,906,high_variant,2075
25_64,male,400449.37,906,high_variant,2075
25_69,male,444472.245,906,high_variant,2075
50plus,male,375993.581,906,high_variant,2075
60plus,male,271863.412,906,high_variant,2075
65plus,male,224292.163,906,high_variant,2075
70plus,male,180269.288,906,high_variant,2075
75plus,male,139952.417,906,high_variant,2075
80plus,male,101455.106,906,high_variant,2075
85plus,male,59676.192,906,high_variant,2075
90plus,male,23923.597,906,high_variant,2075
total,female,826139.095,906,instant_replacement,2075
0_4,female,46496.559,906,instant_replacement,2075
0_14,female,136907.613,906,instant_replacement,2075
0_19,female,183832.36,906,instant_replacement,2075
0_24,female,232991.308,906,instant_replacement,2075
5_14,female,90411.054,906,instant_replacement,2075
15plus,female,689231.482,906,instant_replacement,2075
15_24,female,96083.695,906,instant_replacement,2075
15_49,female,323041.497,906,instant_replacement,2075
15_59,female,427633.412,906,instant_replacement,2075
15_64,female,469249.261,906,instant_replacement,2075
20plus,female,642306.735,906,instant_replacement,2075
20_64,female,422324.514,906,instant_replacement,2075
20_69,female,460802.929,906,instant_replacement,2075
25plus,female,593147.787,906,instant_replacement,2075
25_49,female,226957.802,906,instant_replacement,2075
25_64,female,373165.566,906,instant_replacement,2075
25_69,female,411643.981,906,instant_replacement,2075
50plus,female,366189.985,906,instant_replacement,2075
60plus,female,261598.07,906,instant_replacement,2075
65plus,female,219982.221,906,instant_replacement,2075
70plus,female,181503.806,906,instant_replacement,2075
75plus,female,145536.764,906,instant_replacement,2075
80plus,female,109881.821,906,instant_replacement,2075
85plus,female,69436.284,906,instant_replacement,2075
90plus,female,32069.974,906,instant_replacement,2075
total,male,889997.557,906,instant_replacement,2075
0_4,male,49705.694,906,instant_replacement,2075
0_14,male,146368.01,906,instant_replacement,2075
0_19,male,196538.569,906,instant_replacement,2075
0_24,male,249521.144,906,instant_replacement,2075
5_14,male,96662.316,906,instant_replacement,2075
15plus,male,743629.547,906,instant_replacement,2075
15_24,male,103153.134,906,instant_replacement,2075
15_49,male,353404.493,906,instant_replacement,2075
15_59,male,471766.135,906,instant_replacement,2075
15_64,male,519337.384,906,instant_replacement,2075
20plus,male,693458.988,906,instant_replacement,2075
20_64,male,469166.825,906,instant_replacement,2075
20_69,male,513189.7,906,instant_replacement,2075
25plus,male,640476.413,906,instant_replacement,2075
25_49,male,250251.359,906,instant_replacement,2075
25_64,male,416184.25,906,instant_replacement,2075
25_69,male,460207.125,906,instant_replacement,2075
50plus,male,390225.054,906,instant_replacement,2075
60plus,male,271863.412,906,instant_replacement,2075
65plus,male,224292.163,906,instant_replacement,2075
70plus,male,180269.288,906,instant_replacement,2075
75plus,male,139952.417,906,instant_replacement,2075
80plus,male,101455.106,906,instant_replacement,2075
85plus,male,59676.192,906,instant_replacement,2075
90plus,male,23923.597,906,instant_replacement,2075
total,female,508538.784,906,low_variant,2075
0_4,female,13335.616,906,low_variant,2075
0_14,female,41757.175,906,low_variant,2075
0_19,female,57353.093,906,low_variant,2075
0_24,female,75084.39,906,low_variant,2075
5_14,female,28421.559,906,low_variant,2075
15plus,female,466781.609,906,low_variant,2075
15_24,female,33327.215,906,low_variant,2075
15_49,female,144317.108,906,low_variant,2075
15_59,female,205183.539,906,low_variant,2075
15_64,female,246799.388,906,low_variant,2075
20plus,female,451185.691,906,low_variant,2075
20_64,female,231203.47,906,low_variant,2075
20_69,female,269681.885,906,low_variant,2075
25plus,female,433454.394,906,low_variant,2075
25_49,female,110989.893,906,low_variant,2075
25_64,female,213472.173,906,low_variant,2075
25_69,female,251950.588,906,low_variant,2075
50plus,female,322464.501,906,low_variant,2075
60plus,female,261598.07,906,low_variant,2075
65plus,female,219982.221,906,low_variant,2075
70plus,female,181503.806,906,low_variant,2075
75plus,female,145536.764,906,low_variant,2075
80plus,female,109881.821,906,low_variant,2075
85plus,female,69436.284,906,low_variant,2075
90plus,female,32069.974,906,low_variant,2075
total,male,543836.728,906,low_variant,2075
0_4,male,14253.64,906,low_variant,2075
0_14,male,44639.089,906,low_variant,2075
0_19,male,61315.792,906,low_variant,2075
0_24,male,80431.838,906,low_variant,2075
5_14,male,30385.449,906,low_variant,2075
15plus,male,499197.639,906,low_variant,2075
15_24,male,35792.749,906,low_variant,2075
15_49,male,158370.784,906,low_variant,2075
15_59,male,227334.227,906,low_variant,2075
15_64,male,274905.476,906,low_variant,2075
20plus,male,482520.936,906,low_variant,2075
20_64,male,258228.773,906,low_variant,2075
20_69,male,302251.648,906,low_variant,2075
25plus,male,463404.89,906,low_variant,2075
25_49,male,122578.035,906,low_variant,2075
25_64,male,239112.727,906,low_variant,2075
25_69,male,283135.602,906,low_variant,2075
50plus,male,340826.855,906,low_variant,2075
60plus,male,271863.412,906,low_variant,2075
65plus,male,224292.163,906,low_variant,2075
70plus,male,180269.288,906,low_variant,2075
75plus,male,139952.417,906,low_variant,2075
80plus,male,101455.106,906,low_variant,2075
85plus,male,59676.192,906,low_variant,2075
90plus,male,23923.597,906,low_variant,2075
0,female,5670.145,906,medium_variant,2075
0_1,female,11333.845,906,medium_variant,2075
0_4,female,28437.293,906,medium_variant,2075
0_14,female,86065.414,906,medium_variant,2075
0_17,female,103827.47,906,medium_variant,2075
0_19,female,115937.835,906,medium_variant,2075
0_24,female,147332.15,906,medium_variant,2075
3_4,female,11412.769,906,medium_variant,2075
3_5,female,17130.804,906,medium_variant,2075
3_6,female,22855.217,906,medium_variant,2075
4_5,female,11428.847,906,medium_variant,2075
4_6,female,17153.26,906,medium_variant,2075
5_14,female,57628.121,906,medium_variant,2075
5_10,female,34414.083,906,medium_variant,2075
5_11,female,40182.56,906,medium_variant,2075
6_9,female,22939.411,906,medium_variant,2075
6_10,female,28696.048,906,medium_variant,2075
6_11,female,34464.525,906,medium_variant,2075
6_12,female,40250.982,906,medium_variant,2075
7_10,female,22971.635,906,medium_variant,2075
7_12,female,34526.569,906,medium_variant,2075
11_16,female,35012.884,906,medium_variant,2075
11_17,female,40976.094,906,medium_variant,2075
11_18,female,46997.895,906,medium_variant,2075
12_14,female,17445.561,906,medium_variant,2075
12_16,female,29244.407,906,medium_variant,2075
12_17,female,35207.617,906,medium_variant,2075
12_18,female,41229.418,906,medium_variant,2075
13_17,female,29421.16,906,medium_variant,2075
13_18,female,35442.961,906,medium_variant,2075
13_19,female,41531.525,906,medium_variant,2075
15_17,female,17762.056,906,medium_variant,2075
18_23,female,37116.04,906,medium_variant,2075
15_24,female,61266.736,906,medium_variant,2075
15_49,female,227353.764,906,medium_variant,2075
15_59,female,303792.978,906,medium_variant,2075
15_64,female,345408.827,906,medium_variant,2075
20_64,female,315536.406,906,medium_variant,2075
20_69,female,354014.821,906,medium_variant,2075
25_49,female,166087.028,906,medium_variant,2075
25_64,female,284142.091,906,medium_variant,2075
25_69,female,322620.506,906,medium_variant,2075
15plus,female,565391.048,906,medium_variant,2075
16plus,female,559509.671,906,medium_variant,2075
17plus,female,553592.202,906,medium_variant,2075
18plus,female,547628.992,906,medium_variant,2075
20plus,female,535518.627,906,medium_variant,2075
21plus,female,529363.345,906,medium_variant,2075
25plus,female,504124.312,906,medium_variant,2075
50plus,female,338037.284,906,medium_variant,2075
60plus,female,261598.07,906,medium_variant,2075
65plus,female,219982.221,906,medium_variant,2075
70plus,female,181503.806,906,medium_variant,2075
75plus,female,145536.764,906,medium_variant,2075
80plus,female,109881.821,906,medium_variant,2075
85plus,female,69436.284,906,medium_variant,2075
90plus,female,32069.974,906,medium_variant,2075
total,female,651456.462,906,medium_variant,2075
0,male,6059.575,906,medium_variant,2075
0_1,male,12113.618,906,medium_variant,2075
0_4,male,30395.644,906,medium_variant,2075
0_14,male,92003.734,906,medium_variant,2075
0_17,male,110975.345,906,medium_variant,2075
0_19,male,123942.335,906,medium_variant,2075
0_24,male,157780.686,906,medium_variant,2075
3_4,male,12199.425,906,medium_variant,2075
3_5,male,18311.86,906,medium_variant,2075
3_6,male,24431.265,906,medium_variant,2075
4_5,male,12216.98,906,medium_variant,2075
4_6,male,18336.385,906,medium_variant,2075
5_14,male,61608.09,906,medium_variant,2075
5_10,male,36790.154,906,medium_variant,2075
5_11,male,42958.908,906,medium_variant,2075
6_9,male,24522.994,906,medium_variant,2075
6_10,male,30677.719,906,medium_variant,2075
6_11,male,36846.473,906,medium_variant,2075
6_12,male,43034.53,906,medium_variant,2075
7_10,male,24558.314,906,medium_variant,2075
7_12,male,36915.125,906,medium_variant,2075
11_16,male,37419.388,906,medium_variant,2075
11_17,male,43789.547,906,medium_variant,2075
11_18,male,50230.928,906,medium_variant,2075
12_14,male,18649.182,906,medium_variant,2075
12_16,male,31250.634,906,medium_variant,2075
12_17,male,37620.793,906,medium_variant,2075
12_18,male,44062.174,906,medium_variant,2075
13_17,male,31432.736,906,medium_variant,2075
13_18,male,37874.117,906,medium_variant,2075
13_19,male,44399.726,906,medium_variant,2075
15_17,male,18971.611,906,medium_variant,2075
18_23,male,39896.945,906,medium_variant,2075
15_24,male,65776.952,906,medium_variant,2075
15_49,male,249034.232,906,medium_variant,2075
15_59,male,335581.048,906,medium_variant,2075
15_64,male,383152.297,906,medium_variant,2075
20_64,male,351213.696,906,medium_variant,2075
20_69,male,395236.571,906,medium_variant,2075
25_49,male,183257.28,906,medium_variant,2075
25_64,male,317375.345,906,medium_variant,2075
25_69,male,361398.22,906,medium_variant,2075
15plus,male,607444.46,906,medium_variant,2075
16plus,male,601162.028,906,medium_variant,2075
17plus,male,594843.008,906,medium_variant,2075
18plus,male,588472.849,906,medium_variant,2075
20plus,male,575505.859,906,medium_variant,2075
21plus,male,568896.002,906,medium_variant,2075
25plus,male,541667.508,906,medium_variant,2075
50plus,male,358410.228,906,medium_variant,2075
60plus,male,271863.412,906,medium_variant,2075
65plus,male,224292.163,906,medium_variant,2075
70plus,male,180269.288,906,medium_variant,2075
75plus,male,139952.417,906,medium_variant,2075
80plus,male,101455.106,906,medium_variant,2075
85plus,male,59676.192,906,medium_variant,2075
90plus,male,23923.597,906,medium_variant,2075
total,male,699448.194,906,medium_variant,2075
total,female,504227.356,906,no_change,2075
0_4,female,19595.657,906,no_change,2075
0_14,female,62574.415,906,no_change,2075
0_19,female,85302.489,906,no_change,2075
0_24,female,109074.141,906,no_change,2075
5_14,female,42978.758,906,no_change,2075
15plus,female,441652.941,906,no_change,2075
15_24,female,46499.726,906,no_change,2075
15_49,female,189487.298,906,no_change,2075
15_59,female,259831.971,906,no_change,2075
15_64,female,299139.936,906,no_change,2075
