agebroad,gender,population,region,variant,year
12_16,female,57789.621,1500,medium_variant,2036
12_17,female,68736.469,1500,medium_variant,2036
12_18,female,79475.907,1500,medium_variant,2036
13_17,female,56775.319,1500,medium_variant,2036
13_18,female,67514.757,1500,medium_variant,2036
13_19,female,78042.895,1500,medium_variant,2036
15_17,female,33453.923,1500,medium_variant,2036
18_23,female,61235.512,1500,medium_variant,2036
15_24,female,104150.613,1500,medium_variant,2036
15_49,female,271561.222,1500,medium_variant,2036
15_59,female,306372.16,1500,medium_variant,2036
15_64,female,318575.768,1500,medium_variant,2036
20_64,female,263854.269,1500,medium_variant,2036
20_69,female,273238.68,1500,medium_variant,2036
25_49,female,167410.609,1500,medium_variant,2036
25_64,female,214425.155,1500,medium_variant,2036
25_69,female,223809.566,1500,medium_variant,2036
15plus,female,342727.647,1500,medium_variant,2036
16plus,female,331371.944,1500,medium_variant,2036
17plus,female,320220.572,1500,medium_variant,2036
18plus,female,309273.724,1500,medium_variant,2036
20plus,female,288006.148,1500,medium_variant,2036
21plus,female,277691.877,1500,medium_variant,2036
25plus,female,238577.034,1500,medium_variant,2036
50plus,female,71166.425,1500,medium_variant,2036
60plus,female,36355.487,1500,medium_variant,2036
65plus,female,24151.879,1500,medium_variant,2036
70plus,female,14767.468,1500,medium_variant,2036
75plus,female,8157.632,1500,medium_variant,2036
80plus,female,3752.9,1500,medium_variant,2036
85plus,female,1406.65,1500,medium_variant,2036
90plus,female,379.621,1500,medium_variant,2036
total,female,537111.154,1500,medium_variant,2036
"Region, subregion, country or area *",male,Low-income countries,1500,medium_variant,2036
0_1,male,29363.163,1500,medium_variant,2036
0_4,male,71741.727,1500,medium_variant,2036
0_14,male,199243.343,1500,medium_variant,2036
0_17,male,233391.515,1500,medium_variant,2036
0_19,male,255070.04,1500,medium_variant,2036
0_24,male,305357.643,1500,medium_variant,2036
3_4,male,28030.419,1500,medium_variant,2036
3_5,male,41720.614,1500,medium_variant,2036
3_6,male,55198.497,1500,medium_variant,2036
4_5,male,27595.852,1500,medium_variant,2036
4_6,male,41073.735,1500,medium_variant,2036
5_14,male,127501.616,1500,medium_variant,2036
5_10,male,78993.454,1500,medium_variant,2036
5_11,male,91431.888,1500,medium_variant,2036
6_9,male,52658.313,1500,medium_variant,2036
6_10,male,65303.259,1500,medium_variant,2036
6_11,male,77741.693,1500,medium_variant,2036
6_12,male,89974.307,1500,medium_variant,2036
7_10,male,51825.376,1500,medium_variant,2036
7_12,male,76496.424,1500,medium_variant,2036
11_16,male,71488.994,1500,medium_variant,2036
11_17,male,82656.334,1500,medium_variant,2036
11_18,male,93605.865,1500,medium_variant,2036
12_14,male,36069.728,1500,medium_variant,2036
12_16,male,59050.56,1500,medium_variant,2036
12_17,male,70217.9,1500,medium_variant,2036
12_18,male,81167.431,1500,medium_variant,2036
13_17,male,57985.286,1500,medium_variant,2036
13_18,male,68934.817,1500,medium_variant,2036
13_19,male,79663.811,1500,medium_variant,2036
15_17,male,34148.172,1500,medium_variant,2036
18_23,male,62357.365,1500,medium_variant,2036
15_24,male,106114.3,1500,medium_variant,2036
15_49,male,272275.607,1500,medium_variant,2036
15_59,male,304740.539,1500,medium_variant,2036
15_64,male,315860.541,1500,medium_variant,2036
20_64,male,260033.844,1500,medium_variant,2036
20_69,male,268150.764,1500,medium_variant,2036
25_49,male,166161.307,1500,medium_variant,2036
25_64,male,209746.241,1500,medium_variant,2036
25_69,male,217863.161,1500,medium_variant,2036
15plus,male,335084.302,1500,medium_variant,2036
16plus,male,323486.384,1500,medium_variant,2036
17plus,male,312103.47,1500,medium_variant,2036
18plus,male,300936.13,1500,medium_variant,2036
20plus,male,279257.605,1500,medium_variant,2036
21plus,male,268751.225,1500,medium_variant,2036
25plus,male,228970.002,1500,medium_variant,2036
50plus,male,62808.695,1500,medium_variant,2036
60plus,male,30343.763,1500,medium_variant,2036
65plus,male,19223.761,1500,medium_variant,2036
70plus,male,11106.841,1500,medium_variant,2036
75plus,male,5708.726,1500,medium_variant,2036
80plus,male,2412.508,1500,medium_variant,2036
85plus,male,795.33,1500,medium_variant,2036
90plus,male,183.521,1500,medium_variant,2036
total,male,534327.645,1500,medium_variant,2036
"Region, subregion, country or area *",female,Low-income countries,1500,medium_variant,2037
0_1,female,28828.817,1500,medium_variant,2037
0_4,female,70623.123,1500,medium_variant,2037
0_14,female,197021.649,1500,medium_variant,2037
0_17,female,231033.421,1500,medium_variant,2037
0_19,female,252676.854,1500,medium_variant,2037
0_24,female,303063.016,1500,medium_variant,2037
3_4,female,27659.492,1500,medium_variant,2037
3_5,female,41188.516,1500,medium_variant,2037
3_6,female,54519.225,1500,medium_variant,2037
4_5,female,27257.879,1500,medium_variant,2037
4_6,female,40588.588,1500,medium_variant,2037
5_14,female,126398.526,1500,medium_variant,2037
5_10,female,78216.163,1500,medium_variant,2037
5_11,female,90560.783,1500,medium_variant,2037
6_9,female,52143.569,1500,medium_variant,2037
6_10,female,64687.139,1500,medium_variant,2037
6_11,female,77031.759,1500,medium_variant,2037
6_12,female,89177.427,1500,medium_variant,2037
7_10,female,51356.43,1500,medium_variant,2037
7_12,female,75846.718,1500,medium_variant,2037
11_16,female,71062.267,1500,medium_variant,2037
11_17,female,82194.135,1500,medium_variant,2037
11_18,female,93120.054,1500,medium_variant,2037
12_14,female,35837.743,1500,medium_variant,2037
12_16,female,58717.647,1500,medium_variant,2037
12_17,female,69849.515,1500,medium_variant,2037
12_18,female,80775.434,1500,medium_variant,2037
13_17,female,57703.847,1500,medium_variant,2037
13_18,female,68629.766,1500,medium_variant,2037
13_19,female,79347.28,1500,medium_variant,2037
15_17,female,34011.772,1500,medium_variant,2037
18_23,female,62381.112,1500,medium_variant,2037
15_24,female,106041.367,1500,medium_variant,2037
15_49,female,278052.727,1500,medium_variant,2037
15_59,female,314119.686,1500,medium_variant,2037
15_64,female,326710.024,1500,medium_variant,2037
20_64,female,271054.819,1500,medium_variant,2037
20_69,female,280773.985,1500,medium_variant,2037
25_49,female,172011.36,1500,medium_variant,2037
25_64,female,220668.657,1500,medium_variant,2037
25_69,female,230387.823,1500,medium_variant,2037
15plus,female,351788.071,1500,medium_variant,2037
16plus,female,340245.603,1500,medium_variant,2037
17plus,female,328908.167,1500,medium_variant,2037
18plus,female,317776.299,1500,medium_variant,2037
20plus,female,296132.866,1500,medium_variant,2037
21plus,female,285626.975,1500,medium_variant,2037
25plus,female,245746.704,1500,medium_variant,2037
50plus,female,73735.344,1500,medium_variant,2037
60plus,female,37668.385,1500,medium_variant,2037
65plus,female,25078.047,1500,medium_variant,2037
70plus,female,15358.881,1500,medium_variant,2037
75plus,female,8480.33,1500,medium_variant,2037
80plus,female,3963.077,1500,medium_variant,2037
85plus,female,1481.357,1500,medium_variant,2037
90plus,female,421.113,1500,medium_variant,2037
total,female,548809.72,1500,medium_variant,2037
"Region, subregion, country or area *",male,Low-income countries,1500,medium_variant,2037
0_1,male,29655.87,1500,medium_variant,2037
0_4,male,72570.781,1500,medium_variant,2037
0_14,male,201969.765,1500,medium_variant,2037
0_17,male,236693.277,1500,medium_variant,2037
0_19,male,258751.261,1500,medium_variant,2037
0_24,male,309998.417,1500,medium_variant,2037
3_4,male,28391.038,1500,medium_variant,2037
3_5,male,42265.438,1500,medium_variant,2037
3_6,male,55929.547,1500,medium_variant,2037
4_5,male,27961.774,1500,medium_variant,2037
4_6,male,41625.883,1500,medium_variant,2037
5_14,male,129398.984,1500,medium_variant,2037
5_10,male,80126.116,1500,medium_variant,2037
5_11,male,92755.764,1500,medium_variant,2037
6_9,male,53414.404,1500,medium_variant,2037
6_10,male,66251.716,1500,medium_variant,2037
6_11,male,78881.364,1500,medium_variant,2037
6_12,male,91303.732,1500,medium_variant,2037
7_10,male,52587.607,1500,medium_variant,2037
7_12,male,77639.623,1500,medium_variant,2037
11_16,male,72639.17,1500,medium_variant,2037
11_17,male,83996.38,1500,medium_variant,2037
11_18,male,95135.313,1500,medium_variant,2037
12_14,male,36643.22,1500,medium_variant,2037
12_16,male,60009.522,1500,medium_variant,2037
12_17,male,71366.732,1500,medium_variant,2037
12_18,male,82505.665,1500,medium_variant,2037
13_17,male,58944.364,1500,medium_variant,2037
13_18,male,70083.297,1500,medium_variant,2037
13_19,male,81002.348,1500,medium_variant,2037
15_17,male,34723.512,1500,medium_variant,2037
18_23,male,63505.285,1500,medium_variant,2037
15_24,male,108028.652,1500,medium_variant,2037
15_49,male,278951.098,1500,medium_variant,2037
15_59,male,312578.555,1500,medium_variant,2037
15_64,male,324034.873,1500,medium_variant,2037
20_64,male,267253.377,1500,medium_variant,2037
20_69,male,275697.443,1500,medium_variant,2037
25_49,male,170922.446,1500,medium_variant,2037
25_64,male,216006.221,1500,medium_variant,2037
25_69,male,224450.287,1500,medium_variant,2037
15plus,male,344048.444,1500,medium_variant,2037
16plus,male,332256.815,1500,medium_variant,2037
17plus,male,320682.142,1500,medium_variant,2037
18plus,male,309324.932,1500,medium_variant,2037
20plus,male,287266.948,1500,medium_variant,2037
21plus,male,276569.472,1500,medium_variant,2037
25plus,male,236019.792,1500,medium_variant,2037
50plus,male,65097.346,1500,medium_variant,2037
60plus,male,31469.889,1500,medium_variant,2037
65plus,male,20013.571,1500,medium_variant,2037
70plus,male,11569.505,1500,medium_variant,2037
75plus,male,5955.176,1500,medium_variant,2037
80plus,male,2557.522,1500,medium_variant,2037
85plus,male,850.524,1500,medium_variant,2037
90plus,male,206.426,1500,medium_variant,2037
total,male,546018.209,1500,medium_variant,2037
"Region, subregion, country or area *",female,Low-income countries,1500,medium_variant,2038
0_1,female,29123.252,1500,medium_variant,2038
0_4,female,71377.018,1500,medium_variant,2038
0_14,female,199592.256,1500,medium_variant,2038
0_17,female,234166.61,1500,medium_variant,2038
0_19,female,256184.228,1500,medium_variant,2038
0_24,female,307529.818,1500,medium_variant,2038
3_4,female,27989.14,1500,medium_variant,2038
3_5,female,41688.987,1500,medium_variant,2038
3_6,female,55193.965,1500,medium_variant,2038
4_5,female,27595.668,1500,medium_variant,2038
4_6,female,41100.646,1500,medium_variant,2038
5_14,female,128215.238,1500,medium_variant,2038
5_10,female,79286.358,1500,medium_variant,2038
5_11,female,91818.352,1500,medium_variant,2038
6_9,female,52857.081,1500,medium_variant,2038
6_10,female,65586.511,1500,medium_variant,2038
6_11,female,78118.505,1500,medium_variant,2038
6_12,female,90450.93,1500,medium_variant,2038
7_10,female,52081.533,1500,medium_variant,2038
7_12,female,76945.952,1500,medium_variant,2038
11_16,female,72183.923,1500,medium_variant,2038
11_17,female,83503.234,1500,medium_variant,2038
11_18,female,94615.733,1500,medium_variant,2038
12_14,female,36396.886,1500,medium_variant,2038
12_16,female,59651.929,1500,medium_variant,2038
12_17,female,70971.24,1500,medium_variant,2038
12_18,female,82083.739,1500,medium_variant,2038
13_17,female,58638.815,1500,medium_variant,2038
13_18,female,69751.314,1500,medium_variant,2038
13_19,female,80656.433,1500,medium_variant,2038
15_17,female,34574.354,1500,medium_variant,2038
18_23,female,63523.103,1500,medium_variant,2038
15_24,female,107937.562,1500,medium_variant,2038
15_49,female,284608.031,1500,medium_variant,2038
15_59,female,321971.168,1500,medium_variant,2038
15_64,female,334979.989,1500,medium_variant,2038
20_64,female,278388.017,1500,medium_variant,2038
20_69,female,288460.808,1500,medium_variant,2038
25_49,female,176670.469,1500,medium_variant,2038
25_64,female,227042.427,1500,medium_variant,2038
25_69,female,237115.218,1500,medium_variant,2038
15plus,female,361021.141,1500,medium_variant,2038
16plus,female,349291.461,1500,medium_variant,2038
17plus,female,337766.098,1500,medium_variant,2038
18plus,female,326446.787,1500,medium_variant,2038
20plus,female,304429.169,1500,medium_variant,2038
21plus,female,293733.46,1500,medium_variant,2038
25plus,female,253083.579,1500,medium_variant,2038
50plus,female,76413.11,1500,medium_variant,2038
60plus,female,39049.973,1500,medium_variant,2038
65plus,female,26041.152,1500,medium_variant,2038
70plus,female,15968.361,1500,medium_variant,2038
75plus,female,8784.371,1500,medium_variant,2038
80plus,female,4144.885,1500,medium_variant,2038
85plus,female,1527.494,1500,medium_variant,2038
90plus,female,448.281,1500,medium_variant,2038
total,female,560613.397,1500,medium_variant,2038
"Region, subregion, country or area *",male,Low-income countries,1500,medium_variant,2038
0_1,male,29962.618,1500,medium_variant,2038
0_4,male,73348.997,1500,medium_variant,2038
0_14,male,204617.434,1500,medium_variant,2038
0_17,male,239926.406,1500,medium_variant,2038
0_19,male,262368.637,1500,medium_variant,2038
0_24,male,314576.792,1500,medium_variant,2038
3_4,male,28730.961,1500,medium_variant,2038
3_5,male,42781.163,1500,medium_variant,2038
3_6,male,56624.502,1500,medium_variant,2038
4_5,male,28309.607,1500,medium_variant,2038
4_6,male,42152.946,1500,medium_variant,2038
5_14,male,131268.437,1500,medium_variant,2038
5_10,male,81226.84,1500,medium_variant,2038
5_11,male,94049.326,1500,medium_variant,2038
6_9,male,54148.158,1500,medium_variant,2038
6_10,male,67176.638,1500,medium_variant,2038
6_11,male,79999.124,1500,medium_variant,2038
6_12,male,92613.623,1500,medium_variant,2038
7_10,male,53333.299,1500,medium_variant,2038
7_12,male,78770.284,1500,medium_variant,2038
11_16,male,73799.033,1500,medium_variant,2038
11_17,male,85350.569,1500,medium_variant,2038
11_18,male,96682.175,1500,medium_variant,2038
12_14,male,37219.111,1500,medium_variant,2038
12_16,male,60976.547,1500,medium_variant,2038
12_17,male,72528.083,1500,medium_variant,2038
12_18,male,83859.689,1500,medium_variant,2038
13_17,male,59913.584,1500,medium_variant,2038
13_18,male,71245.19,1500,medium_variant,2038
13_19,male,82355.815,1500,medium_variant,2038
15_17,male,35308.972,1500,medium_variant,2038
18_23,male,64658.02,1500,medium_variant,2038
15_24,male,109959.358,1500,medium_variant,2038
15_49,male,285700.108,1500,medium_variant,2038
15_59,male,320547.295,1500,medium_variant,2038
15_64,male,332363.026,1500,medium_variant,2038
20_64,male,274611.823,1500,medium_variant,2038
20_69,male,283403.707,1500,medium_variant,2038
25_49,male,175740.75,1500,medium_variant,2038
25_64,male,222403.668,1500,medium_variant,2038
25_69,male,231195.552,1500,medium_variant,2038
15plus,male,353187.459,1500,medium_variant,2038
16plus,male,341200.771,1500,medium_variant,2038
17plus,male,329430.023,1500,medium_variant,2038
18plus,male,317878.487,1500,medium_variant,2038
20plus,male,295436.256,1500,medium_variant,2038
21plus,male,284547.602,1500,medium_variant,2038
25plus,male,243228.101,1500,medium_variant,2038
50plus,male,67487.351,1500,medium_variant,2038
60plus,male,32640.164,1500,medium_variant,2038
65plus,male,20824.433,1500,medium_variant,2038
70plus,male,12032.549,1500,medium_variant,2038
75plus,male,6176.432,1500,medium_variant,2038
80plus,male,2671.192,1500,medium_variant,2038
85plus,male,883.878,1500,medium_variant,2038
90plus,male,220.89,1500,medium_variant,2038
total,male,557804.893,1500,medium_variant,2038
"Region, subregion, country or area *",female,Low-income countries,1500,medium_variant,2039
0_1,female,29411.237,1500,medium_variant,2039
0_4,female,72105.573,1500,medium_variant,2039
0_14,female,202096.326,1500,medium_variant,2039
