agebroad,gender,population,region,variant,year
12_14,male,173679.695,948,medium_variant,2083
12_16,male,289383.63,948,medium_variant,2083
12_17,male,347170.828,948,medium_variant,2083
12_18,male,404905.157,948,medium_variant,2083
13_17,male,289274.89,948,medium_variant,2083
13_18,male,347009.219,948,medium_variant,2083
13_19,male,404684.702,948,medium_variant,2083
15_17,male,173491.133,948,medium_variant,2083
18_23,male,345401.667,948,medium_variant,2083
15_24,male,576181.723,948,medium_variant,2083
15_49,male,1958759.683,948,medium_variant,2083
15_59,male,2453406.286,948,medium_variant,2083
15_64,male,2678451.013,948,medium_variant,2083
20_64,male,2389550.068,948,medium_variant,2083
20_69,male,2592862.126,948,medium_variant,2083
25_49,male,1382577.96,948,medium_variant,2083
25_64,male,2102269.29,948,medium_variant,2083
25_69,male,2305581.348,948,medium_variant,2083
15plus,male,3376650.359,948,medium_variant,2083
16plus,male,3318780.945,948,medium_variant,2083
17plus,male,3260946.424,948,medium_variant,2083
18plus,male,3203159.226,948,medium_variant,2083
20plus,male,3087749.414,948,medium_variant,2083
21plus,male,3030139.294,948,medium_variant,2083
25plus,male,2800468.636,948,medium_variant,2083
50plus,male,1417890.676,948,medium_variant,2083
60plus,male,923244.073,948,medium_variant,2083
65plus,male,698199.346,948,medium_variant,2083
70plus,male,494887.288,948,medium_variant,2083
75plus,male,321919.367,948,medium_variant,2083
80plus,male,187338.561,948,medium_variant,2083
85plus,male,93636.873,948,medium_variant,2083
90plus,male,37680.572,948,medium_variant,2083
total,male,4242681.452,948,medium_variant,2083
0_1,female,109459.457,948,medium_variant,2084
0_4,female,274128.205,948,medium_variant,2084
0_14,female,826397.098,948,medium_variant,2084
0_17,female,992401.249,948,medium_variant,2084
0_19,female,1102932.173,948,medium_variant,2084
0_24,female,1378460.762,948,medium_variant,2084
3_4,female,109846.395,948,medium_variant,2084
3_5,female,164867.995,948,medium_variant,2084
3_6,female,219948.066,948,medium_variant,2084
4_5,female,109982.533,948,medium_variant,2084
4_6,female,165062.604,948,medium_variant,2084
5_14,female,552268.893,948,medium_variant,2084
5_10,female,330934.779,948,medium_variant,2084
5_11,female,386245.365,948,medium_variant,2084
6_9,female,220636.173,948,medium_variant,2084
6_10,female,275913.179,948,medium_variant,2084
6_11,female,331223.765,948,medium_variant,2084
6_12,female,386555.756,948,medium_variant,2084
7_10,female,220833.108,948,medium_variant,2084
7_12,female,331475.685,948,medium_variant,2084
11_16,female,332021.931,948,medium_variant,2084
11_17,female,387338.265,948,medium_variant,2084
11_18,female,442622.325,948,medium_variant,2084
12_14,female,166023.528,948,medium_variant,2084
12_16,female,276711.345,948,medium_variant,2084
12_17,female,332027.679,948,medium_variant,2084
12_18,female,387311.739,948,medium_variant,2084
13_17,female,276695.688,948,medium_variant,2084
13_18,female,331979.748,948,medium_variant,2084
13_19,female,387226.612,948,medium_variant,2084
15_17,female,166004.151,948,medium_variant,2084
18_23,female,331059.504,948,medium_variant,2084
15_24,female,552063.664,948,medium_variant,2084
15_49,female,1891265.812,948,medium_variant,2084
15_59,female,2381939.739,948,medium_variant,2084
15_64,female,2610912.932,948,medium_variant,2084
20_64,female,2334377.857,948,medium_variant,2084
20_69,female,2547462.108,948,medium_variant,2084
25_49,female,1339202.148,948,medium_variant,2084
25_64,female,2058849.268,948,medium_variant,2084
25_69,female,2271933.519,948,medium_variant,2084
15plus,female,3433433.429,948,medium_variant,2084
16plus,female,3378084.441,948,medium_variant,2084
17plus,female,3322745.612,948,medium_variant,2084
18plus,female,3267429.278,948,medium_variant,2084
20plus,female,3156898.354,948,medium_variant,2084
21plus,female,3101693.912,948,medium_variant,2084
25plus,female,2881369.765,948,medium_variant,2084
50plus,female,1542167.617,948,medium_variant,2084
60plus,female,1051493.69,948,medium_variant,2084
65plus,female,822520.497,948,medium_variant,2084
70plus,female,609436.246,948,medium_variant,2084
75plus,female,419769.46,948,medium_variant,2084
80plus,female,262856.436,948,medium_variant,2084
85plus,female,145105.371,948,medium_variant,2084
90plus,female,67145.383,948,medium_variant,2084
total,female,4259830.527,948,medium_variant,2084
0_1,male,114658.817,948,medium_variant,2084
0_4,male,287078.915,948,medium_variant,2084
0_14,male,864776.943,948,medium_variant,2084
0_17,male,1038226.085,948,medium_variant,2084
0_19,male,1153624.76,948,medium_variant,2084
0_24,male,1440915.067,948,medium_variant,2084
3_4,male,115008.938,948,medium_variant,2084
3_5,male,172604.189,948,medium_variant,2084
3_6,male,230251.681,948,medium_variant,2084
4_5,male,115136.314,948,medium_variant,2084
4_6,male,172783.806,948,medium_variant,2084
5_14,male,577698.028,948,medium_variant,2084
5_10,male,346281.389,948,medium_variant,2084
5_11,male,404125.437,948,medium_variant,2084
6_9,male,230868.07,948,medium_variant,2084
6_10,male,288686.138,948,medium_variant,2084
6_11,male,346530.186,948,medium_variant,2084
6_12,male,404387.63,948,medium_variant,2084
7_10,male,231038.646,948,medium_variant,2084
7_12,male,346740.138,948,medium_variant,2084
11_16,male,347084.048,948,medium_variant,2084
11_17,male,404865.781,948,medium_variant,2084
11_18,male,462594.48,948,medium_variant,2084
12_14,male,173572.591,948,medium_variant,2084
12_16,male,289240,948,medium_variant,2084
12_17,male,347021.733,948,medium_variant,2084
12_18,male,404750.432,948,medium_variant,2084
13_17,male,289164.289,948,medium_variant,2084
13_18,male,346892.988,948,medium_variant,2084
13_19,male,404562.964,948,medium_variant,2084
15_17,male,173449.142,948,medium_variant,2084
18_23,male,345386.273,948,medium_variant,2084
15_24,male,576138.124,948,medium_variant,2084
15_49,male,1961270.477,948,medium_variant,2084
15_59,male,2458144.541,948,medium_variant,2084
15_64,male,2684439.91,948,medium_variant,2084
20_64,male,2395592.093,948,medium_variant,2084
20_69,male,2600507.846,948,medium_variant,2084
25_49,male,1385132.353,948,medium_variant,2084
25_64,male,2108301.786,948,medium_variant,2084
25_69,male,2313217.539,948,medium_variant,2084
15plus,male,3391320.621,948,medium_variant,2084
16plus,male,3333475.096,948,medium_variant,2084
17plus,male,3275653.212,948,medium_variant,2084
18plus,male,3217871.479,948,medium_variant,2084
20plus,male,3102472.804,948,medium_variant,2084
21plus,male,3044867.892,948,medium_variant,2084
25plus,male,2815182.497,948,medium_variant,2084
50plus,male,1430050.144,948,medium_variant,2084
60plus,male,933176.08,948,medium_variant,2084
65plus,male,706880.711,948,medium_variant,2084
70plus,male,501964.958,948,medium_variant,2084
75plus,male,326708.663,948,medium_variant,2084
80plus,male,189880.404,948,medium_variant,2084
85plus,male,94657.845,948,medium_variant,2084
90plus,male,38029.87,948,medium_variant,2084
total,male,4256097.564,948,medium_variant,2084
total,female,8266531.1,948,constant_fertility,2085
0_4,female,1103258.779,948,constant_fertility,2085
0_14,female,2894438.32,948,constant_fertility,2085
0_19,female,3624603.876,948,constant_fertility,2085
0_24,female,4266418.064,948,constant_fertility,2085
5_14,female,1791179.541,948,constant_fertility,2085
15plus,female,5372092.78,948,constant_fertility,2085
15_24,female,1371979.744,948,constant_fertility,2085
15_49,female,3648700.864,948,constant_fertility,2085
15_59,female,4262798.034,948,constant_fertility,2085
15_64,female,4524559.555,948,constant_fertility,2085
20plus,female,4641927.224,948,constant_fertility,2085
20_64,female,3794393.999,948,constant_fertility,2085
20_69,female,4023699.263,948,constant_fertility,2085
25plus,female,4000113.036,948,constant_fertility,2085
25_49,female,2276721.12,948,constant_fertility,2085
25_64,female,3152579.811,948,constant_fertility,2085
25_69,female,3381885.075,948,constant_fertility,2085
50plus,female,1723391.916,948,constant_fertility,2085
60plus,female,1109294.746,948,constant_fertility,2085
65plus,female,847533.225,948,constant_fertility,2085
70plus,female,618227.961,948,constant_fertility,2085
75plus,female,426227.514,948,constant_fertility,2085
80plus,female,266538.185,948,constant_fertility,2085
85plus,female,146529.589,948,constant_fertility,2085
90plus,female,67349.039,948,constant_fertility,2085
total,male,8429157.766,948,constant_fertility,2085
0_4,male,1153034.005,948,constant_fertility,2085
0_14,male,3024412.777,948,constant_fertility,2085
0_19,male,3786799.099,948,constant_fertility,2085
0_24,male,4455936.078,948,constant_fertility,2085
5_14,male,1871378.772,948,constant_fertility,2085
15plus,male,5404744.989,948,constant_fertility,2085
15_24,male,1431523.301,948,constant_fertility,2085
15_49,male,3791946.367,948,constant_fertility,2085
15_59,male,4415723.85,948,constant_fertility,2085
15_64,male,4674953.709,948,constant_fertility,2085
20plus,male,4642358.667,948,constant_fertility,2085
20_64,male,3912567.387,948,constant_fertility,2085
20_69,male,4133415.122,948,constant_fertility,2085
25plus,male,3973221.688,948,constant_fertility,2085
25_49,male,2360423.066,948,constant_fertility,2085
25_64,male,3243430.408,948,constant_fertility,2085
25_69,male,3464278.143,948,constant_fertility,2085
50plus,male,1612798.622,948,constant_fertility,2085
60plus,male,989021.139,948,constant_fertility,2085
65plus,male,729791.28,948,constant_fertility,2085
70plus,male,508943.545,948,constant_fertility,2085
75plus,male,331298.993,948,constant_fertility,2085
80plus,male,191965.778,948,constant_fertility,2085
85plus,male,94975.038,948,constant_fertility,2085
90plus,male,37590.469,948,constant_fertility,2085
total,female,3472314.409,948,constant_mortality,2085
0_4,female,223333.727,948,constant_mortality,2085
0_14,female,677720.259,948,constant_mortality,2085
0_19,female,909640.557,948,constant_mortality,2085
0_24,female,1143065.379,948,constant_mortality,2085
5_14,female,454386.532,948,constant_mortality,2085
15plus,female,2794594.15,948,constant_mortality,2085
15_24,female,465345.12,948,constant_mortality,2085
15_49,female,1622062.154,948,constant_mortality,2085
15_59,female,2046754.036,948,constant_mortality,2085
15_64,female,2240382.275,948,constant_mortality,2085
20plus,female,2562673.852,948,constant_mortality,2085
20_64,female,2008461.977,948,constant_mortality,2085
20_69,female,2182177.657,948,constant_mortality,2085
25plus,female,2329249.03,948,constant_mortality,2085
25_49,female,1156717.034,948,constant_mortality,2085
25_64,female,1775037.155,948,constant_mortality,2085
25_69,female,1948752.835,948,constant_mortality,2085
50plus,female,1172531.996,948,constant_mortality,2085
60plus,female,747840.114,948,constant_mortality,2085
65plus,female,554211.875,948,constant_mortality,2085
70plus,female,380496.195,948,constant_mortality,2085
75plus,female,235264.71,948,constant_mortality,2085
80plus,female,127534.376,948,constant_mortality,2085
85plus,female,58744.367,948,constant_mortality,2085
90plus,female,22006.086,948,constant_mortality,2085
total,male,3458261.937,948,constant_mortality,2085
0_4,male,233165.312,948,constant_mortality,2085
0_14,male,706938.23,948,constant_mortality,2085
0_19,male,948546.365,948,constant_mortality,2085
0_24,male,1191311.106,948,constant_mortality,2085
5_14,male,473772.918,948,constant_mortality,2085
15plus,male,2751323.707,948,constant_mortality,2085
15_24,male,484372.876,948,constant_mortality,2085
15_49,male,1674415.52,948,constant_mortality,2085
15_59,male,2095214.031,948,constant_mortality,2085
15_64,male,2280490.064,948,constant_mortality,2085
20plus,male,2509715.572,948,constant_mortality,2085
20_64,male,2038881.929,948,constant_mortality,2085
20_69,male,2199779.664,948,constant_mortality,2085
25plus,male,2266950.831,948,constant_mortality,2085
25_49,male,1190042.644,948,constant_mortality,2085
25_64,male,1796117.188,948,constant_mortality,2085
25_69,male,1957014.923,948,constant_mortality,2085
50plus,male,1076908.187,948,constant_mortality,2085
60plus,male,656109.676,948,constant_mortality,2085
65plus,male,470833.643,948,constant_mortality,2085
70plus,male,309935.908,948,constant_mortality,2085
75plus,male,181198.441,948,constant_mortality,2085
80plus,male,91336.659,948,constant_mortality,2085
85plus,male,38091.637,948,constant_mortality,2085
90plus,male,12417.067,948,constant_mortality,2085
total,female,5683653.778,948,high_variant,2085
0_4,female,467301.297,948,high_variant,2085
0_14,female,1356104.793,948,high_variant,2085
0_19,female,1777399.123,948,high_variant,2085
0_24,female,2184569.164,948,high_variant,2085
5_14,female,888803.496,948,high_variant,2085
15plus,female,4327548.985,948,high_variant,2085
15_24,female,828464.371,948,high_variant,2085
15_49,female,2618728.064,948,high_variant,2085
15_59,female,3209860.968,948,high_variant,2085
15_64,female,3474941.848,948,high_variant,2085
20plus,female,3906254.655,948,high_variant,2085
20_64,female,3053647.518,948,high_variant,2085
20_69,female,3288026.684,948,high_variant,2085
25plus,female,3499084.614,948,high_variant,2085
25_49,female,1790263.693,948,high_variant,2085
25_64,female,2646477.477,948,high_variant,2085
25_69,female,2880856.643,948,high_variant,2085
50plus,female,1708820.921,948,high_variant,2085
60plus,female,1117688.017,948,high_variant,2085
65plus,female,852607.137,948,high_variant,2085
70plus,female,618227.971,948,high_variant,2085
75plus,female,426227.52,948,high_variant,2085
80plus,female,266538.185,948,high_variant,2085
85plus,female,146529.589,948,high_variant,2085
90plus,female,67349.039,948,high_variant,2085
total,male,5738698.162,948,high_variant,2085
0_4,male,490077.683,948,high_variant,2085
0_14,male,1421203.995,948,high_variant,2085
0_19,male,1861924.999,948,high_variant,2085
0_24,male,2287079.448,948,high_variant,2085
5_14,male,931126.312,948,high_variant,2085
15plus,male,4317494.167,948,high_variant,2085
15_24,male,865875.453,948,high_variant,2085
15_49,male,2720531.861,948,high_variant,2085
15_59,male,3320194.288,948,high_variant,2085
15_64,male,3582727.241,948,high_variant,2085
20plus,male,3876773.163,948,high_variant,2085
20_64,male,3142006.237,948,high_variant,2085
20_69,male,3367829.605,948,high_variant,2085
25plus,male,3451618.714,948,high_variant,2085
25_49,male,1854656.408,948,high_variant,2085
25_64,male,2716851.788,948,high_variant,2085
25_69,male,2942675.156,948,high_variant,2085
50plus,male,1596962.306,948,high_variant,2085
60plus,male,997299.879,948,high_variant,2085
65plus,male,734766.926,948,high_variant,2085
70plus,male,508943.558,948,high_variant,2085
75plus,male,331298.988,948,high_variant,2085
80plus,male,191965.778,948,high_variant,2085
85plus,male,94975.038,948,high_variant,2085
90plus,male,37590.469,948,high_variant,2085
total,female,3517655.79,948,instant_replacement,2085
0_4,female,213811.004,948,instant_replacement,2085
0_14,female,642376.966,948,instant_replacement,2085
0_19,female,857948.649,948,instant_replacement,2085
0_24,female,1072660.874,948,instant_replacement,2085
5_14,female,428565.962,948,instant_replacement,2085
15plus,female,2875278.824,948,instant_replacement,2085
15_24,female,430283.908,948,instant_replacement,2085
15_49,female,1486629.331,948,instant_replacement,2085
15_59,female,1899092.115,948,instant_replacement,2085
15_64,female,2086700.744,948,instant_replacement,2085
20plus,female,2659707.141,948,instant_replacement,2085
20_64,female,1871129.061,948,instant_replacement,2085
20_69,female,2041598.038,948,instant_replacement,2085
25plus,female,2444994.916,948,instant_replacement,2085
25_49,female,1056345.423,948,instant_replacement,2085
25_64,female,1656416.836,948,instant_replacement,2085
25_69,female,1826885.813,948,instant_replacement,2085
50plus,female,1388649.493,948,instant_replacement,2085
