agebroad,gender,population,region,variant,year
20_69,male,28251.619,916,estimates,1993
25_49,male,16846.559,916,estimates,1993
25_64,male,21224.437,916,estimates,1993
25_69,male,22140.902,916,estimates,1993
15plus,male,36746.322,916,estimates,1993
16plus,male,35302.969,916,estimates,1993
17plus,male,33874.876,916,estimates,1993
18plus,male,32462.495,916,estimates,1993
20plus,male,29688.914,916,estimates,1993
21plus,male,28341.857,916,estimates,1993
25plus,male,23578.197,916,estimates,1993
50plus,male,6731.638,916,estimates,1993
60plus,male,3534.847,916,estimates,1993
65plus,male,2353.76,916,estimates,1993
70plus,male,1437.295,916,estimates,1993
75plus,male,803.903,916,estimates,1993
80plus,male,409.867,916,estimates,1993
85plus,male,166.066,916,estimates,1993
90plus,male,54.597,916,estimates,1993
total,male,60574.881,916,estimates,1993
0_1,female,3326.886,916,estimates,1994
0_4,female,8181.754,916,estimates,1994
0_14,female,23229.635,916,estimates,1994
0_17,female,27479.861,916,estimates,1994
0_19,female,30257.443,916,estimates,1994
0_24,female,36677.693,916,estimates,1994
3_4,female,3219.552,916,estimates,1994
3_5,female,4801.912,916,estimates,1994
3_6,female,6364.559,916,estimates,1994
4_5,female,3185.248,916,estimates,1994
4_6,female,4747.895,916,estimates,1994
5_14,female,15047.881,916,estimates,1994
5_10,female,9213.4,916,estimates,1994
5_11,female,10688.797,916,estimates,1994
6_9,female,6140.415,916,estimates,1994
6_10,female,7631.04,916,estimates,1994
6_11,female,9106.437,916,estimates,1994
6_12,female,10569.929,916,estimates,1994
7_10,female,6068.393,916,estimates,1994
7_12,female,9007.282,916,estimates,1994
11_16,female,8679.004,916,estimates,1994
11_17,female,10084.707,916,estimates,1994
11_18,female,11479.703,916,estimates,1994
12_14,female,4359.084,916,estimates,1994
12_16,female,7203.607,916,estimates,1994
12_17,female,8609.31,916,estimates,1994
12_18,female,10004.306,916,estimates,1994
13_17,female,7145.818,916,estimates,1994
13_18,female,8540.814,916,estimates,1994
13_19,female,9923.4,916,estimates,1994
15_17,female,4250.226,916,estimates,1994
18_23,female,8024.455,916,estimates,1994
15_24,female,13448.058,916,estimates,1994
15_49,female,31564.208,916,estimates,1994
15_59,female,34991.113,916,estimates,1994
15_64,female,36382.168,916,estimates,1994
20_64,female,29354.36,916,estimates,1994
20_69,female,30480.342,916,estimates,1994
25_49,female,18116.15,916,estimates,1994
25_64,female,22934.11,916,estimates,1994
25_69,female,24060.092,916,estimates,1994
15plus,female,39458.871,916,estimates,1994
16plus,female,38030.403,916,estimates,1994
17plus,female,36614.348,916,estimates,1994
18plus,female,35208.645,916,estimates,1994
20plus,female,32431.063,916,estimates,1994
21plus,female,31059.991,916,estimates,1994
25plus,female,26010.813,916,estimates,1994
50plus,female,7894.663,916,estimates,1994
60plus,female,4467.758,916,estimates,1994
65plus,female,3076.703,916,estimates,1994
70plus,female,1950.721,916,estimates,1994
75plus,female,1122.716,916,estimates,1994
80plus,female,598.131,916,estimates,1994
85plus,female,251.195,916,estimates,1994
90plus,female,85.661,916,estimates,1994
total,female,62688.506,916,estimates,1994
0_1,male,3452.546,916,estimates,1994
0_4,male,8491.849,916,estimates,1994
0_14,male,24011.738,916,estimates,1994
0_17,male,28319.132,916,estimates,1994
0_19,male,31106.222,916,estimates,1994
0_24,male,37448.876,916,estimates,1994
3_4,male,3341.688,916,estimates,1994
3_5,male,4983.331,916,estimates,1994
3_6,male,6603.589,916,estimates,1994
4_5,male,3305.147,916,estimates,1994
4_6,male,4925.405,916,estimates,1994
5_14,male,15519.889,916,estimates,1994
5_10,male,9537.107,916,estimates,1994
5_11,male,11056.475,916,estimates,1994
6_9,male,6357.31,916,estimates,1994
6_10,male,7895.464,916,estimates,1994
6_11,male,9414.832,916,estimates,1994
6_12,male,10918.006,916,estimates,1994
7_10,male,6275.206,916,estimates,1994
7_12,male,9297.748,916,estimates,1994
11_16,male,8871.019,916,estimates,1994
11_17,male,10290.176,916,estimates,1994
11_18,male,11692.816,916,estimates,1994
12_14,male,4463.414,916,estimates,1994
12_16,male,7351.651,916,estimates,1994
12_17,male,8770.808,916,estimates,1994
12_18,male,10173.448,916,estimates,1994
13_17,male,7267.634,916,estimates,1994
13_18,male,8670.274,916,estimates,1994
13_19,male,10054.724,916,estimates,1994
15_17,male,4307.394,916,estimates,1994
18_23,male,7983.556,916,estimates,1994
15_24,male,13437.138,916,estimates,1994
15_49,male,30816.36,916,estimates,1994
15_59,male,34104.352,916,estimates,1994
15_64,male,35314.731,916,estimates,1994
20_64,male,28220.247,916,estimates,1994
20_69,male,29163.904,916,estimates,1994
25_49,male,17379.222,916,estimates,1994
25_64,male,21877.593,916,estimates,1994
25_69,male,22821.25,916,estimates,1994
15plus,male,37751.013,916,estimates,1994
16plus,male,36297.957,916,estimates,1994
17plus,male,34862.776,916,estimates,1994
18plus,male,33443.619,916,estimates,1994
20plus,male,30656.529,916,estimates,1994
21plus,male,29289.218,916,estimates,1994
25plus,male,24313.875,916,estimates,1994
50plus,male,6934.653,916,estimates,1994
60plus,male,3646.661,916,estimates,1994
65plus,male,2436.282,916,estimates,1994
70plus,male,1492.625,916,estimates,1994
75plus,male,824.565,916,estimates,1994
80plus,male,420.515,916,estimates,1994
85plus,male,168.418,916,estimates,1994
90plus,male,55.385,916,estimates,1994
total,male,61762.751,916,estimates,1994
0_1,female,3345.091,916,estimates,1995
0_4,female,8235.603,916,estimates,1995
0_14,female,23388.434,916,estimates,1995
0_17,female,27655.426,916,estimates,1995
0_19,female,30441.283,916,estimates,1995
0_24,female,37028.893,916,estimates,1995
3_4,female,3242.788,916,estimates,1995
3_5,female,4837.103,916,estimates,1995
3_6,female,6413.122,916,estimates,1995
4_5,female,3206.783,916,estimates,1995
4_6,female,4782.802,916,estimates,1995
5_14,female,15152.831,916,estimates,1995
5_10,female,9293.309,916,estimates,1995
5_11,female,10778.677,916,estimates,1995
6_9,female,6195.14,916,estimates,1995
6_10,female,7698.994,916,estimates,1995
6_11,female,9184.362,916,estimates,1995
6_12,female,10653.773,916,estimates,1995
7_10,female,6122.975,916,estimates,1995
7_12,female,9077.754,916,estimates,1995
11_16,female,8717.296,916,estimates,1995
11_17,female,10126.514,916,estimates,1995
11_18,female,11524.998,916,estimates,1995
12_14,female,4374.154,916,estimates,1995
12_16,female,7231.928,916,estimates,1995
12_17,female,8641.146,916,estimates,1995
12_18,female,10039.63,916,estimates,1995
13_17,female,7171.735,916,estimates,1995
13_18,female,8570.219,916,estimates,1995
13_19,female,9957.592,916,estimates,1995
15_17,female,4266.992,916,estimates,1995
18_23,female,8147.387,916,estimates,1995
15_24,female,13640.459,916,estimates,1995
15_49,female,32407.945,916,estimates,1995
15_59,female,35923.152,916,estimates,1995
15_64,female,37336.66,916,estimates,1995
20_64,female,30283.811,916,estimates,1995
20_69,female,31443.634,916,estimates,1995
25_49,female,18767.486,916,estimates,1995
25_64,female,23696.201,916,estimates,1995
25_69,female,24856.024,916,estimates,1995
15plus,female,40527.676,916,estimates,1995
16plus,female,39091.853,916,estimates,1995
17plus,female,37669.902,916,estimates,1995
18plus,female,36260.684,916,estimates,1995
20plus,female,33474.827,916,estimates,1995
21plus,female,32100.242,916,estimates,1995
25plus,female,26887.217,916,estimates,1995
50plus,female,8119.731,916,estimates,1995
60plus,female,4604.524,916,estimates,1995
65plus,female,3191.016,916,estimates,1995
70plus,female,2031.193,916,estimates,1995
75plus,female,1161.983,916,estimates,1995
80plus,female,613.967,916,estimates,1995
85plus,female,256.35,916,estimates,1995
90plus,female,85.049,916,estimates,1995
total,female,63916.11,916,estimates,1995
0_1,male,3466.215,916,estimates,1995
0_4,male,8538.239,916,estimates,1995
0_14,male,24185.02,916,estimates,1995
0_17,male,28520.601,916,estimates,1995
0_19,male,31322.477,916,estimates,1995
0_24,male,37843.23,916,estimates,1995
3_4,male,3363.496,916,estimates,1995
3_5,male,5017.102,916,estimates,1995
3_6,male,6651.258,916,estimates,1995
4_5,male,3326.178,916,estimates,1995
4_6,male,4960.334,916,estimates,1995
5_14,male,15646.781,916,estimates,1995
5_10,male,9624.382,916,estimates,1995
5_11,male,11156.675,916,estimates,1995
6_9,male,6417.093,916,estimates,1995
6_10,male,7970.776,916,estimates,1995
6_11,male,9503.069,916,estimates,1995
6_12,male,11015.806,916,estimates,1995
7_10,male,6336.62,916,estimates,1995
7_12,male,9381.65,916,estimates,1995
11_16,male,8931.589,916,estimates,1995
11_17,male,10357.98,916,estimates,1995
11_18,male,11767.581,916,estimates,1995
12_14,male,4490.106,916,estimates,1995
12_16,male,7399.296,916,estimates,1995
12_17,male,8825.687,916,estimates,1995
12_18,male,10235.288,916,estimates,1995
13_17,male,7312.95,916,estimates,1995
13_18,male,8722.551,916,estimates,1995
13_19,male,10114.826,916,estimates,1995
15_17,male,4335.581,916,estimates,1995
18_23,male,8121.946,916,estimates,1995
15_24,male,13658.21,916,estimates,1995
15_49,male,31605.669,916,estimates,1995
15_59,male,34984.869,916,estimates,1995
15_64,male,36223.967,916,estimates,1995
20_64,male,29086.51,916,estimates,1995
20_69,male,30058.168,916,estimates,1995
25_49,male,17947.459,916,estimates,1995
25_64,male,22565.757,916,estimates,1995
25_69,male,23537.415,916,estimates,1995
15plus,male,38742.969,916,estimates,1995
16plus,male,37278.691,916,estimates,1995
17plus,male,35833.779,916,estimates,1995
18plus,male,34407.388,916,estimates,1995
20plus,male,31605.512,916,estimates,1995
21plus,male,30232.204,916,estimates,1995
25plus,male,25084.759,916,estimates,1995
50plus,male,7137.3,916,estimates,1995
60plus,male,3758.1,916,estimates,1995
65plus,male,2519.002,916,estimates,1995
70plus,male,1547.344,916,estimates,1995
75plus,male,847.72,916,estimates,1995
80plus,male,426.417,916,estimates,1995
85plus,male,168.469,916,estimates,1995
90plus,male,53.254,916,estimates,1995
total,male,62927.989,916,estimates,1995
0_1,female,3367.382,916,estimates,1996
0_4,female,8299.431,916,estimates,1996
0_14,female,23556.758,916,estimates,1996
0_17,female,27834.791,916,estimates,1996
0_19,female,30622.181,916,estimates,1996
0_24,female,37320.69,916,estimates,1996
3_4,female,3270.9,916,estimates,1996
3_5,female,4879.307,916,estimates,1996
3_6,female,6469.062,916,estimates,1996
4_5,female,3235.035,916,estimates,1996
4_6,female,4824.79,916,estimates,1996
5_14,female,15257.327,916,estimates,1996
5_10,female,9369.927,916,estimates,1996
5_11,female,10867.183,916,estimates,1996
6_9,female,6246.053,916,estimates,1996
6_10,female,7761.52,916,estimates,1996
6_11,female,9258.776,916,estimates,1996
6_12,female,10737.275,916,estimates,1996
7_10,female,6171.765,916,estimates,1996
7_12,female,9147.52,916,estimates,1996
11_16,female,8753.122,916,estimates,1996
11_17,female,10165.433,916,estimates,1996
11_18,female,11564.591,916,estimates,1996
12_14,female,4390.144,916,estimates,1996
12_16,female,7255.866,916,estimates,1996
12_17,female,8668.177,916,estimates,1996
12_18,female,10067.335,916,estimates,1996
13_17,female,7189.678,916,estimates,1996
13_18,female,8588.836,916,estimates,1996
13_19,female,9977.068,916,estimates,1996
15_17,female,4278.033,916,estimates,1996
18_23,female,8207.525,916,estimates,1996
15_24,female,13763.932,916,estimates,1996
15_49,female,33215.352,916,estimates,1996
15_59,female,36818.6,916,estimates,1996
15_64,female,38245.739,916,estimates,1996
20_64,female,31180.316,916,estimates,1996
20_69,female,32370.931,916,estimates,1996
25_49,female,19451.42,916,estimates,1996
25_64,female,24481.807,916,estimates,1996
25_69,female,25672.422,916,estimates,1996
15plus,female,41555.793,916,estimates,1996
16plus,female,40116.823,916,estimates,1996
17plus,female,38690.071,916,estimates,1996
18plus,female,37277.76,916,estimates,1996
20plus,female,34490.37,916,estimates,1996
21plus,female,33113.262,916,estimates,1996
25plus,female,27791.861,916,estimates,1996
50plus,female,8340.441,916,estimates,1996
60plus,female,4737.193,916,estimates,1996
65plus,female,3310.054,916,estimates,1996
70plus,female,2119.439,916,estimates,1996
75plus,female,1215.413,916,estimates,1996
80plus,female,639.989,916,estimates,1996
85plus,female,275.754,916,estimates,1996
90plus,female,92.787,916,estimates,1996
total,female,65112.551,916,estimates,1996
0_1,male,3481.465,916,estimates,1996
0_4,male,8590.914,916,estimates,1996
0_14,male,24355.378,916,estimates,1996
0_17,male,28706.613,916,estimates,1996
0_19,male,31512.704,916,estimates,1996
0_24,male,38152.978,916,estimates,1996
3_4,male,3389.44,916,estimates,1996
3_5,male,5056.956,916,estimates,1996
3_6,male,6705.302,916,estimates,1996
4_5,male,3353.464,916,estimates,1996
4_6,male,5001.81,916,estimates,1996
5_14,male,15764.464,916,estimates,1996
5_10,male,9707.326,916,estimates,1996
5_11,male,11252.858,916,estimates,1996
6_9,male,6472.954,916,estimates,1996
6_10,male,8039.81,916,estimates,1996
6_11,male,9585.342,916,estimates,1996
6_12,male,11108.718,916,estimates,1996
7_10,male,6391.464,916,estimates,1996
7_12,male,9460.372,916,estimates,1996
11_16,male,8977.569,916,estimates,1996
11_17,male,10408.373,916,estimates,1996
11_18,male,11819.931,916,estimates,1996
12_14,male,4511.606,916,estimates,1996
12_16,male,7432.037,916,estimates,1996
12_17,male,8862.841,916,estimates,1996
12_18,male,10274.399,916,estimates,1996
13_17,male,7339.465,916,estimates,1996
13_18,male,8751.023,916,estimates,1996
13_19,male,10145.556,916,estimates,1996
15_17,male,4351.235,916,estimates,1996
18_23,male,8191.441,916,estimates,1996
15_24,male,13797.6,916,estimates,1996
15_49,male,32367.714,916,estimates,1996
15_59,male,35836.898,916,estimates,1996
15_64,male,37101.741,916,estimates,1996
20_64,male,29944.415,916,estimates,1996
20_69,male,30941.821,916,estimates,1996
25_49,male,18570.114,916,estimates,1996
25_64,male,23304.141,916,estimates,1996
25_69,male,24301.547,916,estimates,1996
15plus,male,39713.516,916,estimates,1996
16plus,male,38244.307,916,estimates,1996
17plus,male,36793.085,916,estimates,1996
18plus,male,35362.281,916,estimates,1996
20plus,male,32556.19,916,estimates,1996
21plus,male,31178.862,916,estimates,1996
25plus,male,25915.916,916,estimates,1996
50plus,male,7345.802,916,estimates,1996
60plus,male,3876.618,916,estimates,1996
65plus,male,2611.775,916,estimates,1996
70plus,male,1614.369,916,estimates,1996
75plus,male,887.282,916,estimates,1996
80plus,male,444.661,916,estimates,1996
85plus,male,181.508,916,estimates,1996
90plus,male,57.975,916,estimates,1996
total,male,64068.894,916,estimates,1996
0_1,female,3386.38,916,estimates,1997
0_4,female,8356.389,916,estimates,1997
0_14,female,23727.196,916,estimates,1997
0_17,female,28014.892,916,estimates,1997
0_19,female,30805.197,916,estimates,1997
0_24,female,37558.781,916,estimates,1997
3_4,female,3297.138,916,estimates,1997
3_5,female,4919.341,916,estimates,1997
3_6,female,6522.954,916,estimates,1997
4_5,female,3262.291,916,estimates,1997
4_6,female,4865.904,916,estimates,1997
5_14,female,15370.807,916,estimates,1997
5_10,female,9447.324,916,estimates,1997
5_11,female,10955.748,916,estimates,1997
6_9,female,6298.44,916,estimates,1997
6_10,female,7825.121,916,estimates,1997
6_11,female,9333.545,916,estimates,1997
6_12,female,10823.483,916,estimates,1997
7_10,female,6221.508,916,estimates,1997
7_12,female,9219.87,916,estimates,1997
11_16,female,8794.222,916,estimates,1997
11_17,female,10211.179,916,estimates,1997
11_18,female,11613.121,916,estimates,1997
12_14,female,4415.059,916,estimates,1997
12_16,female,7285.798,916,estimates,1997
12_17,female,8702.755,916,estimates,1997
12_18,female,10104.697,916,estimates,1997
13_17,female,7212.817,916,estimates,1997
13_18,female,8614.759,916,estimates,1997
13_19,female,10003.122,916,estimates,1997
15_17,female,4287.696,916,estimates,1997
18_23,female,8228.47,916,estimates,1997
15_24,female,13831.585,916,estimates,1997
15_49,female,33995.518,916,estimates,1997
15_59,female,37690.918,916,estimates,1997
15_64,female,39124.937,916,estimates,1997
20_64,female,32046.936,916,estimates,1997
20_69,female,33269.527,916,estimates,1997
25_49,female,20163.933,916,estimates,1997
25_64,female,25293.352,916,estimates,1997
25_69,female,26515.943,916,estimates,1997
15plus,female,42554.583,916,estimates,1997
16plus,female,41113.622,916,estimates,1997
17plus,female,39683.844,916,estimates,1997
18plus,female,38266.887,916,estimates,1997
20plus,female,35476.582,916,estimates,1997
21plus,female,34099.342,916,estimates,1997
25plus,female,28722.998,916,estimates,1997
50plus,female,8559.065,916,estimates,1997
60plus,female,4863.665,916,estimates,1997
65plus,female,3429.646,916,estimates,1997
70plus,female,2207.055,916,estimates,1997
75plus,female,1271.066,916,estimates,1997
80plus,female,660.871,916,estimates,1997
85plus,female,292.836,916,estimates,1997
90plus,female,98.756,916,estimates,1997
total,female,66281.779,916,estimates,1997
0_1,male,3489.164,916,estimates,1997
0_4,male,8631.069,916,estimates,1997
0_14,male,24524.541,916,estimates,1997
