agebroad,gender,population,region,variant,year
15_49,male,154088.38,910,momentum,2090
15_59,male,192220.236,910,momentum,2090
15_64,male,207408.785,910,momentum,2090
20plus,male,221547.041,910,momentum,2090
20_64,male,183503.785,910,momentum,2090
20_69,male,195044.086,910,momentum,2090
25plus,male,197482.437,910,momentum,2090
25_49,male,106118.776,910,momentum,2090
25_64,male,159439.181,910,momentum,2090
25_69,male,170979.482,910,momentum,2090
50plus,male,91363.661,910,momentum,2090
60plus,male,53231.805,910,momentum,2090
65plus,male,38043.256,910,momentum,2090
70plus,male,26502.955,910,momentum,2090
75plus,male,18466.772,910,momentum,2090
80plus,male,8277.696,910,momentum,2090
85plus,male,2777.502,910,momentum,2090
90plus,male,622.24,910,momentum,2090
total,female,1587055.301,910,no_change,2090
0_4,female,254149.239,910,no_change,2090
0_14,female,656499.346,910,no_change,2090
0_19,female,816972.042,910,no_change,2090
0_24,female,955067.218,910,no_change,2090
5_14,female,402350.107,910,no_change,2090
15plus,female,930555.955,910,no_change,2090
15_24,female,298567.872,910,no_change,2090
15_49,female,735049.471,910,no_change,2090
15_59,female,826823.379,910,no_change,2090
15_64,female,861045.402,910,no_change,2090
20plus,female,770083.259,910,no_change,2090
20_64,female,700572.706,910,no_change,2090
20_69,female,727334.908,910,no_change,2090
25plus,female,631988.083,910,no_change,2090
25_49,female,436481.599,910,no_change,2090
25_64,female,562477.53,910,no_change,2090
25_69,female,589239.732,910,no_change,2090
50plus,female,195506.484,910,no_change,2090
60plus,female,103732.576,910,no_change,2090
65plus,female,69510.553,910,no_change,2090
70plus,female,42748.351,910,no_change,2090
75plus,female,23432.685,910,no_change,2090
80plus,female,11083.156,910,no_change,2090
85plus,female,4015.344,910,no_change,2090
90plus,female,1010.2,910,no_change,2090
total,male,1582173.358,910,no_change,2090
0_4,male,259705.604,910,no_change,2090
0_14,male,669251.777,910,no_change,2090
0_19,male,832130.95,910,no_change,2090
0_24,male,971659.034,910,no_change,2090
5_14,male,409546.173,910,no_change,2090
15plus,male,912921.581,910,no_change,2090
15_24,male,302407.257,910,no_change,2090
15_49,male,736841.353,910,no_change,2090
15_59,male,823482.78,910,no_change,2090
15_64,male,854635.62,910,no_change,2090
20plus,male,750042.408,910,no_change,2090
20_64,male,691756.447,910,no_change,2090
20_69,male,715393.005,910,no_change,2090
25plus,male,610514.324,910,no_change,2090
25_49,male,434434.096,910,no_change,2090
25_64,male,552228.363,910,no_change,2090
25_69,male,575864.921,910,no_change,2090
50plus,male,176080.228,910,no_change,2090
60plus,male,89438.801,910,no_change,2090
65plus,male,58285.961,910,no_change,2090
70plus,male,34649.403,910,no_change,2090
75plus,male,18196.175,910,no_change,2090
80plus,male,8150.773,910,no_change,2090
85plus,male,2732.259,910,no_change,2090
90plus,male,611.813,910,no_change,2090
total,female,752011.904,910,zero_migration,2090
0_4,female,55911.921,910,zero_migration,2090
0_14,female,167019.211,910,zero_migration,2090
0_19,female,221869.16,910,zero_migration,2090
0_24,female,275895.658,910,zero_migration,2090
5_14,female,111107.29,910,zero_migration,2090
15plus,female,584992.693,910,zero_migration,2090
15_24,female,108876.447,910,zero_migration,2090
15_49,female,356497.773,910,zero_migration,2090
15_59,female,439022.006,910,zero_migration,2090
15_64,female,475159.358,910,zero_migration,2090
20plus,female,530142.744,910,zero_migration,2090
20_64,female,420309.409,910,zero_migration,2090
20_69,female,452289.62,910,zero_migration,2090
25plus,female,476116.246,910,zero_migration,2090
25_49,female,247621.326,910,zero_migration,2090
25_64,female,366282.911,910,zero_migration,2090
25_69,female,398263.122,910,zero_migration,2090
50plus,female,228494.92,910,zero_migration,2090
60plus,female,145970.687,910,zero_migration,2090
65plus,female,109833.335,910,zero_migration,2090
70plus,female,77853.124,910,zero_migration,2090
75plus,female,50748.83,910,zero_migration,2090
80plus,female,29295.172,910,zero_migration,2090
85plus,female,14094.549,910,zero_migration,2090
90plus,female,5178.104,910,zero_migration,2090
total,male,742094.353,910,zero_migration,2090
0_4,male,57480.065,910,zero_migration,2090
0_14,male,171572.922,910,zero_migration,2090
0_19,male,227803.576,910,zero_migration,2090
0_24,male,283051.178,910,zero_migration,2090
5_14,male,114092.857,910,zero_migration,2090
15plus,male,570521.431,910,zero_migration,2090
15_24,male,111478.256,910,zero_migration,2090
15_49,male,362103.872,910,zero_migration,2090
15_59,male,443550.979,910,zero_migration,2090
15_64,male,478270.698,910,zero_migration,2090
20plus,male,514290.777,910,zero_migration,2090
20_64,male,422040.044,910,zero_migration,2090
20_69,male,451846.229,910,zero_migration,2090
25plus,male,459043.175,910,zero_migration,2090
25_49,male,250625.616,910,zero_migration,2090
25_64,male,366792.442,910,zero_migration,2090
25_69,male,396598.627,910,zero_migration,2090
50plus,male,208417.559,910,zero_migration,2090
60plus,male,126970.452,910,zero_migration,2090
65plus,male,92250.733,910,zero_migration,2090
70plus,male,62444.548,910,zero_migration,2090
75plus,male,38243.163,910,zero_migration,2090
80plus,male,20190.621,910,zero_migration,2090
85plus,male,8516.168,910,zero_migration,2090
90plus,male,2577.684,910,zero_migration,2090
0_1,female,22016.447,910,medium_variant,2091
0_4,female,55006.857,910,medium_variant,2091
0_14,female,164457.244,910,medium_variant,2091
0_17,female,196998.407,910,medium_variant,2091
0_19,female,218568.876,910,medium_variant,2091
0_24,female,271920.767,910,medium_variant,2091
3_4,female,21988.489,910,medium_variant,2091
3_5,female,32974.407,910,medium_variant,2091
3_6,female,43954.08,910,medium_variant,2091
4_5,female,21977.523,910,medium_variant,2091
4_6,female,32957.196,910,medium_variant,2091
5_14,female,109450.387,910,medium_variant,2091
5_10,female,65803.814,910,medium_variant,2091
5_11,female,76737.152,910,medium_variant,2091
6_9,female,43872.778,910,medium_variant,2091
6_10,female,54817.896,910,medium_variant,2091
6_11,female,65751.234,910,medium_variant,2091
6_12,female,76671.377,910,medium_variant,2091
7_10,female,43838.223,910,medium_variant,2091
7_12,female,65691.704,910,medium_variant,2091
11_16,female,65363.046,910,medium_variant,2091
11_17,female,76187.736,910,medium_variant,2091
11_18,female,86987.001,910,medium_variant,2091
12_14,female,32713.235,910,medium_variant,2091
12_16,female,54429.708,910,medium_variant,2091
12_17,female,65254.398,910,medium_variant,2091
12_18,female,76053.663,910,medium_variant,2091
13_17,female,54334.255,910,medium_variant,2091
13_18,female,65133.52,910,medium_variant,2091
13_19,female,75904.724,910,medium_variant,2091
15_17,female,32541.163,910,medium_variant,2091
18_23,female,64327.647,910,medium_variant,2091
15_24,female,107463.523,910,medium_variant,2091
15_49,female,352813.378,910,medium_variant,2091
15_59,female,435097.632,910,medium_variant,2091
15_64,female,471233.796,910,medium_variant,2091
20_64,female,417122.164,910,medium_variant,2091
20_69,female,449166.831,910,medium_variant,2091
25_49,female,245349.855,910,medium_variant,2091
25_64,female,363770.273,910,medium_variant,2091
25_69,female,395814.94,910,medium_variant,2091
15plus,female,582248.231,910,medium_variant,2091
16plus,female,571379.46,910,medium_variant,2091
17plus,female,560531.758,910,medium_variant,2091
18plus,female,549707.068,910,medium_variant,2091
20plus,female,528136.599,910,medium_variant,2091
21plus,female,517395.993,910,medium_variant,2091
25plus,female,474784.708,910,medium_variant,2091
50plus,female,229434.853,910,medium_variant,2091
60plus,female,147150.599,910,medium_variant,2091
65plus,female,111014.435,910,medium_variant,2091
70plus,female,78969.768,910,medium_variant,2091
75plus,female,51728.661,910,medium_variant,2091
80plus,female,30096.645,910,medium_variant,2091
85plus,female,14705.802,910,medium_variant,2091
90plus,female,5544.556,910,medium_variant,2091
total,female,746705.475,910,medium_variant,2091
0_1,male,22642.815,910,medium_variant,2091
0_4,male,56554.715,910,medium_variant,2091
0_14,male,168954.359,910,medium_variant,2091
0_17,male,202326.735,910,medium_variant,2091
0_19,male,224427.293,910,medium_variant,2091
0_24,male,278985.58,910,medium_variant,2091
3_4,male,22600.54,910,medium_variant,2091
3_5,male,33889.565,910,medium_variant,2091
3_6,male,45170.611,910,medium_variant,2091
4_5,male,22585.612,910,medium_variant,2091
4_6,male,33866.658,910,medium_variant,2091
5_14,male,112399.644,910,medium_variant,2091
5_10,male,67597.086,910,medium_variant,2091
5_11,male,78823.076,910,medium_variant,2091
6_9,male,45068.347,910,medium_variant,2091
6_10,male,56308.061,910,medium_variant,2091
6_11,male,67534.051,910,medium_variant,2091
6_12,male,78744.733,910,medium_variant,2091
7_10,male,45027.015,910,medium_variant,2091
7_12,male,67463.687,910,medium_variant,2091
11_16,male,67077.293,910,medium_variant,2091
11_17,male,78174.934,910,medium_variant,2091
11_18,male,89242.199,910,medium_variant,2091
12_14,male,33576.568,910,medium_variant,2091
12_16,male,55851.303,910,medium_variant,2091
12_17,male,66948.944,910,medium_variant,2091
12_18,male,78016.209,910,medium_variant,2091
13_17,male,55738.262,910,medium_variant,2091
13_18,male,66805.527,910,medium_variant,2091
13_19,male,77838.82,910,medium_variant,2091
15_17,male,33372.376,910,medium_variant,2091
18_23,male,65837.255,910,medium_variant,2091
15_24,male,110031.221,910,medium_variant,2091
15_49,male,358268.483,910,medium_variant,2091
15_59,male,439406.085,910,medium_variant,2091
15_64,male,474078.336,910,medium_variant,2091
20_64,male,418605.402,910,medium_variant,2091
20_69,male,448435.8,910,medium_variant,2091
25_49,male,248237.262,910,medium_variant,2091
25_64,male,364047.115,910,medium_variant,2091
25_69,male,393877.513,910,medium_variant,2091
15plus,male,567204.067,910,medium_variant,2091
16plus,male,556054.183,910,medium_variant,2091
17plus,male,544929.332,910,medium_variant,2091
18plus,male,533831.691,910,medium_variant,2091
20plus,male,511731.133,910,medium_variant,2091
21plus,male,500735.074,910,medium_variant,2091
25plus,male,457172.846,910,medium_variant,2091
50plus,male,208935.584,910,medium_variant,2091
60plus,male,127797.982,910,medium_variant,2091
65plus,male,93125.731,910,medium_variant,2091
70plus,male,63295.333,910,medium_variant,2091
75plus,male,39007.054,910,medium_variant,2091
80plus,male,20824.096,910,medium_variant,2091
85plus,male,8981.319,910,medium_variant,2091
90plus,male,2826.865,910,medium_variant,2091
total,male,736158.426,910,medium_variant,2091
0_1,female,22005.768,910,medium_variant,2092
0_4,female,54995.274,910,medium_variant,2092
0_14,female,164530.483,910,medium_variant,2092
0_17,female,197126.188,910,medium_variant,2092
0_19,female,218742.048,910,medium_variant,2092
0_24,female,272244.591,910,medium_variant,2092
3_4,female,21989.098,910,medium_variant,2092
3_5,female,32977.236,910,medium_variant,2092
3_6,female,43960.439,910,medium_variant,2092
4_5,female,21980.672,910,medium_variant,2092
4_6,female,32963.875,910,medium_variant,2092
5_14,female,109535.209,910,medium_variant,2092
5_10,female,65838.19,910,medium_variant,2092
5_11,female,76782.025,910,medium_variant,2092
6_9,female,43895.583,910,medium_variant,2092
6_10,female,54850.052,910,medium_variant,2092
6_11,female,65793.887,910,medium_variant,2092
6_12,female,76725.727,910,medium_variant,2092
7_10,female,43866.849,910,medium_variant,2092
7_12,female,65742.524,910,medium_variant,2092
11_16,female,65448.368,910,medium_variant,2092
11_17,female,76292.724,910,medium_variant,2092
11_18,female,87113.583,910,medium_variant,2092
12_14,female,32753.184,910,medium_variant,2092
12_16,female,54504.533,910,medium_variant,2092
12_17,female,65348.889,910,medium_variant,2092
12_18,female,76169.748,910,medium_variant,2092
13_17,female,54417.049,910,medium_variant,2092
13_18,female,65237.908,910,medium_variant,2092
13_19,female,76032.909,910,medium_variant,2092
15_17,female,32595.705,910,medium_variant,2092
18_23,female,64488.599,910,medium_variant,2092
15_24,female,107714.108,910,medium_variant,2092
15_49,female,354546.141,910,medium_variant,2092
15_59,female,437759.404,910,medium_variant,2092
15_64,female,474419.314,910,medium_variant,2092
20_64,female,420207.749,910,medium_variant,2092
20_69,female,452777.53,910,medium_variant,2092
25_49,female,246832.033,910,medium_variant,2092
25_64,female,366705.206,910,medium_variant,2092
25_69,female,399274.987,910,medium_variant,2092
15plus,female,587975.905,910,medium_variant,2092
16plus,female,577090.425,910,medium_variant,2092
17plus,female,566224.556,910,medium_variant,2092
18plus,female,555380.2,910,medium_variant,2092
20plus,female,533764.34,910,medium_variant,2092
21plus,female,522997.741,910,medium_variant,2092
25plus,female,480261.797,910,medium_variant,2092
50plus,female,233429.764,910,medium_variant,2092
60plus,female,150216.501,910,medium_variant,2092
65plus,female,113556.591,910,medium_variant,2092
70plus,female,80986.81,910,medium_variant,2092
75plus,female,53239.242,910,medium_variant,2092
80plus,female,31147.777,910,medium_variant,2092
85plus,female,15377.436,910,medium_variant,2092
90plus,female,5903.809,910,medium_variant,2092
total,female,752506.388,910,medium_variant,2092
0_1,male,22630.799,910,medium_variant,2092
0_4,male,56543.176,910,medium_variant,2092
0_14,male,169032.773,910,medium_variant,2092
0_17,male,202461.082,910,medium_variant,2092
0_19,male,224607.67,910,medium_variant,2092
0_24,male,279324.642,910,medium_variant,2092
3_4,male,22602.07,910,medium_variant,2092
3_5,male,33893.77,910,medium_variant,2092
3_6,male,45178.797,910,medium_variant,2092
4_5,male,22589.673,910,medium_variant,2092
4_6,male,33874.7,910,medium_variant,2092
5_14,male,112489.597,910,medium_variant,2092
5_10,male,67634.16,910,medium_variant,2092
5_11,male,78871.084,910,medium_variant,2092
6_9,male,45092.941,910,medium_variant,2092
6_10,male,56342.46,910,medium_variant,2092
6_11,male,67579.384,910,medium_variant,2092
6_12,male,78802.176,910,medium_variant,2092
7_10,male,45057.433,910,medium_variant,2092
7_12,male,67517.149,910,medium_variant,2092
11_16,male,67166.406,910,medium_variant,2092
11_17,male,78283.746,910,medium_variant,2092
11_18,male,89372.694,910,medium_variant,2092
12_14,male,33618.513,910,medium_variant,2092
12_16,male,55929.482,910,medium_variant,2092
12_17,male,67046.822,910,medium_variant,2092
12_18,male,78135.77,910,medium_variant,2092
13_17,male,55824.03,910,medium_variant,2092
13_18,male,66912.978,910,medium_variant,2092
13_19,male,77970.618,910,medium_variant,2092
15_17,male,33428.309,910,medium_variant,2092
18_23,male,66004.983,910,medium_variant,2092
15_24,male,110291.869,910,medium_variant,2092
15_49,male,360097.858,910,medium_variant,2092
15_59,male,442197.77,910,medium_variant,2092
15_64,male,477396.274,910,medium_variant,2092
20_64,male,421821.377,910,medium_variant,2092
20_69,male,452175.464,910,medium_variant,2092
25_49,male,249805.989,910,medium_variant,2092
25_64,male,367104.405,910,medium_variant,2092
25_69,male,397458.492,910,medium_variant,2092
15plus,male,572790.502,910,medium_variant,2092
16plus,male,561623.018,910,medium_variant,2092
17plus,male,550479.533,910,medium_variant,2092
18plus,male,539362.193,910,medium_variant,2092
