agebroad,gender,population,region,variant,year
0_1,male,14270.815,901,estimates,2012
0_4,male,35864.91,901,estimates,2012
0_14,male,104915.326,901,estimates,2012
0_17,male,126733.095,901,estimates,2012
0_19,male,142203.929,901,estimates,2012
0_24,male,183918.587,901,estimates,2012
3_4,male,14334.163,901,estimates,2012
3_5,male,21399.795,901,estimates,2012
3_6,male,28398.435,901,estimates,2012
4_5,male,14199.695,901,estimates,2012
4_6,male,21198.335,901,estimates,2012
5_14,male,69050.416,901,estimates,2012
5_10,male,41536.674,901,estimates,2012
5_11,male,48370.042,901,estimates,2012
6_9,male,27647.853,901,estimates,2012
6_10,male,34471.042,901,estimates,2012
6_11,male,41304.41,901,estimates,2012
6_12,male,48157.179,901,estimates,2012
7_10,male,27472.402,901,estimates,2012
7_12,male,41158.539,901,estimates,2012
11_16,male,41875.568,901,estimates,2012
11_17,male,49331.511,901,estimates,2012
11_18,male,56973.284,901,estimates,2012
12_14,male,20680.374,901,estimates,2012
12_16,male,35042.2,901,estimates,2012
12_17,male,42498.143,901,estimates,2012
12_18,male,50139.916,901,estimates,2012
13_17,male,35645.374,901,estimates,2012
13_18,male,43287.147,901,estimates,2012
13_19,male,51116.208,901,estimates,2012
15_17,male,21817.769,901,estimates,2012
18_23,male,48541.742,901,estimates,2012
15_24,male,79003.261,901,estimates,2012
15_49,male,295526.499,901,estimates,2012
15_59,male,378916.581,901,estimates,2012
15_64,male,414425.79,901,estimates,2012
20_64,male,377137.187,901,estimates,2012
20_69,male,404687.423,901,estimates,2012
25_49,male,216523.238,901,estimates,2012
25_64,male,335422.529,901,estimates,2012
25_69,male,362972.765,901,estimates,2012
15plus,male,500219.035,901,estimates,2012
16plus,male,493129.828,901,estimates,2012
17plus,male,485857.209,901,estimates,2012
18plus,male,478401.266,901,estimates,2012
20plus,male,462930.432,901,estimates,2012
21plus,male,454919.731,901,estimates,2012
25plus,male,421215.774,901,estimates,2012
50plus,male,204692.536,901,estimates,2012
60plus,male,121302.454,901,estimates,2012
65plus,male,85793.245,901,estimates,2012
70plus,male,58243.009,901,estimates,2012
75plus,male,36155.707,901,estimates,2012
80plus,male,19151.26,901,estimates,2012
85plus,male,8002.509,901,estimates,2012
90plus,male,2214.257,901,estimates,2012
total,male,605134.361,901,estimates,2012
"Region, subregion, country or area *",female,More developed regions,901,estimates,2013
0_1,female,13394.96,901,estimates,2013
0_4,female,33957.336,901,estimates,2013
0_14,female,99948.88,901,estimates,2013
0_17,female,120300.785,901,estimates,2013
0_19,female,134722.006,901,estimates,2013
0_24,female,173980.602,901,estimates,2013
3_4,female,13754.913,901,estimates,2013
3_5,female,20553.795,901,estimates,2013
3_6,female,27290.886,901,estimates,2013
4_5,female,13653.615,901,estimates,2013
4_6,female,20390.706,901,estimates,2013
5_14,female,65991.544,901,estimates,2013
5_10,female,39880.613,901,estimates,2013
5_11,female,46378.812,901,estimates,2013
6_9,female,26572.226,901,estimates,2013
6_10,female,33081.731,901,estimates,2013
6_11,female,39579.93,901,estimates,2013
6_12,female,46092.945,901,estimates,2013
7_10,female,26344.64,901,estimates,2013
7_12,female,39355.854,901,estimates,2013
11_16,female,39517.913,901,estimates,2013
11_17,female,46462.836,901,estimates,2013
11_18,female,53583.878,901,estimates,2013
12_14,female,19612.732,901,estimates,2013
12_16,female,33019.714,901,estimates,2013
12_17,female,39964.637,901,estimates,2013
12_18,female,47085.679,901,estimates,2013
13_17,female,33451.622,901,estimates,2013
13_18,female,40572.664,901,estimates,2013
13_19,female,47872.843,901,estimates,2013
15_17,female,20351.905,901,estimates,2013
18_23,female,45463.442,901,estimates,2013
15_24,female,74031.722,901,estimates,2013
15_49,female,288275.149,901,estimates,2013
15_59,female,376962.491,901,estimates,2013
15_64,female,416941.542,901,estimates,2013
20_64,female,382168.416,901,estimates,2013
20_69,female,415544.582,901,estimates,2013
25_49,female,214243.427,901,estimates,2013
25_64,female,342909.82,901,estimates,2013
25_69,female,376285.986,901,estimates,2013
15plus,female,539615.913,901,estimates,2013
16plus,female,532979.087,901,estimates,2013
17plus,female,526208.931,901,estimates,2013
18plus,female,519264.008,901,estimates,2013
20plus,female,504842.787,901,estimates,2013
21plus,female,497357.634,901,estimates,2013
25plus,female,465584.191,901,estimates,2013
50plus,female,251340.764,901,estimates,2013
60plus,female,162653.422,901,estimates,2013
65plus,female,122674.371,901,estimates,2013
70plus,female,89298.205,901,estimates,2013
75plus,female,61611.571,901,estimates,2013
80plus,female,36982.673,901,estimates,2013
85plus,female,18824.946,901,estimates,2013
90plus,female,6681.661,901,estimates,2013
total,female,639564.793,901,estimates,2013
"Region, subregion, country or area *",male,More developed regions,901,estimates,2013
0_1,male,14105.445,901,estimates,2013
0_4,male,35728.243,901,estimates,2013
0_14,male,105073.514,901,estimates,2013
0_17,male,126459.127,901,estimates,2013
0_19,male,141632.353,901,estimates,2013
0_24,male,182718.135,901,estimates,2013
3_4,male,14460.186,901,estimates,2013
3_5,male,21606.53,901,estimates,2013
3_6,male,28687.392,901,estimates,2013
4_5,male,14352.1,901,estimates,2013
4_6,male,21432.962,901,estimates,2013
5_14,male,69345.271,901,estimates,2013
5_10,male,41913.257,901,estimates,2013
5_11,male,48741.743,901,estimates,2013
6_9,male,27926.24,901,estimates,2013
6_10,male,34766.913,901,estimates,2013
6_11,male,41595.399,901,estimates,2013
6_12,male,48439.081,901,estimates,2013
7_10,male,27686.051,901,estimates,2013
7_12,male,41358.219,901,estimates,2013
11_16,male,41515.18,901,estimates,2013
11_17,male,48817.627,901,estimates,2013
11_18,male,56308.616,901,estimates,2013
12_14,male,20603.528,901,estimates,2013
12_16,male,34686.694,901,estimates,2013
12_17,male,41989.141,901,estimates,2013
12_18,male,49480.13,901,estimates,2013
13_17,male,35145.459,901,estimates,2013
13_18,male,42636.448,901,estimates,2013
13_19,male,50318.685,901,estimates,2013
15_17,male,21385.613,901,estimates,2013
18_23,male,47704.867,901,estimates,2013
15_24,male,77644.621,901,estimates,2013
15_49,male,293697.135,901,estimates,2013
15_59,male,377810.285,901,estimates,2013
15_64,male,413704.512,901,estimates,2013
20_64,male,377145.673,901,estimates,2013
20_69,male,406114.82,901,estimates,2013
25_49,male,216052.514,901,estimates,2013
25_64,male,336059.891,901,estimates,2013
25_69,male,365029.038,901,estimates,2013
15plus,male,501881.677,901,estimates,2013
16plus,male,494912.003,901,estimates,2013
17plus,male,487798.511,901,estimates,2013
18plus,male,480496.064,901,estimates,2013
20plus,male,465322.838,901,estimates,2013
21plus,male,457450.582,901,estimates,2013
25plus,male,424237.056,901,estimates,2013
50plus,male,208184.542,901,estimates,2013
60plus,male,124071.392,901,estimates,2013
65plus,male,88177.165,901,estimates,2013
70plus,male,59208.018,901,estimates,2013
75plus,male,37295.371,901,estimates,2013
80plus,male,19720.827,901,estimates,2013
85plus,male,8471.02,901,estimates,2013
90plus,male,2403.157,901,estimates,2013
total,male,606955.191,901,estimates,2013
"Region, subregion, country or area *",female,More developed regions,901,estimates,2014
0_1,female,13248.266,901,estimates,2014
0_4,female,33785.613,901,estimates,2014
0_14,female,100148.13,901,estimates,2014
0_17,female,120170.965,901,estimates,2014
0_19,female,134298.967,901,estimates,2014
0_24,female,172852.477,901,estimates,2014
3_4,female,13742.988,901,estimates,2014
3_5,female,20601.873,901,estimates,2014
3_6,female,27411.346,901,estimates,2014
4_5,female,13752.291,901,estimates,2014
4_6,female,20561.764,901,estimates,2014
5_14,female,66362.517,901,estimates,2014
5_10,female,40282.76,901,estimates,2014
5_11,female,46793.747,901,estimates,2014
6_9,female,26868.699,901,estimates,2014
6_10,female,33423.875,901,estimates,2014
6_11,female,39934.862,901,estimates,2014
6_12,female,46436.112,901,estimates,2014
7_10,female,26614.402,901,estimates,2014
7_12,female,39626.639,901,estimates,2014
11_16,female,39310.479,901,estimates,2014
11_17,female,46102.592,901,estimates,2014
11_18,female,53075.611,901,estimates,2014
12_14,female,19568.77,901,estimates,2014
12_16,female,32799.492,901,estimates,2014
12_17,female,39591.605,901,estimates,2014
12_18,female,46564.624,901,estimates,2014
13_17,female,33090.355,901,estimates,2014
13_18,female,40063.374,901,estimates,2014
13_19,female,47218.357,901,estimates,2014
15_17,female,20022.835,901,estimates,2014
18_23,female,44607.706,901,estimates,2014
15_24,female,72704.347,901,estimates,2014
15_49,female,286329.065,901,estimates,2014
15_59,female,375332.589,901,estimates,2014
15_64,female,415851.737,901,estimates,2014
20_64,female,381700.9,901,estimates,2014
20_69,female,416496.537,901,estimates,2014
25_49,female,213624.718,901,estimates,2014
25_64,female,343147.39,901,estimates,2014
25_69,female,377943.027,901,estimates,2014
15plus,female,540985.308,901,estimates,2014
16plus,female,534408.132,901,estimates,2014
17plus,female,527754.586,901,estimates,2014
18plus,female,520962.473,901,estimates,2014
20plus,female,506834.471,901,estimates,2014
21plus,female,499494.413,901,estimates,2014
25plus,female,468280.961,901,estimates,2014
50plus,female,254656.243,901,estimates,2014
60plus,female,165652.719,901,estimates,2014
65plus,female,125133.571,901,estimates,2014
70plus,female,90337.934,901,estimates,2014
75plus,female,62768.033,901,estimates,2014
80plus,female,37570.914,901,estimates,2014
85plus,female,19310.407,901,estimates,2014
90plus,female,6943.674,901,estimates,2014
total,female,641133.438,901,estimates,2014
"Region, subregion, country or area *",male,More developed regions,901,estimates,2014
0_1,male,13958.705,901,estimates,2014
0_4,male,35561.999,901,estimates,2014
0_14,male,105306.236,901,estimates,2014
0_17,male,126338.252,901,estimates,2014
0_19,male,141193.569,901,estimates,2014
0_24,male,181596.533,901,estimates,2014
3_4,male,14452.516,901,estimates,2014
3_5,male,21662.459,901,estimates,2014
3_6,male,28819.643,901,estimates,2014
4_5,male,14457.375,901,estimates,2014
4_6,male,21614.559,901,estimates,2014
5_14,male,69744.237,901,estimates,2014
5_10,male,42337.692,901,estimates,2014
5_11,male,49180.485,901,estimates,2014
6_9,male,28238.561,901,estimates,2014
6_10,male,35127.749,901,estimates,2014
6_11,male,41970.542,901,estimates,2014
6_12,male,48802.938,901,estimates,2014
7_10,male,27970.565,901,estimates,2014
7_12,male,41645.754,901,estimates,2014
11_16,male,41302.232,901,estimates,2014
11_17,male,48438.561,901,estimates,2014
11_18,male,55769.352,901,estimates,2014
12_14,male,20563.752,901,estimates,2014
12_16,male,34459.439,901,estimates,2014
12_17,male,41595.768,901,estimates,2014
12_18,male,48926.559,901,estimates,2014
13_17,male,34763.372,901,estimates,2014
13_18,male,42094.163,901,estimates,2014
13_19,male,49618.689,901,estimates,2014
15_17,male,21032.016,901,estimates,2014
18_23,male,46839.671,901,estimates,2014
15_24,male,76290.297,901,estimates,2014
15_49,male,291883.858,901,estimates,2014
15_59,male,376583.075,901,estimates,2014
15_64,male,412854.847,901,estimates,2014
20_64,male,376967.514,901,estimates,2014
20_69,male,407237.438,901,estimates,2014
25_49,male,215593.561,901,estimates,2014
25_64,male,336564.55,901,estimates,2014
25_69,male,366834.474,901,estimates,2014
15plus,male,503423.803,901,estimates,2014
16plus,male,496515.791,901,estimates,2014
17plus,male,489528.116,901,estimates,2014
18plus,male,482391.787,901,estimates,2014
20plus,male,467536.47,901,estimates,2014
21plus,male,459815.325,901,estimates,2014
25plus,male,427133.506,901,estimates,2014
50plus,male,211539.945,901,estimates,2014
60plus,male,126840.728,901,estimates,2014
65plus,male,90568.956,901,estimates,2014
70plus,male,60299.032,901,estimates,2014
75plus,male,38259.997,901,estimates,2014
80plus,male,20236.128,901,estimates,2014
85plus,male,8784.251,901,estimates,2014
90plus,male,2505.923,901,estimates,2014
total,male,608730.039,901,estimates,2014
"Region, subregion, country or area *",female,More developed regions,901,constant_fertility,2015
total,female,642693.119,901,constant_fertility,2015
0_4,female,33668.878,901,constant_fertility,2015
0_14,female,100421.556,901,constant_fertility,2015
0_19,female,134045.021,901,constant_fertility,2015
0_24,female,171872.84,901,constant_fertility,2015
5_14,female,66752.678,901,constant_fertility,2015
15plus,female,542271.563,901,constant_fertility,2015
15_24,female,71451.284,901,constant_fertility,2015
15_49,female,284453.431,901,constant_fertility,2015
15_59,female,373546.313,901,constant_fertility,2015
15_64,female,414609.781,901,constant_fertility,2015
20plus,female,508648.098,901,constant_fertility,2015
20_64,female,380986.316,901,constant_fertility,2015
20_69,female,416941.48,901,constant_fertility,2015
25plus,female,470820.279,901,constant_fertility,2015
25_49,female,213002.147,901,constant_fertility,2015
25_64,female,343158.497,901,constant_fertility,2015
25_69,female,379113.661,901,constant_fertility,2015
50plus,female,257818.132,901,constant_fertility,2015
60plus,female,168725.25,901,constant_fertility,2015
65plus,female,127661.782,901,constant_fertility,2015
70plus,female,91706.618,901,constant_fertility,2015
75plus,female,63730.411,901,constant_fertility,2015
80plus,female,38242.656,901,constant_fertility,2015
85plus,female,19603.306,901,constant_fertility,2015
90plus,female,7055.817,901,constant_fertility,2015
"Region, subregion, country or area *",male,More developed regions,901,constant_fertility,2015
total,male,610513.364,901,constant_fertility,2015
0_4,male,35451.636,901,constant_fertility,2015
0_14,male,105619.044,901,constant_fertility,2015
0_19,male,140949.532,901,constant_fertility,2015
0_24,male,180640.884,901,constant_fertility,2015
5_14,male,70167.408,901,constant_fertility,2015
15plus,male,504894.32,901,constant_fertility,2015
15_24,male,75021.84,901,constant_fertility,2015
15_49,male,290180.31,901,constant_fertility,2015
15_59,male,375265.459,901,constant_fertility,2015
15_64,male,411984.033,901,constant_fertility,2015
20plus,male,469563.832,901,constant_fertility,2015
20_64,male,376653.545,901,constant_fertility,2015
20_69,male,407951.6,901,constant_fertility,2015
25plus,male,429872.48,901,constant_fertility,2015
25_49,male,215158.47,901,constant_fertility,2015
25_64,male,336962.193,901,constant_fertility,2015
25_69,male,368260.248,901,constant_fertility,2015
50plus,male,214714.01,901,constant_fertility,2015
60plus,male,129628.861,901,constant_fertility,2015
65plus,male,92910.287,901,constant_fertility,2015
70plus,male,61612.232,901,constant_fertility,2015
75plus,male,39024.093,901,constant_fertility,2015
80plus,male,20721.978,901,constant_fertility,2015
85plus,male,8940.273,901,constant_fertility,2015
90plus,male,2517.35,901,constant_fertility,2015
"Region, subregion, country or area *",female,More developed regions,901,constant_mortality,2015
total,female,642693.119,901,constant_mortality,2015
0_4,female,33668.878,901,constant_mortality,2015
0_14,female,100421.556,901,constant_mortality,2015
0_19,female,134045.021,901,constant_mortality,2015
0_24,female,171872.84,901,constant_mortality,2015
5_14,female,66752.678,901,constant_mortality,2015
15plus,female,542271.563,901,constant_mortality,2015
15_24,female,71451.284,901,constant_mortality,2015
15_49,female,284453.431,901,constant_mortality,2015
15_59,female,373546.313,901,constant_mortality,2015
15_64,female,414609.781,901,constant_mortality,2015
20plus,female,508648.098,901,constant_mortality,2015
20_64,female,380986.316,901,constant_mortality,2015
20_69,female,416941.48,901,constant_mortality,2015
25plus,female,470820.279,901,constant_mortality,2015
25_49,female,213002.147,901,constant_mortality,2015
25_64,female,343158.497,901,constant_mortality,2015
25_69,female,379113.661,901,constant_mortality,2015
50plus,female,257818.132,901,constant_mortality,2015
60plus,female,168725.25,901,constant_mortality,2015
65plus,female,127661.782,901,constant_mortality,2015
