agebroad,gender,population,region,variant,year
25plus,male,466512.443,1503,low_variant,2040
25_49,male,198982.182,1503,low_variant,2040
25_64,male,317779.869,1503,low_variant,2040
25_69,male,355224.428,1503,low_variant,2040
50plus,male,267530.261,1503,low_variant,2040
60plus,male,186911.868,1503,low_variant,2040
65plus,male,148732.574,1503,low_variant,2040
70plus,male,111288.015,1503,low_variant,2040
75plus,male,76500.912,1503,low_variant,2040
80plus,male,45856.991,1503,low_variant,2040
85plus,male,22713.513,1503,low_variant,2040
90plus,male,8391.094,1503,low_variant,2040
0_1,female,12501.262,1503,medium_variant,2040
0_4,female,31343.355,1503,medium_variant,2040
0_14,female,95219.902,1503,medium_variant,2040
0_17,female,114948.838,1503,medium_variant,2040
0_19,female,128319.918,1503,medium_variant,2040
0_24,female,162545.452,1503,medium_variant,2040
3_4,female,12573.39,1503,medium_variant,2040
3_5,female,18878.918,1503,medium_variant,2040
3_6,female,25198.085,1503,medium_variant,2040
4_5,female,12598.309,1503,medium_variant,2040
4_6,female,18917.476,1503,medium_variant,2040
5_14,female,63876.547,1503,medium_variant,2040
5_10,female,38065.629,1503,medium_variant,2040
5_11,female,44474.792,1503,medium_variant,2040
6_9,female,25371.947,1503,medium_variant,2040
6_10,female,31760.101,1503,medium_variant,2040
6_11,female,38169.264,1503,medium_variant,2040
6_12,female,44603.829,1503,medium_variant,2040
7_10,female,25440.934,1503,medium_variant,2040
7_12,female,38284.662,1503,medium_variant,2040
11_16,female,38923.922,1503,medium_variant,2040
11_17,female,45539.854,1503,medium_variant,2040
11_18,female,52201.293,1503,medium_variant,2040
12_14,female,19401.755,1503,medium_variant,2040
12_16,female,32514.759,1503,medium_variant,2040
12_17,female,39130.691,1503,medium_variant,2040
12_18,female,45792.13,1503,medium_variant,2040
13_17,female,32696.126,1503,medium_variant,2040
13_18,female,39357.565,1503,medium_variant,2040
13_19,female,46067.206,1503,medium_variant,2040
15_17,female,19728.936,1503,medium_variant,2040
18_23,female,40686.49,1503,medium_variant,2040
15_24,female,67325.55,1503,medium_variant,2040
15_49,female,251924.266,1503,medium_variant,2040
15_59,female,330616.577,1503,medium_variant,2040
15_64,female,369062.649,1503,medium_variant,2040
20_64,female,335962.633,1503,medium_variant,2040
20_69,female,374445.784,1503,medium_variant,2040
25_49,female,184598.716,1503,medium_variant,2040
25_64,female,301737.099,1503,medium_variant,2040
25_69,female,340220.25,1503,medium_variant,2040
15plus,female,543088.854,1503,medium_variant,2040
16plus,female,536550.911,1503,medium_variant,2040
17plus,female,529975.85,1503,medium_variant,2040
18plus,female,523359.918,1503,medium_variant,2040
20plus,female,509988.838,1503,medium_variant,2040
21plus,female,503229.646,1503,medium_variant,2040
25plus,female,475763.304,1503,medium_variant,2040
50plus,female,291164.588,1503,medium_variant,2040
60plus,female,212472.277,1503,medium_variant,2040
65plus,female,174026.205,1503,medium_variant,2040
70plus,female,135543.054,1503,medium_variant,2040
75plus,female,98597.697,1503,medium_variant,2040
80plus,female,64207.301,1503,medium_variant,2040
85plus,female,35688.015,1503,medium_variant,2040
90plus,female,15468.76,1503,medium_variant,2040
total,female,638308.756,1503,medium_variant,2040
0_1,male,13147.253,1503,medium_variant,2040
0_4,male,32955.715,1503,medium_variant,2040
0_14,male,100075.363,1503,medium_variant,2040
0_17,male,120746.386,1503,medium_variant,2040
0_19,male,134765.833,1503,medium_variant,2040
0_24,male,170858.136,1503,medium_variant,2040
3_4,male,13217.623,1503,medium_variant,2040
3_5,male,19845.723,1503,medium_variant,2040
3_6,male,26487.969,1503,medium_variant,2040
4_5,male,13243.079,1503,medium_variant,2040
4_6,male,19885.325,1503,medium_variant,2040
5_14,male,67119.648,1503,medium_variant,2040
5_10,male,40009.715,1503,medium_variant,2040
5_11,male,46746.737,1503,medium_variant,2040
6_9,male,26667.681,1503,medium_variant,2040
6_10,male,33381.615,1503,medium_variant,2040
6_11,male,40118.637,1503,medium_variant,2040
6_12,male,46881,1503,medium_variant,2040
7_10,male,26739.369,1503,medium_variant,2040
7_12,male,40238.754,1503,medium_variant,2040
11_16,male,40851.328,1503,medium_variant,2040
11_17,male,47780.956,1503,medium_variant,2040
11_18,male,54761.753,1503,medium_variant,2040
12_14,male,20372.911,1503,medium_variant,2040
12_16,male,34114.306,1503,medium_variant,2040
12_17,male,41043.934,1503,medium_variant,2040
12_18,male,48024.731,1503,medium_variant,2040
13_17,male,34281.571,1503,medium_variant,2040
13_18,male,41262.368,1503,medium_variant,2040
13_19,male,48301.018,1503,medium_variant,2040
15_17,male,20671.023,1503,medium_variant,2040
18_23,male,42782.424,1503,medium_variant,2040
15_24,male,70782.773,1503,medium_variant,2040
15_49,male,269764.939,1503,medium_variant,2040
15_59,male,350383.332,1503,medium_variant,2040
15_64,male,388562.626,1503,medium_variant,2040
20_64,male,353872.156,1503,medium_variant,2040
20_69,male,391316.715,1503,medium_variant,2040
25_49,male,198982.166,1503,medium_variant,2040
25_64,male,317779.853,1503,medium_variant,2040
25_69,male,355224.412,1503,medium_variant,2040
15plus,male,537295.2,1503,medium_variant,2040
16plus,male,530441.776,1503,medium_variant,2040
17plus,male,523553.805,1503,medium_variant,2040
18plus,male,516624.177,1503,medium_variant,2040
20plus,male,502604.73,1503,medium_variant,2040
21plus,male,495506.046,1503,medium_variant,2040
25plus,male,466512.427,1503,medium_variant,2040
50plus,male,267530.261,1503,medium_variant,2040
60plus,male,186911.868,1503,medium_variant,2040
65plus,male,148732.574,1503,medium_variant,2040
70plus,male,111288.015,1503,medium_variant,2040
75plus,male,76500.912,1503,medium_variant,2040
80plus,male,45856.991,1503,medium_variant,2040
85plus,male,22713.513,1503,medium_variant,2040
90plus,male,8391.094,1503,medium_variant,2040
total,male,637370.563,1503,medium_variant,2040
total,female,609365.759,1503,momentum,2040
0_4,female,32864.89,1503,momentum,2040
0_14,female,100916.935,1503,momentum,2040
0_19,female,137328.755,1503,momentum,2040
0_24,female,175272.852,1503,momentum,2040
5_14,female,68052.045,1503,momentum,2040
15plus,female,508448.824,1503,momentum,2040
15_24,female,74355.917,1503,momentum,2040
15_49,female,238531.584,1503,momentum,2040
15_59,female,312979.833,1503,momentum,2040
15_64,female,350055.717,1503,momentum,2040
20plus,female,472037.004,1503,momentum,2040
20_64,female,313643.897,1503,momentum,2040
20_69,female,350680.08,1503,momentum,2040
25plus,female,434092.907,1503,momentum,2040
25_49,female,164175.667,1503,momentum,2040
25_64,female,275699.8,1503,momentum,2040
25_69,female,312735.983,1503,momentum,2040
50plus,female,269917.24,1503,momentum,2040
60plus,female,195468.991,1503,momentum,2040
65plus,female,158393.107,1503,momentum,2040
70plus,female,121356.924,1503,momentum,2040
75plus,female,86170.101,1503,momentum,2040
80plus,female,54101.982,1503,momentum,2040
85plus,female,28527.575,1503,momentum,2040
90plus,female,11512.323,1503,momentum,2040
total,male,600634.483,1503,momentum,2040
0_4,male,34563.899,1503,momentum,2040
0_14,male,106137.273,1503,momentum,2040
0_19,male,144422.83,1503,momentum,2040
0_24,male,184256.54,1503,momentum,2040
5_14,male,71573.374,1503,momentum,2040
15plus,male,494497.21,1503,momentum,2040
15_24,male,78119.267,1503,momentum,2040
15_49,male,249391.586,1503,momentum,2040
15_59,male,327111.086,1503,momentum,2040
15_64,male,364379.206,1503,momentum,2040
20plus,male,456211.653,1503,momentum,2040
20_64,male,326093.649,1503,momentum,2040
20_69,male,361899.684,1503,momentum,2040
25plus,male,416377.943,1503,momentum,2040
25_49,male,171272.319,1503,momentum,2040
25_64,male,286259.939,1503,momentum,2040
25_69,male,322065.974,1503,momentum,2040
50plus,male,245105.624,1503,momentum,2040
60plus,male,167386.124,1503,momentum,2040
65plus,male,130118.004,1503,momentum,2040
70plus,male,94311.969,1503,momentum,2040
75plus,male,62208.245,1503,momentum,2040
80plus,male,35213.111,1503,momentum,2040
85plus,male,16174.827,1503,momentum,2040
90plus,male,5460.634,1503,momentum,2040
total,female,618108.602,1503,no_change,2040
0_4,female,30335.705,1503,no_change,2040
0_14,female,92273.509,1503,no_change,2040
0_19,female,124668,1503,no_change,2040
0_24,female,158546.648,1503,no_change,2040
5_14,female,61937.804,1503,no_change,2040
15plus,female,525835.093,1503,no_change,2040
15_24,female,66273.139,1503,no_change,2040
15_49,female,250438.597,1503,no_change,2040
15_59,female,328455.503,1503,no_change,2040
15_64,female,366269.125,1503,no_change,2040
20plus,female,493440.602,1503,no_change,2040
20_64,female,333874.634,1503,no_change,2040
20_69,female,371380.589,1503,no_change,2040
25plus,female,459561.954,1503,no_change,2040
25_49,female,184165.458,1503,no_change,2040
25_64,female,299995.986,1503,no_change,2040
25_69,female,337501.941,1503,no_change,2040
50plus,female,275396.496,1503,no_change,2040
60plus,female,197379.59,1503,no_change,2040
65plus,female,159565.968,1503,no_change,2040
70plus,female,122060.013,1503,no_change,2040
75plus,female,86570.993,1503,no_change,2040
80plus,female,54305.937,1503,no_change,2040
85plus,female,28606.173,1503,no_change,2040
90plus,female,11533.883,1503,no_change,2040
total,male,610571.533,1503,no_change,2040
0_4,male,31863.34,1503,no_change,2040
0_14,male,96889.151,1503,no_change,2040
0_19,male,130808.006,1503,no_change,2040
0_24,male,166482.326,1503,no_change,2040
5_14,male,65025.811,1503,no_change,2040
15plus,male,513682.382,1503,no_change,2040
15_24,male,69593.175,1503,no_change,2040
15_49,male,267506.266,1503,no_change,2040
15_59,male,346707.691,1503,no_change,2040
15_64,male,383610.632,1503,no_change,2040
20plus,male,479763.527,1503,no_change,2040
20_64,male,349691.777,1503,no_change,2040
20_69,male,385241.559,1503,no_change,2040
25plus,male,444089.207,1503,no_change,2040
25_49,male,197913.091,1503,no_change,2040
25_64,male,314017.457,1503,no_change,2040
25_69,male,349567.239,1503,no_change,2040
50plus,male,246176.116,1503,no_change,2040
60plus,male,166974.691,1503,no_change,2040
65plus,male,130071.75,1503,no_change,2040
70plus,male,94521.968,1503,no_change,2040
75plus,male,62415.191,1503,no_change,2040
80plus,male,35345.192,1503,no_change,2040
85plus,male,16230.866,1503,no_change,2040
90plus,male,5476.57,1503,no_change,2040
total,female,597019.082,1503,zero_migration,2040
0_4,female,27815.9,1503,zero_migration,2040
0_14,female,85338.908,1503,zero_migration,2040
0_19,female,115640.059,1503,zero_migration,2040
0_24,female,146837.708,1503,zero_migration,2040
5_14,female,57523.008,1503,zero_migration,2040
15plus,female,511680.174,1503,zero_migration,2040
15_24,female,61498.8,1503,zero_migration,2040
15_49,female,226076.668,1503,zero_migration,2040
15_59,female,301175.625,1503,zero_migration,2040
15_64,female,338875.365,1503,zero_migration,2040
20plus,female,481379.023,1503,zero_migration,2040
20_64,female,308574.214,1503,zero_migration,2040
20_69,female,346580.354,1503,zero_migration,2040
25plus,female,450181.374,1503,zero_migration,2040
25_49,female,164577.868,1503,zero_migration,2040
25_64,female,277376.565,1503,zero_migration,2040
25_69,female,315382.705,1503,zero_migration,2040
50plus,female,285603.506,1503,zero_migration,2040
60plus,female,210504.549,1503,zero_migration,2040
65plus,female,172804.809,1503,zero_migration,2040
70plus,female,134798.669,1503,zero_migration,2040
75plus,female,98162.309,1503,zero_migration,2040
80plus,female,63977.14,1503,zero_migration,2040
85plus,female,35593.683,1503,zero_migration,2040
90plus,female,15440.594,1503,zero_migration,2040
total,male,593055.204,1503,zero_migration,2040
0_4,male,29257.246,1503,zero_migration,2040
0_14,male,89755.657,1503,zero_migration,2040
0_19,male,121609.608,1503,zero_migration,2040
0_24,male,154363.131,1503,zero_migration,2040
5_14,male,60498.411,1503,zero_migration,2040
15plus,male,503299.547,1503,zero_migration,2040
15_24,male,64607.474,1503,zero_migration,2040
15_49,male,236855.066,1503,zero_migration,2040
15_59,male,315964.284,1503,zero_migration,2040
15_64,male,354516.765,1503,zero_migration,2040
20plus,male,471445.596,1503,zero_migration,2040
20_64,male,322662.814,1503,zero_migration,2040
20_69,male,360384.23,1503,zero_migration,2040
25plus,male,438692.073,1503,zero_migration,2040
25_49,male,172247.592,1503,zero_migration,2040
25_64,male,289909.291,1503,zero_migration,2040
25_69,male,327630.707,1503,zero_migration,2040
50plus,male,266444.481,1503,zero_migration,2040
60plus,male,187335.263,1503,zero_migration,2040
65plus,male,148782.782,1503,zero_migration,2040
70plus,male,111061.366,1503,zero_migration,2040
75plus,male,76267.436,1503,zero_migration,2040
80plus,male,45698.352,1503,zero_migration,2040
85plus,male,22639.216,1503,zero_migration,2040
90plus,male,8367.367,1503,zero_migration,2040
0_1,female,12513.284,1503,medium_variant,2041
0_4,female,31357.336,1503,medium_variant,2041
0_14,female,95200.429,1503,medium_variant,2041
0_17,female,114940.854,1503,medium_variant,2041
0_19,female,128320.05,1503,medium_variant,2041
0_24,female,162602.886,1503,medium_variant,2041
3_4,female,12573.251,1503,medium_variant,2041
3_5,female,18876.618,1503,medium_variant,2041
3_6,female,25192.215,1503,medium_variant,2041
4_5,female,12595.355,1503,medium_variant,2041
4_6,female,18910.952,1503,medium_variant,2041
5_14,female,63843.093,1503,medium_variant,2041
5_10,female,38040.709,1503,medium_variant,2041
5_11,female,44449.074,1503,medium_variant,2041
6_9,female,25352.305,1503,medium_variant,2041
6_10,female,31737.342,1503,medium_variant,2041
6_11,female,38145.707,1503,medium_variant,2041
6_12,female,44578.763,1503,medium_variant,2041
7_10,female,25421.745,1503,medium_variant,2041
7_12,female,38263.166,1503,medium_variant,2041
11_16,female,38921.123,1503,medium_variant,2041
11_17,female,45542.809,1503,medium_variant,2041
11_18,female,52208.815,1503,medium_variant,2041
12_14,female,19394.019,1503,medium_variant,2041
12_16,female,32512.758,1503,medium_variant,2041
12_17,female,39134.444,1503,medium_variant,2041
12_18,female,45800.45,1503,medium_variant,2041
13_17,female,32701.388,1503,medium_variant,2041
13_18,female,39367.394,1503,medium_variant,2041
13_19,female,46080.584,1503,medium_variant,2041
15_17,female,19740.425,1503,medium_variant,2041
18_23,female,40724.904,1503,medium_variant,2041
15_24,female,67402.457,1503,medium_variant,2041
15_49,female,251465.462,1503,medium_variant,2041
15_59,female,330133.709,1503,medium_variant,2041
15_64,female,368550.176,1503,medium_variant,2041
20_64,female,335430.555,1503,medium_variant,2041
20_69,female,373751.545,1503,medium_variant,2041
25_49,female,184063.005,1503,medium_variant,2041
25_64,female,301147.719,1503,medium_variant,2041
25_69,female,339468.709,1503,medium_variant,2041
15plus,female,543899.112,1503,medium_variant,2041
16plus,female,537360.32,1503,medium_variant,2041
17plus,female,530780.373,1503,medium_variant,2041
18plus,female,524158.687,1503,medium_variant,2041
20plus,female,510779.491,1503,medium_variant,2041
21plus,female,504017.734,1503,medium_variant,2041
25plus,female,476496.655,1503,medium_variant,2041
50plus,female,292433.65,1503,medium_variant,2041
60plus,female,213765.403,1503,medium_variant,2041
65plus,female,175348.936,1503,medium_variant,2041
70plus,female,137027.946,1503,medium_variant,2041
75plus,female,100096.479,1503,medium_variant,2041
80plus,female,65649.669,1503,medium_variant,2041
85plus,female,36835.2,1503,medium_variant,2041
90plus,female,16311.814,1503,medium_variant,2041
total,female,639099.541,1503,medium_variant,2041
0_1,male,13158.657,1503,medium_variant,2041
0_4,male,32967.408,1503,medium_variant,2041
0_14,male,100036.692,1503,medium_variant,2041
0_17,male,120729.771,1503,medium_variant,2041
0_19,male,134757.033,1503,medium_variant,2041
0_24,male,170898.379,1503,medium_variant,2041
3_4,male,13216.136,1503,medium_variant,2041
3_5,male,19841.047,1503,medium_variant,2041
