agebroad,gender,population,region,variant,year
4_5,male,1257.809,925,medium_variant,2042
4_6,male,1886.332,925,medium_variant,2042
5_14,male,6271.003,925,medium_variant,2042
5_10,male,3765.064,925,medium_variant,2042
5_11,male,4390.915,925,medium_variant,2042
6_9,male,2510.135,925,medium_variant,2042
6_10,male,3136.171,925,medium_variant,2042
6_11,male,3762.022,925,medium_variant,2042
6_12,male,4387.986,925,medium_variant,2042
7_10,male,2507.648,925,medium_variant,2042
7_12,male,3759.463,925,medium_variant,2042
11_16,male,3768.714,925,medium_variant,2042
11_17,male,4405.313,925,medium_variant,2042
11_18,male,5046.131,925,medium_variant,2042
12_14,male,1880.088,925,medium_variant,2042
12_16,male,3142.863,925,medium_variant,2042
12_17,male,3779.462,925,medium_variant,2042
12_18,male,4420.28,925,medium_variant,2042
13_17,male,3153.498,925,medium_variant,2042
13_18,male,3794.316,925,medium_variant,2042
13_19,male,4440.762,925,medium_variant,2042
15_17,male,1899.374,925,medium_variant,2042
18_23,male,3958.077,925,medium_variant,2042
15_24,male,6550.376,925,medium_variant,2042
15_49,male,26455.416,925,medium_variant,2042
15_59,male,35113.679,925,medium_variant,2042
15_64,male,40148.828,925,medium_variant,2042
20_64,male,36962.19,925,medium_variant,2042
20_69,male,42312.087,925,medium_variant,2042
25_49,male,19905.04,925,medium_variant,2042
25_64,male,33598.452,925,medium_variant,2042
25_69,male,38948.349,925,medium_variant,2042
15plus,male,61312.798,925,medium_variant,2042
16plus,male,60682.954,925,medium_variant,2042
17plus,male,60050.023,925,medium_variant,2042
18plus,male,59413.424,925,medium_variant,2042
20plus,male,58126.16,925,medium_variant,2042
21plus,male,57472.316,925,medium_variant,2042
25plus,male,54762.422,925,medium_variant,2042
50plus,male,34857.382,925,medium_variant,2042
60plus,male,26199.119,925,medium_variant,2042
65plus,male,21163.97,925,medium_variant,2042
70plus,male,15814.073,925,medium_variant,2042
75plus,male,10792.889,925,medium_variant,2042
80plus,male,6461.016,925,medium_variant,2042
85plus,male,3211.056,925,medium_variant,2042
90plus,male,1246.525,925,medium_variant,2042
total,male,70717.574,925,medium_variant,2042
"Region, subregion, country or area *",female,Southern Europe,925,medium_variant,2043
0_1,female,1174.431,925,medium_variant,2043
0_4,female,2953.545,925,medium_variant,2043
0_14,female,8888.341,925,medium_variant,2043
0_17,female,10684.653,925,medium_variant,2043
0_19,female,11903.048,925,medium_variant,2043
0_24,female,15083.653,925,medium_variant,2043
3_4,female,1187.257,925,medium_variant,2043
3_5,female,1781.869,925,medium_variant,2043
3_6,female,2376.483,925,medium_variant,2043
4_5,female,1188.766,925,medium_variant,2043
4_6,female,1783.38,925,medium_variant,2043
5_14,female,5934.796,925,medium_variant,2043
5_10,female,3562.976,925,medium_variant,2043
5_11,female,4155.36,925,medium_variant,2043
6_9,female,2375.764,925,medium_variant,2043
6_10,female,2968.364,925,medium_variant,2043
6_11,female,3560.748,925,medium_variant,2043
6_12,female,4153.29,925,medium_variant,2043
7_10,female,2373.75,925,medium_variant,2043
7_12,female,3558.676,925,medium_variant,2043
11_16,female,3565.848,925,medium_variant,2043
11_17,female,4168.132,925,medium_variant,2043
11_18,female,4774.844,925,medium_variant,2043
12_14,female,1779.436,925,medium_variant,2043
12_16,female,2973.464,925,medium_variant,2043
12_17,female,3575.748,925,medium_variant,2043
12_18,female,4182.46,925,medium_variant,2043
13_17,female,2983.206,925,medium_variant,2043
13_18,female,3589.918,925,medium_variant,2043
13_19,female,4201.601,925,medium_variant,2043
15_17,female,1796.312,925,medium_variant,2043
18_23,female,3743.024,925,medium_variant,2043
15_24,female,6195.312,925,medium_variant,2043
15_49,female,25377.137,925,medium_variant,2043
15_59,female,33843.731,925,medium_variant,2043
15_64,female,38837.158,925,medium_variant,2043
20_64,female,35822.451,925,medium_variant,2043
20_69,female,41364.471,925,medium_variant,2043
25_49,female,19181.825,925,medium_variant,2043
25_64,female,32641.846,925,medium_variant,2043
25_69,female,38183.866,925,medium_variant,2043
15plus,female,64541.365,925,medium_variant,2043
16plus,female,63945.768,925,medium_variant,2043
17plus,female,63347.337,925,medium_variant,2043
18plus,female,62745.053,925,medium_variant,2043
20plus,female,61526.658,925,medium_variant,2043
21plus,female,60908.642,925,medium_variant,2043
25plus,female,58346.053,925,medium_variant,2043
50plus,female,39164.228,925,medium_variant,2043
60plus,female,30697.634,925,medium_variant,2043
65plus,female,25704.207,925,medium_variant,2043
70plus,female,20162.187,925,medium_variant,2043
75plus,female,14630.945,925,medium_variant,2043
80plus,female,9523.827,925,medium_variant,2043
85plus,female,5244.313,925,medium_variant,2043
90plus,female,2310.867,925,medium_variant,2043
total,female,73429.706,925,medium_variant,2043
"Region, subregion, country or area *",male,Southern Europe,925,medium_variant,2043
0_1,male,1245.531,925,medium_variant,2043
0_4,male,3130.331,925,medium_variant,2043
0_14,male,9407.472,925,medium_variant,2043
0_17,male,11301.52,925,medium_variant,2043
0_19,male,12582.728,925,medium_variant,2043
0_24,male,15912.606,925,medium_variant,2043
3_4,male,1257.673,925,medium_variant,2043
3_5,male,1887.253,925,medium_variant,2043
3_6,male,2516.687,925,medium_variant,2043
4_5,male,1258.855,925,medium_variant,2043
4_6,male,1888.289,925,medium_variant,2043
5_14,male,6277.141,925,medium_variant,2043
5_10,male,3770.598,925,medium_variant,2043
5_11,male,4397.01,925,medium_variant,2043
6_9,male,2514.194,925,medium_variant,2043
6_10,male,3141.018,925,medium_variant,2043
6_11,male,3767.43,925,medium_variant,2043
6_12,male,4393.771,925,medium_variant,2043
7_10,male,2511.584,925,medium_variant,2043
7_12,male,3764.337,925,medium_variant,2043
11_16,male,3766.19,925,medium_variant,2043
11_17,male,4400.591,925,medium_variant,2043
11_18,male,5038.944,925,medium_variant,2043
12_14,male,1880.131,925,medium_variant,2043
12_16,male,3139.778,925,medium_variant,2043
12_17,male,3774.179,925,medium_variant,2043
12_18,male,4412.532,925,medium_variant,2043
13_17,male,3147.838,925,medium_variant,2043
13_18,male,3786.191,925,medium_variant,2043
13_19,male,4429.046,925,medium_variant,2043
15_17,male,1894.048,925,medium_variant,2043
18_23,male,3926.075,925,medium_variant,2043
15_24,male,6505.134,925,medium_variant,2043
15_49,male,26306.734,925,medium_variant,2043
15_59,male,34836.335,925,medium_variant,2043
15_64,male,39716.365,925,medium_variant,2043
20_64,male,36541.109,925,medium_variant,2043
20_69,male,41829.664,925,medium_variant,2043
25_49,male,19801.6,925,medium_variant,2043
25_64,male,33211.231,925,medium_variant,2043
25_69,male,38499.786,925,medium_variant,2043
15plus,male,61083.183,925,medium_variant,2043
16plus,male,60454.569,925,medium_variant,2043
17plus,male,59823.536,925,medium_variant,2043
18plus,male,59189.135,925,medium_variant,2043
20plus,male,57907.927,925,medium_variant,2043
21plus,male,57259.207,925,medium_variant,2043
25plus,male,54578.049,925,medium_variant,2043
50plus,male,34776.449,925,medium_variant,2043
60plus,male,26246.848,925,medium_variant,2043
65plus,male,21366.818,925,medium_variant,2043
70plus,male,16078.263,925,medium_variant,2043
75plus,male,11014.856,925,medium_variant,2043
80plus,male,6646.534,925,medium_variant,2043
85plus,male,3303.201,925,medium_variant,2043
90plus,male,1282.685,925,medium_variant,2043
total,male,70490.655,925,medium_variant,2043
"Region, subregion, country or area *",female,Southern Europe,925,medium_variant,2044
0_1,female,1169.725,925,medium_variant,2044
0_4,female,2947.413,925,medium_variant,2044
0_14,female,8886.66,925,medium_variant,2044
0_17,female,10677.875,925,medium_variant,2044
0_19,female,11890.866,925,medium_variant,2044
0_24,female,15042.317,925,medium_variant,2044
3_4,female,1187.107,925,medium_variant,2044
3_5,female,1782.041,925,medium_variant,2044
3_6,female,2377.248,925,medium_variant,2044
4_5,female,1189.038,925,medium_variant,2044
4_6,female,1784.245,925,medium_variant,2044
5_14,female,5939.247,925,medium_variant,2044
5_10,female,3567.107,925,medium_variant,2044
5_11,female,4159.91,925,medium_variant,2044
6_9,female,2378.869,925,medium_variant,2044
6_10,female,2972.173,925,medium_variant,2044
6_11,female,3564.976,925,medium_variant,2044
6_12,female,4157.66,925,medium_variant,2044
7_10,female,2376.966,925,medium_variant,2044
7_12,female,3562.453,925,medium_variant,2044
11_16,female,3563.509,925,medium_variant,2044
11_17,female,4163.355,925,medium_variant,2044
11_18,female,4767.443,925,medium_variant,2044
12_14,female,1779.337,925,medium_variant,2044
12_16,female,2970.706,925,medium_variant,2044
12_17,female,3570.552,925,medium_variant,2044
12_18,female,4174.64,925,medium_variant,2044
13_17,female,2977.868,925,medium_variant,2044
13_18,female,3581.956,925,medium_variant,2044
13_19,female,4190.859,925,medium_variant,2044
15_17,female,1791.215,925,medium_variant,2044
18_23,female,3715.84,925,medium_variant,2044
15_24,female,6155.657,925,medium_variant,2044
15_49,female,25233.946,925,medium_variant,2044
15_59,female,33576.48,925,medium_variant,2044
15_64,female,38413.264,925,medium_variant,2044
20_64,female,35409.058,925,medium_variant,2044
20_69,female,40861.507,925,medium_variant,2044
25_49,female,19078.289,925,medium_variant,2044
25_64,female,32257.607,925,medium_variant,2044
25_69,female,37710.056,925,medium_variant,2044
15plus,female,64299.296,925,medium_variant,2044
16plus,female,63704.597,925,medium_variant,2044
17plus,female,63107.927,925,medium_variant,2044
18plus,female,62508.081,925,medium_variant,2044
20plus,female,61295.09,925,medium_variant,2044
21plus,female,60680.831,925,medium_variant,2044
25plus,female,58143.639,925,medium_variant,2044
50plus,female,39065.35,925,medium_variant,2044
60plus,female,30722.816,925,medium_variant,2044
65plus,female,25886.032,925,medium_variant,2044
70plus,female,20433.583,925,medium_variant,2044
75plus,female,14889.927,925,medium_variant,2044
80plus,female,9755.859,925,medium_variant,2044
85plus,female,5372.626,925,medium_variant,2044
90plus,female,2346.229,925,medium_variant,2044
total,female,73185.956,925,medium_variant,2044
"Region, subregion, country or area *",male,Southern Europe,925,medium_variant,2044
0_1,male,1240.62,925,medium_variant,2044
0_4,male,3123.773,925,medium_variant,2044
0_14,male,9406.437,925,medium_variant,2044
0_17,male,11295.724,925,medium_variant,2044
0_19,male,12571.406,925,medium_variant,2044
0_24,male,15870.277,925,medium_variant,2044
3_4,male,1257.342,925,medium_variant,2044
3_5,male,1887.275,925,medium_variant,2044
3_6,male,2517.368,925,medium_variant,2044
4_5,male,1259.156,925,medium_variant,2044
4_6,male,1889.249,925,medium_variant,2044
5_14,male,6282.664,925,medium_variant,2044
5_10,male,3775.288,925,medium_variant,2044
5_11,male,4402.279,925,medium_variant,2044
6_9,male,2517.685,925,medium_variant,2044
6_10,male,3145.355,925,medium_variant,2044
6_11,male,3772.346,925,medium_variant,2044
6_12,male,4398.988,925,medium_variant,2044
7_10,male,2515.262,925,medium_variant,2044
7_12,male,3768.895,925,medium_variant,2044
11_16,male,3764.592,925,medium_variant,2044
11_17,male,4396.663,925,medium_variant,2044
11_18,male,5032.389,925,medium_variant,2044
12_14,male,1880.385,925,medium_variant,2044
12_16,male,3137.601,925,medium_variant,2044
12_17,male,3769.672,925,medium_variant,2044
12_18,male,4405.398,925,medium_variant,2044
13_17,male,3143.03,925,medium_variant,2044
13_18,male,3778.756,925,medium_variant,2044
13_19,male,4418.712,925,medium_variant,2044
15_17,male,1889.287,925,medium_variant,2044
18_23,male,3897.379,925,medium_variant,2044
15_24,male,6463.84,925,medium_variant,2044
15_49,male,26158.648,925,medium_variant,2044
15_59,male,34578.445,925,medium_variant,2044
15_64,male,39309.253,925,medium_variant,2044
20_64,male,36144.284,925,medium_variant,2044
20_69,male,41352.603,925,medium_variant,2044
25_49,male,19694.808,925,medium_variant,2044
25_64,male,32845.413,925,medium_variant,2044
25_69,male,38053.732,925,medium_variant,2044
15plus,male,60848.068,925,medium_variant,2044
16plus,male,60220.256,925,medium_variant,2044
17plus,male,59590.852,925,medium_variant,2044
18plus,male,58958.781,925,medium_variant,2044
20plus,male,57683.099,925,medium_variant,2044
21plus,male,57038.359,925,medium_variant,2044
25plus,male,54384.228,925,medium_variant,2044
50plus,male,34689.42,925,medium_variant,2044
60plus,male,26269.623,925,medium_variant,2044
65plus,male,21538.815,925,medium_variant,2044
70plus,male,16330.496,925,medium_variant,2044
75plus,male,11237.198,925,medium_variant,2044
80plus,male,6823.194,925,medium_variant,2044
85plus,male,3384.515,925,medium_variant,2044
90plus,male,1294.499,925,medium_variant,2044
total,male,70254.505,925,medium_variant,2044
"Region, subregion, country or area *",female,Southern Europe,925,constant_fertility,2045
total,female,71192.035,925,constant_fertility,2045
0_4,female,2478.693,925,constant_fertility,2045
0_14,female,7713.717,925,constant_fertility,2045
0_19,female,10442.993,925,constant_fertility,2045
0_24,female,13370.928,925,constant_fertility,2045
5_14,female,5235.024,925,constant_fertility,2045
15plus,female,63478.318,925,constant_fertility,2045
15_24,female,5657.211,925,constant_fertility,2045
15_49,female,24507.941,925,constant_fertility,2045
15_59,female,32739.024,925,constant_fertility,2045
15_64,female,37429.874,925,constant_fertility,2045
20plus,female,60749.042,925,constant_fertility,2045
20_64,female,34700.598,925,constant_fertility,2045
20_69,female,40042.337,925,constant_fertility,2045
25plus,female,57821.107,925,constant_fertility,2045
25_49,female,18850.73,925,constant_fertility,2045
25_64,female,31772.663,925,constant_fertility,2045
25_69,female,37114.402,925,constant_fertility,2045
50plus,female,38970.377,925,constant_fertility,2045
60plus,female,30739.294,925,constant_fertility,2045
65plus,female,26048.444,925,constant_fertility,2045
70plus,female,20706.705,925,constant_fertility,2045
75plus,female,15171.956,925,constant_fertility,2045
80plus,female,10001.105,925,constant_fertility,2045
85plus,female,5521.39,925,constant_fertility,2045
90plus,female,2378.246,925,constant_fertility,2045
"Region, subregion, country or area *",male,Southern Europe,925,constant_fertility,2045
total,male,68165.945,925,constant_fertility,2045
0_4,male,2628.152,925,constant_fertility,2045
0_14,male,8167.173,925,constant_fertility,2045
0_19,male,11043.129,925,constant_fertility,2045
0_24,male,14106.231,925,constant_fertility,2045
5_14,male,5539.021,925,constant_fertility,2045
15plus,male,59998.772,925,constant_fertility,2045
15_24,male,5939.058,925,constant_fertility,2045
15_49,male,25399.05,925,constant_fertility,2045
15_59,male,33721.824,925,constant_fertility,2045
15_64,male,38317.994,925,constant_fertility,2045
20plus,male,57122.816,925,constant_fertility,2045
20_64,male,35442.038,925,constant_fertility,2045
20_69,male,40551.232,925,constant_fertility,2045
25plus,male,54059.714,925,constant_fertility,2045
25_49,male,19459.992,925,constant_fertility,2045
25_64,male,32378.936,925,constant_fertility,2045
25_69,male,37488.13,925,constant_fertility,2045
50plus,male,34599.722,925,constant_fertility,2045
60plus,male,26276.948,925,constant_fertility,2045
65plus,male,21680.778,925,constant_fertility,2045
70plus,male,16571.584,925,constant_fertility,2045
75plus,male,11468.398,925,constant_fertility,2045
80plus,male,6996.253,925,constant_fertility,2045
85plus,male,3465.566,925,constant_fertility,2045
90plus,male,1290.914,925,constant_fertility,2045
"Region, subregion, country or area *",female,Southern Europe,925,constant_mortality,2045
total,female,69827.133,925,constant_mortality,2045
0_4,female,2925.269,925,constant_mortality,2045
0_14,female,8846.703,925,constant_mortality,2045
