agebroad,gender,population,region,variant,year
5_14,male,33425.583,911,medium_variant,2033
5_10,male,20942.158,911,medium_variant,2033
5_11,male,24168.893,911,medium_variant,2033
6_9,male,13954.25,911,medium_variant,2033
6_10,male,17253.395,911,medium_variant,2033
6_11,male,20480.13,911,medium_variant,2033
6_12,male,23635.728,911,medium_variant,2033
7_10,male,13647.112,911,medium_variant,2033
7_12,male,20029.445,911,medium_variant,2033
11_16,male,18311.076,911,medium_variant,2033
11_17,male,21125.177,911,medium_variant,2033
11_18,male,23872.883,911,medium_variant,2033
12_14,male,9256.69,911,medium_variant,2033
12_16,male,15084.341,911,medium_variant,2033
12_17,male,17898.442,911,medium_variant,2033
12_18,male,20646.148,911,medium_variant,2033
13_17,male,14742.844,911,medium_variant,2033
13_18,male,17490.55,911,medium_variant,2033
13_19,male,20172.218,911,medium_variant,2033
15_17,male,8641.752,911,medium_variant,2033
18_23,male,15420.27,911,medium_variant,2033
15_24,male,26366.258,911,medium_variant,2033
15_49,male,62517.218,911,medium_variant,2033
15_59,male,69235.371,911,medium_variant,2033
15_64,male,71463.68,911,medium_variant,2033
20_64,male,57392.554,911,medium_variant,2033
20_69,male,59007.759,911,medium_variant,2033
25_49,male,36150.96,911,medium_variant,2033
25_64,male,45097.422,911,medium_variant,2033
25_69,male,46712.627,911,medium_variant,2033
15plus,male,75326.113,911,medium_variant,2033
16plus,male,72378.829,911,medium_variant,2033
17plus,male,69498.462,911,medium_variant,2033
18plus,male,66684.361,911,medium_variant,2033
20plus,male,61254.987,911,medium_variant,2033
21plus,male,58642.748,911,medium_variant,2033
25plus,male,48959.855,911,medium_variant,2033
50plus,male,12808.895,911,medium_variant,2033
60plus,male,6090.742,911,medium_variant,2033
65plus,male,3862.433,911,medium_variant,2033
70plus,male,2247.228,911,medium_variant,2033
75plus,male,1154.75,911,medium_variant,2033
80plus,male,494.538,911,medium_variant,2033
85plus,male,161.81,911,medium_variant,2033
90plus,male,38.515,911,medium_variant,2033
total,male,128473.829,911,medium_variant,2033
0_1,female,8117.028,911,medium_variant,2034
0_4,female,19687.84,911,medium_variant,2034
0_14,female,53383.751,911,medium_variant,2034
0_17,female,62130.411,911,medium_variant,2034
0_19,female,67639.007,911,medium_variant,2034
0_24,female,80229.915,911,medium_variant,2034
3_4,female,7636.266,911,medium_variant,2034
3_5,female,11339.369,911,medium_variant,2034
3_6,female,14964.83,911,medium_variant,2034
4_5,female,7485.412,911,medium_variant,2034
4_6,female,11110.873,911,medium_variant,2034
5_14,female,33695.911,911,medium_variant,2034
5_10,female,21082.094,911,medium_variant,2034
5_11,female,24339.678,911,medium_variant,2034
6_9,female,14050.28,911,medium_variant,2034
6_10,female,17378.991,911,medium_variant,2034
6_11,female,20636.575,911,medium_variant,2034
6_12,female,23824.157,911,medium_variant,2034
7_10,female,13753.53,911,medium_variant,2034
7_12,female,20198.696,911,medium_variant,2034
11_16,female,18510.396,911,medium_variant,2034
11_17,female,21360.477,911,medium_variant,2034
11_18,female,24146.804,911,medium_variant,2034
12_14,female,9356.233,911,medium_variant,2034
12_16,female,15252.812,911,medium_variant,2034
12_17,female,18102.893,911,medium_variant,2034
12_18,female,20889.22,911,medium_variant,2034
13_17,female,14915.311,911,medium_variant,2034
13_18,female,17701.638,911,medium_variant,2034
13_19,female,20423.907,911,medium_variant,2034
15_17,female,8746.66,911,medium_variant,2034
18_23,female,15726.274,911,medium_variant,2034
15_24,female,26846.164,911,medium_variant,2034
15_49,female,64695.723,911,medium_variant,2034
15_59,female,71956.362,911,medium_variant,2034
15_64,female,74442.143,911,medium_variant,2034
20_64,female,60186.887,911,medium_variant,2034
20_69,female,62049.077,911,medium_variant,2034
25_49,female,37849.559,911,medium_variant,2034
25_64,female,47595.979,911,medium_variant,2034
25_69,female,49458.169,911,medium_variant,2034
15plus,female,79151.783,911,medium_variant,2034
16plus,female,76170.078,911,medium_variant,2034
17plus,female,73255.204,911,medium_variant,2034
18plus,female,70405.123,911,medium_variant,2034
20plus,female,64896.527,911,medium_variant,2034
21plus,female,62238.158,911,medium_variant,2034
25plus,female,52305.619,911,medium_variant,2034
50plus,female,14456.06,911,medium_variant,2034
60plus,female,7195.421,911,medium_variant,2034
65plus,female,4709.64,911,medium_variant,2034
70plus,female,2847.45,911,medium_variant,2034
75plus,female,1529.197,911,medium_variant,2034
80plus,female,691.788,911,medium_variant,2034
85plus,female,241.912,911,medium_variant,2034
90plus,female,63.479,911,medium_variant,2034
total,female,132535.534,911,medium_variant,2034
0_1,male,8275.001,911,medium_variant,2034
0_4,male,20030.141,911,medium_variant,2034
0_14,male,54123.215,911,medium_variant,2034
0_17,male,62950.983,911,medium_variant,2034
0_19,male,68500.651,911,medium_variant,2034
0_24,male,81136.72,911,medium_variant,2034
3_4,male,7753.524,911,medium_variant,2034
3_5,male,11508.538,911,medium_variant,2034
3_6,male,15181.94,911,medium_variant,2034
4_5,male,7593.965,911,medium_variant,2034
4_6,male,11267.367,911,medium_variant,2034
5_14,male,34093.074,911,medium_variant,2034
5_10,male,21345.847,911,medium_variant,2034
5_11,male,24639.476,911,medium_variant,2034
6_9,male,14224.35,911,medium_variant,2034
6_10,male,17590.833,911,medium_variant,2034
6_11,male,20884.462,911,medium_variant,2034
6_12,male,24106.296,911,medium_variant,2034
7_10,male,13917.431,911,medium_variant,2034
7_12,male,20432.894,911,medium_variant,2034
11_16,male,18700.146,911,medium_variant,2034
11_17,male,21574.995,911,medium_variant,2034
11_18,male,24383.249,911,medium_variant,2034
12_14,male,9453.598,911,medium_variant,2034
12_16,male,15406.517,911,medium_variant,2034
12_17,male,18281.366,911,medium_variant,2034
12_18,male,21089.62,911,medium_variant,2034
13_17,male,15059.532,911,medium_variant,2034
13_18,male,17867.786,911,medium_variant,2034
13_19,male,20609.2,911,medium_variant,2034
15_17,male,8827.768,911,medium_variant,2034
18_23,male,15811.568,911,medium_variant,2034
15_24,male,27013.505,911,medium_variant,2034
15_49,male,64432.142,911,medium_variant,2034
15_59,male,71409.582,911,medium_variant,2034
15_64,male,73730.01,911,medium_variant,2034
20_64,male,59352.574,911,medium_variant,2034
20_69,male,61033.766,911,medium_variant,2034
25_49,male,37418.637,911,medium_variant,2034
25_64,male,46716.505,911,medium_variant,2034
25_69,male,48397.697,911,medium_variant,2034
15plus,male,77743.546,911,medium_variant,2034
16plus,male,74732.713,911,medium_variant,2034
17plus,male,71790.627,911,medium_variant,2034
18plus,male,68915.778,911,medium_variant,2034
20plus,male,63366.11,911,medium_variant,2034
21plus,male,60691.284,911,medium_variant,2034
25plus,male,50730.041,911,medium_variant,2034
50plus,male,13311.404,911,medium_variant,2034
60plus,male,6333.964,911,medium_variant,2034
65plus,male,4013.536,911,medium_variant,2034
70plus,male,2332.344,911,medium_variant,2034
75plus,male,1194.432,911,medium_variant,2034
80plus,male,509.154,911,medium_variant,2034
85plus,male,163.859,911,medium_variant,2034
90plus,male,38.165,911,medium_variant,2034
total,male,131866.761,911,medium_variant,2034
total,female,151820.496,911,constant_fertility,2035
0_4,female,27536.697,911,constant_fertility,2035
0_14,female,69113.801,911,constant_fertility,2035
0_19,female,84716.125,911,constant_fertility,2035
0_24,female,97632.727,911,constant_fertility,2035
5_14,female,41577.104,911,constant_fertility,2035
15plus,female,82706.695,911,constant_fertility,2035
15_24,female,28518.926,911,constant_fertility,2035
15_49,female,67687.678,911,constant_fertility,2035
15_59,female,75228.171,911,constant_fertility,2035
15_64,female,77817.052,911,constant_fertility,2035
20plus,female,67104.371,911,constant_fertility,2035
20_64,female,62214.728,911,constant_fertility,2035
20_69,female,64153.526,911,constant_fertility,2035
25plus,female,54187.769,911,constant_fertility,2035
25_49,female,39168.752,911,constant_fertility,2035
25_64,female,49298.126,911,constant_fertility,2035
25_69,female,51236.924,911,constant_fertility,2035
50plus,female,15019.017,911,constant_fertility,2035
60plus,female,7478.524,911,constant_fertility,2035
65plus,female,4889.643,911,constant_fertility,2035
70plus,female,2950.845,911,constant_fertility,2035
75plus,female,1577.533,911,constant_fertility,2035
80plus,female,705.654,911,constant_fertility,2035
85plus,female,239.432,911,constant_fertility,2035
90plus,female,57.938,911,constant_fertility,2035
total,male,151351.074,911,constant_fertility,2035
0_4,male,28016.098,911,constant_fertility,2035
0_14,male,70080.209,911,constant_fertility,2035
0_19,male,85819.119,911,constant_fertility,2035
0_24,male,98787.383,911,constant_fertility,2035
5_14,male,42064.111,911,constant_fertility,2035
15plus,male,81270.865,911,constant_fertility,2035
15_24,male,28707.174,911,constant_fertility,2035
15_49,male,67432.206,911,constant_fertility,2035
15_59,male,74679.774,911,constant_fertility,2035
15_64,male,77098.763,911,constant_fertility,2035
20plus,male,65531.955,911,constant_fertility,2035
20_64,male,61359.853,911,constant_fertility,2035
20_69,male,63113.231,911,constant_fertility,2035
25plus,male,52563.691,911,constant_fertility,2035
25_49,male,38725.032,911,constant_fertility,2035
25_64,male,48391.589,911,constant_fertility,2035
25_69,male,50144.967,911,constant_fertility,2035
50plus,male,13838.659,911,constant_fertility,2035
60plus,male,6591.091,911,constant_fertility,2035
65plus,male,4172.102,911,constant_fertility,2035
70plus,male,2418.724,911,constant_fertility,2035
75plus,male,1231.057,911,constant_fertility,2035
80plus,male,517.3,911,constant_fertility,2035
85plus,male,160.475,911,constant_fertility,2035
90plus,male,33.587,911,constant_fertility,2035
total,female,130601.564,911,constant_mortality,2035
0_4,female,18921.496,911,constant_mortality,2035
0_14,female,51457.692,911,constant_mortality,2035
0_19,female,65520.866,911,constant_mortality,2035
0_24,female,78174.066,911,constant_mortality,2035
5_14,female,32536.196,911,constant_mortality,2035
15plus,female,79143.872,911,constant_mortality,2035
15_24,female,26716.374,911,constant_mortality,2035
15_49,female,64905.981,911,constant_mortality,2035
15_59,female,72155.563,911,constant_mortality,2035
15_64,female,74635.628,911,constant_mortality,2035
20plus,female,65080.698,911,constant_mortality,2035
20_64,female,60572.454,911,constant_mortality,2035
20_69,female,62409.931,911,constant_mortality,2035
25plus,female,52427.498,911,constant_mortality,2035
25_49,female,38189.607,911,constant_mortality,2035
25_64,female,47919.254,911,constant_mortality,2035
25_69,female,49756.731,911,constant_mortality,2035
50plus,female,14237.891,911,constant_mortality,2035
60plus,female,6988.309,911,constant_mortality,2035
65plus,female,4508.244,911,constant_mortality,2035
70plus,female,2670.767,911,constant_mortality,2035
75plus,female,1394.498,911,constant_mortality,2035
80plus,female,606.481,911,constant_mortality,2035
85plus,female,199.278,911,constant_mortality,2035
90plus,female,46.982,911,constant_mortality,2035
total,male,129936.904,911,constant_mortality,2035
0_4,male,19228.855,911,constant_mortality,2035
0_14,male,52143.623,911,constant_mortality,2035
0_19,male,66339.689,911,constant_mortality,2035
0_24,male,79056.445,911,constant_mortality,2035
5_14,male,32914.768,911,constant_mortality,2035
15plus,male,77793.281,911,constant_mortality,2035
15_24,male,26912.822,911,constant_mortality,2035
15_49,male,64724.122,911,constant_mortality,2035
15_59,male,71655.598,911,constant_mortality,2035
15_64,male,73954.811,911,constant_mortality,2035
20plus,male,63597.215,911,constant_mortality,2035
20_64,male,59758.745,911,constant_mortality,2035
20_69,male,61411.337,911,constant_mortality,2035
25plus,male,50880.459,911,constant_mortality,2035
25_49,male,37811.3,911,constant_mortality,2035
25_64,male,47041.989,911,constant_mortality,2035
25_69,male,48694.581,911,constant_mortality,2035
50plus,male,13069.159,911,constant_mortality,2035
60plus,male,6137.683,911,constant_mortality,2035
65plus,male,3838.47,911,constant_mortality,2035
70plus,male,2185.878,911,constant_mortality,2035
75plus,male,1085.087,911,constant_mortality,2035
80plus,male,441.248,911,constant_mortality,2035
85plus,male,131.167,911,constant_mortality,2035
90plus,male,26.246,911,constant_mortality,2035
total,female,142238.018,911,high_variant,2035
0_4,female,22380.428,911,high_variant,2035
0_14,female,59911.433,911,high_variant,2035
0_19,female,75133.638,911,high_variant,2035
0_24,female,88050.243,911,high_variant,2035
5_14,female,37531.005,911,high_variant,2035
15plus,female,82326.585,911,high_variant,2035
15_24,female,28138.81,911,high_variant,2035
15_49,female,67307.568,911,high_variant,2035
15_59,female,74848.061,911,high_variant,2035
15_64,female,77436.942,911,high_variant,2035
20plus,female,67104.38,911,high_variant,2035
20_64,female,62214.737,911,high_variant,2035
20_69,female,64153.535,911,high_variant,2035
25plus,female,54187.775,911,high_variant,2035
25_49,female,39168.758,911,high_variant,2035
25_64,female,49298.132,911,high_variant,2035
25_69,female,51236.93,911,high_variant,2035
50plus,female,15019.017,911,high_variant,2035
60plus,female,7478.524,911,high_variant,2035
65plus,female,4889.643,911,high_variant,2035
70plus,female,2950.845,911,high_variant,2035
75plus,female,1577.533,911,high_variant,2035
80plus,female,705.654,911,high_variant,2035
85plus,female,239.432,911,high_variant,2035
90plus,female,57.938,911,high_variant,2035
total,male,141622.032,911,high_variant,2035
0_4,male,22768.366,911,high_variant,2035
0_14,male,60734.944,911,high_variant,2035
0_19,male,76090.078,911,high_variant,2035
0_24,male,89058.339,911,high_variant,2035
5_14,male,37966.578,911,high_variant,2035
15plus,male,80887.088,911,high_variant,2035
15_24,male,28323.395,911,high_variant,2035
15_49,male,67048.429,911,high_variant,2035
15_59,male,74295.997,911,high_variant,2035
15_64,male,76714.986,911,high_variant,2035
20plus,male,65531.954,911,high_variant,2035
20_64,male,61359.852,911,high_variant,2035
20_69,male,63113.23,911,high_variant,2035
25plus,male,52563.693,911,high_variant,2035
25_49,male,38725.034,911,high_variant,2035
25_64,male,48391.591,911,high_variant,2035
25_69,male,50144.969,911,high_variant,2035
50plus,male,13838.659,911,high_variant,2035
60plus,male,6591.091,911,high_variant,2035
65plus,male,4172.102,911,high_variant,2035
70plus,male,2418.724,911,high_variant,2035
75plus,male,1231.057,911,high_variant,2035
80plus,male,517.3,911,high_variant,2035
85plus,male,160.475,911,high_variant,2035
90plus,male,33.587,911,high_variant,2035
total,female,99602.157,911,instant_replacement,2035
0_4,female,9916.87,911,instant_replacement,2035
0_14,female,26189.512,911,instant_replacement,2035
0_19,female,32513.512,911,instant_replacement,2035
0_24,female,45428.086,911,instant_replacement,2035
5_14,female,16272.642,911,instant_replacement,2035
15plus,female,73412.645,911,instant_replacement,2035
15_24,female,19238.574,911,instant_replacement,2035
15_49,female,58397.414,911,instant_replacement,2035
15_59,female,65936.003,911,instant_replacement,2035
15_64,female,68524.23,911,instant_replacement,2035
20plus,female,67088.645,911,instant_replacement,2035
20_64,female,62200.23,911,instant_replacement,2035
20_69,female,64138.533,911,instant_replacement,2035
25plus,female,54174.071,911,instant_replacement,2035
25_49,female,39158.84,911,instant_replacement,2035
25_64,female,49285.656,911,instant_replacement,2035
25_69,female,51223.959,911,instant_replacement,2035
50plus,female,15015.231,911,instant_replacement,2035
60plus,female,7476.642,911,instant_replacement,2035
65plus,female,4888.415,911,instant_replacement,2035
70plus,female,2950.112,911,instant_replacement,2035
75plus,female,1577.147,911,instant_replacement,2035
80plus,female,705.486,911,instant_replacement,2035
85plus,female,239.379,911,instant_replacement,2035
90plus,female,57.925,911,instant_replacement,2035
