agebroad,gender,population,region,variant,year
15_24,female,178577.555,921,constant_fertility,2035
15_49,female,588844.299,921,constant_fertility,2035
15_59,female,718304.899,921,constant_fertility,2035
15_64,female,767291.925,921,constant_fertility,2035
20plus,female,784916.602,921,constant_fertility,2035
20_64,female,674726.104,921,constant_fertility,2035
20_69,female,714600.57,921,constant_fertility,2035
25plus,female,698904.868,921,constant_fertility,2035
25_49,female,410266.744,921,constant_fertility,2035
25_64,female,588714.37,921,constant_fertility,2035
25_69,female,628588.836,921,constant_fertility,2035
50plus,female,288638.124,921,constant_fertility,2035
60plus,female,159177.524,921,constant_fertility,2035
65plus,female,110190.498,921,constant_fertility,2035
70plus,female,70316.032,921,constant_fertility,2035
75plus,female,39782.716,921,constant_fertility,2035
80plus,female,19329.959,921,constant_fertility,2035
85plus,female,7597.063,921,constant_fertility,2035
90plus,female,2481.841,921,constant_fertility,2035
total,male,1238737.747,921,constant_fertility,2035
0_4,male,112817.36,921,constant_fertility,2035
0_14,male,328857.594,921,constant_fertility,2035
0_19,male,430180.322,921,constant_fertility,2035
0_24,male,524266.384,921,constant_fertility,2035
5_14,male,216040.234,921,constant_fertility,2035
15plus,male,909880.153,921,constant_fertility,2035
15_24,male,195408.79,921,constant_fertility,2035
15_49,male,634199.112,921,constant_fertility,2035
15_59,male,762935.361,921,constant_fertility,2035
15_64,male,810811.817,921,constant_fertility,2035
20plus,male,808557.425,921,constant_fertility,2035
20_64,male,709489.089,921,constant_fertility,2035
20_69,male,747446.453,921,constant_fertility,2035
25plus,male,714471.363,921,constant_fertility,2035
25_49,male,438790.322,921,constant_fertility,2035
25_64,male,615403.027,921,constant_fertility,2035
25_69,male,653360.391,921,constant_fertility,2035
50plus,male,275681.041,921,constant_fertility,2035
60plus,male,146944.792,921,constant_fertility,2035
65plus,male,99068.336,921,constant_fertility,2035
70plus,male,61110.972,921,constant_fertility,2035
75plus,male,33203.427,921,constant_fertility,2035
80plus,male,15380.03,921,constant_fertility,2035
85plus,male,5669.846,921,constant_fertility,2035
90plus,male,1730.149,921,constant_fertility,2035
total,female,1101057.981,921,constant_mortality,2035
0_4,female,80093.602,921,constant_mortality,2035
0_14,female,245875.208,921,constant_mortality,2035
0_19,female,331313.328,921,constant_mortality,2035
0_24,female,416662.247,921,constant_mortality,2035
5_14,female,165781.606,921,constant_mortality,2035
15plus,female,855182.773,921,constant_mortality,2035
15_24,female,170787.039,921,constant_mortality,2035
15_49,female,577184.606,921,constant_mortality,2035
15_59,female,704702.538,921,constant_mortality,2035
15_64,female,752449.662,921,constant_mortality,2035
20plus,female,769744.653,921,constant_mortality,2035
20_64,female,667011.542,921,constant_mortality,2035
20_69,female,705332.543,921,constant_mortality,2035
25plus,female,684395.734,921,constant_mortality,2035
25_49,female,406397.567,921,constant_mortality,2035
25_64,female,581662.623,921,constant_mortality,2035
25_69,female,619983.624,921,constant_mortality,2035
50plus,female,277998.167,921,constant_mortality,2035
60plus,female,150480.235,921,constant_mortality,2035
65plus,female,102733.111,921,constant_mortality,2035
70plus,female,64412.11,921,constant_mortality,2035
75plus,female,35674.517,921,constant_mortality,2035
80plus,female,16932.732,921,constant_mortality,2035
85plus,female,6509.776,921,constant_mortality,2035
90plus,female,2095.246,921,constant_mortality,2035
total,male,1156184.737,921,constant_mortality,2035
0_4,male,86666.384,921,constant_mortality,2035
0_14,male,267264.162,921,constant_mortality,2035
0_19,male,360816.692,921,constant_mortality,2035
0_24,male,454392.524,921,constant_mortality,2035
5_14,male,180597.778,921,constant_mortality,2035
15plus,male,888920.575,921,constant_mortality,2035
15_24,male,187128.362,921,constant_mortality,2035
15_49,male,621998.084,921,constant_mortality,2035
15_59,male,748450.95,921,constant_mortality,2035
15_64,male,795106.809,921,constant_mortality,2035
20plus,male,795368.045,921,constant_mortality,2035
20_64,male,701554.279,921,constant_mortality,2035
20_69,male,738214.813,921,constant_mortality,2035
25plus,male,701792.213,921,constant_mortality,2035
25_49,male,434869.722,921,constant_mortality,2035
25_64,male,607978.447,921,constant_mortality,2035
25_69,male,644638.981,921,constant_mortality,2035
50plus,male,266922.491,921,constant_mortality,2035
60plus,male,140469.625,921,constant_mortality,2035
65plus,male,93813.766,921,constant_mortality,2035
70plus,male,57153.232,921,constant_mortality,2035
75plus,male,30568.329,921,constant_mortality,2035
80plus,male,13899.862,921,constant_mortality,2035
85plus,male,5010.466,921,constant_mortality,2035
90plus,male,1490.929,921,constant_mortality,2035
total,female,1188041.185,921,high_variant,2035
0_4,female,102613.152,921,high_variant,2035
0_14,female,307273.719,921,high_variant,2035
0_19,female,403124.579,921,high_variant,2035
0_24,female,489136.311,921,high_variant,2035
5_14,female,204660.567,921,high_variant,2035
15plus,female,880767.466,921,high_variant,2035
15_24,female,181862.592,921,high_variant,2035
15_49,female,592129.342,921,high_variant,2035
15_59,female,721589.942,921,high_variant,2035
15_64,female,770576.968,921,high_variant,2035
20plus,female,784916.606,921,high_variant,2035
20_64,female,674726.108,921,high_variant,2035
20_69,female,714600.574,921,high_variant,2035
25plus,female,698904.874,921,high_variant,2035
25_49,female,410266.75,921,high_variant,2035
25_64,female,588714.376,921,high_variant,2035
25_69,female,628588.842,921,high_variant,2035
50plus,female,288638.124,921,high_variant,2035
60plus,female,159177.524,921,high_variant,2035
65plus,female,110190.498,921,high_variant,2035
70plus,female,70316.032,921,high_variant,2035
75plus,female,39782.716,921,high_variant,2035
80plus,female,19329.959,921,high_variant,2035
85plus,female,7597.063,921,high_variant,2035
90plus,female,2481.841,921,high_variant,2035
total,male,1246871.741,921,high_variant,2035
0_4,male,110960.139,921,high_variant,2035
0_14,male,333557.389,921,high_variant,2035
0_19,male,438314.313,921,high_variant,2035
0_24,male,532400.378,921,high_variant,2035
5_14,male,222597.25,921,high_variant,2035
15plus,male,913314.352,921,high_variant,2035
15_24,male,198842.989,921,high_variant,2035
15_49,male,637633.311,921,high_variant,2035
15_59,male,766369.56,921,high_variant,2035
15_64,male,814246.016,921,high_variant,2035
20plus,male,808557.428,921,high_variant,2035
20_64,male,709489.092,921,high_variant,2035
20_69,male,747446.456,921,high_variant,2035
25plus,male,714471.363,921,high_variant,2035
25_49,male,438790.322,921,high_variant,2035
25_64,male,615403.027,921,high_variant,2035
25_69,male,653360.391,921,high_variant,2035
50plus,male,275681.041,921,high_variant,2035
60plus,male,146944.792,921,high_variant,2035
65plus,male,99068.336,921,high_variant,2035
70plus,male,61110.972,921,high_variant,2035
75plus,male,33203.427,921,high_variant,2035
80plus,male,15380.03,921,high_variant,2035
85plus,male,5669.846,921,high_variant,2035
90plus,male,1730.149,921,high_variant,2035
total,female,1122002.544,921,instant_replacement,2035
0_4,female,86316.367,921,instant_replacement,2035
0_14,female,255839.054,921,instant_replacement,2035
0_19,female,337085.945,921,instant_replacement,2035
0_24,female,423097.678,921,instant_replacement,2035
5_14,female,169522.687,921,instant_replacement,2035
15plus,female,866163.49,921,instant_replacement,2035
15_24,female,167258.624,921,instant_replacement,2035
15_49,female,577525.366,921,instant_replacement,2035
15_59,female,706985.966,921,instant_replacement,2035
15_64,female,755972.992,921,instant_replacement,2035
20plus,female,784916.599,921,instant_replacement,2035
20_64,female,674726.101,921,instant_replacement,2035
20_69,female,714600.567,921,instant_replacement,2035
25plus,female,698904.866,921,instant_replacement,2035
25_49,female,410266.742,921,instant_replacement,2035
25_64,female,588714.368,921,instant_replacement,2035
25_69,female,628588.834,921,instant_replacement,2035
50plus,female,288638.124,921,instant_replacement,2035
60plus,female,159177.524,921,instant_replacement,2035
65plus,female,110190.498,921,instant_replacement,2035
70plus,female,70316.032,921,instant_replacement,2035
75plus,female,39782.716,921,instant_replacement,2035
80plus,female,19329.959,921,instant_replacement,2035
85plus,female,7597.063,921,instant_replacement,2035
90plus,female,2481.841,921,instant_replacement,2035
total,male,1175230.622,921,instant_replacement,2035
0_4,male,93351.037,921,instant_replacement,2035
0_14,male,277798.508,921,instant_replacement,2035
0_19,male,366673.193,921,instant_replacement,2035
0_24,male,460759.256,921,instant_replacement,2035
5_14,male,184447.471,921,instant_replacement,2035
15plus,male,897432.114,921,instant_replacement,2035
15_24,male,182960.748,921,instant_replacement,2035
15_49,male,621751.073,921,instant_replacement,2035
15_59,male,750487.322,921,instant_replacement,2035
15_64,male,798363.778,921,instant_replacement,2035
20plus,male,808557.429,921,instant_replacement,2035
20_64,male,709489.093,921,instant_replacement,2035
20_69,male,747446.457,921,instant_replacement,2035
25plus,male,714471.366,921,instant_replacement,2035
25_49,male,438790.325,921,instant_replacement,2035
25_64,male,615403.03,921,instant_replacement,2035
25_69,male,653360.394,921,instant_replacement,2035
50plus,male,275681.041,921,instant_replacement,2035
60plus,male,146944.792,921,instant_replacement,2035
65plus,male,99068.336,921,instant_replacement,2035
70plus,male,61110.972,921,instant_replacement,2035
75plus,male,33203.427,921,instant_replacement,2035
80plus,male,15380.03,921,instant_replacement,2035
85plus,male,5669.846,921,instant_replacement,2035
90plus,male,1730.149,921,instant_replacement,2035
total,female,1060016.399,921,low_variant,2035
0_4,female,62441.211,921,low_variant,2035
0_14,female,197563.1,921,low_variant,2035
0_19,female,275099.795,921,low_variant,2035
0_24,female,361111.528,921,low_variant,2035
5_14,female,135121.889,921,low_variant,2035
15plus,female,862453.299,921,low_variant,2035
15_24,female,163548.428,921,low_variant,2035
15_49,female,573815.175,921,low_variant,2035
15_59,female,703275.775,921,low_variant,2035
15_64,female,752262.801,921,low_variant,2035
20plus,female,784916.604,921,low_variant,2035
20_64,female,674726.106,921,low_variant,2035
20_69,female,714600.572,921,low_variant,2035
25plus,female,698904.871,921,low_variant,2035
25_49,female,410266.747,921,low_variant,2035
25_64,female,588714.373,921,low_variant,2035
25_69,female,628588.839,921,low_variant,2035
50plus,female,288638.124,921,low_variant,2035
60plus,female,159177.524,921,low_variant,2035
65plus,female,110190.498,921,low_variant,2035
70plus,female,70316.032,921,low_variant,2035
75plus,female,39782.716,921,low_variant,2035
80plus,female,19329.959,921,low_variant,2035
85plus,female,7597.063,921,low_variant,2035
90plus,female,2481.841,921,low_variant,2035
total,male,1107824.807,921,low_variant,2035
0_4,male,67526.841,921,low_variant,2035
0_14,male,214505.888,921,low_variant,2035
0_19,male,299267.385,921,low_variant,2035
0_24,male,393353.451,921,low_variant,2035
5_14,male,146979.047,921,low_variant,2035
15plus,male,893318.919,921,low_variant,2035
15_24,male,178847.563,921,low_variant,2035
15_49,male,617637.878,921,low_variant,2035
15_59,male,746374.127,921,low_variant,2035
15_64,male,794250.583,921,low_variant,2035
20plus,male,808557.422,921,low_variant,2035
20_64,male,709489.086,921,low_variant,2035
20_69,male,747446.45,921,low_variant,2035
25plus,male,714471.356,921,low_variant,2035
25_49,male,438790.315,921,low_variant,2035
25_64,male,615403.02,921,low_variant,2035
25_69,male,653360.384,921,low_variant,2035
50plus,male,275681.041,921,low_variant,2035
60plus,male,146944.792,921,low_variant,2035
65plus,male,99068.336,921,low_variant,2035
70plus,male,61110.972,921,low_variant,2035
75plus,male,33203.427,921,low_variant,2035
80plus,male,15380.03,921,low_variant,2035
85plus,male,5669.846,921,low_variant,2035
90plus,male,1730.149,921,low_variant,2035
0_1,female,32808.725,921,medium_variant,2035
0_4,female,82474.494,921,medium_variant,2035
0_14,female,252365.721,921,medium_variant,2035
0_17,female,304411.037,921,medium_variant,2035
0_19,female,339059.502,921,medium_variant,2035
0_24,female,425071.226,921,medium_variant,2035
3_4,female,33174.929,921,medium_variant,2035
3_5,female,49864.354,921,medium_variant,2035
3_6,female,66623.766,921,medium_variant,2035
4_5,female,33310.142,921,medium_variant,2035
4_6,female,50069.554,921,medium_variant,2035
5_14,female,169891.227,921,medium_variant,2035
5_10,female,101178.839,921,medium_variant,2035
5_11,female,118272.361,921,medium_variant,2035
6_9,female,67456.448,921,medium_variant,2035
6_10,female,84489.414,921,medium_variant,2035
6_11,female,101582.936,921,medium_variant,2035
6_12,female,118734.654,921,medium_variant,2035
7_10,female,67730.002,921,medium_variant,2035
7_12,female,101975.242,921,medium_variant,2035
11_16,female,103379.039,921,medium_variant,2035
11_17,female,120757.704,921,medium_variant,2035
11_18,female,138109.429,921,medium_variant,2035
12_14,female,51618.866,921,medium_variant,2035
12_16,female,86285.517,921,medium_variant,2035
12_17,female,103664.182,921,medium_variant,2035
12_18,female,121015.907,921,medium_variant,2035
13_17,female,86512.464,921,medium_variant,2035
13_18,female,103864.189,921,medium_variant,2035
13_19,female,121160.929,921,medium_variant,2035
15_17,female,52045.316,921,medium_variant,2035
18_23,female,103373.926,921,medium_variant,2035
15_24,female,172705.505,921,medium_variant,2035
15_49,female,582972.251,921,medium_variant,2035
15_59,female,712432.851,921,medium_variant,2035
15_64,female,761419.877,921,medium_variant,2035
20_64,female,674726.096,921,medium_variant,2035
20_69,female,714600.562,921,medium_variant,2035
25_49,female,410266.746,921,medium_variant,2035
25_64,female,588714.372,921,medium_variant,2035
25_69,female,628588.838,921,medium_variant,2035
15plus,female,871610.375,921,medium_variant,2035
16plus,female,854302.705,921,medium_variant,2035
17plus,female,836943.724,921,medium_variant,2035
18plus,female,819565.059,921,medium_variant,2035
20plus,female,784916.594,921,medium_variant,2035
21plus,female,767677.728,921,medium_variant,2035
25plus,female,698904.87,921,medium_variant,2035
50plus,female,288638.124,921,medium_variant,2035
60plus,female,159177.524,921,medium_variant,2035
65plus,female,110190.498,921,medium_variant,2035
70plus,female,70316.032,921,medium_variant,2035
75plus,female,39782.716,921,medium_variant,2035
80plus,female,19329.959,921,medium_variant,2035
85plus,female,7597.063,921,medium_variant,2035
90plus,female,2481.841,921,medium_variant,2035
total,female,1123976.096,921,medium_variant,2035
0_1,male,35430.667,921,medium_variant,2035
0_4,male,89187.217,921,medium_variant,2035
0_14,male,273975.357,921,medium_variant,2035
0_17,male,330838.956,921,medium_variant,2035
0_19,male,368734.57,921,medium_variant,2035
0_24,male,462820.637,921,medium_variant,2035
3_4,male,35922.932,921,medium_variant,2035
3_5,male,54017.019,921,medium_variant,2035
3_6,male,72201.105,921,medium_variant,2035
4_5,male,36099.124,921,medium_variant,2035
4_6,male,54283.21,921,medium_variant,2035
5_14,male,184788.14,921,medium_variant,2035
5_10,male,109898.794,921,medium_variant,2035
5_11,male,128509.117,921,medium_variant,2035
6_9,male,73271.429,921,medium_variant,2035
6_10,male,91804.707,921,medium_variant,2035
