region,year,variant,gender,freq,age5yearinterval,totaldeaths
921,2095,constant_fertility,male,5yearly,85_89,13950.516
921,2095,high_variant,female,5yearly,85_89,14592.178
921,2095,high_variant,male,5yearly,85_89,13950.507
921,2095,low_variant,female,5yearly,85_89,14592.166
921,2095,low_variant,male,5yearly,85_89,13950.499
921,2095,medium_variant,female,5yearly,85_89,14592.172
921,2095,medium_variant,male,5yearly,85_89,13950.509
921,2095,constant_fertility,female,5yearly,90_94,12690.267
921,2095,constant_fertility,male,5yearly,90_94,10287.005
921,2095,high_variant,female,5yearly,90_94,12690.266
921,2095,high_variant,male,5yearly,90_94,10287.009
921,2095,low_variant,female,5yearly,90_94,12690.251
921,2095,low_variant,male,5yearly,90_94,10286.997
921,2095,medium_variant,female,5yearly,90_94,12690.257
921,2095,medium_variant,male,5yearly,90_94,10287.004
921,2095,constant_fertility,female,5yearly,95plus,10796.981
921,2095,constant_fertility,male,5yearly,95plus,6393.313
921,2095,high_variant,female,5yearly,95plus,10796.985
921,2095,high_variant,male,5yearly,95plus,6393.311
921,2095,low_variant,female,5yearly,95plus,10796.964
921,2095,low_variant,male,5yearly,95plus,6393.302
921,2095,medium_variant,female,5yearly,95plus,10796.977
921,2095,medium_variant,male,5yearly,95plus,6393.302
