region,year,variant,gender,freq,age5yearinterval,totaldeaths
941,2095,low_variant,female,5yearly,90_94,7660.319
941,2095,low_variant,male,5yearly,90_94,5609.842
941,2095,medium_variant,female,5yearly,90_94,7660.315
941,2095,medium_variant,male,5yearly,90_94,5609.84
941,2095,constant_fertility,female,5yearly,95plus,5697.664
941,2095,constant_fertility,male,5yearly,95plus,3239.103
941,2095,high_variant,female,5yearly,95plus,5697.672
941,2095,high_variant,male,5yearly,95plus,3239.1
941,2095,low_variant,female,5yearly,95plus,5697.665
941,2095,low_variant,male,5yearly,95plus,3239.099
941,2095,medium_variant,female,5yearly,95plus,5697.666
941,2095,medium_variant,male,5yearly,95plus,3239.102
