region,year,variant,gender,freq,age5yearinterval,totaldeaths
906,2090,high_variant,female,5yearly,55_59,371.626
906,2090,high_variant,male,5yearly,55_59,493.113
906,2090,low_variant,female,5yearly,55_59,197.697
906,2090,low_variant,male,5yearly,55_59,263.121
906,2090,medium_variant,female,5yearly,55_59,283.904
906,2090,medium_variant,male,5yearly,55_59,377.145
906,2090,constant_fertility,female,5yearly,60_64,435.482
906,2090,constant_fertility,male,5yearly,60_64,608.602
906,2090,high_variant,female,5yearly,60_64,628.409
906,2090,high_variant,male,5yearly,60_64,854.007
906,2090,low_variant,female,5yearly,60_64,337.559
906,2090,low_variant,male,5yearly,60_64,459.775
906,2090,medium_variant,female,5yearly,60_64,482.904
906,2090,medium_variant,male,5yearly,60_64,656.785
906,2090,constant_fertility,female,5yearly,65_69,817.46
906,2090,constant_fertility,male,5yearly,65_69,1156.171
906,2090,high_variant,female,5yearly,65_69,1142.465
906,2090,high_variant,male,5yearly,65_69,1582.303
906,2090,low_variant,female,5yearly,65_69,656.783
906,2090,low_variant,male,5yearly,65_69,911.191
906,2090,medium_variant,female,5yearly,65_69,899.624
906,2090,medium_variant,male,5yearly,65_69,1246.747
906,2090,constant_fertility,female,5yearly,70_74,1634.155
906,2090,constant_fertility,male,5yearly,70_74,2327.347
906,2090,high_variant,female,5yearly,70_74,2061.725
906,2090,high_variant,male,5yearly,70_74,2900.76
906,2090,low_variant,female,5yearly,70_74,1390.995
906,2090,low_variant,male,5yearly,70_74,1959.821
906,2090,medium_variant,female,5yearly,70_74,1726.36
906,2090,medium_variant,male,5yearly,70_74,2430.29
906,2090,constant_fertility,female,5yearly,75_79,3138.656
906,2090,constant_fertility,male,5yearly,75_79,4340.246
906,2090,high_variant,female,5yearly,75_79,3402.561
906,2090,high_variant,male,5yearly,75_79,4692.563
906,2090,low_variant,female,5yearly,75_79,2964.615
906,2090,low_variant,male,5yearly,75_79,4084.606
906,2090,medium_variant,female,5yearly,75_79,3183.587
906,2090,medium_variant,male,5yearly,75_79,4388.584
906,2090,constant_fertility,female,5yearly,80_84,5187.414
906,2090,constant_fertility,male,5yearly,80_84,6804.071
906,2090,high_variant,female,5yearly,80_84,5187.41
906,2090,high_variant,male,5yearly,80_84,6804.068
906,2090,low_variant,female,5yearly,80_84,5187.417
906,2090,low_variant,male,5yearly,80_84,6804.073
906,2090,medium_variant,female,5yearly,80_84,5187.415
906,2090,medium_variant,male,5yearly,80_84,6804.069
906,2090,constant_fertility,female,5yearly,85_89,7159.805
906,2090,constant_fertility,male,5yearly,85_89,8932.856
906,2090,high_variant,female,5yearly,85_89,7159.802
906,2090,high_variant,male,5yearly,85_89,8932.849
906,2090,low_variant,female,5yearly,85_89,7159.809
906,2090,low_variant,male,5yearly,85_89,8932.854
906,2090,medium_variant,female,5yearly,85_89,7159.804
906,2090,medium_variant,male,5yearly,85_89,8932.855
906,2090,constant_fertility,female,5yearly,90_94,8150.205
906,2090,constant_fertility,male,5yearly,90_94,9102.085
906,2090,high_variant,female,5yearly,90_94,8150.204
906,2090,high_variant,male,5yearly,90_94,9102.077
906,2090,low_variant,female,5yearly,90_94,8150.21
906,2090,low_variant,male,5yearly,90_94,9102.085
906,2090,medium_variant,female,5yearly,90_94,8150.206
906,2090,medium_variant,male,5yearly,90_94,9102.082
906,2090,constant_fertility,female,5yearly,95plus,12567.835
906,2090,constant_fertility,male,5yearly,95plus,9694.801
906,2090,high_variant,female,5yearly,95plus,12567.831
906,2090,high_variant,male,5yearly,95plus,9694.798
906,2090,low_variant,female,5yearly,95plus,12567.835
906,2090,low_variant,male,5yearly,95plus,9694.805
906,2090,medium_variant,female,5yearly,95plus,12567.832
906,2090,medium_variant,male,5yearly,95plus,9694.804
906,2095,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,constant_fertility,female,5yearly,0_4,42.983
906,2095,constant_fertility,male,5yearly,0_4,50.421
906,2095,high_variant,female,5yearly,0_4,147.219
906,2095,high_variant,male,5yearly,0_4,165.124
906,2095,low_variant,female,5yearly,0_4,23.846
906,2095,low_variant,male,5yearly,0_4,26.748
906,2095,medium_variant,female,5yearly,0_4,67.282
906,2095,medium_variant,male,5yearly,0_4,75.465
906,2095,constant_fertility,female,5yearly,5_9,4.128
906,2095,constant_fertility,male,5yearly,5_9,5.208
906,2095,high_variant,female,5yearly,5_9,12.808
906,2095,high_variant,male,5yearly,5_9,15.411
906,2095,low_variant,female,5yearly,5_9,2.351
906,2095,low_variant,male,5yearly,5_9,2.829
906,2095,medium_variant,female,5yearly,5_9,6.166
906,2095,medium_variant,male,5yearly,5_9,7.419
906,2095,constant_fertility,female,5yearly,10_14,4.887
906,2095,constant_fertility,male,5yearly,10_14,6.05
906,2095,high_variant,female,5yearly,10_14,14.449
906,2095,high_variant,male,5yearly,10_14,16.899
906,2095,low_variant,female,5yearly,10_14,2.911
906,2095,low_variant,male,5yearly,10_14,3.428
906,2095,medium_variant,female,5yearly,10_14,7.223
906,2095,medium_variant,male,5yearly,10_14,8.467
906,2095,constant_fertility,female,5yearly,15_19,7.638
906,2095,constant_fertility,male,5yearly,15_19,10.352
906,2095,high_variant,female,5yearly,15_19,21.038
906,2095,high_variant,male,5yearly,15_19,26.713
906,2095,low_variant,female,5yearly,15_19,4.779
906,2095,low_variant,male,5yearly,15_19,6.131
906,2095,medium_variant,female,5yearly,15_19,11.057
906,2095,medium_variant,male,5yearly,15_19,14.093
906,2095,constant_fertility,female,5yearly,20_24,12.054
906,2095,constant_fertility,male,5yearly,20_24,17.852
906,2095,high_variant,female,5yearly,20_24,30.635
906,2095,high_variant,male,5yearly,20_24,42.353
906,2095,low_variant,female,5yearly,20_24,7.729
906,2095,low_variant,male,5yearly,20_24,10.793
906,2095,medium_variant,female,5yearly,20_24,16.872
906,2095,medium_variant,male,5yearly,20_24,23.417
906,2095,constant_fertility,female,5yearly,25_29,17.045
906,2095,constant_fertility,male,5yearly,25_29,25.541
906,2095,high_variant,female,5yearly,25_29,39.86
906,2095,high_variant,male,5yearly,25_29,55.775
906,2095,low_variant,female,5yearly,25_29,10.946
906,2095,low_variant,male,5yearly,25_29,15.409
906,2095,medium_variant,female,5yearly,25_29,22.853
906,2095,medium_variant,male,5yearly,25_29,32.05
906,2095,constant_fertility,female,5yearly,30_34,23.621
906,2095,constant_fertility,male,5yearly,30_34,34.033
906,2095,high_variant,female,5yearly,30_34,52.002
906,2095,high_variant,male,5yearly,30_34,69.834
906,2095,low_variant,female,5yearly,30_34,15.183
906,2095,low_variant,male,5yearly,30_34,20.489
906,2095,medium_variant,female,5yearly,30_34,30.699
906,2095,medium_variant,male,5yearly,30_34,41.291
906,2095,constant_fertility,female,5yearly,35_39,33.743
906,2095,constant_fertility,male,5yearly,35_39,46.538
906,2095,high_variant,female,5yearly,35_39,71.689
906,2095,high_variant,male,5yearly,35_39,92.07
906,2095,low_variant,female,5yearly,35_39,22.325
906,2095,low_variant,male,5yearly,35_39,28.794
906,2095,medium_variant,female,5yearly,35_39,43.474
906,2095,medium_variant,male,5yearly,35_39,55.909
906,2095,constant_fertility,female,5yearly,40_44,51.578
906,2095,constant_fertility,male,5yearly,40_44,69.618
906,2095,high_variant,female,5yearly,40_44,105.191
906,2095,high_variant,male,5yearly,40_44,132.599
906,2095,low_variant,female,5yearly,40_44,36.172
906,2095,low_variant,male,5yearly,40_44,45.844
906,2095,medium_variant,female,5yearly,40_44,66.278
906,2095,medium_variant,male,5yearly,40_44,83.698
906,2095,constant_fertility,female,5yearly,45_49,83.531
906,2095,constant_fertility,male,5yearly,45_49,117.097
906,2095,high_variant,female,5yearly,45_49,157.275
906,2095,high_variant,male,5yearly,45_49,207.111
906,2095,low_variant,female,5yearly,45_49,61.932
906,2095,low_variant,male,5yearly,45_49,82.172
906,2095,medium_variant,female,5yearly,45_49,104.645
906,2095,medium_variant,male,5yearly,45_49,138.194
906,2095,constant_fertility,female,5yearly,50_54,138.888
906,2095,constant_fertility,male,5yearly,50_54,195.608
906,2095,high_variant,female,5yearly,50_54,233.163
906,2095,high_variant,male,5yearly,50_54,311.141
906,2095,low_variant,female,5yearly,50_54,105.564
906,2095,low_variant,male,5yearly,50_54,141.729
906,2095,medium_variant,female,5yearly,50_54,164.855
906,2095,medium_variant,male,5yearly,50_54,220.522
906,2095,constant_fertility,female,5yearly,55_59,231.651
906,2095,constant_fertility,male,5yearly,55_59,319.882
906,2095,high_variant,female,5yearly,55_59,350.143
906,2095,high_variant,male,5yearly,55_59,462.494
906,2095,low_variant,female,5yearly,55_59,176.416
906,2095,low_variant,male,5yearly,55_59,234.21
906,2095,medium_variant,female,5yearly,55_59,260.312
906,2095,medium_variant,male,5yearly,55_59,344.56
906,2095,constant_fertility,female,5yearly,60_64,394.702
906,2095,constant_fertility,male,5yearly,60_64,556.01
906,2095,high_variant,female,5yearly,60_64,568.691
906,2095,high_variant,male,5yearly,60_64,773.291
906,2095,low_variant,female,5yearly,60_64,302.467
906,2095,low_variant,male,5yearly,60_64,412.635
906,2095,medium_variant,female,5yearly,60_64,434.427
906,2095,medium_variant,male,5yearly,60_64,591.472
906,2095,constant_fertility,female,5yearly,65_69,711.381
906,2095,constant_fertility,male,5yearly,65_69,1014.021
906,2095,high_variant,female,5yearly,65_69,1027.445
906,2095,high_variant,male,5yearly,65_69,1423.45
906,2095,low_variant,female,5yearly,65_69,551.675
906,2095,low_variant,male,5yearly,65_69,765.936
906,2095,medium_variant,female,5yearly,65_69,789.429
906,2095,medium_variant,male,5yearly,65_69,1094.516
906,2095,constant_fertility,female,5yearly,70_74,1351.102
906,2095,constant_fertility,male,5yearly,70_74,1939.914
906,2095,high_variant,female,5yearly,70_74,1889.177
906,2095,high_variant,male,5yearly,70_74,2656.683
906,2095,low_variant,female,5yearly,70_74,1085.662
906,2095,low_variant,male,5yearly,70_74,1529.506
906,2095,medium_variant,female,5yearly,70_74,1487.419
906,2095,medium_variant,male,5yearly,70_74,2093.094
906,2095,constant_fertility,female,5yearly,75_79,2657.568
906,2095,constant_fertility,male,5yearly,75_79,3700.038
906,2095,high_variant,female,5yearly,75_79,3353.312
906,2095,high_variant,male,5yearly,75_79,4618.567
906,2095,low_variant,female,5yearly,75_79,2262.196
906,2095,low_variant,male,5yearly,75_79,3115.036
906,2095,medium_variant,female,5yearly,75_79,2807.753
906,2095,medium_variant,male,5yearly,75_79,3866.799
906,2095,constant_fertility,female,5yearly,80_84,4907.596
906,2095,constant_fertility,male,5yearly,80_84,6455.166
906,2095,high_variant,female,5yearly,80_84,5322.362
906,2095,high_variant,male,5yearly,80_84,6985.457
906,2095,low_variant,female,5yearly,80_84,4634.758
906,2095,low_variant,male,5yearly,80_84,6072.914
906,2095,medium_variant,female,5yearly,80_84,4978.558
906,2095,medium_variant,male,5yearly,80_84,6529.186
906,2095,constant_fertility,female,5yearly,85_89,7284.72
906,2095,constant_fertility,male,5yearly,85_89,9195.687
906,2095,high_variant,female,5yearly,85_89,7284.717
906,2095,high_variant,male,5yearly,85_89,9195.68
906,2095,low_variant,female,5yearly,85_89,7284.721
906,2095,low_variant,male,5yearly,85_89,9195.698
906,2095,medium_variant,female,5yearly,85_89,7284.72
906,2095,medium_variant,male,5yearly,85_89,9195.685
906,2095,constant_fertility,female,5yearly,90_94,8133.71
906,2095,constant_fertility,male,5yearly,90_94,9361.031
906,2095,high_variant,female,5yearly,90_94,8133.707
906,2095,high_variant,male,5yearly,90_94,9361.025
906,2095,low_variant,female,5yearly,90_94,8133.717
906,2095,low_variant,male,5yearly,90_94,9361.038
906,2095,medium_variant,female,5yearly,90_94,8133.71
906,2095,medium_variant,male,5yearly,90_94,9361.032
906,2095,constant_fertility,female,5yearly,95plus,11739.292
906,2095,constant_fertility,male,5yearly,95plus,9305.928
906,2095,high_variant,female,5yearly,95plus,11739.281
906,2095,high_variant,male,5yearly,95plus,9305.929
906,2095,low_variant,female,5yearly,95plus,11739.297
906,2095,low_variant,male,5yearly,95plus,9305.934
906,2095,medium_variant,female,5yearly,95plus,11739.29
906,2095,medium_variant,male,5yearly,95plus,9305.928
