region,year,variant,gender,freq,age5yearinterval,totaldeaths
923,2090,low_variant,female,5yearly,70_74,285.484
923,2090,low_variant,male,5yearly,70_74,521.421
923,2090,medium_variant,female,5yearly,70_74,350.295
923,2090,medium_variant,male,5yearly,70_74,640.14
923,2090,constant_fertility,female,5yearly,75_79,631.576
923,2090,constant_fertility,male,5yearly,75_79,930.215
923,2090,high_variant,female,5yearly,75_79,689.249
923,2090,high_variant,male,5yearly,75_79,1018.119
923,2090,low_variant,female,5yearly,75_79,604.366
923,2090,low_variant,male,5yearly,75_79,886.446
923,2090,medium_variant,female,5yearly,75_79,646.808
923,2090,medium_variant,male,5yearly,75_79,952.284
923,2090,constant_fertility,female,5yearly,80_84,1042.462
923,2090,constant_fertility,male,5yearly,80_84,1202.258
923,2090,high_variant,female,5yearly,80_84,1042.466
923,2090,high_variant,male,5yearly,80_84,1202.264
923,2090,low_variant,female,5yearly,80_84,1042.458
923,2090,low_variant,male,5yearly,80_84,1202.256
923,2090,medium_variant,female,5yearly,80_84,1042.462
923,2090,medium_variant,male,5yearly,80_84,1202.263
923,2090,constant_fertility,female,5yearly,85_89,1341.894
923,2090,constant_fertility,male,5yearly,85_89,1208.325
923,2090,high_variant,female,5yearly,85_89,1341.9
923,2090,high_variant,male,5yearly,85_89,1208.325
923,2090,low_variant,female,5yearly,85_89,1341.893
923,2090,low_variant,male,5yearly,85_89,1208.316
923,2090,medium_variant,female,5yearly,85_89,1341.898
923,2090,medium_variant,male,5yearly,85_89,1208.321
923,2090,constant_fertility,female,5yearly,90_94,1352.976
923,2090,constant_fertility,male,5yearly,90_94,921.203
923,2090,high_variant,female,5yearly,90_94,1352.981
923,2090,high_variant,male,5yearly,90_94,921.207
923,2090,low_variant,female,5yearly,90_94,1352.972
923,2090,low_variant,male,5yearly,90_94,921.202
923,2090,medium_variant,female,5yearly,90_94,1352.977
923,2090,medium_variant,male,5yearly,90_94,921.206
923,2090,constant_fertility,female,5yearly,95plus,1630.114
923,2090,constant_fertility,male,5yearly,95plus,690.565
923,2090,high_variant,female,5yearly,95plus,1630.12
923,2090,high_variant,male,5yearly,95plus,690.561
923,2090,low_variant,female,5yearly,95plus,1630.112
923,2090,low_variant,male,5yearly,95plus,690.558
923,2090,medium_variant,female,5yearly,95plus,1630.128
923,2090,medium_variant,male,5yearly,95plus,690.552
923,2095,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2095,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2095,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2095,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2095,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2095,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2095,constant_fertility,female,5yearly,0_4,8.818
923,2095,constant_fertility,male,5yearly,0_4,12.271
923,2095,high_variant,female,5yearly,0_4,28.314
923,2095,high_variant,male,5yearly,0_4,39.069
923,2095,low_variant,female,5yearly,0_4,5.255
923,2095,low_variant,male,5yearly,0_4,7.284
923,2095,medium_variant,female,5yearly,0_4,13.572
923,2095,medium_variant,male,5yearly,0_4,18.755
923,2095,constant_fertility,female,5yearly,5_9,0.844
923,2095,constant_fertility,male,5yearly,5_9,1.313
923,2095,high_variant,female,5yearly,5_9,2.503
923,2095,high_variant,male,5yearly,5_9,3.879
923,2095,low_variant,female,5yearly,5_9,0.526
923,2095,low_variant,male,5yearly,5_9,0.815
923,2095,medium_variant,female,5yearly,5_9,1.263
923,2095,medium_variant,male,5yearly,5_9,1.959
923,2095,constant_fertility,female,5yearly,10_14,1.103
923,2095,constant_fertility,male,5yearly,10_14,1.54
923,2095,high_variant,female,5yearly,10_14,3.125
923,2095,high_variant,male,5yearly,10_14,4.379
923,2095,low_variant,female,5yearly,10_14,0.724
923,2095,low_variant,male,5yearly,10_14,1.005
923,2095,medium_variant,female,5yearly,10_14,1.642
923,2095,medium_variant,male,5yearly,10_14,2.296
923,2095,constant_fertility,female,5yearly,15_19,2.057
923,2095,constant_fertility,male,5yearly,15_19,3.403
923,2095,high_variant,female,5yearly,15_19,5.4
923,2095,high_variant,male,5yearly,15_19,8.912
923,2095,low_variant,female,5yearly,15_19,1.402
923,2095,low_variant,male,5yearly,15_19,2.312
923,2095,medium_variant,female,5yearly,15_19,2.979
923,2095,medium_variant,male,5yearly,15_19,4.918
923,2095,constant_fertility,female,5yearly,20_24,3.452
923,2095,constant_fertility,male,5yearly,20_24,6.858
923,2095,high_variant,female,5yearly,20_24,8.261
923,2095,high_variant,male,5yearly,20_24,16.333
923,2095,low_variant,female,5yearly,20_24,2.371
923,2095,low_variant,male,5yearly,20_24,4.691
923,2095,medium_variant,female,5yearly,20_24,4.769
923,2095,medium_variant,male,5yearly,20_24,9.43
923,2095,constant_fertility,female,5yearly,25_29,5.361
923,2095,constant_fertility,male,5yearly,25_29,10.187
923,2095,high_variant,female,5yearly,25_29,11.674
923,2095,high_variant,male,5yearly,25_29,22.072
923,2095,low_variant,female,5yearly,25_29,3.638
923,2095,low_variant,male,5yearly,25_29,6.881
923,2095,medium_variant,female,5yearly,25_29,7.002
923,2095,medium_variant,male,5yearly,25_29,13.236
923,2095,constant_fertility,female,5yearly,30_34,8.041
923,2095,constant_fertility,male,5yearly,30_34,14.345
923,2095,high_variant,female,5yearly,30_34,16.495
923,2095,high_variant,male,5yearly,30_34,29.19
923,2095,low_variant,female,5yearly,30_34,5.439
923,2095,low_variant,male,5yearly,30_34,9.649
923,2095,medium_variant,female,5yearly,30_34,10.155
923,2095,medium_variant,male,5yearly,30_34,17.99
923,2095,constant_fertility,female,5yearly,35_39,11.495
923,2095,constant_fertility,male,5yearly,35_39,20.132
923,2095,high_variant,female,5yearly,35_39,23.042
923,2095,high_variant,male,5yearly,35_39,40.027
923,2095,low_variant,female,5yearly,35_39,8.03
923,2095,low_variant,male,5yearly,35_39,14.003
923,2095,medium_variant,female,5yearly,35_39,14.523
923,2095,medium_variant,male,5yearly,35_39,25.262
923,2095,constant_fertility,female,5yearly,40_44,16.999
923,2095,constant_fertility,male,5yearly,40_44,30.606
923,2095,high_variant,female,5yearly,40_44,33.218
923,2095,high_variant,male,5yearly,40_44,59.318
923,2095,low_variant,female,5yearly,40_44,12.675
923,2095,low_variant,male,5yearly,40_44,22.742
923,2095,medium_variant,female,5yearly,40_44,21.709
923,2095,medium_variant,male,5yearly,40_44,38.841
923,2095,constant_fertility,female,5yearly,45_49,26.448
923,2095,constant_fertility,male,5yearly,45_49,51.564
923,2095,high_variant,female,5yearly,45_49,48.249
923,2095,high_variant,male,5yearly,45_49,93.324
923,2095,low_variant,female,5yearly,45_49,20.91
923,2095,low_variant,male,5yearly,45_49,40.682
923,2095,medium_variant,female,5yearly,45_49,33.265
923,2095,medium_variant,male,5yearly,45_49,64.496
923,2095,constant_fertility,female,5yearly,50_54,41.646
923,2095,constant_fertility,male,5yearly,50_54,88.816
923,2095,high_variant,female,5yearly,50_54,68.256
923,2095,high_variant,male,5yearly,50_54,144.427
923,2095,low_variant,female,5yearly,50_54,33.595
923,2095,low_variant,male,5yearly,50_54,71.466
923,2095,medium_variant,female,5yearly,50_54,49.853
923,2095,medium_variant,male,5yearly,50_54,105.705
923,2095,constant_fertility,female,5yearly,55_59,63.352
923,2095,constant_fertility,male,5yearly,55_59,146.41
923,2095,high_variant,female,5yearly,55_59,93.513
923,2095,high_variant,male,5yearly,55_59,214.289
923,2095,low_variant,female,5yearly,55_59,50.212
923,2095,low_variant,male,5yearly,55_59,115.689
923,2095,medium_variant,female,5yearly,55_59,71.239
923,2095,medium_variant,male,5yearly,55_59,163.585
923,2095,constant_fertility,female,5yearly,60_64,94.43
923,2095,constant_fertility,male,5yearly,60_64,220.331
923,2095,high_variant,female,5yearly,60_64,131.693
923,2095,high_variant,male,5yearly,60_64,304.945
923,2095,low_variant,female,5yearly,60_64,73.441
923,2095,low_variant,male,5yearly,60_64,170.947
923,2095,medium_variant,female,5yearly,60_64,102.319
923,2095,medium_variant,male,5yearly,60_64,237.379
923,2095,constant_fertility,female,5yearly,65_69,150.649
923,2095,constant_fertility,male,5yearly,65_69,324.346
923,2095,high_variant,female,5yearly,65_69,211.685
923,2095,high_variant,male,5yearly,65_69,452.838
923,2095,low_variant,female,5yearly,65_69,118.542
923,2095,low_variant,male,5yearly,65_69,254.754
923,2095,medium_variant,female,5yearly,65_69,165.057
923,2095,medium_variant,male,5yearly,65_69,353.671
923,2095,constant_fertility,female,5yearly,70_74,272.116
923,2095,constant_fertility,male,5yearly,70_74,507.37
923,2095,high_variant,female,5yearly,70_74,380.275
923,2095,high_variant,male,5yearly,70_74,706.061
923,2095,low_variant,female,5yearly,70_74,226.156
923,2095,low_variant,male,5yearly,70_74,420.308
923,2095,medium_variant,female,5yearly,70_74,303.215
923,2095,medium_variant,male,5yearly,70_74,563.183
923,2095,constant_fertility,female,5yearly,75_79,536.703
923,2095,constant_fertility,male,5yearly,75_79,812.232
923,2095,high_variant,female,5yearly,75_79,687.601
923,2095,high_variant,male,5yearly,75_79,1039.433
923,2095,low_variant,female,5yearly,75_79,473.017
923,2095,low_variant,male,5yearly,75_79,712.119
923,2095,medium_variant,female,5yearly,75_79,580.311
923,2095,medium_variant,male,5yearly,75_79,875.775
923,2095,constant_fertility,female,5yearly,80_84,1007.011
923,2095,constant_fertility,male,5yearly,80_84,1199.62
923,2095,high_variant,female,5yearly,80_84,1099.805
923,2095,high_variant,male,5yearly,80_84,1314.669
923,2095,low_variant,female,5yearly,80_84,962.874
923,2095,low_variant,male,5yearly,80_84,1141.254
923,2095,medium_variant,female,5yearly,80_84,1031.34
923,2095,medium_variant,male,5yearly,80_84,1227.96
923,2095,constant_fertility,female,5yearly,85_89,1466.681
923,2095,constant_fertility,male,5yearly,85_89,1375.224
923,2095,high_variant,female,5yearly,85_89,1466.686
923,2095,high_variant,male,5yearly,85_89,1375.228
923,2095,low_variant,female,5yearly,85_89,1466.669
923,2095,low_variant,male,5yearly,85_89,1375.229
923,2095,medium_variant,female,5yearly,85_89,1466.679
923,2095,medium_variant,male,5yearly,85_89,1375.234
923,2095,constant_fertility,female,5yearly,90_94,1463.079
923,2095,constant_fertility,male,5yearly,90_94,1043.862
923,2095,high_variant,female,5yearly,90_94,1463.085
923,2095,high_variant,male,5yearly,90_94,1043.866
923,2095,low_variant,female,5yearly,90_94,1463.071
923,2095,low_variant,male,5yearly,90_94,1043.864
923,2095,medium_variant,female,5yearly,90_94,1463.079
923,2095,medium_variant,male,5yearly,90_94,1043.863
923,2095,constant_fertility,female,5yearly,95plus,1493.46
923,2095,constant_fertility,male,5yearly,95plus,670.531
923,2095,high_variant,female,5yearly,95plus,1493.473
923,2095,high_variant,male,5yearly,95plus,670.526
923,2095,low_variant,female,5yearly,95plus,1493.459
923,2095,low_variant,male,5yearly,95plus,670.528
923,2095,medium_variant,female,5yearly,95plus,1493.468
923,2095,medium_variant,male,5yearly,95plus,670.524
