region,year,variant,gender,freq,age5yearinterval,totaldeaths
902,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2065,constant_fertility,female,5yearly,0_4,12784.208
902,2065,constant_fertility,male,5yearly,0_4,17369.985
902,2065,high_variant,female,5yearly,0_4,6667.046
902,2065,high_variant,male,5yearly,0_4,8821.648
902,2065,low_variant,female,5yearly,0_4,2892.896
902,2065,low_variant,male,5yearly,0_4,3891.234
902,2065,medium_variant,female,5yearly,0_4,4544.727
902,2065,medium_variant,male,5yearly,0_4,6055.892
902,2065,constant_fertility,female,5yearly,5_9,1083.302
902,2065,constant_fertility,male,5yearly,5_9,1657.944
902,2065,high_variant,female,5yearly,5_9,635.529
902,2065,high_variant,male,5yearly,5_9,948.255
902,2065,low_variant,female,5yearly,5_9,310.428
902,2065,low_variant,male,5yearly,5_9,472.734
902,2065,medium_variant,female,5yearly,5_9,456.778
902,2065,medium_variant,male,5yearly,5_9,687.57
902,2065,constant_fertility,female,5yearly,10_14,885.819
902,2065,constant_fertility,male,5yearly,10_14,1421.577
902,2065,high_variant,female,5yearly,10_14,583.32
902,2065,high_variant,male,5yearly,10_14,916.445
902,2065,low_variant,female,5yearly,10_14,299.513
902,2065,low_variant,male,5yearly,10_14,478.217
902,2065,medium_variant,female,5yearly,10_14,428.777
902,2065,medium_variant,male,5yearly,10_14,678.384
902,2065,constant_fertility,female,5yearly,15_19,1098.387
902,2065,constant_fertility,male,5yearly,15_19,2052.975
902,2065,high_variant,female,5yearly,15_19,800.950999999999
902,2065,high_variant,male,5yearly,15_19,1468.497
902,2065,low_variant,female,5yearly,15_19,440.25
902,2065,low_variant,male,5yearly,15_19,818.372
902,2065,medium_variant,female,5yearly,15_19,607.128
902,2065,medium_variant,male,5yearly,15_19,1119.887
902,2065,constant_fertility,female,5yearly,20_24,1391.864
902,2065,constant_fertility,male,5yearly,20_24,2670.5
902,2065,high_variant,female,5yearly,20_24,1091.359
902,2065,high_variant,male,5yearly,20_24,2070.032
902,2065,low_variant,female,5yearly,20_24,650.158
902,2065,low_variant,male,5yearly,20_24,1236.91
902,2065,medium_variant,female,5yearly,20_24,858.605
902,2065,medium_variant,male,5yearly,20_24,1630.819
902,2065,constant_fertility,female,5yearly,25_29,1514.755
902,2065,constant_fertility,male,5yearly,25_29,2730.515
902,2065,high_variant,female,5yearly,25_29,1263.696
902,2065,high_variant,male,5yearly,25_29,2273.362
902,2065,low_variant,female,5yearly,25_29,813.845
902,2065,low_variant,male,5yearly,25_29,1456.539
902,2065,medium_variant,female,5yearly,25_29,1031.768
902,2065,medium_variant,male,5yearly,25_29,1852.141
902,2065,constant_fertility,female,5yearly,30_34,1629.784
902,2065,constant_fertility,male,5yearly,30_34,2816.216
902,2065,high_variant,female,5yearly,30_34,1447.231
902,2065,high_variant,male,5yearly,30_34,2503.824
902,2065,low_variant,female,5yearly,30_34,982.094
902,2065,low_variant,male,5yearly,30_34,1687.061
902,2065,medium_variant,female,5yearly,30_34,1212.152
902,2065,medium_variant,male,5yearly,30_34,2091.048
902,2065,constant_fertility,female,5yearly,35_39,1911.597
902,2065,constant_fertility,male,5yearly,35_39,3199.77
902,2065,high_variant,female,5yearly,35_39,1807.258
902,2065,high_variant,male,5yearly,35_39,3030.66
902,2065,low_variant,female,5yearly,35_39,1256.783
902,2065,low_variant,male,5yearly,35_39,2089.359
902,2065,medium_variant,female,5yearly,35_39,1531.627
902,2065,medium_variant,male,5yearly,35_39,2559.393
902,2065,constant_fertility,female,5yearly,40_44,2380.494
902,2065,constant_fertility,male,5yearly,40_44,3919.715
902,2065,high_variant,female,5yearly,40_44,2359.779
902,2065,high_variant,male,5yearly,40_44,3892.232
902,2065,low_variant,female,5yearly,40_44,1715.793
902,2065,low_variant,male,5yearly,40_44,2807.738
902,2065,medium_variant,female,5yearly,40_44,2037.826
902,2065,medium_variant,male,5yearly,40_44,3350.075
902,2065,constant_fertility,female,5yearly,45_49,3112.545
902,2065,constant_fertility,male,5yearly,45_49,5210.122
902,2065,high_variant,female,5yearly,45_49,3158.971
902,2065,high_variant,male,5yearly,45_49,5289.438
902,2065,low_variant,female,5yearly,45_49,2520.905
902,2065,low_variant,male,5yearly,45_49,4205.004
902,2065,medium_variant,female,5yearly,45_49,2840.052
902,2065,medium_variant,male,5yearly,45_49,4747.404
902,2065,constant_fertility,female,5yearly,50_54,4189.537
902,2065,constant_fertility,male,5yearly,50_54,7083.716
902,2065,high_variant,female,5yearly,50_54,4235.199
902,2065,high_variant,male,5yearly,50_54,7158.802
902,2065,low_variant,female,5yearly,50_54,3897.344
902,2065,low_variant,male,5yearly,50_54,6582.908
902,2065,medium_variant,female,5yearly,50_54,4066.376
902,2065,medium_variant,male,5yearly,50_54,6871.044
902,2065,constant_fertility,female,5yearly,55_59,5917.52
902,2065,constant_fertility,male,5yearly,55_59,9791.65
902,2065,high_variant,female,5yearly,55_59,5917.52
902,2065,high_variant,male,5yearly,55_59,9791.645
902,2065,low_variant,female,5yearly,55_59,5917.528
902,2065,low_variant,male,5yearly,55_59,9791.65
902,2065,medium_variant,female,5yearly,55_59,5917.52
902,2065,medium_variant,male,5yearly,55_59,9791.651
902,2065,constant_fertility,female,5yearly,60_64,8908.036
902,2065,constant_fertility,male,5yearly,60_64,13926.489
902,2065,high_variant,female,5yearly,60_64,8908.033
902,2065,high_variant,male,5yearly,60_64,13926.491
902,2065,low_variant,female,5yearly,60_64,8908.039
902,2065,low_variant,male,5yearly,60_64,13926.501
902,2065,medium_variant,female,5yearly,60_64,8908.036
902,2065,medium_variant,male,5yearly,60_64,13926.493
902,2065,constant_fertility,female,5yearly,65_69,13588.6
902,2065,constant_fertility,male,5yearly,65_69,19507.555
902,2065,high_variant,female,5yearly,65_69,13588.595
902,2065,high_variant,male,5yearly,65_69,19507.566
902,2065,low_variant,female,5yearly,65_69,13588.605
902,2065,low_variant,male,5yearly,65_69,19507.579
902,2065,medium_variant,female,5yearly,65_69,13588.605
902,2065,medium_variant,male,5yearly,65_69,19507.561
902,2065,constant_fertility,female,5yearly,70_74,20322.447
902,2065,constant_fertility,male,5yearly,70_74,26540.599
902,2065,high_variant,female,5yearly,70_74,20322.447
902,2065,high_variant,male,5yearly,70_74,26540.595
902,2065,low_variant,female,5yearly,70_74,20322.463
902,2065,low_variant,male,5yearly,70_74,26540.609
902,2065,medium_variant,female,5yearly,70_74,20322.452
902,2065,medium_variant,male,5yearly,70_74,26540.602
902,2065,constant_fertility,female,5yearly,75_79,29275.248
902,2065,constant_fertility,male,5yearly,75_79,34024.355
902,2065,high_variant,female,5yearly,75_79,29275.255
902,2065,high_variant,male,5yearly,75_79,34024.346
902,2065,low_variant,female,5yearly,75_79,29275.286
902,2065,low_variant,male,5yearly,75_79,34024.359
902,2065,medium_variant,female,5yearly,75_79,29275.259
902,2065,medium_variant,male,5yearly,75_79,34024.357
902,2065,constant_fertility,female,5yearly,80_84,36202.736
902,2065,constant_fertility,male,5yearly,80_84,36875.103
902,2065,high_variant,female,5yearly,80_84,36202.747
902,2065,high_variant,male,5yearly,80_84,36875.095
902,2065,low_variant,female,5yearly,80_84,36202.788
902,2065,low_variant,male,5yearly,80_84,36875.129
902,2065,medium_variant,female,5yearly,80_84,36202.748
902,2065,medium_variant,male,5yearly,80_84,36875.097
902,2065,constant_fertility,female,5yearly,85_89,35320.006
902,2065,constant_fertility,male,5yearly,85_89,31764.986
902,2065,high_variant,female,5yearly,85_89,35320.012
902,2065,high_variant,male,5yearly,85_89,31764.985
902,2065,low_variant,female,5yearly,85_89,35320.026
902,2065,low_variant,male,5yearly,85_89,31765.033
902,2065,medium_variant,female,5yearly,85_89,35320.011
902,2065,medium_variant,male,5yearly,85_89,31765.031
902,2065,constant_fertility,female,5yearly,90_94,27670.434
902,2065,constant_fertility,male,5yearly,90_94,21578.705
902,2065,high_variant,female,5yearly,90_94,27670.43
902,2065,high_variant,male,5yearly,90_94,21578.709
902,2065,low_variant,female,5yearly,90_94,27670.454
902,2065,low_variant,male,5yearly,90_94,21578.715
902,2065,medium_variant,female,5yearly,90_94,27670.451
902,2065,medium_variant,male,5yearly,90_94,21578.705
902,2065,constant_fertility,female,5yearly,95plus,21626.179
902,2065,constant_fertility,male,5yearly,95plus,12422.571
902,2065,high_variant,female,5yearly,95plus,21626.181
902,2065,high_variant,male,5yearly,95plus,12422.577
902,2065,low_variant,female,5yearly,95plus,21626.182
902,2065,low_variant,male,5yearly,95plus,12422.591
902,2065,medium_variant,female,5yearly,95plus,21626.197
902,2065,medium_variant,male,5yearly,95plus,12422.56
902,2070,constant_fertility,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2070,constant_fertility,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2070,high_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2070,high_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2070,low_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2070,low_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2070,constant_fertility,female,5yearly,0_4,13533.16
902,2070,constant_fertility,male,5yearly,0_4,18391.497
902,2070,high_variant,female,5yearly,0_4,6338.015
902,2070,high_variant,male,5yearly,0_4,8365.747
902,2070,low_variant,female,5yearly,0_4,2544.929
902,2070,low_variant,male,5yearly,0_4,3421.091
902,2070,medium_variant,female,5yearly,0_4,4168.92
902,2070,medium_variant,male,5yearly,0_4,5546.228
902,2070,constant_fertility,female,5yearly,5_9,1136.942
902,2070,constant_fertility,male,5yearly,5_9,1736.086
902,2070,high_variant,female,5yearly,5_9,600.982
902,2070,high_variant,male,5yearly,5_9,893.017
902,2070,low_variant,female,5yearly,5_9,274.329
902,2070,low_variant,male,5yearly,5_9,416.836
902,2070,medium_variant,female,5yearly,5_9,418.955
902,2070,medium_variant,male,5yearly,5_9,628.55
902,2070,constant_fertility,female,5yearly,10_14,923.434
902,2070,constant_fertility,male,5yearly,10_14,1496.259
902,2070,high_variant,female,5yearly,10_14,552.585
902,2070,high_variant,male,5yearly,10_14,874.257999999999
902,2070,low_variant,female,5yearly,10_14,264.557
902,2070,low_variant,male,5yearly,10_14,426.509
902,2070,medium_variant,female,5yearly,10_14,393.785
902,2070,medium_variant,male,5yearly,10_14,628.08
902,2070,constant_fertility,female,5yearly,15_19,1149.4
902,2070,constant_fertility,male,5yearly,15_19,2187.23
902,2070,high_variant,female,5yearly,15_19,771.162999999999
902,2070,high_variant,male,5yearly,15_19,1433.145
902,2070,low_variant,female,5yearly,15_19,391.261
902,2070,low_variant,male,5yearly,15_19,740.306
902,2070,medium_variant,female,5yearly,15_19,564.012
902,2070,medium_variant,male,5yearly,15_19,1056.327
902,2070,constant_fertility,female,5yearly,20_24,1455.722
902,2070,constant_fertility,male,5yearly,20_24,2836.137
902,2070,high_variant,female,5yearly,20_24,1063.501
902,2070,high_variant,male,5yearly,20_24,2039.762
902,2070,low_variant,female,5yearly,20_24,580.738
902,2070,low_variant,male,5yearly,20_24,1122.124
902,2070,medium_variant,female,5yearly,20_24,803.850999999999
902,2070,medium_variant,male,5yearly,20_24,1546.79
902,2070,constant_fertility,female,5yearly,25_29,1581.685
902,2070,constant_fertility,male,5yearly,25_29,2871.286
902,2070,high_variant,female,5yearly,25_29,1240.749
902,2070,high_variant,male,5yearly,25_29,2241.093
902,2070,low_variant,female,5yearly,25_29,736.894
902,2070,low_variant,male,5yearly,25_29,1328.953
902,2070,medium_variant,female,5yearly,25_29,974.9
902,2070,medium_variant,male,5yearly,25_29,1759.805
902,2070,constant_fertility,female,5yearly,30_34,1689.071
902,2070,constant_fertility,male,5yearly,30_34,2921.079
902,2070,high_variant,female,5yearly,30_34,1415.697
902,2070,high_variant,male,5yearly,30_34,2445.326
902,2070,low_variant,female,5yearly,30_34,906.143999999999
902,2070,low_variant,male,5yearly,30_34,1559.283
902,2070,medium_variant,female,5yearly,30_34,1152.991
902,2070,medium_variant,male,5yearly,30_34,1988.44
902,2070,constant_fertility,female,5yearly,35_39,1966.488
902,2070,constant_fertility,male,5yearly,35_39,3274.742
902,2070,high_variant,female,5yearly,35_39,1754.472
902,2070,high_variant,male,5yearly,35_39,2921.702
902,2070,low_variant,female,5yearly,35_39,1183.477
902,2070,low_variant,male,5yearly,35_39,1959.848
902,2070,medium_variant,female,5yearly,35_39,1465.917
902,2070,medium_variant,male,5yearly,35_39,2435.635
902,2070,constant_fertility,female,5yearly,40_44,2441.713
902,2070,constant_fertility,male,5yearly,40_44,3984.917
902,2070,high_variant,female,5yearly,40_44,2319.642
902,2070,high_variant,male,5yearly,40_44,3787.835
902,2070,low_variant,female,5yearly,40_44,1602.038
902,2070,low_variant,male,5yearly,40_44,2599.034
902,2070,medium_variant,female,5yearly,40_44,1960.334
902,2070,medium_variant,male,5yearly,40_44,3192.658
902,2070,constant_fertility,female,5yearly,45_49,3190.282
902,2070,constant_fertility,male,5yearly,45_49,5309.47
902,2070,high_variant,female,5yearly,45_49,3177.465
902,2070,high_variant,male,5yearly,45_49,5285.152
902,2070,low_variant,female,5yearly,45_49,2297.165
902,2070,low_variant,male,5yearly,45_49,3804.899
902,2070,medium_variant,female,5yearly,45_49,2737.376
902,2070,medium_variant,male,5yearly,45_49,4545.114
902,2070,constant_fertility,female,5yearly,50_54,4313.06
902,2070,constant_fertility,male,5yearly,50_54,7288.318
902,2070,high_variant,female,5yearly,50_54,4387.119
902,2070,high_variant,male,5yearly,50_54,7401.457
902,2070,low_variant,female,5yearly,50_54,3489.559
902,2070,low_variant,male,5yearly,50_54,5878.8
902,2070,medium_variant,female,5yearly,50_54,3938.485
902,2070,medium_variant,male,5yearly,50_54,6640.354
902,2070,constant_fertility,female,5yearly,55_59,5969.999
902,2070,constant_fertility,male,5yearly,55_59,9912.92499999999
902,2070,high_variant,female,5yearly,55_59,6039.369
902,2070,high_variant,male,5yearly,55_59,10017.997
902,2070,low_variant,female,5yearly,55_59,5554.84
902,2070,low_variant,male,5yearly,55_59,9211.46400000001
902,2070,medium_variant,female,5yearly,55_59,5797.26
902,2070,medium_variant,male,5yearly,55_59,9614.982
902,2070,constant_fertility,female,5yearly,60_64,8855.469
902,2070,constant_fertility,male,5yearly,60_64,13931.94
902,2070,high_variant,female,5yearly,60_64,8855.47
902,2070,high_variant,male,5yearly,60_64,13931.938
902,2070,low_variant,female,5yearly,60_64,8855.473
902,2070,low_variant,male,5yearly,60_64,13931.949
902,2070,medium_variant,female,5yearly,60_64,8855.471
902,2070,medium_variant,male,5yearly,60_64,13931.94
902,2070,constant_fertility,female,5yearly,65_69,13572.87
902,2070,constant_fertility,male,5yearly,65_69,19688.647
902,2070,high_variant,female,5yearly,65_69,13572.865
902,2070,high_variant,male,5yearly,65_69,19688.646
902,2070,low_variant,female,5yearly,65_69,13572.875
902,2070,low_variant,male,5yearly,65_69,19688.656
902,2070,medium_variant,female,5yearly,65_69,13572.874
902,2070,medium_variant,male,5yearly,65_69,19688.643
902,2070,constant_fertility,female,5yearly,70_74,19978.585
902,2070,constant_fertility,male,5yearly,70_74,26491.789
902,2070,high_variant,female,5yearly,70_74,19978.579
902,2070,high_variant,male,5yearly,70_74,26491.77
902,2070,low_variant,female,5yearly,70_74,19978.593
902,2070,low_variant,male,5yearly,70_74,26491.796
902,2070,medium_variant,female,5yearly,70_74,19978.583
902,2070,medium_variant,male,5yearly,70_74,26491.787
902,2070,constant_fertility,female,5yearly,75_79,28273.879
902,2070,constant_fertility,male,5yearly,75_79,33529.503
902,2070,high_variant,female,5yearly,75_79,28273.88
902,2070,high_variant,male,5yearly,75_79,33529.495
902,2070,low_variant,female,5yearly,75_79,28273.905
902,2070,low_variant,male,5yearly,75_79,33529.508
902,2070,medium_variant,female,5yearly,75_79,28273.883
902,2070,medium_variant,male,5yearly,75_79,33529.516
902,2070,constant_fertility,female,5yearly,80_84,37447.286
