region,year,variant,gender,freq,age5yearinterval,totaldeaths
5500,2090,low_variant,male,5yearly,15_19,1.619
5500,2090,medium_variant,female,5yearly,15_19,2.161
5500,2090,medium_variant,male,5yearly,15_19,3.238
5500,2090,constant_fertility,female,5yearly,20_24,6.747
5500,2090,constant_fertility,male,5yearly,20_24,11.086
5500,2090,high_variant,female,5yearly,20_24,5.403
5500,2090,high_variant,male,5yearly,20_24,8.869
5500,2090,low_variant,female,5yearly,20_24,1.712
5500,2090,low_variant,male,5yearly,20_24,2.814
5500,2090,medium_variant,female,5yearly,20_24,3.258
5500,2090,medium_variant,male,5yearly,20_24,5.352
5500,2090,constant_fertility,female,5yearly,25_29,8.351
5500,2090,constant_fertility,male,5yearly,25_29,13.532
5500,2090,high_variant,female,5yearly,25_29,6.869
5500,2090,high_variant,male,5yearly,25_29,11.142
5500,2090,low_variant,female,5yearly,25_29,2.365
5500,2090,low_variant,male,5yearly,25_29,3.827
5500,2090,medium_variant,female,5yearly,25_29,4.299
5500,2090,medium_variant,male,5yearly,25_29,6.969
5500,2090,constant_fertility,female,5yearly,30_34,10.546
5500,2090,constant_fertility,male,5yearly,30_34,16.718
5500,2090,high_variant,female,5yearly,30_34,9.073
5500,2090,high_variant,male,5yearly,30_34,14.381
5500,2090,low_variant,female,5yearly,30_34,3.378
5500,2090,low_variant,male,5yearly,30_34,5.347
5500,2090,medium_variant,female,5yearly,30_34,5.873
5500,2090,medium_variant,male,5yearly,30_34,9.307
5500,2090,constant_fertility,female,5yearly,35_39,13.894
5500,2090,constant_fertility,male,5yearly,35_39,22.359
5500,2090,high_variant,female,5yearly,35_39,12.554
5500,2090,high_variant,male,5yearly,35_39,20.181
5500,2090,low_variant,female,5yearly,35_39,5.12
5500,2090,low_variant,male,5yearly,35_39,8.22
5500,2090,medium_variant,female,5yearly,35_39,8.438
5500,2090,medium_variant,male,5yearly,35_39,13.565
5500,2090,constant_fertility,female,5yearly,40_44,19.6
5500,2090,constant_fertility,male,5yearly,40_44,32.104
5500,2090,high_variant,female,5yearly,40_44,18.331
5500,2090,high_variant,male,5yearly,40_44,30.01
5500,2090,low_variant,female,5yearly,40_44,8.341
5500,2090,low_variant,male,5yearly,40_44,13.641
5500,2090,medium_variant,female,5yearly,40_44,12.902
5500,2090,medium_variant,male,5yearly,40_44,21.116
5500,2090,constant_fertility,female,5yearly,45_49,28.977
5500,2090,constant_fertility,male,5yearly,45_49,49.93
5500,2090,high_variant,female,5yearly,45_49,27.441
5500,2090,high_variant,male,5yearly,45_49,47.247
5500,2090,low_variant,female,5yearly,45_49,14.016
5500,2090,low_variant,male,5yearly,45_49,24.116
5500,2090,medium_variant,female,5yearly,45_49,20.319
5500,2090,medium_variant,male,5yearly,45_49,34.979
5500,2090,constant_fertility,female,5yearly,50_54,42.189
5500,2090,constant_fertility,male,5yearly,50_54,77.93
5500,2090,high_variant,female,5yearly,50_54,40.147
5500,2090,high_variant,male,5yearly,50_54,74.115
5500,2090,low_variant,female,5yearly,50_54,22.699
5500,2090,low_variant,male,5yearly,50_54,41.807
5500,2090,medium_variant,female,5yearly,50_54,31.137
5500,2090,medium_variant,male,5yearly,50_54,57.436
5500,2090,constant_fertility,female,5yearly,55_59,60.968
5500,2090,constant_fertility,male,5yearly,55_59,117.19
5500,2090,high_variant,female,5yearly,55_59,59.206
5500,2090,high_variant,male,5yearly,55_59,113.79
5500,2090,low_variant,female,5yearly,55_59,35.879
5500,2090,low_variant,male,5yearly,55_59,68.757
5500,2090,medium_variant,female,5yearly,55_59,47.422
5500,2090,medium_variant,male,5yearly,55_59,91.04
5500,2090,constant_fertility,female,5yearly,60_64,91.743
5500,2090,constant_fertility,male,5yearly,60_64,170.633
5500,2090,high_variant,female,5yearly,60_64,92.999
5500,2090,high_variant,male,5yearly,60_64,173.047
5500,2090,low_variant,female,5yearly,60_64,58.362
5500,2090,low_variant,male,5yearly,60_64,108.254
5500,2090,medium_variant,female,5yearly,60_64,75.661
5500,2090,medium_variant,male,5yearly,60_64,140.613
5500,2090,constant_fertility,female,5yearly,65_69,147.442
5500,2090,constant_fertility,male,5yearly,65_69,253.861
5500,2090,high_variant,female,5yearly,65_69,153.744
5500,2090,high_variant,male,5yearly,65_69,265.041
5500,2090,low_variant,female,5yearly,65_69,103.54
5500,2090,low_variant,male,5yearly,65_69,178.004
5500,2090,medium_variant,female,5yearly,65_69,128.641
5500,2090,medium_variant,male,5yearly,65_69,221.522
5500,2090,constant_fertility,female,5yearly,70_74,242.247
5500,2090,constant_fertility,male,5yearly,70_74,370.89
5500,2090,high_variant,female,5yearly,70_74,252.301
5500,2090,high_variant,male,5yearly,70_74,386.489
5500,2090,low_variant,female,5yearly,70_74,193.115
5500,2090,low_variant,male,5yearly,70_74,295.021
5500,2090,medium_variant,female,5yearly,70_74,222.707
5500,2090,medium_variant,male,5yearly,70_74,340.753
5500,2090,constant_fertility,female,5yearly,75_79,380.873
5500,2090,constant_fertility,male,5yearly,75_79,497.612
5500,2090,high_variant,female,5yearly,75_79,387.433
5500,2090,high_variant,male,5yearly,75_79,506.52
5500,2090,low_variant,female,5yearly,75_79,353.26
5500,2090,low_variant,male,5yearly,75_79,459.979
5500,2090,medium_variant,female,5yearly,75_79,370.345
5500,2090,medium_variant,male,5yearly,75_79,483.249
5500,2090,constant_fertility,female,5yearly,80_84,501.934
5500,2090,constant_fertility,male,5yearly,80_84,541.182
5500,2090,high_variant,female,5yearly,80_84,501.936
5500,2090,high_variant,male,5yearly,80_84,541.186
5500,2090,low_variant,female,5yearly,80_84,501.941
5500,2090,low_variant,male,5yearly,80_84,541.187
5500,2090,medium_variant,female,5yearly,80_84,501.942
5500,2090,medium_variant,male,5yearly,80_84,541.185
5500,2090,constant_fertility,female,5yearly,85_89,508.262
5500,2090,constant_fertility,male,5yearly,85_89,424.28
5500,2090,high_variant,female,5yearly,85_89,508.266
5500,2090,high_variant,male,5yearly,85_89,424.279
5500,2090,low_variant,female,5yearly,85_89,508.271
5500,2090,low_variant,male,5yearly,85_89,424.285
5500,2090,medium_variant,female,5yearly,85_89,508.266
5500,2090,medium_variant,male,5yearly,85_89,424.283
5500,2090,constant_fertility,female,5yearly,90_94,423.479
5500,2090,constant_fertility,male,5yearly,90_94,251.408
5500,2090,high_variant,female,5yearly,90_94,423.48
5500,2090,high_variant,male,5yearly,90_94,251.405
5500,2090,low_variant,female,5yearly,90_94,423.485
5500,2090,low_variant,male,5yearly,90_94,251.41
5500,2090,medium_variant,female,5yearly,90_94,423.481
5500,2090,medium_variant,male,5yearly,90_94,251.407
5500,2090,constant_fertility,female,5yearly,95plus,386.687
5500,2090,constant_fertility,male,5yearly,95plus,131.761
5500,2090,high_variant,female,5yearly,95plus,386.687
5500,2090,high_variant,male,5yearly,95plus,131.762
5500,2090,low_variant,female,5yearly,95plus,386.692
5500,2090,low_variant,male,5yearly,95plus,131.762
5500,2090,medium_variant,female,5yearly,95plus,386.688
5500,2090,medium_variant,male,5yearly,95plus,131.763
5500,2095,constant_fertility,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2095,constant_fertility,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2095,high_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2095,high_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2095,low_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2095,low_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2095,constant_fertility,female,5yearly,0_4,48.301
5500,2095,constant_fertility,male,5yearly,0_4,64.214
5500,2095,high_variant,female,5yearly,0_4,30.369
5500,2095,high_variant,male,5yearly,0_4,40.542
5500,2095,low_variant,female,5yearly,0_4,5.72
5500,2095,low_variant,male,5yearly,0_4,7.635
5500,2095,medium_variant,female,5yearly,0_4,14.631
5500,2095,medium_variant,male,5yearly,0_4,19.53
5500,2095,constant_fertility,female,5yearly,5_9,2.88
5500,2095,constant_fertility,male,5yearly,5_9,4.057
5500,2095,high_variant,female,5yearly,5_9,1.95
5500,2095,high_variant,male,5yearly,5_9,2.76
5500,2095,low_variant,female,5yearly,5_9,0.42
5500,2095,low_variant,male,5yearly,5_9,0.595
5500,2095,medium_variant,female,5yearly,5_9,0.997
5500,2095,medium_variant,male,5yearly,5_9,1.407
5500,2095,constant_fertility,female,5yearly,10_14,2.829
5500,2095,constant_fertility,male,5yearly,10_14,3.802
5500,2095,high_variant,female,5yearly,10_14,2.052
5500,2095,high_variant,male,5yearly,10_14,2.774
5500,2095,low_variant,female,5yearly,10_14,0.485
5500,2095,low_variant,male,5yearly,10_14,0.652
5500,2095,medium_variant,female,5yearly,10_14,1.089
5500,2095,medium_variant,male,5yearly,10_14,1.469
5500,2095,constant_fertility,female,5yearly,15_19,4.65
5500,2095,constant_fertility,male,5yearly,15_19,6.824
5500,2095,high_variant,female,5yearly,15_19,3.54
5500,2095,high_variant,male,5yearly,15_19,5.203
5500,2095,low_variant,female,5yearly,15_19,0.926
5500,2095,low_variant,male,5yearly,15_19,1.359
5500,2095,medium_variant,female,5yearly,15_19,1.962
5500,2095,medium_variant,male,5yearly,15_19,2.88
5500,2095,constant_fertility,female,5yearly,20_24,6.637
5500,2095,constant_fertility,male,5yearly,20_24,10.605
5500,2095,high_variant,female,5yearly,20_24,5.189
5500,2095,high_variant,male,5yearly,20_24,8.294
5500,2095,low_variant,female,5yearly,20_24,1.496
5500,2095,low_variant,male,5yearly,20_24,2.395
5500,2095,medium_variant,female,5yearly,20_24,3.0
5500,2095,medium_variant,male,5yearly,20_24,4.799
5500,2095,constant_fertility,female,5yearly,25_29,8.294
5500,2095,constant_fertility,male,5yearly,25_29,12.935
5500,2095,high_variant,female,5yearly,25_29,6.614
5500,2095,high_variant,male,5yearly,25_29,10.334
5500,2095,low_variant,female,5yearly,25_29,2.095
5500,2095,low_variant,male,5yearly,25_29,3.268
5500,2095,medium_variant,female,5yearly,25_29,3.99
5500,2095,medium_variant,male,5yearly,25_29,6.232
5500,2095,constant_fertility,female,5yearly,30_34,10.48
5500,2095,constant_fertility,male,5yearly,30_34,15.902
5500,2095,high_variant,female,5yearly,30_34,8.62
5500,2095,high_variant,male,5yearly,30_34,13.068
5500,2095,low_variant,female,5yearly,30_34,2.963
5500,2095,low_variant,male,5yearly,30_34,4.485
5500,2095,medium_variant,female,5yearly,30_34,5.394
5500,2095,medium_variant,male,5yearly,30_34,8.175
5500,2095,constant_fertility,female,5yearly,35_39,13.642
5500,2095,constant_fertility,male,5yearly,35_39,20.962
5500,2095,high_variant,female,5yearly,35_39,11.738
5500,2095,high_variant,male,5yearly,35_39,18.005
5500,2095,low_variant,female,5yearly,35_39,4.36
5500,2095,low_variant,male,5yearly,35_39,6.679
5500,2095,medium_variant,female,5yearly,35_39,7.593
5500,2095,medium_variant,male,5yearly,35_39,11.644
5500,2095,constant_fertility,female,5yearly,40_44,18.91
5500,2095,constant_fertility,male,5yearly,40_44,29.678
5500,2095,high_variant,female,5yearly,40_44,17.112
5500,2095,high_variant,male,5yearly,40_44,26.845
5500,2095,low_variant,female,5yearly,40_44,6.959
5500,2095,low_variant,male,5yearly,40_44,10.902
5500,2095,medium_variant,female,5yearly,40_44,11.491
5500,2095,medium_variant,male,5yearly,40_44,18.025
5500,2095,constant_fertility,female,5yearly,45_49,27.935
5500,2095,constant_fertility,male,5yearly,45_49,46.378
5500,2095,high_variant,female,5yearly,45_49,26.139
5500,2095,high_variant,male,5yearly,45_49,43.411
5500,2095,low_variant,female,5yearly,45_49,11.869
5500,2095,low_variant,male,5yearly,45_49,19.708
5500,2095,medium_variant,female,5yearly,45_49,18.383
5500,2095,medium_variant,male,5yearly,45_49,30.534
5500,2095,constant_fertility,female,5yearly,50_54,41.649
5500,2095,constant_fertility,male,5yearly,50_54,74.69
5500,2095,high_variant,female,5yearly,50_54,39.399
5500,2095,high_variant,male,5yearly,50_54,70.674
5500,2095,low_variant,female,5yearly,50_54,20.12
5500,2095,low_variant,male,5yearly,50_54,36.053
5500,2095,medium_variant,female,5yearly,50_54,29.169
5500,2095,medium_variant,male,5yearly,50_54,52.312
5500,2095,constant_fertility,female,5yearly,55_59,61.644
5500,2095,constant_fertility,male,5yearly,55_59,116.22
5500,2095,high_variant,female,5yearly,55_59,58.643
5500,2095,high_variant,male,5yearly,55_59,110.514
5500,2095,low_variant,female,5yearly,55_59,33.15
5500,2095,low_variant,male,5yearly,55_59,62.347
5500,2095,medium_variant,female,5yearly,55_59,45.478
5500,2095,medium_variant,male,5yearly,55_59,85.648
5500,2095,constant_fertility,female,5yearly,60_64,92.02
5500,2095,constant_fertility,male,5yearly,60_64,169.188
5500,2095,high_variant,female,5yearly,60_64,89.483
5500,2095,high_variant,male,5yearly,60_64,164.426
5500,2095,low_variant,female,5yearly,60_64,54.146
5500,2095,low_variant,male,5yearly,60_64,99.202
5500,2095,medium_variant,female,5yearly,60_64,71.632
5500,2095,medium_variant,male,5yearly,60_64,131.477
5500,2095,constant_fertility,female,5yearly,65_69,141.585
5500,2095,constant_fertility,male,5yearly,65_69,242.245
5500,2095,high_variant,female,5yearly,65_69,143.62
5500,2095,high_variant,male,5yearly,65_69,245.781
5500,2095,low_variant,female,5yearly,65_69,90.011
5500,2095,low_variant,male,5yearly,65_69,153.694
5500,2095,medium_variant,female,5yearly,65_69,116.786
5500,2095,medium_variant,male,5yearly,65_69,199.686
5500,2095,constant_fertility,female,5yearly,70_74,226.354
5500,2095,constant_fertility,male,5yearly,70_74,346.581
5500,2095,high_variant,female,5yearly,70_74,236.194
5500,2095,high_variant,male,5yearly,70_74,361.768
5500,2095,low_variant,female,5yearly,70_74,159.001
5500,2095,low_variant,male,5yearly,70_74,242.959
5500,2095,medium_variant,female,5yearly,70_74,197.597
5500,2095,medium_variant,male,5yearly,70_74,302.365
5500,2095,constant_fertility,female,5yearly,75_79,368.432
5500,2095,constant_fertility,male,5yearly,75_79,485.98
5500,2095,high_variant,female,5yearly,75_79,383.906
5500,2095,high_variant,male,5yearly,75_79,506.535
5500,2095,low_variant,female,5yearly,75_79,294.006
5500,2095,low_variant,male,5yearly,75_79,386.662
5500,2095,medium_variant,female,5yearly,75_79,338.956
5500,2095,medium_variant,male,5yearly,75_79,446.601
5500,2095,constant_fertility,female,5yearly,80_84,538.0
5500,2095,constant_fertility,male,5yearly,80_84,594.879
5500,2095,high_variant,female,5yearly,80_84,547.457
5500,2095,high_variant,male,5yearly,80_84,605.888
5500,2095,low_variant,female,5yearly,80_84,498.211
5500,2095,low_variant,male,5yearly,80_84,548.448
5500,2095,medium_variant,female,5yearly,80_84,522.833
5500,2095,medium_variant,male,5yearly,80_84,577.166
5500,2095,constant_fertility,female,5yearly,85_89,607.553
5500,2095,constant_fertility,male,5yearly,85_89,530.895
5500,2095,high_variant,female,5yearly,85_89,607.549
5500,2095,high_variant,male,5yearly,85_89,530.891
5500,2095,low_variant,female,5yearly,85_89,607.555
5500,2095,low_variant,male,5yearly,85_89,530.9
5500,2095,medium_variant,female,5yearly,85_89,607.552
5500,2095,medium_variant,male,5yearly,85_89,530.899
5500,2095,constant_fertility,female,5yearly,90_94,474.378
5500,2095,constant_fertility,male,5yearly,90_94,303.144
5500,2095,high_variant,female,5yearly,90_94,474.379
5500,2095,high_variant,male,5yearly,90_94,303.145
5500,2095,low_variant,female,5yearly,90_94,474.384
5500,2095,low_variant,male,5yearly,90_94,303.149
5500,2095,medium_variant,female,5yearly,90_94,474.381
5500,2095,medium_variant,male,5yearly,90_94,303.148
5500,2095,constant_fertility,female,5yearly,95plus,380.789
5500,2095,constant_fertility,male,5yearly,95plus,140.072
5500,2095,high_variant,female,5yearly,95plus,380.789
5500,2095,high_variant,male,5yearly,95plus,140.073
5500,2095,low_variant,female,5yearly,95plus,380.793
5500,2095,low_variant,male,5yearly,95plus,140.076
5500,2095,medium_variant,female,5yearly,95plus,380.792
5500,2095,medium_variant,male,5yearly,95plus,140.074
