region,year,variant,gender,freq,age5yearinterval,totaldeaths
911,2090,low_variant,male,5yearly,80_84,1895.303
911,2090,medium_variant,female,5yearly,80_84,1893.906
911,2090,medium_variant,male,5yearly,80_84,1895.299
911,2090,constant_fertility,female,5yearly,85_89,1695.954
911,2090,constant_fertility,male,5yearly,85_89,1402.226
911,2090,high_variant,female,5yearly,85_89,1695.95
911,2090,high_variant,male,5yearly,85_89,1402.227
911,2090,low_variant,female,5yearly,85_89,1695.949
911,2090,low_variant,male,5yearly,85_89,1402.229
911,2090,medium_variant,female,5yearly,85_89,1695.952
911,2090,medium_variant,male,5yearly,85_89,1402.229
911,2090,constant_fertility,female,5yearly,90_94,1057.779
911,2090,constant_fertility,male,5yearly,90_94,678.297
911,2090,high_variant,female,5yearly,90_94,1057.779
911,2090,high_variant,male,5yearly,90_94,678.295
911,2090,low_variant,female,5yearly,90_94,1057.778
911,2090,low_variant,male,5yearly,90_94,678.298
911,2090,medium_variant,female,5yearly,90_94,1057.779
911,2090,medium_variant,male,5yearly,90_94,678.297
911,2090,constant_fertility,female,5yearly,95plus,497.927
911,2090,constant_fertility,male,5yearly,95plus,205.354
911,2090,high_variant,female,5yearly,95plus,497.926
911,2090,high_variant,male,5yearly,95plus,205.354
911,2090,low_variant,female,5yearly,95plus,497.926
911,2090,low_variant,male,5yearly,95plus,205.355
911,2090,medium_variant,female,5yearly,95plus,497.926
911,2090,medium_variant,male,5yearly,95plus,205.356
911,2095,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2095,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2095,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2095,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2095,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2095,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2095,constant_fertility,female,5yearly,0_4,5138.212
911,2095,constant_fertility,male,5yearly,0_4,6841.84
911,2095,high_variant,female,5yearly,0_4,784.571
911,2095,high_variant,male,5yearly,0_4,1057.994
911,2095,low_variant,female,5yearly,0_4,247.995
911,2095,low_variant,male,5yearly,0_4,337.314
911,2095,medium_variant,female,5yearly,0_4,464.179
911,2095,medium_variant,male,5yearly,0_4,628.088
911,2095,constant_fertility,female,5yearly,5_9,394.891
911,2095,constant_fertility,male,5yearly,5_9,532.09
911,2095,high_variant,female,5yearly,5_9,74.132
911,2095,high_variant,male,5yearly,5_9,101.303
911,2095,low_variant,female,5yearly,5_9,26.247
911,2095,low_variant,male,5yearly,5_9,36.314
911,2095,medium_variant,female,5yearly,5_9,46.11
911,2095,medium_variant,male,5yearly,5_9,63.333
911,2095,constant_fertility,female,5yearly,10_14,295.224
911,2095,constant_fertility,male,5yearly,10_14,457.877
911,2095,high_variant,female,5yearly,10_14,65.161
911,2095,high_variant,male,5yearly,10_14,102.194
911,2095,low_variant,female,5yearly,10_14,25.042
911,2095,low_variant,male,5yearly,10_14,39.64
911,2095,medium_variant,female,5yearly,10_14,42.023
911,2095,medium_variant,male,5yearly,10_14,66.166
911,2095,constant_fertility,female,5yearly,15_19,352.958
911,2095,constant_fertility,male,5yearly,15_19,710.452
911,2095,high_variant,female,5yearly,15_19,91.291
911,2095,high_variant,male,5yearly,15_19,186.072
911,2095,low_variant,female,5yearly,15_19,38.093
911,2095,low_variant,male,5yearly,15_19,78.212
911,2095,medium_variant,female,5yearly,15_19,61.065
911,2095,medium_variant,male,5yearly,15_19,124.851
911,2095,constant_fertility,female,5yearly,20_24,414.335
911,2095,constant_fertility,male,5yearly,20_24,864.688
911,2095,high_variant,female,5yearly,20_24,123.924
911,2095,high_variant,male,5yearly,20_24,259.502
911,2095,low_variant,female,5yearly,20_24,55.885
911,2095,low_variant,male,5yearly,20_24,117.405
911,2095,medium_variant,female,5yearly,20_24,85.824
911,2095,medium_variant,male,5yearly,20_24,179.952
911,2095,constant_fertility,female,5yearly,25_29,416.504
911,2095,constant_fertility,male,5yearly,25_29,777.66
911,2095,high_variant,female,5yearly,25_29,143.143
911,2095,high_variant,male,5yearly,25_29,268.031
911,2095,low_variant,female,5yearly,25_29,69.582
911,2095,low_variant,male,5yearly,25_29,130.699
911,2095,medium_variant,female,5yearly,25_29,102.543
911,2095,medium_variant,male,5yearly,25_29,192.257
911,2095,constant_fertility,female,5yearly,30_34,389.451
911,2095,constant_fertility,male,5yearly,30_34,689.889
911,2095,high_variant,female,5yearly,30_34,153.104
911,2095,high_variant,male,5yearly,30_34,272.776
911,2095,low_variant,female,5yearly,30_34,79.907
911,2095,low_variant,male,5yearly,30_34,142.893
911,2095,medium_variant,female,5yearly,30_34,113.264
911,2095,medium_variant,male,5yearly,30_34,202.107
911,2095,constant_fertility,female,5yearly,35_39,397.029
911,2095,constant_fertility,male,5yearly,35_39,661.324
911,2095,high_variant,female,5yearly,35_39,178.414
911,2095,high_variant,male,5yearly,35_39,297.923
911,2095,low_variant,female,5yearly,35_39,99.785
911,2095,low_variant,male,5yearly,35_39,166.934
911,2095,medium_variant,female,5yearly,35_39,136.174
911,2095,medium_variant,male,5yearly,35_39,227.56
911,2095,constant_fertility,female,5yearly,40_44,436.611
911,2095,constant_fertility,male,5yearly,40_44,671.883
911,2095,high_variant,female,5yearly,40_44,222.492
911,2095,high_variant,male,5yearly,40_44,342.97
911,2095,low_variant,female,5yearly,40_44,133.043
911,2095,low_variant,male,5yearly,40_44,205.463
911,2095,medium_variant,female,5yearly,40_44,175.011
911,2095,medium_variant,male,5yearly,40_44,269.983
911,2095,constant_fertility,female,5yearly,45_49,493.652
911,2095,constant_fertility,male,5yearly,45_49,784.249
911,2095,high_variant,female,5yearly,45_49,283.714
911,2095,high_variant,male,5yearly,45_49,452.191
911,2095,low_variant,female,5yearly,45_49,181.875
911,2095,low_variant,male,5yearly,45_49,290.486
911,2095,medium_variant,female,5yearly,45_49,230.308
911,2095,medium_variant,male,5yearly,45_49,367.409
911,2095,constant_fertility,female,5yearly,50_54,574.315
911,2095,constant_fertility,male,5yearly,50_54,959.253
911,2095,high_variant,female,5yearly,50_54,368.27
911,2095,high_variant,male,5yearly,50_54,616.518
911,2095,low_variant,female,5yearly,50_54,252.979
911,2095,low_variant,male,5yearly,50_54,423.911
911,2095,medium_variant,female,5yearly,50_54,308.585
911,2095,medium_variant,male,5yearly,50_54,516.813
911,2095,constant_fertility,female,5yearly,55_59,670.004
911,2095,constant_fertility,male,5yearly,55_59,1131.256
911,2095,high_variant,female,5yearly,55_59,474.616
911,2095,high_variant,male,5yearly,55_59,803.077
911,2095,low_variant,female,5yearly,55_59,347.63
911,2095,low_variant,male,5yearly,55_59,588.556
911,2095,medium_variant,female,5yearly,55_59,409.764
911,2095,medium_variant,male,5yearly,55_59,693.526
911,2095,constant_fertility,female,5yearly,60_64,860.541
911,2095,constant_fertility,male,5yearly,60_64,1420.713
911,2095,high_variant,female,5yearly,60_64,668.473
911,2095,high_variant,male,5yearly,60_64,1105.4
911,2095,low_variant,female,5yearly,60_64,515.906
911,2095,low_variant,male,5yearly,60_64,853.275
911,2095,medium_variant,female,5yearly,60_64,591.509
911,2095,medium_variant,male,5yearly,60_64,978.214
911,2095,constant_fertility,female,5yearly,65_69,1184.967
911,2095,constant_fertility,male,5yearly,65_69,1786.923
911,2095,high_variant,female,5yearly,65_69,999.881
911,2095,high_variant,male,5yearly,65_69,1508.268
911,2095,low_variant,female,5yearly,65_69,798.519
911,2095,low_variant,male,5yearly,65_69,1204.304
911,2095,medium_variant,female,5yearly,65_69,899.014
911,2095,medium_variant,male,5yearly,65_69,1355.997
911,2095,constant_fertility,female,5yearly,70_74,1584.694
911,2095,constant_fertility,male,5yearly,70_74,2120.344
911,2095,high_variant,female,5yearly,70_74,1431.158
911,2095,high_variant,male,5yearly,70_74,1915.263
911,2095,low_variant,female,5yearly,70_74,1190.909
911,2095,low_variant,male,5yearly,70_74,1592.944
911,2095,medium_variant,female,5yearly,70_74,1311.033
911,2095,medium_variant,male,5yearly,70_74,1754.103
911,2095,constant_fertility,female,5yearly,75_79,1988.861
911,2095,constant_fertility,male,5yearly,75_79,2341.766
911,2095,high_variant,female,5yearly,75_79,1893.003
911,2095,high_variant,male,5yearly,75_79,2228.421
911,2095,low_variant,female,5yearly,75_79,1673.693
911,2095,low_variant,male,5yearly,75_79,1968.528
911,2095,medium_variant,female,5yearly,75_79,1783.35
911,2095,medium_variant,male,5yearly,75_79,2098.471
911,2095,constant_fertility,female,5yearly,80_84,2215.667
911,2095,constant_fertility,male,5yearly,80_84,2238.377
911,2095,high_variant,female,5yearly,80_84,2186.885
911,2095,high_variant,male,5yearly,80_84,2208.607
911,2095,low_variant,female,5yearly,80_84,2087.973
911,2095,low_variant,male,5yearly,80_84,2105.214
911,2095,medium_variant,female,5yearly,80_84,2137.426
911,2095,medium_variant,male,5yearly,80_84,2156.914
911,2095,constant_fertility,female,5yearly,85_89,2030.759
911,2095,constant_fertility,male,5yearly,85_89,1693.724
911,2095,high_variant,female,5yearly,85_89,2030.763
911,2095,high_variant,male,5yearly,85_89,1693.72
911,2095,low_variant,female,5yearly,85_89,2030.757
911,2095,low_variant,male,5yearly,85_89,1693.722
911,2095,medium_variant,female,5yearly,85_89,2030.763
911,2095,medium_variant,male,5yearly,85_89,1693.719
911,2095,constant_fertility,female,5yearly,90_94,1344.638
911,2095,constant_fertility,male,5yearly,90_94,867.818
911,2095,high_variant,female,5yearly,90_94,1344.638
911,2095,high_variant,male,5yearly,90_94,867.817
911,2095,low_variant,female,5yearly,90_94,1344.638
911,2095,low_variant,male,5yearly,90_94,867.816
911,2095,medium_variant,female,5yearly,90_94,1344.637
911,2095,medium_variant,male,5yearly,90_94,867.819
911,2095,constant_fertility,female,5yearly,95plus,668.832
911,2095,constant_fertility,male,5yearly,95plus,275.231
911,2095,high_variant,female,5yearly,95plus,668.831
911,2095,high_variant,male,5yearly,95plus,275.232
911,2095,low_variant,female,5yearly,95plus,668.831
911,2095,low_variant,male,5yearly,95plus,275.232
911,2095,medium_variant,female,5yearly,95plus,668.831
911,2095,medium_variant,male,5yearly,95plus,275.232
