region,year,variant,gender,freq,age5yearinterval,totaldeaths
1502,2095,constant_fertility,female,5yearly,15_19,47.894
1502,2095,constant_fertility,male,5yearly,15_19,79.239
1502,2095,high_variant,female,5yearly,15_19,55.382
1502,2095,high_variant,male,5yearly,15_19,86.048
1502,2095,low_variant,female,5yearly,15_19,14.061
1502,2095,low_variant,male,5yearly,15_19,22.021
1502,2095,medium_variant,female,5yearly,15_19,30.218
1502,2095,medium_variant,male,5yearly,15_19,47.085
1502,2095,constant_fertility,female,5yearly,20_24,70.759
1502,2095,constant_fertility,male,5yearly,20_24,120.098
1502,2095,high_variant,female,5yearly,20_24,82.554
1502,2095,high_variant,male,5yearly,20_24,135.906
1502,2095,low_variant,female,5yearly,20_24,23.099
1502,2095,low_variant,male,5yearly,20_24,37.981
1502,2095,medium_variant,female,5yearly,20_24,47.064
1502,2095,medium_variant,male,5yearly,20_24,77.394
1502,2095,constant_fertility,female,5yearly,25_29,91.617
1502,2095,constant_fertility,male,5yearly,25_29,139.491
1502,2095,high_variant,female,5yearly,25_29,108.612
1502,2095,high_variant,male,5yearly,25_29,164.862
1502,2095,low_variant,female,5yearly,25_29,33.033
1502,2095,low_variant,male,5yearly,25_29,49.838
1502,2095,medium_variant,female,5yearly,25_29,64.379
1502,2095,medium_variant,male,5yearly,25_29,97.447
1502,2095,constant_fertility,female,5yearly,30_34,117.027
1502,2095,constant_fertility,male,5yearly,30_34,163.131
1502,2095,high_variant,female,5yearly,30_34,142.249
1502,2095,high_variant,male,5yearly,30_34,198.363
1502,2095,low_variant,female,5yearly,30_34,46.234
1502,2095,low_variant,male,5yearly,30_34,64.232
1502,2095,medium_variant,female,5yearly,30_34,86.97
1502,2095,medium_variant,male,5yearly,30_34,121.072
1502,2095,constant_fertility,female,5yearly,35_39,155.695
1502,2095,constant_fertility,male,5yearly,35_39,210.336
1502,2095,high_variant,female,5yearly,35_39,194.432
1502,2095,high_variant,male,5yearly,35_39,260.301
1502,2095,low_variant,female,5yearly,35_39,67.476
1502,2095,low_variant,male,5yearly,35_39,90.483
1502,2095,medium_variant,female,5yearly,35_39,122.288
1502,2095,medium_variant,male,5yearly,35_39,163.788
1502,2095,constant_fertility,female,5yearly,40_44,219.167
1502,2095,constant_fertility,male,5yearly,40_44,298.393
1502,2095,high_variant,female,5yearly,40_44,279.514
1502,2095,high_variant,male,5yearly,40_44,374.021
1502,2095,low_variant,female,5yearly,40_44,105.897
1502,2095,low_variant,male,5yearly,40_44,142.686
1502,2095,medium_variant,female,5yearly,40_44,182.225
1502,2095,medium_variant,male,5yearly,40_44,244.447
1502,2095,constant_fertility,female,5yearly,45_49,323.509
1502,2095,constant_fertility,male,5yearly,45_49,463.552
1502,2095,high_variant,female,5yearly,45_49,411.153
1502,2095,high_variant,male,5yearly,45_49,577.621
1502,2095,low_variant,female,5yearly,45_49,174.799
1502,2095,low_variant,male,5yearly,45_49,248.073
1502,2095,medium_variant,female,5yearly,45_49,281.317
1502,2095,medium_variant,male,5yearly,45_49,396.733
1502,2095,constant_fertility,female,5yearly,50_54,483.314
1502,2095,constant_fertility,male,5yearly,50_54,733.342
1502,2095,high_variant,female,5yearly,50_54,597.668
1502,2095,high_variant,male,5yearly,50_54,883.966
1502,2095,low_variant,female,5yearly,50_54,286.708
1502,2095,low_variant,male,5yearly,50_54,429.089
1502,2095,medium_variant,female,5yearly,50_54,431.488
1502,2095,medium_variant,male,5yearly,50_54,641.075
1502,2095,constant_fertility,female,5yearly,55_59,717.286
1502,2095,constant_fertility,male,5yearly,55_59,1139.09
1502,2095,high_variant,female,5yearly,55_59,861.345
1502,2095,high_variant,male,5yearly,55_59,1326.978
1502,2095,low_variant,female,5yearly,55_59,455.552
1502,2095,low_variant,male,5yearly,55_59,711.027
1502,2095,medium_variant,female,5yearly,55_59,651.083
1502,2095,medium_variant,male,5yearly,55_59,1007.96
1502,2095,constant_fertility,female,5yearly,60_64,1107.041
1502,2095,constant_fertility,male,5yearly,60_64,1775.615
1502,2095,high_variant,female,5yearly,60_64,1321.573
1502,2095,high_variant,male,5yearly,60_64,2061.767
1502,2095,low_variant,female,5yearly,60_64,740.469
1502,2095,low_variant,male,5yearly,60_64,1169.123
1502,2095,medium_variant,female,5yearly,60_64,1027.635
1502,2095,medium_variant,male,5yearly,60_64,1610.199
1502,2095,constant_fertility,female,5yearly,65_69,1852.92
1502,2095,constant_fertility,male,5yearly,65_69,2866.896
1502,2095,high_variant,female,5yearly,65_69,2262.382
1502,2095,high_variant,male,5yearly,65_69,3427.544
1502,2095,low_variant,female,5yearly,65_69,1292.762
1502,2095,low_variant,male,5yearly,65_69,1976.843
1502,2095,medium_variant,female,5yearly,65_69,1776.826
1502,2095,medium_variant,male,5yearly,65_69,2701.019
1502,2095,constant_fertility,female,5yearly,70_74,3254.267
1502,2095,constant_fertility,male,5yearly,70_74,4799.315
1502,2095,high_variant,female,5yearly,70_74,3977.756
1502,2095,high_variant,male,5yearly,70_74,5796.258
1502,2095,low_variant,female,5yearly,70_74,2427.664
1502,2095,low_variant,male,5yearly,70_74,3551.762
1502,2095,medium_variant,female,5yearly,70_74,3202.706
1502,2095,medium_variant,male,5yearly,70_74,4674.017
1502,2095,constant_fertility,female,5yearly,75_79,5852.799
1502,2095,constant_fertility,male,5yearly,75_79,8028.89
1502,2095,high_variant,female,5yearly,75_79,6810.621
1502,2095,high_variant,male,5yearly,75_79,9294.47
1502,2095,low_variant,female,5yearly,75_79,4803.77
1502,2095,low_variant,male,5yearly,75_79,6549.072
1502,2095,medium_variant,female,5yearly,75_79,5807.195
1502,2095,medium_variant,male,5yearly,75_79,7921.772
1502,2095,constant_fertility,female,5yearly,80_84,9980.17700000001
1502,2095,constant_fertility,male,5yearly,80_84,12542.431
1502,2095,high_variant,female,5yearly,80_84,10559.242
1502,2095,high_variant,male,5yearly,80_84,13261.629
1502,2095,low_variant,female,5yearly,80_84,9331.861
1502,2095,low_variant,male,5yearly,80_84,11687.603
1502,2095,medium_variant,female,5yearly,80_84,9945.554
1502,2095,medium_variant,male,5yearly,80_84,12474.607
1502,2095,constant_fertility,female,5yearly,85_89,14239.594
1502,2095,constant_fertility,male,5yearly,85_89,16449.608
1502,2095,high_variant,female,5yearly,85_89,14239.608
1502,2095,high_variant,male,5yearly,85_89,16449.591
1502,2095,low_variant,female,5yearly,85_89,14239.603
1502,2095,low_variant,male,5yearly,85_89,16449.624
1502,2095,medium_variant,female,5yearly,85_89,14239.618
1502,2095,medium_variant,male,5yearly,85_89,16449.605
1502,2095,constant_fertility,female,5yearly,90_94,15540.331
1502,2095,constant_fertility,male,5yearly,90_94,15873.366
1502,2095,high_variant,female,5yearly,90_94,15540.329
1502,2095,high_variant,male,5yearly,90_94,15873.365
1502,2095,low_variant,female,5yearly,90_94,15540.332
1502,2095,low_variant,male,5yearly,90_94,15873.379
1502,2095,medium_variant,female,5yearly,90_94,15540.331
1502,2095,medium_variant,male,5yearly,90_94,15873.366
1502,2095,constant_fertility,female,5yearly,95plus,20296.802
1502,2095,constant_fertility,male,5yearly,95plus,14660.409
1502,2095,high_variant,female,5yearly,95plus,20296.795
1502,2095,high_variant,male,5yearly,95plus,14660.396
1502,2095,low_variant,female,5yearly,95plus,20296.818
1502,2095,low_variant,male,5yearly,95plus,14660.404
1502,2095,medium_variant,female,5yearly,95plus,20296.815
1502,2095,medium_variant,male,5yearly,95plus,14660.411
