region,year,variant,gender,freq,age5yearinterval,totaldeaths
948,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_fertility,female,5yearly,0_4,18542.495
948,2090,constant_fertility,male,5yearly,0_4,24980.354
948,2090,high_variant,female,5yearly,0_4,5168.614
948,2090,high_variant,male,5yearly,0_4,6736.163
948,2090,low_variant,female,5yearly,0_4,1503.075
948,2090,low_variant,male,5yearly,0_4,2006.263
948,2090,medium_variant,female,5yearly,0_4,2943.781
948,2090,medium_variant,male,5yearly,0_4,3875.924
948,2090,constant_fertility,female,5yearly,5_9,1523.439
948,2090,constant_fertility,male,5yearly,5_9,2259.516
948,2090,high_variant,female,5yearly,5_9,490.24
948,2090,high_variant,male,5yearly,5_9,708.413
948,2090,low_variant,female,5yearly,5_9,164.148
948,2090,low_variant,male,5yearly,5_9,243.91
948,2090,medium_variant,female,5yearly,5_9,296.994
948,2090,medium_variant,male,5yearly,5_9,434.377
948,2090,constant_fertility,female,5yearly,10_14,1221.188
948,2090,constant_fertility,male,5yearly,10_14,1979.005
948,2090,high_variant,female,5yearly,10_14,454.987
948,2090,high_variant,male,5yearly,10_14,719.638
948,2090,low_variant,female,5yearly,10_14,163.106
948,2090,low_variant,male,5yearly,10_14,264.715
948,2090,medium_variant,female,5yearly,10_14,284.168
948,2090,medium_variant,male,5yearly,10_14,454.507
948,2090,constant_fertility,female,5yearly,15_19,1527.103
948,2090,constant_fertility,male,5yearly,15_19,3016.075
948,2090,high_variant,female,5yearly,15_19,652.618
948,2090,high_variant,male,5yearly,15_19,1253.479
948,2090,low_variant,female,5yearly,15_19,252.403
948,2090,low_variant,male,5yearly,15_19,497.812
948,2090,medium_variant,female,5yearly,15_19,421.864
948,2090,medium_variant,male,5yearly,15_19,819.698
948,2090,constant_fertility,female,5yearly,20_24,1911.495
948,2090,constant_fertility,male,5yearly,20_24,3848.696
948,2090,high_variant,female,5yearly,20_24,914.731
948,2090,high_variant,male,5yearly,20_24,1799.309
948,2090,low_variant,female,5yearly,20_24,381.425
948,2090,low_variant,male,5yearly,20_24,763.788
948,2090,medium_variant,female,5yearly,20_24,612.101
948,2090,medium_variant,male,5yearly,20_24,1213.346
948,2090,constant_fertility,female,5yearly,25_29,2044.35
948,2090,constant_fertility,male,5yearly,25_29,3752.686
948,2090,high_variant,female,5yearly,25_29,1088.706
948,2090,high_variant,male,5yearly,25_29,1972.567
948,2090,low_variant,female,5yearly,25_29,486.997
948,2090,low_variant,male,5yearly,25_29,892.57
948,2090,medium_variant,female,5yearly,25_29,752.534
948,2090,medium_variant,male,5yearly,25_29,1370.146
948,2090,constant_fertility,female,5yearly,30_34,2119.365
948,2090,constant_fertility,male,5yearly,30_34,3657.171
948,2090,high_variant,female,5yearly,30_34,1259.892
948,2090,high_variant,male,5yearly,30_34,2155.396
948,2090,low_variant,female,5yearly,30_34,597.742
948,2090,low_variant,male,5yearly,30_34,1033.362
948,2090,medium_variant,female,5yearly,30_34,894.633
948,2090,medium_variant,male,5yearly,30_34,1537.312
948,2090,constant_fertility,female,5yearly,35_39,2398.731
948,2090,constant_fertility,male,5yearly,35_39,3919.043
948,2090,high_variant,female,5yearly,35_39,1582.01
948,2090,high_variant,male,5yearly,35_39,2571.74
948,2090,low_variant,female,5yearly,35_39,798.432999999999
948,2090,low_variant,male,5yearly,35_39,1305.924
948,2090,medium_variant,female,5yearly,35_39,1154.787
948,2090,medium_variant,male,5yearly,35_39,1882.128
948,2090,constant_fertility,female,5yearly,40_44,2894.754
948,2090,constant_fertility,male,5yearly,40_44,4565.203
948,2090,high_variant,female,5yearly,40_44,2092.132
948,2090,high_variant,male,5yearly,40_44,3297.335
948,2090,low_variant,female,5yearly,40_44,1133.991
948,2090,low_variant,male,5yearly,40_44,1789.756
948,2090,medium_variant,female,5yearly,40_44,1576.806
948,2090,medium_variant,male,5yearly,40_44,2486.656
948,2090,constant_fertility,female,5yearly,45_49,3646.927
948,2090,constant_fertility,male,5yearly,45_49,5918.5
948,2090,high_variant,female,5yearly,45_49,2853.913
948,2090,high_variant,male,5yearly,45_49,4622.543
948,2090,low_variant,female,5yearly,45_49,1676.533
948,2090,low_variant,male,5yearly,45_49,2719.296
948,2090,medium_variant,female,5yearly,45_49,2232.43
948,2090,medium_variant,male,5yearly,45_49,3618.119
948,2090,constant_fertility,female,5yearly,50_54,4747.375
948,2090,constant_fertility,male,5yearly,50_54,7998.849
948,2090,high_variant,female,5yearly,50_54,3968.449
948,2090,high_variant,male,5yearly,50_54,6664.407
948,2090,low_variant,female,5yearly,50_54,2517.883
948,2090,low_variant,male,5yearly,50_54,4232.931
948,2090,medium_variant,female,5yearly,50_54,3220.214
948,2090,medium_variant,male,5yearly,50_54,5410.499
948,2090,constant_fertility,female,5yearly,55_59,6340.339
948,2090,constant_fertility,male,5yearly,55_59,10794.816
948,2090,high_variant,female,5yearly,55_59,5632.463
948,2090,high_variant,male,5yearly,55_59,9557.481
948,2090,low_variant,female,5yearly,55_59,3774.127
948,2090,low_variant,male,5yearly,55_59,6406.617
948,2090,medium_variant,female,5yearly,55_59,4693.114
948,2090,medium_variant,male,5yearly,55_59,7964.98
948,2090,constant_fertility,female,5yearly,60_64,9106.18
948,2090,constant_fertility,male,5yearly,60_64,14945.982
948,2090,high_variant,female,5yearly,60_64,8576.659
948,2090,high_variant,male,5yearly,60_64,14034.687
948,2090,low_variant,female,5yearly,60_64,5917.798
948,2090,low_variant,male,5yearly,60_64,9681.02700000001
948,2090,medium_variant,female,5yearly,60_64,7245.364
948,2090,medium_variant,male,5yearly,60_64,11854.801
948,2090,constant_fertility,female,5yearly,65_69,13655.6
948,2090,constant_fertility,male,5yearly,65_69,20626.105
948,2090,high_variant,female,5yearly,65_69,13413.619
948,2090,high_variant,male,5yearly,65_69,20242.893
948,2090,low_variant,female,5yearly,65_69,9758.176
948,2090,low_variant,male,5yearly,65_69,14685.885
948,2090,medium_variant,female,5yearly,65_69,11586.151
948,2090,medium_variant,male,5yearly,65_69,17464.717
948,2090,constant_fertility,female,5yearly,70_74,19852.703
948,2090,constant_fertility,male,5yearly,70_74,27201.083
948,2090,high_variant,female,5yearly,70_74,19935.669
948,2090,high_variant,male,5yearly,70_74,27340.526
948,2090,low_variant,female,5yearly,70_74,15993.15
948,2090,low_variant,male,5yearly,70_74,21840.239
948,2090,medium_variant,female,5yearly,70_74,17965.231
948,2090,medium_variant,male,5yearly,70_74,24591.378
948,2090,constant_fertility,female,5yearly,75_79,27098.919
948,2090,constant_fertility,male,5yearly,75_79,33133.897
948,2090,high_variant,female,5yearly,75_79,27267.697
948,2090,high_variant,male,5yearly,75_79,33373.235
948,2090,low_variant,female,5yearly,75_79,25165.295
948,2090,low_variant,male,5yearly,75_79,30680.552
948,2090,medium_variant,female,5yearly,75_79,26217.405
948,2090,medium_variant,male,5yearly,75_79,32027.95
948,2090,constant_fertility,female,5yearly,80_84,34247.01
948,2090,constant_fertility,male,5yearly,80_84,36764.572
948,2090,high_variant,female,5yearly,80_84,34247.007
948,2090,high_variant,male,5yearly,80_84,36764.56
948,2090,low_variant,female,5yearly,80_84,34247.042
948,2090,low_variant,male,5yearly,80_84,36764.608
948,2090,medium_variant,female,5yearly,80_84,34247.04
948,2090,medium_variant,male,5yearly,80_84,36764.565
948,2090,constant_fertility,female,5yearly,85_89,37169.199
948,2090,constant_fertility,male,5yearly,85_89,34875.05
948,2090,high_variant,female,5yearly,85_89,37169.226
948,2090,high_variant,male,5yearly,85_89,34875.0
948,2090,low_variant,female,5yearly,85_89,37169.283
948,2090,low_variant,male,5yearly,85_89,34875.049
948,2090,medium_variant,female,5yearly,85_89,37169.245
948,2090,medium_variant,male,5yearly,85_89,34875.041
948,2090,constant_fertility,female,5yearly,90_94,31314.572
948,2090,constant_fertility,male,5yearly,90_94,25026.915
948,2090,high_variant,female,5yearly,90_94,31314.569
948,2090,high_variant,male,5yearly,90_94,25026.915
948,2090,low_variant,female,5yearly,90_94,31314.609
948,2090,low_variant,male,5yearly,90_94,25026.931
948,2090,medium_variant,female,5yearly,90_94,31314.585
948,2090,medium_variant,male,5yearly,90_94,25026.93
948,2090,constant_fertility,female,5yearly,95plus,28928.241
948,2090,constant_fertility,male,5yearly,95plus,16430.566
948,2090,high_variant,female,5yearly,95plus,28928.264
948,2090,high_variant,male,5yearly,95plus,16430.535
948,2090,low_variant,female,5yearly,95plus,28928.269
948,2090,low_variant,male,5yearly,95plus,16430.563
948,2090,medium_variant,female,5yearly,95plus,28928.246
948,2090,medium_variant,male,5yearly,95plus,16430.589
948,2095,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,constant_fertility,female,5yearly,0_4,20485.208
948,2095,constant_fertility,male,5yearly,0_4,27341.589
948,2095,high_variant,female,5yearly,0_4,4973.361
948,2095,high_variant,male,5yearly,0_4,6421.415
948,2095,low_variant,female,5yearly,0_4,1333.07
948,2095,low_variant,male,5yearly,0_4,1762.499
948,2095,medium_variant,female,5yearly,0_4,2732.267
948,2095,medium_variant,male,5yearly,0_4,3563.673
948,2095,constant_fertility,female,5yearly,5_9,1675.114
948,2095,constant_fertility,male,5yearly,5_9,2440.561
948,2095,high_variant,female,5yearly,5_9,470.749
948,2095,high_variant,male,5yearly,5_9,668.591
948,2095,low_variant,female,5yearly,5_9,145.486
948,2095,low_variant,male,5yearly,5_9,212.346
948,2095,medium_variant,female,5yearly,5_9,275.303
948,2095,medium_variant,male,5yearly,5_9,395.611
948,2095,constant_fertility,female,5yearly,10_14,1340.165
948,2095,constant_fertility,male,5yearly,10_14,2147.088
948,2095,high_variant,female,5yearly,10_14,438.946
948,2095,high_variant,male,5yearly,10_14,686.044999999999
948,2095,low_variant,female,5yearly,10_14,145.089
948,2095,low_variant,male,5yearly,10_14,232.886
948,2095,medium_variant,female,5yearly,10_14,264.442
948,2095,medium_variant,male,5yearly,10_14,418.128
948,2095,constant_fertility,female,5yearly,15_19,1677.464
948,2095,constant_fertility,male,5yearly,15_19,3307.99
948,2095,high_variant,female,5yearly,15_19,634.615
948,2095,high_variant,male,5yearly,15_19,1213.718
948,2095,low_variant,female,5yearly,15_19,226.233
948,2095,low_variant,male,5yearly,15_19,445.498
948,2095,medium_variant,female,5yearly,15_19,395.407
948,2095,medium_variant,male,5yearly,15_19,765.932999999999
948,2095,constant_fertility,female,5yearly,20_24,2094.628
948,2095,constant_fertility,male,5yearly,20_24,4210.977
948,2095,high_variant,female,5yearly,20_24,892.364
948,2095,high_variant,male,5yearly,20_24,1746.182
948,2095,low_variant,female,5yearly,20_24,344.327
948,2095,low_variant,male,5yearly,20_24,688.052999999999
948,2095,medium_variant,female,5yearly,20_24,576.259
948,2095,medium_variant,male,5yearly,20_24,1137.939
948,2095,constant_fertility,female,5yearly,25_29,2230.433
948,2095,constant_fertility,male,5yearly,25_29,4075.909
948,2095,high_variant,female,5yearly,25_29,1062.448
948,2095,high_variant,male,5yearly,25_29,1909.048
948,2095,low_variant,female,5yearly,25_29,443.01
948,2095,low_variant,male,5yearly,25_29,808.098
948,2095,medium_variant,female,5yearly,25_29,710.999
948,2095,medium_variant,male,5yearly,25_29,1285.821
948,2095,constant_fertility,female,5yearly,30_34,2291.581
948,2095,constant_fertility,male,5yearly,30_34,3935.258
948,2095,high_variant,female,5yearly,30_34,1225.702
948,2095,high_variant,male,5yearly,30_34,2078.0
948,2095,low_variant,female,5yearly,30_34,545.183
948,2095,low_variant,male,5yearly,30_34,937.786
948,2095,medium_variant,female,5yearly,30_34,845.285999999999
948,2095,medium_variant,male,5yearly,30_34,1441.892
948,2095,constant_fertility,female,5yearly,35_39,2573.312
948,2095,constant_fertility,male,5yearly,35_39,4173.356
948,2095,high_variant,female,5yearly,35_39,1540.119
948,2095,high_variant,male,5yearly,35_39,2474.987
948,2095,low_variant,female,5yearly,35_39,726.843
948,2095,low_variant,male,5yearly,35_39,1180.423
948,2095,medium_variant,female,5yearly,35_39,1091.248
948,2095,medium_variant,male,5yearly,35_39,1761.465
948,2095,constant_fertility,female,5yearly,40_44,3092.497
948,2095,constant_fertility,male,5yearly,40_44,4822.776
948,2095,high_variant,female,5yearly,40_44,2052.812
948,2095,high_variant,male,5yearly,40_44,3190.522
948,2095,low_variant,female,5yearly,40_44,1029.54
948,2095,low_variant,male,5yearly,40_44,1608.639
948,2095,medium_variant,female,5yearly,40_44,1494.511
948,2095,medium_variant,male,5yearly,40_44,2328.04
948,2095,constant_fertility,female,5yearly,45_49,3879.712
948,2095,constant_fertility,male,5yearly,45_49,6238.299
948,2095,high_variant,female,5yearly,45_49,2826.125
948,2095,high_variant,male,5yearly,45_49,4526.969
948,2095,low_variant,female,5yearly,45_49,1523.079
948,2095,low_variant,male,5yearly,45_49,2450.771
948,2095,medium_variant,female,5yearly,45_49,2124.858
948,2095,medium_variant,male,5yearly,45_49,3410.259
948,2095,constant_fertility,female,5yearly,50_54,5019.454
948,2095,constant_fertility,male,5yearly,50_54,8414.497
948,2095,high_variant,female,5yearly,50_54,3943.321
948,2095,high_variant,male,5yearly,50_54,6576.857
948,2095,low_variant,female,5yearly,50_54,2307.82
948,2095,low_variant,male,5yearly,50_54,3862.482
948,2095,medium_variant,female,5yearly,50_54,3079.623
948,2095,medium_variant,male,5yearly,50_54,5144.157
948,2095,constant_fertility,female,5yearly,55_59,6621.016
948,2095,constant_fertility,male,5yearly,55_59,11269.624
948,2095,high_variant,female,5yearly,55_59,5552.066
948,2095,high_variant,male,5yearly,55_59,9401.954
948,2095,low_variant,female,5yearly,55_59,3510.444
948,2095,low_variant,male,5yearly,55_59,5957.95
948,2095,medium_variant,female,5yearly,55_59,4498.714
948,2095,medium_variant,male,5yearly,55_59,7625.724
948,2095,constant_fertility,female,5yearly,60_64,9411.649
948,2095,constant_fertility,male,5yearly,60_64,15511.24
948,2095,high_variant,female,5yearly,60_64,8371.033
948,2095,high_variant,male,5yearly,60_64,13734.007
948,2095,low_variant,female,5yearly,60_64,5606.76
948,2095,low_variant,male,5yearly,60_64,9207.731
948,2095,medium_variant,female,5yearly,60_64,6973.89
948,2095,medium_variant,male,5yearly,60_64,11446.501
948,2095,constant_fertility,female,5yearly,65_69,14137.904
948,2095,constant_fertility,male,5yearly,65_69,21461.735
948,2095,high_variant,female,5yearly,65_69,13313.881
948,2095,high_variant,male,5yearly,65_69,20164.077
948,2095,low_variant,female,5yearly,65_69,9187.158
948,2095,low_variant,male,5yearly,65_69,13891.492
948,2095,medium_variant,female,5yearly,65_69,11247.663
948,2095,medium_variant,male,5yearly,65_69,17023.38
948,2095,constant_fertility,female,5yearly,70_74,20794.529
948,2095,constant_fertility,male,5yearly,70_74,28622.901
948,2095,high_variant,female,5yearly,70_74,20422.248
948,2095,high_variant,male,5yearly,70_74,28130.644
948,2095,low_variant,female,5yearly,70_74,14848.541
