region,year,variant,gender,freq,age5yearinterval,totaldeaths
912,2090,medium_variant,female,5yearly,80_84,1809.779
912,2090,medium_variant,male,5yearly,80_84,1926.251
912,2090,constant_fertility,female,5yearly,85_89,1912.803
912,2090,constant_fertility,male,5yearly,85_89,1779.725
912,2090,high_variant,female,5yearly,85_89,1912.807
912,2090,high_variant,male,5yearly,85_89,1779.723
912,2090,low_variant,female,5yearly,85_89,1912.807
912,2090,low_variant,male,5yearly,85_89,1779.723
912,2090,medium_variant,female,5yearly,85_89,1912.806
912,2090,medium_variant,male,5yearly,85_89,1779.72
912,2090,constant_fertility,female,5yearly,90_94,1595.277
912,2090,constant_fertility,male,5yearly,90_94,1288.608
912,2090,high_variant,female,5yearly,90_94,1595.277
912,2090,high_variant,male,5yearly,90_94,1288.609
912,2090,low_variant,female,5yearly,90_94,1595.277
912,2090,low_variant,male,5yearly,90_94,1288.61
912,2090,medium_variant,female,5yearly,90_94,1595.275
912,2090,medium_variant,male,5yearly,90_94,1288.61
912,2090,constant_fertility,female,5yearly,95plus,1404.431
912,2090,constant_fertility,male,5yearly,95plus,908.381
912,2090,high_variant,female,5yearly,95plus,1404.434
912,2090,high_variant,male,5yearly,95plus,908.376
912,2090,low_variant,female,5yearly,95plus,1404.433
912,2090,low_variant,male,5yearly,95plus,908.375
912,2090,medium_variant,female,5yearly,95plus,1404.43
912,2090,medium_variant,male,5yearly,95plus,908.379
912,2095,constant_fertility,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,constant_fertility,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,high_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,high_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,low_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,low_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,constant_fertility,female,5yearly,0_4,609.709
912,2095,constant_fertility,male,5yearly,0_4,785.856
912,2095,high_variant,female,5yearly,0_4,213.96
912,2095,high_variant,male,5yearly,0_4,270.716
912,2095,low_variant,female,5yearly,0_4,55.646
912,2095,low_variant,male,5yearly,0_4,71.307
912,2095,medium_variant,female,5yearly,0_4,116.525
912,2095,medium_variant,male,5yearly,0_4,148.227
912,2095,constant_fertility,female,5yearly,5_9,32.952
912,2095,constant_fertility,male,5yearly,5_9,45.787
912,2095,high_variant,female,5yearly,5_9,13.25
912,2095,high_variant,male,5yearly,5_9,18.527
912,2095,low_variant,female,5yearly,5_9,3.885
912,2095,low_variant,male,5yearly,5_9,5.427
912,2095,medium_variant,female,5yearly,5_9,7.604
912,2095,medium_variant,male,5yearly,5_9,10.628
912,2095,constant_fertility,female,5yearly,10_14,28.997
912,2095,constant_fertility,male,5yearly,10_14,46.646
912,2095,high_variant,female,5yearly,10_14,12.681
912,2095,high_variant,male,5yearly,10_14,20.091
912,2095,low_variant,female,5yearly,10_14,4.064
912,2095,low_variant,male,5yearly,10_14,6.51
912,2095,medium_variant,female,5yearly,10_14,7.564
912,2095,medium_variant,male,5yearly,10_14,12.044
912,2095,constant_fertility,female,5yearly,15_19,39.814
912,2095,constant_fertility,male,5yearly,15_19,68.23
912,2095,high_variant,female,5yearly,15_19,18.984
912,2095,high_variant,male,5yearly,15_19,31.358
912,2095,low_variant,female,5yearly,15_19,6.653
912,2095,low_variant,male,5yearly,15_19,11.363
912,2095,medium_variant,female,5yearly,15_19,11.782
912,2095,medium_variant,male,5yearly,15_19,19.741
912,2095,constant_fertility,female,5yearly,20_24,51.292
912,2095,constant_fertility,male,5yearly,20_24,81.766
912,2095,high_variant,female,5yearly,20_24,26.538
912,2095,high_variant,male,5yearly,20_24,40.645
912,2095,low_variant,female,5yearly,20_24,10.091
912,2095,low_variant,male,5yearly,20_24,15.965
912,2095,medium_variant,female,5yearly,20_24,17.088
912,2095,medium_variant,male,5yearly,20_24,26.537
912,2095,constant_fertility,female,5yearly,25_29,56.664
912,2095,constant_fertility,male,5yearly,25_29,74.505
912,2095,high_variant,female,5yearly,25_29,31.805
912,2095,high_variant,male,5yearly,25_29,40.44
912,2095,low_variant,female,5yearly,25_29,13.036
912,2095,low_variant,male,5yearly,25_29,17.026
912,2095,medium_variant,female,5yearly,25_29,21.193
912,2095,medium_variant,male,5yearly,25_29,27.261
912,2095,constant_fertility,female,5yearly,30_34,62.234
912,2095,constant_fertility,male,5yearly,30_34,72.032
912,2095,high_variant,female,5yearly,30_34,37.835
912,2095,high_variant,male,5yearly,30_34,42.715
912,2095,low_variant,female,5yearly,30_34,16.612
912,2095,low_variant,male,5yearly,30_34,19.163
912,2095,medium_variant,female,5yearly,30_34,26.015
912,2095,medium_variant,male,5yearly,30_34,29.646
912,2095,constant_fertility,female,5yearly,35_39,73.685
912,2095,constant_fertility,male,5yearly,35_39,85.011
912,2095,high_variant,female,5yearly,35_39,48.317
912,2095,high_variant,male,5yearly,35_39,54.591
912,2095,low_variant,female,5yearly,35_39,22.705
912,2095,low_variant,male,5yearly,35_39,26.159
912,2095,medium_variant,female,5yearly,35_39,34.247
912,2095,medium_variant,male,5yearly,35_39,39.012
912,2095,constant_fertility,female,5yearly,40_44,96.701
912,2095,constant_fertility,male,5yearly,40_44,120.428
912,2095,high_variant,female,5yearly,40_44,68.11
912,2095,high_variant,male,5yearly,40_44,83.154
912,2095,low_variant,female,5yearly,40_44,34.537
912,2095,low_variant,male,5yearly,40_44,43.06
912,2095,medium_variant,female,5yearly,40_44,49.912
912,2095,medium_variant,male,5yearly,40_44,61.48
912,2095,constant_fertility,female,5yearly,45_49,134.425
912,2095,constant_fertility,male,5yearly,45_49,187.769
912,2095,high_variant,female,5yearly,45_49,101.016
912,2095,high_variant,male,5yearly,45_49,138.629
912,2095,low_variant,female,5yearly,45_49,55.782
912,2095,low_variant,male,5yearly,45_49,78.112
912,2095,medium_variant,female,5yearly,45_49,76.876
912,2095,medium_variant,male,5yearly,45_49,106.413
912,2095,constant_fertility,female,5yearly,50_54,185.741
912,2095,constant_fertility,male,5yearly,50_54,297.911
912,2095,high_variant,female,5yearly,50_54,147.872
912,2095,high_variant,male,5yearly,50_54,234.173
912,2095,low_variant,female,5yearly,50_54,89.019
912,2095,low_variant,male,5yearly,50_54,143.327
912,2095,medium_variant,female,5yearly,50_54,117.05
912,2095,medium_variant,male,5yearly,50_54,186.683
912,2095,constant_fertility,female,5yearly,55_59,252.751
912,2095,constant_fertility,male,5yearly,55_59,454.232
912,2095,high_variant,female,5yearly,55_59,212.105
912,2095,high_variant,male,5yearly,55_59,377.999
912,2095,low_variant,female,5yearly,55_59,137.818
912,2095,low_variant,male,5yearly,55_59,248.506
912,2095,medium_variant,female,5yearly,55_59,173.991
912,2095,medium_variant,male,5yearly,55_59,311.628
912,2095,constant_fertility,female,5yearly,60_64,364.634
912,2095,constant_fertility,male,5yearly,60_64,655.36
912,2095,high_variant,female,5yearly,60_64,321.816
912,2095,high_variant,male,5yearly,60_64,575.02
912,2095,low_variant,female,5yearly,60_64,220.779
912,2095,low_variant,male,5yearly,60_64,397.492
912,2095,medium_variant,female,5yearly,60_64,270.849
912,2095,medium_variant,male,5yearly,60_64,485.483
912,2095,constant_fertility,female,5yearly,65_69,575.653
912,2095,constant_fertility,male,5yearly,65_69,937.379
912,2095,high_variant,female,5yearly,65_69,534.079
912,2095,high_variant,male,5yearly,65_69,866.574
912,2095,low_variant,female,5yearly,65_69,376.814
912,2095,low_variant,male,5yearly,65_69,614.227
912,2095,medium_variant,female,5yearly,65_69,455.349
912,2095,medium_variant,male,5yearly,65_69,740.246
912,2095,constant_fertility,female,5yearly,70_74,922.037
912,2095,constant_fertility,male,5yearly,70_74,1312.175
912,2095,high_variant,female,5yearly,70_74,888.888
912,2095,high_variant,male,5yearly,70_74,1263.447
912,2095,low_variant,female,5yearly,70_74,658.931
912,2095,low_variant,male,5yearly,70_74,936.867
912,2095,medium_variant,female,5yearly,70_74,773.908
912,2095,medium_variant,male,5yearly,70_74,1100.158
912,2095,constant_fertility,female,5yearly,75_79,1431.546
912,2095,constant_fertility,male,5yearly,75_79,1751.462
912,2095,high_variant,female,5yearly,75_79,1415.114
912,2095,high_variant,male,5yearly,75_79,1731.659
912,2095,low_variant,female,5yearly,75_79,1150.209
912,2095,low_variant,male,5yearly,75_79,1403.409
912,2095,medium_variant,female,5yearly,75_79,1282.662
912,2095,medium_variant,male,5yearly,75_79,1567.533
912,2095,constant_fertility,female,5yearly,80_84,2008.203
912,2095,constant_fertility,male,5yearly,80_84,2142.229
912,2095,high_variant,female,5yearly,80_84,2007.508
912,2095,high_variant,male,5yearly,80_84,2142.591
912,2095,low_variant,female,5yearly,80_84,1862.027
912,2095,low_variant,male,5yearly,80_84,1980.648
912,2095,medium_variant,female,5yearly,80_84,1934.769
912,2095,medium_variant,male,5yearly,80_84,2061.617
912,2095,constant_fertility,female,5yearly,85_89,2211.988
912,2095,constant_fertility,male,5yearly,85_89,2086.639
912,2095,high_variant,female,5yearly,85_89,2211.992
912,2095,high_variant,male,5yearly,85_89,2086.632
912,2095,low_variant,female,5yearly,85_89,2211.986
912,2095,low_variant,male,5yearly,85_89,2086.643
912,2095,medium_variant,female,5yearly,85_89,2211.992
912,2095,medium_variant,male,5yearly,85_89,2086.636
912,2095,constant_fertility,female,5yearly,90_94,1781.38
912,2095,constant_fertility,male,5yearly,90_94,1460.182
912,2095,high_variant,female,5yearly,90_94,1781.38
912,2095,high_variant,male,5yearly,90_94,1460.184
912,2095,low_variant,female,5yearly,90_94,1781.379
912,2095,low_variant,male,5yearly,90_94,1460.182
912,2095,medium_variant,female,5yearly,90_94,1781.38
912,2095,medium_variant,male,5yearly,90_94,1460.184
912,2095,constant_fertility,female,5yearly,95plus,1482.412
912,2095,constant_fertility,male,5yearly,95plus,976.781
912,2095,high_variant,female,5yearly,95plus,1482.411
912,2095,high_variant,male,5yearly,95plus,976.78
912,2095,low_variant,female,5yearly,95plus,1482.416
912,2095,low_variant,male,5yearly,95plus,976.776
912,2095,medium_variant,female,5yearly,95plus,1482.419
912,2095,medium_variant,male,5yearly,95plus,976.773
