region,year,variant,gender,freq,age5yearinterval,totaldeaths
934,2095,medium_variant,female,5yearly,60_64,4806.125
934,2095,medium_variant,male,5yearly,60_64,7808.935
934,2095,constant_fertility,female,5yearly,65_69,9467.556
934,2095,constant_fertility,male,5yearly,65_69,14504.553
934,2095,high_variant,female,5yearly,65_69,9684.82200000001
934,2095,high_variant,male,5yearly,65_69,14699.062
934,2095,low_variant,female,5yearly,65_69,6269.479
934,2095,low_variant,male,5yearly,65_69,9516.607
934,2095,medium_variant,female,5yearly,65_69,7974.864
934,2095,medium_variant,male,5yearly,65_69,12104.253
934,2095,constant_fertility,female,5yearly,70_74,14655.421
934,2095,constant_fertility,male,5yearly,70_74,20629.744
934,2095,high_variant,female,5yearly,70_74,15444.4
934,2095,high_variant,male,5yearly,70_74,21670.234
934,2095,low_variant,female,5yearly,70_74,10566.416
934,2095,low_variant,male,5yearly,70_74,14770.758
934,2095,medium_variant,female,5yearly,70_74,13005.399
934,2095,medium_variant,male,5yearly,70_74,18220.511
934,2095,constant_fertility,female,5yearly,75_79,21928.087
934,2095,constant_fertility,male,5yearly,75_79,27865.562
934,2095,high_variant,female,5yearly,75_79,23167.662
934,2095,high_variant,male,5yearly,75_79,29470.488
934,2095,low_variant,female,5yearly,75_79,17712.262
934,2095,low_variant,male,5yearly,75_79,22392.638
934,2095,medium_variant,female,5yearly,75_79,20439.957
934,2095,medium_variant,male,5yearly,75_79,25931.57
934,2095,constant_fertility,female,5yearly,80_84,30157.33
934,2095,constant_fertility,male,5yearly,80_84,34318.948
934,2095,high_variant,female,5yearly,80_84,30951.412
934,2095,high_variant,male,5yearly,80_84,35287.815
934,2095,low_variant,female,5yearly,80_84,28008.435
934,2095,low_variant,male,5yearly,80_84,31771.456
934,2095,medium_variant,female,5yearly,80_84,29479.929
934,2095,medium_variant,male,5yearly,80_84,33529.623
934,2095,constant_fertility,female,5yearly,85_89,35758.147
934,2095,constant_fertility,male,5yearly,85_89,36605.384
934,2095,high_variant,female,5yearly,85_89,35758.163
934,2095,high_variant,male,5yearly,85_89,36605.329
934,2095,low_variant,female,5yearly,85_89,35758.178
934,2095,low_variant,male,5yearly,85_89,36605.417
934,2095,medium_variant,female,5yearly,85_89,35758.187
934,2095,medium_variant,male,5yearly,85_89,36605.366
934,2095,constant_fertility,female,5yearly,90_94,33313.862
934,2095,constant_fertility,male,5yearly,90_94,29919.069
934,2095,high_variant,female,5yearly,90_94,33313.848
934,2095,high_variant,male,5yearly,90_94,29919.075
934,2095,low_variant,female,5yearly,90_94,33313.89
934,2095,low_variant,male,5yearly,90_94,29919.101
934,2095,medium_variant,female,5yearly,90_94,33313.87
934,2095,medium_variant,male,5yearly,90_94,29919.083
934,2095,constant_fertility,female,5yearly,95plus,35062.318
934,2095,constant_fertility,male,5yearly,95plus,22891.739
934,2095,high_variant,female,5yearly,95plus,35062.298
934,2095,high_variant,male,5yearly,95plus,22891.727
934,2095,low_variant,female,5yearly,95plus,35062.343
934,2095,low_variant,male,5yearly,95plus,22891.733
934,2095,medium_variant,female,5yearly,95plus,35062.339
934,2095,medium_variant,male,5yearly,95plus,22891.729
