agebroad,population,region,variant,year
25_69,891754.856,1503,high_variant,2095
50plus,702677.548,1503,high_variant,2095
60plus,518040.518,1503,high_variant,2095
65plus,427897.835,1503,high_variant,2095
70plus,338004.22,1503,high_variant,2095
75plus,252730.617,1503,high_variant,2095
80plus,175774.827,1503,high_variant,2095
85plus,113058.844,1503,high_variant,2095
90plus,59265.088,1503,high_variant,2095
total,1585568.837,1503,instant_replacement,2095
0_4,91651.732,1503,instant_replacement,2095
0_14,273844.309,1503,instant_replacement,2095
0_19,362777.322,1503,instant_replacement,2095
0_24,451197,1503,instant_replacement,2095
5_14,182192.577,1503,instant_replacement,2095
15plus,1311724.528,1503,instant_replacement,2095
15_24,177352.691,1503,instant_replacement,2095
15_49,634260.532,1503,instant_replacement,2095
15_59,803948.408,1503,instant_replacement,2095
15_64,887431.349,1503,instant_replacement,2095
20plus,1222791.515,1503,instant_replacement,2095
20_64,798498.336,1503,instant_replacement,2095
20_69,882334.217,1503,instant_replacement,2095
25plus,1134371.837,1503,instant_replacement,2095
25_49,456907.841,1503,instant_replacement,2095
25_64,710078.658,1503,instant_replacement,2095
25_69,793914.539,1503,instant_replacement,2095
50plus,677463.996,1503,instant_replacement,2095
60plus,507776.12,1503,instant_replacement,2095
65plus,424293.179,1503,instant_replacement,2095
70plus,340457.298,1503,instant_replacement,2095
75plus,256947.538,1503,instant_replacement,2095
80plus,175774.814,1503,instant_replacement,2095
85plus,113058.843,1503,instant_replacement,2095
90plus,59265.088,1503,instant_replacement,2095
total,895320.821,1503,low_variant,2095
0_4,27930.092,1503,low_variant,2095
0_14,89037.595,1503,low_variant,2095
0_19,122923.663,1503,low_variant,2095
0_24,159595.059,1503,low_variant,2095
5_14,61107.503,1503,low_variant,2095
15plus,806283.226,1503,low_variant,2095
15_24,70557.464,1503,low_variant,2095
15_49,294775.217,1503,low_variant,2095
15_59,403087.034,1503,low_variant,2095
15_64,458113.384,1503,low_variant,2095
20plus,772397.158,1503,low_variant,2095
20_64,424227.316,1503,low_variant,2095
20_69,479102.917,1503,low_variant,2095
25plus,735725.762,1503,low_variant,2095
25_49,224217.753,1503,low_variant,2095
25_64,387555.92,1503,low_variant,2095
25_69,442431.521,1503,low_variant,2095
50plus,511508.009,1503,low_variant,2095
60plus,403196.192,1503,low_variant,2095
65plus,348169.842,1503,low_variant,2095
70plus,293294.241,1503,low_variant,2095
75plus,235863.502,1503,low_variant,2095
80plus,175774.812,1503,low_variant,2095
85plus,113058.841,1503,low_variant,2095
90plus,59265.088,1503,low_variant,2095
0_1,25298.534,1503,medium_variant,2095
0_4,63523.429,1503,medium_variant,2095
0_14,192389.874,1503,medium_variant,2095
0_17,231536.653,1503,medium_variant,2095
0_19,257867.062,1503,medium_variant,2095
0_24,324825.497,1503,medium_variant,2095
3_4,25514.972,1503,medium_variant,2095
3_5,38311.864,1503,medium_variant,2095
3_6,51130.859,1503,medium_variant,2095
4_5,25568.744,1503,medium_variant,2095
4_6,38387.739,1503,medium_variant,2095
5_14,128866.445,1503,medium_variant,2095
5_10,77081.163,1503,medium_variant,2095
5_11,89993.048,1503,medium_variant,2095
6_9,51390.897,1503,medium_variant,2095
6_10,64284.271,1503,medium_variant,2095
6_11,77196.156,1503,medium_variant,2095
6_12,90128.751,1503,medium_variant,2095
7_10,51465.276,1503,medium_variant,2095
7_12,77309.756,1503,medium_variant,2095
11_16,77845.829,1503,medium_variant,2095
11_17,90932.061,1503,medium_variant,2095
11_18,104068.295,1503,medium_variant,2095
12_14,38873.397,1503,medium_variant,2095
12_16,64933.944,1503,medium_variant,2095
12_17,78020.176,1503,medium_variant,2095
12_18,91156.41,1503,medium_variant,2095
13_17,65087.581,1503,medium_variant,2095
13_18,78223.815,1503,medium_variant,2095
13_19,91417.99,1503,medium_variant,2095
15_17,39146.779,1503,medium_variant,2095
18_23,79748.176,1503,medium_variant,2095
15_24,132435.623,1503,medium_variant,2095
15_49,490194.8,1503,medium_variant,2095
15_59,635805.767,1503,medium_variant,2095
15_64,708367.246,1503,medium_variant,2095
20_64,642890.058,1503,medium_variant,2095
20_69,715274.709,1503,medium_variant,2095
25_49,357759.177,1503,medium_variant,2095
25_64,575931.623,1503,medium_variant,2095
25_69,648316.274,1503,medium_variant,2095
15plus,1096401.187,1503,medium_variant,2095
16plus,1083387.01,1503,medium_variant,2095
17plus,1070340.64,1503,medium_variant,2095
18plus,1057254.408,1503,medium_variant,2095
20plus,1030923.999,1503,medium_variant,2095
21plus,1017669.561,1503,medium_variant,2095
25plus,963965.564,1503,medium_variant,2095
50plus,606206.387,1503,medium_variant,2095
60plus,460595.42,1503,medium_variant,2095
65plus,388033.941,1503,medium_variant,2095
70plus,315649.29,1503,medium_variant,2095
75plus,244297.08,1503,medium_variant,2095
80plus,175774.82,1503,medium_variant,2095
85plus,113058.845,1503,medium_variant,2095
90plus,59265.088,1503,medium_variant,2095
total,1288791.061,1503,medium_variant,2095
total,1135802.125,1503,momentum,2095
0_4,71194.392,1503,momentum,2095
0_14,214233.654,1503,momentum,2095
0_19,284141.829,1503,momentum,2095
0_24,352789.054,1503,momentum,2095
5_14,143039.262,1503,momentum,2095
15plus,921568.471,1503,momentum,2095
15_24,138555.4,1503,momentum,2095
15_49,488455.998,1503,momentum,2095
15_59,616251.02,1503,momentum,2095
15_64,677492.344,1503,momentum,2095
20plus,851660.296,1503,momentum,2095
20_64,607584.169,1503,momentum,2095
20_69,667819.952,1503,momentum,2095
25plus,783013.071,1503,momentum,2095
25_49,349900.598,1503,momentum,2095
25_64,538936.944,1503,momentum,2095
25_69,599172.727,1503,momentum,2095
50plus,433112.473,1503,momentum,2095
60plus,305317.451,1503,momentum,2095
65plus,244076.127,1503,momentum,2095
70plus,183840.344,1503,momentum,2095
75plus,125841.726,1503,momentum,2095
80plus,73182.988,1503,momentum,2095
85plus,38858.056,1503,momentum,2095
90plus,15549.629,1503,momentum,2095
total,1104601.955,1503,no_change,2095
0_4,59889.835,1503,no_change,2095
0_14,181338.241,1503,no_change,2095
0_19,243179.115,1503,no_change,2095
0_24,306434.066,1503,no_change,2095
5_14,121448.406,1503,no_change,2095
15plus,923263.714,1503,no_change,2095
15_24,125095.825,1503,no_change,2095
15_49,462549.953,1503,no_change,2095
15_59,598210.459,1503,no_change,2095
15_64,663583.39,1503,no_change,2095
20plus,861422.84,1503,no_change,2095
20_64,601742.516,1503,no_change,2095
20_69,664577.496,1503,no_change,2095
25plus,798167.889,1503,no_change,2095
25_49,337454.128,1503,no_change,2095
25_64,538487.565,1503,no_change,2095
25_69,601322.545,1503,no_change,2095
50plus,460713.761,1503,no_change,2095
60plus,325053.255,1503,no_change,2095
65plus,259680.324,1503,no_change,2095
70plus,196845.344,1503,no_change,2095
75plus,138221.455,1503,no_change,2095
80plus,86584.192,1503,no_change,2095
85plus,45652.048,1503,no_change,2095
90plus,18116.891,1503,no_change,2095
total,996718.316,1503,zero_migration,2095
0_4,47129.074,1503,zero_migration,2095
0_14,144072.972,1503,zero_migration,2095
0_19,193713.07,1503,zero_migration,2095
0_24,243960.209,1503,zero_migration,2095
5_14,96943.898,1503,zero_migration,2095
15plus,852645.344,1503,zero_migration,2095
15_24,99887.237,1503,zero_migration,2095
15_49,365220.708,1503,zero_migration,2095
15_59,476529.183,1503,zero_migration,2095
15_64,532598.538,1503,zero_migration,2095
20plus,803005.246,1503,zero_migration,2095
20_64,482958.44,1503,zero_migration,2095
20_69,539814.406,1503,zero_migration,2095
25plus,752758.107,1503,zero_migration,2095
25_49,265333.471,1503,zero_migration,2095
25_64,432711.301,1503,zero_migration,2095
25_69,489567.267,1503,zero_migration,2095
50plus,487424.636,1503,zero_migration,2095
60plus,376116.161,1503,zero_migration,2095
65plus,320046.806,1503,zero_migration,2095
70plus,263190.84,1503,zero_migration,2095
75plus,205790.632,1503,zero_migration,2095
80plus,149304.608,1503,zero_migration,2095
85plus,96668.617,1503,zero_migration,2095
90plus,51150.521,1503,zero_migration,2095
0_1,25268.617,1503,medium_variant,2096
0_4,63450.288,1503,medium_variant,2096
0_14,192340.572,1503,medium_variant,2096
0_17,231535.211,1503,medium_variant,2096
0_19,257880.816,1503,medium_variant,2096
0_24,324824.82,1503,medium_variant,2096
3_4,25488.864,1503,medium_variant,2096
3_5,38276.86,1503,medium_variant,2096
3_6,51089.726,1503,medium_variant,2096
4_5,25548.172,1503,medium_variant,2096
4_6,38361.038,1503,medium_variant,2096
5_14,128890.284,1503,medium_variant,2096
5_10,77068.686,1503,medium_variant,2096
5_11,89987.97,1503,medium_variant,2096
6_9,51382.501,1503,medium_variant,2096
6_10,64280.69,1503,medium_variant,2096
6_11,77199.974,1503,medium_variant,2096
6_12,90141.091,1503,medium_variant,2096
7_10,51467.824,1503,medium_variant,2096
7_12,77328.225,1503,medium_variant,2096
11_16,77914.338,1503,medium_variant,2096
11_17,91016.237,1503,medium_variant,2096
11_18,104162.544,1503,medium_variant,2096
12_14,38902.314,1503,medium_variant,2096
12_16,64995.054,1503,medium_variant,2096
12_17,78096.953,1503,medium_variant,2096
12_18,91243.26,1503,medium_variant,2096
13_17,65155.836,1503,medium_variant,2096
13_18,78302.143,1503,medium_variant,2096
13_19,91501.441,1503,medium_variant,2096
15_17,39194.639,1503,medium_variant,2096
18_23,79762.909,1503,medium_variant,2096
15_24,132484.248,1503,medium_variant,2096
15_49,489797.077,1503,medium_variant,2096
15_59,635414.327,1503,medium_variant,2096
15_64,707878.325,1503,medium_variant,2096
20_64,642338.081,1503,medium_variant,2096
20_69,714593.566,1503,medium_variant,2096
25_49,357312.829,1503,medium_variant,2096
25_64,575394.077,1503,medium_variant,2096
25_69,647649.562,1503,medium_variant,2096
15plus,1096367.89,1503,medium_variant,2096
16plus,1083339.314,1503,medium_variant,2096
17plus,1070275.15,1503,medium_variant,2096
18plus,1057173.251,1503,medium_variant,2096
20plus,1030827.646,1503,medium_variant,2096
21plus,1017568.653,1503,medium_variant,2096
25plus,963883.642,1503,medium_variant,2096
50plus,606570.813,1503,medium_variant,2096
60plus,460953.563,1503,medium_variant,2096
65plus,388489.565,1503,medium_variant,2096
70plus,316234.08,1503,medium_variant,2096
75plus,244945.128,1503,medium_variant,2096
80plus,176377.024,1503,medium_variant,2096
85plus,113742.786,1503,medium_variant,2096
90plus,60124.669,1503,medium_variant,2096
total,1288708.462,1503,medium_variant,2096
0_1,25249.925,1503,medium_variant,2097
0_4,63378.318,1503,medium_variant,2097
0_14,192215.315,1503,medium_variant,2097
0_17,231426.336,1503,medium_variant,2097
0_19,257783.527,1503,medium_variant,2097
0_24,324712.572,1503,medium_variant,2097
3_4,25455.085,1503,medium_variant,2097
3_5,38229.043,1503,medium_variant,2097
3_6,51029.908,1503,medium_variant,2097
4_5,25518.162,1503,medium_variant,2097
4_6,38319.027,1503,medium_variant,2097
5_14,128836.997,1503,medium_variant,2097
5_10,77014.334,1503,medium_variant,2097
5_11,89931.973,1503,medium_variant,2097
6_9,51346.33,1503,medium_variant,2097
6_10,64240.376,1503,medium_variant,2097
6_11,77158.015,1503,medium_variant,2097
6_12,90099.906,1503,medium_variant,2097
7_10,51439.511,1503,medium_variant,2097
7_12,77299.041,1503,medium_variant,2097
11_16,77922.84,1503,medium_variant,2097
11_17,91033.684,1503,medium_variant,2097
11_18,104187.807,1503,medium_variant,2097
12_14,38905.024,1503,medium_variant,2097
12_16,65005.201,1503,medium_variant,2097
12_17,78116.045,1503,medium_variant,2097
12_18,91270.168,1503,medium_variant,2097
13_17,65174.154,1503,medium_variant,2097
13_18,78328.277,1503,medium_variant,2097
13_19,91531.345,1503,medium_variant,2097
15_17,39211.021,1503,medium_variant,2097
18_23,79769.13,1503,medium_variant,2097
15_24,132497.257,1503,medium_variant,2097
15_49,489322.365,1503,medium_variant,2097
15_59,634938.55,1503,medium_variant,2097
15_64,707316.555,1503,medium_variant,2097
20_64,641748.343,1503,medium_variant,2097
20_69,713873.82,1503,medium_variant,2097
25_49,356825.108,1503,medium_variant,2097
25_64,574819.298,1503,medium_variant,2097
25_69,646944.775,1503,medium_variant,2097
15plus,1096395.238,1503,medium_variant,2097
16plus,1083364.718,1503,medium_variant,2097
17plus,1070295.061,1503,medium_variant,2097
18plus,1057184.217,1503,medium_variant,2097
20plus,1030827.026,1503,medium_variant,2097
21plus,1017567.988,1503,medium_variant,2097
25plus,963897.981,1503,medium_variant,2097
50plus,607072.873,1503,medium_variant,2097
60plus,461456.688,1503,medium_variant,2097
65plus,389078.683,1503,medium_variant,2097
70plus,316953.206,1503,medium_variant,2097
75plus,245717.791,1503,medium_variant,2097
80plus,177059.768,1503,medium_variant,2097
85plus,114227.717,1503,medium_variant,2097
90plus,60747.261,1503,medium_variant,2097
total,1288610.553,1503,medium_variant,2097
0_1,25210.834,1503,medium_variant,2098
0_4,63291.399,1503,medium_variant,2098
0_14,191994.713,1503,medium_variant,2098
0_17,231182.583,1503,medium_variant,2098
0_19,257536.473,1503,medium_variant,2098
0_24,324431.34,1503,medium_variant,2098
3_4,25414.127,1503,medium_variant,2098
3_5,38168.986,1503,medium_variant,2098
3_6,50951.869,1503,medium_variant,2098
4_5,25478.98,1503,medium_variant,2098
4_6,38261.863,1503,medium_variant,2098
5_14,128703.314,1503,medium_variant,2098
5_10,76917.759,1503,medium_variant,2098
5_11,89823.52,1503,medium_variant,2098
6_9,51282.076,1503,medium_variant,2098
6_10,64162.9,1503,medium_variant,2098
6_11,77068.661,1503,medium_variant,2098
6_12,90000.827,1503,medium_variant,2098
7_10,51380.017,1503,medium_variant,2098
7_12,77217.944,1503,medium_variant,2098
11_16,77867.656,1503,medium_variant,2098
11_17,90973.425,1503,medium_variant,2098
11_18,104125.96,1503,medium_variant,2098
12_14,38879.794,1503,medium_variant,2098
12_16,64961.895,1503,medium_variant,2098
12_17,78067.664,1503,medium_variant,2098
12_18,91220.199,1503,medium_variant,2098
13_17,65135.498,1503,medium_variant,2098
13_18,78288.033,1503,medium_variant,2098
13_19,91489.388,1503,medium_variant,2098
15_17,39187.87,1503,medium_variant,2098
18_23,79741.01,1503,medium_variant,2098
15_24,132436.627,1503,medium_variant,2098
15_49,488696.424,1503,medium_variant,2098
15_59,634279.247,1503,medium_variant,2098
15_64,706571.709,1503,medium_variant,2098
20_64,641029.949,1503,medium_variant,2098
20_69,713016.812,1503,medium_variant,2098
25_49,356259.797,1503,medium_variant,2098
25_64,574135.082,1503,medium_variant,2098
25_69,646121.945,1503,medium_variant,2098
15plus,1096497.439,1503,medium_variant,2098
16plus,1083476.205,1503,medium_variant,2098
17plus,1070415.338,1503,medium_variant,2098
18plus,1057309.569,1503,medium_variant,2098
20plus,1030955.679,1503,medium_variant,2098
21plus,1017700.853,1503,medium_variant,2098
25plus,964060.812,1503,medium_variant,2098
50plus,607801.015,1503,medium_variant,2098
60plus,462218.192,1503,medium_variant,2098
65plus,389925.73,1503,medium_variant,2098
70plus,317938.867,1503,medium_variant,2098
75plus,246766.475,1503,medium_variant,2098
80plus,178008.084,1503,medium_variant,2098
85plus,114813.765,1503,medium_variant,2098
90plus,61400.162,1503,medium_variant,2098
total,1288492.152,1503,medium_variant,2098
0_1,25157.495,1503,medium_variant,2099
0_4,63172.462,1503,medium_variant,2099
0_14,191656.11,1503,medium_variant,2099
0_17,230782.622,1503,medium_variant,2099
0_19,257105.189,1503,medium_variant,2099
0_24,323927.303,1503,medium_variant,2099
3_4,25375.134,1503,medium_variant,2099
3_5,38105.941,1503,medium_variant,2099
3_6,50864.892,1503,medium_variant,2099
4_5,25430.977,1503,medium_variant,2099
4_6,38189.928,1503,medium_variant,2099
5_14,128483.648,1503,medium_variant,2099
5_10,76778.445,1503,medium_variant,2099
5_11,89662.227,1503,medium_variant,2099
6_9,51188.983,1503,medium_variant,2099
6_10,64047.638,1503,medium_variant,2099
6_11,76931.42,1503,medium_variant,2099
6_12,89842.239,1503,medium_variant,2099
7_10,51288.687,1503,medium_variant,2099
7_12,77083.288,1503,medium_variant,2099
11_16,77747.232,1503,medium_variant,2099
11_17,90831.715,1503,medium_variant,2099
11_18,103966.831,1503,medium_variant,2099
12_14,38821.421,1503,medium_variant,2099
12_16,64863.45,1503,medium_variant,2099
12_17,77947.933,1503,medium_variant,2099
12_18,91083.049,1503,medium_variant,2099
13_17,65037.114,1503,medium_variant,2099
13_18,78172.23,1503,medium_variant,2099
13_19,91359.681,1503,medium_variant,2099
15_17,39126.512,1503,medium_variant,2099
18_23,79652.089,1503,medium_variant,2099
15_24,132271.193,1503,medium_variant,2099
15_49,487845.004,1503,medium_variant,2099
15_59,633334.933,1503,medium_variant,2099
15_64,705528.969,1503,medium_variant,2099
20_64,640079.89,1503,medium_variant,2099
20_69,711912.738,1503,medium_variant,2099
25_49,355573.811,1503,medium_variant,2099
25_64,573257.776,1503,medium_variant,2099
25_69,645090.624,1503,medium_variant,2099
15plus,1096691.703,1503,medium_variant,2099
16plus,1083689.344,1503,medium_variant,2099
17plus,1070649.674,1503,medium_variant,2099
18plus,1057565.191,1503,medium_variant,2099
20plus,1031242.624,1503,medium_variant,2099
21plus,1018000.855,1503,medium_variant,2099
25plus,964420.51,1503,medium_variant,2099
50plus,608846.699,1503,medium_variant,2099
60plus,463356.77,1503,medium_variant,2099
65plus,391162.734,1503,medium_variant,2099
70plus,319329.886,1503,medium_variant,2099
75plus,248247.268,1503,medium_variant,2099
80plus,179397.132,1503,medium_variant,2099
