agebroad,population,region,variant,year
6_10,5920.989,5500,medium_variant,2085
6_11,7121.18,5500,medium_variant,2085
6_12,8324.865,5500,medium_variant,2085
7_10,4749.056,5500,medium_variant,2085
7_12,7152.932,5500,medium_variant,2085
11_16,7228.808,5500,medium_variant,2085
11_17,8435.398,5500,medium_variant,2085
11_18,9641.106,5500,medium_variant,2085
12_14,3615.252,5500,medium_variant,2085
12_16,6028.617,5500,medium_variant,2085
12_17,7235.207,5500,medium_variant,2085
12_18,8440.915,5500,medium_variant,2085
13_17,6031.522,5500,medium_variant,2085
13_18,7237.23,5500,medium_variant,2085
13_19,8441.79,5500,medium_variant,2085
15_17,3619.955,5500,medium_variant,2085
18_23,7224.694,5500,medium_variant,2085
15_24,12052.047,5500,medium_variant,2085
15_49,44229.424,5500,medium_variant,2085
15_59,56281.131,5500,medium_variant,2085
15_64,62322.436,5500,medium_variant,2085
20_64,56292.213,5500,medium_variant,2085
20_69,62362.118,5500,medium_variant,2085
25_49,32177.377,5500,medium_variant,2085
25_64,50270.389,5500,medium_variant,2085
25_69,56340.294,5500,medium_variant,2085
15plus,83366.408,5500,medium_variant,2085
16plus,82159.887,5500,medium_variant,2085
17plus,80953.043,5500,medium_variant,2085
18plus,79746.453,5500,medium_variant,2085
20plus,77336.185,5500,medium_variant,2085
21plus,76132.547,5500,medium_variant,2085
25plus,71314.361,5500,medium_variant,2085
50plus,39136.984,5500,medium_variant,2085
60plus,27085.277,5500,medium_variant,2085
65plus,21043.972,5500,medium_variant,2085
70plus,14974.067,5500,medium_variant,2085
75plus,9364.454,5500,medium_variant,2085
80plus,5329.931,5500,medium_variant,2085
85plus,2878.675,5500,medium_variant,2085
90plus,1261.54,5500,medium_variant,2085
total,100973.098,5500,medium_variant,2085
total,94318.767,5500,momentum,2085
0_4,6511.415,5500,momentum,2085
0_14,19631.208,5500,momentum,2085
0_19,26146.237,5500,momentum,2085
0_24,32527.66,5500,momentum,2085
5_14,13119.793,5500,momentum,2085
15plus,74687.559,5500,momentum,2085
15_24,12896.452,5500,momentum,2085
15_49,44388.759,5500,momentum,2085
15_59,55419.433,5500,momentum,2085
15_64,60351.32,5500,momentum,2085
20plus,68172.53,5500,momentum,2085
20_64,53836.291,5500,momentum,2085
20_69,58251.308,5500,momentum,2085
25plus,61791.107,5500,momentum,2085
25_49,31492.307,5500,momentum,2085
25_64,47454.868,5500,momentum,2085
25_69,51869.885,5500,momentum,2085
50plus,30298.8,5500,momentum,2085
60plus,19268.126,5500,momentum,2085
65plus,14336.239,5500,momentum,2085
70plus,9921.222,5500,momentum,2085
75plus,5524.497,5500,momentum,2085
80plus,2708.072,5500,momentum,2085
85plus,1241.899,5500,momentum,2085
90plus,458.386,5500,momentum,2085
total,139240.178,5500,no_change,2085
0_4,13152.844,5500,no_change,2085
0_14,37698.458,5500,no_change,2085
0_19,49075.857,5500,no_change,2085
0_24,59710.391,5500,no_change,2085
5_14,24545.614,5500,no_change,2085
15plus,101541.72,5500,no_change,2085
15_24,22011.933,5500,no_change,2085
15_49,67338.063,5500,no_change,2085
15_59,80755.696,5500,no_change,2085
15_64,86656.04,5500,no_change,2085
20plus,90164.321,5500,no_change,2085
20_64,75278.641,5500,no_change,2085
20_69,80603.15,5500,no_change,2085
25plus,79529.787,5500,no_change,2085
25_49,45326.13,5500,no_change,2085
25_64,64644.107,5500,no_change,2085
25_69,69968.616,5500,no_change,2085
50plus,34203.657,5500,no_change,2085
60plus,20786.024,5500,no_change,2085
65plus,14885.68,5500,no_change,2085
70plus,9561.171,5500,no_change,2085
75plus,5310.647,5500,no_change,2085
80plus,2602.145,5500,no_change,2085
85plus,1203.031,5500,no_change,2085
90plus,448.494,5500,no_change,2085
total,106170.899,5500,zero_migration,2085
0_4,6036.214,5500,zero_migration,2085
0_14,18577.139,5500,zero_migration,2085
0_19,24929.808,5500,zero_migration,2085
0_24,31296.325,5500,zero_migration,2085
5_14,12540.925,5500,zero_migration,2085
15plus,87593.76,5500,zero_migration,2085
15_24,12719.186,5500,zero_migration,2085
15_49,46704.559,5500,zero_migration,2085
15_59,59422.181,5500,zero_migration,2085
15_64,65754.183,5500,zero_migration,2085
20plus,81241.091,5500,zero_migration,2085
20_64,59401.514,5500,zero_migration,2085
20_69,65711.676,5500,zero_migration,2085
25plus,74874.574,5500,zero_migration,2085
25_49,33985.373,5500,zero_migration,2085
25_64,53034.997,5500,zero_migration,2085
25_69,59345.159,5500,zero_migration,2085
50plus,40889.201,5500,zero_migration,2085
60plus,28171.579,5500,zero_migration,2085
65plus,21839.577,5500,zero_migration,2085
70plus,15529.415,5500,zero_migration,2085
75plus,9730.498,5500,zero_migration,2085
80plus,5538.614,5500,zero_migration,2085
85plus,2970.819,5500,zero_migration,2085
90plus,1290.028,5500,zero_migration,2085
0_1,2241.101,5500,medium_variant,2086
0_4,5664.169,5500,medium_variant,2086
0_14,17514.086,5500,medium_variant,2086
0_17,21130.377,5500,medium_variant,2086
0_19,23540.014,5500,medium_variant,2086
0_24,29552.33,5500,medium_variant,2086
3_4,2290.317,5500,medium_variant,2086
3_5,3447.448,5500,medium_variant,2086
3_6,4612.169,5500,medium_variant,2086
4_5,2306.365,5500,medium_variant,2086
4_6,3471.086,5500,medium_variant,2086
5_14,11849.917,5500,medium_variant,2086
5_10,7047.289,5500,medium_variant,2086
5_11,8242.38,5500,medium_variant,2086
6_9,4700.037,5500,medium_variant,2086
6_10,5890.158,5500,medium_variant,2086
6_11,7085.249,5500,medium_variant,2086
6_12,8284.975,5500,medium_variant,2086
7_10,4725.437,5500,medium_variant,2086
7_12,7120.254,5500,medium_variant,2086
11_16,7213.274,5500,medium_variant,2086
11_17,8418.919,5500,medium_variant,2086
11_18,9624.2,5500,medium_variant,2086
12_14,3607.537,5500,medium_variant,2086
12_16,6018.183,5500,medium_variant,2086
12_17,7223.828,5500,medium_variant,2086
12_18,8429.109,5500,medium_variant,2086
13_17,6024.102,5500,medium_variant,2086
13_18,7229.383,5500,medium_variant,2086
13_19,8433.739,5500,medium_variant,2086
15_17,3616.291,5500,medium_variant,2086
18_23,7218.57,5500,medium_variant,2086
15_24,12038.244,5500,medium_variant,2086
15_49,44119.016,5500,medium_variant,2086
15_59,56186.655,5500,medium_variant,2086
15_64,62145.565,5500,medium_variant,2086
20_64,56119.637,5500,medium_variant,2086
20_69,62114.719,5500,medium_variant,2086
25_49,32080.772,5500,medium_variant,2086
25_64,50107.321,5500,medium_variant,2086
25_69,56102.403,5500,medium_variant,2086
15plus,83459.429,5500,medium_variant,2086
16plus,82254.255,5500,medium_variant,2086
17plus,81048.783,5500,medium_variant,2086
18plus,79843.138,5500,medium_variant,2086
20plus,77433.501,5500,medium_variant,2086
21plus,76230.292,5500,medium_variant,2086
25plus,71421.185,5500,medium_variant,2086
50plus,39340.413,5500,medium_variant,2086
60plus,27272.774,5500,medium_variant,2086
65plus,21313.864,5500,medium_variant,2086
70plus,15318.782,5500,medium_variant,2086
75plus,9667.906,5500,medium_variant,2086
80plus,5457.737,5500,medium_variant,2086
85plus,2910.947,5500,medium_variant,2086
90plus,1307.218,5500,medium_variant,2086
total,100973.515,5500,medium_variant,2086
0_1,2226.195,5500,medium_variant,2087
0_4,5623.608,5500,medium_variant,2087
0_14,17415.359,5500,medium_variant,2087
0_17,21027.827,5500,medium_variant,2087
0_19,23436.114,5500,medium_variant,2087
0_24,29442.348,5500,medium_variant,2087
3_4,2273.28,5500,medium_variant,2087
3_5,3422.237,5500,medium_variant,2087
3_6,4579.134,5500,medium_variant,2087
4_5,2289.749,5500,medium_variant,2087
4_6,3446.646,5500,medium_variant,2087
5_14,11791.751,5500,medium_variant,2087
5_10,7005.589,5500,medium_variant,2087
5_11,8195.458,5500,medium_variant,2087
6_9,4672.008,5500,medium_variant,2087
6_10,5856.632,5500,medium_variant,2087
6_11,7046.501,5500,medium_variant,2087
6_12,8241.197,5500,medium_variant,2087
7_10,4699.735,5500,medium_variant,2087
7_12,7084.3,5500,medium_variant,2087
11_16,7194.275,5500,medium_variant,2087
11_17,8398.63,5500,medium_variant,2087
11_18,9603.01,5500,medium_variant,2087
12_14,3596.293,5500,medium_variant,2087
12_16,6004.406,5500,medium_variant,2087
12_17,7208.761,5500,medium_variant,2087
12_18,8413.141,5500,medium_variant,2087
13_17,6014.065,5500,medium_variant,2087
13_18,7218.445,5500,medium_variant,2087
13_19,8422.352,5500,medium_variant,2087
15_17,3612.468,5500,medium_variant,2087
18_23,7214.082,5500,medium_variant,2087
15_24,12026.989,5500,medium_variant,2087
15_49,43995.646,5500,medium_variant,2087
15_59,56109.31,5500,medium_variant,2087
15_64,61994.949,5500,medium_variant,2087
20_64,55974.194,5500,medium_variant,2087
20_69,61896.992,5500,medium_variant,2087
25_49,31968.657,5500,medium_variant,2087
25_64,49967.96,5500,medium_variant,2087
25_69,55890.758,5500,medium_variant,2087
15plus,83549.436,5500,medium_variant,2087
16plus,82345.526,5500,medium_variant,2087
17plus,81141.323,5500,medium_variant,2087
18plus,79936.968,5500,medium_variant,2087
20plus,77528.681,5500,medium_variant,2087
21plus,76325.743,5500,medium_variant,2087
25plus,71522.447,5500,medium_variant,2087
50plus,39553.79,5500,medium_variant,2087
60plus,27440.126,5500,medium_variant,2087
65plus,21554.487,5500,medium_variant,2087
70plus,15631.689,5500,medium_variant,2087
75plus,9980.242,5500,medium_variant,2087
80plus,5584.414,5500,medium_variant,2087
85plus,2911.102,5500,medium_variant,2087
90plus,1329.447,5500,medium_variant,2087
total,100964.795,5500,medium_variant,2087
0_1,2211.102,5500,medium_variant,2088
0_4,5583.463,5500,medium_variant,2088
0_14,17310.112,5500,medium_variant,2088
0_17,20917.788,5500,medium_variant,2088
0_19,23323.893,5500,medium_variant,2088
0_24,29325.941,5500,medium_variant,2088
3_4,2255.944,5500,medium_variant,2088
3_5,3396.328,5500,medium_variant,2088
3_6,4544.891,5500,medium_variant,2088
4_5,2272.492,5500,medium_variant,2088
4_6,3421.055,5500,medium_variant,2088
5_14,11726.649,5500,medium_variant,2088
5_10,6960.023,5500,medium_variant,2088
5_11,8144.437,5500,medium_variant,2088
6_9,4641.122,5500,medium_variant,2088
6_10,5819.639,5500,medium_variant,2088
6_11,7004.053,5500,medium_variant,2088
6_12,8193.546,5500,medium_variant,2088
7_10,4671.076,5500,medium_variant,2088
7_12,7044.983,5500,medium_variant,2088
11_16,7171.19,5500,medium_variant,2088
11_17,8374.302,5500,medium_variant,2088
11_18,9577.417,5500,medium_variant,2088
12_14,3582.212,5500,medium_variant,2088
12_16,5986.776,5500,medium_variant,2088
12_17,7189.888,5500,medium_variant,2088
12_18,8393.003,5500,medium_variant,2088
13_17,6000.395,5500,medium_variant,2088
13_18,7203.51,5500,medium_variant,2088
13_19,8406.5,5500,medium_variant,2088
15_17,3607.676,5500,medium_variant,2088
18_23,7209.491,5500,medium_variant,2088
15_24,12015.829,5500,medium_variant,2088
15_49,43856.743,5500,medium_variant,2088
15_59,56039.637,5500,medium_variant,2088
15_64,61863.639,5500,medium_variant,2088
20_64,55849.858,5500,medium_variant,2088
20_69,61703.62,5500,medium_variant,2088
25_49,31840.914,5500,medium_variant,2088
25_64,49847.81,5500,medium_variant,2088
25_69,55701.572,5500,medium_variant,2088
15plus,83636.71,5500,medium_variant,2088
16plus,82435.109,5500,medium_variant,2088
17plus,81232.146,5500,medium_variant,2088
18plus,80029.034,5500,medium_variant,2088
20plus,77622.929,5500,medium_variant,2088
21plus,76420.519,5500,medium_variant,2088
25plus,71620.881,5500,medium_variant,2088
50plus,39779.967,5500,medium_variant,2088
60plus,27597.073,5500,medium_variant,2088
65plus,21773.071,5500,medium_variant,2088
70plus,15919.309,5500,medium_variant,2088
75plus,10294.86,5500,medium_variant,2088
80plus,5716.969,5500,medium_variant,2088
85plus,2894.995,5500,medium_variant,2088
90plus,1329.47,5500,medium_variant,2088
total,100946.822,5500,medium_variant,2088
0_1,2196.481,5500,medium_variant,2089
0_4,5543.827,5500,medium_variant,2089
0_14,17199.049,5500,medium_variant,2089
0_17,20799.205,5500,medium_variant,2089
0_19,23202.735,5500,medium_variant,2089
0_24,29200.689,5500,medium_variant,2089
3_4,2239.056,5500,medium_variant,2089
3_5,3370.612,5500,medium_variant,2089
3_6,4510.413,5500,medium_variant,2089
4_5,2254.926,5500,medium_variant,2089
4_6,3394.727,5500,medium_variant,2089
5_14,11655.222,5500,medium_variant,2089
5_10,6910.572,5500,medium_variant,2089
5_11,8088.783,5500,medium_variant,2089
6_9,4607.627,5500,medium_variant,2089
6_10,5779.016,5500,medium_variant,2089
6_11,6957.227,5500,medium_variant,2089
6_12,8141.248,5500,medium_variant,2089
7_10,4639.215,5500,medium_variant,2089
7_12,7001.447,5500,medium_variant,2089
11_16,7142.974,5500,medium_variant,2089
11_17,8344.806,5500,medium_variant,2089
11_18,9546.641,5500,medium_variant,2089
12_14,3566.439,5500,medium_variant,2089
12_16,5964.763,5500,medium_variant,2089
12_17,7166.595,5500,medium_variant,2089
12_18,8368.43,5500,medium_variant,2089
13_17,5982.574,5500,medium_variant,2089
13_18,7184.409,5500,medium_variant,2089
13_19,8386.104,5500,medium_variant,2089
15_17,3600.156,5500,medium_variant,2089
18_23,7203.874,5500,medium_variant,2089
15_24,12001.64,5500,medium_variant,2089
15_49,43700.017,5500,medium_variant,2089
15_59,55965.95,5500,medium_variant,2089
15_64,61743.948,5500,medium_variant,2089
20_64,55740.262,5500,medium_variant,2089
20_69,61528.563,5500,medium_variant,2089
25_49,31698.377,5500,medium_variant,2089
25_64,49742.308,5500,medium_variant,2089
25_69,55530.609,5500,medium_variant,2089
15plus,83720.434,5500,medium_variant,2089
16plus,82522.729,5500,medium_variant,2089
17plus,81322.11,5500,medium_variant,2089
18plus,80120.278,5500,medium_variant,2089
20plus,77716.748,5500,medium_variant,2089
21plus,76515.331,5500,medium_variant,2089
25plus,71718.794,5500,medium_variant,2089
50plus,40020.417,5500,medium_variant,2089
60plus,27754.484,5500,medium_variant,2089
65plus,21976.486,5500,medium_variant,2089
70plus,16188.185,5500,medium_variant,2089
75plus,10598.894,5500,medium_variant,2089
80plus,5864.632,5500,medium_variant,2089
85plus,2881.45,5500,medium_variant,2089
90plus,1305.498,5500,medium_variant,2089
total,100919.483,5500,medium_variant,2089
total,163498.122,5500,constant_fertility,2090
0_4,14949.929,5500,constant_fertility,2090
0_14,42463.678,5500,constant_fertility,2090
0_19,55224.545,5500,constant_fertility,2090
0_24,67239.938,5500,constant_fertility,2090
5_14,27513.749,5500,constant_fertility,2090
15plus,121034.444,5500,constant_fertility,2090
15_24,24776.26,5500,constant_fertility,2090
15_49,75157.262,5500,constant_fertility,2090
15_59,91069.632,5500,constant_fertility,2090
15_64,97844.511,5500,constant_fertility,2090
20plus,108273.577,5500,constant_fertility,2090
20_64,85083.644,5500,constant_fertility,2090
20_69,91482.864,5500,constant_fertility,2090
25plus,96258.184,5500,constant_fertility,2090
25_49,50381.002,5500,constant_fertility,2090
25_64,73068.251,5500,constant_fertility,2090
25_69,79467.471,5500,constant_fertility,2090
50plus,45877.182,5500,constant_fertility,2090
60plus,29964.812,5500,constant_fertility,2090
65plus,23189.933,5500,constant_fertility,2090
70plus,16790.713,5500,constant_fertility,2090
75plus,10886.096,5500,constant_fertility,2090
80plus,6034.767,5500,constant_fertility,2090
85plus,2882.105,5500,constant_fertility,2090
90plus,1255.852,5500,constant_fertility,2090
total,87684.624,5500,constant_mortality,2090
0_4,5116.277,5500,constant_mortality,2090
0_14,15928.827,5500,constant_mortality,2090
0_19,21557.166,5500,constant_mortality,2090
0_24,27202.938,5500,constant_mortality,2090
5_14,10812.55,5500,constant_mortality,2090
15plus,71755.797,5500,constant_mortality,2090
15_24,11274.111,5500,constant_mortality,2090
15_49,40881.948,5500,constant_mortality,2090
15_59,52094.992,5500,constant_mortality,2090
15_64,57051.15,5500,constant_mortality,2090
20plus,66127.458,5500,constant_mortality,2090
20_64,51422.811,5500,constant_mortality,2090
20_69,56063.678,5500,constant_mortality,2090
25plus,60481.686,5500,constant_mortality,2090
25_49,29607.837,5500,constant_mortality,2090
25_64,45777.039,5500,constant_mortality,2090
25_69,50417.906,5500,constant_mortality,2090
50plus,30873.849,5500,constant_mortality,2090
60plus,19660.805,5500,constant_mortality,2090
65plus,14704.647,5500,constant_mortality,2090
70plus,10063.78,5500,constant_mortality,2090
75plus,5955.088,5500,constant_mortality,2090
80plus,2812.181,5500,constant_mortality,2090
85plus,1116.045,5500,constant_mortality,2090
90plus,409.24,5500,constant_mortality,2090
total,143043.729,5500,high_variant,2090
0_4,10561.385,5500,high_variant,2090
0_14,31389.167,5500,high_variant,2090
0_19,41478.838,5500,high_variant,2090
0_24,51198.593,5500,high_variant,2090
5_14,20827.782,5500,high_variant,2090
15plus,111654.562,5500,high_variant,2090
15_24,19809.426,5500,high_variant,2090
15_49,65460.333,5500,high_variant,2090
15_59,80903.703,5500,high_variant,2090
15_64,87939.972,5500,high_variant,2090
20plus,101564.891,5500,high_variant,2090
20_64,77850.301,5500,high_variant,2090
20_69,84557.535,5500,high_variant,2090
25plus,91845.136,5500,high_variant,2090
25_49,45650.907,5500,high_variant,2090
25_64,68130.546,5500,high_variant,2090
25_69,74837.78,5500,high_variant,2090
50plus,46194.229,5500,high_variant,2090
60plus,30750.859,5500,high_variant,2090
65plus,23714.59,5500,high_variant,2090
70plus,17007.356,5500,high_variant,2090
75plus,10886.096,5500,high_variant,2090
80plus,6034.767,5500,high_variant,2090
85plus,2882.105,5500,high_variant,2090
90plus,1255.852,5500,high_variant,2090
total,98814.948,5500,instant_replacement,2090
0_4,6111.396,5500,instant_replacement,2090
0_14,18488.99,5500,instant_replacement,2090
0_19,24749.221,5500,instant_replacement,2090
0_24,30944.565,5500,instant_replacement,2090
5_14,12377.594,5500,instant_replacement,2090
15plus,80325.958,5500,instant_replacement,2090
15_24,12455.575,5500,instant_replacement,2090
15_49,42789.967,5500,instant_replacement,2090
15_59,54509.176,5500,instant_replacement,2090
15_64,59773.329,5500,instant_replacement,2090
20plus,74065.727,5500,instant_replacement,2090
20_64,53513.098,5500,instant_replacement,2090
