agebroad,population,region,variant,year
80plus,12018.247,916,medium_variant,2052
85plus,6013.017,916,medium_variant,2052
90plus,2529.455,916,medium_variant,2052
total,233207.902,916,medium_variant,2052
"Region, subregion, country or area *",Central America,916,medium_variant,2053
0_1,5198.005,916,medium_variant,2053
0_4,13101.017,916,medium_variant,2053
0_14,40407.109,916,medium_variant,2053
0_17,48887.174,916,medium_variant,2053
0_19,54620.146,916,medium_variant,2053
0_24,69244.271,916,medium_variant,2053
3_4,5282.948,916,medium_variant,2053
3_5,7946.714,916,medium_variant,2053
3_6,10625.409,916,medium_variant,2053
4_5,5312.65,916,medium_variant,2053
4_6,7991.345,916,medium_variant,2053
5_14,27306.092,916,medium_variant,2053
5_10,16207.454,916,medium_variant,2053
5_11,18960.674,916,medium_variant,2053
6_9,10804.905,916,medium_variant,2053
6_10,13543.688,916,medium_variant,2053
6_11,16296.908,916,medium_variant,2053
6_12,19064.327,916,medium_variant,2053
7_10,10864.993,916,medium_variant,2053
7_12,16385.632,916,medium_variant,2053
11_16,16736.234,916,medium_variant,2053
11_17,19578.703,916,medium_variant,2053
11_18,22437.158,916,medium_variant,2053
12_14,8345.418,916,medium_variant,2053
12_16,13983.014,916,medium_variant,2053
12_17,16825.483,916,medium_variant,2053
12_18,19683.938,916,medium_variant,2053
13_17,14058.064,916,medium_variant,2053
13_18,16916.519,916,medium_variant,2053
13_19,19791.036,916,medium_variant,2053
15_17,8480.065,916,medium_variant,2053
18_23,17398.483,916,medium_variant,2053
15_24,28837.162,916,medium_variant,2053
15_49,105869.051,916,medium_variant,2053
15_59,136238.95,916,medium_variant,2053
15_64,149873.029,916,medium_variant,2053
20_64,135659.992,916,medium_variant,2053
20_69,147668.77,916,medium_variant,2053
25_49,77031.889,916,medium_variant,2053
25_64,121035.867,916,medium_variant,2053
25_69,133044.645,916,medium_variant,2053
15plus,193548.042,916,medium_variant,2053
16plus,190736.979,916,medium_variant,2053
17plus,187910.446,916,medium_variant,2053
18plus,185067.977,916,medium_variant,2053
20plus,179335.005,916,medium_variant,2053
21plus,176444.074,916,medium_variant,2053
25plus,164710.88,916,medium_variant,2053
50plus,87678.991,916,medium_variant,2053
60plus,57309.092,916,medium_variant,2053
65plus,43675.013,916,medium_variant,2053
70plus,31666.235,916,medium_variant,2053
75plus,21310.61,916,medium_variant,2053
80plus,12607.892,916,medium_variant,2053
85plus,6263.428,916,medium_variant,2053
90plus,2644.88,916,medium_variant,2053
total,233955.151,916,medium_variant,2053
"Region, subregion, country or area *",Central America,916,medium_variant,2054
0_1,5165.288,916,medium_variant,2054
0_4,13018.293,916,medium_variant,2054
0_14,40159.311,916,medium_variant,2054
0_17,48583.716,916,medium_variant,2054
0_19,54276.527,916,medium_variant,2054
0_24,68791.839,916,medium_variant,2054
3_4,5249.641,916,medium_variant,2054
3_5,7896.596,916,medium_variant,2054
3_6,10558.526,916,medium_variant,2054
4_5,5279.021,916,medium_variant,2054
4_6,7940.951,916,medium_variant,2054
5_14,27141.018,916,medium_variant,2054
5_10,16107.412,916,medium_variant,2054
5_11,18844.736,916,medium_variant,2054
6_9,10738.02,916,medium_variant,2054
6_10,13460.457,916,medium_variant,2054
6_11,16197.781,916,medium_variant,2054
6_12,18949.316,916,medium_variant,2054
7_10,10798.527,916,medium_variant,2054
7_12,16287.386,916,medium_variant,2054
11_16,16634.989,916,medium_variant,2054
11_17,19458.011,916,medium_variant,2054
11_18,22296.605,916,medium_variant,2054
12_14,8296.282,916,medium_variant,2054
12_16,13897.665,916,medium_variant,2054
12_17,16720.687,916,medium_variant,2054
12_18,19559.281,916,medium_variant,2054
13_17,13969.152,916,medium_variant,2054
13_18,16807.746,916,medium_variant,2054
13_19,19661.963,916,medium_variant,2054
15_17,8424.405,916,medium_variant,2054
18_23,17271.325,916,medium_variant,2054
15_24,28632.528,916,medium_variant,2054
15_49,105402.163,916,medium_variant,2054
15_59,135858.381,916,medium_variant,2054
15_64,149704.121,916,medium_variant,2054
20_64,135586.905,916,medium_variant,2054
20_69,147823.363,916,medium_variant,2054
25_49,76769.635,916,medium_variant,2054
25_64,121071.593,916,medium_variant,2054
25_69,133308.051,916,medium_variant,2054
15plus,194491.626,916,medium_variant,2054
16plus,191698.171,916,medium_variant,2054
17plus,188890.243,916,medium_variant,2054
18plus,186067.221,916,medium_variant,2054
20plus,180374.41,916,medium_variant,2054
21plus,177504.507,916,medium_variant,2054
25plus,165859.098,916,medium_variant,2054
50plus,89089.463,916,medium_variant,2054
60plus,58633.245,916,medium_variant,2054
65plus,44787.505,916,medium_variant,2054
70plus,32551.047,916,medium_variant,2054
75plus,22028.977,916,medium_variant,2054
80plus,13197.919,916,medium_variant,2054
85plus,6539.764,916,medium_variant,2054
90plus,2747.082,916,medium_variant,2054
total,234650.937,916,medium_variant,2054
"Region, subregion, country or area *",Central America,916,constant_fertility,2055
total,272032.647,916,constant_fertility,2055
0_4,20984.098,916,constant_fertility,2055
0_14,60885.394,916,constant_fertility,2055
0_19,79841.397,916,constant_fertility,2055
0_24,98301.524,916,constant_fertility,2055
5_14,39901.296,916,constant_fertility,2055
15plus,211147.253,916,constant_fertility,2055
15_24,37416.13,916,constant_fertility,2055
15_49,120660.607,916,constant_fertility,2055
15_59,151153.382,916,constant_fertility,2055
15_64,165199.923,916,constant_fertility,2055
20plus,192191.25,916,constant_fertility,2055
20_64,146243.92,916,constant_fertility,2055
20_69,158711.683,916,constant_fertility,2055
25plus,173731.123,916,constant_fertility,2055
25_49,83244.477,916,constant_fertility,2055
25_64,127783.793,916,constant_fertility,2055
25_69,140251.556,916,constant_fertility,2055
50plus,90486.646,916,constant_fertility,2055
60plus,59993.871,916,constant_fertility,2055
65plus,45947.33,916,constant_fertility,2055
70plus,33479.567,916,constant_fertility,2055
75plus,22769.536,916,constant_fertility,2055
80plus,13787.305,916,constant_fertility,2055
85plus,6862.791,916,constant_fertility,2055
90plus,2843.292,916,constant_fertility,2055
"Region, subregion, country or area *",Central America,916,constant_mortality,2055
total,223229.867,916,constant_mortality,2055
0_4,12583.443,916,constant_mortality,2055
0_14,38910.21,916,constant_mortality,2055
0_19,52650.464,916,constant_mortality,2055
0_24,66776.491,916,constant_mortality,2055
5_14,26326.767,916,constant_mortality,2055
15plus,184319.657,916,constant_mortality,2055
15_24,27866.281,916,constant_mortality,2055
15_49,102674.989,916,constant_mortality,2055
15_59,132044.685,916,constant_mortality,2055
15_64,145315.732,916,constant_mortality,2055
20plus,170579.403,916,constant_mortality,2055
20_64,131575.478,916,constant_mortality,2055
20_69,143091.279,916,constant_mortality,2055
25plus,156453.376,916,constant_mortality,2055
25_49,74808.708,916,constant_mortality,2055
25_64,117449.451,916,constant_mortality,2055
25_69,128965.252,916,constant_mortality,2055
50plus,81644.668,916,constant_mortality,2055
60plus,52274.972,916,constant_mortality,2055
65plus,39003.925,916,constant_mortality,2055
70plus,27488.124,916,constant_mortality,2055
75plus,17920.97,916,constant_mortality,2055
80plus,10278.941,916,constant_mortality,2055
85plus,4770.537,916,constant_mortality,2055
90plus,1831.248,916,constant_mortality,2055
"Region, subregion, country or area *",Central America,916,high_variant,2055
total,270241.953,916,high_variant,2055
0_4,19800.134,916,high_variant,2055
0_14,57898.696,916,high_variant,2055
0_19,76313.119,916,high_variant,2055
0_24,94690.022,916,high_variant,2055
5_14,38098.562,916,high_variant,2055
15plus,212343.257,916,high_variant,2055
15_24,36791.326,916,high_variant,2055
15_49,121856.611,916,high_variant,2055
15_59,152349.386,916,high_variant,2055
15_64,166395.927,916,high_variant,2055
20plus,193928.834,916,high_variant,2055
20_64,147981.504,916,high_variant,2055
20_69,160449.267,916,high_variant,2055
25plus,175551.931,916,high_variant,2055
25_49,85065.285,916,high_variant,2055
25_64,129604.601,916,high_variant,2055
25_69,142072.364,916,high_variant,2055
50plus,90486.646,916,high_variant,2055
60plus,59993.871,916,high_variant,2055
65plus,45947.33,916,high_variant,2055
70plus,33479.567,916,high_variant,2055
75plus,22769.536,916,high_variant,2055
80plus,13787.305,916,high_variant,2055
85plus,6862.791,916,high_variant,2055
90plus,2843.292,916,high_variant,2055
"Region, subregion, country or area *",Central America,916,instant_replacement,2055
total,246024.007,916,instant_replacement,2055
0_4,15703.975,916,instant_replacement,2055
0_14,47088.274,916,instant_replacement,2055
0_19,62915.475,916,instant_replacement,2055
0_24,78798.32,916,instant_replacement,2055
5_14,31384.299,916,instant_replacement,2055
15plus,198935.733,916,instant_replacement,2055
15_24,31710.046,916,instant_replacement,2055
15_49,108449.087,916,instant_replacement,2055
15_59,138941.862,916,instant_replacement,2055
15_64,152988.403,916,instant_replacement,2055
20plus,183108.532,916,instant_replacement,2055
20_64,137161.202,916,instant_replacement,2055
20_69,149628.965,916,instant_replacement,2055
25plus,167225.687,916,instant_replacement,2055
25_49,76739.041,916,instant_replacement,2055
25_64,121278.357,916,instant_replacement,2055
25_69,133746.12,916,instant_replacement,2055
50plus,90486.646,916,instant_replacement,2055
60plus,59993.871,916,instant_replacement,2055
65plus,45947.33,916,instant_replacement,2055
70plus,33479.567,916,instant_replacement,2055
75plus,22769.536,916,instant_replacement,2055
80plus,13787.305,916,instant_replacement,2055
85plus,6862.791,916,instant_replacement,2055
90plus,2843.292,916,instant_replacement,2055
"Region, subregion, country or area *",Central America,916,low_variant,2055
total,203630.534,916,low_variant,2055
0_4,7489.378,916,low_variant,2055
0_14,24896.776,916,low_variant,2055
0_19,34762.788,916,low_variant,2055
0_24,45247.586,916,low_variant,2055
5_14,17407.398,916,low_variant,2055
15plus,178733.758,916,low_variant,2055
15_24,20350.81,916,low_variant,2055
15_49,88247.112,916,low_variant,2055
15_59,118739.887,916,low_variant,2055
15_64,132786.428,916,low_variant,2055
20plus,168867.746,916,low_variant,2055
20_64,122920.416,916,low_variant,2055
20_69,135388.179,916,low_variant,2055
25plus,158382.948,916,low_variant,2055
25_49,67896.302,916,low_variant,2055
25_64,112435.618,916,low_variant,2055
25_69,124903.381,916,low_variant,2055
50plus,90486.646,916,low_variant,2055
60plus,59993.871,916,low_variant,2055
65plus,45947.33,916,low_variant,2055
70plus,33479.567,916,low_variant,2055
75plus,22769.536,916,low_variant,2055
80plus,13787.305,916,low_variant,2055
85plus,6862.791,916,low_variant,2055
90plus,2843.292,916,low_variant,2055
"Region, subregion, country or area *",Central America,916,medium_variant,2055
0_1,5129.61,916,medium_variant,2055
0_4,12929.821,916,medium_variant,2055
0_14,39899.01,916,medium_variant,2055
0_17,48269.237,916,medium_variant,2055
0_19,53921.964,916,medium_variant,2055
0_24,68327.008,916,medium_variant,2055
3_4,5214.556,916,medium_variant,2055
3_5,7843.922,916,medium_variant,2055
3_6,10488.241,916,medium_variant,2055
4_5,5243.937,916,medium_variant,2055
4_6,7888.256,916,medium_variant,2055
5_14,26969.189,916,medium_variant,2055
5_10,16002.078,916,medium_variant,2055
5_11,18722.355,916,medium_variant,2055
6_9,10667.847,916,medium_variant,2055
6_10,13372.712,916,medium_variant,2055
6_11,16092.989,916,medium_variant,2055
6_12,18828.125,916,medium_variant,2055
7_10,10728.393,916,medium_variant,2055
7_12,16183.806,916,medium_variant,2055
11_16,16533.292,916,medium_variant,2055
11_17,19337.338,916,medium_variant,2055
11_18,22156.101,916,medium_variant,2055
12_14,8246.834,916,medium_variant,2055
12_16,13813.015,916,medium_variant,2055
12_17,16617.061,916,medium_variant,2055
12_18,19435.824,916,medium_variant,2055
13_17,13881.925,916,medium_variant,2055
13_18,16700.688,916,medium_variant,2055
13_19,19534.652,916,medium_variant,2055
15_17,8370.227,916,medium_variant,2055
18_23,17143.787,916,medium_variant,2055
15_24,28427.998,916,medium_variant,2055
15_49,104908.787,916,medium_variant,2055
15_59,135401.562,916,medium_variant,2055
15_64,149448.103,916,medium_variant,2055
20_64,135425.149,916,medium_variant,2055
20_69,147892.912,916,medium_variant,2055
25_49,76480.789,916,medium_variant,2055
25_64,121020.105,916,medium_variant,2055
25_69,133487.868,916,medium_variant,2055
15plus,195395.433,916,medium_variant,2055
16plus,192619.2,916,medium_variant,2055
17plus,189829.252,916,medium_variant,2055
18plus,187025.206,916,medium_variant,2055
20plus,181372.479,916,medium_variant,2055
21plus,178523.262,916,medium_variant,2055
25plus,166967.435,916,medium_variant,2055
50plus,90486.646,916,medium_variant,2055
60plus,59993.871,916,medium_variant,2055
65plus,45947.33,916,medium_variant,2055
70plus,33479.567,916,medium_variant,2055
75plus,22769.536,916,medium_variant,2055
80plus,13787.305,916,medium_variant,2055
85plus,6862.791,916,medium_variant,2055
90plus,2843.292,916,medium_variant,2055
total,235294.443,916,medium_variant,2055
"Region, subregion, country or area *",Central America,916,momentum,2055
total,240781.829,916,momentum,2055
0_4,16134.486,916,momentum,2055
0_14,48167.315,916,momentum,2055
0_19,64289.049,916,momentum,2055
0_24,80475.597,916,momentum,2055
5_14,32032.829,916,momentum,2055
15plus,192614.514,916,momentum,2055
15_24,32308.282,916,momentum,2055
15_49,109686.836,916,momentum,2055
15_59,139754.467,916,momentum,2055
15_64,153259.087,916,momentum,2055
20plus,176492.78,916,momentum,2055
20_64,137137.353,916,momentum,2055
20_69,148804.966,916,momentum,2055
25plus,160306.232,916,momentum,2055
25_49,77378.554,916,momentum,2055
25_64,120950.805,916,momentum,2055
25_69,132618.418,916,momentum,2055
50plus,82927.678,916,momentum,2055
60plus,52860.047,916,momentum,2055
65plus,39355.427,916,momentum,2055
70plus,27687.814,916,momentum,2055
75plus,18028.42,916,momentum,2055
80plus,10331.24,916,momentum,2055
85plus,4791.958,916,momentum,2055
90plus,1838.213,916,momentum,2055
"Region, subregion, country or area *",Central America,916,no_change,2055
total,259044.197,916,no_change,2055
0_4,20393.794,916,no_change,2055
0_14,59302.913,916,no_change,2055
0_19,77868.094,916,no_change,2055
0_24,95967.342,916,no_change,2055
5_14,38909.119,916,no_change,2055
15plus,199741.284,916,no_change,2055
15_24,36664.429,916,no_change,2055
15_49,118096.616,916,no_change,2055
15_59,147466.312,916,no_change,2055
15_64,160737.359,916,no_change,2055
20plus,181176.103,916,no_change,2055
20_64,142172.178,916,no_change,2055
20_69,153687.979,916,no_change,2055
25plus,163076.855,916,no_change,2055
25_49,81432.187,916,no_change,2055
25_64,124072.93,916,no_change,2055
25_69,135588.731,916,no_change,2055
50plus,81644.668,916,no_change,2055
60plus,52274.972,916,no_change,2055
65plus,39003.925,916,no_change,2055
70plus,27488.124,916,no_change,2055
75plus,17920.97,916,no_change,2055
80plus,10278.941,916,no_change,2055
85plus,4770.537,916,no_change,2055
90plus,1831.248,916,no_change,2055
"Region, subregion, country or area *",Central America,916,zero_migration,2055
total,240248.723,916,zero_migration,2055
0_4,13255.964,916,zero_migration,2055
0_14,40819.944,916,zero_migration,2055
0_19,55159.799,916,zero_migration,2055
0_24,69937.199,916,zero_migration,2055
5_14,27563.98,916,zero_migration,2055
15plus,199428.779,916,zero_migration,2055
15_24,29117.255,916,zero_migration,2055
15_49,107565.849,916,zero_migration,2055
15_59,138785.168,916,zero_migration,2055
15_64,153079.773,916,zero_migration,2055
20plus,185088.924,916,zero_migration,2055
20_64,138739.918,916,zero_migration,2055
20_69,151372.334,916,zero_migration,2055
25plus,170311.524,916,zero_migration,2055
25_49,78448.594,916,zero_migration,2055
25_64,123962.518,916,zero_migration,2055
25_69,136594.934,916,zero_migration,2055
50plus,91862.93,916,zero_migration,2055
60plus,60643.611,916,zero_migration,2055
65plus,46349.006,916,zero_migration,2055
70plus,33716.59,916,zero_migration,2055
75plus,22903.426,916,zero_migration,2055
80plus,13856.688,916,zero_migration,2055
85plus,6893.601,916,zero_migration,2055
90plus,2854.264,916,zero_migration,2055
"Region, subregion, country or area *",Central America,916,medium_variant,2056
0_1,5098.271,916,medium_variant,2056
0_4,12855.361,916,medium_variant,2056
0_14,39672.64,916,medium_variant,2056
0_17,47994.562,916,medium_variant,2056
0_19,53611.556,916,medium_variant,2056
0_24,67921.76,916,medium_variant,2056
3_4,5185.797,916,medium_variant,2056
3_5,7800.662,916,medium_variant,2056
