agebroad,population,region,variant,year
50plus,2345287.042,934,instant_replacement,2055
60plus,1571963.465,934,instant_replacement,2055
65plus,1195712.776,934,instant_replacement,2055
70plus,828060.651,934,instant_replacement,2055
75plus,536513.817,934,instant_replacement,2055
80plus,316869.47,934,instant_replacement,2055
85plus,153154.92,934,instant_replacement,2055
90plus,55278.374,934,instant_replacement,2055
total,5794577.743,934,low_variant,2055
0_4,268188.683,934,low_variant,2055
0_14,865192.241,934,low_variant,2055
0_19,1187130.042,934,low_variant,2055
0_24,1515329.634,934,low_variant,2055
5_14,597003.558,934,low_variant,2055
15plus,4929385.502,934,low_variant,2055
15_24,650137.393,934,low_variant,2055
15_49,2584086.866,934,low_variant,2055
15_59,3357415.963,934,low_variant,2055
15_64,3733668.693,934,low_variant,2055
20plus,4607447.701,934,low_variant,2055
20_64,3411730.892,934,low_variant,2055
20_69,3779384.627,934,low_variant,2055
25plus,4279248.109,934,low_variant,2055
25_49,1933949.473,934,low_variant,2055
25_64,3083531.3,934,low_variant,2055
25_69,3451185.035,934,low_variant,2055
50plus,2345298.636,934,low_variant,2055
60plus,1571969.539,934,low_variant,2055
65plus,1195716.809,934,low_variant,2055
70plus,828063.074,934,low_variant,2055
75plus,536515.091,934,low_variant,2055
80plus,316870.031,934,low_variant,2055
85plus,153155.11,934,low_variant,2055
90plus,55278.419,934,low_variant,2055
0_1,168515.504,934,medium_variant,2055
0_4,423289.793,934,medium_variant,2055
0_14,1283131.679,934,medium_variant,2055
0_17,1541667.025,934,medium_variant,2055
0_19,1713709.976,934,medium_variant,2055
0_24,2142880.445,934,medium_variant,2055
3_4,170097.655,934,medium_variant,2055
3_5,255479.243,934,medium_variant,2055
3_6,341055.215,934,medium_variant,2055
4_5,170548.021,934,medium_variant,2055
4_6,256123.993,934,medium_variant,2055
5_14,859841.886,934,medium_variant,2055
5_10,514770.232,934,medium_variant,2055
5_11,601000.63,934,medium_variant,2055
6_9,343252.114,934,medium_variant,2055
6_10,429388.644,934,medium_variant,2055
6_11,515619.042,934,medium_variant,2055
6_12,601904.628,934,medium_variant,2055
7_10,343812.672,934,medium_variant,2055
7_12,516328.656,934,medium_variant,2055
11_16,517481.28,934,medium_variant,2055
11_17,603607,934,medium_variant,2055
11_18,689664.645,934,medium_variant,2055
12_14,258841.256,934,medium_variant,2055
12_16,431250.882,934,medium_variant,2055
12_17,517376.602,934,medium_variant,2055
12_18,603434.247,934,medium_variant,2055
13_17,431091.016,934,medium_variant,2055
13_18,517148.661,934,medium_variant,2055
13_19,603133.967,934,medium_variant,2055
15_17,258535.346,934,medium_variant,2055
18_23,515402.834,934,medium_variant,2055
15_24,859748.766,934,medium_variant,2055
15_49,3019452.302,934,medium_variant,2055
15_59,3792781.399,934,medium_variant,2055
15_64,4169034.129,934,medium_variant,2055
20_64,3738455.832,934,medium_variant,2055
20_69,4106109.567,934,medium_variant,2055
25_49,2159703.536,934,medium_variant,2055
25_64,3309285.363,934,medium_variant,2055
25_69,3676939.098,934,medium_variant,2055
15plus,5364750.938,934,medium_variant,2055
16plus,5278524.092,934,medium_variant,2055
17plus,5192341.312,934,medium_variant,2055
18plus,5106215.592,934,medium_variant,2055
20plus,4934172.641,934,medium_variant,2055
21plus,4848257.397,934,medium_variant,2055
25plus,4505002.172,934,medium_variant,2055
50plus,2345298.636,934,medium_variant,2055
60plus,1571969.539,934,medium_variant,2055
65plus,1195716.809,934,medium_variant,2055
70plus,828063.074,934,medium_variant,2055
75plus,536515.091,934,medium_variant,2055
80plus,316870.031,934,medium_variant,2055
85plus,153155.11,934,medium_variant,2055
90plus,55278.419,934,medium_variant,2055
total,6647882.617,934,medium_variant,2055
total,6375850.506,934,momentum,2055
0_4,443158.668,934,momentum,2055
0_14,1317876.137,934,momentum,2055
0_19,1750538.1,934,momentum,2055
0_24,2180887.059,934,momentum,2055
5_14,874717.469,934,momentum,2055
15plus,5057974.369,934,momentum,2055
15_24,863010.922,934,momentum,2055
15_49,2972406.355,934,momentum,2055
15_59,3719607.674,934,momentum,2055
15_64,4075115.803,934,momentum,2055
20plus,4625312.406,934,momentum,2055
20_64,3642453.84,934,momentum,2055
20_69,3980731.587,934,momentum,2055
25plus,4194963.447,934,momentum,2055
25_49,2109395.433,934,momentum,2055
25_64,3212104.881,934,momentum,2055
25_69,3550382.628,934,momentum,2055
50plus,2085568.014,934,momentum,2055
60plus,1338366.695,934,momentum,2055
65plus,982858.566,934,momentum,2055
70plus,644580.819,934,momentum,2055
75plus,388657.435,934,momentum,2055
80plus,209825.536,934,momentum,2055
85plus,90669.604,934,momentum,2055
90plus,29027.385,934,momentum,2055
total,6952948.019,934,no_change,2055
0_4,595909.943,934,no_change,2055
0_14,1695557.874,934,no_change,2055
0_19,2206503.838,934,no_change,2055
0_24,2693229.05,934,no_change,2055
5_14,1099647.931,934,no_change,2055
15plus,5257390.145,934,no_change,2055
15_24,997671.176,934,no_change,2055
15_49,3191158.027,934,no_change,2055
15_59,3929807.31,934,no_change,2055
15_64,4282335.289,934,no_change,2055
20plus,4746444.181,934,no_change,2055
20_64,3771389.325,934,no_change,2055
20_69,4106710.628,934,no_change,2055
25plus,4259718.969,934,no_change,2055
25_49,2193486.851,934,no_change,2055
25_64,3284664.113,934,no_change,2055
25_69,3619985.416,934,no_change,2055
50plus,2066232.118,934,no_change,2055
60plus,1327582.835,934,no_change,2055
65plus,975054.856,934,no_change,2055
70plus,639733.553,934,no_change,2055
75plus,386281.096,934,no_change,2055
80plus,208898.536,934,no_change,2055
85plus,90405.994,934,no_change,2055
90plus,28969.28,934,no_change,2055
total,6728700.089,934,zero_migration,2055
0_4,429854.905,934,zero_migration,2055
0_14,1301940.256,934,zero_migration,2055
0_19,1738717.695,934,zero_migration,2055
0_24,2174547.395,934,zero_migration,2055
5_14,872085.351,934,zero_migration,2055
15plus,5426759.833,934,zero_migration,2055
15_24,872607.139,934,zero_migration,2055
15_49,3060302.706,934,zero_migration,2055
15_59,3842494.851,934,zero_migration,2055
15_64,4221882.836,934,zero_migration,2055
20plus,4989982.394,934,zero_migration,2055
20_64,3785105.397,934,zero_migration,2055
20_69,4155949.348,934,zero_migration,2055
25plus,4554152.694,934,zero_migration,2055
25_49,2187695.567,934,zero_migration,2055
25_64,3349275.697,934,zero_migration,2055
25_69,3720119.648,934,zero_migration,2055
50plus,2366457.127,934,zero_migration,2055
60plus,1584264.982,934,zero_migration,2055
65plus,1204876.997,934,zero_migration,2055
70plus,834033.046,934,zero_migration,2055
75plus,539672.849,934,zero_migration,2055
80plus,318234.796,934,zero_migration,2055
85plus,153598.174,934,zero_migration,2055
90plus,55390.779,934,zero_migration,2055
0_1,167844.66,934,medium_variant,2056
0_4,421702.309,934,medium_variant,2056
0_14,1280114.598,934,medium_variant,2056
0_17,1538590.234,934,medium_variant,2056
0_19,1710612.438,934,medium_variant,2056
0_24,2139551.752,934,medium_variant,2056
3_4,169507.867,934,medium_variant,2056
3_5,254632.097,934,medium_variant,2056
3_6,339979.171,934,medium_variant,2056
4_5,170007.497,934,medium_variant,2056
4_6,255354.571,934,medium_variant,2056
5_14,858412.289,934,medium_variant,2056
5_10,513632.06,934,medium_variant,2056
5_11,599736.126,934,medium_variant,2056
6_9,342507.309,934,medium_variant,2056
6_10,428507.83,934,medium_variant,2056
6_11,514611.896,934,medium_variant,2056
6_12,600804.664,934,medium_variant,2056
7_10,343160.756,934,medium_variant,2056
7_12,515457.59,934,medium_variant,2056
11_16,517146.817,934,medium_variant,2056
11_17,603255.865,934,medium_variant,2056
11_18,689302.072,934,medium_variant,2056
12_14,258676.163,934,medium_variant,2056
12_16,431042.751,934,medium_variant,2056
12_17,517151.799,934,medium_variant,2056
12_18,603198.006,934,medium_variant,2056
13_17,430959.031,934,medium_variant,2056
13_18,517005.238,934,medium_variant,2056
13_19,602981.235,934,medium_variant,2056
15_17,258475.636,934,medium_variant,2056
18_23,515249.73,934,medium_variant,2056
15_24,859437.154,934,medium_variant,2056
15_49,3019459.247,934,medium_variant,2056
15_59,3794734.768,934,medium_variant,2056
15_64,4166599.002,934,medium_variant,2056
20_64,3736101.162,934,medium_variant,2056
20_69,4104090.519,934,medium_variant,2056
25_49,2160022.093,934,medium_variant,2056
25_64,3307161.848,934,medium_variant,2056
25_69,3675151.205,934,medium_variant,2056
15plus,5382739.973,934,medium_variant,2056
16plus,5296534.592,934,medium_variant,2056
17plus,5210373.385,934,medium_variant,2056
18plus,5124264.337,934,medium_variant,2056
20plus,4952242.133,934,medium_variant,2056
21plus,4866338.163,934,medium_variant,2056
25plus,4523302.819,934,medium_variant,2056
50plus,2363280.726,934,medium_variant,2056
60plus,1588005.205,934,medium_variant,2056
65plus,1216140.971,934,medium_variant,2056
70plus,848151.614,934,medium_variant,2056
75plus,548431.965,934,medium_variant,2056
80plus,325734.028,934,medium_variant,2056
85plus,161447.009,934,medium_variant,2056
90plus,60234.572,934,medium_variant,2056
total,6662854.571,934,medium_variant,2056
0_1,167187.025,934,medium_variant,2057
0_4,420036.48,934,medium_variant,2057
0_14,1276664.715,934,medium_variant,2057
0_17,1535069.172,934,medium_variant,2057
0_19,1707051.595,934,medium_variant,2057
0_24,2135799.269,934,medium_variant,2057
3_4,168850.069,934,medium_variant,2057
3_5,253675.956,934,medium_variant,2057
3_6,338748.526,934,medium_variant,2057
4_5,169389.075,934,medium_variant,2057
4_6,254461.645,934,medium_variant,2057
5_14,856628.235,934,medium_variant,2057
5_10,512268.715,934,medium_variant,2057
5_11,598232.527,934,medium_variant,2057
6_9,341594.036,934,medium_variant,2057
6_10,427442.828,934,medium_variant,2057
6_11,513406.64,934,medium_variant,2057
6_12,599468.564,934,medium_variant,2057
7_10,342370.258,934,medium_variant,2057
7_12,514395.994,934,medium_variant,2057
11_16,516678.174,934,medium_variant,2057
11_17,602763.977,934,medium_variant,2057
11_18,688789.51,934,medium_variant,2057
12_14,258395.708,934,medium_variant,2057
12_16,430714.362,934,medium_variant,2057
12_17,516800.165,934,medium_variant,2057
12_18,602825.698,934,medium_variant,2057
13_17,430738.241,934,medium_variant,2057
13_18,516763.774,934,medium_variant,2057
13_19,602720.664,934,medium_variant,2057
15_17,258404.457,934,medium_variant,2057
18_23,515098.324,934,medium_variant,2057
15_24,859134.554,934,medium_variant,2057
15_49,3018647.259,934,medium_variant,2057
15_59,3797480.406,934,medium_variant,2057
15_64,4165846.971,934,medium_variant,2057
20_64,3735460.091,934,medium_variant,2057
20_69,4100840.3,934,medium_variant,2057
25_49,2159512.705,934,medium_variant,2057
25_64,3306712.417,934,medium_variant,2057
25_69,3672092.626,934,medium_variant,2057
15plus,5400137.483,934,medium_variant,2057
16plus,5313956.395,934,medium_variant,2057
17plus,5227818.829,934,medium_variant,2057
18plus,5141733.026,934,medium_variant,2057
20plus,4969750.603,934,medium_variant,2057
21plus,4883866.056,934,medium_variant,2057
25plus,4541002.929,934,medium_variant,2057
50plus,2381490.224,934,medium_variant,2057
60plus,1602657.077,934,medium_variant,2057
65plus,1234290.512,934,medium_variant,2057
70plus,868910.303,934,medium_variant,2057
75plus,559480.847,934,medium_variant,2057
80plus,332577.687,934,medium_variant,2057
85plus,168299.753,934,medium_variant,2057
90plus,64457.769,934,medium_variant,2057
total,6676802.198,934,medium_variant,2057
0_1,166514.321,934,medium_variant,2058
0_4,418316.055,934,medium_variant,2058
0_14,1272783.855,934,medium_variant,2058
0_17,1531078.139,934,medium_variant,2058
0_19,1703009.804,934,medium_variant,2058
0_24,2131576.217,934,medium_variant,2058
3_4,168142.56,934,medium_variant,2058
3_5,252634.358,934,medium_variant,2058
3_6,337392.844,934,medium_variant,2058
4_5,168705.85,934,medium_variant,2058
4_6,253464.336,934,medium_variant,2058
5_14,854467.8,934,medium_variant,2058
5_10,510645.316,934,medium_variant,2058
5_11,596453.655,934,medium_variant,2058
6_9,340490.988,934,medium_variant,2058
6_10,426153.518,934,medium_variant,2058
6_11,511961.857,934,medium_variant,2058
6_12,597878.712,934,medium_variant,2058
7_10,341395.032,934,medium_variant,2058
7_12,513120.226,934,medium_variant,2058
11_16,516057.357,934,medium_variant,2058
11_17,602116.768,934,medium_variant,2058
11_18,688116.796,934,medium_variant,2058
12_14,258014.145,934,medium_variant,2058
12_16,430249.018,934,medium_variant,2058
12_17,516308.429,934,medium_variant,2058
12_18,602308.457,934,medium_variant,2058
13_17,430391.574,934,medium_variant,2058
13_18,516391.602,934,medium_variant,2058
13_19,602323.239,934,medium_variant,2058
15_17,258294.284,934,medium_variant,2058
18_23,514923.843,934,medium_variant,2058
15_24,858792.362,934,medium_variant,2058
15_49,3016938.844,934,medium_variant,2058
15_59,3800610.556,934,medium_variant,2058
15_64,4166410.61,934,medium_variant,2058
20_64,3736184.661,934,medium_variant,2058
20_69,4097156.234,934,medium_variant,2058
25_49,2158146.482,934,medium_variant,2058
25_64,3307618.248,934,medium_variant,2058
25_69,3668589.821,934,medium_variant,2058
15plus,5416988.047,934,medium_variant,2058
16plus,5330863.481,934,medium_variant,2058
17plus,5244753.174,934,medium_variant,2058
18plus,5158693.763,934,medium_variant,2058
20plus,4986762.098,934,medium_variant,2058
21plus,4900904.906,934,medium_variant,2058
25plus,4558195.685,934,medium_variant,2058
50plus,2400049.203,934,medium_variant,2058
60plus,1616377.491,934,medium_variant,2058
65plus,1250577.437,934,medium_variant,2058
70plus,889605.864,934,medium_variant,2058
75plus,570269.141,934,medium_variant,2058
80plus,337952.519,934,medium_variant,2058
85plus,173449.18,934,medium_variant,2058
90plus,67800.36,934,medium_variant,2058
total,6689771.902,934,medium_variant,2058
0_1,165855.012,934,medium_variant,2059
0_4,416574.963,934,medium_variant,2059
0_14,1268503.383,934,medium_variant,2059
0_17,1526598.681,934,medium_variant,2059
0_19,1698470.698,934,medium_variant,2059
0_24,2126836.838,934,medium_variant,2059
3_4,167416.445,934,medium_variant,2059
3_5,251546.343,934,medium_variant,2059
3_6,335955.385,934,medium_variant,2059
4_5,167976.255,934,medium_variant,2059
4_6,252385.297,934,medium_variant,2059
5_14,851928.42,934,medium_variant,2059
5_10,508756.339,934,medium_variant,2059
5_11,594368.506,934,medium_variant,2059
6_9,339209.591,934,medium_variant,2059
6_10,424626.441,934,medium_variant,2059
6_11,510238.608,934,medium_variant,2059
6_12,595994.865,934,medium_variant,2059
7_10,340217.399,934,medium_variant,2059
7_12,511585.823,934,medium_variant,2059
11_16,515239.591,934,medium_variant,2059
11_17,601267.379,934,medium_variant,2059
11_18,687236.89,934,medium_variant,2059
12_14,257559.914,934,medium_variant,2059
12_16,429627.424,934,medium_variant,2059
12_17,515655.212,934,medium_variant,2059
12_18,601624.723,934,medium_variant,2059
13_17,429898.955,934,medium_variant,2059
13_18,515868.466,934,medium_variant,2059
13_19,601770.972,934,medium_variant,2059
15_17,258095.298,934,medium_variant,2059
18_23,514710.515,934,medium_variant,2059
15_24,858333.455,934,medium_variant,2059
15_49,3014225.599,934,medium_variant,2059
15_59,3803567.128,934,medium_variant,2059
15_64,4167706.631,934,medium_variant,2059
20_64,3737739.316,934,medium_variant,2059
20_69,4094272.889,934,medium_variant,2059
25_49,2155892.144,934,medium_variant,2059
25_64,3309373.176,934,medium_variant,2059
25_69,3665906.749,934,medium_variant,2059
15plus,5433317.59,934,medium_variant,2059
16plus,5347299.132,934,medium_variant,2059
17plus,5261250.08,934,medium_variant,2059
18plus,5175222.292,934,medium_variant,2059
20plus,5003350.275,934,medium_variant,2059
21plus,4917524.297,934,medium_variant,2059
25plus,4574984.135,934,medium_variant,2059
50plus,2419091.991,934,medium_variant,2059
60plus,1629750.462,934,medium_variant,2059
65plus,1265610.959,934,medium_variant,2059
70plus,909077.386,934,medium_variant,2059
75plus,581650.031,934,medium_variant,2059
80plus,342556.119,934,medium_variant,2059
85plus,176698.562,934,medium_variant,2059
90plus,69723.328,934,medium_variant,2059
total,6701820.973,934,medium_variant,2059
total,7827762.855,934,constant_fertility,2060
0_4,689209.067,934,constant_fertility,2060
0_14,1937247.97,934,constant_fertility,2060
0_19,2506611.67,934,constant_fertility,2060
0_24,3042358.039,934,constant_fertility,2060
5_14,1248038.903,934,constant_fertility,2060
15plus,5890514.885,934,constant_fertility,2060
15_24,1105110.069,934,constant_fertility,2060
15_49,3451765.229,934,constant_fertility,2060
15_59,4247241.678,934,constant_fertility,2060
15_64,4610620.5,934,constant_fertility,2060
