agebroad,population,region,variant,year
0_4,78.253,957,high_variant,2040
0_14,231.296,957,high_variant,2040
0_19,301.963,957,high_variant,2040
0_24,365.841,957,high_variant,2040
5_14,153.043,957,high_variant,2040
15plus,609.818,957,high_variant,2040
15_24,134.545,957,high_variant,2040
15_49,393.621,957,high_variant,2040
15_59,467.276,957,high_variant,2040
15_64,501.645,957,high_variant,2040
20plus,539.151,957,high_variant,2040
20_64,430.978,957,high_variant,2040
20_69,464.032,957,high_variant,2040
25plus,475.273,957,high_variant,2040
25_49,259.076,957,high_variant,2040
25_64,367.1,957,high_variant,2040
25_69,400.154,957,high_variant,2040
50plus,216.197,957,high_variant,2040
60plus,142.542,957,high_variant,2040
65plus,108.173,957,high_variant,2040
70plus,75.119,957,high_variant,2040
75plus,45.463,957,high_variant,2040
80plus,23.832,957,high_variant,2040
85plus,10.065,957,high_variant,2040
90plus,3.258,957,high_variant,2040
"Region, subregion, country or area *",Polynesia,957,instant_replacement,2040
total,717.983,957,instant_replacement,2040
0_4,52.849,957,instant_replacement,2040
0_14,155.477,957,instant_replacement,2040
0_19,201.695,957,instant_replacement,2040
0_24,242.707,957,instant_replacement,2040
5_14,102.628,957,instant_replacement,2040
15plus,562.506,957,instant_replacement,2040
15_24,87.23,957,instant_replacement,2040
15_49,346.309,957,instant_replacement,2040
15_59,419.964,957,instant_replacement,2040
15_64,454.333,957,instant_replacement,2040
20plus,516.288,957,instant_replacement,2040
20_64,408.115,957,instant_replacement,2040
20_69,441.169,957,instant_replacement,2040
25plus,475.276,957,instant_replacement,2040
25_49,259.079,957,instant_replacement,2040
25_64,367.103,957,instant_replacement,2040
25_69,400.157,957,instant_replacement,2040
50plus,216.197,957,instant_replacement,2040
60plus,142.542,957,instant_replacement,2040
65plus,108.173,957,instant_replacement,2040
70plus,75.119,957,instant_replacement,2040
75plus,45.463,957,instant_replacement,2040
80plus,23.832,957,instant_replacement,2040
85plus,10.065,957,instant_replacement,2040
90plus,3.258,957,instant_replacement,2040
"Region, subregion, country or area *",Polynesia,957,low_variant,2040
total,730.55,957,low_variant,2040
0_4,50.343,957,low_variant,2040
0_14,152.025,957,low_variant,2040
0_19,203.195,957,low_variant,2040
0_24,255.274,957,low_variant,2040
5_14,101.682,957,low_variant,2040
15plus,578.525,957,low_variant,2040
15_24,103.249,957,low_variant,2040
15_49,362.328,957,low_variant,2040
15_59,435.983,957,low_variant,2040
15_64,470.352,957,low_variant,2040
20plus,527.355,957,low_variant,2040
20_64,419.182,957,low_variant,2040
20_69,452.236,957,low_variant,2040
25plus,475.276,957,low_variant,2040
25_49,259.079,957,low_variant,2040
25_64,367.103,957,low_variant,2040
25_69,400.157,957,low_variant,2040
50plus,216.197,957,low_variant,2040
60plus,142.542,957,low_variant,2040
65plus,108.173,957,low_variant,2040
70plus,75.119,957,low_variant,2040
75plus,45.463,957,low_variant,2040
80plus,23.832,957,low_variant,2040
85plus,10.065,957,low_variant,2040
90plus,3.258,957,low_variant,2040
"Region, subregion, country or area *",Polynesia,957,medium_variant,2040
0_1,25.602,957,medium_variant,2040
0_4,64.124,957,medium_variant,2040
0_14,191.457,957,medium_variant,2040
0_17,228.365,957,medium_variant,2040
0_19,252.371,957,medium_variant,2040
0_24,310.343,957,medium_variant,2040
3_4,25.693,957,medium_variant,2040
3_5,38.543,957,medium_variant,2040
3_6,51.388,957,medium_variant,2040
4_5,25.701,957,medium_variant,2040
4_6,38.546,957,medium_variant,2040
5_14,127.333,957,medium_variant,2040
5_10,76.888,957,medium_variant,2040
5_11,89.601,957,medium_variant,2040
6_9,51.284,957,medium_variant,2040
6_10,64.038,957,medium_variant,2040
6_11,76.751,957,medium_variant,2040
6_12,89.409,957,medium_variant,2040
7_10,51.193,957,medium_variant,2040
7_12,76.564,957,medium_variant,2040
11_16,75.152,957,medium_variant,2040
11_17,87.353,957,medium_variant,2040
11_18,99.424,957,medium_variant,2040
12_14,37.732,957,medium_variant,2040
12_16,62.439,957,medium_variant,2040
12_17,74.64,957,medium_variant,2040
12_18,86.711,957,medium_variant,2040
13_17,61.982,957,medium_variant,2040
13_18,74.053,957,medium_variant,2040
13_19,85.988,957,medium_variant,2040
15_17,36.908,957,medium_variant,2040
18_23,70.507,957,medium_variant,2040
15_24,118.886,957,medium_variant,2040
15_49,377.964,957,medium_variant,2040
15_59,451.619,957,medium_variant,2040
15_64,485.988,957,medium_variant,2040
20_64,425.074,957,medium_variant,2040
20_69,458.128,957,medium_variant,2040
25_49,259.078,957,medium_variant,2040
25_64,367.102,957,medium_variant,2040
25_69,400.156,957,medium_variant,2040
15plus,594.161,957,medium_variant,2040
16plus,581.761,957,medium_variant,2040
17plus,569.454,957,medium_variant,2040
18plus,557.253,957,medium_variant,2040
20plus,533.247,957,medium_variant,2040
21plus,521.447,957,medium_variant,2040
25plus,475.275,957,medium_variant,2040
50plus,216.197,957,medium_variant,2040
60plus,142.542,957,medium_variant,2040
65plus,108.173,957,medium_variant,2040
70plus,75.119,957,medium_variant,2040
75plus,45.463,957,medium_variant,2040
80plus,23.832,957,medium_variant,2040
85plus,10.065,957,medium_variant,2040
90plus,3.258,957,medium_variant,2040
total,785.618,957,medium_variant,2040
"Region, subregion, country or area *",Polynesia,957,momentum,2040
total,848.478,957,momentum,2040
0_4,66.66,957,momentum,2040
0_14,194.436,957,momentum,2040
0_19,251.143,957,momentum,2040
0_24,302.366,957,momentum,2040
5_14,127.776,957,momentum,2040
15plus,654.042,957,momentum,2040
15_24,107.93,957,momentum,2040
15_49,432.283,957,momentum,2040
15_59,517.648,957,momentum,2040
15_64,554.155,957,momentum,2040
20plus,597.335,957,momentum,2040
20_64,497.448,957,momentum,2040
20_69,530.696,957,momentum,2040
25plus,546.112,957,momentum,2040
25_49,324.353,957,momentum,2040
25_64,446.225,957,momentum,2040
25_69,479.473,957,momentum,2040
50plus,221.759,957,momentum,2040
60plus,136.394,957,momentum,2040
65plus,99.887,957,momentum,2040
70plus,66.639,957,momentum,2040
75plus,38.348,957,momentum,2040
80plus,18.849,957,momentum,2040
85plus,7.321,957,momentum,2040
90plus,2.14,957,momentum,2040
"Region, subregion, country or area *",Polynesia,957,no_change,2040
total,821.373,957,no_change,2040
0_4,81.783,957,no_change,2040
0_14,234.044,957,no_change,2040
0_19,302.446,957,no_change,2040
0_24,364.168,957,no_change,2040
5_14,152.261,957,no_change,2040
15plus,587.329,957,no_change,2040
15_24,130.124,957,no_change,2040
15_49,387.426,957,no_change,2040
15_59,459.525,957,no_change,2040
15_64,492.496,957,no_change,2040
20plus,518.927,957,no_change,2040
20_64,424.094,957,no_change,2040
20_69,455.074,957,no_change,2040
25plus,457.205,957,no_change,2040
25_49,257.302,957,no_change,2040
25_64,362.372,957,no_change,2040
25_69,393.352,957,no_change,2040
50plus,199.903,957,no_change,2040
60plus,127.804,957,no_change,2040
65plus,94.833,957,no_change,2040
70plus,63.853,957,no_change,2040
75plus,37.009,957,no_change,2040
80plus,18.306,957,no_change,2040
85plus,7.151,957,no_change,2040
90plus,2.109,957,no_change,2040
"Region, subregion, country or area *",Polynesia,957,zero_migration,2040
total,953.656,957,zero_migration,2040
0_4,82.682,957,zero_migration,2040
0_14,244.286,957,zero_migration,2040
0_19,318.814,957,zero_migration,2040
0_24,388.272,957,zero_migration,2040
5_14,161.604,957,zero_migration,2040
15plus,709.37,957,zero_migration,2040
15_24,143.986,957,zero_migration,2040
15_49,470.442,957,zero_migration,2040
15_59,557.629,957,zero_migration,2040
15_64,595.665,957,zero_migration,2040
20plus,634.842,957,zero_migration,2040
20_64,521.137,957,zero_migration,2040
20_69,556.6,957,zero_migration,2040
25plus,565.384,957,zero_migration,2040
25_49,326.456,957,zero_migration,2040
25_64,451.679,957,zero_migration,2040
25_69,487.142,957,zero_migration,2040
50plus,238.928,957,zero_migration,2040
60plus,151.741,957,zero_migration,2040
65plus,113.705,957,zero_migration,2040
70plus,78.242,957,zero_migration,2040
75plus,47.037,957,zero_migration,2040
80plus,24.511,957,zero_migration,2040
85plus,10.3,957,zero_migration,2040
90plus,3.304,957,zero_migration,2040
"Region, subregion, country or area *",Polynesia,957,medium_variant,2041
0_1,25.437,957,medium_variant,2041
0_4,63.809,957,medium_variant,2041
0_14,191.075,957,medium_variant,2041
0_17,227.909,957,medium_variant,2041
0_19,251.884,957,medium_variant,2041
0_24,309.624,957,medium_variant,2041
3_4,25.602,957,medium_variant,2041
3_5,38.424,957,medium_variant,2041
3_6,51.251,957,medium_variant,2041
4_5,25.632,957,medium_variant,2041
4_6,38.459,957,medium_variant,2041
5_14,127.266,957,medium_variant,2041
5_10,76.829,957,medium_variant,2041
5_11,89.533,957,medium_variant,2041
6_9,51.256,957,medium_variant,2041
6_10,64.007,957,medium_variant,2041
6_11,76.711,957,medium_variant,2041
6_12,89.366,957,medium_variant,2041
7_10,51.18,957,medium_variant,2041
7_12,76.539,957,medium_variant,2041
11_16,75.102,957,medium_variant,2041
11_17,87.271,957,medium_variant,2041
11_18,99.323,957,medium_variant,2041
12_14,37.733,957,medium_variant,2041
12_16,62.398,957,medium_variant,2041
12_17,74.567,957,medium_variant,2041
12_18,86.619,957,medium_variant,2041
13_17,61.912,957,medium_variant,2041
13_18,73.964,957,medium_variant,2041
13_19,85.887,957,medium_variant,2041
15_17,36.834,957,medium_variant,2041
18_23,70.351,957,medium_variant,2041
15_24,118.549,957,medium_variant,2041
15_49,378.829,957,medium_variant,2041
15_59,453.555,957,medium_variant,2041
15_64,487.743,957,medium_variant,2041
20_64,426.934,957,medium_variant,2041
20_69,459.767,957,medium_variant,2041
25_49,260.28,957,medium_variant,2041
25_64,369.194,957,medium_variant,2041
25_69,402.027,957,medium_variant,2041
15plus,598.108,957,medium_variant,2041
16plus,585.722,957,medium_variant,2041
17plus,573.443,957,medium_variant,2041
18plus,561.274,957,medium_variant,2041
20plus,537.299,957,medium_variant,2041
21plus,525.511,957,medium_variant,2041
25plus,479.559,957,medium_variant,2041
50plus,219.279,957,medium_variant,2041
60plus,144.553,957,medium_variant,2041
65plus,110.365,957,medium_variant,2041
70plus,77.532,957,medium_variant,2041
75plus,47.62,957,medium_variant,2041
80plus,25.229,957,medium_variant,2041
85plus,10.895,957,medium_variant,2041
90plus,3.588,957,medium_variant,2041
total,789.183,957,medium_variant,2041
"Region, subregion, country or area *",Polynesia,957,medium_variant,2042
0_1,25.229,957,medium_variant,2042
0_4,63.406,957,medium_variant,2042
0_14,190.609,957,medium_variant,2042
0_17,227.454,957,medium_variant,2042
0_19,251.386,957,medium_variant,2042
0_24,308.959,957,medium_variant,2042
3_4,25.483,957,medium_variant,2042
3_5,38.263,957,medium_variant,2042
3_6,51.059,957,medium_variant,2042
4_5,25.537,957,medium_variant,2042
4_6,38.333,957,medium_variant,2042
5_14,127.203,957,medium_variant,2042
5_10,76.735,957,medium_variant,2042
5_11,89.445,957,medium_variant,2042
6_9,51.196,957,medium_variant,2042
6_10,63.955,957,medium_variant,2042
6_11,76.665,957,medium_variant,2042
6_12,89.318,957,medium_variant,2042
7_10,51.159,957,medium_variant,2042
7_12,76.522,957,medium_variant,2042
11_16,75.156,957,medium_variant,2042
11_17,87.313,957,medium_variant,2042
11_18,99.344,957,medium_variant,2042
12_14,37.758,957,medium_variant,2042
12_16,62.446,957,medium_variant,2042
12_17,74.603,957,medium_variant,2042
12_18,86.634,957,medium_variant,2042
13_17,61.95,957,medium_variant,2042
13_18,73.981,957,medium_variant,2042
13_19,85.882,957,medium_variant,2042
15_17,36.845,957,medium_variant,2042
18_23,70.226,957,medium_variant,2042
15_24,118.35,957,medium_variant,2042
15_49,379.266,957,medium_variant,2042
15_59,455.427,957,medium_variant,2042
15_64,489.517,957,medium_variant,2042
20_64,428.74,957,medium_variant,2042
20_69,461.37,957,medium_variant,2042
25_49,260.916,957,medium_variant,2042
25_64,371.167,957,medium_variant,2042
25_69,403.797,957,medium_variant,2042
15plus,601.937,957,medium_variant,2042
16plus,589.531,957,medium_variant,2042
17plus,577.249,957,medium_variant,2042
18plus,565.092,957,medium_variant,2042
20plus,541.16,957,medium_variant,2042
21plus,529.391,957,medium_variant,2042
25plus,483.587,957,medium_variant,2042
50plus,222.671,957,medium_variant,2042
60plus,146.51,957,medium_variant,2042
65plus,112.42,957,medium_variant,2042
70plus,79.79,957,medium_variant,2042
75plus,49.789,957,medium_variant,2042
80plus,26.554,957,medium_variant,2042
85plus,11.683,957,medium_variant,2042
90plus,3.905,957,medium_variant,2042
total,792.546,957,medium_variant,2042
"Region, subregion, country or area *",Polynesia,957,medium_variant,2043
0_1,25.021,957,medium_variant,2043
0_4,62.927,957,medium_variant,2043
0_14,190.032,957,medium_variant,2043
0_17,226.959,957,medium_variant,2043
0_19,250.885,957,medium_variant,2043
0_24,308.347,957,medium_variant,2043
3_4,25.327,957,medium_variant,2043
3_5,38.046,957,medium_variant,2043
3_6,50.793,957,medium_variant,2043
4_5,25.402,957,medium_variant,2043
4_6,38.149,957,medium_variant,2043
5_14,127.105,957,medium_variant,2043
5_10,76.567,957,medium_variant,2043
5_11,89.297,957,medium_variant,2043
6_9,51.08,957,medium_variant,2043
6_10,63.848,957,medium_variant,2043
6_11,76.578,957,medium_variant,2043
6_12,89.248,957,medium_variant,2043
7_10,51.101,957,medium_variant,2043
7_12,76.501,957,medium_variant,2043
11_16,75.29,957,medium_variant,2043
11_17,87.465,957,medium_variant,2043
11_18,99.499,957,medium_variant,2043
12_14,37.808,957,medium_variant,2043
12_16,62.56,957,medium_variant,2043
12_17,74.735,957,medium_variant,2043
12_18,86.769,957,medium_variant,2043
13_17,62.065,957,medium_variant,2043
13_18,74.099,957,medium_variant,2043
13_19,85.991,957,medium_variant,2043
15_17,36.927,957,medium_variant,2043
18_23,70.151,957,medium_variant,2043
15_24,118.315,957,medium_variant,2043
15_49,379.396,957,medium_variant,2043
15_59,457.267,957,medium_variant,2043
15_64,491.327,957,medium_variant,2043
20_64,430.474,957,medium_variant,2043
20_69,462.935,957,medium_variant,2043
25_49,261.081,957,medium_variant,2043
25_64,373.012,957,medium_variant,2043
25_69,405.473,957,medium_variant,2043
15plus,605.691,957,medium_variant,2043
16plus,593.254,957,medium_variant,2043
17plus,580.939,957,medium_variant,2043
18plus,568.764,957,medium_variant,2043
20plus,544.838,957,medium_variant,2043
21plus,533.085,957,medium_variant,2043
25plus,487.376,957,medium_variant,2043
50plus,226.295,957,medium_variant,2043
60plus,148.424,957,medium_variant,2043
65plus,114.364,957,medium_variant,2043
70plus,81.903,957,medium_variant,2043
75plus,51.92,957,medium_variant,2043
80plus,27.831,957,medium_variant,2043
85plus,12.396,957,medium_variant,2043
90plus,4.194,957,medium_variant,2043
total,795.723,957,medium_variant,2043
"Region, subregion, country or area *",Polynesia,957,medium_variant,2044
0_1,24.803,957,medium_variant,2044
0_4,62.404,957,medium_variant,2044
0_14,189.323,957,medium_variant,2044
0_17,226.382,957,medium_variant,2044
0_19,250.365,957,medium_variant,2044
0_24,307.74,957,medium_variant,2044
3_4,25.123,957,medium_variant,2044
3_5,37.763,957,medium_variant,2044
3_6,50.445,957,medium_variant,2044
4_5,25.233,957,medium_variant,2044
4_6,37.915,957,medium_variant,2044
5_14,126.919,957,medium_variant,2044
5_10,76.292,957,medium_variant,2044
5_11,89.037,957,medium_variant,2044
6_9,50.892,957,medium_variant,2044
6_10,63.652,957,medium_variant,2044
6_11,76.397,957,medium_variant,2044
6_12,89.097,957,medium_variant,2044
7_10,50.97,957,medium_variant,2044
7_12,76.415,957,medium_variant,2044
11_16,75.461,957,medium_variant,2044
11_17,87.686,957,medium_variant,2044
11_18,99.755,957,medium_variant,2044
12_14,37.882,957,medium_variant,2044
12_16,62.716,957,medium_variant,2044
12_17,74.941,957,medium_variant,2044
12_18,87.01,957,medium_variant,2044
13_17,62.241,957,medium_variant,2044
13_18,74.31,957,medium_variant,2044
13_19,86.224,957,medium_variant,2044
15_17,37.059,957,medium_variant,2044
18_23,70.14,957,medium_variant,2044
15_24,118.417,957,medium_variant,2044
15_49,379.376,957,medium_variant,2044
15_59,459.087,957,medium_variant,2044
15_64,493.162,957,medium_variant,2044
20_64,432.12,957,medium_variant,2044
20_69,464.445,957,medium_variant,2044
25_49,260.959,957,medium_variant,2044
25_64,374.745,957,medium_variant,2044
25_69,407.07,957,medium_variant,2044
15plus,609.384,957,medium_variant,2044
16plus,596.914,957,medium_variant,2044
17plus,584.55,957,medium_variant,2044
18plus,572.325,957,medium_variant,2044
20plus,548.342,957,medium_variant,2044
21plus,536.59,957,medium_variant,2044
25plus,490.967,957,medium_variant,2044
50plus,230.008,957,medium_variant,2044
60plus,150.297,957,medium_variant,2044
65plus,116.222,957,medium_variant,2044
70plus,83.897,957,medium_variant,2044
75plus,53.963,957,medium_variant,2044
80plus,29.123,957,medium_variant,2044
85plus,13.045,957,medium_variant,2044
90plus,4.425,957,medium_variant,2044
total,798.707,957,medium_variant,2044
"Region, subregion, country or area *",Polynesia,957,constant_fertility,2045
total,880.815,957,constant_fertility,2045
0_4,84.897,957,constant_fertility,2045
