agebroad,population,region,variant,year
15_59,197431.356,923,estimates,2006
15_64,209398.64,923,estimates,2006
20_64,186604.181,923,estimates,2006
20_69,201174.809,923,estimates,2006
25_49,109469.555,923,estimates,2006
25_64,162188.667,923,estimates,2006
25_69,176759.295,923,estimates,2006
15plus,251849.764,923,estimates,2006
16plus,247793.695,923,estimates,2006
17plus,243452.999,923,estimates,2006
18plus,238821.062,923,estimates,2006
20plus,229055.305,923,estimates,2006
21plus,224136.797,923,estimates,2006
25plus,204639.791,923,estimates,2006
50plus,95170.236,923,estimates,2006
60plus,54418.408,923,estimates,2006
65plus,42451.124,923,estimates,2006
70plus,27880.496,923,estimates,2006
75plus,16873.985,923,estimates,2006
80plus,7717.789,923,estimates,2006
85plus,2563.162,923,estimates,2006
90plus,836.79,923,estimates,2006
total,296621.738,923,estimates,2006
0_1,6129.316,923,estimates,2007
0_4,14689.959,923,estimates,2007
0_14,44106.371,923,estimates,2007
0_17,56328.976,923,estimates,2007
0_19,65831.008,923,estimates,2007
0_24,90262.346,923,estimates,2007
3_4,5602.046,923,estimates,2007
3_5,8303.814,923,estimates,2007
3_6,10978.641,923,estimates,2007
4_5,5459.95,923,estimates,2007
4_6,8134.777,923,estimates,2007
5_14,29416.412,923,estimates,2007
5_10,16378.161,923,estimates,2007
5_11,19393.209,923,estimates,2007
6_9,10807.138,923,estimates,2007
6_10,13676.393,923,estimates,2007
6_11,16691.441,923,estimates,2007
6_12,19861.631,923,estimates,2007
7_10,11001.566,923,estimates,2007
7_12,17186.804,923,estimates,2007
11_16,20901.778,923,estimates,2007
11_17,25260.856,923,estimates,2007
11_18,29909.247,923,estimates,2007
12_14,10023.203,923,estimates,2007
12_16,17886.73,923,estimates,2007
12_17,22245.808,923,estimates,2007
12_18,26894.199,923,estimates,2007
13_17,19075.618,923,estimates,2007
13_18,23724.009,923,estimates,2007
13_19,28577.65,923,estimates,2007
15_17,12222.605,923,estimates,2007
18_23,29105.297,923,estimates,2007
15_24,46155.975,923,estimates,2007
15_49,155183.26,923,estimates,2007
15_59,196919.177,923,estimates,2007
15_64,209640.733,923,estimates,2007
20_64,187916.096,923,estimates,2007
20_69,201283.345,923,estimates,2007
25_49,109027.285,923,estimates,2007
25_64,163484.758,923,estimates,2007
25_69,176852.007,923,estimates,2007
15plus,251807.083,923,estimates,2007
16plus,248020.314,923,estimates,2007
17plus,243943.556,923,estimates,2007
18plus,239584.478,923,estimates,2007
20plus,230082.446,923,estimates,2007
21plus,225154.545,923,estimates,2007
25plus,205651.108,923,estimates,2007
50plus,96623.823,923,estimates,2007
60plus,54887.906,923,estimates,2007
65plus,42166.35,923,estimates,2007
70plus,28799.101,923,estimates,2007
75plus,17072.976,923,estimates,2007
80plus,8336.471,923,estimates,2007
85plus,2738.669,923,estimates,2007
90plus,829.029,923,estimates,2007
total,295913.454,923,estimates,2007
0_1,6295.344,923,estimates,2008
0_4,15066.868,923,estimates,2008
0_14,43743.62,923,estimates,2008
0_17,55203.845,923,estimates,2008
0_19,64248.373,923,estimates,2008
0_24,88678.279,923,estimates,2008
3_4,5779.65,923,estimates,2008
3_5,8540.67,923,estimates,2008
3_6,11248.39,923,estimates,2008
4_5,5600.097,923,estimates,2008
4_6,8307.817,923,estimates,2008
5_14,28676.752,923,estimates,2008
5_10,16265.175,923,estimates,2008
5_11,19128.679,923,estimates,2008
6_9,10754.685,923,estimates,2008
6_10,13504.155,923,estimates,2008
6_11,16367.659,923,estimates,2008
6_12,19387.374,923,estimates,2008
7_10,10796.435,923,estimates,2008
7_12,16679.654,923,estimates,2008
11_16,19773.366,923,estimates,2008
11_17,23871.802,923,estimates,2008
11_18,28250.33,923,estimates,2008
12_14,9548.073,923,estimates,2008
12_16,16909.862,923,estimates,2008
12_17,21008.298,923,estimates,2008
12_18,25386.826,923,estimates,2008
13_17,17988.583,923,estimates,2008
13_18,22367.111,923,estimates,2008
13_19,27033.111,923,estimates,2008
15_17,11460.225,923,estimates,2008
18_23,28633.843,923,estimates,2008
15_24,44934.659,923,estimates,2008
15_49,153586.713,923,estimates,2008
15_59,196132.454,923,estimates,2008
15_64,209887.867,923,estimates,2008
20_64,189383.114,923,estimates,2008
20_69,201440.66,923,estimates,2008
25_49,108652.054,923,estimates,2008
25_64,164953.208,923,estimates,2008
25_69,177010.754,923,estimates,2008
15plus,251615.723,923,estimates,2008
16plus,248064.963,923,estimates,2008
17plus,244253.934,923,estimates,2008
18plus,240155.498,923,estimates,2008
20plus,231110.97,923,estimates,2008
21plus,226244.187,923,estimates,2008
25plus,206681.064,923,estimates,2008
50plus,98029.01,923,estimates,2008
60plus,55483.269,923,estimates,2008
65plus,41727.856,923,estimates,2008
70plus,29670.31,923,estimates,2008
75plus,17147.97,923,estimates,2008
80plus,8869.491,923,estimates,2008
85plus,2874.285,923,estimates,2008
90plus,804.804,923,estimates,2008
total,295359.343,923,estimates,2008
0_1,6455.542,923,estimates,2009
0_4,15449.04,923,estimates,2009
0_14,43626.562,923,estimates,2009
0_17,54402.605,923,estimates,2009
0_19,62921.424,923,estimates,2009
0_24,87194.763,923,estimates,2009
3_4,5911.905,923,estimates,2009
3_5,8746.413,923,estimates,2009
3_6,11510.505,923,estimates,2009
4_5,5757.252,923,estimates,2009
4_6,8521.344,923,estimates,2009
5_14,28177.522,923,estimates,2009
5_10,16360.411,923,estimates,2009
5_11,19099.282,923,estimates,2009
6_9,10842.112,923,estimates,2009
6_10,13525.903,923,estimates,2009
6_11,16264.774,923,estimates,2009
6_12,19122.802,923,estimates,2009
7_10,10761.811,923,estimates,2009
7_12,16358.71,923,estimates,2009
11_16,18757.529,923,estimates,2009
11_17,22593.154,923,estimates,2009
11_18,26713.623,923,estimates,2009
12_14,9078.24,923,estimates,2009
12_16,16018.658,923,estimates,2009
12_17,19854.283,923,estimates,2009
12_18,23974.752,923,estimates,2009
13_17,16996.255,923,estimates,2009
13_18,21116.724,923,estimates,2009
13_19,25515.074,923,estimates,2009
15_17,10776.043,923,estimates,2009
18_23,27924.468,923,estimates,2009
15_24,43568.201,923,estimates,2009
15_49,151944.128,923,estimates,2009
15_59,195139.892,923,estimates,2009
15_64,209896.677,923,estimates,2009
20_64,190601.815,923,estimates,2009
20_69,201745.584,923,estimates,2009
25_49,108375.927,923,estimates,2009
25_64,166328.476,923,estimates,2009
25_69,177472.245,923,estimates,2009
15plus,251287.867,923,estimates,2009
16plus,247922.441,923,estimates,2009
17plus,244347.449,923,estimates,2009
18plus,240511.824,923,estimates,2009
20plus,231993.005,923,estimates,2009
21plus,227309.008,923,estimates,2009
25plus,207719.666,923,estimates,2009
50plus,99343.739,923,estimates,2009
60plus,56147.975,923,estimates,2009
65plus,41391.19,923,estimates,2009
70plus,30247.421,923,estimates,2009
75plus,17262.487,923,estimates,2009
80plus,9217.447,923,estimates,2009
85plus,2987.484,923,estimates,2009
90plus,756.811,923,estimates,2009
total,294914.429,923,estimates,2009
0_1,6594.706,923,estimates,2010
0_4,15827.899,923,estimates,2010
0_14,43710.016,923,estimates,2010
0_17,53903.024,923,estimates,2010
0_19,61905.759,923,estimates,2010
0_24,85761.711,923,estimates,2010
3_4,6065.671,923,estimates,2010
3_5,8970.541,923,estimates,2010
3_6,11800.472,923,estimates,2010
4_5,5893.341,923,estimates,2010
4_6,8723.272,923,estimates,2010
5_14,27882.117,923,estimates,2010
5_10,16594.132,923,estimates,2010
5_11,19271.291,923,estimates,2010
6_9,11009.712,923,estimates,2010
6_10,13689.262,923,estimates,2010
6_11,16366.421,923,estimates,2010
6_12,19094.831,923,estimates,2010
7_10,10859.331,923,estimates,2010
7_12,16264.9,923,estimates,2010
11_16,17881.725,923,estimates,2010
11_17,21480.993,923,estimates,2010
11_18,25341.234,923,estimates,2010
12_14,8610.826,923,estimates,2010
12_16,15204.566,923,estimates,2010
12_17,18803.834,923,estimates,2010
12_18,22664.075,923,estimates,2010
13_17,16075.424,923,estimates,2010
13_18,19935.665,923,estimates,2010
13_19,24078.159,923,estimates,2010
15_17,10193.008,923,estimates,2010
18_23,26960.49,923,estimates,2010
15_24,42051.695,923,estimates,2010
15_49,150267.957,923,estimates,2010
15_59,193944.964,923,estimates,2010
15_64,209553.942,923,estimates,2010
20_64,191358.199,923,estimates,2010
20_69,202208.291,923,estimates,2010
25_49,108216.262,923,estimates,2010
25_64,167502.247,923,estimates,2010
25_69,178352.339,923,estimates,2010
15plus,250830.665,923,estimates,2010
16plus,247622.206,923,estimates,2010
17plus,244236.925,923,estimates,2010
18plus,240637.657,923,estimates,2010
20plus,232634.922,923,estimates,2010
21plus,228216.777,923,estimates,2010
25plus,208778.97,923,estimates,2010
50plus,100562.708,923,estimates,2010
60plus,56885.701,923,estimates,2010
65plus,41276.723,923,estimates,2010
70plus,30426.631,923,estimates,2010
75plus,17496.375,923,estimates,2010
80plus,9342.803,923,estimates,2010
85plus,3085.86,923,estimates,2010
90plus,683.829,923,estimates,2010
total,294540.681,923,estimates,2010
0_1,6719.973,923,estimates,2011
0_4,16215.843,923,estimates,2011
0_14,44026.435,923,estimates,2011
0_17,53646.273,923,estimates,2011
0_19,61111.63,923,estimates,2011
0_24,84212.471,923,estimates,2011
3_4,6243.026,923,estimates,2011
3_5,9231.736,923,estimates,2011
3_6,12137.018,923,estimates,2011
4_5,6065.6,923,estimates,2011
4_6,8970.882,923,estimates,2011
5_14,27810.592,923,estimates,2011
5_10,16899.086,923,estimates,2011
5_11,19573.697,923,estimates,2011
6_9,11221.134,923,estimates,2011
6_10,13910.376,923,estimates,2011
6_11,16584.987,923,estimates,2011
6_12,19255.071,923,estimates,2011
7_10,11005.094,923,estimates,2011
7_12,16349.789,923,estimates,2011
11_16,17144.801,923,estimates,2011
11_17,20531.344,923,estimates,2011
11_18,24133.483,923,estimates,2011
12_14,8236.895,923,estimates,2011
12_16,14470.19,923,estimates,2011
12_17,17856.733,923,estimates,2011
12_18,21458.872,923,estimates,2011
13_17,15186.649,923,estimates,2011
13_18,18788.788,923,estimates,2011
13_19,22652.006,923,estimates,2011
15_17,9619.838,923,estimates,2011
18_23,25624.846,923,estimates,2011
15_24,40186.036,923,estimates,2011
15_49,148410.135,923,estimates,2011
15_59,192262.338,923,estimates,2011
15_64,208685.581,923,estimates,2011
20_64,191600.386,923,estimates,2011
20_69,202523.212,923,estimates,2011
25_49,108224.099,923,estimates,2011
25_64,168499.545,923,estimates,2011
25_69,179422.371,923,estimates,2011
15plus,250206.621,923,estimates,2011
16plus,247180.556,923,estimates,2011
17plus,243973.326,923,estimates,2011
18plus,240586.783,923,estimates,2011
20plus,233121.426,923,estimates,2011
21plus,228976.886,923,estimates,2011
25plus,210020.585,923,estimates,2011
50plus,101796.486,923,estimates,2011
60plus,57944.283,923,estimates,2011
65plus,41521.04,923,estimates,2011
70plus,30598.214,923,estimates,2011
75plus,18216.238,923,estimates,2011
80plus,9665.634,923,estimates,2011
85plus,3520.229,923,estimates,2011
90plus,783.571,923,estimates,2011
total,294233.056,923,estimates,2011
0_1,6800.877,923,estimates,2012
0_4,16544.176,923,estimates,2012
0_14,44564.104,923,estimates,2012
0_17,53633.754,923,estimates,2012
0_19,60627.413,923,estimates,2012
0_24,82657.404,923,estimates,2012
3_4,6414.956,923,estimates,2012
3_5,9491.687,923,estimates,2012
3_6,12480.781,923,estimates,2012
4_5,6241.661,923,estimates,2012
4_6,9230.755,923,estimates,2012
5_14,28019.928,923,estimates,2012
5_10,17286.797,923,estimates,2012
5_11,19973.191,923,estimates,2012
6_9,11492.7,923,estimates,2012
6_10,14210.066,923,estimates,2012
6_11,16896.46,923,estimates,2012
6_12,19566.527,923,estimates,2012
7_10,11220.972,923,estimates,2012
7_12,16577.433,923,estimates,2012
11_16,16596.325,923,estimates,2012
11_17,19802.781,923,estimates,2012
11_18,23191.026,923,estimates,2012
12_14,8046.737,923,estimates,2012
12_16,13909.931,923,estimates,2012
12_17,17116.387,923,estimates,2012
12_18,20504.632,923,estimates,2012
13_17,14446.32,923,estimates,2012
13_18,17834.565,923,estimates,2012
13_19,21439.979,923,estimates,2012
15_17,9069.65,923,estimates,2012
18_23,24131.15,923,estimates,2012
15_24,38093.3,923,estimates,2012
15_49,146470.449,923,estimates,2012
15_59,190274.269,923,estimates,2012
15_64,207562.2,923,estimates,2012
20_64,191498.891,923,estimates,2012
20_69,202902.684,923,estimates,2012
25_49,108377.149,923,estimates,2012
25_64,169468.9,923,estimates,2012
25_69,180872.693,923,estimates,2012
15plus,249423.81,923,estimates,2012
16plus,246583.488,923,estimates,2012
17plus,243560.616,923,estimates,2012
18plus,240354.16,923,estimates,2012
20plus,233360.501,923,estimates,2012
21plus,229493.954,923,estimates,2012
25plus,211330.51,923,estimates,2012
50plus,102953.361,923,estimates,2012
60plus,59149.541,923,estimates,2012
65plus,41861.61,923,estimates,2012
70plus,30457.817,923,estimates,2012
75plus,19019.728,923,estimates,2012
80plus,9804.476,923,estimates,2012
85plus,3935.971,923,estimates,2012
90plus,872.612,923,estimates,2012
total,293987.914,923,estimates,2012
0_1,6859.192,923,estimates,2013
0_4,16805.456,923,estimates,2013
0_14,45261.482,923,estimates,2013
0_17,53821.654,923,estimates,2013
0_19,60417.285,923,estimates,2013
0_24,81170.578,923,estimates,2013
3_4,6570.259,923,estimates,2013
3_5,9733.872,923,estimates,2013
3_6,12810.338,923,estimates,2013
4_5,6410.705,923,estimates,2013
4_6,9487.171,923,estimates,2013
5_14,28456.026,923,estimates,2013
5_10,17733.919,923,estimates,2013
5_11,20449.982,923,estimates,2013
6_9,11803.496,923,estimates,2013
6_10,14570.306,923,estimates,2013
6_11,17286.369,923,estimates,2013
6_12,19969.921,923,estimates,2013
7_10,11493.84,923,estimates,2013
7_12,16893.455,923,estimates,2013
11_16,16262.549,923,estimates,2013
11_17,19282.279,923,estimates,2013
11_18,22487.979,923,estimates,2013
12_14,8006.044,923,estimates,2013
12_16,13546.486,923,estimates,2013
12_17,16566.216,923,estimates,2013
12_18,19771.916,923,estimates,2013
13_17,13882.664,923,estimates,2013
13_18,17088.364,923,estimates,2013
13_19,20478.295,923,estimates,2013
15_17,8560.172,923,estimates,2013
18_23,22645.318,923,estimates,2013
15_24,35909.096,923,estimates,2013
15_49,144505.937,923,estimates,2013
15_59,188037.701,923,estimates,2013
15_64,206219.613,923,estimates,2013
20_64,191063.81,923,estimates,2013
20_69,203185.771,923,estimates,2013
25_49,108596.841,923,estimates,2013
25_64,170310.517,923,estimates,2013
25_69,182432.478,923,estimates,2013
15plus,248507.5,923,estimates,2013
16plus,245801.543,923,estimates,2013
17plus,242967.058,923,estimates,2013
18plus,239947.328,923,estimates,2013
20plus,233351.697,923,estimates,2013
21plus,229743.058,923,estimates,2013
25plus,212598.404,923,estimates,2013
50plus,104001.563,923,estimates,2013
60plus,60469.799,923,estimates,2013
65plus,42287.887,923,estimates,2013
70plus,30165.926,923,estimates,2013
75plus,19754.351,923,estimates,2013
80plus,9864.795,923,estimates,2013
85plus,4260.511,923,estimates,2013
90plus,959.899,923,estimates,2013
total,293768.982,923,estimates,2013
0_1,6873.265,923,estimates,2014
0_4,16981.063,923,estimates,2014
0_14,46013.114,923,estimates,2014
0_17,54190.201,923,estimates,2014
0_19,60411.211,923,estimates,2014
0_24,79860.851,923,estimates,2014
3_4,6691.508,923,estimates,2014
3_5,9935.406,923,estimates,2014
3_6,13097.468,923,estimates,2014
4_5,6561.588,923,estimates,2014
4_6,9723.65,923,estimates,2014
5_14,29032.051,923,estimates,2014
5_10,18209.596,923,estimates,2014
5_11,20976.109,923,estimates,2014
6_9,12134.119,923,estimates,2014
6_10,14965.698,923,estimates,2014
6_11,17732.211,923,estimates,2014
6_12,20446.776,923,estimates,2014
7_10,11803.636,923,estimates,2014
7_12,17284.714,923,estimates,2014
11_16,16171.128,923,estimates,2014
11_17,18999.542,923,estimates,2014
11_18,22015.879,923,estimates,2014
12_14,8055.942,923,estimates,2014
12_16,13404.615,923,estimates,2014
12_17,16233.029,923,estimates,2014
12_18,19249.366,923,estimates,2014
13_17,13518.464,923,estimates,2014
13_18,16534.801,923,estimates,2014
13_19,19739.474,923,estimates,2014
15_17,8177.087,923,estimates,2014
18_23,21247.477,923,estimates,2014
15_24,33847.737,923,estimates,2014
15_49,142638.223,923,estimates,2014
15_59,185694.673,923,estimates,2014
15_64,204712.037,923,estimates,2014
20_64,190313.94,923,estimates,2014
20_69,203210.329,923,estimates,2014
25_49,108790.486,923,estimates,2014
25_64,170864.3,923,estimates,2014
25_69,183760.689,923,estimates,2014
15plus,247519.123,923,estimates,2014
16plus,244868.941,923,estimates,2014
17plus,242170.45,923,estimates,2014
18plus,239342.036,923,estimates,2014
20plus,233121.026,923,estimates,2014
21plus,229729.705,923,estimates,2014
25plus,213671.386,923,estimates,2014
50plus,104880.9,923,estimates,2014
60plus,61824.45,923,estimates,2014
65plus,42807.086,923,estimates,2014
70plus,29910.697,923,estimates,2014
75plus,20220.3,923,estimates,2014
80plus,9964.211,923,estimates,2014
85plus,4423.472,923,estimates,2014
90plus,1016.09,923,estimates,2014
total,293532.237,923,estimates,2014
total,293243.708,923,constant_fertility,2015
0_4,17057.763,923,constant_fertility,2015
0_14,46729.25,923,constant_fertility,2015
0_19,60553.562,923,constant_fertility,2015
0_24,78790.965,923,constant_fertility,2015
5_14,29671.487,923,constant_fertility,2015
15plus,246514.458,923,constant_fertility,2015
15_24,32061.715,923,constant_fertility,2015
15_49,140962.915,923,constant_fertility,2015
15_59,183373.516,923,constant_fertility,2015
15_64,203069.147,923,constant_fertility,2015
20plus,232690.146,923,constant_fertility,2015
20_64,189244.835,923,constant_fertility,2015
20_69,202912.718,923,constant_fertility,2015
25plus,214452.743,923,constant_fertility,2015
25_49,108901.2,923,constant_fertility,2015
25_64,171007.432,923,constant_fertility,2015
25_69,184675.315,923,constant_fertility,2015
50plus,105551.543,923,constant_fertility,2015
60plus,63140.942,923,constant_fertility,2015
65plus,43445.311,923,constant_fertility,2015
70plus,29777.428,923,constant_fertility,2015
75plus,20336.8,923,constant_fertility,2015
80plus,10138.567,923,constant_fertility,2015
85plus,4410.352,923,constant_fertility,2015
90plus,1035.052,923,constant_fertility,2015
total,293243.708,923,constant_mortality,2015
0_4,17057.763,923,constant_mortality,2015
0_14,46729.25,923,constant_mortality,2015
