agebroad,population,region,variant,year
25_64,1016885.336,941,medium_variant,2059
25_69,1079152.153,941,medium_variant,2059
15plus,1564663.148,941,medium_variant,2059
16plus,1525544.932,941,medium_variant,2059
17plus,1486762.481,941,medium_variant,2059
18plus,1448337.633,941,medium_variant,2059
20plus,1372621.552,941,medium_variant,2059
21plus,1335348.177,941,medium_variant,2059
25plus,1190350.548,941,medium_variant,2059
50plus,455297.82,941,medium_variant,2059
60plus,252072.965,941,medium_variant,2059
65plus,173465.212,941,medium_variant,2059
70plus,111198.395,941,medium_variant,2059
75plus,64580.114,941,medium_variant,2059
80plus,32264.185,941,medium_variant,2059
85plus,13816.138,941,medium_variant,2059
90plus,4956.702,941,medium_variant,2059
total,2186085.288,941,medium_variant,2059
"Region, subregion, country or area *",Least developed countries,941,constant_fertility,2060
total,3350699.851,941,constant_fertility,2060
0_4,537907.856,941,constant_fertility,2060
0_14,1379104.824,941,constant_fertility,2060
0_19,1707195.034,941,constant_fertility,2060
0_24,1986618.443,941,constant_fertility,2060
5_14,841196.968,941,constant_fertility,2060
15plus,1971595.027,941,constant_fertility,2060
15_24,607513.619,941,constant_fertility,2060
15_49,1503344.07,941,constant_fertility,2060
15_59,1710967.796,941,constant_fertility,2060
15_64,1791926.003,941,constant_fertility,2060
20plus,1643504.817,941,constant_fertility,2060
20_64,1463835.793,941,constant_fertility,2060
20_69,1528225.299,941,constant_fertility,2060
25plus,1364081.408,941,constant_fertility,2060
25_49,895830.451,941,constant_fertility,2060
25_64,1184412.384,941,constant_fertility,2060
25_69,1248801.89,941,constant_fertility,2060
50plus,468250.957,941,constant_fertility,2060
60plus,260627.231,941,constant_fertility,2060
65plus,179669.024,941,constant_fertility,2060
70plus,115279.518,941,constant_fertility,2060
75plus,67097.642,941,constant_fertility,2060
80plus,33487.736,941,constant_fertility,2060
85plus,14150.062,941,constant_fertility,2060
90plus,4997.229,941,constant_fertility,2060
"Region, subregion, country or area *",Least developed countries,941,constant_mortality,2060
total,1959978.507,941,constant_mortality,2060
0_4,186126.356,941,constant_mortality,2060
0_14,543625.494,941,constant_mortality,2060
0_19,716052.221,941,constant_mortality,2060
0_24,881785.503,941,constant_mortality,2060
5_14,357499.138,941,constant_mortality,2060
15plus,1416353.013,941,constant_mortality,2060
15_24,338160.009,941,constant_mortality,2060
15_49,1017786.843,941,constant_mortality,2060
15_59,1205039.484,941,constant_mortality,2060
15_64,1276235.313,941,constant_mortality,2060
20plus,1243926.286,941,constant_mortality,2060
20_64,1103808.586,941,constant_mortality,2060
20_69,1158762.597,941,constant_mortality,2060
25plus,1078193.004,941,constant_mortality,2060
25_49,679626.834,941,constant_mortality,2060
25_64,938075.304,941,constant_mortality,2060
25_69,993029.315,941,constant_mortality,2060
50plus,398566.17,941,constant_mortality,2060
60plus,211313.529,941,constant_mortality,2060
65plus,140117.7,941,constant_mortality,2060
70plus,85163.689,941,constant_mortality,2060
75plus,46048.83,941,constant_mortality,2060
80plus,20800.596,941,constant_mortality,2060
85plus,7716.529,941,constant_mortality,2060
90plus,2365.928,941,constant_mortality,2060
"Region, subregion, country or area *",Least developed countries,941,high_variant,2060
total,2553812.575,941,high_variant,2060
0_4,288598.345,941,high_variant,2060
0_14,813591.99,941,high_variant,2060
0_19,1048640.863,941,high_variant,2060
0_24,1265289.771,941,high_variant,2060
5_14,524993.645,941,high_variant,2060
15plus,1740220.585,941,high_variant,2060
15_24,451697.781,941,high_variant,2060
15_49,1271969.628,941,high_variant,2060
15_59,1479593.354,941,high_variant,2060
15_64,1560551.561,941,high_variant,2060
20plus,1505171.712,941,high_variant,2060
20_64,1325502.688,941,high_variant,2060
20_69,1389892.194,941,high_variant,2060
25plus,1288522.804,941,high_variant,2060
25_49,820271.847,941,high_variant,2060
25_64,1108853.78,941,high_variant,2060
25_69,1173243.286,941,high_variant,2060
50plus,468250.957,941,high_variant,2060
60plus,260627.231,941,high_variant,2060
65plus,179669.024,941,high_variant,2060
70plus,115279.518,941,high_variant,2060
75plus,67097.642,941,high_variant,2060
80plus,33487.736,941,high_variant,2060
85plus,14150.062,941,high_variant,2060
90plus,4997.229,941,high_variant,2060
"Region, subregion, country or area *",Least developed countries,941,instant_replacement,2060
total,1491361.585,941,instant_replacement,2060
0_4,104161.631,941,instant_replacement,2060
0_14,308286.351,941,instant_replacement,2060
0_19,415149.68,941,instant_replacement,2060
0_24,525965.825,941,instant_replacement,2060
5_14,204124.72,941,instant_replacement,2060
15plus,1183075.234,941,instant_replacement,2060
15_24,217679.474,941,instant_replacement,2060
15_49,715079.832,941,instant_replacement,2060
15_59,922576.955,941,instant_replacement,2060
15_64,1003490.542,941,instant_replacement,2060
20plus,1076211.905,941,instant_replacement,2060
20_64,896627.213,941,instant_replacement,2060
20_69,960983.173,941,instant_replacement,2060
25plus,965395.76,941,instant_replacement,2060
25_49,497400.358,941,instant_replacement,2060
25_64,785811.068,941,instant_replacement,2060
25_69,850167.028,941,instant_replacement,2060
50plus,467995.402,941,instant_replacement,2060
60plus,260498.279,941,instant_replacement,2060
65plus,179584.692,941,instant_replacement,2060
70plus,115228.732,941,instant_replacement,2060
75plus,67070.549,941,instant_replacement,2060
80plus,33475.692,941,instant_replacement,2060
85plus,14145.978,941,instant_replacement,2060
90plus,4996.285,941,instant_replacement,2060
"Region, subregion, country or area *",Least developed countries,941,low_variant,2060
total,1907180.275,941,low_variant,2060
0_4,152645.922,941,low_variant,2060
0_14,461266.827,941,low_variant,2060
0_19,616264.486,941,low_variant,2060
0_24,768563.42,941,low_variant,2060
5_14,308620.905,941,low_variant,2060
15plus,1445913.448,941,low_variant,2060
15_24,307296.593,941,low_variant,2060
15_49,977662.483,941,low_variant,2060
15_59,1185286.217,941,low_variant,2060
15_64,1266244.424,941,low_variant,2060
20plus,1290915.789,941,low_variant,2060
20_64,1111246.765,941,low_variant,2060
20_69,1175636.271,941,low_variant,2060
25plus,1138616.855,941,low_variant,2060
25_49,670365.89,941,low_variant,2060
25_64,958947.831,941,low_variant,2060
25_69,1023337.337,941,low_variant,2060
50plus,468250.965,941,low_variant,2060
60plus,260627.231,941,low_variant,2060
65plus,179669.024,941,low_variant,2060
70plus,115279.518,941,low_variant,2060
75plus,67097.642,941,low_variant,2060
80plus,33487.736,941,low_variant,2060
85plus,14150.062,941,low_variant,2060
90plus,4997.229,941,low_variant,2060
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2060
0_1,86744.56,941,medium_variant,2060
0_4,214839.945,941,medium_variant,2060
0_14,624644.249,941,medium_variant,2060
0_17,741843.578,941,medium_variant,2060
0_19,818200.988,941,medium_variant,2060
0_24,1002147.232,941,medium_variant,2060
3_4,85132.889,941,medium_variant,2060
3_5,127309.813,941,medium_variant,2060
3_6,169228.944,941,medium_variant,2060
4_5,84612.684,941,medium_variant,2060
4_6,126531.815,941,medium_variant,2060
5_14,409804.304,941,medium_variant,2060
5_10,249164.3,941,medium_variant,2060
5_11,289760.993,941,medium_variant,2060
6_9,166117.951,941,medium_variant,2060
6_10,206987.376,941,medium_variant,2060
6_11,247584.069,941,medium_variant,2060
6_12,287898.083,941,medium_variant,2060
7_10,165068.245,941,medium_variant,2060
7_12,245978.952,941,medium_variant,2060
11_16,239107.677,941,medium_variant,2060
11_17,277839.333,941,medium_variant,2060
11_18,316208.208,941,medium_variant,2060
12_14,120043.311,941,medium_variant,2060
12_16,198510.984,941,medium_variant,2060
12_17,237242.64,941,medium_variant,2060
12_18,275611.515,941,medium_variant,2060
13_17,196928.626,941,medium_variant,2060
13_18,235297.501,941,medium_variant,2060
13_19,273286.036,941,medium_variant,2060
15_17,117199.329,941,medium_variant,2060
18_23,224336.382,941,medium_variant,2060
15_24,377502.983,941,medium_variant,2060
15_49,1122816.772,941,medium_variant,2060
15_59,1330440.504,941,medium_variant,2060
15_64,1411398.711,941,medium_variant,2060
20_64,1217841.972,941,medium_variant,2060
20_69,1282231.478,941,medium_variant,2060
25_49,745313.789,941,medium_variant,2060
25_64,1033895.728,941,medium_variant,2060
25_69,1098285.234,941,medium_variant,2060
15plus,1591067.735,941,medium_variant,2060
16plus,1551672.423,941,medium_variant,2060
17plus,1512600.062,941,medium_variant,2060
18plus,1473868.406,941,medium_variant,2060
20plus,1397510.996,941,medium_variant,2060
21plus,1359911.337,941,medium_variant,2060
25plus,1213564.752,941,medium_variant,2060
50plus,468250.963,941,medium_variant,2060
60plus,260627.231,941,medium_variant,2060
65plus,179669.024,941,medium_variant,2060
70plus,115279.518,941,medium_variant,2060
75plus,67097.642,941,medium_variant,2060
80plus,33487.736,941,medium_variant,2060
85plus,14150.062,941,medium_variant,2060
90plus,4997.229,941,medium_variant,2060
total,2215711.984,941,medium_variant,2060
"Region, subregion, country or area *",Least developed countries,941,momentum,2060
total,1446747.693,941,momentum,2060
0_4,110684.813,941,momentum,2060
0_14,321852.314,941,momentum,2060
0_19,430915.86,941,momentum,2060
0_24,543539.955,941,momentum,2060
5_14,211167.501,941,momentum,2060
15plus,1124895.379,941,momentum,2060
15_24,221687.641,941,momentum,2060
15_49,712785.578,941,momentum,2060
15_59,906390.755,941,momentum,2060
15_64,980254.671,941,momentum,2060
20plus,1015831.833,941,momentum,2060
20_64,871191.125,941,momentum,2060
20_69,928063.278,941,momentum,2060
25plus,903207.738,941,momentum,2060
25_49,491097.937,941,momentum,2060
25_64,758567.03,941,momentum,2060
25_69,815439.183,941,momentum,2060
50plus,412109.801,941,momentum,2060
60plus,218504.624,941,momentum,2060
65plus,144640.708,941,momentum,2060
70plus,87768.555,941,momentum,2060
75plus,47394.99,941,momentum,2060
80plus,21420.78,941,momentum,2060
85plus,7967.23,941,momentum,2060
90plus,2451.022,941,momentum,2060
"Region, subregion, country or area *",Least developed countries,941,no_change,2060
total,2951773.201,941,no_change,2060
0_4,463248.254,941,no_change,2060
0_14,1193680.275,941,no_change,2060
0_19,1485173.927,941,no_change,2060
0_24,1736515.286,941,no_change,2060
5_14,730432.021,941,no_change,2060
15plus,1758092.926,941,no_change,2060
15_24,542835.011,941,no_change,2060
15_49,1359439.054,941,no_change,2060
15_59,1546737.123,941,no_change,2060
15_64,1617948.594,941,no_change,2060
20plus,1466599.274,941,no_change,2060
20_64,1326454.942,941,no_change,2060
20_69,1381420.384,941,no_change,2060
25plus,1215257.915,941,no_change,2060
25_49,816604.043,941,no_change,2060
25_64,1075113.583,941,no_change,2060
25_69,1130079.025,941,no_change,2060
50plus,398653.872,941,no_change,2060
60plus,211355.803,941,no_change,2060
65plus,140144.332,941,no_change,2060
70plus,85178.89,941,no_change,2060
75plus,46056.341,941,no_change,2060
80plus,20803.604,941,no_change,2060
85plus,7717.429,941,no_change,2060
90plus,2366.11,941,no_change,2060
"Region, subregion, country or area *",Least developed countries,941,zero_migration,2060
total,2269734.646,941,zero_migration,2060
0_4,218967.537,941,zero_migration,2060
0_14,636162.813,941,zero_migration,2060
0_19,833229.337,941,zero_migration,2060
0_24,1020996.905,941,zero_migration,2060
5_14,417195.276,941,zero_migration,2060
15plus,1633571.833,941,zero_migration,2060
15_24,384834.092,941,zero_migration,2060
15_49,1149908.745,941,zero_migration,2060
15_59,1364308.314,941,zero_migration,2060
15_64,1448211.474,941,zero_migration,2060
20plus,1436505.309,941,zero_migration,2060
20_64,1251144.95,941,zero_migration,2060
20_69,1317727.594,941,zero_migration,2060
25plus,1248737.741,941,zero_migration,2060
25_49,765074.653,941,zero_migration,2060
25_64,1063377.382,941,zero_migration,2060
25_69,1129960.026,941,zero_migration,2060
50plus,483663.088,941,zero_migration,2060
60plus,269263.519,941,zero_migration,2060
65plus,185360.359,941,zero_migration,2060
70plus,118777.715,941,zero_migration,2060
75plus,69070.055,941,zero_migration,2060
80plus,34497.342,941,zero_migration,2060
85plus,14612.323,941,zero_migration,2060
90plus,5175.668,941,zero_migration,2060
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2061
0_1,87142.007,941,medium_variant,2061
0_4,215904.188,941,medium_variant,2061
0_14,628180.235,941,medium_variant,2061
0_17,746209.174,941,medium_variant,2061
0_19,823188.448,941,medium_variant,2061
0_24,1008851.512,941,medium_variant,2061
3_4,85581.384,941,medium_variant,2061
3_5,127988.568,941,medium_variant,2061
3_6,170142.231,941,medium_variant,2061
4_5,85069.191,941,medium_variant,2061
4_6,127222.854,941,medium_variant,2061
5_14,412276.047,941,medium_variant,2061
5_10,250603.976,941,medium_variant,2061
5_11,291448.675,941,medium_variant,2061
6_9,167080.659,941,medium_variant,2061
6_10,208196.792,941,medium_variant,2061
6_11,249041.491,941,medium_variant,2061
6_12,289609.176,941,medium_variant,2061
7_10,166043.129,941,medium_variant,2061
7_12,247455.513,941,medium_variant,2061
11_16,240684.255,941,medium_variant,2061
11_17,279701.01,941,medium_variant,2061
11_18,318372.83,941,medium_variant,2061
12_14,120827.372,941,medium_variant,2061
12_16,199839.556,941,medium_variant,2061
12_17,238856.311,941,medium_variant,2061
12_18,277528.131,941,medium_variant,2061
13_17,198288.626,941,medium_variant,2061
13_18,236960.446,941,medium_variant,2061
13_19,275267.9,941,medium_variant,2061
15_17,118028.939,941,medium_variant,2061
18_23,226318.972,941,medium_variant,2061
15_24,380671.277,941,medium_variant,2061
15_49,1136329.163,941,medium_variant,2061
15_59,1348029.763,941,medium_variant,2061
15_64,1431094.488,941,medium_variant,2061
20_64,1236086.275,941,medium_variant,2061
20_69,1302314.432,941,medium_variant,2061
25_49,755657.886,941,medium_variant,2061
25_64,1050423.211,941,medium_variant,2061
25_69,1116651.368,941,medium_variant,2061
15plus,1617059.456,941,medium_variant,2061
16plus,1577392.877,941,medium_variant,2061
17plus,1538047.272,941,medium_variant,2061
18plus,1499030.517,941,medium_variant,2061
20plus,1422051.243,941,medium_variant,2061
21plus,1384123.943,941,medium_variant,2061
25plus,1236388.179,941,medium_variant,2061
50plus,480730.293,941,medium_variant,2061
60plus,269029.693,941,medium_variant,2061
65plus,185964.968,941,medium_variant,2061
70plus,119736.811,941,medium_variant,2061
75plus,70190.888,941,medium_variant,2061
80plus,35550.693,941,medium_variant,2061
85plus,15225.437,941,medium_variant,2061
90plus,5468.17,941,medium_variant,2061
total,2245239.691,941,medium_variant,2061
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2062
0_1,87475.882,941,medium_variant,2062
0_4,216853.762,941,medium_variant,2062
0_14,631527.262,941,medium_variant,2062
0_17,750375.671,941,medium_variant,2062
0_19,827941.957,941,medium_variant,2062
0_24,1015267.138,941,medium_variant,2062
3_4,85997.181,941,medium_variant,2062
3_5,128620.443,941,medium_variant,2062
3_6,170995.428,941,medium_variant,2062
4_5,85495.87,941,medium_variant,2062
4_6,127870.855,941,medium_variant,2062
5_14,414673.5,941,medium_variant,2062
5_10,251987.559,941,medium_variant,2062
5_11,293079.101,941,medium_variant,2062
6_9,168002.948,941,medium_variant,2062
6_10,209364.297,941,medium_variant,2062
6_11,250455.839,941,medium_variant,2062
6_12,291272.274,941,medium_variant,2062
7_10,166989.312,941,medium_variant,2062
7_12,248897.289,941,medium_variant,2062
11_16,242241.899,941,medium_variant,2062
11_17,281534.35,941,medium_variant,2062
11_18,320492.064,941,medium_variant,2062
12_14,121594.399,941,medium_variant,2062
12_16,201150.357,941,medium_variant,2062
12_17,240442.808,941,medium_variant,2062
12_18,279400.522,941,medium_variant,2062
13_17,199626.373,941,medium_variant,2062
13_18,238584.087,941,medium_variant,2062
13_19,277192.659,941,medium_variant,2062
15_17,118848.409,941,medium_variant,2062
18_23,228221.263,941,medium_variant,2062
15_24,383739.876,941,medium_variant,2062
15_49,1149685.763,941,medium_variant,2062
