agebroad,population,region,variant,year
0_19,5959.867,928,medium_variant,2091
0_24,7483.753,928,medium_variant,2091
3_4,586.72,928,medium_variant,2091
3_5,881.332,928,medium_variant,2091
3_6,1176.799,928,medium_variant,2091
4_5,588.383,928,medium_variant,2091
4_6,883.85,928,medium_variant,2091
5_14,2983.136,928,medium_variant,2091
5_10,1780.411,928,medium_variant,2091
5_11,2080.012,928,medium_variant,2091
6_9,1186.984,928,medium_variant,2091
6_10,1485.799,928,medium_variant,2091
6_11,1785.4,928,medium_variant,2091
6_12,2085.765,928,medium_variant,2091
7_10,1190.332,928,medium_variant,2091
7_12,1790.298,928,medium_variant,2091
11_16,1807.719,928,medium_variant,2091
11_17,2110.919,928,medium_variant,2091
11_18,2414.536,928,medium_variant,2091
12_14,903.124,928,medium_variant,2091
12_16,1508.118,928,medium_variant,2091
12_17,1811.318,928,medium_variant,2091
12_18,2114.935,928,medium_variant,2091
13_17,1510.953,928,medium_variant,2091
13_18,1814.57,928,medium_variant,2091
13_19,2118.585,928,medium_variant,2091
15_17,908.194,928,medium_variant,2091
18_23,1826.563,928,medium_variant,2091
15_24,3039.712,928,medium_variant,2091
15_49,10436.361,928,medium_variant,2091
15_59,13071.574,928,medium_variant,2091
15_64,14228.937,928,medium_variant,2091
20_64,12713.111,928,medium_variant,2091
20_69,13718.707,928,medium_variant,2091
25_49,7396.649,928,medium_variant,2091
25_64,11189.225,928,medium_variant,2091
25_69,12194.821,928,medium_variant,2091
15plus,17457.802,928,medium_variant,2091
16plus,17155.559,928,medium_variant,2091
17plus,16852.808,928,medium_variant,2091
18plus,16549.608,928,medium_variant,2091
20plus,15941.976,928,medium_variant,2091
21plus,15637.603,928,medium_variant,2091
25plus,14418.09,928,medium_variant,2091
50plus,7021.441,928,medium_variant,2091
60plus,4386.228,928,medium_variant,2091
65plus,3228.865,928,medium_variant,2091
70plus,2223.269,928,medium_variant,2091
75plus,1398.833,928,medium_variant,2091
80plus,774.128,928,medium_variant,2091
85plus,353.911,928,medium_variant,2091
90plus,125.805,928,medium_variant,2091
total,21901.843,928,medium_variant,2091
0_1,579.992,928,medium_variant,2092
0_4,1455.984,928,medium_variant,2092
0_14,4430.336,928,medium_variant,2092
0_17,5336.547,928,medium_variant,2092
0_19,5942.992,928,medium_variant,2092
0_24,7464.674,928,medium_variant,2092
3_4,584.798,928,medium_variant,2092
3_5,878.457,928,medium_variant,2092
3_6,1172.98,928,medium_variant,2092
4_5,586.47,928,medium_variant,2092
4_6,880.993,928,medium_variant,2092
5_14,2974.352,928,medium_variant,2092
5_10,1774.929,928,medium_variant,2092
5_11,2073.667,928,medium_variant,2092
6_9,1183.319,928,medium_variant,2092
6_10,1481.27,928,medium_variant,2092
6_11,1780.008,928,medium_variant,2092
6_12,2079.513,928,medium_variant,2092
7_10,1186.747,928,medium_variant,2092
7_12,1784.99,928,medium_variant,2092
11_16,1803.05,928,medium_variant,2092
11_17,2105.634,928,medium_variant,2092
11_18,2408.655,928,medium_variant,2092
12_14,900.685,928,medium_variant,2092
12_16,1504.312,928,medium_variant,2092
12_17,1806.896,928,medium_variant,2092
12_18,2109.917,928,medium_variant,2092
13_17,1507.391,928,medium_variant,2092
13_18,1810.412,928,medium_variant,2092
13_19,2113.836,928,medium_variant,2092
15_17,906.211,928,medium_variant,2092
18_23,1823.416,928,medium_variant,2092
15_24,3034.338,928,medium_variant,2092
15_49,10442.479,928,medium_variant,2092
15_59,13091.405,928,medium_variant,2092
15_64,14258.463,928,medium_variant,2092
20_64,12745.807,928,medium_variant,2092
20_69,13761.363,928,medium_variant,2092
25_49,7408.141,928,medium_variant,2092
25_64,11224.125,928,medium_variant,2092
25_69,12239.681,928,medium_variant,2092
15plus,17535.236,928,medium_variant,2092
16plus,17233.695,928,medium_variant,2092
17plus,16931.609,928,medium_variant,2092
18plus,16629.025,928,medium_variant,2092
20plus,16022.58,928,medium_variant,2092
21plus,15718.777,928,medium_variant,2092
25plus,14500.898,928,medium_variant,2092
50plus,7092.757,928,medium_variant,2092
60plus,4443.831,928,medium_variant,2092
65plus,3276.773,928,medium_variant,2092
70plus,2261.217,928,medium_variant,2092
75plus,1427.529,928,medium_variant,2092
80plus,795.363,928,medium_variant,2092
85plus,368.819,928,medium_variant,2092
90plus,133.012,928,medium_variant,2092
total,21965.572,928,medium_variant,2092
0_1,577.966,928,medium_variant,2093
0_4,1450.779,928,medium_variant,2093
0_14,4415.848,928,medium_variant,2093
0_17,5319.871,928,medium_variant,2093
0_19,5925.066,928,medium_variant,2093
0_24,7444.142,928,medium_variant,2093
3_4,582.744,928,medium_variant,2093
3_5,875.387,928,medium_variant,2093
3_6,1168.906,928,medium_variant,2093
4_5,584.429,928,medium_variant,2093
4_6,877.948,928,medium_variant,2093
5_14,2965.069,928,medium_variant,2093
5_10,1769.095,928,medium_variant,2093
5_11,2066.957,928,medium_variant,2093
6_9,1179.404,928,medium_variant,2093
6_10,1476.452,928,medium_variant,2093
6_11,1774.314,928,medium_variant,2093
6_12,2072.947,928,medium_variant,2093
7_10,1182.933,928,medium_variant,2093
7_12,1779.428,928,medium_variant,2093
11_16,1798.1,928,medium_variant,2093
11_17,2099.997,928,medium_variant,2093
11_18,2402.381,928,medium_variant,2093
12_14,898.112,928,medium_variant,2093
12_16,1500.238,928,medium_variant,2093
12_17,1802.135,928,medium_variant,2093
12_18,2104.519,928,medium_variant,2093
13_17,1503.502,928,medium_variant,2093
13_18,1805.886,928,medium_variant,2093
13_19,2108.697,928,medium_variant,2093
15_17,904.023,928,medium_variant,2093
18_23,1819.958,928,medium_variant,2093
15_24,3028.294,928,medium_variant,2093
15_49,10446.833,928,medium_variant,2093
15_59,13109.897,928,medium_variant,2093
15_64,14287.395,928,medium_variant,2093
20_64,12778.177,928,medium_variant,2093
20_69,13804.891,928,medium_variant,2093
25_49,7418.539,928,medium_variant,2093
25_64,11259.101,928,medium_variant,2093
25_69,12285.815,928,medium_variant,2093
15plus,17610.658,928,medium_variant,2093
16plus,17309.894,928,medium_variant,2093
17plus,17008.532,928,medium_variant,2093
18plus,16706.635,928,medium_variant,2093
20plus,16101.44,928,medium_variant,2093
21plus,15798.239,928,medium_variant,2093
25plus,14582.364,928,medium_variant,2093
50plus,7163.825,928,medium_variant,2093
60plus,4500.761,928,medium_variant,2093
65plus,3323.263,928,medium_variant,2093
70plus,2296.549,928,medium_variant,2093
75plus,1452.346,928,medium_variant,2093
80plus,811.755,928,medium_variant,2093
85plus,379.183,928,medium_variant,2093
90plus,137.906,928,medium_variant,2093
total,22026.506,928,medium_variant,2093
0_1,575.856,928,medium_variant,2094
0_4,1445.334,928,medium_variant,2094
0_14,4400.521,928,medium_variant,2094
0_17,5302.144,928,medium_variant,2094
0_19,5905.969,928,medium_variant,2094
0_24,7422.144,928,medium_variant,2094
3_4,580.477,928,medium_variant,2094
3_5,872.029,928,medium_variant,2094
3_6,1164.468,928,medium_variant,2094
4_5,582.239,928,medium_variant,2094
4_6,874.678,928,medium_variant,2094
5_14,2955.187,928,medium_variant,2094
5_10,1762.806,928,medium_variant,2094
5_11,2059.738,928,medium_variant,2094
6_9,1175.189,928,medium_variant,2094
6_10,1471.254,928,medium_variant,2094
6_11,1768.186,928,medium_variant,2094
6_12,2065.924,928,medium_variant,2094
7_10,1178.815,928,medium_variant,2094
7_12,1773.485,928,medium_variant,2094
11_16,1792.858,928,medium_variant,2094
11_17,2094.004,928,medium_variant,2094
11_18,2395.678,928,medium_variant,2094
12_14,895.449,928,medium_variant,2094
12_16,1495.926,928,medium_variant,2094
12_17,1797.072,928,medium_variant,2094
12_18,2098.746,928,medium_variant,2094
13_17,1499.334,928,medium_variant,2094
13_18,1801.008,928,medium_variant,2094
13_19,2103.159,928,medium_variant,2094
15_17,901.623,928,medium_variant,2094
18_23,1816.196,928,medium_variant,2094
15_24,3021.623,928,medium_variant,2094
15_49,10449.189,928,medium_variant,2094
15_59,13126.644,928,medium_variant,2094
15_64,14315.104,928,medium_variant,2094
20_64,12809.656,928,medium_variant,2094
20_69,13848.662,928,medium_variant,2094
25_49,7427.566,928,medium_variant,2094
25_64,11293.481,928,medium_variant,2094
25_69,12332.487,928,medium_variant,2094
15plus,17684.118,928,medium_variant,2094
16plus,17384.202,928,medium_variant,2094
17plus,17083.641,928,medium_variant,2094
18plus,16782.495,928,medium_variant,2094
20plus,16178.67,928,medium_variant,2094
21plus,15876.104,928,medium_variant,2094
25plus,14662.495,928,medium_variant,2094
50plus,7234.929,928,medium_variant,2094
60plus,4557.474,928,medium_variant,2094
65plus,3369.014,928,medium_variant,2094
70plus,2330.008,928,medium_variant,2094
75plus,1474.011,928,medium_variant,2094
80plus,823.771,928,medium_variant,2094
85plus,384.766,928,medium_variant,2094
90plus,139.205,928,medium_variant,2094
total,22084.639,928,medium_variant,2094
total,47768.25,928,constant_fertility,2095
0_4,5875.723,928,constant_fertility,2095
0_14,15968.08,928,constant_fertility,2095
0_19,20293.386,928,constant_fertility,2095
0_24,24197.043,928,constant_fertility,2095
5_14,10092.357,928,constant_fertility,2095
15plus,31800.17,928,constant_fertility,2095
15_24,8228.963,928,constant_fertility,2095
15_49,22654.505,928,constant_fertility,2095
15_59,26462.09,928,constant_fertility,2095
15_64,27995.952,928,constant_fertility,2095
20plus,27474.864,928,constant_fertility,2095
20_64,23670.646,928,constant_fertility,2095
20_69,24943.66,928,constant_fertility,2095
25plus,23571.207,928,constant_fertility,2095
25_49,14425.542,928,constant_fertility,2095
25_64,19766.989,928,constant_fertility,2095
25_69,21040.003,928,constant_fertility,2095
50plus,9145.665,928,constant_fertility,2095
60plus,5338.08,928,constant_fertility,2095
65plus,3804.218,928,constant_fertility,2095
70plus,2531.204,928,constant_fertility,2095
75plus,1539.765,928,constant_fertility,2095
80plus,832.053,928,constant_fertility,2095
85plus,385.832,928,constant_fertility,2095
90plus,136.847,928,constant_fertility,2095
total,19029.772,928,constant_mortality,2095
0_4,1253.366,928,constant_mortality,2095
0_14,3834.74,928,constant_mortality,2095
0_19,5167.055,928,constant_mortality,2095
0_24,6519.33,928,constant_mortality,2095
5_14,2581.374,928,constant_mortality,2095
15plus,15195.032,928,constant_mortality,2095
15_24,2684.59,928,constant_mortality,2095
15_49,9385.084,928,constant_mortality,2095
15_59,11754.205,928,constant_mortality,2095
15_64,12766.357,928,constant_mortality,2095
20plus,13862.717,928,constant_mortality,2095
20_64,11434.042,928,constant_mortality,2095
20_69,12279.817,928,constant_mortality,2095
25plus,12510.442,928,constant_mortality,2095
25_49,6700.494,928,constant_mortality,2095
25_64,10081.767,928,constant_mortality,2095
25_69,10927.542,928,constant_mortality,2095
50plus,5809.948,928,constant_mortality,2095
60plus,3440.827,928,constant_mortality,2095
65plus,2428.675,928,constant_mortality,2095
70plus,1582.9,928,constant_mortality,2095
75plus,928.998,928,constant_mortality,2095
80plus,472.087,928,constant_mortality,2095
85plus,195.644,928,constant_mortality,2095
90plus,62.031,928,constant_mortality,2095
total,31095.631,928,high_variant,2095
0_4,2586.09,928,high_variant,2095
0_14,7579.164,928,high_variant,2095
0_19,9977.155,928,high_variant,2095
0_24,12302.191,928,high_variant,2095
5_14,4993.074,928,high_variant,2095
15plus,23516.467,928,high_variant,2095
15_24,4723.027,928,high_variant,2095
15_49,15063.251,928,high_variant,2095
15_59,18354,928,high_variant,2095
15_64,19766.891,928,high_variant,2095
20plus,21118.476,928,high_variant,2095
20_64,17368.9,928,high_variant,2095
20_69,18596.141,928,high_variant,2095
25plus,18793.44,928,high_variant,2095
25_49,10340.224,928,high_variant,2095
25_64,15043.864,928,high_variant,2095
25_69,16271.105,928,high_variant,2095
50plus,8453.216,928,high_variant,2095
60plus,5162.467,928,high_variant,2095
65plus,3749.576,928,high_variant,2095
70plus,2522.335,928,high_variant,2095
75plus,1543.152,928,high_variant,2095
80plus,832.053,928,high_variant,2095
85plus,385.831,928,high_variant,2095
90plus,136.847,928,high_variant,2095
total,15163.281,928,instant_replacement,2095
0_4,998.693,928,instant_replacement,2095
0_14,2976.361,928,instant_replacement,2095
0_19,3971.051,928,instant_replacement,2095
0_24,4974.929,928,instant_replacement,2095
5_14,1977.668,928,instant_replacement,2095
15plus,12186.92,928,instant_replacement,2095
15_24,1998.568,928,instant_replacement,2095
15_49,6816.477,928,instant_replacement,2095
15_59,8705.339,928,instant_replacement,2095
15_64,9586.696,928,instant_replacement,2095
20plus,11192.23,928,instant_replacement,2095
20_64,8592.006,928,instant_replacement,2095
20_69,9342.59,928,instant_replacement,2095
25plus,10188.352,928,instant_replacement,2095
25_49,4817.909,928,instant_replacement,2095
25_64,7588.128,928,instant_replacement,2095
25_69,8338.712,928,instant_replacement,2095
50plus,5370.443,928,instant_replacement,2095
60plus,3481.581,928,instant_replacement,2095
65plus,2600.224,928,instant_replacement,2095
70plus,1849.64,928,instant_replacement,2095
75plus,1259.091,928,instant_replacement,2095
80plus,832.055,928,instant_replacement,2095
85plus,385.831,928,instant_replacement,2095
90plus,136.847,928,instant_replacement,2095
total,15210.524,928,low_variant,2095
0_4,700.034,928,low_variant,2095
0_14,2245.127,928,low_variant,2095
0_19,3095.438,928,low_variant,2095
0_24,3994.462,928,low_variant,2095
5_14,1545.093,928,low_variant,2095
15plus,12965.397,928,low_variant,2095
15_24,1749.335,928,low_variant,2095
15_49,6772.971,928,low_variant,2095
15_59,8897.574,928,low_variant,2095
15_64,9885.528,928,low_variant,2095
20plus,12115.086,928,low_variant,2095
20_64,9035.217,928,low_variant,2095
20_69,9912.569,928,low_variant,2095
25plus,11216.062,928,low_variant,2095
25_49,5023.636,928,low_variant,2095
25_64,8136.193,928,low_variant,2095
25_69,9013.545,928,low_variant,2095
50plus,6192.426,928,low_variant,2095
60plus,4067.823,928,low_variant,2095
65plus,3079.869,928,low_variant,2095
70plus,2202.517,928,low_variant,2095
75plus,1443.518,928,low_variant,2095
80plus,832.056,928,low_variant,2095
85plus,385.834,928,low_variant,2095
90plus,136.847,928,low_variant,2095
0_1,573.636,928,medium_variant,2095
0_4,1439.695,928,medium_variant,2095
0_14,4384.3,928,medium_variant,2095
0_17,5283.335,928,medium_variant,2095
0_19,5885.64,928,medium_variant,2095
0_24,7398.652,928,medium_variant,2095
3_4,578.176,928,medium_variant,2095
3_5,868.555,928,medium_variant,2095
3_6,1159.835,928,medium_variant,2095
4_5,579.885,928,medium_variant,2095
4_6,871.165,928,medium_variant,2095
5_14,2944.605,928,medium_variant,2095
5_10,1756.032,928,medium_variant,2095
5_11,2051.939,928,medium_variant,2095
6_9,1170.667,928,medium_variant,2095
6_10,1465.653,928,medium_variant,2095
6_11,1761.56,928,medium_variant,2095
6_12,2058.338,928,medium_variant,2095
7_10,1174.373,928,medium_variant,2095
7_12,1767.058,928,medium_variant,2095
11_16,1787.289,928,medium_variant,2095
11_17,2087.608,928,medium_variant,2095
11_18,2388.501,928,medium_variant,2095
12_14,892.666,928,medium_variant,2095
12_16,1491.382,928,medium_variant,2095
12_17,1791.701,928,medium_variant,2095
12_18,2092.594,928,medium_variant,2095
13_17,1494.923,928,medium_variant,2095
13_18,1795.816,928,medium_variant,2095
13_19,2097.228,928,medium_variant,2095
15_17,899.035,928,medium_variant,2095
18_23,1812.078,928,medium_variant,2095
15_24,3014.352,928,medium_variant,2095
15_49,10449.298,928,medium_variant,2095
15_59,13141.226,928,medium_variant,2095
15_64,14341.009,928,medium_variant,2095
20_64,12839.669,928,medium_variant,2095
20_69,13891.966,928,medium_variant,2095
25_49,7434.946,928,medium_variant,2095
25_64,11326.657,928,medium_variant,2095
25_69,12378.954,928,medium_variant,2095
15plus,17755.741,928,medium_variant,2095
16plus,17456.72,928,medium_variant,2095
17plus,17157.025,928,medium_variant,2095
18plus,16856.706,928,medium_variant,2095
20plus,16254.401,928,medium_variant,2095
21plus,15952.523,928,medium_variant,2095
25plus,14741.389,928,medium_variant,2095
50plus,7306.443,928,medium_variant,2095
60plus,4614.515,928,medium_variant,2095
65plus,3414.732,928,medium_variant,2095
70plus,2362.435,928,medium_variant,2095
75plus,1493.339,928,medium_variant,2095
80plus,832.058,928,medium_variant,2095
85plus,385.833,928,medium_variant,2095
90plus,136.847,928,medium_variant,2095
total,22140.041,928,medium_variant,2095
total,14470.256,928,momentum,2095
0_4,1043.845,928,momentum,2095
0_14,3088.595,928,momentum,2095
0_19,4111.214,928,momentum,2095
0_24,5139.612,928,momentum,2095
5_14,2044.75,928,momentum,2095
15plus,11381.661,928,momentum,2095
15_24,2051.017,928,momentum,2095
15_49,6901.874,928,momentum,2095
15_59,8693.135,928,momentum,2095
15_64,9485.252,928,momentum,2095
20plus,10359.042,928,momentum,2095
20_64,8462.633,928,momentum,2095
20_69,9102.025,928,momentum,2095
25plus,9330.644,928,momentum,2095
25_49,4850.857,928,momentum,2095
25_64,7434.235,928,momentum,2095
25_69,8073.627,928,momentum,2095
50plus,4479.787,928,momentum,2095
60plus,2688.526,928,momentum,2095
65plus,1896.409,928,momentum,2095
70plus,1257.017,928,momentum,2095
75plus,789.096,928,momentum,2095
80plus,481.315,928,momentum,2095
85plus,198.834,928,momentum,2095
90plus,62.798,928,momentum,2095
total,41579.09,928,no_change,2095
0_4,5093.652,928,no_change,2095
0_14,13908.276,928,no_change,2095
0_19,17736.281,928,no_change,2095
0_24,21217.689,928,no_change,2095
5_14,8814.624,928,no_change,2095
15plus,27670.814,928,no_change,2095
15_24,7309.413,928,no_change,2095
15_49,20296.354,928,no_change,2095
