agebroad,population,region,variant,year
60plus,1217514.037,902,no_change,2040
65plus,871492.865,902,no_change,2040
70plus,564737.645,902,no_change,2040
75plus,318206.627,902,no_change,2040
80plus,153891.05,902,no_change,2040
85plus,62183.892,902,no_change,2040
90plus,17810.236,902,no_change,2040
"Region, subregion, country or area *",Less developed regions,902,zero_migration,2040
total,7988689.891,902,zero_migration,2040
0_4,632789.372,902,zero_migration,2040
0_14,1865460.138,902,zero_migration,2040
0_19,2470842.624,902,zero_migration,2040
0_24,3069593.919,902,zero_migration,2040
5_14,1232670.766,902,zero_migration,2040
15plus,6123229.753,902,zero_migration,2040
15_24,1204133.781,902,zero_migration,2040
15_49,3870906.112,902,zero_migration,2040
15_59,4788676.902,902,zero_migration,2040
15_64,5150682.578,902,zero_migration,2040
20plus,5517847.267,902,zero_migration,2040
20_64,4545300.092,902,zero_migration,2040
20_69,4870422.36,902,zero_migration,2040
25plus,4919095.972,902,zero_migration,2040
25_49,2666772.331,902,zero_migration,2040
25_64,3946548.797,902,zero_migration,2040
25_69,4271671.065,902,zero_migration,2040
50plus,2252323.641,902,zero_migration,2040
60plus,1334552.851,902,zero_migration,2040
65plus,972547.175,902,zero_migration,2040
70plus,647424.907,902,zero_migration,2040
75plus,379252.3,902,zero_migration,2040
80plus,192705.592,902,zero_migration,2040
85plus,82460.895,902,zero_migration,2040
90plus,25006.432,902,zero_migration,2040
"Region, subregion, country or area *",Less developed regions,902,medium_variant,2041
0_1,252620.662,902,medium_variant,2041
0_4,627546.908,902,medium_variant,2041
0_14,1850143.311,902,medium_variant,2041
0_17,2210857.811,902,medium_variant,2041
0_19,2450090.863,902,medium_variant,2041
0_24,3044074.354,902,medium_variant,2041
3_4,249425.87,902,medium_variant,2041
3_5,373413.509,902,medium_variant,2041
3_6,496956.157,902,medium_variant,2041
4_5,248448.766,902,medium_variant,2041
4_6,371991.414,902,medium_variant,2041
5_14,1222596.403,902,medium_variant,2041
5_10,737746.233,902,medium_variant,2041
5_11,859416.481,902,medium_variant,2041
6_9,491754.438,902,medium_variant,2041
6_10,613758.594,902,medium_variant,2041
6_11,735428.842,902,medium_variant,2041
6_12,856781.431,902,medium_variant,2041
7_10,490215.946,902,medium_variant,2041
7_12,733238.783,902,medium_variant,2041
11_16,725600.315,902,medium_variant,2041
11_17,845564.67,902,medium_variant,2041
11_18,965282.006,902,medium_variant,2041
12_14,363179.922,902,medium_variant,2041
12_16,603930.067,902,medium_variant,2041
12_17,723894.422,902,medium_variant,2041
12_18,843611.758,902,medium_variant,2041
13_17,602541.833,902,medium_variant,2041
13_18,722259.169,902,medium_variant,2041
13_19,841774.885,902,medium_variant,2041
15_17,360714.5,902,medium_variant,2041
18_23,715032.155,902,medium_variant,2041
15_24,1193931.043,902,medium_variant,2041
15_49,3845642.433,902,medium_variant,2041
15_59,4768535.464,902,medium_variant,2041
15_64,5132488.544,902,medium_variant,2041
20_64,4532540.992,902,medium_variant,2041
20_69,4856329.565,902,medium_variant,2041
25_49,2651711.39,902,medium_variant,2041
25_64,3938557.501,902,medium_variant,2041
25_69,4262346.074,902,medium_variant,2041
15plus,6123145.122,902,medium_variant,2041
16plus,6002636.886,902,medium_variant,2041
17plus,5882394.977,902,medium_variant,2041
18plus,5762430.622,902,medium_variant,2041
20plus,5523197.57,902,medium_variant,2041
21plus,5403866.61,902,medium_variant,2041
25plus,4929214.079,902,medium_variant,2041
50plus,2277502.689,902,medium_variant,2041
60plus,1354609.658,902,medium_variant,2041
65plus,990656.578,902,medium_variant,2041
70plus,666868.005,902,medium_variant,2041
75plus,395476.911,902,medium_variant,2041
80plus,202878.559,902,medium_variant,2041
85plus,88272.228,902,medium_variant,2041
90plus,28161.743,902,medium_variant,2041
total,7973288.433,902,medium_variant,2041
"Region, subregion, country or area *",Less developed regions,902,medium_variant,2042
0_1,253024.117,902,medium_variant,2042
0_4,628994.196,902,medium_variant,2042
0_14,1854320.453,902,medium_variant,2042
0_17,2215419.722,902,medium_variant,2042
0_19,2454748.717,902,medium_variant,2042
0_24,3049144.914,902,medium_variant,2042
3_4,250125.739,902,medium_variant,2042
3_5,374459.772,902,medium_variant,2042
3_6,498340.532,902,medium_variant,2042
4_5,249145.426,902,medium_variant,2042
4_6,373026.186,902,medium_variant,2042
5_14,1225326.257,902,medium_variant,2042
5_10,739639.667,902,medium_variant,2042
5_11,861559.726,902,medium_variant,2042
6_9,493026.999,902,medium_variant,2042
6_10,615305.634,902,medium_variant,2042
6_11,737225.693,902,medium_variant,2042
6_12,858803.599,902,medium_variant,2042
7_10,491424.874,902,medium_variant,2042
7_12,734922.839,902,medium_variant,2042
11_16,726699.389,902,medium_variant,2042
11_17,846785.859,902,medium_variant,2042
11_18,966579.32,902,medium_variant,2042
12_14,363766.531,902,medium_variant,2042
12_16,604779.33,902,medium_variant,2042
12_17,724865.8,902,medium_variant,2042
12_18,844659.261,902,medium_variant,2042
13_17,603287.894,902,medium_variant,2042
13_18,723081.355,902,medium_variant,2042
13_19,842616.889,902,medium_variant,2042
15_17,361099.269,902,medium_variant,2042
18_23,715378.544,902,medium_variant,2042
15_24,1194824.461,902,medium_variant,2042
15_49,3860620.538,902,medium_variant,2042
15_59,4795158.6,902,medium_variant,2042
15_64,5166187.75,902,medium_variant,2042
20_64,4565759.486,902,medium_variant,2042
20_69,4890062.583,902,medium_variant,2042
25_49,2665796.077,902,medium_variant,2042
25_64,3971363.289,902,medium_variant,2042
25_69,4295666.386,902,medium_variant,2042
15plus,6178531.298,902,medium_variant,2042
16plus,6057885.524,902,medium_variant,2042
17plus,5937518.499,902,medium_variant,2042
18plus,5817432.029,902,medium_variant,2042
20plus,5578103.034,902,medium_variant,2042
21plus,5458772.814,902,medium_variant,2042
25plus,4983706.837,902,medium_variant,2042
50plus,2317910.76,902,medium_variant,2042
60plus,1383372.698,902,medium_variant,2042
65plus,1012343.548,902,medium_variant,2042
70plus,688040.451,902,medium_variant,2042
75plus,412539.808,902,medium_variant,2042
80plus,212894.493,902,medium_variant,2042
85plus,93225.537,902,medium_variant,2042
90plus,31162.446,902,medium_variant,2042
total,8032851.751,902,medium_variant,2042
"Region, subregion, country or area *",Less developed regions,902,medium_variant,2043
0_1,253465.837,902,medium_variant,2043
0_4,630150.317,902,medium_variant,2043
0_14,1858231.099,902,medium_variant,2043
0_17,2219760.819,902,medium_variant,2043
0_19,2459288.724,902,medium_variant,2043
0_24,3053889.578,902,medium_variant,2043
3_4,250723.274,902,medium_variant,2043
3_5,375369.361,902,medium_variant,2043
3_6,499564.295,902,medium_variant,2043
4_5,249762.474,902,medium_variant,2043
4_6,373957.408,902,medium_variant,2043
5_14,1228080.782,902,medium_variant,2043
5_10,741461.493,902,medium_variant,2043
5_11,863649.435,902,medium_variant,2043
6_9,494252.011,902,medium_variant,2043
6_10,616815.406,902,medium_variant,2043
6_11,739003.348,902,medium_variant,2043
6_12,860826.978,902,medium_variant,2043
7_10,492620.472,902,medium_variant,2043
7_12,736632.044,902,medium_variant,2043
11_16,727935.927,902,medium_variant,2043
11_17,848149.009,902,medium_variant,2043
11_18,968067.233,902,medium_variant,2043
12_14,364431.347,902,medium_variant,2043
12_16,605747.985,902,medium_variant,2043
12_17,725961.067,902,medium_variant,2043
12_18,845879.291,902,medium_variant,2043
13_17,604137.437,902,medium_variant,2043
13_18,724055.661,902,medium_variant,2043
13_19,843665.342,902,medium_variant,2043
15_17,361529.72,902,medium_variant,2043
18_23,715674.006,902,medium_variant,2043
15_24,1195658.479,902,medium_variant,2043
15_49,3876355.978,902,medium_variant,2043
15_59,4820012.823,902,medium_variant,2043
15_64,5199794.299,902,medium_variant,2043
20_64,4598736.674,902,medium_variant,2043
20_69,4923941.219,902,medium_variant,2043
25_49,2680697.499,902,medium_variant,2043
25_64,4004135.82,902,medium_variant,2043
25_69,4329340.365,902,medium_variant,2043
15plus,6233265.397,902,medium_variant,2043
16plus,6112454.02,902,medium_variant,2043
17plus,5991948.759,902,medium_variant,2043
18plus,5871735.677,902,medium_variant,2043
20plus,5632207.772,902,medium_variant,2043
21plus,5512867.008,902,medium_variant,2043
25plus,5037606.918,902,medium_variant,2043
50plus,2356909.419,902,medium_variant,2043
60plus,1413252.574,902,medium_variant,2043
65plus,1033471.098,902,medium_variant,2043
70plus,708266.553,902,medium_variant,2043
75plus,428984.773,902,medium_variant,2043
80plus,222250.893,902,medium_variant,2043
85plus,97239.928,902,medium_variant,2043
90plus,33696.711,902,medium_variant,2043
total,8091496.496,902,medium_variant,2043
"Region, subregion, country or area *",Less developed regions,902,medium_variant,2044
0_1,253817.067,902,medium_variant,2044
0_4,631080.903,902,medium_variant,2044
0_14,1861804.79,902,medium_variant,2044
0_17,2223830.521,902,medium_variant,2044
0_19,2463611.141,902,medium_variant,2044
0_24,3058322.463,902,medium_variant,2044
3_4,251078.306,902,medium_variant,2044
3_5,375983.071,902,medium_variant,2044
3_6,500450.17,902,medium_variant,2044
4_5,250260.545,902,medium_variant,2044
4_6,374727.644,902,medium_variant,2044
5_14,1230723.887,902,medium_variant,2044
5_10,743112.72,902,medium_variant,2044
5_11,865572.786,902,medium_variant,2044
6_9,495367.051,902,medium_variant,2044
6_10,618207.955,902,medium_variant,2044
6_11,740668.021,902,medium_variant,2044
6_12,862751.386,902,medium_variant,2044
7_10,493740.856,902,medium_variant,2044
7_12,738284.287,902,medium_variant,2044
11_16,729286.302,902,medium_variant,2044
11_17,849636.898,902,medium_variant,2044
11_18,969681.82,902,medium_variant,2044
12_14,365151.101,902,medium_variant,2044
12_16,606826.236,902,medium_variant,2044
12_17,727176.832,902,medium_variant,2044
12_18,847221.754,902,medium_variant,2044
13_17,605093.467,902,medium_variant,2044
13_18,725138.389,902,medium_variant,2044
13_19,844874.087,902,medium_variant,2044
15_17,362025.731,902,medium_variant,2044
18_23,715979.076,902,medium_variant,2044
15_24,1196517.673,902,medium_variant,2044
15_49,3892381.405,902,medium_variant,2044
15_59,4842525.855,902,medium_variant,2044
15_64,5232387.784,902,medium_variant,2044
20_64,4630581.433,902,medium_variant,2044
20_69,4958216.215,902,medium_variant,2044
25_49,2695863.732,902,medium_variant,2044
25_64,4035870.111,902,medium_variant,2044
25_69,4363504.893,902,medium_variant,2044
15plus,6287373.477,902,medium_variant,2044
16plus,6166368.214,902,medium_variant,2044
17plus,6045698.342,902,medium_variant,2044
18plus,5925347.746,902,medium_variant,2044
20plus,5685567.126,902,medium_variant,2044
21plus,5566155.582,902,medium_variant,2044
25plus,5090855.804,902,medium_variant,2044
50plus,2394992.072,902,medium_variant,2044
60plus,1444847.622,902,medium_variant,2044
65plus,1054985.693,902,medium_variant,2044
70plus,727350.911,902,medium_variant,2044
75plus,444600.017,902,medium_variant,2044
80plus,231121.556,902,medium_variant,2044
85plus,100531.094,902,medium_variant,2044
90plus,35238.936,902,medium_variant,2044
total,8149178.267,902,medium_variant,2044
"Region, subregion, country or area *",Less developed regions,902,constant_fertility,2045
total,9040355.46,902,constant_fertility,2045
0_4,909906.291,902,constant_fertility,2045
0_14,2497464.136,902,constant_fertility,2045
0_19,3204052.212,902,constant_fertility,2045
0_24,3864727.887,902,constant_fertility,2045
5_14,1587557.845,902,constant_fertility,2045
15plus,6542891.324,902,constant_fertility,2045
15_24,1367263.751,902,constant_fertility,2045
15_49,4110363.157,902,constant_fertility,2045
15_59,5064397.338,902,constant_fertility,2045
15_64,5465325.481,902,constant_fertility,2045
20plus,5836303.248,902,constant_fertility,2045
20_64,4758737.405,902,constant_fertility,2045
20_69,5090996.794,902,constant_fertility,2045
25plus,5175627.573,902,constant_fertility,2045
25_49,2743099.406,902,constant_fertility,2045
25_64,4098061.73,902,constant_fertility,2045
25_69,4430321.119,902,constant_fertility,2045
50plus,2432528.167,902,constant_fertility,2045
60plus,1478493.986,902,constant_fertility,2045
65plus,1077565.843,902,constant_fertility,2045
70plus,745306.454,902,constant_fertility,2045
75plus,459372.77,902,constant_fertility,2045
80plus,239689.617,902,constant_fertility,2045
85plus,103246.117,902,constant_fertility,2045
90plus,35561.31,902,constant_fertility,2045
"Region, subregion, country or area *",Less developed regions,902,constant_mortality,2045
total,7816606.178,902,constant_mortality,2045
0_4,597334.172,902,constant_mortality,2045
0_14,1771205.949,902,constant_mortality,2045
0_19,2351379.129,902,constant_mortality,2045
0_24,2927564.577,902,constant_mortality,2045
5_14,1173871.777,902,constant_mortality,2045
15plus,6045400.229,902,constant_mortality,2045
15_24,1156358.628,902,constant_mortality,2045
15_49,3802301.315,902,constant_mortality,2045
15_59,4724982.278,902,constant_mortality,2045
15_64,5107300.924,902,constant_mortality,2045
20plus,5465227.049,902,constant_mortality,2045
20_64,4527127.744,902,constant_mortality,2045
20_69,4837933.36,902,constant_mortality,2045
25plus,4889041.601,902,constant_mortality,2045
25_49,2645942.687,902,constant_mortality,2045
25_64,3950942.296,902,constant_mortality,2045
25_69,4261747.912,902,constant_mortality,2045
50plus,2243098.914,902,constant_mortality,2045
60plus,1320417.951,902,constant_mortality,2045
65plus,938099.305,902,constant_mortality,2045
70plus,627293.689,902,constant_mortality,2045
75plus,368567.716,902,constant_mortality,2045
80plus,180492.713,902,constant_mortality,2045
85plus,72058.075,902,constant_mortality,2045
90plus,22907.588,902,constant_mortality,2045
"Region, subregion, country or area *",Less developed regions,902,high_variant,2045
total,8937372.87,902,high_variant,2045
0_4,810573.8,902,high_variant,2045
0_14,2319569.917,902,high_variant,2045
0_19,3045203.866,902,high_variant,2045
0_24,3735750.823,902,high_variant,2045
5_14,1508996.117,902,high_variant,2045
15plus,6617802.953,902,high_variant,2045
15_24,1416180.906,902,high_variant,2045
15_49,4185274.786,902,high_variant,2045
15_59,5139308.967,902,high_variant,2045
15_64,5540237.11,902,high_variant,2045
20plus,5892169.004,902,high_variant,2045
20_64,4814603.161,902,high_variant,2045
20_69,5146862.55,902,high_variant,2045
25plus,5201622.047,902,high_variant,2045
25_49,2769093.88,902,high_variant,2045
25_64,4124056.204,902,high_variant,2045
25_69,4456315.593,902,high_variant,2045
50plus,2432528.167,902,high_variant,2045
60plus,1478493.986,902,high_variant,2045
65plus,1077565.843,902,high_variant,2045
70plus,745306.454,902,high_variant,2045
75plus,459372.77,902,high_variant,2045
80plus,239689.617,902,high_variant,2045
85plus,103246.117,902,high_variant,2045
90plus,35561.31,902,high_variant,2045
"Region, subregion, country or area *",Less developed regions,902,instant_replacement,2045
total,7745228.526,902,instant_replacement,2045
0_4,540753.758,902,instant_replacement,2045
0_14,1627079.0,902,instant_replacement,2045
0_19,2160105.51,902,instant_replacement,2045
0_24,2680664.561,902,instant_replacement,2045
5_14,1086325.242,902,instant_replacement,2045
15plus,6118149.526,902,instant_replacement,2045
15_24,1053585.561,902,instant_replacement,2045
15_49,3685703.548,902,instant_replacement,2045
15_59,4639695.346,902,instant_replacement,2045
15_64,5040608.976,902,instant_replacement,2045
20plus,5585123.016,902,instant_replacement,2045
20_64,4507582.466,902,instant_replacement,2045
20_69,4839831.186,902,instant_replacement,2045
25plus,5064563.965,902,instant_replacement,2045
25_49,2632117.987,902,instant_replacement,2045
25_64,3987023.415,902,instant_replacement,2045
25_69,4319272.135,902,instant_replacement,2045
50plus,2432445.978,902,instant_replacement,2045
60plus,1478454.18,902,instant_replacement,2045
65plus,1077540.55,902,instant_replacement,2045
70plus,745291.83,902,instant_replacement,2045
75plus,459365.364,902,instant_replacement,2045
80plus,239686.489,902,instant_replacement,2045
85plus,103245.098,902,instant_replacement,2045
90plus,35561.079,902,instant_replacement,2045
"Region, subregion, country or area *",Less developed regions,902,low_variant,2045
total,7496623.152,902,low_variant,2045
0_4,469274.308,902,low_variant,2045
0_14,1432784.915,902,low_variant,2045
0_19,1912386.532,902,low_variant,2045
