agebroad,population,region,variant,year
60plus,572117.979,906,medium_variant,2054
65plus,458940.289,906,medium_variant,2054
70plus,332150.445,906,medium_variant,2054
75plus,238635.58,906,medium_variant,2054
80plus,156612.399,906,medium_variant,2054
85plus,79110.27,906,medium_variant,2054
90plus,29159.266,906,medium_variant,2054
total,1554106.761,906,medium_variant,2054
"Region, subregion, country or area *",Eastern Asia,906,constant_fertility,2055
total,1481844.665,906,constant_fertility,2055
0_4,54946.692,906,constant_fertility,2055
0_14,179230.109,906,constant_fertility,2055
0_19,247101.665,906,constant_fertility,2055
0_24,315634.677,906,constant_fertility,2055
5_14,124283.417,906,constant_fertility,2055
15plus,1302614.556,906,constant_fertility,2055
15_24,136404.568,906,constant_fertility,2055
15_49,555365.603,906,constant_fertility,2055
15_59,731618.021,906,constant_fertility,2055
15_64,838752.001,906,constant_fertility,2055
20plus,1234743.0,906,constant_fertility,2055
20_64,770880.445,906,constant_fertility,2055
20_69,899135.487,906,constant_fertility,2055
25plus,1166209.988,906,constant_fertility,2055
25_49,418961.035,906,constant_fertility,2055
25_64,702347.433,906,constant_fertility,2055
25_69,830602.475,906,constant_fertility,2055
50plus,747248.953,906,constant_fertility,2055
60plus,570996.535,906,constant_fertility,2055
65plus,463862.555,906,constant_fertility,2055
70plus,335607.513,906,constant_fertility,2055
75plus,238389.022,906,constant_fertility,2055
80plus,157895.638,906,constant_fertility,2055
85plus,81423.563,906,constant_fertility,2055
90plus,30010.942,906,constant_fertility,2055
"Region, subregion, country or area *",Eastern Asia,906,constant_mortality,2055
total,1431668.656,906,constant_mortality,2055
0_4,67851.488,906,constant_mortality,2055
0_14,211108.19,906,constant_mortality,2055
0_19,284221.416,906,constant_mortality,2055
0_24,358349.832,906,constant_mortality,2055
5_14,143256.702,906,constant_mortality,2055
15plus,1220560.466,906,constant_mortality,2055
15_24,147241.642,906,constant_mortality,2055
15_49,578596.412,906,constant_mortality,2055
15_59,751260.346,906,constant_mortality,2055
15_64,853966.684,906,constant_mortality,2055
20plus,1147447.24,906,constant_mortality,2055
20_64,780853.458,906,constant_mortality,2055
20_69,899861.162,906,constant_mortality,2055
25plus,1073318.824,906,constant_mortality,2055
25_49,431354.77,906,constant_mortality,2055
25_64,706725.042,906,constant_mortality,2055
25_69,825732.746,906,constant_mortality,2055
50plus,641964.054,906,constant_mortality,2055
60plus,469300.12,906,constant_mortality,2055
65plus,366593.782,906,constant_mortality,2055
70plus,247586.078,906,constant_mortality,2055
75plus,162337.259,906,constant_mortality,2055
80plus,97954.431,906,constant_mortality,2055
85plus,44324.661,906,constant_mortality,2055
90plus,13924.788,906,constant_mortality,2055
"Region, subregion, country or area *",Eastern Asia,906,high_variant,2055
total,1745788.268,906,high_variant,2055
0_4,106427.205,906,high_variant,2055
0_14,310940.861,906,high_variant,2055
0_19,408116.914,906,high_variant,2055
0_24,505311.419,906,high_variant,2055
5_14,204513.656,906,high_variant,2055
15plus,1434847.407,906,high_variant,2055
15_24,194370.558,906,high_variant,2055
15_49,687598.454,906,high_variant,2055
15_59,863850.872,906,high_variant,2055
15_64,970984.852,906,high_variant,2055
20plus,1337671.354,906,high_variant,2055
20_64,873808.799,906,high_variant,2055
20_69,1002063.841,906,high_variant,2055
25plus,1240476.849,906,high_variant,2055
25_49,493227.896,906,high_variant,2055
25_64,776614.294,906,high_variant,2055
25_69,904869.336,906,high_variant,2055
50plus,747248.953,906,high_variant,2055
60plus,570996.535,906,high_variant,2055
65plus,463862.555,906,high_variant,2055
70plus,335607.513,906,high_variant,2055
75plus,238389.022,906,high_variant,2055
80plus,157895.638,906,high_variant,2055
85plus,81423.563,906,high_variant,2055
90plus,30010.942,906,high_variant,2055
"Region, subregion, country or area *",Eastern Asia,906,instant_replacement,2055
total,1762107.593,906,instant_replacement,2055
0_4,104563.414,906,instant_replacement,2055
0_14,308904.033,906,instant_replacement,2055
0_19,404177.278,906,instant_replacement,2055
0_24,499118.617,906,instant_replacement,2055
5_14,204340.619,906,instant_replacement,2055
15plus,1453203.56,906,instant_replacement,2055
15_24,190214.584,906,instant_replacement,2055
15_49,705954.607,906,instant_replacement,2055
15_59,882207.025,906,instant_replacement,2055
15_64,989341.005,906,instant_replacement,2055
20plus,1357930.315,906,instant_replacement,2055
20_64,894067.76,906,instant_replacement,2055
20_69,1022322.802,906,instant_replacement,2055
25plus,1262988.976,906,instant_replacement,2055
25_49,515740.023,906,instant_replacement,2055
25_64,799126.421,906,instant_replacement,2055
25_69,927381.463,906,instant_replacement,2055
50plus,747248.953,906,instant_replacement,2055
60plus,570996.535,906,instant_replacement,2055
65plus,463862.555,906,instant_replacement,2055
70plus,335607.513,906,instant_replacement,2055
75plus,238389.022,906,instant_replacement,2055
80plus,157895.638,906,instant_replacement,2055
85plus,81423.563,906,instant_replacement,2055
90plus,30010.942,906,instant_replacement,2055
"Region, subregion, country or area *",Eastern Asia,906,low_variant,2055
total,1361820.609,906,low_variant,2055
0_4,39249.376,906,low_variant,2055
0_14,132773.233,906,low_variant,2055
0_19,184139.891,906,low_variant,2055
0_24,236734.916,906,low_variant,2055
5_14,93523.857,906,low_variant,2055
15plus,1229047.376,906,low_variant,2055
15_24,103961.683,906,low_variant,2055
15_49,481798.423,906,low_variant,2055
15_59,658050.841,906,low_variant,2055
15_64,765184.821,906,low_variant,2055
20plus,1177680.718,906,low_variant,2055
20_64,713818.163,906,low_variant,2055
20_69,842073.205,906,low_variant,2055
25plus,1125085.693,906,low_variant,2055
25_49,377836.74,906,low_variant,2055
25_64,661223.138,906,low_variant,2055
25_69,789478.18,906,low_variant,2055
50plus,747248.953,906,low_variant,2055
60plus,570996.535,906,low_variant,2055
65plus,463862.555,906,low_variant,2055
70plus,335607.513,906,low_variant,2055
75plus,238389.022,906,low_variant,2055
80plus,157895.638,906,low_variant,2055
85plus,81423.563,906,low_variant,2055
90plus,30010.942,906,low_variant,2055
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2055
0_1,27115.934,906,medium_variant,2055
0_4,68857.65,906,medium_variant,2055
0_14,213951.709,906,medium_variant,2055
0_17,258229.386,906,medium_variant,2055
0_19,287848.316,906,medium_variant,2055
0_24,362716.275,906,medium_variant,2055
3_4,27959.506,906,medium_variant,2055
3_5,42115.968,906,medium_variant,2055
3_6,56376.643,906,medium_variant,2055
4_5,28198.561,906,medium_variant,2055
4_6,42459.236,906,medium_variant,2055
5_14,145094.059,906,medium_variant,2055
5_10,86307.398,906,medium_variant,2055
5_11,100952.285,906,medium_variant,2055
6_9,57569.093,906,medium_variant,2055
6_10,72150.936,906,medium_variant,2055
6_11,86795.823,906,medium_variant,2055
6_12,101487.71,906,medium_variant,2055
7_10,57890.261,906,medium_variant,2055
7_12,87227.035,906,medium_variant,2055
11_16,88290.095,906,medium_variant,2055
11_17,103064.338,906,medium_variant,2055
11_18,117859.794,906,medium_variant,2055
12_14,44141.774,906,medium_variant,2055
12_16,73645.208,906,medium_variant,2055
12_17,88419.451,906,medium_variant,2055
12_18,103214.907,906,medium_variant,2055
13_17,73727.564,906,medium_variant,2055
13_18,88523.02,906,medium_variant,2055
13_19,103346.494,906,medium_variant,2055
15_17,44277.677,906,medium_variant,2055
18_23,89360.759,906,medium_variant,2055
15_24,148764.566,906,medium_variant,2055
15_49,584296.835,906,medium_variant,2055
15_59,760549.253,906,medium_variant,2055
15_64,867683.233,906,medium_variant,2055
20_64,793786.626,906,medium_variant,2055
20_69,922041.668,906,medium_variant,2055
25_49,435532.269,906,medium_variant,2055
25_64,718918.667,906,medium_variant,2055
25_69,847173.709,906,medium_variant,2055
15plus,1331545.788,906,medium_variant,2055
16plus,1316800.845,906,medium_variant,2055
17plus,1302042.354,906,medium_variant,2055
18plus,1287268.111,906,medium_variant,2055
20plus,1257649.181,906,medium_variant,2055
21plus,1242791.846,906,medium_variant,2055
25plus,1182781.222,906,medium_variant,2055
50plus,747248.953,906,medium_variant,2055
60plus,570996.535,906,medium_variant,2055
65plus,463862.555,906,medium_variant,2055
70plus,335607.513,906,medium_variant,2055
75plus,238389.022,906,medium_variant,2055
80plus,157895.638,906,medium_variant,2055
85plus,81423.563,906,medium_variant,2055
90plus,30010.942,906,medium_variant,2055
total,1545497.497,906,medium_variant,2055
"Region, subregion, country or area *",Eastern Asia,906,momentum,2055
total,1663748.933,906,momentum,2055
0_4,105610.086,906,momentum,2055
0_14,311377.995,906,momentum,2055
0_19,407220.292,906,momentum,2055
0_24,502774.668,906,momentum,2055
5_14,205767.909,906,momentum,2055
15plus,1352370.938,906,momentum,2055
15_24,191396.673,906,momentum,2055
15_49,707925.332,906,momentum,2055
15_59,882113.399,906,momentum,2055
15_64,985294.61,906,momentum,2055
20plus,1256528.641,906,momentum,2055
20_64,889452.313,906,momentum,2055
20_69,1008739.118,906,momentum,2055
25plus,1160974.265,906,momentum,2055
25_49,516528.659,906,momentum,2055
25_64,793897.937,906,momentum,2055
25_69,913184.742,906,momentum,2055
50plus,644445.606,906,momentum,2055
60plus,470257.539,906,momentum,2055
65plus,367076.328,906,momentum,2055
70plus,247789.523,906,momentum,2055
75plus,162401.812,906,momentum,2055
80plus,97964.242,906,momentum,2055
85plus,44316.335,906,momentum,2055
90plus,13918.956,906,momentum,2055
"Region, subregion, country or area *",Eastern Asia,906,no_change,2055
total,1368602.793,906,no_change,2055
0_4,54097.008,906,no_change,2055
0_14,176725.988,906,no_change,2055
0_19,243862.748,906,no_change,2055
0_24,311713.828,906,no_change,2055
5_14,122628.98,906,no_change,2055
15plus,1191876.805,906,no_change,2055
15_24,134987.84,906,no_change,2055
15_49,549912.751,906,no_change,2055
15_59,722576.685,906,no_change,2055
15_64,825283.023,906,no_change,2055
20plus,1124740.045,906,no_change,2055
20_64,758146.263,906,no_change,2055
20_69,877153.967,906,no_change,2055
25plus,1056888.965,906,no_change,2055
25_49,414924.911,906,no_change,2055
25_64,690295.183,906,no_change,2055
25_69,809302.887,906,no_change,2055
50plus,641964.054,906,no_change,2055
60plus,469300.12,906,no_change,2055
65plus,366593.782,906,no_change,2055
70plus,247586.078,906,no_change,2055
75plus,162337.259,906,no_change,2055
80plus,97954.431,906,no_change,2055
85plus,44324.661,906,no_change,2055
90plus,13924.788,906,no_change,2055
"Region, subregion, country or area *",Eastern Asia,906,zero_migration,2055
total,1555285.096,906,zero_migration,2055
0_4,69531.923,906,zero_migration,2055
0_14,215762.111,906,zero_migration,2055
0_19,290227.637,906,zero_migration,2055
0_24,365796.427,906,zero_migration,2055
5_14,146230.188,906,zero_migration,2055
15plus,1339522.985,906,zero_migration,2055
15_24,150034.316,906,zero_migration,2055
15_49,589627.283,906,zero_migration,2055
15_59,767432.434,906,zero_migration,2055
15_64,875064.699,906,zero_migration,2055
20plus,1265057.459,906,zero_migration,2055
20_64,800599.173,906,zero_migration,2055
20_69,929162.305,906,zero_migration,2055
25plus,1189488.669,906,zero_migration,2055
25_49,439592.967,906,zero_migration,2055
25_64,725030.383,906,zero_migration,2055
25_69,853593.515,906,zero_migration,2055
50plus,749895.702,906,zero_migration,2055
60plus,572090.551,906,zero_migration,2055
65plus,464458.286,906,zero_migration,2055
70plus,335895.154,906,zero_migration,2055
75plus,238506.522,906,zero_migration,2055
80plus,157930.057,906,zero_migration,2055
85plus,81420.326,906,zero_migration,2055
90plus,30003.129,906,zero_migration,2055
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2056
0_1,26849.013,906,medium_variant,2056
0_4,68183.487,906,medium_variant,2056
0_14,212585.26,906,medium_variant,2056
0_17,256805.089,906,medium_variant,2056
0_19,286360.501,906,medium_variant,2056
0_24,360888.387,906,medium_variant,2056
3_4,27695.705,906,medium_variant,2056
3_5,41734.844,906,medium_variant,2056
3_6,55889.684,906,medium_variant,2056
4_5,27953.758,906,medium_variant,2056
4_6,42108.598,906,medium_variant,2056
5_14,144401.773,906,medium_variant,2056
5_10,85770.819,906,medium_variant,2056
5_11,100352.355,906,medium_variant,2056
6_9,57216.738,906,medium_variant,2056
6_10,71731.68,906,medium_variant,2056
6_11,86313.216,906,medium_variant,2056
6_12,100957.089,906,medium_variant,2056
7_10,57576.84,906,medium_variant,2056
7_12,86802.249,906,medium_variant,2056
11_16,88098.421,906,medium_variant,2056
11_17,102850.783,906,medium_variant,2056
11_18,117618.074,906,medium_variant,2056
12_14,44049.418,906,medium_variant,2056
12_16,73516.885,906,medium_variant,2056
12_17,88269.247,906,medium_variant,2056
12_18,103036.538,906,medium_variant,2056
13_17,73625.374,906,medium_variant,2056
13_18,88392.665,906,medium_variant,2056
13_19,103180.786,906,medium_variant,2056
15_17,44219.829,906,medium_variant,2056
18_23,89059.506,906,medium_variant,2056
15_24,148303.127,906,medium_variant,2056
15_49,580894.219,906,medium_variant,2056
15_59,755499.302,906,medium_variant,2056
15_64,857159.776,906,medium_variant,2056
20_64,783384.535,906,medium_variant,2056
20_69,909770.727,906,medium_variant,2056
25_49,432591.092,906,medium_variant,2056
25_64,708856.649,906,medium_variant,2056
25_69,835242.841,906,medium_variant,2056
15plus,1324132.936,906,medium_variant,2056
16plus,1309405.385,906,medium_variant,2056
17plus,1294665.469,906,medium_variant,2056
18plus,1279913.107,906,medium_variant,2056
20plus,1250357.695,906,medium_variant,2056
21plus,1235541.632,906,medium_variant,2056
25plus,1175829.809,906,medium_variant,2056
50plus,743238.717,906,medium_variant,2056
60plus,568633.634,906,medium_variant,2056
65plus,466973.16,906,medium_variant,2056
70plus,340586.968,906,medium_variant,2056
75plus,238978.757,906,medium_variant,2056
80plus,159513.054,906,medium_variant,2056
85plus,85406.913,906,medium_variant,2056
90plus,32715.427,906,medium_variant,2056
total,1536718.196,906,medium_variant,2056
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2057
0_1,26633.343,906,medium_variant,2057
0_4,67546.062,906,medium_variant,2057
0_14,211127.815,906,medium_variant,2057
0_17,255293.934,906,medium_variant,2057
0_19,284797.142,906,medium_variant,2057
0_24,359043.599,906,medium_variant,2057
3_4,27418.041,906,medium_variant,2057
3_5,41328.288,906,medium_variant,2057
3_6,55362.868,906,medium_variant,2057
4_5,27688.637,906,medium_variant,2057
4_6,41723.217,906,medium_variant,2057
5_14,143581.753,906,medium_variant,2057
5_10,85160.4,906,medium_variant,2057
5_11,99674.478,906,medium_variant,2057
6_9,56807.167,906,medium_variant,2057
6_10,71250.153,906,medium_variant,2057
6_11,85764.231,906,medium_variant,2057
6_12,100343.808,906,medium_variant,2057
7_10,57215.573,906,medium_variant,2057
7_12,86309.228,906,medium_variant,2057
11_16,87854.259,906,medium_variant,2057
11_17,102587.472,906,medium_variant,2057
11_18,117332.023,906,medium_variant,2057
12_14,43907.275,906,medium_variant,2057
12_16,73340.181,906,medium_variant,2057
12_17,88073.394,906,medium_variant,2057
12_18,102817.945,906,medium_variant,2057
13_17,73493.817,906,medium_variant,2057
13_18,88238.368,906,medium_variant,2057
13_19,102997.025,906,medium_variant,2057
15_17,44166.119,906,medium_variant,2057
18_23,88811.536,906,medium_variant,2057
15_24,147915.784,906,medium_variant,2057
15_49,577294.317,906,medium_variant,2057
15_59,751284.338,906,medium_variant,2057
15_64,848259.229,906,medium_variant,2057
20_64,774589.902,906,medium_variant,2057
20_69,896271.098,906,medium_variant,2057
25_49,429378.533,906,medium_variant,2057
25_64,700343.445,906,medium_variant,2057
25_69,822024.641,906,medium_variant,2057
15plus,1316660.919,906,medium_variant,2057
16plus,1301949.94,906,medium_variant,2057
17plus,1287228.013,906,medium_variant,2057
18plus,1272494.8,906,medium_variant,2057
20plus,1242991.592,906,medium_variant,2057
21plus,1228212.486,906,medium_variant,2057
25plus,1168745.135,906,medium_variant,2057
50plus,739366.602,906,medium_variant,2057
60plus,565376.581,906,medium_variant,2057
65plus,468401.69,906,medium_variant,2057
70plus,346720.494,906,medium_variant,2057
75plus,239166.728,906,medium_variant,2057
80plus,159816.117,906,medium_variant,2057
85plus,88724.829,906,medium_variant,2057
90plus,35089.515,906,medium_variant,2057
