agebroad,population,region,variant,year
50plus,92358.909,926,medium_variant,2074
60plus,69431.208,926,medium_variant,2074
65plus,58274.315,926,medium_variant,2074
70plus,47286.784,926,medium_variant,2074
75plus,36439.722,926,medium_variant,2074
80plus,25835.438,926,medium_variant,2074
85plus,15891.922,926,medium_variant,2074
90plus,7595.587,926,medium_variant,2074
total,196346.912,926,medium_variant,2074
total,188381.468,926,constant_fertility,2075
0_4,8463.918,926,constant_fertility,2075
0_14,25933.248,926,constant_fertility,2075
0_19,34996.676,926,constant_fertility,2075
0_24,44407.165,926,constant_fertility,2075
5_14,17469.33,926,constant_fertility,2075
15plus,162448.22,926,constant_fertility,2075
15_24,18473.917,926,constant_fertility,2075
15_49,70378.427,926,constant_fertility,2075
15_59,92834.015,926,constant_fertility,2075
15_64,103999.789,926,constant_fertility,2075
20plus,153384.792,926,constant_fertility,2075
20_64,94936.361,926,constant_fertility,2075
20_69,105906.156,926,constant_fertility,2075
25plus,143974.303,926,constant_fertility,2075
25_49,51904.51,926,constant_fertility,2075
25_64,85525.872,926,constant_fertility,2075
25_69,96495.667,926,constant_fertility,2075
50plus,92069.793,926,constant_fertility,2075
60plus,69614.205,926,constant_fertility,2075
65plus,58448.431,926,constant_fertility,2075
70plus,47478.636,926,constant_fertility,2075
75plus,36667.806,926,constant_fertility,2075
80plus,26091.48,926,constant_fertility,2075
85plus,16152.442,926,constant_fertility,2075
90plus,7721.127,926,constant_fertility,2075
total,178854.868,926,constant_mortality,2075
0_4,9450.515,926,constant_mortality,2075
0_14,28795.341,926,constant_mortality,2075
0_19,38706.826,926,constant_mortality,2075
0_24,48839.907,926,constant_mortality,2075
5_14,19344.826,926,constant_mortality,2075
15plus,150059.527,926,constant_mortality,2075
15_24,20044.566,926,constant_mortality,2075
15_49,73972.03,926,constant_mortality,2075
15_59,96226.082,926,constant_mortality,2075
15_64,106788.899,926,constant_mortality,2075
20plus,140148.042,926,constant_mortality,2075
20_64,96877.414,926,constant_mortality,2075
20_69,106956.789,926,constant_mortality,2075
25plus,130014.961,926,constant_mortality,2075
25_49,53927.464,926,constant_mortality,2075
25_64,86744.333,926,constant_mortality,2075
25_69,96823.708,926,constant_mortality,2075
50plus,76087.497,926,constant_mortality,2075
60plus,53833.445,926,constant_mortality,2075
65plus,43270.628,926,constant_mortality,2075
70plus,33191.253,926,constant_mortality,2075
75plus,23690.468,926,constant_mortality,2075
80plus,15060.377,926,constant_mortality,2075
85plus,7921.583,926,constant_mortality,2075
90plus,2995.7,926,constant_mortality,2075
total,243574.176,926,high_variant,2075
0_4,15802.901,926,high_variant,2075
0_14,47016.802,926,high_variant,2075
0_19,62429.179,926,high_variant,2075
0_24,77390.549,926,high_variant,2075
5_14,31213.901,926,high_variant,2075
15plus,196557.374,926,high_variant,2075
15_24,30373.747,926,high_variant,2075
15_49,100295.781,926,high_variant,2075
15_59,126943.177,926,high_variant,2075
15_64,138108.949,926,high_variant,2075
20plus,181144.997,926,high_variant,2075
20_64,122696.572,926,high_variant,2075
20_69,133666.361,926,high_variant,2075
25plus,166183.627,926,high_variant,2075
25_49,69922.034,926,high_variant,2075
25_64,107735.202,926,high_variant,2075
25_69,118704.991,926,high_variant,2075
50plus,96261.593,926,high_variant,2075
60plus,69614.197,926,high_variant,2075
65plus,58448.425,926,high_variant,2075
70plus,47478.636,926,high_variant,2075
75plus,36667.806,926,high_variant,2075
80plus,26091.48,926,high_variant,2075
85plus,16152.442,926,high_variant,2075
90plus,7721.127,926,high_variant,2075
total,227102.533,926,instant_replacement,2075
0_4,12886.743,926,instant_replacement,2075
0_14,38896.861,926,instant_replacement,2075
0_19,52267.923,926,instant_replacement,2075
0_24,65691.714,926,instant_replacement,2075
5_14,26010.118,926,instant_replacement,2075
15plus,188205.672,926,instant_replacement,2075
15_24,26794.853,926,instant_replacement,2075
15_49,91403.162,926,instant_replacement,2075
15_59,118591.472,926,instant_replacement,2075
15_64,129757.247,926,instant_replacement,2075
20plus,174834.61,926,instant_replacement,2075
20_64,116386.185,926,instant_replacement,2075
20_69,127355.974,926,instant_replacement,2075
25plus,161410.819,926,instant_replacement,2075
25_49,64608.309,926,instant_replacement,2075
25_64,102962.394,926,instant_replacement,2075
25_69,113932.183,926,instant_replacement,2075
50plus,96802.51,926,instant_replacement,2075
60plus,69614.2,926,instant_replacement,2075
65plus,58448.425,926,instant_replacement,2075
70plus,47478.636,926,instant_replacement,2075
75plus,36667.806,926,instant_replacement,2075
80plus,26091.48,926,instant_replacement,2075
85plus,16152.442,926,instant_replacement,2075
90plus,7721.127,926,instant_replacement,2075
total,156400.359,926,low_variant,2075
0_4,4994.864,926,low_variant,2075
0_14,15637.686,926,low_variant,2075
0_19,21389.56,926,low_variant,2075
0_24,27741.308,926,low_variant,2075
5_14,10642.822,926,low_variant,2075
15plus,140762.673,926,low_variant,2075
15_24,12103.622,926,low_variant,2075
15_49,51943.053,926,low_variant,2075
15_59,71148.475,926,low_variant,2075
15_64,82314.246,926,low_variant,2075
20plus,135010.799,926,low_variant,2075
20_64,76562.372,926,low_variant,2075
20_69,87532.163,926,low_variant,2075
25plus,128659.051,926,low_variant,2075
25_49,39839.431,926,low_variant,2075
25_64,70210.624,926,low_variant,2075
25_69,81180.415,926,low_variant,2075
50plus,88819.62,926,low_variant,2075
60plus,69614.198,926,low_variant,2075
65plus,58448.427,926,low_variant,2075
70plus,47478.636,926,low_variant,2075
75plus,36667.806,926,low_variant,2075
80plus,26091.48,926,low_variant,2075
85plus,16152.442,926,low_variant,2075
90plus,7721.127,926,low_variant,2075
0_1,3794.447,926,medium_variant,2075
0_4,9536.014,926,medium_variant,2075
0_14,29040.045,926,medium_variant,2075
0_17,35007.614,926,medium_variant,2075
0_19,39026.167,926,medium_variant,2075
0_24,49235.7,926,medium_variant,2075
3_4,3833.972,926,medium_variant,2075
3_5,5759.752,926,medium_variant,2075
3_6,7691.101,926,medium_variant,2075
4_5,3845.787,926,medium_variant,2075
4_6,5777.136,926,medium_variant,2075
5_14,19504.031,926,medium_variant,2075
5_10,11636.223,926,medium_variant,2075
5_11,13594.424,926,medium_variant,2075
6_9,7757.662,926,medium_variant,2075
6_10,9710.443,926,medium_variant,2075
6_11,11668.644,926,medium_variant,2075
6_12,13632.475,926,medium_variant,2075
7_10,7779.094,926,medium_variant,2075
7_12,11701.126,926,medium_variant,2075
11_16,11839.148,926,medium_variant,2075
11_17,13835.377,926,medium_variant,2075
11_18,15840.045,926,medium_variant,2075
12_14,5909.607,926,medium_variant,2075
12_16,9880.947,926,medium_variant,2075
12_17,11877.176,926,medium_variant,2075
12_18,13881.844,926,medium_variant,2075
13_17,9913.345,926,medium_variant,2075
13_18,11918.013,926,medium_variant,2075
13_19,13931.898,926,medium_variant,2075
15_17,5967.569,926,medium_variant,2075
18_23,12167.825,926,medium_variant,2075
15_24,20195.655,926,medium_variant,2075
15_49,74696.774,926,medium_variant,2075
15_59,97623.193,926,medium_variant,2075
15_64,108788.965,926,medium_variant,2075
20_64,98802.843,926,medium_variant,2075
20_69,109772.634,926,medium_variant,2075
25_49,54501.119,926,medium_variant,2075
25_64,88593.31,926,medium_variant,2075
25_69,99563.101,926,medium_variant,2075
15plus,167237.392,926,medium_variant,2075
16plus,165254.971,926,medium_variant,2075
17plus,163266.052,926,medium_variant,2075
18plus,161269.823,926,medium_variant,2075
20plus,157251.27,926,medium_variant,2075
21plus,155228.083,926,medium_variant,2075
25plus,147041.737,926,medium_variant,2075
50plus,92540.618,926,medium_variant,2075
60plus,69614.199,926,medium_variant,2075
65plus,58448.427,926,medium_variant,2075
70plus,47478.636,926,medium_variant,2075
75plus,36667.806,926,medium_variant,2075
80plus,26091.48,926,medium_variant,2075
85plus,16152.442,926,medium_variant,2075
90plus,7721.127,926,medium_variant,2075
total,196277.437,926,medium_variant,2075
total,174418.712,926,momentum,2075
0_4,10416.754,926,momentum,2075
0_14,31600.939,926,momentum,2075
0_19,42664.351,926,momentum,2075
0_24,53777.523,926,momentum,2075
5_14,21184.185,926,momentum,2075
15plus,142817.773,926,momentum,2075
15_24,22176.584,926,momentum,2075
15_49,74056.146,926,momentum,2075
15_59,96242.475,926,momentum,2075
15_64,105118.04,926,momentum,2075
20plus,131754.361,926,momentum,2075
20_64,94054.628,926,momentum,2075
20_69,102597.12,926,momentum,2075
25plus,120641.189,926,momentum,2075
25_49,51879.562,926,momentum,2075
25_64,82941.456,926,momentum,2075
25_69,91483.948,926,momentum,2075
50plus,68761.627,926,momentum,2075
60plus,46575.298,926,momentum,2075
65plus,37699.733,926,momentum,2075
70plus,29157.241,926,momentum,2075
75plus,21085.794,926,momentum,2075
80plus,13684.2,926,momentum,2075
85plus,7375.593,926,momentum,2075
90plus,2847.65,926,momentum,2075
total,171044.082,926,no_change,2075
0_4,8388.762,926,no_change,2075
0_14,25717.482,926,no_change,2075
0_19,34714.156,926,no_change,2075
0_24,44054.896,926,no_change,2075
5_14,17328.72,926,no_change,2075
15plus,145326.6,926,no_change,2075
15_24,18337.414,926,no_change,2075
15_49,69696.673,926,no_change,2075
15_59,91493.159,926,no_change,2075
15_64,102055.976,926,no_change,2075
20plus,136329.926,926,no_change,2075
20_64,93059.302,926,no_change,2075
20_69,103138.673,926,no_change,2075
25plus,126989.186,926,no_change,2075
25_49,51359.259,926,no_change,2075
25_64,83718.562,926,no_change,2075
25_69,93797.933,926,no_change,2075
50plus,75629.927,926,no_change,2075
60plus,53833.441,926,no_change,2075
65plus,43270.624,926,no_change,2075
70plus,33191.253,926,no_change,2075
75plus,23690.468,926,no_change,2075
80plus,15060.377,926,no_change,2075
85plus,7921.583,926,no_change,2075
90plus,2995.7,926,no_change,2075
total,162504.893,926,zero_migration,2075
0_4,7605.244,926,zero_migration,2075
0_14,23284.315,926,zero_migration,2075
0_19,31400.431,926,zero_migration,2075
0_24,39674.379,926,zero_migration,2075
5_14,15679.071,926,zero_migration,2075
15plus,139220.578,926,zero_migration,2075
15_24,16390.064,926,zero_migration,2075
15_49,59665.041,926,zero_migration,2075
15_59,78421.589,926,zero_migration,2075
15_64,87808.474,926,zero_migration,2075
20plus,131104.462,926,zero_migration,2075
20_64,79692.358,926,zero_migration,2075
20_69,88992.157,926,zero_migration,2075
25plus,122830.514,926,zero_migration,2075
25_49,43274.977,926,zero_migration,2075
25_64,71418.41,926,zero_migration,2075
25_69,80718.209,926,zero_migration,2075
50plus,79555.537,926,zero_migration,2075
60plus,60798.989,926,zero_migration,2075
65plus,51412.104,926,zero_migration,2075
70plus,42112.305,926,zero_migration,2075
75plus,32927.76,926,zero_migration,2075
80plus,23859.519,926,zero_migration,2075
85plus,15082.845,926,zero_migration,2075
90plus,7342.716,926,zero_migration,2075
0_1,3792.305,926,medium_variant,2076
0_4,9525.83,926,medium_variant,2076
0_14,29009.915,926,medium_variant,2076
0_17,34981.274,926,medium_variant,2076
0_19,39002.543,926,medium_variant,2076
0_24,49222.043,926,medium_variant,2076
3_4,3828.468,926,medium_variant,2076
3_5,5751.387,926,medium_variant,2076
3_6,7679.863,926,medium_variant,2076
4_5,3840.119,926,medium_variant,2076
4_6,5768.595,926,medium_variant,2076
5_14,19484.085,926,medium_variant,2076
5_10,11620.477,926,medium_variant,2076
5_11,13577.056,926,medium_variant,2076
6_9,7746.81,926,medium_variant,2076
6_10,9697.558,926,medium_variant,2076
6_11,11654.137,926,medium_variant,2076
6_12,13616.649,926,medium_variant,2076
7_10,7769.082,926,medium_variant,2076
7_12,11688.173,926,medium_variant,2076
11_16,11837.011,926,medium_variant,2076
11_17,13834.967,926,medium_variant,2076
11_18,15841.093,926,medium_variant,2076
12_14,5907.029,926,medium_variant,2076
12_16,9880.432,926,medium_variant,2076
12_17,11878.388,926,medium_variant,2076
12_18,13884.514,926,medium_variant,2076
13_17,9915.876,926,medium_variant,2076
13_18,11922.002,926,medium_variant,2076
13_19,13937.145,926,medium_variant,2076
15_17,5971.359,926,medium_variant,2076
18_23,12178.123,926,medium_variant,2076
15_24,20212.128,926,medium_variant,2076
15_49,74621.197,926,medium_variant,2076
15_59,97558.025,926,medium_variant,2076
15_64,108750.832,926,medium_variant,2076
20_64,98758.204,926,medium_variant,2076
20_69,109724.709,926,medium_variant,2076
25_49,54409.069,926,medium_variant,2076
25_64,88538.704,926,medium_variant,2076
25_69,99505.209,926,medium_variant,2076
15plus,167193.635,926,medium_variant,2076
16plus,165210.652,926,medium_variant,2076
17plus,163220.232,926,medium_variant,2076
18plus,161222.276,926,medium_variant,2076
20plus,157201.007,926,medium_variant,2076
21plus,155176.293,926,medium_variant,2076
25plus,146981.507,926,medium_variant,2076
50plus,92572.438,926,medium_variant,2076
60plus,69635.61,926,medium_variant,2076
65plus,58442.803,926,medium_variant,2076
70plus,47476.298,926,medium_variant,2076
75plus,36696.658,926,medium_variant,2076
80plus,26179,926,medium_variant,2076
85plus,16331.362,926,medium_variant,2076
90plus,7953.331,926,medium_variant,2076
total,196203.55,926,medium_variant,2076
0_1,3793.776,926,medium_variant,2077
0_4,9519.89,926,medium_variant,2077
0_14,28973.764,926,medium_variant,2077
0_17,34942.189,926,medium_variant,2077
0_19,38964.163,926,medium_variant,2077
0_24,49188.97,926,medium_variant,2077
3_4,3823.223,926,medium_variant,2077
3_5,5743.155,926,medium_variant,2077
3_6,7668.48,926,medium_variant,2077
4_5,3834.372,926,medium_variant,2077
4_6,5759.697,926,medium_variant,2077
5_14,19453.874,926,medium_variant,2077
5_10,11600.832,926,medium_variant,2077
5_11,13554.385,926,medium_variant,2077
6_9,7733.516,926,medium_variant,2077
6_10,9680.9,926,medium_variant,2077
6_11,11634.453,926,medium_variant,2077
6_12,13594.315,926,medium_variant,2077
7_10,7755.575,926,medium_variant,2077
7_12,11668.99,926,medium_variant,2077
11_16,11823.564,926,medium_variant,2077
11_17,13821.467,926,medium_variant,2077
11_18,15827.939,926,medium_variant,2077
12_14,5899.489,926,medium_variant,2077
12_16,9870.011,926,medium_variant,2077
12_17,11867.914,926,medium_variant,2077
12_18,13874.386,926,medium_variant,2077
13_17,9908.052,926,medium_variant,2077
13_18,11914.524,926,medium_variant,2077
13_19,13930.026,926,medium_variant,2077
15_17,5968.425,926,medium_variant,2077
18_23,12182.123,926,medium_variant,2077
15_24,20215.206,926,medium_variant,2077
15_49,74537.243,926,medium_variant,2077
15_59,97468.318,926,medium_variant,2077
15_64,108693.904,926,medium_variant,2077
20_64,98703.505,926,medium_variant,2077
20_69,109671.837,926,medium_variant,2077
25_49,54322.037,926,medium_variant,2077
25_64,88478.698,926,medium_variant,2077
25_69,99447.03,926,medium_variant,2077
15plus,167151.517,926,medium_variant,2077
16plus,165170.428,926,medium_variant,2077
17plus,163180.995,926,medium_variant,2077
18plus,161183.092,926,medium_variant,2077
20plus,157161.118,926,medium_variant,2077
21plus,155136.025,926,medium_variant,2077
25plus,146936.311,926,medium_variant,2077
50plus,92614.274,926,medium_variant,2077
60plus,69683.199,926,medium_variant,2077
65plus,58457.613,926,medium_variant,2077
70plus,47489.281,926,medium_variant,2077
75plus,36730.018,926,medium_variant,2077
80plus,26251.557,926,medium_variant,2077
85plus,16452.285,926,medium_variant,2077
90plus,8131.808,926,medium_variant,2077
total,196125.281,926,medium_variant,2077
0_1,3792.751,926,medium_variant,2078
0_4,9515.505,926,medium_variant,2078
0_14,28931.312,926,medium_variant,2078
0_17,34889.61,926,medium_variant,2078
0_19,38908.714,926,medium_variant,2078
0_24,49132.333,926,medium_variant,2078
3_4,3818.581,926,medium_variant,2078
3_5,5735.588,926,medium_variant,2078
3_6,7657.642,926,medium_variant,2078
4_5,3828.911,926,medium_variant,2078
4_6,5750.965,926,medium_variant,2078
5_14,19415.807,926,medium_variant,2078
5_10,11578.917,926,medium_variant,2078
5_11,13528.063,926,medium_variant,2078
6_9,7718.876,926,medium_variant,2078
6_10,9661.91,926,medium_variant,2078
6_11,11611.056,926,medium_variant,2078
6_12,13566.794,926,medium_variant,2078
7_10,7739.856,926,medium_variant,2078
7_12,11644.74,926,medium_variant,2078
11_16,11799.934,926,medium_variant,2078
11_17,13795.188,926,medium_variant,2078
11_18,15799.938,926,medium_variant,2078
12_14,5887.744,926,medium_variant,2078
12_16,9850.788,926,medium_variant,2078
12_17,11846.042,926,medium_variant,2078
12_18,13850.792,926,medium_variant,2078
13_17,9890.304,926,medium_variant,2078
13_18,11895.054,926,medium_variant,2078
13_19,13909.408,926,medium_variant,2078
15_17,5958.298,926,medium_variant,2078
18_23,12177.399,926,medium_variant,2078
15_24,20201.021,926,medium_variant,2078
15_49,74438.281,926,medium_variant,2078
15_59,97346.951,926,medium_variant,2078
15_64,108606.935,926,medium_variant,2078
20_64,98629.533,926,medium_variant,2078
20_69,109604.459,926,medium_variant,2078
25_49,54237.26,926,medium_variant,2078
25_64,88405.914,926,medium_variant,2078
25_69,99380.84,926,medium_variant,2078
15plus,167111.44,926,medium_variant,2078
16plus,165134.258,926,medium_variant,2078
