agebroad,population,region,variant,year
0_17,23157.695,924,medium_variant,2092
0_19,25787.499,924,medium_variant,2092
0_24,32430.74,924,medium_variant,2092
3_4,2545.166,924,medium_variant,2092
3_5,3823.476,924,medium_variant,2092
3_6,5105.043,924,medium_variant,2092
4_5,2552.961,924,medium_variant,2092
4_6,3834.528,924,medium_variant,2092
5_14,12904.03,924,medium_variant,2092
5_10,7712.856,924,medium_variant,2092
5_11,9007.193,924,medium_variant,2092
6_9,5142.61,924,medium_variant,2092
6_10,6434.546,924,medium_variant,2092
6_11,7728.883,924,medium_variant,2092
6_12,9025.526,924,medium_variant,2092
7_10,5152.979,924,medium_variant,2092
7_12,7743.959,924,medium_variant,2092
11_16,7802.187,924,medium_variant,2092
11_17,9112.221,924,medium_variant,2092
11_18,10425.419,924,medium_variant,2092
12_14,3896.837,924,medium_variant,2092
12_16,6507.85,924,medium_variant,2092
12_17,7817.884,924,medium_variant,2092
12_18,9131.082,924,medium_variant,2092
13_17,6521.241,924,medium_variant,2092
13_18,7834.439,924,medium_variant,2092
13_19,9151.045,924,medium_variant,2092
15_17,3921.047,924,medium_variant,2092
18_23,7935.636,924,medium_variant,2092
15_24,13194.092,924,medium_variant,2092
15_49,48411.035,924,medium_variant,2092
15_59,62566.488,924,medium_variant,2092
15_64,69549.998,924,medium_variant,2092
20_64,62999.147,924,medium_variant,2092
20_69,70049.116,924,medium_variant,2092
25_49,35216.943,924,medium_variant,2092
25_64,56355.906,924,medium_variant,2092
25_69,63405.875,924,medium_variant,2092
15plus,106333.618,924,medium_variant,2092
16plus,105029.593,924,medium_variant,2092
17plus,103722.605,924,medium_variant,2092
18plus,102412.571,924,medium_variant,2092
20plus,99782.767,924,medium_variant,2092
21plus,98462.46,924,medium_variant,2092
25plus,93139.526,924,medium_variant,2092
50plus,57922.583,924,medium_variant,2092
60plus,43767.13,924,medium_variant,2092
65plus,36783.62,924,medium_variant,2092
70plus,29733.651,924,medium_variant,2092
75plus,22736.78,924,medium_variant,2092
80plus,16043.272,924,medium_variant,2092
85plus,9927.349,924,medium_variant,2092
90plus,5119.116,924,medium_variant,2092
total,125570.266,924,medium_variant,2092
0_1,2517.762,924,medium_variant,2093
0_4,6322.976,924,medium_variant,2093
0_14,19211.445,924,medium_variant,2093
0_17,23134.929,924,medium_variant,2093
0_19,25768.398,924,medium_variant,2093
0_24,32419.634,924,medium_variant,2093
3_4,2539.47,924,medium_variant,2093
3_5,3814.998,924,medium_variant,2093
3_6,5093.923,924,medium_variant,2093
4_5,2547.325,924,medium_variant,2093
4_6,3826.25,924,medium_variant,2093
5_14,12888.469,924,medium_variant,2093
5_10,7699.315,924,medium_variant,2093
5_11,8992.366,924,medium_variant,2093
6_9,5133.512,924,medium_variant,2093
6_10,6423.787,924,medium_variant,2093
6_11,7716.838,924,medium_variant,2093
6_12,9012.749,924,medium_variant,2093
7_10,5144.862,924,medium_variant,2093
7_12,7733.824,924,medium_variant,2093
11_16,7801.36,924,medium_variant,2093
11_17,9112.638,924,medium_variant,2093
11_18,10427.514,924,medium_variant,2093
12_14,3896.103,924,medium_variant,2093
12_16,6508.309,924,medium_variant,2093
12_17,7819.587,924,medium_variant,2093
12_18,9134.463,924,medium_variant,2093
13_17,6523.676,924,medium_variant,2093
13_18,7838.552,924,medium_variant,2093
13_19,9157.145,924,medium_variant,2093
15_17,3923.484,924,medium_variant,2093
18_23,7946.289,924,medium_variant,2093
15_24,13208.189,924,medium_variant,2093
15_49,48380.351,924,medium_variant,2093
15_59,62581.299,924,medium_variant,2093
15_64,69548.883,924,medium_variant,2093
20_64,62991.93,924,medium_variant,2093
20_69,70010.843,924,medium_variant,2093
25_49,35172.162,924,medium_variant,2093
25_64,56340.694,924,medium_variant,2093
25_69,63359.607,924,medium_variant,2093
15plus,106490.291,924,medium_variant,2093
16plus,105185.833,924,medium_variant,2093
17plus,103878.085,924,medium_variant,2093
18plus,102566.807,924,medium_variant,2093
20plus,99933.338,924,medium_variant,2093
21plus,98610.962,924,medium_variant,2093
25plus,93282.102,924,medium_variant,2093
50plus,58109.94,924,medium_variant,2093
60plus,43908.992,924,medium_variant,2093
65plus,36941.408,924,medium_variant,2093
70plus,29922.495,924,medium_variant,2093
75plus,22924.652,924,medium_variant,2093
80plus,16203.727,924,medium_variant,2093
85plus,10060.201,924,medium_variant,2093
90plus,5127.932,924,medium_variant,2093
total,125701.736,924,medium_variant,2093
0_1,2512.825,924,medium_variant,2094
0_4,6311.013,924,medium_variant,2094
0_14,19172.582,924,medium_variant,2094
0_17,23093.609,924,medium_variant,2094
0_19,25727.463,924,medium_variant,2094
0_24,32383.863,924,medium_variant,2094
3_4,2535.391,924,medium_variant,2094
3_5,3807.78,924,medium_variant,2094
3_6,5083.491,924,medium_variant,2094
4_5,2541.211,924,medium_variant,2094
4_6,3816.922,924,medium_variant,2094
5_14,12861.569,924,medium_variant,2094
5_10,7680.927,924,medium_variant,2094
5_11,8971.258,924,medium_variant,2094
6_9,5121.088,924,medium_variant,2094
6_10,6408.538,924,medium_variant,2094
6_11,7698.869,924,medium_variant,2094
6_12,8992.326,924,medium_variant,2094
7_10,5132.827,924,medium_variant,2094
7_12,7716.615,924,medium_variant,2094
11_16,7790.91,924,medium_variant,2094
11_17,9101.669,924,medium_variant,2094
11_18,10416.521,924,medium_variant,2094
12_14,3890.311,924,medium_variant,2094
12_16,6500.579,924,medium_variant,2094
12_17,7811.338,924,medium_variant,2094
12_18,9126.19,924,medium_variant,2094
13_17,6517.881,924,medium_variant,2094
13_18,7832.733,924,medium_variant,2094
13_19,9151.735,924,medium_variant,2094
15_17,3921.027,924,medium_variant,2094
18_23,7951.092,924,medium_variant,2094
15_24,13211.281,924,medium_variant,2094
15_49,48323.07,924,medium_variant,2094
15_59,62564.273,924,medium_variant,2094
15_64,69519.869,924,medium_variant,2094
20_64,62964.988,924,medium_variant,2094
20_69,69951.075,924,medium_variant,2094
25_49,35111.789,924,medium_variant,2094
25_64,56308.588,924,medium_variant,2094
25_69,63294.675,924,medium_variant,2094
15plus,106657.855,924,medium_variant,2094
16plus,105354.487,924,medium_variant,2094
17plus,104047.587,924,medium_variant,2094
18plus,102736.828,924,medium_variant,2094
20plus,100102.974,924,medium_variant,2094
21plus,98779.704,924,medium_variant,2094
25plus,93446.574,924,medium_variant,2094
50plus,58334.785,924,medium_variant,2094
60plus,44093.582,924,medium_variant,2094
65plus,37137.986,924,medium_variant,2094
70plus,30151.899,924,medium_variant,2094
75plus,23160.854,924,medium_variant,2094
80plus,16414.156,924,medium_variant,2094
85plus,10235.161,924,medium_variant,2094
90plus,5168.171,924,medium_variant,2094
total,125830.437,924,medium_variant,2094
total,125071.283,924,constant_fertility,2095
0_4,6217.79,924,constant_fertility,2095
0_14,18862.081,924,constant_fertility,2095
0_19,25318.41,924,constant_fertility,2095
0_24,31903.897,924,constant_fertility,2095
5_14,12644.291,924,constant_fertility,2095
15plus,106209.202,924,constant_fertility,2095
15_24,13041.816,924,constant_fertility,2095
15_49,47768.517,924,constant_fertility,2095
15_59,61973.444,924,constant_fertility,2095
15_64,68919.343,924,constant_fertility,2095
20plus,99752.873,924,constant_fertility,2095
20_64,62463.014,924,constant_fertility,2095
20_69,69390.808,924,constant_fertility,2095
25plus,93167.386,924,constant_fertility,2095
25_49,34726.701,924,constant_fertility,2095
25_64,55877.527,924,constant_fertility,2095
25_69,62805.321,924,constant_fertility,2095
50plus,58440.685,924,constant_fertility,2095
60plus,44235.758,924,constant_fertility,2095
65plus,37289.859,924,constant_fertility,2095
70plus,30362.065,924,constant_fertility,2095
75plus,23437.013,924,constant_fertility,2095
80plus,16691.577,924,constant_fertility,2095
85plus,10464.364,924,constant_fertility,2095
90plus,5262.136,924,constant_fertility,2095
total,112233.491,924,constant_mortality,2095
0_4,6214.226,924,constant_mortality,2095
0_14,18888.757,924,constant_mortality,2095
0_19,25362.088,924,constant_mortality,2095
0_24,31944.946,924,constant_mortality,2095
5_14,12674.531,924,constant_mortality,2095
15plus,93344.734,924,constant_mortality,2095
15_24,13056.189,924,constant_mortality,2095
15_49,47538.509,924,constant_mortality,2095
15_59,61270.902,924,constant_mortality,2095
15_64,67754.493,924,constant_mortality,2095
20plus,86871.403,924,constant_mortality,2095
20_64,61281.162,924,constant_mortality,2095
20_69,67536.664,924,constant_mortality,2095
25plus,80288.545,924,constant_mortality,2095
25_49,34482.32,924,constant_mortality,2095
25_64,54698.304,924,constant_mortality,2095
25_69,60953.806,924,constant_mortality,2095
50plus,45806.225,924,constant_mortality,2095
60plus,32073.832,924,constant_mortality,2095
65plus,25590.241,924,constant_mortality,2095
70plus,19334.739,924,constant_mortality,2095
75plus,13420.402,924,constant_mortality,2095
80plus,8211.609,924,constant_mortality,2095
85plus,4131.047,924,constant_mortality,2095
90plus,1515.145,924,constant_mortality,2095
total,175566.328,924,high_variant,2095
0_4,12008.71,924,high_variant,2095
0_14,35221.037,924,high_variant,2095
0_19,46282.707,924,high_variant,2095
0_24,57011.719,924,high_variant,2095
5_14,23212.327,924,high_variant,2095
15plus,140345.291,924,high_variant,2095
15_24,21790.682,924,high_variant,2095
15_49,72915.845,924,high_variant,2095
15_59,90869.454,924,high_variant,2095
15_64,99394.378,924,high_variant,2095
20plus,129283.621,924,high_variant,2095
20_64,88332.708,924,high_variant,2095
20_69,96846.073,924,high_variant,2095
25plus,118554.609,924,high_variant,2095
25_49,51125.163,924,high_variant,2095
25_64,77603.696,924,high_variant,2095
25_69,86117.061,924,high_variant,2095
50plus,67429.446,924,high_variant,2095
60plus,49475.837,924,high_variant,2095
65plus,40950.913,924,high_variant,2095
70plus,32437.548,924,high_variant,2095
75plus,24213.37,924,high_variant,2095
80plus,16691.575,924,high_variant,2095
85plus,10464.358,924,high_variant,2095
90plus,5262.136,924,high_variant,2095
total,145783.754,924,instant_replacement,2095
0_4,8305.508,924,instant_replacement,2095
0_14,24947.334,924,instant_replacement,2095
0_19,33210.717,924,instant_replacement,2095
0_24,41418.807,924,instant_replacement,2095
5_14,16641.826,924,instant_replacement,2095
15plus,120836.42,924,instant_replacement,2095
15_24,16471.473,924,instant_replacement,2095
15_49,58029.472,924,instant_replacement,2095
15_59,73888.921,924,instant_replacement,2095
15_64,81491.018,924,instant_replacement,2095
20plus,112573.037,924,instant_replacement,2095
20_64,73227.635,924,instant_replacement,2095
20_69,80832.868,924,instant_replacement,2095
25plus,104364.947,924,instant_replacement,2095
25_49,41557.999,924,instant_replacement,2095
25_64,65019.545,924,instant_replacement,2095
25_69,72624.778,924,instant_replacement,2095
50plus,62806.948,924,instant_replacement,2095
60plus,46947.499,924,instant_replacement,2095
65plus,39345.402,924,instant_replacement,2095
70plus,31740.169,924,instant_replacement,2095
75plus,24104.539,924,instant_replacement,2095
80plus,16691.575,924,instant_replacement,2095
85plus,10464.359,924,instant_replacement,2095
90plus,5262.136,924,instant_replacement,2095
total,88302.085,924,low_variant,2095
0_4,2816.966,924,low_variant,2095
0_14,8974.947,924,low_variant,2095
0_19,12402.351,924,low_variant,2095
0_24,16102.256,924,low_variant,2095
5_14,6157.981,924,low_variant,2095
15plus,79327.138,924,low_variant,2095
15_24,7127.309,924,low_variant,2095
15_49,29374.78,924,low_variant,2095
15_59,40133.117,924,low_variant,2095
15_64,45506.674,924,low_variant,2095
20plus,75899.734,924,low_variant,2095
20_64,42079.27,924,low_variant,2095
20_69,47472.162,924,low_variant,2095
25plus,72199.829,924,low_variant,2095
25_49,22247.471,924,low_variant,2095
25_64,38379.365,924,low_variant,2095
25_69,43772.257,924,low_variant,2095
50plus,49952.358,924,low_variant,2095
60plus,39194.021,924,low_variant,2095
65plus,33820.464,924,low_variant,2095
70plus,28427.572,924,low_variant,2095
75plus,22703.294,924,low_variant,2095
80plus,16691.567,924,low_variant,2095
85plus,10464.356,924,low_variant,2095
90plus,5262.136,924,low_variant,2095
0_1,2506.56,924,medium_variant,2095
0_4,6294.337,924,medium_variant,2095
0_14,19118.699,924,medium_variant,2095
0_17,23032.132,924,medium_variant,2095
0_19,25662.58,924,medium_variant,2095
0_24,32318.493,924,medium_variant,2095
3_4,2528.649,924,medium_variant,2095
3_5,3797.775,924,medium_variant,2095
3_6,5069.908,924,medium_variant,2095
4_5,2535.109,924,medium_variant,2095
4_6,3807.242,924,medium_variant,2095
5_14,12824.362,924,medium_variant,2095
5_10,7658.603,924,medium_variant,2095
5_11,8945.046,924,medium_variant,2095
6_9,5105.863,924,medium_variant,2095
6_10,6389.477,924,medium_variant,2095
6_11,7675.92,924,medium_variant,2095
6_12,8965.449,924,medium_variant,2095
7_10,5117.344,924,medium_variant,2095
7_12,7693.316,924,medium_variant,2095
11_16,7770.724,924,medium_variant,2095
11_17,9079.192,924,medium_variant,2095
11_18,10392.091,924,medium_variant,2095
12_14,3879.316,924,medium_variant,2095
12_16,6484.281,924,medium_variant,2095
12_17,7792.749,924,medium_variant,2095
12_18,9105.648,924,medium_variant,2095
13_17,6503.22,924,medium_variant,2095
13_18,7816.119,924,medium_variant,2095
13_19,9133.668,924,medium_variant,2095
15_17,3913.433,924,medium_variant,2095
18_23,7946.983,924,medium_variant,2095
15_24,13199.794,924,medium_variant,2095
15_49,48233.073,924,medium_variant,2095
15_59,62504.06,924,medium_variant,2095
15_64,69451.405,924,medium_variant,2095
20_64,62907.524,924,medium_variant,2095
20_69,69860.655,924,medium_variant,2095
25_49,35033.279,924,medium_variant,2095
25_64,56251.611,924,medium_variant,2095
25_69,63204.742,924,medium_variant,2095
15plus,106837.114,924,medium_variant,2095
16plus,105536.538,924,medium_variant,2095
17plus,104232.149,924,medium_variant,2095
18plus,102923.681,924,medium_variant,2095
20plus,100293.233,924,medium_variant,2095
21plus,98970.988,924,medium_variant,2095
25plus,93637.32,924,medium_variant,2095
50plus,58604.041,924,medium_variant,2095
60plus,44333.054,924,medium_variant,2095
65plus,37385.709,924,medium_variant,2095
70plus,30432.578,924,medium_variant,2095
75plus,23458.345,924,medium_variant,2095
80plus,16691.576,924,medium_variant,2095
85plus,10464.362,924,medium_variant,2095
90plus,5262.136,924,medium_variant,2095
total,125955.813,924,medium_variant,2095
total,102195.651,924,momentum,2095
0_4,6264.169,924,momentum,2095
0_14,19015.586,924,momentum,2095
0_19,25389.653,924,momentum,2095
0_24,31640.139,924,momentum,2095
5_14,12751.417,924,momentum,2095
15plus,83180.065,924,momentum,2095
15_24,12624.553,924,momentum,2095
15_49,43823.38,924,momentum,2095
15_59,55594.217,924,momentum,2095
15_64,61046.374,924,momentum,2095
20plus,76805.998,924,momentum,2095
20_64,54672.307,924,momentum,2095
20_69,60025.915,924,momentum,2095
25plus,70555.512,924,momentum,2095
25_49,31198.827,924,momentum,2095
25_64,48421.821,924,momentum,2095
25_69,53775.429,924,momentum,2095
50plus,39356.685,924,momentum,2095
60plus,27585.848,924,momentum,2095
65plus,22133.691,924,momentum,2095
70plus,16780.083,924,momentum,2095
75plus,11560.011,924,momentum,2095
80plus,6833.455,924,momentum,2095
85plus,3435.894,924,momentum,2095
90plus,1255.646,924,momentum,2095
total,111393.738,924,no_change,2095
0_4,6138.715,924,no_change,2095
0_14,18635.392,924,no_change,2095
0_19,25022.184,924,no_change,2095
0_24,31535.558,924,no_change,2095
5_14,12496.677,924,no_change,2095
15plus,92758.346,924,no_change,2095
15_24,12900.166,924,no_change,2095
15_49,47085.272,924,no_change,2095
15_59,60757.217,924,no_change,2095
15_64,67241.741,924,no_change,2095
20plus,86371.554,924,no_change,2095
20_64,60854.949,924,no_change,2095
20_69,67090.731,924,no_change,2095
25plus,79858.18,924,no_change,2095
25_49,34185.106,924,no_change,2095
25_64,54341.575,924,no_change,2095
25_69,60577.357,924,no_change,2095
50plus,45673.074,924,no_change,2095
60plus,32001.129,924,no_change,2095
65plus,25516.605,924,no_change,2095
70plus,19280.823,924,no_change,2095
75plus,13405.396,924,no_change,2095
80plus,8211.61,924,no_change,2095
85plus,4131.043,924,no_change,2095
90plus,1515.145,924,no_change,2095
total,96158.332,924,zero_migration,2095
0_4,4594.855,924,zero_migration,2095
0_14,14127.044,924,zero_migration,2095
0_19,19038.963,924,zero_migration,2095
0_24,23978.138,924,zero_migration,2095
5_14,9532.189,924,zero_migration,2095
15plus,82031.288,924,zero_migration,2095
15_24,9851.094,924,zero_migration,2095
15_49,35644.081,924,zero_migration,2095
15_59,46425.677,924,zero_migration,2095
15_64,51676.425,924,zero_migration,2095
20plus,77119.369,924,zero_migration,2095
20_64,46764.506,924,zero_migration,2095
20_69,52118.35,924,zero_migration,2095
25plus,72180.194,924,zero_migration,2095
25_49,25792.987,924,zero_migration,2095
25_64,41825.331,924,zero_migration,2095
25_69,47179.175,924,zero_migration,2095
50plus,46387.207,924,zero_migration,2095
60plus,35605.611,924,zero_migration,2095
65plus,30354.863,924,zero_migration,2095
70plus,25001.019,924,zero_migration,2095
75plus,19464.688,924,zero_migration,2095
80plus,13943.243,924,zero_migration,2095
85plus,8744.79,924,zero_migration,2095
90plus,4398.132,924,zero_migration,2095
0_1,2504.458,924,medium_variant,2096
0_4,6286.829,924,medium_variant,2096
0_14,19104.39,924,medium_variant,2096
0_17,23022.061,924,medium_variant,2096
0_19,25655.853,924,medium_variant,2096
0_24,32319.776,924,medium_variant,2096
