agebroad,population,region,variant,year
15_64,50805.187,925,zero_migration,2095
20plus,80879.828,925,zero_migration,2095
20_64,46241.703,925,zero_migration,2095
20_69,51849.41,925,zero_migration,2095
25plus,76220.479,925,zero_migration,2095
25_49,24834.801,925,zero_migration,2095
25_64,41582.354,925,zero_migration,2095
25_69,47190.061,925,zero_migration,2095
50plus,51385.678,925,zero_migration,2095
60plus,40238.142,925,zero_migration,2095
65plus,34638.125,925,zero_migration,2095
70plus,29030.418,925,zero_migration,2095
75plus,23341.881,925,zero_migration,2095
80plus,17500.779,925,zero_migration,2095
85plus,11651.155,925,zero_migration,2095
90plus,6163.004,925,zero_migration,2095
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2096
0_1,2021.553,925,medium_variant,2096
0_4,5081.186,925,medium_variant,2096
0_14,15579.449,925,medium_variant,2096
0_17,18837.752,925,medium_variant,2096
0_19,21040.308,925,medium_variant,2096
0_24,26647.752,925,medium_variant,2096
3_4,2043.634,925,medium_variant,2096
3_5,3071.624,925,medium_variant,2096
3_6,4103.955,925,medium_variant,2096
4_5,2051.805,925,medium_variant,2096
4_6,3084.136,925,medium_variant,2096
5_14,10498.263,925,medium_variant,2096
5_10,6236.962,925,medium_variant,2096
5_11,7293.966,925,medium_variant,2096
6_9,4157.263,925,medium_variant,2096
6_10,5208.972,925,medium_variant,2096
6_11,6265.976,925,medium_variant,2096
6_12,7328.362,925,medium_variant,2096
7_10,4176.641,925,medium_variant,2096
7_12,6296.031,925,medium_variant,2096
11_16,6427.401,925,medium_variant,2096
11_17,7519.604,925,medium_variant,2096
11_18,8617.883,925,medium_variant,2096
12_14,3204.297,925,medium_variant,2096
12_16,5370.397,925,medium_variant,2096
12_17,6462.6,925,medium_variant,2096
12_18,7560.879,925,medium_variant,2096
13_17,5400.214,925,medium_variant,2096
13_18,6498.493,925,medium_variant,2096
13_19,7602.77,925,medium_variant,2096
15_17,3258.303,925,medium_variant,2096
18_23,6677.81,925,medium_variant,2096
15_24,11068.303,925,medium_variant,2096
15_49,41058.107,925,medium_variant,2096
15_59,54277.913,925,medium_variant,2096
15_64,60880.917,925,medium_variant,2096
20_64,55420.058,925,medium_variant,2096
20_69,61950.77,925,medium_variant,2096
25_49,29989.804,925,medium_variant,2096
25_64,49812.614,925,medium_variant,2096
25_69,56343.326,925,medium_variant,2096
15plus,99865.534,925,medium_variant,2096
16plus,98785.535,925,medium_variant,2096
17plus,97699.434,925,medium_variant,2096
18plus,96607.231,925,medium_variant,2096
20plus,94404.675,925,medium_variant,2096
21plus,93294.502,925,medium_variant,2096
25plus,88797.231,925,medium_variant,2096
50plus,58807.427,925,medium_variant,2096
60plus,45587.621,925,medium_variant,2096
65plus,38984.617,925,medium_variant,2096
70plus,32453.905,925,medium_variant,2096
75plus,25950.402,925,medium_variant,2096
80plus,19405.056,925,medium_variant,2096
85plus,12955.255,925,medium_variant,2096
90plus,6935.626,925,medium_variant,2096
total,115444.983,925,medium_variant,2096
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2097
0_1,2018.606,925,medium_variant,2097
0_4,5071.142,925,medium_variant,2097
0_14,15531.423,925,medium_variant,2097
0_17,18778.596,925,medium_variant,2097
0_19,20975.522,925,medium_variant,2097
0_24,26573.921,925,medium_variant,2097
3_4,2038.619,925,medium_variant,2097
3_5,3063.669,925,medium_variant,2097
3_6,4092.795,925,medium_variant,2097
4_5,2046.214,925,medium_variant,2097
4_6,3075.34,925,medium_variant,2097
5_14,10460.281,925,medium_variant,2097
5_10,6215.408,925,medium_variant,2097
5_11,7268.298,925,medium_variant,2097
6_9,4142.804,925,medium_variant,2097
6_10,5190.358,925,medium_variant,2097
6_11,6243.248,925,medium_variant,2097
6_12,7301.594,925,medium_variant,2097
7_10,4161.232,925,medium_variant,2097
7_12,6272.468,925,medium_variant,2097
11_16,6403.212,925,medium_variant,2097
11_17,7492.046,925,medium_variant,2097
11_18,8587.329,925,medium_variant,2097
12_14,3191.983,925,medium_variant,2097
12_16,5350.322,925,medium_variant,2097
12_17,6439.156,925,medium_variant,2097
12_18,7534.439,925,medium_variant,2097
13_17,5380.81,925,medium_variant,2097
13_18,6476.093,925,medium_variant,2097
13_19,7577.736,925,medium_variant,2097
15_17,3247.173,925,medium_variant,2097
18_23,6664.139,925,medium_variant,2097
15_24,11042.498,925,medium_variant,2097
15_49,40928.044,925,medium_variant,2097
15_59,54110.956,925,medium_variant,2097
15_64,60723.497,925,medium_variant,2097
20_64,55279.398,925,medium_variant,2097
20_69,61810.721,925,medium_variant,2097
25_49,29885.546,925,medium_variant,2097
25_64,49680.999,925,medium_variant,2097
25_69,56212.322,925,medium_variant,2097
15plus,99589.87,925,medium_variant,2097
16plus,98513.921,925,medium_variant,2097
17plus,97431.531,925,medium_variant,2097
18plus,96342.697,925,medium_variant,2097
20plus,94145.771,925,medium_variant,2097
21plus,93037.935,925,medium_variant,2097
25plus,88547.372,925,medium_variant,2097
50plus,58661.826,925,medium_variant,2097
60plus,45478.914,925,medium_variant,2097
65plus,38866.373,925,medium_variant,2097
70plus,32335.05,925,medium_variant,2097
75plus,25855.376,925,medium_variant,2097
80plus,19368.075,925,medium_variant,2097
85plus,12990.174,925,medium_variant,2097
90plus,7053.878,925,medium_variant,2097
total,115121.293,925,medium_variant,2097
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2098
0_1,2014.839,925,medium_variant,2098
0_4,5060.347,925,medium_variant,2098
0_14,15479.532,925,medium_variant,2098
0_17,18712.466,925,medium_variant,2098
0_19,20901.503,925,medium_variant,2098
0_24,26486.395,925,medium_variant,2098
3_4,2033.568,925,medium_variant,2098
3_5,3055.661,925,medium_variant,2098
3_6,4081.531,925,medium_variant,2098
4_5,2040.593,925,medium_variant,2098
4_6,3066.463,925,medium_variant,2098
5_14,10419.185,925,medium_variant,2098
5_10,6193.157,925,medium_variant,2098
5_11,7241.309,925,medium_variant,2098
6_9,4128.046,925,medium_variant,2098
6_10,5171.064,925,medium_variant,2098
6_11,6219.216,925,medium_variant,2098
6_12,7272.858,925,medium_variant,2098
7_10,4145.194,925,medium_variant,2098
7_12,6246.988,925,medium_variant,2098
11_16,6374.623,925,medium_variant,2098
11_17,7458.962,925,medium_variant,2098
11_18,8550.084,925,medium_variant,2098
12_14,3177.876,925,medium_variant,2098
12_16,5326.471,925,medium_variant,2098
12_17,6410.81,925,medium_variant,2098
12_18,7501.932,925,medium_variant,2098
13_17,5357.168,925,medium_variant,2098
13_18,6448.29,925,medium_variant,2098
13_19,7546.205,925,medium_variant,2098
15_17,3232.934,925,medium_variant,2098
18_23,6644.779,925,medium_variant,2098
15_24,11006.863,925,medium_variant,2098
15_49,40786.653,925,medium_variant,2098
15_59,53919.184,925,medium_variant,2098
15_64,60538.926,925,medium_variant,2098
20_64,55116.955,925,medium_variant,2098
20_69,61651.133,925,medium_variant,2098
25_49,29779.79,925,medium_variant,2098
25_64,49532.063,925,medium_variant,2098
25_69,56066.241,925,medium_variant,2098
15plus,99316.905,925,medium_variant,2098
16plus,98245.863,925,medium_variant,2098
17plus,97168.31,925,medium_variant,2098
18plus,96083.971,925,medium_variant,2098
20plus,93894.934,925,medium_variant,2098
21plus,92790.374,925,medium_variant,2098
25plus,88310.042,925,medium_variant,2098
50plus,58530.252,925,medium_variant,2098
60plus,45397.721,925,medium_variant,2098
65plus,38777.979,925,medium_variant,2098
70plus,32243.801,925,medium_variant,2098
75plus,25780.499,925,medium_variant,2098
80plus,19342.162,925,medium_variant,2098
85plus,13016.742,925,medium_variant,2098
90plus,7171.561,925,medium_variant,2098
total,114796.437,925,medium_variant,2098
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2099
0_1,2010.022,925,medium_variant,2099
0_4,5047.391,925,medium_variant,2099
0_14,15421.26,925,medium_variant,2099
0_17,18636.866,925,medium_variant,2099
0_19,20815.248,925,medium_variant,2099
0_24,26380.772,925,medium_variant,2099
3_4,2027.996,925,medium_variant,2099
3_5,3046.922,925,medium_variant,2099
3_6,4069.327,925,medium_variant,2099
4_5,2034.532,925,medium_variant,2099
4_6,3056.937,925,medium_variant,2099
5_14,10373.869,925,medium_variant,2099
5_10,6169.569,925,medium_variant,2099
5_11,7212.471,925,medium_variant,2099
6_9,4112.406,925,medium_variant,2099
6_10,5150.643,925,medium_variant,2099
6_11,6193.545,925,medium_variant,2099
6_12,7241.658,925,medium_variant,2099
7_10,4128.238,925,medium_variant,2099
7_12,6219.253,925,medium_variant,2099
11_16,6341.403,925,medium_variant,2099
11_17,7419.906,925,medium_variant,2099
11_18,8505.536,925,medium_variant,2099
12_14,3161.398,925,medium_variant,2099
12_16,5298.501,925,medium_variant,2099
12_17,6377.004,925,medium_variant,2099
12_18,7462.634,925,medium_variant,2099
13_17,5328.891,925,medium_variant,2099
13_18,6414.521,925,medium_variant,2099
13_19,7507.273,925,medium_variant,2099
15_17,3215.606,925,medium_variant,2099
18_23,6618.093,925,medium_variant,2099
15_24,10959.512,925,medium_variant,2099
15_49,40625.832,925,medium_variant,2099
15_59,53692.757,925,medium_variant,2099
15_64,60314.235,925,medium_variant,2099
20_64,54920.247,925,medium_variant,2099
20_69,61456.919,925,medium_variant,2099
25_49,29666.32,925,medium_variant,2099
25_64,49354.723,925,medium_variant,2099
25_69,55891.395,925,medium_variant,2099
15plus,99049.304,925,medium_variant,2099
16plus,97983.898,925,medium_variant,2099
17plus,96912.201,925,medium_variant,2099
18plus,95833.698,925,medium_variant,2099
20plus,93655.316,925,medium_variant,2099
21plus,92555.435,925,medium_variant,2099
25plus,88089.792,925,medium_variant,2099
50plus,58423.472,925,medium_variant,2099
60plus,45356.547,925,medium_variant,2099
65plus,38735.069,925,medium_variant,2099
70plus,32198.397,925,medium_variant,2099
75plus,25748.013,925,medium_variant,2099
80plus,19351.052,925,medium_variant,2099
85plus,13068.513,925,medium_variant,2099
90plus,7292.358,925,medium_variant,2099
total,114470.564,925,medium_variant,2099
"Region, subregion, country or area *",Southern Europe,925,constant_fertility,2100
total,92670.805,925,constant_fertility,2100
0_4,2937.131,925,constant_fertility,2100
0_14,9280.102,925,constant_fertility,2100
0_19,12756.88,925,constant_fertility,2100
0_24,16506.028,925,constant_fertility,2100
5_14,6342.971,925,constant_fertility,2100
15plus,83390.703,925,constant_fertility,2100
15_24,7225.926,925,constant_fertility,2100
15_49,29567.018,925,constant_fertility,2100
15_59,40536.816,925,constant_fertility,2100
15_64,46376.003,925,constant_fertility,2100
20plus,79913.925,925,constant_fertility,2100
20_64,42899.225,925,constant_fertility,2100
20_69,48792.951,925,constant_fertility,2100
25plus,76164.777,925,constant_fertility,2100
25_49,22341.092,925,constant_fertility,2100
25_64,39150.077,925,constant_fertility,2100
25_69,45043.803,925,constant_fertility,2100
50plus,53823.685,925,constant_fertility,2100
60plus,42853.887,925,constant_fertility,2100
65plus,37014.7,925,constant_fertility,2100
70plus,31120.974,925,constant_fertility,2100
75plus,25200.512,925,constant_fertility,2100
80plus,19212.602,925,constant_fertility,2100
85plus,13177.222,925,constant_fertility,2100
90plus,7418.925,925,constant_fertility,2100
"Region, subregion, country or area *",Southern Europe,925,constant_mortality,2100
total,98659.888,925,constant_mortality,2100
0_4,4958.748,925,constant_mortality,2100
0_14,15141.862,925,constant_mortality,2100
0_19,20433.725,925,constant_mortality,2100
0_24,25902.046,925,constant_mortality,2100
5_14,10183.114,925,constant_mortality,2100
15plus,83518.026,925,constant_mortality,2100
15_24,10760.184,925,constant_mortality,2100
15_49,39816.949,925,constant_mortality,2100
15_59,52299.73,925,constant_mortality,2100
15_64,58463.55,925,constant_mortality,2100
20plus,78226.163,925,constant_mortality,2100
20_64,53171.687,925,constant_mortality,2100
20_69,59040.652,925,constant_mortality,2100
25plus,72757.842,925,constant_mortality,2100
25_49,29056.765,925,constant_mortality,2100
25_64,47703.366,925,constant_mortality,2100
25_69,53572.331,925,constant_mortality,2100
50plus,43701.077,925,constant_mortality,2100
60plus,31218.296,925,constant_mortality,2100
65plus,25054.476,925,constant_mortality,2100
70plus,19185.511,925,constant_mortality,2100
75plus,13732.722,925,constant_mortality,2100
80plus,8843.409,925,constant_mortality,2100
85plus,4779.323,925,constant_mortality,2100
90plus,1948.384,925,constant_mortality,2100
"Region, subregion, country or area *",Southern Europe,925,high_variant,2100
total,168973.008,925,high_variant,2100
0_4,10495.378,925,high_variant,2100
0_14,30947.066,925,high_variant,2100
0_19,40861.66,925,high_variant,2100
0_24,50607.261,925,high_variant,2100
5_14,20451.688,925,high_variant,2100
15plus,138025.942,925,high_variant,2100
15_24,19660.195,925,high_variant,2100
15_49,66855.743,925,high_variant,2100
15_59,84486.586,925,high_variant,2100
15_64,93050.089,925,high_variant,2100
20plus,128111.348,925,high_variant,2100
20_64,83135.495,925,high_variant,2100
20_69,91547.346,925,high_variant,2100
25plus,118365.747,925,high_variant,2100
25_49,47195.548,925,high_variant,2100
25_64,73389.894,925,high_variant,2100
25_69,81801.745,925,high_variant,2100
50plus,71170.199,925,high_variant,2100
60plus,53539.356,925,high_variant,2100
65plus,44975.853,925,high_variant,2100
70plus,36564.002,925,high_variant,2100
75plus,28258.924,925,high_variant,2100
80plus,20382.017,925,high_variant,2100
85plus,13177.21,925,high_variant,2100
90plus,7418.924,925,high_variant,2100
"Region, subregion, country or area *",Southern Europe,925,instant_replacement,2100
total,166918.773,925,instant_replacement,2100
0_4,9256.437,925,instant_replacement,2100
0_14,27975.467,925,instant_replacement,2100
0_19,37295.74,925,instant_replacement,2100
0_24,46489.77,925,instant_replacement,2100
5_14,18719.03,925,instant_replacement,2100
15plus,138943.306,925,instant_replacement,2100
15_24,18514.303,925,instant_replacement,2100
15_49,64837.228,925,instant_replacement,2100
15_59,82893.52,925,instant_replacement,2100
15_64,91482.847,925,instant_replacement,2100
20plus,129623.033,925,instant_replacement,2100
20_64,82162.574,925,instant_replacement,2100
20_69,90634.389,925,instant_replacement,2100
25plus,120429.003,925,instant_replacement,2100
25_49,46322.925,925,instant_replacement,2100
25_64,72968.544,925,instant_replacement,2100
25_69,81440.359,925,instant_replacement,2100
50plus,74106.078,925,instant_replacement,2100
60plus,56049.786,925,instant_replacement,2100
65plus,47460.459,925,instant_replacement,2100
70plus,38988.644,925,instant_replacement,2100
75plus,30497.509,925,instant_replacement,2100
80plus,21881.705,925,instant_replacement,2100
85plus,13177.181,925,instant_replacement,2100
90plus,7418.908,925,instant_replacement,2100
"Region, subregion, country or area *",Southern Europe,925,low_variant,2100
total,73881.171,925,low_variant,2100
0_4,1956.283,925,low_variant,2100
0_14,6274.863,925,low_variant,2100
0_19,8730.552,925,low_variant,2100
0_24,11431.918,925,low_variant,2100
5_14,4318.58,925,low_variant,2100
15plus,67606.308,925,low_variant,2100
15_24,5157.055,925,low_variant,2100
15_49,21526.603,925,low_variant,2100
15_59,30355.522,925,low_variant,2100
15_64,35063.424,925,low_variant,2100
20plus,65150.619,925,low_variant,2100
20_64,32607.735,925,low_variant,2100
20_69,37273.928,925,low_variant,2100
25plus,62449.253,925,low_variant,2100
25_49,16369.548,925,low_variant,2100
25_64,29906.369,925,low_variant,2100
25_69,34572.562,925,low_variant,2100
50plus,46079.705,925,low_variant,2100
60plus,37250.786,925,low_variant,2100
65plus,32542.884,925,low_variant,2100
70plus,27876.691,925,low_variant,2100
75plus,23306.923,925,low_variant,2100
80plus,18461.24,925,low_variant,2100
85plus,13177.209,925,low_variant,2100
90plus,7418.925,925,low_variant,2100
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2100
0_1,2003.545,925,medium_variant,2100
0_4,5031.103,925,medium_variant,2100
0_14,15353.645,925,medium_variant,2100
0_17,18548.9,925,medium_variant,2100
0_19,20713.421,925,medium_variant,2100
0_24,26251.955,925,medium_variant,2100
3_4,2021.35,925,medium_variant,2100
3_5,3036.621,925,medium_variant,2100
3_6,4055.101,925,medium_variant,2100
4_5,2027.451,925,medium_variant,2100
4_6,3045.931,925,medium_variant,2100
5_14,10322.542,925,medium_variant,2100
5_10,6143.239,925,medium_variant,2100
5_11,7180.497,925,medium_variant,2100
6_9,4094.851,925,medium_variant,2100
6_10,5127.968,925,medium_variant,2100
6_11,6165.226,925,medium_variant,2100
6_12,7207.122,925,medium_variant,2100
7_10,4109.488,925,medium_variant,2100
7_12,6188.642,925,medium_variant,2100
11_16,6303.125,925,medium_variant,2100
11_17,7374.558,925,medium_variant,2100
11_18,8453.087,925,medium_variant,2100
12_14,3142.045,925,medium_variant,2100
12_16,5265.867,925,medium_variant,2100
12_17,6337.3,925,medium_variant,2100
12_18,7415.829,925,medium_variant,2100
13_17,5295.404,925,medium_variant,2100
