agebroad,population,region,variant,year
6_10,24890.134,931,medium_variant,2074
6_11,29941.312,931,medium_variant,2074
6_12,35018.324,931,medium_variant,2074
7_10,19959.438,931,medium_variant,2074
7_12,30087.628,931,medium_variant,2074
11_16,30701.086,931,medium_variant,2074
11_17,35909.859,931,medium_variant,2074
11_18,41143.94,931,medium_variant,2074
12_14,15310.254,931,medium_variant,2074
12_16,25649.908,931,medium_variant,2074
12_17,30858.681,931,medium_variant,2074
12_18,36092.762,931,medium_variant,2074
13_17,25781.669,931,medium_variant,2074
13_18,31015.75,931,medium_variant,2074
13_19,36275.261,931,medium_variant,2074
15_17,15548.427,931,medium_variant,2074
18_23,31785.914,931,medium_variant,2074
15_24,52721.025,931,medium_variant,2074
15_49,195895.94,931,medium_variant,2074
15_59,257378.774,931,medium_variant,2074
15_64,288000.493,931,medium_variant,2074
20_64,261958.474,931,medium_variant,2074
20_69,291967.589,931,medium_variant,2074
25_49,143174.915,931,medium_variant,2074
25_64,235279.468,931,medium_variant,2074
25_69,265288.583,931,medium_variant,2074
15plus,428355.498,931,medium_variant,2074
16plus,423198.871,931,medium_variant,2074
17plus,418015.844,931,medium_variant,2074
18plus,412807.071,931,medium_variant,2074
20plus,402313.479,931,medium_variant,2074
21plus,397028.55,931,medium_variant,2074
25plus,375634.473,931,medium_variant,2074
50plus,232459.558,931,medium_variant,2074
60plus,170976.724,931,medium_variant,2074
65plus,140355.005,931,medium_variant,2074
70plus,110345.89,931,medium_variant,2074
75plus,80574.513,931,medium_variant,2074
80plus,53955.746,931,medium_variant,2074
85plus,31801.221,931,medium_variant,2074
90plus,15102.063,931,medium_variant,2074
total,502724.306,931,medium_variant,2074
total,582084.674,931,constant_fertility,2075
0_4,35884.549,931,constant_fertility,2075
0_14,106577.401,931,constant_fertility,2075
0_19,141514.579,931,constant_fertility,2075
0_24,176177.552,931,constant_fertility,2075
5_14,70692.852,931,constant_fertility,2075
15plus,475507.273,931,constant_fertility,2075
15_24,69600.151,931,constant_fertility,2075
15_49,238359.329,931,constant_fertility,2075
15_59,303772.593,931,constant_fertility,2075
15_64,334387.908,931,constant_fertility,2075
20plus,440570.095,931,constant_fertility,2075
20_64,299450.73,931,constant_fertility,2075
20_69,329254.112,931,constant_fertility,2075
25plus,405907.122,931,constant_fertility,2075
25_49,168759.178,931,constant_fertility,2075
25_64,264787.757,931,constant_fertility,2075
25_69,294591.139,931,constant_fertility,2075
50plus,237147.944,931,constant_fertility,2075
60plus,171734.68,931,constant_fertility,2075
65plus,141119.365,931,constant_fertility,2075
70plus,111315.983,931,constant_fertility,2075
75plus,81568.694,931,constant_fertility,2075
80plus,54675.159,931,constant_fertility,2075
85plus,32284.106,931,constant_fertility,2075
90plus,15359.995,931,constant_fertility,2075
total,439906.775,931,constant_mortality,2075
0_4,23027.899,931,constant_mortality,2075
0_14,70832.396,931,constant_mortality,2075
0_19,95722.671,931,constant_mortality,2075
0_24,121207.108,931,constant_mortality,2075
5_14,47804.497,931,constant_mortality,2075
15plus,369074.379,931,constant_mortality,2075
15_24,50374.712,931,constant_mortality,2075
15_49,186035.023,931,constant_mortality,2075
15_59,242780.017,931,constant_mortality,2075
15_64,270233.61,931,constant_mortality,2075
20plus,344184.104,931,constant_mortality,2075
20_64,245343.335,931,constant_mortality,2075
20_69,270944.064,931,constant_mortality,2075
25plus,318699.667,931,constant_mortality,2075
25_49,135660.311,931,constant_mortality,2075
25_64,219858.898,931,constant_mortality,2075
25_69,245459.627,931,constant_mortality,2075
50plus,183039.356,931,constant_mortality,2075
60plus,126294.362,931,constant_mortality,2075
65plus,98840.769,931,constant_mortality,2075
70plus,73240.04,931,constant_mortality,2075
75plus,49282.627,931,constant_mortality,2075
80plus,29504.756,931,constant_mortality,2075
85plus,15027.482,931,constant_mortality,2075
90plus,5914.181,931,constant_mortality,2075
total,645158.891,931,high_variant,2075
0_4,43081.179,931,high_variant,2075
0_14,127555.033,931,high_variant,2075
0_19,169265.033,931,high_variant,2075
0_24,210224.483,931,high_variant,2075
5_14,84473.854,931,high_variant,2075
15plus,517603.858,931,high_variant,2075
15_24,82669.45,931,high_variant,2075
15_49,274241.232,931,high_variant,2075
15_59,345869.178,931,high_variant,2075
15_64,376484.493,931,high_variant,2075
20plus,475893.858,931,high_variant,2075
20_64,334774.493,931,high_variant,2075
20_69,364577.875,931,high_variant,2075
25plus,434934.408,931,high_variant,2075
25_49,191571.782,931,high_variant,2075
25_64,293815.043,931,high_variant,2075
25_69,323618.425,931,high_variant,2075
50plus,243362.626,931,high_variant,2075
60plus,171734.68,931,high_variant,2075
65plus,141119.365,931,high_variant,2075
70plus,111315.983,931,high_variant,2075
75plus,81568.694,931,high_variant,2075
80plus,54675.159,931,high_variant,2075
85plus,32284.106,931,high_variant,2075
90plus,15359.995,931,high_variant,2075
total,579930.52,931,instant_replacement,2075
0_4,34300.577,931,instant_replacement,2075
0_14,102945.49,931,instant_replacement,2075
0_19,137446.887,931,instant_replacement,2075
0_24,171943.57,931,instant_replacement,2075
5_14,68644.913,931,instant_replacement,2075
15plus,476985.03,931,instant_replacement,2075
15_24,68998.08,931,instant_replacement,2075
15_49,238526.317,931,instant_replacement,2075
15_59,305250.35,931,instant_replacement,2075
15_64,335865.665,931,instant_replacement,2075
20plus,442483.633,931,instant_replacement,2075
20_64,301364.268,931,instant_replacement,2075
20_69,331167.65,931,instant_replacement,2075
25plus,407986.95,931,instant_replacement,2075
25_49,169528.237,931,instant_replacement,2075
25_64,266867.585,931,instant_replacement,2075
25_69,296670.967,931,instant_replacement,2075
50plus,238458.713,931,instant_replacement,2075
60plus,171734.68,931,instant_replacement,2075
65plus,141119.365,931,instant_replacement,2075
70plus,111315.983,931,instant_replacement,2075
75plus,81568.694,931,instant_replacement,2075
80plus,54675.159,931,instant_replacement,2075
85plus,32284.106,931,instant_replacement,2075
90plus,15359.995,931,instant_replacement,2075
total,385272.396,931,low_variant,2075
0_4,11333.142,931,low_variant,2075
0_14,36411.724,931,low_variant,2075
0_19,50334.499,931,low_variant,2075
0_24,65513.929,931,low_variant,2075
5_14,25078.582,931,low_variant,2075
15plus,348860.672,931,low_variant,2075
15_24,29102.205,931,low_variant,2075
15_49,126363.053,931,low_variant,2075
15_59,177125.992,931,low_variant,2075
15_64,207741.307,931,low_variant,2075
20plus,334937.897,931,low_variant,2075
20_64,193818.532,931,low_variant,2075
20_69,223621.914,931,low_variant,2075
25plus,319758.467,931,low_variant,2075
25_49,97260.848,931,low_variant,2075
25_64,178639.102,931,low_variant,2075
25_69,208442.484,931,low_variant,2075
50plus,222497.619,931,low_variant,2075
60plus,171734.68,931,low_variant,2075
65plus,141119.365,931,low_variant,2075
70plus,111315.983,931,low_variant,2075
75plus,81568.694,931,low_variant,2075
80plus,54675.159,931,low_variant,2075
85plus,32284.106,931,low_variant,2075
90plus,15359.995,931,low_variant,2075
0,4785.611,931,medium_variant,2075
0_1,9568.461,931,medium_variant,2075
0_4,24080.284,931,medium_variant,2075
0_14,73957.348,931,medium_variant,2075
0_17,89414.124,931,medium_variant,2075
0_19,99847.38,931,medium_variant,2075
0_24,126370.648,931,medium_variant,2075
3_4,9696.161,931,medium_variant,2075
3_5,14577.434,931,medium_variant,2075
3_6,19481.352,931,medium_variant,2075
4_5,9740.289,931,medium_variant,2075
4_6,14644.207,931,medium_variant,2075
5_14,49877.064,931,medium_variant,2075
5_10,29634.829,931,medium_variant,2075
5_11,34657.261,931,medium_variant,2075
6_9,19755.357,931,medium_variant,2075
6_10,24753.556,931,medium_variant,2075
6_11,29775.988,931,medium_variant,2075
6_12,34823.321,931,medium_variant,2075
7_10,19849.638,931,medium_variant,2075
7_12,29919.403,931,medium_variant,2075
11_16,30520.407,931,medium_variant,2075
11_17,35699.011,931,medium_variant,2075
11_18,40903.12,931,medium_variant,2075
12_14,15219.803,931,medium_variant,2075
12_16,25497.975,931,medium_variant,2075
12_17,30676.579,931,medium_variant,2075
12_18,35880.688,931,medium_variant,2075
13_17,25629.246,931,medium_variant,2075
13_18,30833.355,931,medium_variant,2075
13_19,36062.502,931,medium_variant,2075
15_17,15456.776,931,medium_variant,2075
18_23,31601.42,931,medium_variant,2075
15_24,52413.3,931,medium_variant,2075
15_49,194718.588,931,medium_variant,2075
15_59,255914.022,931,medium_variant,2075
15_64,286529.337,931,medium_variant,2075
20_64,260639.305,931,medium_variant,2075
20_69,290442.687,931,medium_variant,2075
25_49,142305.288,931,medium_variant,2075
25_64,234116.037,931,medium_variant,2075
25_69,263919.419,931,medium_variant,2075
15plus,427648.702,931,medium_variant,2075
16plus,422522.921,931,medium_variant,2075
17plus,417370.53,931,medium_variant,2075
18plus,412191.926,931,medium_variant,2075
20plus,401758.67,931,medium_variant,2075
21plus,396504.371,931,medium_variant,2075
25plus,375235.402,931,medium_variant,2075
50plus,232930.114,931,medium_variant,2075
60plus,171734.68,931,medium_variant,2075
65plus,141119.365,931,medium_variant,2075
70plus,111315.983,931,medium_variant,2075
75plus,81568.694,931,medium_variant,2075
80plus,54675.159,931,medium_variant,2075
85plus,32284.106,931,medium_variant,2075
90plus,15359.995,931,medium_variant,2075
total,501606.05,931,medium_variant,2075
total,516162.392,931,no_change,2075
0_4,34158.086,931,no_change,2075
0_14,101667.165,931,no_change,2075
0_19,135174.207,931,no_change,2075
0_24,168416.75,931,no_change,2075
5_14,67509.079,931,no_change,2075
15plus,414495.227,931,no_change,2075
15_24,66749.585,931,no_change,2075
15_49,227539.382,931,no_change,2075
15_59,288200.865,931,no_change,2075
15_64,315654.458,931,no_change,2075
20plus,380988.185,931,no_change,2075
20_64,282147.416,931,no_change,2075
20_69,307748.145,931,no_change,2075
25plus,347745.642,931,no_change,2075
25_49,160789.797,931,no_change,2075
25_64,248904.873,931,no_change,2075
25_69,274505.602,931,no_change,2075
50plus,186955.845,931,no_change,2075
60plus,126294.362,931,no_change,2075
65plus,98840.769,931,no_change,2075
70plus,73240.04,931,no_change,2075
75plus,49282.627,931,no_change,2075
80plus,29504.756,931,no_change,2075
85plus,15027.482,931,no_change,2075
90plus,5914.181,931,no_change,2075
total,506412.55,931,zero_migration,2075
0_4,24376.159,931,zero_migration,2075
0_14,74830.085,931,zero_migration,2075
0_19,101016.566,931,zero_migration,2075
0_24,127848.441,931,zero_migration,2075
5_14,50453.926,931,zero_migration,2075
15plus,431582.465,931,zero_migration,2075
15_24,53018.356,931,zero_migration,2075
15_49,197039.224,931,zero_migration,2075
15_59,258848.092,931,zero_migration,2075
15_64,289713.801,931,zero_migration,2075
20plus,405395.984,931,zero_migration,2075
20_64,263527.32,931,zero_migration,2075
20_69,293562.366,931,zero_migration,2075
25plus,378564.109,931,zero_migration,2075
25_49,144020.868,931,zero_migration,2075
25_64,236695.445,931,zero_migration,2075
25_69,266730.491,931,zero_migration,2075
50plus,234543.241,931,zero_migration,2075
60plus,172734.373,931,zero_migration,2075
65plus,141868.664,931,zero_migration,2075
70plus,111833.618,931,zero_migration,2075
75plus,81889.97,931,zero_migration,2075
80plus,54846.039,931,zero_migration,2075
85plus,32355.078,931,zero_migration,2075
90plus,15379.343,931,zero_migration,2075
0,4763.044,931,medium_variant,2076
0_1,9530.2,931,medium_variant,2076
0_4,23984.448,931,medium_variant,2076
0_14,73644.25,931,medium_variant,2076
0_17,89026.119,931,medium_variant,2076
0_19,99410.718,931,medium_variant,2076
0_24,125810.529,931,medium_variant,2076
3_4,9657.509,931,medium_variant,2076
3_5,14518.995,931,medium_variant,2076
3_6,19402.771,931,medium_variant,2076
4_5,9701.034,931,medium_variant,2076
4_6,14584.81,931,medium_variant,2076
5_14,49659.802,931,medium_variant,2076
5_10,29510.389,931,medium_variant,2076
5_11,34510.866,931,medium_variant,2076
6_9,19672.401,931,medium_variant,2076
6_10,24648.903,931,medium_variant,2076
6_11,29649.38,931,medium_variant,2076
6_12,34673.994,931,medium_variant,2076
7_10,19765.127,931,medium_variant,2076
7_12,29790.218,931,medium_variant,2076
11_16,30377.672,931,medium_variant,2076
11_17,35531.282,931,medium_variant,2076
11_18,40710.907,931,medium_variant,2076
12_14,15148.936,931,medium_variant,2076
12_16,25377.195,931,medium_variant,2076
12_17,30530.805,931,medium_variant,2076
12_18,35710.43,931,medium_variant,2076
13_17,25506.191,931,medium_variant,2076
13_18,30685.816,931,medium_variant,2076
13_19,35890.79,931,medium_variant,2076
15_17,15381.869,931,medium_variant,2076
18_23,31454.263,931,medium_variant,2076
15_24,52166.279,931,medium_variant,2076
15_49,193774.856,931,medium_variant,2076
15_59,254709.034,931,medium_variant,2076
15_64,285286.246,931,medium_variant,2076
20_64,259519.778,931,medium_variant,2076
20_69,289185.718,931,medium_variant,2076
25_49,141608.577,931,medium_variant,2076
25_64,233119.967,931,medium_variant,2076
25_69,262785.907,931,medium_variant,2076
15plus,426791.662,931,medium_variant,2076
16plus,421690.621,931,medium_variant,2076
17plus,416563.403,931,medium_variant,2076
18plus,411409.793,931,medium_variant,2076
20plus,401025.194,931,medium_variant,2076
21plus,395795.315,931,medium_variant,2076
25plus,374625.383,931,medium_variant,2076
50plus,233016.806,931,medium_variant,2076
60plus,172082.628,931,medium_variant,2076
65plus,141505.416,931,medium_variant,2076
70plus,111839.476,931,medium_variant,2076
75plus,82304.967,931,medium_variant,2076
80plus,55291.269,931,medium_variant,2076
85plus,32832.95,931,medium_variant,2076
90plus,15861.094,931,medium_variant,2076
total,500435.912,931,medium_variant,2076
0,4740.61,931,medium_variant,2077
0_1,9487.246,931,medium_variant,2077
0_4,23878.607,931,medium_variant,2077
0_14,73307.339,931,medium_variant,2077
0_17,88609.506,931,medium_variant,2077
0_19,98940.934,931,medium_variant,2077
0_24,125208.327,931,medium_variant,2077
3_4,9615.399,931,medium_variant,2077
3_5,14455.461,931,medium_variant,2077
3_6,19317.519,931,medium_variant,2077
4_5,9658.439,931,medium_variant,2077
4_6,14520.497,931,medium_variant,2077
5_14,49428.732,931,medium_variant,2077
5_10,29376.734,931,medium_variant,2077
5_11,34353.654,931,medium_variant,2077
6_9,19583.399,931,medium_variant,2077
6_10,24536.672,931,medium_variant,2077
6_11,29513.592,931,medium_variant,2077
6_12,34514.391,931,medium_variant,2077
7_10,19674.614,931,medium_variant,2077
7_12,29652.333,931,medium_variant,2077
11_16,30227.514,931,medium_variant,2077
11_17,35354.165,931,medium_variant,2077
11_18,40506.975,931,medium_variant,2077
12_14,15075.078,931,medium_variant,2077
12_16,25250.594,931,medium_variant,2077
12_17,30377.245,931,medium_variant,2077
12_18,35530.055,931,medium_variant,2077
13_17,25376.446,931,medium_variant,2077
13_18,30529.256,931,medium_variant,2077
13_19,35707.874,931,medium_variant,2077
15_17,15302.167,931,medium_variant,2077
18_23,31295.556,931,medium_variant,2077
15_24,51900.988,931,medium_variant,2077
15_49,192771.44,931,medium_variant,2077
15_59,253419.787,931,medium_variant,2077
15_64,283929.134,931,medium_variant,2077
20_64,258295.539,931,medium_variant,2077
20_69,287939.102,931,medium_variant,2077
25_49,140870.452,931,medium_variant,2077
25_64,232028.146,931,medium_variant,2077
25_69,261671.709,931,medium_variant,2077
15plus,425909.342,931,medium_variant,2077
16plus,420834.522,931,medium_variant,2077
17plus,415733.826,931,medium_variant,2077
18plus,410607.175,931,medium_variant,2077
20plus,400275.747,931,medium_variant,2077
21plus,395071.953,931,medium_variant,2077
25plus,374008.354,931,medium_variant,2077
50plus,233137.902,931,medium_variant,2077
60plus,172489.555,931,medium_variant,2077
65plus,141980.208,931,medium_variant,2077
70plus,112336.645,931,medium_variant,2077
75plus,83109.416,931,medium_variant,2077
80plus,55929.818,931,medium_variant,2077
85plus,33326.694,931,medium_variant,2077
90plus,16330.997,931,medium_variant,2077
total,499216.681,931,medium_variant,2077
0,4718.322,931,medium_variant,2078
0_1,9442.004,931,medium_variant,2078
0_4,23764.548,931,medium_variant,2078
0_14,72949.665,931,medium_variant,2078
0_17,88168.899,931,medium_variant,2078
0_19,98443.394,931,medium_variant,2078
0_24,124570.436,931,medium_variant,2078
3_4,9570.023,931,medium_variant,2078
3_5,14387.131,931,medium_variant,2078
3_6,19226.012,931,medium_variant,2078
4_5,9612.732,931,medium_variant,2078
4_6,14451.613,931,medium_variant,2078
5_14,49185.117,931,medium_variant,2078
5_10,29234.827,931,medium_variant,2078
5_11,34186.861,931,medium_variant,2078
6_9,19488.928,931,medium_variant,2078
