agebroad,population,region,variant,year
20_64,552999.892,1500,medium_variant,2038
20_69,571864.563,1500,medium_variant,2038
25_49,352411.258,1500,medium_variant,2038
25_64,449446.144,1500,medium_variant,2038
25_69,468310.815,1500,medium_variant,2038
15plus,714208.603,1500,medium_variant,2038
16plus,690492.236,1500,medium_variant,2038
17plus,667196.126,1500,medium_variant,2038
18plus,644325.278,1500,medium_variant,2038
20plus,599865.431,1500,medium_variant,2038
21plus,578281.068,1500,medium_variant,2038
25plus,496311.683,1500,medium_variant,2038
50plus,143900.425,1500,medium_variant,2038
60plus,71690.096,1500,medium_variant,2038
65plus,46865.539,1500,medium_variant,2038
70plus,28000.868,1500,medium_variant,2038
75plus,14960.771,1500,medium_variant,2038
80plus,6816.06,1500,medium_variant,2038
85plus,2411.361,1500,medium_variant,2038
90plus,669.062,1500,medium_variant,2038
total,1118418.287,1500,medium_variant,2038
0_1,59673.456,1500,medium_variant,2039
0_4,146205.256,1500,medium_variant,2039
0_14,409284.266,1500,medium_variant,2039
0_17,480321.361,1500,medium_variant,2039
0_19,525549.348,1500,medium_variant,2039
0_24,631021.876,1500,medium_variant,2039
3_4,57302.427,1500,medium_variant,2039
3_5,85378.248,1500,medium_variant,2039
3_6,113061.782,1500,medium_variant,2039
4_5,56546.559,1500,medium_variant,2039
4_6,84230.093,1500,medium_variant,2039
5_14,263079.01,1500,medium_variant,2039
5_10,162592.584,1500,medium_variant,2039
5_11,188322.552,1500,medium_variant,2039
6_9,108392.549,1500,medium_variant,2039
6_10,134516.763,1500,medium_variant,2039
6_11,160246.731,1500,medium_variant,2039
6_12,185574.459,1500,medium_variant,2039
7_10,106833.229,1500,medium_variant,2039
7_12,157890.925,1500,medium_variant,2039
11_16,148265.757,1500,medium_variant,2039
11_17,171523.521,1500,medium_variant,2039
11_18,194352.743,1500,medium_variant,2039
12_14,74756.458,1500,medium_variant,2039
12_16,122535.789,1500,medium_variant,2039
12_17,145793.553,1500,medium_variant,2039
12_18,168622.775,1500,medium_variant,2039
13_17,120465.825,1500,medium_variant,2039
13_18,143295.047,1500,medium_variant,2039
13_19,165693.812,1500,medium_variant,2039
15_17,71037.095,1500,medium_variant,2039
18_23,130480.757,1500,medium_variant,2039
15_24,221737.61,1500,medium_variant,2039
15_49,583707.748,1500,medium_variant,2039
15_59,658510.938,1500,medium_variant,2039
15_64,684219.495,1500,medium_variant,2039
20_64,567954.413,1500,medium_variant,2039
20_69,587550.097,1500,medium_variant,2039
25_49,361970.138,1500,medium_variant,2039
25_64,462481.885,1500,medium_variant,2039
25_69,482077.569,1500,medium_variant,2039
15plus,732914.631,1500,medium_variant,2039
16plus,708816.541,1500,medium_variant,2039
17plus,685135.3,1500,medium_variant,2039
18plus,661877.536,1500,medium_variant,2039
20plus,616649.549,1500,medium_variant,2039
21plus,594683.276,1500,medium_variant,2039
25plus,511177.021,1500,medium_variant,2039
50plus,149206.883,1500,medium_variant,2039
60plus,74403.693,1500,medium_variant,2039
65plus,48695.136,1500,medium_variant,2039
70plus,29099.452,1500,medium_variant,2039
75plus,15466.255,1500,medium_variant,2039
80plus,7036.731,1500,medium_variant,2039
85plus,2443.241,1500,medium_variant,2039
90plus,667.315,1500,medium_variant,2039
total,1142198.897,1500,medium_variant,2039
total,1369667.988,1500,constant_fertility,2040
0_4,227914.808,1500,constant_fertility,2040
0_14,586379.301,1500,constant_fertility,2040
0_19,726439.694,1500,constant_fertility,2040
0_24,843311.159,1500,constant_fertility,2040
5_14,358464.493,1500,constant_fertility,2040
15plus,783288.687,1500,constant_fertility,2040
15_24,256931.858,1500,constant_fertility,2040
15_49,628514.006,1500,constant_fertility,2040
15_59,705977.055,1500,constant_fertility,2040
15_64,732701.462,1500,constant_fertility,2040
20plus,643228.294,1500,constant_fertility,2040
20_64,592641.069,1500,constant_fertility,2040
20_69,612994.084,1500,constant_fertility,2040
25plus,526356.829,1500,constant_fertility,2040
25_49,371582.148,1500,constant_fertility,2040
25_64,475769.604,1500,constant_fertility,2040
25_69,496122.619,1500,constant_fertility,2040
50plus,154774.681,1500,constant_fertility,2040
60plus,77311.632,1500,constant_fertility,2040
65plus,50587.225,1500,constant_fertility,2040
70plus,30234.21,1500,constant_fertility,2040
75plus,15971.016,1500,constant_fertility,2040
80plus,7181.743,1500,constant_fertility,2040
85plus,2424.934,1500,constant_fertility,2040
90plus,612.816,1500,constant_fertility,2040
total,1104869.817,1500,constant_mortality,2040
0_4,137717.939,1500,constant_mortality,2040
0_14,387517.707,1500,constant_mortality,2040
0_19,500078.664,1500,constant_mortality,2040
0_24,603464.039,1500,constant_mortality,2040
5_14,249799.768,1500,constant_mortality,2040
15plus,717352.11,1500,constant_mortality,2040
15_24,215946.332,1500,constant_mortality,2040
15_49,574193.036,1500,constant_mortality,2040
15_59,647017.896,1500,constant_mortality,2040
15_64,672000.335,1500,constant_mortality,2040
20plus,604791.153,1500,constant_mortality,2040
20_64,559439.378,1500,constant_mortality,2040
20_69,578309.706,1500,constant_mortality,2040
25plus,501405.778,1500,constant_mortality,2040
25_49,358246.704,1500,constant_mortality,2040
25_64,456054.003,1500,constant_mortality,2040
25_69,474924.331,1500,constant_mortality,2040
50plus,143159.074,1500,constant_mortality,2040
60plus,70334.214,1500,constant_mortality,2040
65plus,45351.775,1500,constant_mortality,2040
70plus,26481.447,1500,constant_mortality,2040
75plus,13516.716,1500,constant_mortality,2040
80plus,5797.892,1500,constant_mortality,2040
85plus,1843.409,1500,constant_mortality,2040
90plus,431.887,1500,constant_mortality,2040
total,1242810.524,1500,high_variant,2040
0_4,171700.658,1500,high_variant,2040
0_14,473789.003,1500,high_variant,2040
0_19,603162.577,1500,high_variant,2040
0_24,716453.698,1500,high_variant,2040
5_14,302088.345,1500,high_variant,2040
15plus,769021.521,1500,high_variant,2040
15_24,242664.695,1500,high_variant,2040
15_49,614246.84,1500,high_variant,2040
15_59,691709.889,1500,high_variant,2040
15_64,718434.296,1500,high_variant,2040
20plus,639647.947,1500,high_variant,2040
20_64,589060.722,1500,high_variant,2040
20_69,609413.737,1500,high_variant,2040
25plus,526356.826,1500,high_variant,2040
25_49,371582.145,1500,high_variant,2040
25_64,475769.601,1500,high_variant,2040
25_69,496122.616,1500,high_variant,2040
50plus,154774.681,1500,high_variant,2040
60plus,77311.632,1500,high_variant,2040
65plus,50587.225,1500,high_variant,2040
70plus,30234.21,1500,high_variant,2040
75plus,15971.016,1500,high_variant,2040
80plus,7181.743,1500,high_variant,2040
85plus,2424.934,1500,high_variant,2040
90plus,612.816,1500,high_variant,2040
total,875619.961,1500,instant_replacement,2040
0_4,80887.892,1500,instant_replacement,2040
0_14,232958.356,1500,instant_replacement,2040
0_19,295814.027,1500,instant_replacement,2040
0_24,349411.157,1500,instant_replacement,2040
5_14,152070.464,1500,instant_replacement,2040
15plus,642661.605,1500,instant_replacement,2040
15_24,116452.801,1500,instant_replacement,2040
15_49,487932.305,1500,instant_replacement,2040
15_59,565371.523,1500,instant_replacement,2040
15_64,592087.895,1500,instant_replacement,2040
20plus,579805.934,1500,instant_replacement,2040
20_64,529232.224,1500,instant_replacement,2040
20_69,549579.446,1500,instant_replacement,2040
25plus,526208.804,1500,instant_replacement,2040
25_49,371479.504,1500,instant_replacement,2040
25_64,475635.094,1500,instant_replacement,2040
25_69,495982.316,1500,instant_replacement,2040
50plus,154729.3,1500,instant_replacement,2040
60plus,77290.082,1500,instant_replacement,2040
65plus,50573.71,1500,instant_replacement,2040
70plus,30226.488,1500,instant_replacement,2040
75plus,15967.124,1500,instant_replacement,2040
80plus,7180.104,1500,instant_replacement,2040
85plus,2424.413,1500,instant_replacement,2040
90plus,612.706,1500,instant_replacement,2040
total,1090332.043,1500,low_variant,2040
0_4,124352.394,1500,low_variant,2040
0_14,355465.637,1500,low_variant,2040
0_19,462482.102,1500,low_variant,2040
0_24,563975.218,1500,low_variant,2040
5_14,231113.243,1500,low_variant,2040
15plus,734866.406,1500,low_variant,2040
15_24,208509.581,1500,low_variant,2040
15_49,580091.725,1500,low_variant,2040
15_59,657554.774,1500,low_variant,2040
15_64,684279.181,1500,low_variant,2040
20plus,627849.941,1500,low_variant,2040
20_64,577262.716,1500,low_variant,2040
20_69,597615.731,1500,low_variant,2040
25plus,526356.825,1500,low_variant,2040
25_49,371582.144,1500,low_variant,2040
25_64,475769.6,1500,low_variant,2040
25_69,496122.615,1500,low_variant,2040
50plus,154774.681,1500,low_variant,2040
60plus,77311.632,1500,low_variant,2040
65plus,50587.225,1500,low_variant,2040
70plus,30234.21,1500,low_variant,2040
75plus,15971.016,1500,low_variant,2040
80plus,7181.743,1500,low_variant,2040
85plus,2424.934,1500,low_variant,2040
90plus,612.816,1500,low_variant,2040
0_1,60247.002,1500,medium_variant,2040
0_4,147677.835,1500,medium_variant,2040
0_14,414214.666,1500,medium_variant,2040
0_17,486404.339,1500,medium_variant,2040
0_19,532409.695,1500,medium_variant,2040
0_24,639801.799,1500,medium_variant,2040
3_4,57899.999,1500,medium_variant,2040
3_5,86275.679,1500,medium_variant,2040
3_6,114271.175,1500,medium_variant,2040
4_5,57133.319,1500,medium_variant,2040
4_6,85128.815,1500,medium_variant,2040
5_14,266536.831,1500,medium_variant,2040
5_10,164553.569,1500,medium_variant,2040
5_11,190644.918,1500,medium_variant,2040
6_9,109703.899,1500,medium_variant,2040
6_10,136177.889,1500,medium_variant,2040
6_11,162269.238,1500,medium_variant,2040
6_12,187970.385,1500,medium_variant,2040
7_10,108182.393,1500,medium_variant,2040
7_12,159974.889,1500,medium_variant,2040
11_16,150527.665,1500,medium_variant,2040
11_17,174172.935,1500,medium_variant,2040
11_18,197391.523,1500,medium_variant,2040
12_14,75891.913,1500,medium_variant,2040
12_16,124436.316,1500,medium_variant,2040
12_17,148081.586,1500,medium_variant,2040
12_18,171300.174,1500,medium_variant,2040
13_17,122380.439,1500,medium_variant,2040
13_18,145599.027,1500,medium_variant,2040
13_19,168385.795,1500,medium_variant,2040
15_17,72189.673,1500,medium_variant,2040
18_23,132793.527,1500,medium_variant,2040
15_24,225587.133,1500,medium_variant,2040
15_49,597169.284,1500,medium_variant,2040
15_59,674632.333,1500,medium_variant,2040
15_64,701356.74,1500,medium_variant,2040
20_64,583161.711,1500,medium_variant,2040
20_69,603514.726,1500,medium_variant,2040
25_49,371582.151,1500,medium_variant,2040
25_64,475769.607,1500,medium_variant,2040
25_69,496122.622,1500,medium_variant,2040
15plus,751943.965,1500,medium_variant,2040
16plus,727464.766,1500,medium_variant,2040
17plus,703399.562,1500,medium_variant,2040
18plus,679754.292,1500,medium_variant,2040
20plus,633748.936,1500,medium_variant,2040
21plus,611396.33,1500,medium_variant,2040
25plus,526356.832,1500,medium_variant,2040
50plus,154774.681,1500,medium_variant,2040
60plus,77311.632,1500,medium_variant,2040
65plus,50587.225,1500,medium_variant,2040
70plus,30234.21,1500,medium_variant,2040
75plus,15971.016,1500,medium_variant,2040
80plus,7181.743,1500,medium_variant,2040
85plus,2424.934,1500,medium_variant,2040
90plus,612.816,1500,medium_variant,2040
total,1166158.631,1500,medium_variant,2040
total,866822.355,1500,momentum,2040
0_4,84265.734,1500,momentum,2040
0_14,239605.196,1500,momentum,2040
0_19,303312.763,1500,momentum,2040
0_24,357375.439,1500,momentum,2040
5_14,155339.462,1500,momentum,2040
15plus,627217.159,1500,momentum,2040
15_24,117770.243,1500,momentum,2040
15_49,482271.762,1500,momentum,2040
15_59,556229.105,1500,momentum,2040
15_64,581500.959,1500,momentum,2040
20plus,563509.592,1500,momentum,2040
20_64,517793.392,1500,momentum,2040
20_69,536842.767,1500,momentum,2040
25plus,509446.916,1500,momentum,2040
25_49,364501.519,1500,momentum,2040
25_64,463730.716,1500,momentum,2040
25_69,482780.091,1500,momentum,2040
50plus,144945.397,1500,momentum,2040
60plus,70988.054,1500,momentum,2040
65plus,45716.2,1500,momentum,2040
70plus,26666.825,1500,momentum,2040
75plus,13599.554,1500,momentum,2040
80plus,5828.887,1500,momentum,2040
85plus,1851.813,1500,momentum,2040
90plus,433.336,1500,momentum,2040
total,1295353.471,1500,no_change,2040
0_4,212273.689,1500,no_change,2040
0_14,548017.674,1500,no_change,2040
0_19,681388.026,1500,no_change,2040
0_24,793901.578,1500,no_change,2040
5_14,335743.985,1500,no_change,2040
15plus,747335.797,1500,no_change,2040
15_24,245883.904,1500,no_change,2040
15_49,604164.124,1500,no_change,2040
15_59,676995.718,1500,no_change,2040
15_64,701980.405,1500,no_change,2040
20plus,613965.445,1500,no_change,2040
20_64,568610.053,1500,no_change,2040
20_69,587481.986,1500,no_change,2040
25plus,501451.893,1500,no_change,2040
25_49,358280.22,1500,no_change,2040
25_64,456096.501,1500,no_change,2040
25_69,474968.434,1500,no_change,2040
50plus,143171.673,1500,no_change,2040
60plus,70340.079,1500,no_change,2040
65plus,45355.392,1500,no_change,2040
70plus,26483.459,1500,no_change,2040
75plus,13517.693,1500,no_change,2040
80plus,5798.281,1500,no_change,2040
85plus,1843.525,1500,no_change,2040
90plus,431.912,1500,no_change,2040
total,1181620.871,1500,zero_migration,2040
0_4,149373.63,1500,zero_migration,2040
0_14,418873.163,1500,zero_migration,2040
0_19,538369.989,1500,zero_migration,2040
0_24,646975.757,1500,zero_migration,2040
5_14,269499.533,1500,zero_migration,2040
15plus,762747.708,1500,zero_migration,2040
15_24,228102.594,1500,zero_migration,2040
15_49,606084.41,1500,zero_migration,2040
15_59,684736.868,1500,zero_migration,2040
15_64,711766.557,1500,zero_migration,2040
20plus,643250.882,1500,zero_migration,2040
20_64,592269.731,1500,zero_migration,2040
20_69,612812.701,1500,zero_migration,2040
25plus,534645.114,1500,zero_migration,2040
25_49,377981.816,1500,zero_migration,2040
25_64,483663.963,1500,zero_migration,2040
25_69,504206.933,1500,zero_migration,2040
50plus,156663.298,1500,zero_migration,2040
60plus,78010.84,1500,zero_migration,2040
65plus,50981.151,1500,zero_migration,2040
70plus,30438.181,1500,zero_migration,2040
75plus,16064.634,1500,zero_migration,2040
80plus,7218.047,1500,zero_migration,2040
85plus,2435.339,1500,zero_migration,2040
90plus,614.744,1500,zero_migration,2040
0_1,60840.126,1500,medium_variant,2041
0_4,149254.661,1500,medium_variant,2041
0_14,419345.896,1500,medium_variant,2041
0_17,492647.941,1500,medium_variant,2041
0_19,539407.208,1500,medium_variant,2041
0_24,648714.364,1500,medium_variant,2041
3_4,58561.792,1500,medium_variant,2041
3_5,87276.724,1500,medium_variant,2041
3_6,115616.815,1500,medium_variant,2041
4_5,57806.366,1500,medium_variant,2041
4_6,86146.457,1500,medium_variant,2041
5_14,270091.235,1500,medium_variant,2041
5_10,166653.544,1500,medium_variant,2041
5_11,193099.653,1500,medium_variant,2041
6_9,111108.799,1500,medium_variant,2041
6_10,137938.612,1500,medium_variant,2041
6_11,164384.721,1500,medium_variant,2041
6_12,190445.594,1500,medium_variant,2041
7_10,109598.521,1500,medium_variant,2041
7_12,162105.503,1500,medium_variant,2041
11_16,152722.957,1500,medium_variant,2041
11_17,176739.736,1500,medium_variant,2041
11_18,200333.421,1500,medium_variant,2041
12_14,76991.582,1500,medium_variant,2041
12_16,126276.848,1500,medium_variant,2041
12_17,150293.627,1500,medium_variant,2041
12_18,173887.312,1500,medium_variant,2041
13_17,124232.754,1500,medium_variant,2041
13_18,147826.439,1500,medium_variant,2041
13_19,170992.021,1500,medium_variant,2041
15_17,73302.045,1500,medium_variant,2041
18_23,135078.72,1500,medium_variant,2041
15_24,229368.468,1500,medium_variant,2041
15_49,610587.96,1500,medium_variant,2041
15_59,690631.101,1500,medium_variant,2041
15_64,718365.597,1500,medium_variant,2041
20_64,598304.285,1500,medium_variant,2041
20_69,619295.719,1500,medium_variant,2041
25_49,381219.492,1500,medium_variant,2041
25_64,488997.129,1500,medium_variant,2041
25_69,509988.563,1500,medium_variant,2041
15plus,770941.525,1500,medium_variant,2041
16plus,746091.247,1500,medium_variant,2041
17plus,721656.259,1500,medium_variant,2041
18plus,697639.48,1500,medium_variant,2041
20plus,650880.213,1500,medium_variant,2041
21plus,628146.682,1500,medium_variant,2041
25plus,541573.057,1500,medium_variant,2041
50plus,160353.565,1500,medium_variant,2041
60plus,80310.424,1500,medium_variant,2041
65plus,52575.928,1500,medium_variant,2041
70plus,31584.494,1500,medium_variant,2041
75plus,16787.51,1500,medium_variant,2041
80plus,7642.157,1500,medium_variant,2041
85plus,2680.815,1500,medium_variant,2041
90plus,691.605,1500,medium_variant,2041
total,1190287.421,1500,medium_variant,2041
0_1,61363.53,1500,medium_variant,2042
0_4,150711.814,1500,medium_variant,2042
0_14,424305.811,1500,medium_variant,2042
0_17,498732.751,1500,medium_variant,2042
0_19,546243.18,1500,medium_variant,2042
0_24,657460.611,1500,medium_variant,2042
3_4,59191.737,1500,medium_variant,2042
3_5,88232.425,1500,medium_variant,2042
3_6,116904.805,1500,medium_variant,2042
4_5,58450.763,1500,medium_variant,2042
4_6,87123.143,1500,medium_variant,2042
5_14,273593.997,1500,medium_variant,2042
5_10,168707.336,1500,medium_variant,2042
5_11,195511.269,1500,medium_variant,2042
6_9,112479.246,1500,medium_variant,2042
6_10,139666.648,1500,medium_variant,2042
6_11,166470.581,1500,medium_variant,2042
6_12,192888.878,1500,medium_variant,2042
7_10,110994.268,1500,medium_variant,2042
