agebroad,population,region,variant,year
25_69,247527.966,912,medium_variant,2096
15plus,377726.648,912,medium_variant,2096
16plus,371993.125,912,medium_variant,2096
17plus,366247.422,912,medium_variant,2096
18plus,360490.504,912,medium_variant,2096
20plus,348951.138,912,medium_variant,2096
21plus,343173.193,912,medium_variant,2096
25plus,320039.782,912,medium_variant,2096
50plus,176720.02,912,medium_variant,2096
60plus,121181.521,912,medium_variant,2096
65plus,95820.13,912,medium_variant,2096
70plus,72511.816,912,medium_variant,2096
75plus,51054.584,912,medium_variant,2096
80plus,31867.008,912,medium_variant,2096
85plus,16060.588,912,medium_variant,2096
90plus,6589.513,912,medium_variant,2096
total,461945.286,912,medium_variant,2096
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2097
0_1,11002.995,912,medium_variant,2097
0_4,27612.749,912,medium_variant,2097
0_14,83982.595,912,medium_variant,2097
0_17,101175.464,912,medium_variant,2097
0_19,112690.761,912,medium_variant,2097
0_24,141564.826,912,medium_variant,2097
3_4,11087.284,912,medium_variant,2097
3_5,16653.403,912,medium_variant,2097
3_6,22235.142,912,medium_variant,2097
4_5,11117.059,912,medium_variant,2097
4_6,16698.798,912,medium_variant,2097
5_14,56369.846,912,medium_variant,2097
5_10,33634.904,912,medium_variant,2097
5_11,39296.33,912,medium_variant,2097
6_9,22423.008,912,medium_variant,2097
6_10,28068.785,912,medium_variant,2097
6_11,33730.211,912,medium_variant,2097
6_12,39406.889,912,medium_variant,2097
7_10,22487.046,912,medium_variant,2097
7_12,33825.15,912,medium_variant,2097
11_16,34185.042,912,medium_variant,2097
11_17,39927.811,912,medium_variant,2097
11_18,45681.122,912,medium_variant,2097
12_14,17073.516,912,medium_variant,2097
12_16,28523.616,912,medium_variant,2097
12_17,34266.385,912,medium_variant,2097
12_18,40019.696,912,medium_variant,2097
13_17,28589.707,912,medium_variant,2097
13_18,34343.018,912,medium_variant,2097
13_19,40105.004,912,medium_variant,2097
15_17,17192.869,912,medium_variant,2097
18_23,34610.722,912,medium_variant,2097
15_24,57582.231,912,medium_variant,2097
15_49,200886.094,912,medium_variant,2097
15_59,256674.238,912,medium_variant,2097
15_64,282296.141,912,medium_variant,2097
20_64,253587.975,912,medium_variant,2097
20_69,277047.321,912,medium_variant,2097
25_49,143303.863,912,medium_variant,2097
25_64,224713.91,912,medium_variant,2097
25_69,248173.256,912,medium_variant,2097
15plus,379024.109,912,medium_variant,2097
16plus,373305.289,912,medium_variant,2097
17plus,367574.009,912,medium_variant,2097
18plus,361831.24,912,medium_variant,2097
20plus,350315.943,912,medium_variant,2097
21plus,344547.608,912,medium_variant,2097
25plus,321441.878,912,medium_variant,2097
50plus,178138.015,912,medium_variant,2097
60plus,122349.871,912,medium_variant,2097
65plus,96727.968,912,medium_variant,2097
70plus,73268.622,912,medium_variant,2097
75plus,51828.371,912,medium_variant,2097
80plus,32703.324,912,medium_variant,2097
85plus,16876.34,912,medium_variant,2097
90plus,6867.916,912,medium_variant,2097
total,463006.704,912,medium_variant,2097
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2098
0_1,10971.81,912,medium_variant,2098
0_4,27530.329,912,medium_variant,2098
0_14,83730.893,912,medium_variant,2098
0_17,100878.474,912,medium_variant,2098
0_19,112365.825,912,medium_variant,2098
0_24,141191.606,912,medium_variant,2098
3_4,11053.448,912,medium_variant,2098
3_5,16602.283,912,medium_variant,2098
3_6,22166.613,912,medium_variant,2098
4_5,11082.705,912,medium_variant,2098
4_6,16647.035,912,medium_variant,2098
5_14,56200.564,912,medium_variant,2098
5_10,33530.966,912,medium_variant,2098
5_11,39175.561,912,medium_variant,2098
6_9,22353.425,912,medium_variant,2098
6_10,27982.131,912,medium_variant,2098
6_11,33626.726,912,medium_variant,2098
6_12,39286.838,912,medium_variant,2098
7_10,22417.801,912,medium_variant,2098
7_12,33722.508,912,medium_variant,2098
11_16,34089.229,912,medium_variant,2098
11_17,39817.179,912,medium_variant,2098
11_18,45555.923,912,medium_variant,2098
12_14,17025.003,912,medium_variant,2098
12_16,28444.634,912,medium_variant,2098
12_17,34172.584,912,medium_variant,2098
12_18,39911.328,912,medium_variant,2098
13_17,28512.472,912,medium_variant,2098
13_18,34251.216,912,medium_variant,2098
13_19,39999.823,912,medium_variant,2098
15_17,17147.581,912,medium_variant,2098
18_23,34541.953,912,medium_variant,2098
15_24,57460.713,912,medium_variant,2098
15_49,200715.682,912,medium_variant,2098
15_59,256712.41,912,medium_variant,2098
15_64,282607.141,912,medium_variant,2098
20_64,253972.209,912,medium_variant,2098
20_69,277632.896,912,medium_variant,2098
25_49,143254.969,912,medium_variant,2098
25_64,225146.428,912,medium_variant,2098
25_69,248807.115,912,medium_variant,2098
15plus,380278.865,912,medium_variant,2098
16plus,374575.441,912,medium_variant,2098
17plus,368859.234,912,medium_variant,2098
18plus,363131.284,912,medium_variant,2098
20plus,351643.933,912,medium_variant,2098
21plus,345887.286,912,medium_variant,2098
25plus,322818.152,912,medium_variant,2098
50plus,179563.183,912,medium_variant,2098
60plus,123566.455,912,medium_variant,2098
65plus,97671.724,912,medium_variant,2098
70plus,74011.037,912,medium_variant,2098
75plus,52539.488,912,medium_variant,2098
80plus,33432.431,912,medium_variant,2098
85plus,17630.82,912,medium_variant,2098
90plus,7131.065,912,medium_variant,2098
total,464009.758,912,medium_variant,2098
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2099
0_1,10940.012,912,medium_variant,2099
0_4,27444.768,912,medium_variant,2099
0_14,83462.476,912,medium_variant,2099
0_17,100561.954,912,medium_variant,2099
0_19,112018.924,912,medium_variant,2099
0_24,140787.065,912,medium_variant,2099
3_4,11016.785,912,medium_variant,2099
3_5,16547.056,912,medium_variant,2099
3_6,22092.656,912,medium_variant,2099
4_5,11045.835,912,medium_variant,2099
4_6,16591.435,912,medium_variant,2099
5_14,56017.708,912,medium_variant,2099
5_10,33418.87,912,medium_variant,2099
5_11,39045.278,912,medium_variant,2099
6_9,22278.386,912,medium_variant,2099
6_10,27888.599,912,medium_variant,2099
6_11,33515.007,912,medium_variant,2099
6_12,39157.26,912,medium_variant,2099
7_10,22342.999,912,medium_variant,2099
7_12,33611.66,912,medium_variant,2099
11_16,33985.902,912,medium_variant,2099
11_17,39698.316,912,medium_variant,2099
11_18,45421.752,912,medium_variant,2099
12_14,16972.43,912,medium_variant,2099
12_16,28359.494,912,medium_variant,2099
12_17,34071.908,912,medium_variant,2099
12_18,39795.344,912,medium_variant,2099
13_17,28429.655,912,medium_variant,2099
13_18,34153.091,912,medium_variant,2099
13_19,39886.625,912,medium_variant,2099
15_17,17099.478,912,medium_variant,2099
18_23,34463.894,912,medium_variant,2099
15_24,57324.589,912,medium_variant,2099
15_49,200495.3,912,medium_variant,2099
15_59,256661.011,912,medium_variant,2099
15_64,282821.983,912,medium_variant,2099
20_64,254265.535,912,medium_variant,2099
20_69,278165.679,912,medium_variant,2099
25_49,143170.711,912,medium_variant,2099
25_64,225497.394,912,medium_variant,2099
25_69,249397.538,912,medium_variant,2099
15plus,381490.054,912,medium_variant,2099
16plus,375803.204,912,medium_variant,2099
17plus,370102.99,912,medium_variant,2099
18plus,364390.576,912,medium_variant,2099
20plus,352933.606,912,medium_variant,2099
21plus,347190.891,912,medium_variant,2099
25plus,324165.465,912,medium_variant,2099
50plus,180994.754,912,medium_variant,2099
60plus,124829.043,912,medium_variant,2099
65plus,98668.071,912,medium_variant,2099
70plus,74767.927,912,medium_variant,2099
75plus,53210.434,912,medium_variant,2099
80plus,34079.908,912,medium_variant,2099
85plus,18273.535,912,medium_variant,2099
90plus,7349.873,912,medium_variant,2099
total,464952.53,912,medium_variant,2099
"Region, subregion, country or area *",Northern Africa,912,constant_fertility,2100
total,1093548.309,912,constant_fertility,2100
0_4,131676.598,912,constant_fertility,2100
0_14,355726.443,912,constant_fertility,2100
0_19,451034.832,912,constant_fertility,2100
0_24,536724.342,912,constant_fertility,2100
5_14,224049.845,912,constant_fertility,2100
15plus,737821.866,912,constant_fertility,2100
15_24,180997.899,912,constant_fertility,2100
15_49,497220.204,912,constant_fertility,2100
15_59,585124.798,912,constant_fertility,2100
15_64,621568.677,912,constant_fertility,2100
20plus,642513.477,912,constant_fertility,2100
20_64,526260.288,912,constant_fertility,2100
20_69,557596.339,912,constant_fertility,2100
25plus,556823.967,912,constant_fertility,2100
25_49,316222.305,912,constant_fertility,2100
25_64,440570.778,912,constant_fertility,2100
25_69,471906.829,912,constant_fertility,2100
50plus,240601.662,912,constant_fertility,2100
60plus,152697.068,912,constant_fertility,2100
65plus,116253.189,912,constant_fertility,2100
70plus,84917.138,912,constant_fertility,2100
75plus,58248.945,912,constant_fertility,2100
80plus,35993.255,912,constant_fertility,2100
85plus,18798.756,912,constant_fertility,2100
90plus,7563.341,912,constant_fertility,2100
"Region, subregion, country or area *",Northern Africa,912,constant_mortality,2100
total,383973.466,912,constant_mortality,2100
0_4,23923.707,912,constant_mortality,2100
0_14,72948.672,912,constant_mortality,2100
0_19,98201.388,912,constant_mortality,2100
0_24,123793.251,912,constant_mortality,2100
5_14,49024.965,912,constant_mortality,2100
15plus,311024.794,912,constant_mortality,2100
15_24,50844.579,912,constant_mortality,2100
15_49,179035.562,912,constant_mortality,2100
15_59,228393.453,912,constant_mortality,2100
15_64,250589.452,912,constant_mortality,2100
20plus,285772.078,912,constant_mortality,2100
20_64,225336.736,912,constant_mortality,2100
20_69,244590.148,912,constant_mortality,2100
25plus,260180.215,912,constant_mortality,2100
25_49,128190.983,912,constant_mortality,2100
25_64,199744.873,912,constant_mortality,2100
25_69,218998.285,912,constant_mortality,2100
50plus,131989.232,912,constant_mortality,2100
60plus,82631.341,912,constant_mortality,2100
65plus,60435.342,912,constant_mortality,2100
70plus,41181.93,912,constant_mortality,2100
75plus,25308.801,912,constant_mortality,2100
80plus,13133.872,912,constant_mortality,2100
85plus,5179.567,912,constant_mortality,2100
90plus,1295.439,912,constant_mortality,2100
"Region, subregion, country or area *",Northern Africa,912,high_variant,2100
total,678564.106,912,high_variant,2100
0_4,52282.376,912,high_variant,2100
0_14,153237.258,912,high_variant,2100
0_19,201836.291,912,high_variant,2100
0_24,248943.699,912,high_variant,2100
5_14,100954.882,912,high_variant,2100
15plus,525326.848,912,high_variant,2100
15_24,95706.441,912,high_variant,2100
15_49,307424.146,912,high_variant,2100
15_59,380261.895,912,high_variant,2100
15_64,412544.333,912,high_variant,2100
20plus,476727.815,912,high_variant,2100
20_64,363945.3,912,high_variant,2100
20_69,392890.549,912,high_variant,2100
25plus,429620.407,912,high_variant,2100
25_49,211717.705,912,high_variant,2100
25_64,316837.892,912,high_variant,2100
25_69,345783.141,912,high_variant,2100
50plus,217902.702,912,high_variant,2100
60plus,145064.953,912,high_variant,2100
65plus,112782.515,912,high_variant,2100
70plus,83837.266,912,high_variant,2100
75plus,58049.669,912,high_variant,2100
80plus,36058.108,912,high_variant,2100
85plus,18798.754,912,high_variant,2100
90plus,7563.338,912,high_variant,2100
"Region, subregion, country or area *",Northern Africa,912,instant_replacement,2100
total,348641.417,912,instant_replacement,2100
0_4,20888.21,912,instant_replacement,2100
0_14,62265.698,912,instant_replacement,2100
0_19,82979.222,912,instant_replacement,2100
0_24,103830.223,912,instant_replacement,2100
5_14,41377.488,912,instant_replacement,2100
15plus,286375.719,912,instant_replacement,2100
15_24,41564.525,912,instant_replacement,2100
15_49,143893.236,912,instant_replacement,2100
15_59,185008.55,912,instant_replacement,2100
15_64,205601.803,912,instant_replacement,2100
20plus,265662.195,912,instant_replacement,2100
20_64,184888.279,912,instant_replacement,2100
20_69,204090.036,912,instant_replacement,2100
25plus,244811.194,912,instant_replacement,2100
25_49,102328.711,912,instant_replacement,2100
25_64,164037.278,912,instant_replacement,2100
25_69,183239.035,912,instant_replacement,2100
50plus,142482.483,912,instant_replacement,2100
60plus,101367.169,912,instant_replacement,2100
65plus,80773.916,912,instant_replacement,2100
70plus,61572.159,912,instant_replacement,2100
75plus,44708.727,912,instant_replacement,2100
80plus,30274.377,912,instant_replacement,2100
85plus,18798.759,912,instant_replacement,2100
90plus,7563.34,912,instant_replacement,2100
"Region, subregion, country or area *",Northern Africa,912,low_variant,2100
total,307664.283,912,low_variant,2100
0_4,12312.93,912,low_variant,2100
0_14,39301.398,912,low_variant,2100
0_19,54126.703,912,low_variant,2100
0_24,69813.615,912,low_variant,2100
5_14,26988.468,912,low_variant,2100
15plus,268362.885,912,low_variant,2100
15_24,30512.217,912,low_variant,2100
15_49,119536.966,912,low_variant,2100
15_59,160934.799,912,low_variant,2100
15_64,181655.169,912,low_variant,2100
20plus,253537.58,912,low_variant,2100
20_64,166829.864,912,low_variant,2100
20_69,186242.414,912,low_variant,2100
25plus,237850.668,912,low_variant,2100
25_49,89024.749,912,low_variant,2100
25_64,151142.952,912,low_variant,2100
25_69,170555.502,912,low_variant,2100
50plus,148825.919,912,low_variant,2100
60plus,107428.086,912,low_variant,2100
65plus,86707.716,912,low_variant,2100
70plus,67295.166,912,low_variant,2100
75plus,49679.978,912,low_variant,2100
80plus,33282.181,912,low_variant,2100
85plus,18798.749,912,low_variant,2100
90plus,7563.336,912,low_variant,2100
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2100
0_1,10907.498,912,medium_variant,2100
0_4,27355.811,912,medium_variant,2100
0_14,83175.501,912,medium_variant,2100
0_17,100222.493,912,medium_variant,2100
0_19,111647.416,912,medium_variant,2100
0_24,140348.997,912,medium_variant,2100
3_4,10978.348,912,medium_variant,2100
3_5,16488.656,912,medium_variant,2100
3_6,22014.079,912,medium_variant,2100
4_5,11006.231,912,medium_variant,2100
4_6,16531.654,912,medium_variant,2100
5_14,55819.69,912,medium_variant,2100
5_10,33297.764,912,medium_variant,2100
5_11,38904.358,912,medium_variant,2100
6_9,22197.355,912,medium_variant,2100
6_10,27787.456,912,medium_variant,2100
6_11,33394.05,912,medium_variant,2100
6_12,39016.884,912,medium_variant,2100
7_10,22262.033,912,medium_variant,2100
7_12,33491.461,912,medium_variant,2100
11_16,33873.22,912,medium_variant,2100
11_17,39568.918,912,medium_variant,2100
11_18,45276.23,912,medium_variant,2100
12_14,16915.332,912,medium_variant,2100
12_16,28266.626,912,medium_variant,2100
12_17,33962.324,912,medium_variant,2100
12_18,39669.636,912,medium_variant,2100
13_17,28339.49,912,medium_variant,2100
13_18,34046.802,912,medium_variant,2100
13_19,39764.413,912,medium_variant,2100
15_17,17046.992,912,medium_variant,2100
18_23,34376.637,912,medium_variant,2100
15_24,57173.496,912,medium_variant,2100
15_49,200221.922,912,medium_variant,2100
15_59,256517.434,912,medium_variant,2100
15_64,282924.547,912,medium_variant,2100
20_64,254452.632,912,medium_variant,2100
20_69,278618.983,912,medium_variant,2100
25_49,143048.426,912,medium_variant,2100
25_64,225751.051,912,medium_variant,2100
25_69,249917.402,912,medium_variant,2100
15plus,382657.131,912,medium_variant,2100
16plus,376988.538,912,medium_variant,2100
17plus,371305.837,912,medium_variant,2100
18plus,365610.139,912,medium_variant,2100
20plus,354185.216,912,medium_variant,2100
21plus,348458.208,912,medium_variant,2100
25plus,325483.635,912,medium_variant,2100
50plus,182435.209,912,medium_variant,2100
60plus,126139.697,912,medium_variant,2100
65plus,99732.584,912,medium_variant,2100
70plus,75566.233,912,medium_variant,2100
75plus,53864.833,912,medium_variant,2100
80plus,34670.153,912,medium_variant,2100
85plus,18798.752,912,medium_variant,2100
90plus,7563.337,912,medium_variant,2100
total,465832.632,912,medium_variant,2100
"Region, subregion, country or area *",Northern Africa,912,momentum,2100
total,324953.212,912,momentum,2100
0_4,22316.997,912,momentum,2100
0_14,66118.821,912,momentum,2100
0_19,87906.155,912,momentum,2100
0_24,109782.719,912,momentum,2100
5_14,43801.824,912,momentum,2100
15plus,258834.391,912,momentum,2100
15_24,43663.898,912,momentum,2100
15_49,149384.661,912,momentum,2100
15_59,189194.812,912,momentum,2100
15_64,208012.156,912,momentum,2100
