agebroad,population,region,variant,year
15_64,251.515,954,low_variant,2095
20plus,368.876,954,low_variant,2095
20_64,230.802,954,low_variant,2095
20_69,258.945,954,low_variant,2095
25plus,347.074,954,low_variant,2095
25_49,120.103,954,low_variant,2095
25_64,209.0,954,low_variant,2095
25_69,237.143,954,low_variant,2095
50plus,226.971,954,low_variant,2095
60plus,167.758,954,low_variant,2095
65plus,138.074,954,low_variant,2095
70plus,109.931,954,low_variant,2095
75plus,82.928,954,low_variant,2095
80plus,57.716,954,low_variant,2095
85plus,34.566,954,low_variant,2095
90plus,17.458,954,low_variant,2095
"Region, subregion, country or area *",Micronesia,954,medium_variant,2095
0_1,15.298,954,medium_variant,2095
0_4,38.385,954,medium_variant,2095
0_14,117.461,954,medium_variant,2095
0_17,141.913,954,medium_variant,2095
0_19,158.338,954,medium_variant,2095
0_24,199.559,954,medium_variant,2095
3_4,15.414,954,medium_variant,2095
3_5,23.163,954,medium_variant,2095
3_6,30.943,954,medium_variant,2095
4_5,15.468,954,medium_variant,2095
4_6,23.248,954,medium_variant,2095
5_14,79.076,954,medium_variant,2095
5_10,47.002,954,medium_variant,2095
5_11,54.961,954,medium_variant,2095
6_9,31.33,954,medium_variant,2095
6_10,39.253,954,medium_variant,2095
6_11,47.212,954,medium_variant,2095
6_12,55.211,954,medium_variant,2095
7_10,31.473,954,medium_variant,2095
7_12,47.431,954,medium_variant,2095
11_16,48.342,954,medium_variant,2095
11_17,56.526,954,medium_variant,2095
11_18,64.731,954,medium_variant,2095
12_14,24.115,954,medium_variant,2095
12_16,40.383,954,medium_variant,2095
12_17,48.567,954,medium_variant,2095
12_18,56.772,954,medium_variant,2095
13_17,40.568,954,medium_variant,2095
13_18,48.773,954,medium_variant,2095
13_19,56.993,954,medium_variant,2095
15_17,24.452,954,medium_variant,2095
18_23,49.414,954,medium_variant,2095
15_24,82.098,954,medium_variant,2095
15_49,286.466,954,medium_variant,2095
15_59,368.022,954,medium_variant,2095
15_64,407.656,954,medium_variant,2095
20_64,366.779,954,medium_variant,2095
20_69,404.117,954,medium_variant,2095
25_49,204.368,954,medium_variant,2095
25_64,325.558,954,medium_variant,2095
25_69,362.896,954,medium_variant,2095
15plus,564.698,954,medium_variant,2095
16plus,556.582,954,medium_variant,2095
17plus,548.43,954,medium_variant,2095
18plus,540.246,954,medium_variant,2095
20plus,523.821,954,medium_variant,2095
21plus,515.586,954,medium_variant,2095
25plus,482.6,954,medium_variant,2095
50plus,278.232,954,medium_variant,2095
60plus,196.676,954,medium_variant,2095
65plus,157.042,954,medium_variant,2095
70plus,119.704,954,medium_variant,2095
75plus,86.257,954,medium_variant,2095
80plus,57.717,954,medium_variant,2095
85plus,34.568,954,medium_variant,2095
90plus,17.458,954,medium_variant,2095
total,682.159,954,medium_variant,2095
"Region, subregion, country or area *",Micronesia,954,momentum,2095
total,711.195,954,momentum,2095
0_4,48.263,954,momentum,2095
0_14,141.326,954,momentum,2095
0_19,188.352,954,momentum,2095
0_24,236.638,954,momentum,2095
5_14,93.063,954,momentum,2095
15plus,569.869,954,momentum,2095
15_24,95.312,954,momentum,2095
15_49,323.994,954,momentum,2095
15_59,413.541,954,momentum,2095
15_64,455.344,954,momentum,2095
20plus,522.843,954,momentum,2095
20_64,408.318,954,momentum,2095
20_69,444.854,954,momentum,2095
25plus,474.557,954,momentum,2095
25_49,228.682,954,momentum,2095
25_64,360.032,954,momentum,2095
25_69,396.568,954,momentum,2095
50plus,245.875,954,momentum,2095
60plus,156.328,954,momentum,2095
65plus,114.525,954,momentum,2095
70plus,77.989,954,momentum,2095
75plus,49.04,954,momentum,2095
80plus,28.757,954,momentum,2095
85plus,12.613,954,momentum,2095
90plus,4.193,954,momentum,2095
"Region, subregion, country or area *",Micronesia,954,no_change,2095
total,1175.212,954,no_change,2095
0_4,128.348,954,no_change,2095
0_14,354.919,954,no_change,2095
0_19,455.486,954,no_change,2095
0_24,548.385,954,no_change,2095
5_14,226.571,954,no_change,2095
15plus,820.293,954,no_change,2095
15_24,193.466,954,no_change,2095
15_49,556.905,954,no_change,2095
15_59,662.216,954,no_change,2095
15_64,707.235,954,no_change,2095
20plus,719.726,954,no_change,2095
20_64,606.668,954,no_change,2095
20_69,645.065,954,no_change,2095
25plus,626.827,954,no_change,2095
25_49,363.439,954,no_change,2095
25_64,513.769,954,no_change,2095
25_69,552.166,954,no_change,2095
50plus,263.388,954,no_change,2095
60plus,158.077,954,no_change,2095
65plus,113.058,954,no_change,2095
70plus,74.661,954,no_change,2095
75plus,44.502,954,no_change,2095
80plus,23.319,954,no_change,2095
85plus,10.409,954,no_change,2095
90plus,3.524,954,no_change,2095
"Region, subregion, country or area *",Micronesia,954,zero_migration,2095
total,924.684,954,zero_migration,2095
0_4,53.348,954,zero_migration,2095
0_14,161.842,954,zero_migration,2095
0_19,216.949,954,zero_migration,2095
0_24,272.853,954,zero_migration,2095
5_14,108.494,954,zero_migration,2095
15plus,762.842,954,zero_migration,2095
15_24,111.011,954,zero_migration,2095
15_49,396.045,954,zero_migration,2095
15_59,506.642,954,zero_migration,2095
15_64,560.542,954,zero_migration,2095
20plus,707.735,954,zero_migration,2095
20_64,505.435,954,zero_migration,2095
20_69,556.084,954,zero_migration,2095
25plus,651.831,954,zero_migration,2095
25_49,285.034,954,zero_migration,2095
25_64,449.531,954,zero_migration,2095
25_69,500.18,954,zero_migration,2095
50plus,366.797,954,zero_migration,2095
60plus,256.2,954,zero_migration,2095
65plus,202.3,954,zero_migration,2095
70plus,151.651,954,zero_migration,2095
75plus,106.92,954,zero_migration,2095
80plus,70.055,954,zero_migration,2095
85plus,41.286,954,zero_migration,2095
90plus,20.533,954,zero_migration,2095
"Region, subregion, country or area *",Micronesia,954,medium_variant,2096
0_1,15.228,954,medium_variant,2096
0_4,38.216,954,medium_variant,2096
0_14,116.822,954,medium_variant,2096
0_17,141.087,954,medium_variant,2096
0_19,157.405,954,medium_variant,2096
0_24,198.438,954,medium_variant,2096
3_4,15.347,954,medium_variant,2096
3_5,23.059,954,medium_variant,2096
3_6,30.8,954,medium_variant,2096
4_5,15.397,954,medium_variant,2096
4_6,23.138,954,medium_variant,2096
5_14,78.606,954,medium_variant,2096
5_10,46.746,954,medium_variant,2096
5_11,54.657,954,medium_variant,2096
6_9,31.159,954,medium_variant,2096
6_10,39.034,954,medium_variant,2096
6_11,46.945,954,medium_variant,2096
6_12,54.89,954,medium_variant,2096
7_10,31.293,954,medium_variant,2096
7_12,47.149,954,medium_variant,2096
11_16,48.004,954,medium_variant,2096
11_17,56.125,954,medium_variant,2096
11_18,64.273,954,medium_variant,2096
12_14,23.949,954,medium_variant,2096
12_16,40.093,954,medium_variant,2096
12_17,48.214,954,medium_variant,2096
12_18,56.362,954,medium_variant,2096
13_17,40.269,954,medium_variant,2096
13_18,48.417,954,medium_variant,2096
13_19,56.587,954,medium_variant,2096
15_17,24.265,954,medium_variant,2096
18_23,49.138,954,medium_variant,2096
15_24,81.616,954,medium_variant,2096
15_49,285.374,954,medium_variant,2096
15_59,366.728,954,medium_variant,2096
15_64,406.355,954,medium_variant,2096
20_64,365.772,954,medium_variant,2096
20_69,403.223,954,medium_variant,2096
25_49,203.758,954,medium_variant,2096
25_64,324.739,954,medium_variant,2096
25_69,362.19,954,medium_variant,2096
15plus,564.142,954,medium_variant,2096
16plus,556.087,954,medium_variant,2096
17plus,547.998,954,medium_variant,2096
18plus,539.877,954,medium_variant,2096
20plus,523.559,954,medium_variant,2096
21plus,515.374,954,medium_variant,2096
25plus,482.526,954,medium_variant,2096
50plus,278.768,954,medium_variant,2096
60plus,197.414,954,medium_variant,2096
65plus,157.787,954,medium_variant,2096
70plus,120.336,954,medium_variant,2096
75plus,86.711,954,medium_variant,2096
80plus,58.109,954,medium_variant,2096
85plus,35.037,954,medium_variant,2096
90plus,17.96,954,medium_variant,2096
total,680.964,954,medium_variant,2096
"Region, subregion, country or area *",Micronesia,954,medium_variant,2097
0_1,15.145,954,medium_variant,2097
0_4,38.032,954,medium_variant,2097
0_14,116.209,954,medium_variant,2097
0_17,140.306,954,medium_variant,2097
0_19,156.511,954,medium_variant,2097
0_24,197.329,954,medium_variant,2097
3_4,15.278,954,medium_variant,2097
3_5,22.953,954,medium_variant,2097
3_6,30.658,954,medium_variant,2097
4_5,15.326,954,medium_variant,2097
4_6,23.031,954,medium_variant,2097
5_14,78.177,954,medium_variant,2097
5_10,46.507,954,medium_variant,2097
5_11,54.374,954,medium_variant,2097
6_9,31.001,954,medium_variant,2097
6_10,38.832,954,medium_variant,2097
6_11,46.699,954,medium_variant,2097
6_12,54.6,954,medium_variant,2097
7_10,31.127,954,medium_variant,2097
7_12,46.895,954,medium_variant,2097
11_16,47.704,954,medium_variant,2097
11_17,55.767,954,medium_variant,2097
11_18,63.858,954,medium_variant,2097
12_14,23.803,954,medium_variant,2097
12_16,39.837,954,medium_variant,2097
12_17,47.9,954,medium_variant,2097
12_18,55.991,954,medium_variant,2097
13_17,39.999,954,medium_variant,2097
13_18,48.09,954,medium_variant,2097
13_19,56.204,954,medium_variant,2097
15_17,24.097,954,medium_variant,2097
18_23,48.837,954,medium_variant,2097
15_24,81.12,954,medium_variant,2097
15_49,284.241,954,medium_variant,2097
15_59,365.429,954,medium_variant,2097
15_64,405.04,954,medium_variant,2097
20_64,364.738,954,medium_variant,2097
20_69,402.321,954,medium_variant,2097
25_49,203.121,954,medium_variant,2097
25_64,323.92,954,medium_variant,2097
25_69,361.503,954,medium_variant,2097
15plus,563.546,954,medium_variant,2097
16plus,555.544,954,medium_variant,2097
17plus,547.512,954,medium_variant,2097
18plus,539.449,954,medium_variant,2097
20plus,523.244,954,medium_variant,2097
21plus,515.109,954,medium_variant,2097
25plus,482.426,954,medium_variant,2097
50plus,279.305,954,medium_variant,2097
60plus,198.117,954,medium_variant,2097
65plus,158.506,954,medium_variant,2097
70plus,120.923,954,medium_variant,2097
75plus,87.061,954,medium_variant,2097
80plus,58.304,954,medium_variant,2097
85plus,35.262,954,medium_variant,2097
90plus,18.244,954,medium_variant,2097
total,679.755,954,medium_variant,2097
"Region, subregion, country or area *",Micronesia,954,medium_variant,2098
0_1,15.071,954,medium_variant,2098
0_4,37.834,954,medium_variant,2098
0_14,115.594,954,medium_variant,2098
0_17,139.538,954,medium_variant,2098
0_19,155.631,954,medium_variant,2098
0_24,196.198,954,medium_variant,2098
3_4,15.203,954,medium_variant,2098
3_5,22.843,954,medium_variant,2098
3_6,30.509,954,medium_variant,2098
4_5,15.253,954,medium_variant,2098
4_6,22.919,954,medium_variant,2098
5_14,77.76,954,medium_variant,2098
5_10,46.271,954,medium_variant,2098
5_11,54.093,954,medium_variant,2098
6_9,30.842,954,medium_variant,2098
6_10,38.631,954,medium_variant,2098
6_11,46.453,954,medium_variant,2098
6_12,54.309,954,medium_variant,2098
7_10,30.965,954,medium_variant,2098
7_12,46.643,954,medium_variant,2098
11_16,47.424,954,medium_variant,2098
11_17,55.433,954,medium_variant,2098
11_18,63.468,954,medium_variant,2098
12_14,23.667,954,medium_variant,2098
12_16,39.602,954,medium_variant,2098
12_17,47.611,954,medium_variant,2098
12_18,55.646,954,medium_variant,2098
13_17,39.755,954,medium_variant,2098
13_18,47.79,954,medium_variant,2098
13_19,55.848,954,medium_variant,2098
15_17,23.944,954,medium_variant,2098
18_23,48.516,954,medium_variant,2098
15_24,80.604,954,medium_variant,2098
15_49,283.055,954,medium_variant,2098
15_59,364.08,954,medium_variant,2098
15_64,403.678,954,medium_variant,2098
20_64,363.641,954,medium_variant,2098
20_69,401.358,954,medium_variant,2098
25_49,202.451,954,medium_variant,2098
25_64,323.074,954,medium_variant,2098
25_69,360.791,954,medium_variant,2098
15plus,562.916,954,medium_variant,2098
16plus,554.963,954,medium_variant,2098
17plus,546.981,954,medium_variant,2098
18plus,538.972,954,medium_variant,2098
20plus,522.879,954,medium_variant,2098
21plus,514.8,954,medium_variant,2098
25plus,482.312,954,medium_variant,2098
50plus,279.861,954,medium_variant,2098
60plus,198.836,954,medium_variant,2098
65plus,159.238,954,medium_variant,2098
70plus,121.521,954,medium_variant,2098
75plus,87.377,954,medium_variant,2098
80plus,58.388,954,medium_variant,2098
85plus,35.308,954,medium_variant,2098
90plus,18.371,954,medium_variant,2098
total,678.51,954,medium_variant,2098
"Region, subregion, country or area *",Micronesia,954,medium_variant,2099
0_1,14.99,954,medium_variant,2099
0_4,37.627,954,medium_variant,2099
0_14,114.974,954,medium_variant,2099
0_17,138.782,954,medium_variant,2099
0_19,154.775,954,medium_variant,2099
0_24,195.077,954,medium_variant,2099
3_4,15.116,954,medium_variant,2099
3_5,22.714,954,medium_variant,2099
3_6,30.341,954,medium_variant,2099
4_5,15.171,954,medium_variant,2099
4_6,22.798,954,medium_variant,2099
5_14,77.347,954,medium_variant,2099
5_10,46.031,954,medium_variant,2099
5_11,53.812,954,medium_variant,2099
6_9,30.684,954,medium_variant,2099
6_10,38.433,954,medium_variant,2099
6_11,46.214,954,medium_variant,2099
6_12,54.027,954,medium_variant,2099
7_10,30.806,954,medium_variant,2099
7_12,46.4,954,medium_variant,2099
11_16,47.162,954,medium_variant,2099
11_17,55.124,954,medium_variant,2099
11_18,63.11,954,medium_variant,2099
12_14,23.535,954,medium_variant,2099
12_16,39.381,954,medium_variant,2099
12_17,47.343,954,medium_variant,2099
12_18,55.329,954,medium_variant,2099
13_17,39.53,954,medium_variant,2099
13_18,47.516,954,medium_variant,2099
13_19,55.523,954,medium_variant,2099
15_17,23.808,954,medium_variant,2099
18_23,48.201,954,medium_variant,2099
15_24,80.103,954,medium_variant,2099
15_49,281.862,954,medium_variant,2099
15_59,362.709,954,medium_variant,2099
15_64,402.275,954,medium_variant,2099
20_64,362.474,954,medium_variant,2099
20_69,400.32,954,medium_variant,2099
25_49,201.759,954,medium_variant,2099
25_64,322.172,954,medium_variant,2099
25_69,360.018,954,medium_variant,2099
15plus,562.321,954,medium_variant,2099
16plus,554.412,954,medium_variant,2099
17plus,546.475,954,medium_variant,2099
18plus,538.513,954,medium_variant,2099
20plus,522.52,954,medium_variant,2099
21plus,514.494,954,medium_variant,2099
25plus,482.218,954,medium_variant,2099
50plus,280.459,954,medium_variant,2099
60plus,199.612,954,medium_variant,2099
65plus,160.046,954,medium_variant,2099
70plus,122.2,954,medium_variant,2099
75plus,87.759,954,medium_variant,2099
80plus,58.464,954,medium_variant,2099
85plus,35.256,954,medium_variant,2099
90plus,18.364,954,medium_variant,2099
total,677.295,954,medium_variant,2099
"Region, subregion, country or area *",Micronesia,954,constant_fertility,2100
total,1440.552,954,constant_fertility,2100
0_4,153.86,954,constant_fertility,2100
0_14,424.378,954,constant_fertility,2100
0_19,542.883,954,constant_fertility,2100
0_24,651.381,954,constant_fertility,2100
5_14,270.518,954,constant_fertility,2100
15plus,1016.174,954,constant_fertility,2100
15_24,227.003,954,constant_fertility,2100
15_49,650.842,954,constant_fertility,2100
15_59,774.808,954,constant_fertility,2100
15_64,829.155,954,constant_fertility,2100
20plus,897.669,954,constant_fertility,2100
20_64,710.65,954,constant_fertility,2100
20_69,759.94,954,constant_fertility,2100
25plus,789.171,954,constant_fertility,2100
25_49,423.839,954,constant_fertility,2100
25_64,602.152,954,constant_fertility,2100
25_69,651.442,954,constant_fertility,2100
50plus,365.332,954,constant_fertility,2100
60plus,241.366,954,constant_fertility,2100
65plus,187.019,954,constant_fertility,2100
70plus,137.729,954,constant_fertility,2100
75plus,94.965,954,constant_fertility,2100
80plus,60.515,954,constant_fertility,2100
85plus,35.172,954,constant_fertility,2100
90plus,18.251,954,constant_fertility,2100
"Region, subregion, country or area *",Micronesia,954,constant_mortality,2100
total,566.845,954,constant_mortality,2100
0_4,33.748,954,constant_mortality,2100
0_14,103.366,954,constant_mortality,2100
0_19,139.462,954,constant_mortality,2100
0_24,176.082,954,constant_mortality,2100
5_14,69.618,954,constant_mortality,2100
15plus,463.479,954,constant_mortality,2100
15_24,72.716,954,constant_mortality,2100
15_49,256.806,954,constant_mortality,2100
15_59,329.133,954,constant_mortality,2100
15_64,363.286,954,constant_mortality,2100
20plus,427.383,954,constant_mortality,2100
20_64,327.19,954,constant_mortality,2100
20_69,358.449,954,constant_mortality,2100
25plus,390.763,954,constant_mortality,2100
25_49,184.09,954,constant_mortality,2100
25_64,290.57,954,constant_mortality,2100
25_69,321.829,954,constant_mortality,2100
50plus,206.673,954,constant_mortality,2100
60plus,134.346,954,constant_mortality,2100
65plus,100.193,954,constant_mortality,2100
70plus,68.934,954,constant_mortality,2100
75plus,42.476,954,constant_mortality,2100
80plus,22.588,954,constant_mortality,2100
85plus,9.853,954,constant_mortality,2100
90plus,3.304,954,constant_mortality,2100
"Region, subregion, country or area *",Micronesia,954,high_variant,2100
total,1026.55,954,high_variant,2100
0_4,75.744,954,high_variant,2100
