agebroad,population,region,variant,year
15_59,63233.326,911,estimates,2009
15_64,65278.229,911,estimates,2009
20_64,51918.133,911,estimates,2009
20_69,53476.254,911,estimates,2009
25_49,32580.799,911,estimates,2009
25_64,40608.457,911,estimates,2009
25_69,42166.578,911,estimates,2009
15plus,69024.551,911,estimates,2009
16plus,66177.776,911,estimates,2009
17plus,63418.676,911,estimates,2009
18plus,60747.762,911,estimates,2009
20plus,55664.455,911,estimates,2009
21plus,53244.256,911,estimates,2009
25plus,44354.779,911,estimates,2009
50plus,11773.98,911,estimates,2009
60plus,5791.225,911,estimates,2009
65plus,3746.322,911,estimates,2009
70plus,2188.201,911,estimates,2009
75plus,1108.311,911,estimates,2009
80plus,459.753,911,estimates,2009
85plus,144.195,911,estimates,2009
90plus,32.142,911,estimates,2009
total,127218.929,911,estimates,2009
"Region, subregion, country or area *",Middle Africa,911,estimates,2010
0_1,10297.245,911,estimates,2010
0_4,24179.254,911,estimates,2010
0_14,60047.232,911,estimates,2010
0_17,68570.583,911,estimates,2010
0_19,73811.702,911,estimates,2010
0_24,85482.267,911,estimates,2010
3_4,9056.768,911,estimates,2010
3_5,13308.587,911,estimates,2010
3_6,17389.048,911,estimates,2010
4_5,8684.683,911,estimates,2010
4_6,12765.144,911,estimates,2010
5_14,35867.978,911,estimates,2010
5_10,23122.9,911,estimates,2010
5_11,26478.686,911,estimates,2010
6_9,15385.944,911,estimates,2010
6_10,18871.081,911,estimates,2010
6_11,22226.867,911,estimates,2010
6_12,25462.958,911,estimates,2010
7_10,14790.62,911,estimates,2010
7_12,21382.497,911,estimates,2010
11_16,18516.135,911,estimates,2010
11_17,21268.429,911,estimates,2010
11_18,23932.609,911,estimates,2010
12_14,9389.292,911,estimates,2010
12_16,15160.349,911,estimates,2010
12_17,17912.643,911,estimates,2010
12_18,20576.823,911,estimates,2010
13_17,14676.552,911,estimates,2010
13_18,17340.732,911,estimates,2010
13_19,19917.671,911,estimates,2010
15_17,8523.351,911,estimates,2010
18_23,14736.703,911,estimates,2010
15_24,25435.035,911,estimates,2010
15_49,59168.422,911,estimates,2010
15_59,65343.061,911,estimates,2010
15_64,67454.812,911,estimates,2010
20_64,53690.342,911,estimates,2010
20_69,55293.696,911,estimates,2010
25_49,33733.387,911,estimates,2010
25_64,42019.777,911,estimates,2010
25_69,43623.131,911,estimates,2010
15plus,71304.167,911,estimates,2010
16plus,68373.526,911,estimates,2010
17plus,65533.11,911,estimates,2010
18plus,62780.816,911,estimates,2010
20plus,57539.697,911,estimates,2010
21plus,55046.123,911,estimates,2010
25plus,45869.132,911,estimates,2010
50plus,12135.745,911,estimates,2010
60plus,5961.106,911,estimates,2010
65plus,3849.355,911,estimates,2010
70plus,2246.001,911,estimates,2010
75plus,1130.999,911,estimates,2010
80plus,461.427,911,estimates,2010
85plus,138.877,911,estimates,2010
90plus,27.955,911,estimates,2010
total,131351.399,911,estimates,2010
"Region, subregion, country or area *",Middle Africa,911,estimates,2011
0_1,10590.573,911,estimates,2011
0_4,24960.161,911,estimates,2011
0_14,62095.301,911,estimates,2011
0_17,70857.873,911,estimates,2011
0_19,76249.414,911,estimates,2011
0_24,88256.764,911,estimates,2011
3_4,9379.769,911,estimates,2011
3_5,13787.855,911,estimates,2011
3_6,18019.868,911,estimates,2011
4_5,9001.049,911,estimates,2011
4_6,13233.062,911,estimates,2011
5_14,37135.14,911,estimates,2011
5_10,23975.153,911,estimates,2011
5_11,27449.9,911,estimates,2011
6_9,15956.203,911,estimates,2011
6_10,19567.067,911,estimates,2011
6_11,23041.814,911,estimates,2011
6_12,26386.736,911,estimates,2011
7_10,15335.054,911,estimates,2011
7_12,22154.723,911,estimates,2011
11_16,19094.098,911,estimates,2011
11_17,21922.559,911,estimates,2011
11_18,24662.506,911,estimates,2011
12_14,9685.24,911,estimates,2011
12_16,15619.351,911,estimates,2011
12_17,18447.812,911,estimates,2011
12_18,21187.759,911,estimates,2011
13_17,15102.89,911,estimates,2011
13_18,17842.837,911,estimates,2011
13_19,20494.431,911,estimates,2011
15_17,8762.572,911,estimates,2011
18_23,15157.714,911,estimates,2011
15_24,26161.463,911,estimates,2011
15_49,61004.98,911,estimates,2011
15_59,67358.846,911,estimates,2011
15_64,69534.291,911,estimates,2011
20_64,55380.178,911,estimates,2011
20_69,57018.149,911,estimates,2011
25_49,34843.517,911,estimates,2011
25_64,43372.828,911,estimates,2011
25_69,45010.799,911,estimates,2011
15plus,73505.033,911,estimates,2011
16plus,70490.062,911,estimates,2011
17plus,67570.922,911,estimates,2011
18plus,64742.461,911,estimates,2011
20plus,59350.92,911,estimates,2011
21plus,56786.701,911,estimates,2011
25plus,47343.57,911,estimates,2011
50plus,12500.053,911,estimates,2011
60plus,6146.187,911,estimates,2011
65plus,3970.742,911,estimates,2011
70plus,2332.771,911,estimates,2011
75plus,1188.537,911,estimates,2011
80plus,495.731,911,estimates,2011
85plus,155.565,911,estimates,2011
90plus,33.073,911,estimates,2011
total,135600.334,911,estimates,2011
"Region, subregion, country or area *",Middle Africa,911,estimates,2012
0_1,10825.208,911,estimates,2012
0_4,25668.388,911,estimates,2012
0_14,64142.013,911,estimates,2012
0_17,73162.121,911,estimates,2012
0_19,78709.072,911,estimates,2012
0_24,91068.572,911,estimates,2012
3_4,9696.04,911,estimates,2012
3_5,14260.497,911,estimates,2012
3_6,18646.126,911,estimates,2012
4_5,9315.379,911,estimates,2012
4_6,13701.008,911,estimates,2012
5_14,38473.625,911,estimates,2012
5_10,24854.464,911,estimates,2012
5_11,28456.626,911,estimates,2012
6_9,16545.25,911,estimates,2012
6_10,20290.007,911,estimates,2012
6_11,23892.169,911,estimates,2012
6_12,27358.308,911,estimates,2012
7_10,15904.378,911,estimates,2012
7_12,22972.679,911,estimates,2012
11_16,19730.14,911,estimates,2012
11_17,22639.269,911,estimates,2012
11_18,25457.221,911,estimates,2012
12_14,10016.999,911,estimates,2012
12_16,16127.978,911,estimates,2012
12_17,19037.107,911,estimates,2012
12_18,21855.059,911,estimates,2012
13_17,15570.968,911,estimates,2012
13_18,18388.92,911,estimates,2012
13_19,21117.919,911,estimates,2012
15_17,9020.108,911,estimates,2012
18_23,15597.625,911,estimates,2012
15_24,26926.559,911,estimates,2012
15_49,62936.175,911,estimates,2012
15_59,69480.638,911,estimates,2012
15_64,71731.845,911,estimates,2012
20_64,57164.786,911,estimates,2012
20_69,58840.077,911,estimates,2012
25_49,36009.616,911,estimates,2012
25_64,44805.286,911,estimates,2012
25_69,46480.577,911,estimates,2012
15plus,75822.415,911,estimates,2012
16plus,72716.671,911,estimates,2012
17plus,69711.436,911,estimates,2012
18plus,66802.307,911,estimates,2012
20plus,61255.356,911,estimates,2012
21plus,58614.998,911,estimates,2012
25plus,48895.856,911,estimates,2012
50plus,12886.24,911,estimates,2012
60plus,6341.777,911,estimates,2012
65plus,4090.57,911,estimates,2012
70plus,2415.279,911,estimates,2012
75plus,1239.34,911,estimates,2012
80plus,523.654,911,estimates,2012
85plus,168.627,911,estimates,2012
90plus,37.514,911,estimates,2012
total,139964.428,911,estimates,2012
"Region, subregion, country or area *",Middle Africa,911,estimates,2013
0_1,11085.475,911,estimates,2013
0_4,26330.134,911,estimates,2013
0_14,66187.594,911,estimates,2013
0_17,75487.479,911,estimates,2013
0_19,81195.909,911,estimates,2013
0_24,93922.61,911,estimates,2013
3_4,9995.865,911,estimates,2013
3_5,14712.477,911,estimates,2013
3_6,19249.937,911,estimates,2013
4_5,9618.677,911,estimates,2013
4_6,14156.137,911,estimates,2013
5_14,39857.46,911,estimates,2013
5_10,25739.921,911,estimates,2013
5_11,29476.462,911,estimates,2013
6_9,17138.717,911,estimates,2013
6_10,21023.309,911,estimates,2013
6_11,24759.85,911,estimates,2013
6_12,28354.483,911,estimates,2013
7_10,16485.849,911,estimates,2013
7_12,23817.023,911,estimates,2013
11_16,20420.949,911,estimates,2013
11_17,23417.424,911,estimates,2013
11_18,26317.49,911,estimates,2013
12_14,10380.998,911,estimates,2013
12_16,16684.408,911,estimates,2013
12_17,19680.883,911,estimates,2013
12_18,22580.949,911,estimates,2013
13_17,16086.25,911,estimates,2013
13_18,18986.316,911,estimates,2013
13_19,21794.68,911,estimates,2013
15_17,9299.885,911,estimates,2013
18_23,16057.771,911,estimates,2013
15_24,27735.016,911,estimates,2013
15_49,64961.597,911,estimates,2013
15_59,71708.382,911,estimates,2013
15_64,74043.683,911,estimates,2013
20_64,59035.368,911,estimates,2013
20_69,60753.388,911,estimates,2013
25_49,37226.581,911,estimates,2013
25_64,46308.667,911,estimates,2013
25_69,48026.687,911,estimates,2013
15plus,78255.191,911,estimates,2013
16plus,75048.728,911,estimates,2013
17plus,71951.781,911,estimates,2013
18plus,68955.306,911,estimates,2013
20plus,63246.876,911,estimates,2013
21plus,60527.928,911,estimates,2013
25plus,50520.175,911,estimates,2013
50plus,13293.594,911,estimates,2013
60plus,6546.809,911,estimates,2013
65plus,4211.508,911,estimates,2013
70plus,2493.488,911,estimates,2013
75plus,1283.074,911,estimates,2013
80plus,544.123,911,estimates,2013
85plus,176.69,911,estimates,2013
90plus,40.535,911,estimates,2013
total,144442.785,911,estimates,2013
"Region, subregion, country or area *",Middle Africa,911,estimates,2014
0_1,11340.365,911,estimates,2014
0_4,26970.501,911,estimates,2014
0_14,68224.64,911,estimates,2014
0_17,77832.466,911,estimates,2014
0_19,83712.538,911,estimates,2014
0_24,96821.777,911,estimates,2014
3_4,10243.529,911,estimates,2014
3_5,15103.616,911,estimates,2014
3_6,19786.962,911,estimates,2014
4_5,9901.657,911,estimates,2014
4_6,14585.003,911,estimates,2014
5_14,41254.139,911,estimates,2014
5_10,26609.36,911,estimates,2014
5_11,30485.06,911,estimates,2014
6_9,17722.374,911,estimates,2014
6_10,21749.273,911,estimates,2014
6_11,25624.973,911,estimates,2014
6_12,29354.15,911,estimates,2014
7_10,17065.927,911,estimates,2014
7_12,24670.804,911,estimates,2014
11_16,21163.746,911,estimates,2014
11_17,24252.605,911,estimates,2014
11_18,27241.009,911,estimates,2014
12_14,10769.079,911,estimates,2014
12_16,17288.046,911,estimates,2014
12_17,20376.905,911,estimates,2014
12_18,23365.309,911,estimates,2014
13_17,16647.728,911,estimates,2014
13_18,19636.132,911,estimates,2014
13_19,22527.8,911,estimates,2014
15_17,9607.826,911,estimates,2014
18_23,16541.419,911,estimates,2014
15_24,28597.137,911,estimates,2014
15_49,67088.805,911,estimates,2014
15_59,74051.397,911,estimates,2014
15_64,76473.678,911,estimates,2014
20_64,60985.78,911,estimates,2014
20_69,62755.755,911,estimates,2014
25_49,38491.668,911,estimates,2014
25_64,47876.541,911,estimates,2014
25_69,49646.516,911,estimates,2014
15plus,80810.924,911,estimates,2014
16plus,77490.524,911,estimates,2014
17plus,74291.957,911,estimates,2014
18plus,71203.098,911,estimates,2014
20plus,65323.026,911,estimates,2014
21plus,62523.612,911,estimates,2014
25plus,52213.787,911,estimates,2014
50plus,13722.119,911,estimates,2014
60plus,6759.527,911,estimates,2014
65plus,4337.246,911,estimates,2014
70plus,2567.271,911,estimates,2014
75plus,1319.817,911,estimates,2014
80plus,556.686,911,estimates,2014
85plus,178.669,911,estimates,2014
90plus,40.375,911,estimates,2014
total,149035.564,911,estimates,2014
"Region, subregion, country or area *",Middle Africa,911,constant_fertility,2015
total,153742.724,911,constant_fertility,2015
0_4,27615.846,911,constant_fertility,2015
0_14,70243.821,911,constant_fertility,2015
0_19,86256.937,911,constant_fertility,2015
0_24,99765.719,911,constant_fertility,2015
5_14,42627.975,911,constant_fertility,2015
15plus,83498.903,911,constant_fertility,2015
15_24,29521.898,911,constant_fertility,2015
15_49,69326.249,911,constant_fertility,2015
15_59,76519.515,911,constant_fertility,2015
15_64,79028.438,911,constant_fertility,2015
20plus,67485.787,911,constant_fertility,2015
20_64,63015.322,911,constant_fertility,2015
20_69,64848.442,911,constant_fertility,2015
25plus,53977.005,911,constant_fertility,2015
25_49,39804.351,911,constant_fertility,2015
25_64,49506.54,911,constant_fertility,2015
25_69,51339.66,911,constant_fertility,2015
50plus,14172.654,911,constant_fertility,2015
60plus,6979.388,911,constant_fertility,2015
65plus,4470.465,911,constant_fertility,2015
70plus,2637.345,911,constant_fertility,2015
75plus,1350.13,911,constant_fertility,2015
80plus,561.22,911,constant_fertility,2015
85plus,173.424,911,constant_fertility,2015
90plus,35.668,911,constant_fertility,2015
"Region, subregion, country or area *",Middle Africa,911,constant_mortality,2015
total,153742.724,911,constant_mortality,2015
0_4,27615.846,911,constant_mortality,2015
0_14,70243.821,911,constant_mortality,2015
0_19,86256.937,911,constant_mortality,2015
0_24,99765.719,911,constant_mortality,2015
5_14,42627.975,911,constant_mortality,2015
15plus,83498.903,911,constant_mortality,2015
15_24,29521.898,911,constant_mortality,2015
15_49,69326.249,911,constant_mortality,2015
15_59,76519.515,911,constant_mortality,2015
15_64,79028.438,911,constant_mortality,2015
20plus,67485.787,911,constant_mortality,2015
20_64,63015.322,911,constant_mortality,2015
20_69,64848.442,911,constant_mortality,2015
25plus,53977.005,911,constant_mortality,2015
25_49,39804.351,911,constant_mortality,2015
25_64,49506.54,911,constant_mortality,2015
25_69,51339.66,911,constant_mortality,2015
50plus,14172.654,911,constant_mortality,2015
60plus,6979.388,911,constant_mortality,2015
65plus,4470.465,911,constant_mortality,2015
70plus,2637.345,911,constant_mortality,2015
75plus,1350.13,911,constant_mortality,2015
80plus,561.22,911,constant_mortality,2015
85plus,173.424,911,constant_mortality,2015
90plus,35.668,911,constant_mortality,2015
"Region, subregion, country or area *",Middle Africa,911,estimates,2015
0_1,11589.213,911,estimates,2015
0_4,27615.846,911,estimates,2015
0_14,70243.821,911,estimates,2015
0_17,80194.73,911,estimates,2015
0_19,86256.937,911,estimates,2015
0_24,99765.719,911,estimates,2015
3_4,10505.76,911,estimates,2015
3_5,15495.921,911,estimates,2015
3_6,20314.83,911,estimates,2015
4_5,10154.551,911,estimates,2015
4_6,14973.46,911,estimates,2015
5_14,42627.975,911,estimates,2015
5_10,27439.957,911,estimates,2015
5_11,31456.071,911,estimates,2015
6_9,18281.343,911,estimates,2015
6_10,22449.796,911,estimates,2015
6_11,26465.91,911,estimates,2015
6_12,30333.431,911,estimates,2015
7_10,17630.887,911,estimates,2015
7_12,25514.522,911,estimates,2015
11_16,21947.662,911,estimates,2015
11_17,25138.927,911,estimates,2015
11_18,28220.263,911,estimates,2015
12_14,11171.904,911,estimates,2015
12_16,17931.548,911,estimates,2015
12_17,21122.813,911,estimates,2015
12_18,24204.149,911,estimates,2015
13_17,17255.292,911,estimates,2015
13_18,20336.628,911,estimates,2015
13_19,23317.499,911,estimates,2015
15_17,9950.909,911,estimates,2015
18_23,17048.366,911,estimates,2015
15_24,29521.898,911,estimates,2015
15_49,69326.249,911,estimates,2015
15_59,76519.515,911,estimates,2015
15_64,79028.438,911,estimates,2015
20_64,63015.322,911,estimates,2015
20_69,64848.442,911,estimates,2015
25_49,39804.351,911,estimates,2015
25_64,49506.54,911,estimates,2015
25_69,51339.66,911,estimates,2015
15plus,83498.903,911,estimates,2015
16plus,80052.972,911,estimates,2015
17plus,76739.259,911,estimates,2015
18plus,73547.994,911,estimates,2015
20plus,67485.787,911,estimates,2015
21plus,64602.002,911,estimates,2015
25plus,53977.005,911,estimates,2015
50plus,14172.654,911,estimates,2015
60plus,6979.388,911,estimates,2015
65plus,4470.465,911,estimates,2015
70plus,2637.345,911,estimates,2015
75plus,1350.13,911,estimates,2015
80plus,561.22,911,estimates,2015
85plus,173.424,911,estimates,2015
90plus,35.668,911,estimates,2015
total,153742.724,911,estimates,2015
"Region, subregion, country or area *",Middle Africa,911,high_variant,2015
total,153742.724,911,high_variant,2015
0_4,27615.846,911,high_variant,2015
0_14,70243.821,911,high_variant,2015
0_19,86256.937,911,high_variant,2015
0_24,99765.719,911,high_variant,2015
5_14,42627.975,911,high_variant,2015
15plus,83498.903,911,high_variant,2015
15_24,29521.898,911,high_variant,2015
15_49,69326.249,911,high_variant,2015
15_59,76519.515,911,high_variant,2015
15_64,79028.438,911,high_variant,2015
20plus,67485.787,911,high_variant,2015
20_64,63015.322,911,high_variant,2015
20_69,64848.442,911,high_variant,2015
25plus,53977.005,911,high_variant,2015
25_49,39804.351,911,high_variant,2015
25_64,49506.54,911,high_variant,2015
25_69,51339.66,911,high_variant,2015
50plus,14172.654,911,high_variant,2015
60plus,6979.388,911,high_variant,2015
65plus,4470.465,911,high_variant,2015
70plus,2637.345,911,high_variant,2015
75plus,1350.13,911,high_variant,2015
80plus,561.22,911,high_variant,2015
85plus,173.424,911,high_variant,2015
90plus,35.668,911,high_variant,2015
"Region, subregion, country or area *",Middle Africa,911,instant_replacement,2015
total,153742.724,911,instant_replacement,2015
0_4,27615.846,911,instant_replacement,2015
0_14,70243.821,911,instant_replacement,2015
0_19,86256.937,911,instant_replacement,2015
0_24,99765.719,911,instant_replacement,2015
5_14,42627.975,911,instant_replacement,2015
15plus,83498.903,911,instant_replacement,2015
15_24,29521.898,911,instant_replacement,2015
15_49,69326.249,911,instant_replacement,2015
15_59,76519.515,911,instant_replacement,2015
15_64,79028.438,911,instant_replacement,2015
20plus,67485.787,911,instant_replacement,2015
20_64,63015.322,911,instant_replacement,2015
20_69,64848.442,911,instant_replacement,2015
25plus,53977.005,911,instant_replacement,2015
25_49,39804.351,911,instant_replacement,2015
25_64,49506.54,911,instant_replacement,2015
25_69,51339.66,911,instant_replacement,2015
50plus,14172.654,911,instant_replacement,2015
60plus,6979.388,911,instant_replacement,2015
65plus,4470.465,911,instant_replacement,2015
70plus,2637.345,911,instant_replacement,2015
75plus,1350.13,911,instant_replacement,2015
80plus,561.22,911,instant_replacement,2015
85plus,173.424,911,instant_replacement,2015
90plus,35.668,911,instant_replacement,2015
"Region, subregion, country or area *",Middle Africa,911,low_variant,2015
total,153742.724,911,low_variant,2015
0_4,27615.846,911,low_variant,2015
0_14,70243.821,911,low_variant,2015
0_19,86256.937,911,low_variant,2015
