agebroad,population,region,variant,year
7_12,603861.117,1517,estimates,1999
11_16,580210.507,1517,estimates,1999
11_17,668401.367,1517,estimates,1999
11_18,754818.053,1517,estimates,1999
12_14,294694.128,1517,estimates,1999
12_16,477886.162,1517,estimates,1999
12_17,566077.022,1517,estimates,1999
12_18,652493.708,1517,estimates,1999
13_17,465248.244,1517,estimates,1999
13_18,551664.93,1517,estimates,1999
13_19,636157.824,1517,estimates,1999
15_17,271382.894,1517,estimates,1999
18_23,494661.764,1517,estimates,1999
15_24,845978.825,1517,estimates,1999
15_49,2425758.318,1517,estimates,1999
15_59,2743419.12,1517,estimates,1999
15_64,2872807.098,1517,estimates,1999
20_64,2430514.624,1517,estimates,1999
20_69,2531399.669,1517,estimates,1999
25_49,1579779.493,1517,estimates,1999
25_64,2026828.273,1517,estimates,1999
25_69,2127713.318,1517,estimates,1999
15plus,3129286.241,1517,estimates,1999
16plus,3036400,1517,estimates,1999
17plus,2946094.207,1517,estimates,1999
18plus,2857903.347,1517,estimates,1999
20plus,2686993.767,1517,estimates,1999
21plus,2604561.326,1517,estimates,1999
25plus,2283307.416,1517,estimates,1999
50plus,703527.923,1517,estimates,1999
60plus,385867.121,1517,estimates,1999
65plus,256479.143,1517,estimates,1999
70plus,155594.098,1517,estimates,1999
75plus,81667.534,1517,estimates,1999
80plus,37172.558,1517,estimates,1999
85plus,13733.004,1517,estimates,1999
90plus,3472.255,1517,estimates,1999
total,4587741.55,1517,estimates,1999
0_1,190863.968,1517,estimates,2000
0_4,469205.335,1517,estimates,2000
0_14,1452779.244,1517,estimates,2000
0_17,1731153.512,1517,estimates,2000
0_19,1905364.325,1517,estimates,2000
0_24,2312241.794,1517,estimates,2000
3_4,185304.592,1517,estimates,2000
3_5,278760.411,1517,estimates,2000
3_6,373310.273,1517,estimates,2000
4_5,186201.325,1517,estimates,2000
4_6,280751.187,1517,estimates,2000
5_14,983573.909,1517,estimates,2000
5_10,580181.554,1517,estimates,2000
5_11,682123.735,1517,estimates,2000
6_9,386498.06,1517,estimates,2000
6_10,486725.735,1517,estimates,2000
6_11,588667.916,1517,estimates,2000
6_12,691062.471,1517,estimates,2000
7_10,392175.873,1517,estimates,2000
7_12,596512.609,1517,estimates,2000
11_16,591626.742,1517,estimates,2000
11_17,681766.623,1517,estimates,2000
11_18,769770.88,1517,estimates,2000
12_14,301450.174,1517,estimates,2000
12_16,489684.561,1517,estimates,2000
12_17,579824.442,1517,estimates,2000
12_18,667828.699,1517,estimates,2000
13_17,477429.887,1517,estimates,2000
13_18,565434.144,1517,estimates,2000
13_19,651640.7,1517,estimates,2000
15_17,278374.268,1517,estimates,2000
18_23,501256.613,1517,estimates,2000
15_24,859462.55,1517,estimates,2000
15_49,2470927.791,1517,estimates,2000
15_59,2800096.385,1517,estimates,2000
15_64,2931249.512,1517,estimates,2000
20_64,2478664.431,1517,estimates,2000
20_69,2582128.4,1517,estimates,2000
25_49,1611465.241,1517,estimates,2000
25_64,2071786.962,1517,estimates,2000
25_69,2175250.931,1517,estimates,2000
15plus,3194710.449,1517,estimates,2000
16plus,3099212.329,1517,estimates,2000
17plus,3006476.062,1517,estimates,2000
18plus,2916336.181,1517,estimates,2000
20plus,2742125.368,1517,estimates,2000
21plus,2657867.872,1517,estimates,2000
25plus,2335247.899,1517,estimates,2000
50plus,723782.658,1517,estimates,2000
60plus,394614.064,1517,estimates,2000
65plus,263460.937,1517,estimates,2000
70plus,159996.968,1517,estimates,2000
75plus,83641.457,1517,estimates,2000
80plus,37326.607,1517,estimates,2000
85plus,13420.804,1517,estimates,2000
90plus,3258.079,1517,estimates,2000
total,4647489.693,1517,estimates,2000
0_1,193021.176,1517,estimates,2001
0_4,472241.622,1517,estimates,2001
0_14,1448871.491,1517,estimates,2001
0_17,1734357.994,1517,estimates,2001
0_19,1911787.691,1517,estimates,2001
0_24,2323344.421,1517,estimates,2001
3_4,185369.898,1517,estimates,2001
3_5,278142.964,1517,estimates,2001
3_6,371592.717,1517,estimates,2001
4_5,185298.144,1517,estimates,2001
4_6,278747.897,1517,estimates,2001
5_14,976629.869,1517,estimates,2001
5_10,571953.001,1517,estimates,2001
5_11,672013.258,1517,estimates,2001
6_9,380622.392,1517,estimates,2001
6_10,479179.935,1517,estimates,2001
6_11,579240.192,1517,estimates,2001
6_12,680997.405,1517,estimates,2001
7_10,385730.182,1517,estimates,2001
7_12,587547.652,1517,estimates,2001
11_16,597759.151,1517,estimates,2001
11_17,690163.371,1517,estimates,2001
11_18,779948.243,1517,estimates,2001
12_14,304616.611,1517,estimates,2001
12_16,497698.894,1517,estimates,2001
12_17,590103.114,1517,estimates,2001
12_18,679887.986,1517,estimates,2001
13_17,488345.901,1517,estimates,2001
13_18,578130.773,1517,estimates,2001
13_19,665775.598,1517,estimates,2001
15_17,285486.503,1517,estimates,2001
18_23,509348.817,1517,estimates,2001
15_24,874472.93,1517,estimates,2001
15_49,2512561.089,1517,estimates,2001
15_59,2855204,1517,estimates,2001
15_64,2986543.489,1517,estimates,2001
20_64,2523627.289,1517,estimates,2001
20_69,2629324.936,1517,estimates,2001
25_49,1638088.159,1517,estimates,2001
25_64,2112070.559,1517,estimates,2001
25_69,2217768.206,1517,estimates,2001
15plus,3258107.103,1517,estimates,2001
16plus,3160225.454,1517,estimates,2001
17plus,3065024.82,1517,estimates,2001
18plus,2972620.6,1517,estimates,2001
20plus,2795190.903,1517,estimates,2001
21plus,2709336.098,1517,estimates,2001
25plus,2383634.173,1517,estimates,2001
50plus,745546.014,1517,estimates,2001
60plus,402903.103,1517,estimates,2001
65plus,271563.614,1517,estimates,2001
70plus,165865.967,1517,estimates,2001
75plus,87882.15,1517,estimates,2001
80plus,39577.569,1517,estimates,2001
85plus,14589.52,1517,estimates,2001
90plus,3785.945,1517,estimates,2001
total,4706978.594,1517,estimates,2001
0_1,192500.747,1517,estimates,2002
0_4,473411.793,1517,estimates,2002
0_14,1440912.436,1517,estimates,2002
0_17,1733988.432,1517,estimates,2002
0_19,1915558.575,1517,estimates,2002
0_24,2333557.136,1517,estimates,2002
3_4,186099.236,1517,estimates,2002
3_5,278620.537,1517,estimates,2002
3_6,371451.467,1517,estimates,2002
4_5,185205.24,1517,estimates,2002
4_6,278036.17,1517,estimates,2002
5_14,967500.643,1517,estimates,2002
5_10,565509.407,1517,estimates,2002
5_11,663930.067,1517,estimates,2002
6_9,376083.121,1517,estimates,2002
6_10,472988.106,1517,estimates,2002
6_11,571408.766,1517,estimates,2002
6_12,671341.724,1517,estimates,2002
7_10,380157.176,1517,estimates,2002
7_12,578510.794,1517,estimates,2002
11_16,600126.562,1517,estimates,2002
11_17,695067.232,1517,estimates,2002
11_18,787174.437,1517,estimates,2002
12_14,303570.576,1517,estimates,2002
12_16,501705.902,1517,estimates,2002
12_17,596646.572,1517,estimates,2002
12_18,688753.777,1517,estimates,2002
13_17,496713.614,1517,estimates,2002
13_18,588820.819,1517,estimates,2002
13_19,678283.757,1517,estimates,2002
15_17,293075.996,1517,estimates,2002
18_23,519550.139,1517,estimates,2002
15_24,892644.7,1517,estimates,2002
15_49,2555230.298,1517,estimates,2002
15_59,2914611.053,1517,estimates,2002
15_64,3045516.572,1517,estimates,2002
20_64,2570870.433,1517,estimates,2002
20_69,2679421.524,1517,estimates,2002
25_49,1662585.598,1517,estimates,2002
25_64,2152871.872,1517,estimates,2002
25_69,2261422.963,1517,estimates,2002
15plus,3325389.088,1517,estimates,2002
16plus,3224909.5,1517,estimates,2002
17plus,3127253.762,1517,estimates,2002
18plus,3032313.092,1517,estimates,2002
20plus,2850742.949,1517,estimates,2002
21plus,2763425.452,1517,estimates,2002
25plus,2432744.388,1517,estimates,2002
50plus,770158.79,1517,estimates,2002
60plus,410778.035,1517,estimates,2002
65plus,279872.516,1517,estimates,2002
70plus,171321.425,1517,estimates,2002
75plus,91868.567,1517,estimates,2002
80plus,41464.847,1517,estimates,2002
85plus,15473.663,1517,estimates,2002
90plus,4246.726,1517,estimates,2002
total,4766301.524,1517,estimates,2002
0_1,192892.342,1517,estimates,2003
0_4,473189.211,1517,estimates,2003
0_14,1430607.261,1517,estimates,2003
0_17,1730270.206,1517,estimates,2003
0_19,1916811.234,1517,estimates,2003
0_24,2342775.161,1517,estimates,2003
3_4,186985.462,1517,estimates,2003
3_5,279528.761,1517,estimates,2003
3_6,372066.51,1517,estimates,2003
4_5,185544.023,1517,estimates,2003
4_6,278081.772,1517,estimates,2003
5_14,957418.05,1517,estimates,2003
5_10,561036.853,1517,estimates,2003
5_11,657772.587,1517,estimates,2003
6_9,373203.381,1517,estimates,2003
6_10,468493.554,1517,estimates,2003
6_11,565229.288,1517,estimates,2003
6_12,663539.131,1517,estimates,2003
7_10,375955.805,1517,estimates,2003
7_12,571001.382,1517,estimates,2003
11_16,598586.584,1517,estimates,2003
11_17,696044.142,1517,estimates,2003
11_18,790750.828,1517,estimates,2003
12_14,299645.463,1517,estimates,2003
12_16,501850.85,1517,estimates,2003
12_17,599308.408,1517,estimates,2003
12_18,694015.094,1517,estimates,2003
13_17,500998.565,1517,estimates,2003
13_18,595705.251,1517,estimates,2003
13_19,687539.593,1517,estimates,2003
15_17,299662.945,1517,estimates,2003
18_23,531260.536,1517,estimates,2003
15_24,912167.9,1517,estimates,2003
15_49,2598183.303,1517,estimates,2003
15_59,2976323.019,1517,estimates,2003
15_64,3106893.059,1517,estimates,2003
20_64,2620689.086,1517,estimates,2003
20_69,2732260.03,1517,estimates,2003
25_49,1686015.403,1517,estimates,2003
25_64,2194725.159,1517,estimates,2003
25_69,2306296.103,1517,estimates,2003
15plus,3394979.256,1517,estimates,2003
16plus,3293090.084,1517,estimates,2003
17plus,3192773.869,1517,estimates,2003
18plus,3095316.311,1517,estimates,2003
20plus,2908775.283,1517,estimates,2003
21plus,2819611.595,1517,estimates,2003
25plus,2482811.356,1517,estimates,2003
50plus,796795.953,1517,estimates,2003
60plus,418656.237,1517,estimates,2003
65plus,288086.197,1517,estimates,2003
70plus,176515.253,1517,estimates,2003
75plus,95490.529,1517,estimates,2003
80plus,42993.666,1517,estimates,2003
85plus,16024.368,1517,estimates,2003
90plus,4565.581,1517,estimates,2003
total,4825586.517,1517,estimates,2003
0_1,193315.687,1517,estimates,2004
0_4,473236.357,1517,estimates,2004
0_14,1421089.589,1517,estimates,2004
0_17,1724381.787,1517,estimates,2004
0_19,1916110.178,1517,estimates,2004
0_24,2351187.357,1517,estimates,2004
3_4,185990.785,1517,estimates,2004
3_5,278574.91,1517,estimates,2004
3_6,370975.897,1517,estimates,2004
4_5,185739.191,1517,estimates,2004
4_6,278140.178,1517,estimates,2004
5_14,947853.232,1517,estimates,2004
5_10,558243.822,1517,estimates,2004
5_11,653359.617,1517,estimates,2004
6_9,371505.611,1517,estimates,2004
6_10,465659.697,1517,estimates,2004
6_11,560775.492,1517,estimates,2004
6_12,657339.992,1517,estimates,2004
7_10,373258.71,1517,estimates,2004
7_12,564939.005,1517,estimates,2004
11_16,592750.67,1517,estimates,2004
11_17,692901.608,1517,estimates,2004
11_18,790159.121,1517,estimates,2004
12_14,294493.615,1517,estimates,2004
12_16,497634.875,1517,estimates,2004
12_17,597785.813,1517,estimates,2004
12_18,695043.326,1517,estimates,2004
13_17,501221.313,1517,estimates,2004
13_18,598478.826,1517,estimates,2004
13_19,692949.704,1517,estimates,2004
15_17,303292.198,1517,estimates,2004
18_23,543792.614,1517,estimates,2004
15_24,930097.768,1517,estimates,2004
15_49,2639871.808,1517,estimates,2004
15_59,3036848.851,1517,estimates,2004
15_64,3168190.813,1517,estimates,2004
20_64,2673170.224,1517,estimates,2004
20_69,2787253.549,1517,estimates,2004
25_49,1709774.04,1517,estimates,2004
25_64,2238093.045,1517,estimates,2004
25_69,2352176.37,1517,estimates,2004
15plus,3463859.153,1517,estimates,2004
16plus,3362471.558,1517,estimates,2004
17plus,3260717.893,1517,estimates,2004
18plus,3160566.955,1517,estimates,2004
20plus,2968838.564,1517,estimates,2004
21plus,2877278.856,1517,estimates,2004
25plus,2533761.385,1517,estimates,2004
50plus,823987.345,1517,estimates,2004
60plus,427010.302,1517,estimates,2004
65plus,295668.34,1517,estimates,2004
70plus,181585.015,1517,estimates,2004
75plus,98624.842,1517,estimates,2004
80plus,44190.211,1517,estimates,2004
85plus,16207.098,1517,estimates,2004
90plus,4607.558,1517,estimates,2004
total,4884948.742,1517,estimates,2004
0_1,193977.567,1517,estimates,2005
0_4,474819.251,1517,estimates,2005
0_14,1414187.925,1517,estimates,2005
0_17,1716664.661,1517,estimates,2005
0_19,1913678.416,1517,estimates,2005
0_24,2358733.772,1517,estimates,2005
3_4,186251.203,1517,estimates,2005
3_5,278565.228,1517,estimates,2005
3_6,370721.829,1517,estimates,2005
4_5,185065.406,1517,estimates,2005
4_6,277222.007,1517,estimates,2005
5_14,939368.674,1517,estimates,2005
5_10,555926.871,1517,estimates,2005
5_11,649988.101,1517,estimates,2005
6_9,370013.881,1517,estimates,2005
6_10,463612.846,1517,estimates,2005
6_11,557674.076,1517,estimates,2005
6_12,652603.345,1517,estimates,2005
7_10,371456.245,1517,estimates,2005
7_12,560446.744,1517,estimates,2005
11_16,584315.891,1517,estimates,2005
11_17,685918.539,1517,estimates,2005
11_18,785889.072,1517,estimates,2005
12_14,289380.573,1517,estimates,2005
12_16,490254.661,1517,estimates,2005
12_17,591857.309,1517,estimates,2005
12_18,691827.842,1517,estimates,2005
13_17,496928.04,1517,estimates,2005
13_18,596898.573,1517,estimates,2005
13_19,693941.795,1517,estimates,2005
15_17,302476.736,1517,estimates,2005
18_23,557443.834,1517,estimates,2005
15_24,944545.847,1517,estimates,2005
15_49,2679404.006,1517,estimates,2005
15_59,3094068.307,1517,estimates,2005
15_64,3227892.115,1517,estimates,2005
20_64,2728401.624,1517,estimates,2005
20_69,2844194.942,1517,estimates,2005
25_49,1734858.159,1517,estimates,2005
25_64,2283346.268,1517,estimates,2005
25_69,2399139.586,1517,estimates,2005
15plus,3530297.804,1517,estimates,2005
16plus,3430681.556,1517,estimates,2005
17plus,3329423.716,1517,estimates,2005
18plus,3227821.068,1517,estimates,2005
20plus,3030807.313,1517,estimates,2005
21plus,2936585.691,1517,estimates,2005
25plus,2585751.957,1517,estimates,2005
50plus,850893.798,1517,estimates,2005
60plus,436229.497,1517,estimates,2005
65plus,302405.689,1517,estimates,2005
70plus,186612.371,1517,estimates,2005
75plus,101265.222,1517,estimates,2005
80plus,45056.491,1517,estimates,2005
85plus,15985.438,1517,estimates,2005
90plus,4303.005,1517,estimates,2005
total,4944485.729,1517,estimates,2005
0_1,195612.875,1517,estimates,2006
0_4,479087.566,1517,estimates,2006
0_14,1411611.988,1517,estimates,2006
0_17,1709707.233,1517,estimates,2006
0_19,1910566.744,1517,estimates,2006
0_24,2366413.426,1517,estimates,2006
3_4,187762.004,1517,estimates,2006
3_5,280426.588,1517,estimates,2006
3_6,372645.198,1517,estimates,2006
4_5,186041.102,1517,estimates,2006
4_6,278259.712,1517,estimates,2006
5_14,932524.422,1517,estimates,2006
5_10,554221.752,1517,estimates,2006
5_11,647672.854,1517,estimates,2006
6_9,368659.11,1517,estimates,2006
6_10,461557.168,1517,estimates,2006
6_11,555008.27,1517,estimates,2006
6_12,648917.605,1517,estimates,2006
7_10,369338.558,1517,estimates,2006
7_12,556698.995,1517,estimates,2006
11_16,575466.396,1517,estimates,2006
11_17,676397.915,1517,estimates,2006
11_18,777645.514,1517,estimates,2006
12_14,284851.568,1517,estimates,2006
12_16,482015.294,1517,estimates,2006
12_17,582946.813,1517,estimates,2006
12_18,684194.412,1517,estimates,2006
13_17,489037.478,1517,estimates,2006
13_18,590285.077,1517,estimates,2006
13_19,689896.989,1517,estimates,2006
15_17,298095.245,1517,estimates,2006
18_23,570632.175,1517,estimates,2006
15_24,954801.438,1517,estimates,2006
15_49,2715850.766,1517,estimates,2006
15_59,3145932.177,1517,estimates,2006
15_64,3282963.146,1517,estimates,2006
20_64,2784008.39,1517,estimates,2006
20_69,2900152.969,1517,estimates,2006
25_49,1761049.328,1517,estimates,2006
25_64,2328161.708,1517,estimates,2006
25_69,2444306.287,1517,estimates,2006
15plus,3592608.798,1517,estimates,2006
16plus,3494779.142,1517,estimates,2006
17plus,3395445.072,1517,estimates,2006
18plus,3294513.553,1517,estimates,2006
20plus,3093654.042,1517,estimates,2006
21plus,2996956.656,1517,estimates,2006
25plus,2637807.36,1517,estimates,2006
50plus,876758.032,1517,estimates,2006
60plus,446676.621,1517,estimates,2006
65plus,309645.652,1517,estimates,2006
70plus,193501.073,1517,estimates,2006
75plus,106097.183,1517,estimates,2006
80plus,48223.181,1517,estimates,2006
85plus,17469.273,1517,estimates,2006
90plus,4844.513,1517,estimates,2006
total,5004220.786,1517,estimates,2006
0_1,195849.403,1517,estimates,2007
0_4,482278.031,1517,estimates,2007
0_14,1410669.377,1517,estimates,2007
0_17,1703336.489,1517,estimates,2007
0_19,1904868.914,1517,estimates,2007
0_24,2372657.743,1517,estimates,2007
3_4,189577.964,1517,estimates,2007
3_5,282843.21,1517,estimates,2007
3_6,375432.502,1517,estimates,2007
4_5,187458.53,1517,estimates,2007
4_6,280047.822,1517,estimates,2007
5_14,928391.346,1517,estimates,2007
5_10,553942.363,1517,estimates,2007
5_11,646697.988,1517,estimates,2007
6_9,368475.775,1517,estimates,2007
6_10,460677.117,1517,estimates,2007
6_11,553432.742,1517,estimates,2007
6_12,646748.378,1517,estimates,2007
7_10,368087.825,1517,estimates,2007
7_12,554159.086,1517,estimates,2007
11_16,568048.036,1517,estimates,2007
11_17,667116.095,1517,estimates,2007
11_18,767738.413,1517,estimates,2007
12_14,281693.358,1517,estimates,2007
12_16,475292.411,1517,estimates,2007
12_17,574360.47,1517,estimates,2007
12_18,674982.788,1517,estimates,2007
13_17,481044.834,1517,estimates,2007
13_18,581667.152,1517,estimates,2007
13_19,682577.259,1517,estimates,2007
15_17,292667.112,1517,estimates,2007
18_23,581382.246,1517,estimates,2007
15_24,961988.366,1517,estimates,2007
15_49,2750830.648,1517,estimates,2007
15_59,3195762.879,1517,estimates,2007
15_64,3337262.93,1517,estimates,2007
20_64,2843063.393,1517,estimates,2007
20_69,2959042.614,1517,estimates,2007
25_49,1788842.282,1517,estimates,2007
25_64,2375274.564,1517,estimates,2007
25_69,2491253.785,1517,estimates,2007
15plus,3653530.534,1517,estimates,2007
16plus,3557535.224,1517,estimates,2007
17plus,3459931.481,1517,estimates,2007
18plus,3360863.422,1517,estimates,2007
20plus,3159330.997,1517,estimates,2007
21plus,3060060.533,1517,estimates,2007
25plus,2691542.168,1517,estimates,2007
50plus,902699.886,1517,estimates,2007
60plus,457767.655,1517,estimates,2007
65plus,316267.604,1517,estimates,2007
70plus,200288.383,1517,estimates,2007
75plus,110348.485,1517,estimates,2007
80plus,51075.022,1517,estimates,2007
85plus,18664.759,1517,estimates,2007
90plus,5296.911,1517,estimates,2007
total,5064199.911,1517,estimates,2007
