agebroad,population,region,variant,year
5_10,79546.294,901,medium_variant,2084
5_11,92819.886,901,medium_variant,2084
6_9,53038.423,901,medium_variant,2084
6_10,66306.697,901,medium_variant,2084
6_11,79580.289,901,medium_variant,2084
6_12,92864.857,901,medium_variant,2084
7_10,53055.79,901,medium_variant,2084
7_12,79613.95,901,medium_variant,2084
11_16,79889.95,901,medium_variant,2084
11_17,93304.891,901,medium_variant,2084
11_18,106773.96,901,medium_variant,2084
12_14,39904.96,901,medium_variant,2084
12_16,66616.358,901,medium_variant,2084
12_17,80031.299,901,medium_variant,2084
12_18,93500.368,901,medium_variant,2084
13_17,66746.731,901,medium_variant,2084
13_18,80215.8,901,medium_variant,2084
13_19,93741.992,901,medium_variant,2084
15_17,40126.339,901,medium_variant,2084
18_23,81776.908,901,medium_variant,2084
15_24,135797.678,901,medium_variant,2084
15_49,499969.382,901,medium_variant,2084
15_59,646878.004,901,medium_variant,2084
15_64,721125.31,901,medium_variant,2084
20_64,654003.71,901,medium_variant,2084
20_69,727234.42,901,medium_variant,2084
25_49,364171.704,901,medium_variant,2084
25_64,585327.632,901,medium_variant,2084
25_69,658558.342,901,medium_variant,2084
15plus,1086393.285,901,medium_variant,2084
16plus,1073052.95,901,medium_variant,2084
17plus,1059681.887,901,medium_variant,2084
18plus,1046266.946,901,medium_variant,2084
20plus,1019271.685,901,medium_variant,2084
21plus,1005685.212,901,medium_variant,2084
25plus,950595.607,901,medium_variant,2084
50plus,586423.903,901,medium_variant,2084
60plus,439515.281,901,medium_variant,2084
65plus,365267.975,901,medium_variant,2084
70plus,292037.265,901,medium_variant,2084
75plus,221286.628,901,medium_variant,2084
80plus,154923.782,901,medium_variant,2084
85plus,97603.123,901,medium_variant,2084
90plus,50469.175,901,medium_variant,2084
total,1284955.375,901,medium_variant,2084
total,1201819.227,901,constant_fertility,2085
0_4,55453.389,901,constant_fertility,2085
0_14,169752.751,901,constant_fertility,2085
0_19,228836.298,901,constant_fertility,2085
0_24,289859.145,901,constant_fertility,2085
5_14,114299.362,901,constant_fertility,2085
15plus,1032066.476,901,constant_fertility,2085
15_24,120106.394,901,constant_fertility,2085
15_49,455228.654,901,constant_fertility,2085
15_59,595339.708,901,constant_fertility,2085
15_64,666536.099,901,constant_fertility,2085
20plus,972982.929,901,constant_fertility,2085
20_64,607452.552,901,constant_fertility,2085
20_69,679278.939,901,constant_fertility,2085
25plus,911960.082,901,constant_fertility,2085
25_49,335122.26,901,constant_fertility,2085
25_64,546429.705,901,constant_fertility,2085
25_69,618256.092,901,constant_fertility,2085
50plus,576837.822,901,constant_fertility,2085
60plus,436726.768,901,constant_fertility,2085
65plus,365530.377,901,constant_fertility,2085
70plus,293703.99,901,constant_fertility,2085
75plus,222949.447,901,constant_fertility,2085
80plus,156016.905,901,constant_fertility,2085
85plus,98057.784,901,constant_fertility,2085
90plus,50565.639,901,constant_fertility,2085
total,1150371.013,901,constant_mortality,2085
0_4,64698.527,901,constant_mortality,2085
0_14,195464.004,901,constant_mortality,2085
0_19,261609.529,901,constant_mortality,2085
0_24,329198.327,901,constant_mortality,2085
5_14,130765.477,901,constant_mortality,2085
15plus,954907.009,901,constant_mortality,2085
15_24,133734.323,901,constant_mortality,2085
15_49,489803.589,901,constant_mortality,2085
15_59,629021.235,901,constant_mortality,2085
15_64,696920.787,901,constant_mortality,2085
20plus,888761.484,901,constant_mortality,2085
20_64,630775.262,901,constant_mortality,2085
20_69,695444.211,901,constant_mortality,2085
25plus,821172.686,901,constant_mortality,2085
25_49,356069.266,901,constant_mortality,2085
25_64,563186.464,901,constant_mortality,2085
25_69,627855.413,901,constant_mortality,2085
50plus,465103.42,901,constant_mortality,2085
60plus,325885.774,901,constant_mortality,2085
65plus,257986.222,901,constant_mortality,2085
70plus,193317.273,901,constant_mortality,2085
75plus,134139.537,901,constant_mortality,2085
80plus,82575.5,901,constant_mortality,2085
85plus,43512.85,901,constant_mortality,2085
90plus,17706.724,901,constant_mortality,2085
total,1703371.799,901,high_variant,2085
0_4,118306.956,901,high_variant,2085
0_14,341792.768,901,high_variant,2085
0_19,449134.902,901,high_variant,2085
0_24,556172.073,901,high_variant,2085
5_14,223485.812,901,high_variant,2085
15plus,1361579.031,901,high_variant,2085
15_24,214379.305,901,high_variant,2085
15_49,714074.832,901,high_variant,2085
15_59,896631.078,901,high_variant,2085
15_64,985403.998,901,high_variant,2085
20plus,1254236.897,901,high_variant,2085
20_64,878061.864,901,high_variant,2085
20_69,960532.89,901,high_variant,2085
25plus,1147199.726,901,high_variant,2085
25_49,499695.527,901,high_variant,2085
25_64,771024.693,901,high_variant,2085
25_69,853495.719,901,high_variant,2085
50plus,647504.199,901,high_variant,2085
60plus,464947.953,901,high_variant,2085
65plus,376175.033,901,high_variant,2085
70plus,293704.007,901,high_variant,2085
75plus,222949.456,901,high_variant,2085
80plus,156016.905,901,high_variant,2085
85plus,98057.784,901,high_variant,2085
90plus,50565.639,901,high_variant,2085
total,1532801.428,901,instant_replacement,2085
0_4,91821.88,901,instant_replacement,2085
0_14,270171.852,901,instant_replacement,2085
0_19,357641.701,901,instant_replacement,2085
0_24,446599.49,901,instant_replacement,2085
5_14,178349.972,901,instant_replacement,2085
15plus,1262629.576,901,instant_replacement,2085
15_24,176427.638,901,instant_replacement,2085
15_49,624726.341,901,instant_replacement,2085
15_59,794186.15,901,instant_replacement,2085
15_64,881343.086,901,instant_replacement,2085
20plus,1175159.727,901,instant_replacement,2085
20_64,793873.237,901,instant_replacement,2085
20_69,881455.772,901,instant_replacement,2085
25plus,1086201.938,901,instant_replacement,2085
25_49,448298.703,901,instant_replacement,2085
25_64,704915.448,901,instant_replacement,2085
25_69,792497.983,901,instant_replacement,2085
50plus,637903.235,901,instant_replacement,2085
60plus,468443.426,901,instant_replacement,2085
65plus,381286.49,901,instant_replacement,2085
70plus,293703.955,901,instant_replacement,2085
75plus,222949.413,901,instant_replacement,2085
80plus,156016.878,901,instant_replacement,2085
85plus,98057.767,901,instant_replacement,2085
90plus,50565.63,901,instant_replacement,2085
total,950969.713,901,low_variant,2085
0_4,31527.479,901,low_variant,2085
0_14,100376.112,901,low_variant,2085
0_19,137242.922,901,low_variant,2085
0_24,176301.371,901,low_variant,2085
5_14,68848.633,901,low_variant,2085
15plus,850593.601,901,low_variant,2085
15_24,75925.259,901,low_variant,2085
15_49,323395.446,901,low_variant,2085
15_59,433743.86,901,low_variant,2085
15_64,492958.15,901,low_variant,2085
20plus,813726.791,901,low_variant,2085
20_64,456091.34,901,low_variant,2085
20_69,520022.798,901,low_variant,2085
25plus,774668.342,901,low_variant,2085
25_49,247470.187,901,low_variant,2085
25_64,417032.891,901,low_variant,2085
25_69,480964.349,901,low_variant,2085
50plus,527198.155,901,low_variant,2085
60plus,416849.741,901,low_variant,2085
65plus,357635.451,901,low_variant,2085
70plus,293703.993,901,low_variant,2085
75plus,222949.449,901,low_variant,2085
80plus,156016.905,901,low_variant,2085
85plus,98057.784,901,low_variant,2085
90plus,50565.639,901,low_variant,2085
0_1,26164.278,901,medium_variant,2085
0_4,65714.144,901,medium_variant,2085
0_14,198342.848,901,medium_variant,2085
0_17,238417.169,901,medium_variant,2085
0_19,265354.21,901,medium_variant,2085
0_24,333859.833,901,medium_variant,2085
3_4,26397.373,901,medium_variant,2085
3_5,39626.953,901,medium_variant,2085
3_6,52869.148,901,medium_variant,2085
4_5,26440.89,901,medium_variant,2085
4_6,39683.085,901,medium_variant,2085
5_14,132628.704,901,medium_variant,2085
5_10,79500.111,901,medium_variant,2085
5_11,92764.899,901,medium_variant,2085
6_9,53008.173,901,medium_variant,2085
6_10,66270.531,901,medium_variant,2085
6_11,79535.319,901,medium_variant,2085
6_12,92807.017,901,medium_variant,2085
7_10,53028.336,901,medium_variant,2085
7_12,79564.822,901,medium_variant,2085
11_16,79812.627,901,medium_variant,2085
11_17,93202.914,901,medium_variant,2085
11_18,106641.977,901,medium_variant,2085
12_14,39863.805,901,medium_variant,2085
12_16,66547.839,901,medium_variant,2085
12_17,79938.126,901,medium_variant,2085
12_18,93377.189,901,medium_variant,2085
13_17,66666.428,901,medium_variant,2085
13_18,80105.491,901,medium_variant,2085
13_19,93603.469,901,medium_variant,2085
15_17,40074.321,901,medium_variant,2085
18_23,81589.34,901,medium_variant,2085
15_24,135516.985,901,medium_variant,2085
15_49,499272.265,901,medium_variant,2085
15_59,645697.269,901,medium_variant,2085
15_64,719690.892,901,medium_variant,2085
20_64,652679.53,901,medium_variant,2085
20_69,725880.769,901,medium_variant,2085
25_49,363755.28,901,medium_variant,2085
25_64,584173.907,901,medium_variant,2085
25_69,657375.146,901,medium_variant,2085
15plus,1086596.144,901,medium_variant,2085
16plus,1073266.859,901,medium_variant,2085
17plus,1059912.11,901,medium_variant,2085
18plus,1046521.823,901,medium_variant,2085
20plus,1019584.782,901,medium_variant,2085
21plus,1006025.001,901,medium_variant,2085
25plus,951079.159,901,medium_variant,2085
50plus,587323.879,901,medium_variant,2085
60plus,440898.875,901,medium_variant,2085
65plus,366905.252,901,medium_variant,2085
70plus,293704.013,901,medium_variant,2085
75plus,222949.454,901,medium_variant,2085
80plus,156016.905,901,medium_variant,2085
85plus,98057.784,901,medium_variant,2085
90plus,50565.639,901,medium_variant,2085
total,1284938.992,901,medium_variant,2085
total,1160656.498,901,momentum,2085
0_4,74976.864,901,momentum,2085
0_14,221121.461,901,momentum,2085
0_19,292559.526,901,momentum,2085
0_24,364806.372,901,momentum,2085
5_14,146144.597,901,momentum,2085
15plus,939535.037,901,momentum,2085
15_24,143684.911,901,momentum,2085
15_49,504398.085,901,momentum,2085
15_59,637045.41,901,momentum,2085
15_64,704947.089,901,momentum,2085
20plus,868096.972,901,momentum,2085
20_64,633509.024,901,momentum,2085
20_69,700582.619,901,momentum,2085
25plus,795850.126,901,momentum,2085
25_49,360713.174,901,momentum,2085
25_64,561262.178,901,momentum,2085
25_69,628335.773,901,momentum,2085
50plus,435136.952,901,momentum,2085
60plus,302489.627,901,momentum,2085
65plus,234587.948,901,momentum,2085
70plus,167514.353,901,momentum,2085
75plus,116792.632,901,momentum,2085
80plus,72369.933,901,momentum,2085
85plus,38782.875,901,momentum,2085
90plus,16205.054,901,momentum,2085
total,1069571.038,901,no_change,2085
0_4,54623.575,901,no_change,2085
0_14,167360.809,901,no_change,2085
0_19,225699.013,901,no_change,2085
0_24,285924.378,901,no_change,2085
5_14,112737.234,901,no_change,2085
15plus,902210.229,901,no_change,2085
15_24,118563.569,901,no_change,2085
15_49,446705.84,901,no_change,2085
15_59,579983.309,901,no_change,2085
15_64,645394.065,901,no_change,2085
20plus,843872.025,901,no_change,2085
20_64,587055.861,901,no_change,2085
20_69,650554.751,901,no_change,2085
25plus,783646.66,901,no_change,2085
25_49,328142.271,901,no_change,2085
25_64,526830.496,901,no_change,2085
25_69,590329.386,901,no_change,2085
50plus,455504.389,901,no_change,2085
60plus,322226.92,901,no_change,2085
65plus,256816.164,901,no_change,2085
70plus,193317.274,901,no_change,2085
75plus,134139.544,901,no_change,2085
80plus,82575.5,901,no_change,2085
85plus,43512.85,901,no_change,2085
90plus,17706.724,901,no_change,2085
total,1050609.36,901,zero_migration,2085
0_4,51687.776,901,zero_migration,2085
0_14,157122.277,901,zero_migration,2085
0_19,210399.458,901,zero_migration,2085
0_24,264437.216,901,zero_migration,2085
5_14,105434.501,901,zero_migration,2085
15plus,893487.083,901,zero_migration,2085
15_24,107314.939,901,zero_migration,2085
15_49,395341.586,901,zero_migration,2085
15_59,513084.769,901,zero_migration,2085
15_64,574403.129,901,zero_migration,2085
20plus,840209.902,901,zero_migration,2085
20_64,521125.948,901,zero_migration,2085
20_69,583046.958,901,zero_migration,2085
25plus,786172.144,901,zero_migration,2085
25_49,288026.647,901,zero_migration,2085
25_64,467088.19,901,zero_migration,2085
25_69,529009.2,901,zero_migration,2085
50plus,498145.497,901,zero_migration,2085
60plus,380402.314,901,zero_migration,2085
65plus,319083.954,901,zero_migration,2085
70plus,257162.944,901,zero_migration,2085
75plus,196245.179,901,zero_migration,2085
80plus,138337.262,901,zero_migration,2085
85plus,88300.381,901,zero_migration,2085
90plus,46605.415,901,zero_migration,2085
0_1,26122.463,901,medium_variant,2086
0_4,65623.991,901,medium_variant,2086
0_14,198398.05,901,medium_variant,2086
0_17,238537.756,901,medium_variant,2086
0_19,265482.604,901,medium_variant,2086
0_24,333913.131,901,medium_variant,2086
3_4,26371.03,901,medium_variant,2086
3_5,39596.301,901,medium_variant,2086
3_6,52839.903,901,medium_variant,2086
4_5,26426.381,901,medium_variant,2086
4_6,39669.983,901,medium_variant,2086
5_14,132774.059,901,medium_variant,2086
5_10,79552.802,901,medium_variant,2086
5_11,92842.721,901,medium_variant,2086
6_9,53044.364,901,medium_variant,2086
6_10,66327.531,901,medium_variant,2086
6_11,79617.45,901,medium_variant,2086
6_12,92914.079,901,medium_variant,2086
7_10,53083.929,901,medium_variant,2086
7_12,79670.477,901,medium_variant,2086
11_16,79952.044,901,medium_variant,2086
11_17,93360.963,901,medium_variant,2086
11_18,106808.468,901,medium_variant,2086
12_14,39931.338,901,medium_variant,2086
12_16,66662.125,901,medium_variant,2086
12_17,80071.044,901,medium_variant,2086
12_18,93518.549,901,medium_variant,2086
13_17,66774.415,901,medium_variant,2086
13_18,80221.92,901,medium_variant,2086
13_19,93719.263,901,medium_variant,2086
15_17,40139.706,901,medium_variant,2086
18_23,81549.776,901,medium_variant,2086
15_24,135515.081,901,medium_variant,2086
15_49,499072.609,901,medium_variant,2086
15_59,645225.19,901,medium_variant,2086
15_64,718978.544,901,medium_variant,2086
20_64,651893.99,901,medium_variant,2086
20_69,725039.628,901,medium_variant,2086
25_49,363557.528,901,medium_variant,2086
25_64,583463.463,901,medium_variant,2086
25_69,656609.101,901,medium_variant,2086
15plus,1086544.359,901,medium_variant,2086
16plus,1073192.639,901,medium_variant,2086
17plus,1059813.572,901,medium_variant,2086
18plus,1046404.653,901,medium_variant,2086
20plus,1019459.805,901,medium_variant,2086
21plus,1005903.913,901,medium_variant,2086
25plus,951029.278,901,medium_variant,2086
50plus,587471.75,901,medium_variant,2086
60plus,441319.169,901,medium_variant,2086
65plus,367565.815,901,medium_variant,2086
70plus,294420.177,901,medium_variant,2086
75plus,223688.686,901,medium_variant,2086
80plus,156599.261,901,medium_variant,2086
85plus,98332.085,901,medium_variant,2086
90plus,51137.454,901,medium_variant,2086
total,1284942.409,901,medium_variant,2086
0_1,26103.602,901,medium_variant,2087
0_4,65543.654,901,medium_variant,2087
0_14,198382.271,901,medium_variant,2087
0_17,238568.541,901,medium_variant,2087
0_19,265531.469,901,medium_variant,2087
0_24,333906.552,901,medium_variant,2087
3_4,26334.232,901,medium_variant,2087
3_5,39547.957,901,medium_variant,2087
3_6,52784.754,901,medium_variant,2087
4_5,26398.645,901,medium_variant,2087
4_6,39635.442,901,medium_variant,2087
5_14,132838.617,901,medium_variant,2087
5_10,79551.327,901,medium_variant,2087
5_11,92855.622,901,medium_variant,2087
6_9,53044.181,901,medium_variant,2087
6_10,66337.602,901,medium_variant,2087
6_11,79641.897,901,medium_variant,2087
6_12,92956.946,901,medium_variant,2087
7_10,53100.805,901,medium_variant,2087
7_12,79720.149,901,medium_variant,2087
11_16,80047.137,901,medium_variant,2087
11_17,93473.56,901,medium_variant,2087
11_18,106934.21,901,medium_variant,2087
12_14,39982.995,901,medium_variant,2087
12_16,66742.842,901,medium_variant,2087
12_17,80169.265,901,medium_variant,2087
12_18,93629.915,901,medium_variant,2087
13_17,66854.216,901,medium_variant,2087
13_18,80314.866,901,medium_variant,2087
13_19,93817.144,901,medium_variant,2087
15_17,40186.27,901,medium_variant,2087
18_23,81534.755,901,medium_variant,2087
15_24,135524.281,901,medium_variant,2087
15_49,498824.758,901,medium_variant,2087
15_59,644786.88,901,medium_variant,2087
15_64,718270.892,901,medium_variant,2087
20_64,651121.694,901,medium_variant,2087
20_69,724200.907,901,medium_variant,2087
25_49,363300.477,901,medium_variant,2087
25_64,582746.611,901,medium_variant,2087
25_69,655825.824,901,medium_variant,2087
15plus,1086580.051,901,medium_variant,2087
16plus,1073214.886,901,medium_variant,2087
17plus,1059820.204,901,medium_variant,2087
18plus,1046393.781,901,medium_variant,2087
20plus,1019430.853,901,medium_variant,2087
