agebroad,population,region,variant,year
0_24,13741.643,927,no_change,2090
5_14,5483.006,927,no_change,2090
15plus,37428.551,927,no_change,2090
15_24,5555.483,927,no_change,2090
15_49,19815.939,927,no_change,2090
15_59,25147.859,927,no_change,2090
15_64,27691.244,927,no_change,2090
20plus,34661.171,927,no_change,2090
20_64,24923.864,927,no_change,2090
20_69,27371.187,927,no_change,2090
25plus,31873.068,927,no_change,2090
25_49,14260.456,927,no_change,2090
25_64,22135.761,927,no_change,2090
25_69,24583.084,927,no_change,2090
50plus,17612.612,927,no_change,2090
60plus,12280.692,927,no_change,2090
65plus,9737.307,927,no_change,2090
70plus,7289.984,927,no_change,2090
75plus,5018.579,927,no_change,2090
80plus,3101.283,927,no_change,2090
85plus,1590.216,927,no_change,2090
90plus,641.87,927,no_change,2090
"Region, subregion, country or area *",Australia/New Zealand,927,zero_migration,2090
total,28142.2,927,zero_migration,2090
0_4,1273.183,927,zero_migration,2090
0_14,3907.751,927,zero_migration,2090
0_19,5248.626,927,zero_migration,2090
0_24,6604.506,927,zero_migration,2090
5_14,2634.568,927,zero_migration,2090
15plus,24234.449,927,zero_migration,2090
15_24,2696.755,927,zero_migration,2090
15_49,10102.302,927,zero_migration,2090
15_59,13183.678,927,zero_migration,2090
15_64,14797.996,927,zero_migration,2090
20plus,22893.574,927,zero_migration,2090
20_64,13457.121,927,zero_migration,2090
20_69,15149.055,927,zero_migration,2090
25plus,21537.694,927,zero_migration,2090
25_49,7405.547,927,zero_migration,2090
25_64,12101.241,927,zero_migration,2090
25_69,13793.175,927,zero_migration,2090
50plus,14132.147,927,zero_migration,2090
60plus,11050.771,927,zero_migration,2090
65plus,9436.453,927,zero_migration,2090
70plus,7744.519,927,zero_migration,2090
75plus,6007.964,927,zero_migration,2090
80plus,4299.244,927,zero_migration,2090
85plus,2719.98,927,zero_migration,2090
90plus,1466.578,927,zero_migration,2090
"Region, subregion, country or area *",Australia/New Zealand,927,medium_variant,2091
0_1,946.179,927,medium_variant,2091
0_4,2380.857,927,medium_variant,2091
0_14,7266.919,927,medium_variant,2091
0_17,8758.779,927,medium_variant,2091
0_19,9760.271,927,medium_variant,2091
0_24,12291.688,927,medium_variant,2091
3_4,958.444,927,medium_variant,2091
3_5,1440.402,927,medium_variant,2091
3_6,1924.039,927,medium_variant,2091
4_5,962.132,927,medium_variant,2091
4_6,1445.769,927,medium_variant,2091
5_14,4886.062,927,medium_variant,2091
5_10,2915.172,927,medium_variant,2091
5_11,3405.977,927,medium_variant,2091
6_9,1943.721,927,medium_variant,2091
6_10,2433.214,927,medium_variant,2091
6_11,2924.019,927,medium_variant,2091
6_12,3416.103,927,medium_variant,2091
7_10,1949.577,927,medium_variant,2091
7_12,2932.466,927,medium_variant,2091
11_16,2964.113,927,medium_variant,2091
11_17,3462.75,927,medium_variant,2091
11_18,3962.781,927,medium_variant,2091
12_14,1480.085,927,medium_variant,2091
12_16,2473.308,927,medium_variant,2091
12_17,2971.945,927,medium_variant,2091
12_18,3471.976,927,medium_variant,2091
13_17,2479.861,927,medium_variant,2091
13_18,2979.892,927,medium_variant,2091
13_19,3481.353,927,medium_variant,2091
15_17,1491.86,927,medium_variant,2091
18_23,3022.937,927,medium_variant,2091
15_24,5024.769,927,medium_variant,2091
15_49,18402.274,927,medium_variant,2091
15_59,23662.427,927,medium_variant,2091
15_64,26260.746,927,medium_variant,2091
20_64,23767.394,927,medium_variant,2091
20_69,26361.655,927,medium_variant,2091
25_49,13377.505,927,medium_variant,2091
25_64,21235.977,927,medium_variant,2091
25_69,23830.238,927,medium_variant,2091
15plus,39548.193,927,medium_variant,2091
16plus,39052.244,927,medium_variant,2091
17plus,38554.97,927,medium_variant,2091
18plus,38056.333,927,medium_variant,2091
20plus,37054.841,927,medium_variant,2091
21plus,36551.893,927,medium_variant,2091
25plus,34523.424,927,medium_variant,2091
50plus,21145.919,927,medium_variant,2091
60plus,15885.766,927,medium_variant,2091
65plus,13287.447,927,medium_variant,2091
70plus,10693.186,927,medium_variant,2091
75plus,8128.058,927,medium_variant,2091
80plus,5722.137,927,medium_variant,2091
85plus,3550.184,927,medium_variant,2091
90plus,1843.84,927,medium_variant,2091
total,46815.112,927,medium_variant,2091
"Region, subregion, country or area *",Australia/New Zealand,927,medium_variant,2092
0_1,946.682,927,medium_variant,2092
0_4,2381.128,927,medium_variant,2092
0_14,7273.801,927,medium_variant,2092
0_17,8769.14,927,medium_variant,2092
0_19,9773.011,927,medium_variant,2092
0_24,12308.825,927,medium_variant,2092
3_4,958.369,927,medium_variant,2092
3_5,1440.445,927,medium_variant,2092
3_6,1924.318,927,medium_variant,2092
4_5,962.259,927,medium_variant,2092
4_6,1446.132,927,medium_variant,2092
5_14,4892.673,927,medium_variant,2092
5_10,2917.813,927,medium_variant,2092
5_11,3409.487,927,medium_variant,2092
6_9,1945.475,927,medium_variant,2092
6_10,2435.737,927,medium_variant,2092
6_11,2927.411,927,medium_variant,2092
6_12,3420.461,927,medium_variant,2092
7_10,1951.864,927,medium_variant,2092
7_12,2936.588,927,medium_variant,2092
11_16,2970.384,927,medium_variant,2092
11_17,3470.199,927,medium_variant,2092
11_18,3971.423,927,medium_variant,2092
12_14,1483.186,927,medium_variant,2092
12_16,2478.71,927,medium_variant,2092
12_17,2978.525,927,medium_variant,2092
12_18,3479.749,927,medium_variant,2092
13_17,2485.475,927,medium_variant,2092
13_18,2986.699,927,medium_variant,2092
13_19,3489.346,927,medium_variant,2092
15_17,1495.339,927,medium_variant,2092
18_23,3029.256,927,medium_variant,2092
15_24,5035.024,927,medium_variant,2092
15_49,18421.945,927,medium_variant,2092
15_59,23701.331,927,medium_variant,2092
15_64,26298.137,927,medium_variant,2092
20_64,23798.927,927,medium_variant,2092
20_69,26391.922,927,medium_variant,2092
25_49,13386.921,927,medium_variant,2092
25_64,21263.113,927,medium_variant,2092
25_69,23856.108,927,medium_variant,2092
15plus,39679.43,927,medium_variant,2092
16plus,39182.347,927,medium_variant,2092
17plus,38683.906,927,medium_variant,2092
18plus,38184.091,927,medium_variant,2092
20plus,37180.22,927,medium_variant,2092
21plus,36676.139,927,medium_variant,2092
25plus,34644.406,927,medium_variant,2092
50plus,21257.485,927,medium_variant,2092
60plus,15978.099,927,medium_variant,2092
65plus,13381.293,927,medium_variant,2092
70plus,10788.298,927,medium_variant,2092
75plus,8218.116,927,medium_variant,2092
80plus,5786.689,927,medium_variant,2092
85plus,3595.36,927,medium_variant,2092
90plus,1853.926,927,medium_variant,2092
total,46953.231,927,medium_variant,2092
"Region, subregion, country or area *",Australia/New Zealand,927,medium_variant,2093
0_1,946.462,927,medium_variant,2093
0_4,2380.632,927,medium_variant,2093
0_14,7276.335,927,medium_variant,2093
0_17,8774.287,927,medium_variant,2093
0_19,9780.038,927,medium_variant,2093
0_24,12320.016,927,medium_variant,2093
3_4,957.84,927,medium_variant,2093
3_5,1439.735,927,medium_variant,2093
3_6,1923.512,927,medium_variant,2093
4_5,961.833,927,medium_variant,2093
4_6,1445.61,927,medium_variant,2093
5_14,4895.703,927,medium_variant,2093
5_10,2918.272,927,medium_variant,2093
5_11,3410.453,927,medium_variant,2093
6_9,1945.728,927,medium_variant,2093
6_10,2436.377,927,medium_variant,2093
6_11,2928.558,927,medium_variant,2093
6_12,3422.208,927,medium_variant,2093
7_10,1952.6,927,medium_variant,2093
7_12,2938.431,927,medium_variant,2093
11_16,2974.659,927,medium_variant,2093
11_17,3475.383,927,medium_variant,2093
11_18,3977.531,927,medium_variant,2093
12_14,1485.25,927,medium_variant,2093
12_16,2482.478,927,medium_variant,2093
12_17,2983.202,927,medium_variant,2093
12_18,3485.35,927,medium_variant,2093
13_17,2489.552,927,medium_variant,2093
13_18,2991.7,927,medium_variant,2093
13_19,3495.303,927,medium_variant,2093
15_17,1497.952,927,medium_variant,2093
18_23,3034.718,927,medium_variant,2093
15_24,5043.681,927,medium_variant,2093
15_49,18434.673,927,medium_variant,2093
15_59,23733.589,927,medium_variant,2093
15_64,26328.815,927,medium_variant,2093
20_64,23825.112,927,medium_variant,2093
20_69,26416.39,927,medium_variant,2093
25_49,13390.992,927,medium_variant,2093
25_64,21285.134,927,medium_variant,2093
25_69,23876.412,927,medium_variant,2093
15plus,39812.813,927,medium_variant,2093
16plus,39314.901,927,medium_variant,2093
17plus,38815.585,927,medium_variant,2093
18plus,38314.861,927,medium_variant,2093
20plus,37309.11,927,medium_variant,2093
21plus,36804.056,927,medium_variant,2093
25plus,34769.132,927,medium_variant,2093
50plus,21378.14,927,medium_variant,2093
60plus,16079.224,927,medium_variant,2093
65plus,13483.998,927,medium_variant,2093
70plus,10892.72,927,medium_variant,2093
75plus,8321.765,927,medium_variant,2093
80plus,5863.092,927,medium_variant,2093
85plus,3652.116,927,medium_variant,2093
90plus,1867.378,927,medium_variant,2093
total,47089.148,927,medium_variant,2093
"Region, subregion, country or area *",Australia/New Zealand,927,medium_variant,2094
0_1,945.696,927,medium_variant,2094
0_4,2378.759,927,medium_variant,2094
0_14,7273.392,927,medium_variant,2094
0_17,8772.808,927,medium_variant,2094
0_19,9779.736,927,medium_variant,2094
0_24,12322.86,927,medium_variant,2094
3_4,957.234,927,medium_variant,2094
3_5,1438.657,927,medium_variant,2094
3_6,1921.995,927,medium_variant,2094
4_5,960.883,927,medium_variant,2094
4_6,1444.221,927,medium_variant,2094
5_14,4894.633,927,medium_variant,2094
5_10,2916.366,927,medium_variant,2094
5_11,3408.602,927,medium_variant,2094
6_9,1944.384,927,medium_variant,2094
6_10,2434.943,927,medium_variant,2094
6_11,2927.179,927,medium_variant,2094
6_12,3421.004,927,medium_variant,2094
7_10,1951.605,927,medium_variant,2094
7_12,2937.666,927,medium_variant,2094
11_16,2976.413,927,medium_variant,2094
11_17,3477.683,927,medium_variant,2094
11_18,3980.412,927,medium_variant,2094
12_14,1486.031,927,medium_variant,2094
12_16,2484.177,927,medium_variant,2094
12_17,2985.447,927,medium_variant,2094
12_18,3488.176,927,medium_variant,2094
13_17,2491.622,927,medium_variant,2094
13_18,2994.351,927,medium_variant,2094
13_19,3498.55,927,medium_variant,2094
15_17,1499.416,927,medium_variant,2094
18_23,3038.492,927,medium_variant,2094
15_24,5049.468,927,medium_variant,2094
15_49,18437.77,927,medium_variant,2094
15_59,23754.759,927,medium_variant,2094
15_64,26348.682,927,medium_variant,2094
20_64,23842.338,927,medium_variant,2094
20_69,26430.644,927,medium_variant,2094
25_49,13388.302,927,medium_variant,2094
25_64,21299.214,927,medium_variant,2094
25_69,23887.52,927,medium_variant,2094
15plus,39949.344,927,medium_variant,2094
16plus,39451.005,927,medium_variant,2094
17plus,38951.198,927,medium_variant,2094
18plus,38449.928,927,medium_variant,2094
20plus,37443.0,927,medium_variant,2094
21plus,36937.301,927,medium_variant,2094
25plus,34899.876,927,medium_variant,2094
50plus,21511.574,927,medium_variant,2094
60plus,16194.585,927,medium_variant,2094
65plus,13600.662,927,medium_variant,2094
70plus,11012.356,927,medium_variant,2094
75plus,8443.202,927,medium_variant,2094
80plus,5960.669,927,medium_variant,2094
85plus,3726.07,927,medium_variant,2094
90plus,1891.464,927,medium_variant,2094
total,47222.736,927,medium_variant,2094
"Region, subregion, country or area *",Australia/New Zealand,927,constant_fertility,2095
total,50981.62,927,constant_fertility,2095
0_4,2748.709,927,constant_fertility,2095
0_14,8338.055,927,constant_fertility,2095
0_19,11172.417,927,constant_fertility,2095
0_24,14026.853,927,constant_fertility,2095
5_14,5589.346,927,constant_fertility,2095
15plus,42643.565,927,constant_fertility,2095
15_24,5688.798,927,constant_fertility,2095
15_49,20295.675,927,constant_fertility,2095
15_59,25957.453,927,constant_fertility,2095
15_64,28678.053,927,constant_fertility,2095
20plus,39809.203,927,constant_fertility,2095
20_64,25843.691,927,constant_fertility,2095
20_69,28527.466,927,constant_fertility,2095
25plus,36954.767,927,constant_fertility,2095
25_49,14606.877,927,constant_fertility,2095
25_64,22989.255,927,constant_fertility,2095
25_69,25673.03,927,constant_fertility,2095
50plus,22347.89,927,constant_fertility,2095
60plus,16686.112,927,constant_fertility,2095
65plus,13965.512,927,constant_fertility,2095
70plus,11281.737,927,constant_fertility,2095
75plus,8636.519,927,constant_fertility,2095
80plus,6086.39,927,constant_fertility,2095
85plus,3822.41,927,constant_fertility,2095
90plus,1934.193,927,constant_fertility,2095
"Region, subregion, country or area *",Australia/New Zealand,927,constant_mortality,2095
total,42687.984,927,constant_mortality,2095
0_4,2341.989,927,constant_mortality,2095
0_14,7169.925,927,constant_mortality,2095
0_19,9647.799,927,constant_mortality,2095
0_24,12162.177,927,constant_mortality,2095
5_14,4827.936,927,constant_mortality,2095
15plus,35518.059,927,constant_mortality,2095
15_24,4992.252,927,constant_mortality,2095
15_49,18150.018,927,constant_mortality,2095
15_59,23286.75,927,constant_mortality,2095
15_64,25721.807,927,constant_mortality,2095
20plus,33040.185,927,constant_mortality,2095
20_64,23243.933,927,constant_mortality,2095
20_69,25597.151,927,constant_mortality,2095
25plus,30525.807,927,constant_mortality,2095
25_49,13157.766,927,constant_mortality,2095
25_64,20729.555,927,constant_mortality,2095
25_69,23082.773,927,constant_mortality,2095
50plus,17368.041,927,constant_mortality,2095
60plus,12231.309,927,constant_mortality,2095
65plus,9796.252,927,constant_mortality,2095
70plus,7443.034,927,constant_mortality,2095
75plus,5221.122,927,constant_mortality,2095
80plus,3232.777,927,constant_mortality,2095
85plus,1668.916,927,constant_mortality,2095
90plus,638.369,927,constant_mortality,2095
"Region, subregion, country or area *",Australia/New Zealand,927,high_variant,2095
total,63932.588,927,high_variant,2095
0_4,4320.758,927,high_variant,2095
0_14,12698.88,927,high_variant,2095
0_19,16718.244,927,high_variant,2095
0_24,20638.04,927,high_variant,2095
5_14,8378.122,927,high_variant,2095
15plus,51233.708,927,high_variant,2095
15_24,7939.16,927,high_variant,2095
15_49,26668.645,927,high_variant,2095
15_59,33231.682,927,high_variant,2095
15_64,36352.354,927,high_variant,2095
20plus,47214.344,927,high_variant,2095
20_64,32332.99,927,high_variant,2095
20_69,35427.754,927,high_variant,2095
25plus,43294.548,927,high_variant,2095
25_49,18729.485,927,high_variant,2095
25_64,28413.194,927,high_variant,2095
25_69,31507.958,927,high_variant,2095
50plus,24565.063,927,high_variant,2095
60plus,18002.026,927,high_variant,2095
65plus,14881.354,927,high_variant,2095
70plus,11786.59,927,high_variant,2095
75plus,8821.738,927,high_variant,2095
80plus,6086.389,927,high_variant,2095
85plus,3822.409,927,high_variant,2095
90plus,1934.193,927,high_variant,2095
"Region, subregion, country or area *",Australia/New Zealand,927,instant_replacement,2095
total,56553.049,927,instant_replacement,2095
0_4,3360.623,927,instant_replacement,2095
0_14,10078.155,927,instant_replacement,2095
0_19,13401.56,927,instant_replacement,2095
0_24,16694.701,927,instant_replacement,2095
5_14,6717.532,927,instant_replacement,2095
15plus,46474.894,927,instant_replacement,2095
15_24,6616.546,927,instant_replacement,2095
15_49,23041.839,927,instant_replacement,2095
15_59,29110.808,927,instant_replacement,2095
15_64,32005.816,927,instant_replacement,2095
20plus,43151.489,927,instant_replacement,2095
20_64,28682.411,927,instant_replacement,2095
20_69,31542.02,927,instant_replacement,2095
25plus,39858.348,927,instant_replacement,2095
25_49,16425.293,927,instant_replacement,2095
25_64,25389.27,927,instant_replacement,2095
25_69,28248.879,927,instant_replacement,2095
50plus,23433.055,927,instant_replacement,2095
60plus,17364.086,927,instant_replacement,2095
65plus,14469.078,927,instant_replacement,2095
70plus,11609.469,927,instant_replacement,2095
75plus,8793.318,927,instant_replacement,2095
80plus,6086.388,927,instant_replacement,2095
85plus,3822.409,927,instant_replacement,2095
90plus,1934.193,927,instant_replacement,2095
"Region, subregion, country or area *",Australia/New Zealand,927,low_variant,2095
total,34519.849,927,low_variant,2095
0_4,1148.348,927,low_variant,2095
0_14,3713.664,927,low_variant,2095
0_19,5141.859,927,low_variant,2095
0_24,6663.547,927,low_variant,2095
5_14,2565.316,927,low_variant,2095
15plus,30806.185,927,low_variant,2095
15_24,2949.883,927,low_variant,2095
15_49,11998.625,927,low_variant,2095
15_59,16149.211,927,low_variant,2095
15_64,18216.288,927,low_variant,2095
20plus,29377.99,927,low_variant,2095
20_64,16788.093,927,low_variant,2095
20_69,18860.325,927,low_variant,2095
25plus,27856.302,927,low_variant,2095
25_49,9048.742,927,low_variant,2095
25_64,15266.405,927,low_variant,2095
25_69,17338.637,927,low_variant,2095
50plus,18807.56,927,low_variant,2095
60plus,14656.974,927,low_variant,2095
65plus,12589.897,927,low_variant,2095
70plus,10517.665,927,low_variant,2095
75plus,8350.62,927,low_variant,2095
80plus,6086.388,927,low_variant,2095
85plus,3822.409,927,low_variant,2095
90plus,1934.193,927,low_variant,2095
"Region, subregion, country or area *",Australia/New Zealand,927,medium_variant,2095
