agebroad,population,region,variant,year
20_64,99316.004,914,estimates,2000
20_69,102409.871,914,estimates,2000
25_49,61325.155,914,estimates,2000
25_64,77869.636,914,estimates,2000
25_69,80963.503,914,estimates,2000
15plus,131617.48,914,estimates,2000
16plus,126220.368,914,estimates,2000
17plus,120958.522,914,estimates,2000
18plus,115841.089,914,estimates,2000
20plus,106098.41,914,estimates,2000
21plus,101479.504,914,estimates,2000
25plus,84652.042,914,estimates,2000
50plus,23326.887,914,estimates,2000
60plus,11057.784,914,estimates,2000
65plus,6782.406,914,estimates,2000
70plus,3688.539,914,estimates,2000
75plus,1656.151,914,estimates,2000
80plus,557.315,914,estimates,2000
85plus,124.539,914,estimates,2000
90plus,16.694,914,estimates,2000
total,235508.297,914,estimates,2000
0_1,18093.43,914,estimates,2001
0_4,42322.163,914,estimates,2001
0_14,106698.974,914,estimates,2001
0_17,122773.154,914,estimates,2001
0_19,132756.126,914,estimates,2001
0_24,154824.18,914,estimates,2001
3_4,15787.561,914,estimates,2001
3_5,23204.171,914,estimates,2001
3_6,30344.288,914,estimates,2001
4_5,15140.144,914,estimates,2001
4_6,22280.261,914,estimates,2001
5_14,64376.811,914,estimates,2001
5_10,40854.382,914,estimates,2001
5_11,46963.374,914,estimates,2001
6_9,27160.032,914,estimates,2001
6_10,33437.772,914,estimates,2001
6_11,39546.764,914,estimates,2001
6_12,45501.781,914,estimates,2001
7_10,26297.655,914,estimates,2001
7_12,38361.664,914,estimates,2001
11_16,34378.928,914,estimates,2001
11_17,39596.609,914,estimates,2001
11_18,44668.233,914,estimates,2001
12_14,17413.437,914,estimates,2001
12_16,28269.936,914,estimates,2001
12_17,33487.617,914,estimates,2001
12_18,38559.241,914,estimates,2001
13_17,27532.6,914,estimates,2001
13_18,32604.224,914,estimates,2001
13_19,37515.572,914,estimates,2001
15_17,16074.18,914,estimates,2001
18_23,27964.926,914,estimates,2001
15_24,48125.206,914,estimates,2001
15_49,111226.029,914,estimates,2001
15_59,123703.895,914,estimates,2001
15_64,128072.351,914,estimates,2001
20_64,102015.199,914,estimates,2001
20_69,105166.266,914,estimates,2001
25_49,63100.823,914,estimates,2001
25_64,79947.145,914,estimates,2001
25_69,83098.212,914,estimates,2001
15plus,135037.88,914,estimates,2001
16plus,129537.17,914,estimates,2001
17plus,124181.381,914,estimates,2001
18plus,118963.7,914,estimates,2001
20plus,108980.728,914,estimates,2001
21plus,104238.529,914,estimates,2001
25plus,86912.674,914,estimates,2001
50plus,23811.851,914,estimates,2001
60plus,11333.985,914,estimates,2001
65plus,6965.529,914,estimates,2001
70plus,3814.462,914,estimates,2001
75plus,1745.819,914,estimates,2001
80plus,610.689,914,estimates,2001
85plus,145.892,914,estimates,2001
90plus,20.828,914,estimates,2001
total,241736.854,914,estimates,2001
0_1,18486.325,914,estimates,2002
0_4,43486.083,914,estimates,2002
0_14,109507.277,914,estimates,2002
0_17,125909.571,914,estimates,2002
0_19,136115.549,914,estimates,2002
0_24,158812.283,914,estimates,2002
3_4,16288.927,914,estimates,2002
3_5,23934.713,914,estimates,2002
3_6,31288.663,914,estimates,2002
4_5,15613.193,914,estimates,2002
4_6,22967.143,914,estimates,2002
5_14,66021.194,914,estimates,2002
5_10,41997.376,914,estimates,2002
5_11,48244.944,914,estimates,2002
6_9,27921.177,914,estimates,2002
6_10,34351.59,914,estimates,2002
6_11,40599.158,914,estimates,2002
6_12,46678.434,914,estimates,2002
7_10,26997.64,914,estimates,2002
7_12,39324.484,914,estimates,2002
11_16,35108.192,914,estimates,2002
11_17,40426.112,914,estimates,2002
11_18,45602.997,914,estimates,2002
12_14,17776.25,914,estimates,2002
12_16,28860.624,914,estimates,2002
12_17,34178.544,914,estimates,2002
12_18,39355.429,914,estimates,2002
13_17,28099.268,914,estimates,2002
13_18,33276.153,914,estimates,2002
13_19,38305.246,914,estimates,2002
15_17,16402.294,914,estimates,2002
18_23,28689.476,914,estimates,2002
15_24,49305.006,914,estimates,2002
15_49,114305.352,914,estimates,2002
15_59,127013.018,914,estimates,2002
15_64,131489.275,914,estimates,2002
20_64,104881.003,914,estimates,2002
20_69,108097.863,914,estimates,2002
25_49,65000.346,914,estimates,2002
25_64,82184.269,914,estimates,2002
25_69,85401.129,914,estimates,2002
15plus,138624.652,914,estimates,2002
16plus,133005.397,914,estimates,2002
17plus,127540.278,914,estimates,2002
18plus,122222.358,914,estimates,2002
20plus,112016.38,914,estimates,2002
21plus,107147.292,914,estimates,2002
25plus,89319.646,914,estimates,2002
50plus,24319.3,914,estimates,2002
60plus,11611.634,914,estimates,2002
65plus,7135.377,914,estimates,2002
70plus,3918.517,914,estimates,2002
75plus,1812.944,914,estimates,2002
80plus,648.993,914,estimates,2002
85plus,161.476,914,estimates,2002
90plus,24.994,914,estimates,2002
total,248131.929,914,estimates,2002
0_1,18967.386,914,estimates,2003
0_4,44591.681,914,estimates,2003
0_14,112351.552,914,estimates,2003
0_17,129115.018,914,estimates,2003
0_19,139536.359,914,estimates,2003
0_24,162857.899,914,estimates,2003
3_4,16774.044,914,estimates,2003
3_5,24648.836,914,estimates,2003
3_6,32220.71,914,estimates,2003
4_5,16080.847,914,estimates,2003
4_6,23652.721,914,estimates,2003
5_14,67759.871,914,estimates,2003
5_10,43189.199,914,estimates,2003
5_11,49590.399,914,estimates,2003
6_9,28717.84,914,estimates,2003
6_10,35314.407,914,estimates,2003
6_11,41715.607,914,estimates,2003
6_12,47936.115,914,estimates,2003
7_10,27742.533,914,estimates,2003
7_12,40364.241,914,estimates,2003
11_16,35901.904,914,estimates,2003
11_17,41334.138,914,estimates,2003
11_18,46616.827,914,estimates,2003
12_14,18169.472,914,estimates,2003
12_16,29500.704,914,estimates,2003
12_17,34932.938,914,estimates,2003
12_18,40215.627,914,estimates,2003
13_17,28712.43,914,estimates,2003
13_18,33995.119,914,estimates,2003
13_19,39133.771,914,estimates,2003
15_17,16763.466,914,estimates,2003
18_23,29403.125,914,estimates,2003
15_24,50506.347,914,estimates,2003
15_49,117516.777,914,estimates,2003
15_59,130480.721,914,estimates,2003
15_64,135074.734,914,estimates,2003
20_64,107889.927,914,estimates,2003
20_69,111182.676,914,estimates,2003
25_49,67010.43,914,estimates,2003
25_64,84568.387,914,estimates,2003
25_69,87861.136,914,estimates,2003
15plus,142369.559,914,estimates,2003
16plus,136626.36,914,estimates,2003
17plus,131038.327,914,estimates,2003
18plus,125606.093,914,estimates,2003
20plus,115184.752,914,estimates,2003
21plus,110195.706,914,estimates,2003
25plus,91863.212,914,estimates,2003
50plus,24852.782,914,estimates,2003
60plus,11888.838,914,estimates,2003
65plus,7294.825,914,estimates,2003
70plus,4002.076,914,estimates,2003
75plus,1854.57,914,estimates,2003
80plus,667.83,914,estimates,2003
85plus,168.489,914,estimates,2003
90plus,27.992,914,estimates,2003
total,254721.111,914,estimates,2003
0_1,19465.086,914,estimates,2004
0_4,45715.656,914,estimates,2004
0_14,115269.598,914,estimates,2004
0_17,132415.457,914,estimates,2004
0_19,143066.515,914,estimates,2004
0_24,167002.927,914,estimates,2004
3_4,17149.805,914,estimates,2004
3_5,25243.658,914,estimates,2004
3_6,33028.97,914,estimates,2004
4_5,16522.402,914,estimates,2004
4_6,24307.714,914,estimates,2004
5_14,69553.942,914,estimates,2004
5_10,44389.057,914,estimates,2004
5_11,50955.136,914,estimates,2004
6_9,29522.175,914,estimates,2004
6_10,36295.204,914,estimates,2004
6_11,42861.283,914,estimates,2004
6_12,49235.835,914,estimates,2004
7_10,28509.892,914,estimates,2004
7_12,41450.523,914,estimates,2004
11_16,36751.705,914,estimates,2004
11_17,42310.744,914,estimates,2004
11_18,47712.251,914,estimates,2004
12_14,18598.806,914,estimates,2004
12_16,30185.626,914,estimates,2004
12_17,35744.665,914,estimates,2004
12_18,41146.172,914,estimates,2004
13_17,29370.113,914,estimates,2004
13_18,34771.62,914,estimates,2004
13_19,40021.171,914,estimates,2004
15_17,17145.859,914,estimates,2004
18_23,30122.434,914,estimates,2004
15_24,51733.329,914,estimates,2004
15_49,120850.684,914,estimates,2004
15_59,134105.745,914,estimates,2004
15_64,138821.045,914,estimates,2004
20_64,111024.128,914,estimates,2004
20_69,114404.905,914,estimates,2004
25_49,69117.355,914,estimates,2004
25_64,87087.716,914,estimates,2004
25_69,90468.493,914,estimates,2004
15plus,146268.476,914,estimates,2004
16plus,140397.594,914,estimates,2004
17plus,134681.656,914,estimates,2004
18plus,129122.617,914,estimates,2004
20plus,118471.559,914,estimates,2004
21plus,113369.107,914,estimates,2004
25plus,94535.147,914,estimates,2004
50plus,25417.792,914,estimates,2004
60plus,12162.731,914,estimates,2004
65plus,7447.431,914,estimates,2004
70plus,4066.654,914,estimates,2004
75plus,1869.333,914,estimates,2004
80plus,664.002,914,estimates,2004
85plus,163.631,914,estimates,2004
90plus,27.144,914,estimates,2004
total,261538.074,914,estimates,2004
0_1,19978.474,914,estimates,2005
0_4,46938.795,914,estimates,2005
0_14,118285.018,914,estimates,2005
0_17,135828.759,914,estimates,2005
0_19,146733.066,914,estimates,2005
0_24,171279.93,914,estimates,2005
3_4,17600.466,914,estimates,2005
3_5,25892.19,914,estimates,2005
3_6,33876.375,914,estimates,2005
4_5,16914.197,914,estimates,2005
4_6,24898.382,914,estimates,2005
5_14,71346.223,914,estimates,2005
5_10,45546.369,914,estimates,2005
5_11,52285.229,914,estimates,2005
6_9,30300.092,914,estimates,2005
6_10,37254.645,914,estimates,2005
6_11,43993.505,914,estimates,2005
6_12,50531.195,914,estimates,2005
7_10,29270.46,914,estimates,2005
7_12,42547.01,914,estimates,2005
11_16,37653.094,914,estimates,2005
11_17,43343.595,914,estimates,2005
11_18,48875.406,914,estimates,2005
12_14,19060.994,914,estimates,2005
12_16,30914.234,914,estimates,2005
12_17,36604.735,914,estimates,2005
12_18,42136.546,914,estimates,2005
13_17,30067.045,914,estimates,2005
13_18,35598.856,914,estimates,2005
13_19,40971.352,914,estimates,2005
15_17,17543.741,914,estimates,2005
18_23,30859.545,914,estimates,2005
15_24,52994.912,914,estimates,2005
15_49,124304.42,914,estimates,2005
15_59,137889.847,914,estimates,2005
15_64,142726.882,914,estimates,2005
20_64,114278.834,914,estimates,2005
20_69,117760.841,914,estimates,2005
25_49,71309.508,914,estimates,2005
25_64,89731.97,914,estimates,2005
25_69,93213.977,914,estimates,2005
15plus,150322.631,914,estimates,2005
16plus,144316.657,914,estimates,2005
17plus,138469.391,914,estimates,2005
18plus,132778.89,914,estimates,2005
20plus,121874.583,914,estimates,2005
21plus,116656.51,914,estimates,2005
25plus,97327.719,914,estimates,2005
50plus,26018.211,914,estimates,2005
60plus,12432.784,914,estimates,2005
65plus,7595.749,914,estimates,2005
70plus,4113.742,914,estimates,2005
75plus,1857.667,914,estimates,2005
80plus,634.782,914,estimates,2005
85plus,142.256,914,estimates,2005
90plus,18.845,914,estimates,2005
total,268607.649,914,estimates,2005
0_1,20519.342,914,estimates,2006
0_4,48332.617,914,estimates,2006
0_14,121690.091,914,estimates,2006
0_17,139589.766,914,estimates,2006
0_19,150718.282,914,estimates,2006
0_24,175836.374,914,estimates,2006
3_4,18159.312,914,estimates,2006
3_5,26713.402,914,estimates,2006
3_6,34947.364,914,estimates,2006
4_5,17450.661,914,estimates,2006
4_6,25684.623,914,estimates,2006
5_14,73357.474,914,estimates,2006
5_10,46920.526,914,estimates,2006
5_11,53839.838,914,estimates,2006
6_9,31217.674,914,estimates,2006
6_10,38366.436,914,estimates,2006
6_11,45285.748,914,estimates,2006
6_12,51989.415,914,estimates,2006
7_10,30132.474,914,estimates,2006
7_12,43755.453,914,estimates,2006
11_16,38534.596,914,estimates,2006
11_17,44336.623,914,estimates,2006
11_18,49980.044,914,estimates,2006
12_14,19517.636,914,estimates,2006
12_16,31615.284,914,estimates,2006
12_17,37417.311,914,estimates,2006
12_18,43060.732,914,estimates,2006
13_17,30713.644,914,estimates,2006
13_18,36357.065,914,estimates,2006
13_19,41842.16,914,estimates,2006
15_17,17899.675,914,estimates,2006
18_23,31530.991,914,estimates,2006
15_24,54146.283,914,estimates,2006
15_49,127606.076,914,estimates,2006
15_59,141491.842,914,estimates,2006
15_64,146412.701,914,estimates,2006
20_64,117384.51,914,estimates,2006
20_69,120948.602,914,estimates,2006
25_49,73459.793,914,estimates,2006
25_64,92266.418,914,estimates,2006
25_69,95830.51,914,estimates,2006
15plus,154251.916,914,estimates,2006
16plus,148118.146,914,estimates,2006
17plus,142154.268,914,estimates,2006
18plus,136352.241,914,estimates,2006
20plus,125223.725,914,estimates,2006
21plus,119896.137,914,estimates,2006
25plus,100105.633,914,estimates,2006
50plus,26645.84,914,estimates,2006
60plus,12760.074,914,estimates,2006
65plus,7839.215,914,estimates,2006
70plus,4275.123,914,estimates,2006
75plus,1964.16,914,estimates,2006
80plus,696.271,914,estimates,2006
85plus,167.463,914,estimates,2006
90plus,23.634,914,estimates,2006
total,275942.007,914,estimates,2006
0_1,20963.39,914,estimates,2007
0_4,49623.442,914,estimates,2007
0_14,125138.827,914,estimates,2007
0_17,143442.75,914,estimates,2007
0_19,154804.108,914,estimates,2007
0_24,180493.128,914,estimates,2007
3_4,18718.091,914,estimates,2007
3_5,27539.842,914,estimates,2007
3_6,36031.861,914,estimates,2007
4_5,17994.291,914,estimates,2007
4_6,26486.31,914,estimates,2007
5_14,75515.385,914,estimates,2007
5_10,48365.245,914,estimates,2007
5_11,55482.782,914,estimates,2007
6_9,32183.369,914,estimates,2007
6_10,39543.494,914,estimates,2007
6_11,46661.031,914,estimates,2007
6_12,53550.095,914,estimates,2007
7_10,31051.475,914,estimates,2007
7_12,45058.076,914,estimates,2007
11_16,39527.998,914,estimates,2007
11_17,45454.063,914,estimates,2007
11_18,51215.024,914,estimates,2007
12_14,20032.603,914,estimates,2007
12_16,32410.461,914,estimates,2007
12_17,38336.526,914,estimates,2007
12_18,44097.487,914,estimates,2007
13_17,31447.462,914,estimates,2007
13_18,37208.423,914,estimates,2007
13_19,42808.82,914,estimates,2007
15_17,18303.923,914,estimates,2007
18_23,32213.086,914,estimates,2007
15_24,55354.301,914,estimates,2007
15_49,131080.829,914,estimates,2007
15_59,145314.734,914,estimates,2007
15_64,150325.609,914,estimates,2007
20_64,120660.328,914,estimates,2007
20_69,124317.513,914,estimates,2007
25_49,75726.528,914,estimates,2007
25_64,94971.308,914,estimates,2007
25_69,98628.493,914,estimates,2007
15plus,158399.466,914,estimates,2007
16plus,152120.197,914,estimates,2007
17plus,146021.608,914,estimates,2007
18plus,140095.543,914,estimates,2007
20plus,128734.185,914,estimates,2007
21plus,123291.858,914,estimates,2007
25plus,103045.165,914,estimates,2007
50plus,27318.637,914,estimates,2007
60plus,13084.732,914,estimates,2007
65plus,8073.857,914,estimates,2007
70plus,4416.672,914,estimates,2007
75plus,2049.311,914,estimates,2007
80plus,742.784,914,estimates,2007
85plus,186.668,914,estimates,2007
90plus,28.446,914,estimates,2007
total,283538.293,914,estimates,2007
0_1,21480.152,914,estimates,2008
0_4,50864.791,914,estimates,2008
0_14,128635.247,914,estimates,2008
0_17,147392.708,914,estimates,2008
0_19,159006.416,914,estimates,2008
0_24,185266.343,914,estimates,2008
3_4,19259.02,914,estimates,2008
3_5,28345.848,914,estimates,2008
3_6,37097.087,914,estimates,2008
4_5,18528.65,914,estimates,2008
4_6,27279.889,914,estimates,2008
5_14,77770.456,914,estimates,2008
5_10,49842.275,914,estimates,2008
5_11,57172.46,914,estimates,2008
6_9,33171.495,914,estimates,2008
6_10,40755.447,914,estimates,2008
6_11,48085.632,914,estimates,2008
6_12,55175.372,914,estimates,2008
7_10,32004.208,914,estimates,2008
7_12,46424.133,914,estimates,2008
11_16,40619.327,914,estimates,2008
11_17,46685.642,914,estimates,2008
11_18,52576.716,914,estimates,2008
12_14,20597.996,914,estimates,2008
12_16,33289.142,914,estimates,2008
12_17,39355.457,914,estimates,2008
12_18,45246.531,914,estimates,2008
13_17,32265.717,914,estimates,2008
13_18,38156.791,914,estimates,2008
13_19,43879.425,914,estimates,2008
15_17,18757.461,914,estimates,2008
18_23,32921.599,914,estimates,2008
15_24,56631.096,914,estimates,2008
15_49,134718.832,914,estimates,2008
15_59,149343.987,914,estimates,2008
15_64,154454.783,914,estimates,2008
20_64,124083.614,914,estimates,2008
20_69,127841.625,914,estimates,2008
25_49,78087.736,914,estimates,2008
25_64,97823.687,914,estimates,2008
25_69,101581.698,914,estimates,2008
15plus,162752.255,914,estimates,2008
16plus,156310.306,914,estimates,2008
17plus,150061.109,914,estimates,2008
18plus,143994.794,914,estimates,2008
20plus,132381.086,914,estimates,2008
21plus,126821.053,914,estimates,2008
25plus,106121.159,914,estimates,2008
50plus,28033.423,914,estimates,2008
60plus,13408.268,914,estimates,2008
65plus,8297.472,914,estimates,2008
70plus,4539.461,914,estimates,2008
75plus,2110.506,914,estimates,2008
80plus,769.962,914,estimates,2008
85plus,196.622,914,estimates,2008
90plus,32.033,914,estimates,2008
total,291387.502,914,estimates,2008
0_1,22007.204,914,estimates,2009
0_4,52110.167,914,estimates,2009
0_14,132174.486,914,estimates,2009
0_17,151431.492,914,estimates,2009
0_19,163324.837,914,estimates,2009
0_24,190167.827,914,estimates,2009
3_4,19708.408,914,estimates,2009
3_5,29049.04,914,estimates,2009
3_6,38052.613,914,estimates,2009
4_5,19035.691,914,estimates,2009
4_6,28039.264,914,estimates,2009
5_14,80064.319,914,estimates,2009
5_10,51308.879,914,estimates,2009
5_11,58861.112,914,estimates,2009
6_9,34154.133,914,estimates,2009
6_10,41968.247,914,estimates,2009
6_11,49520.48,914,estimates,2009
6_12,56822.738,914,estimates,2009
7_10,32964.674,914,estimates,2009
7_12,47819.165,914,estimates,2009
11_16,41791.626,914,estimates,2009
11_17,48012.446,914,estimates,2009
11_18,54048.127,914,estimates,2009
12_14,21203.207,914,estimates,2009
12_16,34239.393,914,estimates,2009
12_17,40460.213,914,estimates,2009
12_18,46495.894,914,estimates,2009
13_17,33157.955,914,estimates,2009
13_18,39193.636,914,estimates,2009
13_19,45051.3,914,estimates,2009
15_17,19257.006,914,estimates,2009
18_23,33674.43,914,estimates,2009
15_24,57993.341,914,estimates,2009
15_49,138512.367,914,estimates,2009
15_59,153566.028,914,estimates,2009
15_64,158791.081,914,estimates,2009
20_64,127640.73,914,estimates,2009
20_69,131502.922,914,estimates,2009
25_49,80519.026,914,estimates,2009
25_64,100797.74,914,estimates,2009
25_69,104659.932,914,estimates,2009
15plus,167298.343,914,estimates,2009
