agebroad,population,region,variant,year
85plus,37080.231,5501,medium_variant,2058
90plus,13399.284,5501,medium_variant,2058
total,2422203.312,5501,medium_variant,2058
"Region, subregion, country or area *",Southern Asia,5501,medium_variant,2059
0_1,56195.266,5501,medium_variant,2059
0_4,141809.339,5501,medium_variant,2059
0_14,438678.039,5501,medium_variant,2059
0_17,530675.686,5501,medium_variant,2059
0_19,592620.11,5501,medium_variant,2059
0_24,749688.925,5501,medium_variant,2059
3_4,57256.01,5501,medium_variant,2059
3_5,86159.242,5501,medium_variant,2059
3_6,115245.486,5501,medium_variant,2059
4_5,57622.971,5501,medium_variant,2059
4_6,86709.215,5501,medium_variant,2059
5_14,296868.7,5501,medium_variant,2059
5_10,176128.235,5501,medium_variant,2059
5_11,206094.049,5501,medium_variant,2059
6_9,117425.017,5501,medium_variant,2059
6_10,147225.003,5501,medium_variant,2059
6_11,177190.817,5501,medium_variant,2059
6_12,207308.313,5501,medium_variant,2059
7_10,118138.759,5501,medium_variant,2059
7_12,178222.069,5501,medium_variant,2059
11_16,181945.246,5501,medium_variant,2059
11_17,212738.112,5501,medium_variant,2059
11_18,243651.13,5501,medium_variant,2059
12_14,90774.651,5501,medium_variant,2059
12_16,151979.432,5501,medium_variant,2059
12_17,182772.298,5501,medium_variant,2059
12_18,213685.316,5501,medium_variant,2059
13_17,152654.802,5501,medium_variant,2059
13_18,183567.82,5501,medium_variant,2059
13_19,214599.226,5501,medium_variant,2059
15_17,91997.647,5501,medium_variant,2059
18_23,187319.227,5501,medium_variant,2059
15_24,311010.886,5501,medium_variant,2059
15_49,1130322.538,5501,medium_variant,2059
15_59,1448617.752,5501,medium_variant,2059
15_64,1591181.623,5501,medium_variant,2059
20_64,1437239.552,5501,medium_variant,2059
20_69,1563653.578,5501,medium_variant,2059
25_49,819311.652,5501,medium_variant,2059
25_64,1280170.737,5501,medium_variant,2059
25_69,1406584.763,5501,medium_variant,2059
15plus,1986175.15,5501,medium_variant,2059
16plus,1955638.64,5501,medium_variant,2059
17plus,1924970.369,5501,medium_variant,2059
18plus,1894177.503,5501,medium_variant,2059
20plus,1832233.079,5501,medium_variant,2059
21plus,1801086.692,5501,medium_variant,2059
25plus,1675164.264,5501,medium_variant,2059
50plus,855852.612,5501,medium_variant,2059
60plus,537557.398,5501,medium_variant,2059
65plus,394993.527,5501,medium_variant,2059
70plus,268579.501,5501,medium_variant,2059
75plus,162667.708,5501,medium_variant,2059
80plus,85258.208,5501,medium_variant,2059
85plus,38018.436,5501,medium_variant,2059
90plus,13695.129,5501,medium_variant,2059
total,2424853.189,5501,medium_variant,2059
"Region, subregion, country or area *",Southern Asia,5501,constant_fertility,2060
total,2951831.241,5501,constant_fertility,2060
0_4,255125.447,5501,constant_fertility,2060
0_14,731243.193,5501,constant_fertility,2060
0_19,951191.632,5501,constant_fertility,2060
0_24,1160024.561,5501,constant_fertility,2060
5_14,476117.746,5501,constant_fertility,2060
15plus,2220588.048,5501,constant_fertility,2060
15_24,428781.368,5501,constant_fertility,2060
15_49,1354496.764,5501,constant_fertility,2060
15_59,1673881.859,5501,constant_fertility,2060
15_64,1817677.18,5501,constant_fertility,2060
20plus,2000639.609,5501,constant_fertility,2060
20_64,1597728.741,5501,constant_fertility,2060
20_69,1725372.653,5501,constant_fertility,2060
25plus,1791806.68,5501,constant_fertility,2060
25_49,925715.396,5501,constant_fertility,2060
25_64,1388895.812,5501,constant_fertility,2060
25_69,1516539.724,5501,constant_fertility,2060
50plus,866091.284,5501,constant_fertility,2060
60plus,546706.189,5501,constant_fertility,2060
65plus,402910.868,5501,constant_fertility,2060
70plus,275266.956,5501,constant_fertility,2060
75plus,167589.074,5501,constant_fertility,2060
80plus,87735.063,5501,constant_fertility,2060
85plus,38633.727,5501,constant_fertility,2060
90plus,13609.29,5501,constant_fertility,2060
"Region, subregion, country or area *",Southern Asia,5501,constant_mortality,2060
total,2242091.605,5501,constant_mortality,2060
0_4,129597.243,5501,constant_mortality,2060
0_14,403420.871,5501,constant_mortality,2060
0_19,547526.236,5501,constant_mortality,2060
0_24,695443.288,5501,constant_mortality,2060
5_14,273823.628,5501,constant_mortality,2060
15plus,1838670.734,5501,constant_mortality,2060
15_24,292022.417,5501,constant_mortality,2060
15_49,1074131.569,5501,constant_mortality,2060
15_59,1377720.099,5501,constant_mortality,2060
15_64,1510768.028,5501,constant_mortality,2060
20plus,1694565.369,5501,constant_mortality,2060
20_64,1366662.663,5501,constant_mortality,2060
20_69,1480950.14,5501,constant_mortality,2060
25plus,1546648.317,5501,constant_mortality,2060
25_49,782109.152,5501,constant_mortality,2060
25_64,1218745.611,5501,constant_mortality,2060
25_69,1333033.088,5501,constant_mortality,2060
50plus,764539.165,5501,constant_mortality,2060
60plus,460950.635,5501,constant_mortality,2060
65plus,327902.706,5501,constant_mortality,2060
70plus,213615.229,5501,constant_mortality,2060
75plus,122066.951,5501,constant_mortality,2060
80plus,59134.36,5501,constant_mortality,2060
85plus,23891.013,5501,constant_mortality,2060
90plus,7692.228,5501,constant_mortality,2060
"Region, subregion, country or area *",Southern Asia,5501,high_variant,2060
total,2870633.7,5501,high_variant,2060
0_4,220503.262,5501,high_variant,2060
0_14,654637.322,5501,high_variant,2060
0_19,861676.728,5501,high_variant,2060
0_24,1062099.254,5501,high_variant,2060
5_14,434134.06,5501,high_variant,2060
15plus,2215996.378,5501,high_variant,2060
15_24,407461.932,5501,high_variant,2060
15_49,1349905.091,5501,high_variant,2060
15_59,1669290.189,5501,high_variant,2060
15_64,1813085.51,5501,high_variant,2060
20plus,2008956.972,5501,high_variant,2060
20_64,1606046.104,5501,high_variant,2060
20_69,1733690.016,5501,high_variant,2060
25plus,1808534.446,5501,high_variant,2060
25_49,942443.159,5501,high_variant,2060
25_64,1405623.578,5501,high_variant,2060
25_69,1533267.49,5501,high_variant,2060
50plus,866091.287,5501,high_variant,2060
60plus,546706.189,5501,high_variant,2060
65plus,402910.868,5501,high_variant,2060
70plus,275266.956,5501,high_variant,2060
75plus,167589.074,5501,high_variant,2060
80plus,87735.063,5501,high_variant,2060
85plus,38633.727,5501,high_variant,2060
90plus,13609.29,5501,high_variant,2060
"Region, subregion, country or area *",Southern Asia,5501,instant_replacement,2060
total,2514089.794,5501,instant_replacement,2060
0_4,167752.919,5501,instant_replacement,2060
0_14,500012.216,5501,instant_replacement,2060
0_19,665650.796,5501,instant_replacement,2060
0_24,832595.486,5501,instant_replacement,2060
5_14,332259.297,5501,instant_replacement,2060
15plus,2014077.578,5501,instant_replacement,2060
15_24,332583.27,5501,instant_replacement,2060
15_49,1147986.293,5501,instant_replacement,2060
15_59,1467371.389,5501,instant_replacement,2060
15_64,1611166.71,5501,instant_replacement,2060
20plus,1848438.998,5501,instant_replacement,2060
20_64,1445528.13,5501,instant_replacement,2060
20_69,1573172.042,5501,instant_replacement,2060
25plus,1681494.308,5501,instant_replacement,2060
25_49,815403.023,5501,instant_replacement,2060
25_64,1278583.44,5501,instant_replacement,2060
25_69,1406227.352,5501,instant_replacement,2060
50plus,866091.285,5501,instant_replacement,2060
60plus,546706.189,5501,instant_replacement,2060
65plus,402910.868,5501,instant_replacement,2060
70plus,275266.956,5501,instant_replacement,2060
75plus,167589.074,5501,instant_replacement,2060
80plus,87735.063,5501,instant_replacement,2060
85plus,38633.727,5501,instant_replacement,2060
90plus,13609.29,5501,instant_replacement,2060
"Region, subregion, country or area *",Southern Asia,5501,low_variant,2060
total,2035445.023,5501,low_variant,2060
0_4,79137.863,5501,low_variant,2060
0_14,260576.649,5501,low_variant,2060
0_19,365661.466,5501,low_variant,2060
0_24,479378.414,5501,low_variant,2060
5_14,181438.786,5501,low_variant,2060
15plus,1774868.374,5501,low_variant,2060
15_24,218801.765,5501,low_variant,2060
15_49,908777.088,5501,low_variant,2060
15_59,1228162.185,5501,low_variant,2060
15_64,1371957.506,5501,low_variant,2060
20plus,1669783.557,5501,low_variant,2060
20_64,1266872.689,5501,low_variant,2060
20_69,1394516.601,5501,low_variant,2060
25plus,1556066.609,5501,low_variant,2060
25_49,689975.323,5501,low_variant,2060
25_64,1153155.741,5501,low_variant,2060
25_69,1280799.653,5501,low_variant,2060
50plus,866091.286,5501,low_variant,2060
60plus,546706.189,5501,low_variant,2060
65plus,402910.868,5501,low_variant,2060
70plus,275266.956,5501,low_variant,2060
75plus,167589.074,5501,low_variant,2060
80plus,87735.063,5501,low_variant,2060
85plus,38633.727,5501,low_variant,2060
90plus,13609.29,5501,low_variant,2060
"Region, subregion, country or area *",Southern Asia,5501,medium_variant,2060
0_1,55782.138,5501,medium_variant,2060
0_4,140744.118,5501,medium_variant,2060
0_14,435612.488,5501,medium_variant,2060
0_17,527099.664,5501,medium_variant,2060
0_19,588706.338,5501,medium_variant,2060
0_24,744792.633,5501,medium_variant,2060
3_4,56818.428,5501,medium_variant,2060
3_5,85500.095,5501,medium_variant,2060
3_6,114365.835,5501,medium_variant,2060
4_5,57180.776,5501,medium_variant,2060
4_6,86046.516,5501,medium_variant,2060
5_14,294868.37,5501,medium_variant,2060
5_10,174839.483,5501,medium_variant,2060
5_11,204612.219,5501,medium_variant,2060
6_9,116563.751,5501,medium_variant,2060
6_10,146157.816,5501,medium_variant,2060
6_11,175930.552,5501,medium_variant,2060
6_12,205870.146,5501,medium_variant,2060
7_10,117292.076,5501,medium_variant,2060
7_12,177004.406,5501,medium_variant,2060
11_16,180890.282,5501,medium_variant,2060
11_17,211516.063,5501,medium_variant,2060
11_18,242261.793,5501,medium_variant,2060
12_14,90256.151,5501,medium_variant,2060
12_16,151117.546,5501,medium_variant,2060
12_17,181743.327,5501,medium_variant,2060
12_18,212489.057,5501,medium_variant,2060
13_17,151803.733,5501,medium_variant,2060
13_18,182549.463,5501,medium_variant,2060
13_19,213410.407,5501,medium_variant,2060
15_17,91487.176,5501,medium_variant,2060
18_23,186208.102,5501,medium_variant,2060
15_24,309180.145,5501,medium_variant,2060
15_49,1125285.483,5501,medium_variant,2060
15_59,1444670.58,5501,medium_variant,2060
15_64,1588465.901,5501,medium_variant,2060
20_64,1435372.051,5501,medium_variant,2060
20_69,1563015.963,5501,medium_variant,2060
25_49,816105.338,5501,medium_variant,2060
25_64,1279285.756,5501,medium_variant,2060
25_69,1406929.668,5501,medium_variant,2060
15plus,1991376.769,5501,medium_variant,2060
16plus,1961013.399,5501,medium_variant,2060
17plus,1930515.374,5501,medium_variant,2060
18plus,1899889.593,5501,medium_variant,2060
20plus,1838282.919,5501,medium_variant,2060
21plus,1807308.544,5501,medium_variant,2060
25plus,1682196.624,5501,medium_variant,2060
50plus,866091.286,5501,medium_variant,2060
60plus,546706.189,5501,medium_variant,2060
65plus,402910.868,5501,medium_variant,2060
70plus,275266.956,5501,medium_variant,2060
75plus,167589.074,5501,medium_variant,2060
80plus,87735.063,5501,medium_variant,2060
85plus,38633.727,5501,medium_variant,2060
90plus,13609.29,5501,medium_variant,2060
total,2426989.257,5501,medium_variant,2060
"Region, subregion, country or area *",Southern Asia,5501,momentum,2060
total,2466885.508,5501,momentum,2060
0_4,175469.297,5501,momentum,2060
0_14,518935.838,5501,momentum,2060
0_19,689063.725,5501,momentum,2060
0_24,860197.991,5501,momentum,2060
5_14,343466.541,5501,momentum,2060
15plus,1947949.67,5501,momentum,2060
15_24,341262.153,5501,momentum,2060
15_49,1165806.168,5501,momentum,2060
15_59,1477780.738,5501,momentum,2060
15_64,1614321.831,5501,momentum,2060
20plus,1777821.783,5501,momentum,2060
20_64,1444193.944,5501,momentum,2060
20_69,1560996.551,5501,momentum,2060
25plus,1606687.517,5501,momentum,2060
25_49,824544.015,5501,momentum,2060
25_64,1273059.678,5501,momentum,2060
25_69,1389862.285,5501,momentum,2060
50plus,782143.502,5501,momentum,2060
60plus,470168.932,5501,momentum,2060
65plus,333627.839,5501,momentum,2060
70plus,216825.232,5501,momentum,2060
75plus,123688.338,5501,momentum,2060
80plus,59870.316,5501,momentum,2060
85plus,24184.023,5501,momentum,2060
90plus,7789.725,5501,momentum,2060
"Region, subregion, country or area *",Southern Asia,5501,no_change,2060
total,2729748.216,5501,no_change,2060
0_4,233753.279,5501,no_change,2060
0_14,674295.589,5501,no_change,2060
0_19,880880.599,5501,no_change,2060
0_24,1078540.587,5501,no_change,2060
5_14,440542.31,5501,no_change,2060
15plus,2055452.627,5501,no_change,2060
15_24,404244.998,5501,no_change,2060
15_49,1290913.46,5501,no_change,2060
15_59,1594501.992,5501,no_change,2060
15_64,1727549.921,5501,no_change,2060
20plus,1848867.617,5501,no_change,2060
20_64,1520964.911,5501,no_change,2060
20_69,1635252.388,5501,no_change,2060
25plus,1651207.629,5501,no_change,2060
25_49,886668.462,5501,no_change,2060
25_64,1323304.923,5501,no_change,2060
25_69,1437592.4,5501,no_change,2060
50plus,764539.167,5501,no_change,2060
60plus,460950.635,5501,no_change,2060
65plus,327902.706,5501,no_change,2060
70plus,213615.229,5501,no_change,2060
75plus,122066.951,5501,no_change,2060
80plus,59134.36,5501,no_change,2060
85plus,23891.013,5501,no_change,2060
90plus,7692.228,5501,no_change,2060
"Region, subregion, country or area *",Southern Asia,5501,zero_migration,2060
total,2495222.049,5501,zero_migration,2060
0_4,145339.471,5501,zero_migration,2060
0_14,448948.698,5501,zero_migration,2060
0_19,606399.789,5501,zero_migration,2060
0_24,767343.585,5501,zero_migration,2060
5_14,303609.227,5501,zero_migration,2060
15plus,2046273.351,5501,zero_migration,2060
15_24,318394.887,5501,zero_migration,2060
15_49,1160731.397,5501,zero_migration,2060
15_59,1488867.553,5501,zero_migration,2060
15_64,1636417.0,5501,zero_migration,2060
20plus,1888822.26,5501,zero_migration,2060
20_64,1478965.909,5501,zero_migration,2060
20_69,1609403.647,5501,zero_migration,2060
25plus,1727878.464,5501,zero_migration,2060
25_49,842336.51,5501,zero_migration,2060
25_64,1318022.113,5501,zero_migration,2060
25_69,1448459.851,5501,zero_migration,2060
50plus,885541.954,5501,zero_migration,2060
60plus,557405.798,5501,zero_migration,2060
65plus,409856.351,5501,zero_migration,2060
70plus,279418.613,5501,zero_migration,2060
75plus,169872.069,5501,zero_migration,2060
80plus,88882.074,5501,zero_migration,2060
85plus,39149.469,5501,zero_migration,2060
90plus,13805.318,5501,zero_migration,2060
"Region, subregion, country or area *",Southern Asia,5501,medium_variant,2061
0_1,55416.435,5501,medium_variant,2061
0_4,139806.165,5501,medium_variant,2061
0_14,432807.439,5501,medium_variant,2061
0_17,523789.754,5501,medium_variant,2061
0_19,585073.138,5501,medium_variant,2061
0_24,740315.176,5501,medium_variant,2061
3_4,56434.692,5501,medium_variant,2061
3_5,84922.864,5501,medium_variant,2061
3_6,113595.231,5501,medium_variant,2061
4_5,56794.597,5501,medium_variant,2061
4_6,85466.964,5501,medium_variant,2061
5_14,293001.274,5501,medium_variant,2061
5_10,173687.084,5501,medium_variant,2061
5_11,203265.93,5501,medium_variant,2061
6_9,115796.63,5501,medium_variant,2061
6_10,145198.912,5501,medium_variant,2061
6_11,174777.758,5501,medium_variant,2061
6_12,204532.187,5501,medium_variant,2061
7_10,116526.545,5501,medium_variant,2061
7_12,175859.82,5501,medium_variant,2061
11_16,179838.525,5501,medium_variant,2061
11_17,210296.505,5501,medium_variant,2061
11_18,240878.858,5501,medium_variant,2061
12_14,89735.344,5501,medium_variant,2061
12_16,150259.679,5501,medium_variant,2061
12_17,180717.659,5501,medium_variant,2061
12_18,211300.012,5501,medium_variant,2061
13_17,150963.23,5501,medium_variant,2061
13_18,181545.583,5501,medium_variant,2061
13_19,212246.614,5501,medium_variant,2061
15_17,90982.315,5501,medium_variant,2061
18_23,185229.551,5501,medium_variant,2061
15_24,307507.737,5501,medium_variant,2061
15_49,1120781.697,5501,medium_variant,2061
15_59,1440474.421,5501,medium_variant,2061
15_64,1585012.904,5501,medium_variant,2061
20_64,1432747.205,5501,medium_variant,2061
20_69,1561090.134,5501,medium_variant,2061
25_49,813273.96,5501,medium_variant,2061
25_64,1277505.167,5501,medium_variant,2061
25_69,1405848.096,5501,medium_variant,2061
15plus,1995811.941,5501,medium_variant,2061
16plus,1965615.663,5501,medium_variant,2061
17plus,1935287.606,5501,medium_variant,2061
18plus,1904829.626,5501,medium_variant,2061
20plus,1843546.242,5501,medium_variant,2061
21plus,1812729.831,5501,medium_variant,2061
25plus,1688304.204,5501,medium_variant,2061
50plus,875030.244,5501,medium_variant,2061
60plus,555337.52,5501,medium_variant,2061
65plus,410799.037,5501,medium_variant,2061
70plus,282456.108,5501,medium_variant,2061
75plus,173850.466,5501,medium_variant,2061
80plus,92136.133,5501,medium_variant,2061
85plus,41067.852,5501,medium_variant,2061
90plus,14744.553,5501,medium_variant,2061
total,2428619.38,5501,medium_variant,2061
"Region, subregion, country or area *",Southern Asia,5501,medium_variant,2062
0_1,55047.355,5501,medium_variant,2062
0_4,138853.246,5501,medium_variant,2062
0_14,429932.931,5501,medium_variant,2062
0_17,520416.095,5501,medium_variant,2062
0_19,581364.764,5501,medium_variant,2062
