continent,year,variant,gender,age5yearinterval,population
904,2085,constant_mortality,female,70_74,18976.691
904,2085,constant_mortality,male,70_74,16333.854
904,2085,high_variant,female,70_74,22456.516
904,2085,high_variant,male,70_74,21811.663
904,2085,instant_replacement,female,70_74,22456.523
904,2085,instant_replacement,male,70_74,21811.654
904,2085,low_variant,female,70_74,22456.522
904,2085,low_variant,male,70_74,21811.661
904,2085,medium_variant,female,70_74,22456.519
904,2085,medium_variant,male,70_74,21811.658
904,2085,momentum,female,70_74,19398.805
904,2085,momentum,male,70_74,16711.267
904,2085,no_change,female,70_74,18976.696
904,2085,no_change,male,70_74,16333.852
904,2085,zero_migration,female,70_74,22955.981
904,2085,zero_migration,male,70_74,22291.332
904,2085,constant_fertility,female,75_79,20903.327
904,2085,constant_fertility,male,75_79,19543.081
904,2085,constant_mortality,female,75_79,16262.795
904,2085,constant_mortality,male,75_79,13092.739
904,2085,high_variant,female,75_79,20903.326
904,2085,high_variant,male,75_79,19543.086
904,2085,instant_replacement,female,75_79,20903.324
904,2085,instant_replacement,male,75_79,19543.086
904,2085,low_variant,female,75_79,20903.321
904,2085,low_variant,male,75_79,19543.09
904,2085,medium_variant,female,75_79,20903.329
904,2085,medium_variant,male,75_79,19543.082
904,2085,momentum,female,75_79,16623.078
904,2085,momentum,male,75_79,13401.865
904,2085,no_change,female,75_79,16262.798
904,2085,no_change,male,75_79,13092.748
904,2085,zero_migration,female,75_79,21365.134
904,2085,zero_migration,male,75_79,19972.732
904,2085,constant_fertility,female,80_84,18889.427
904,2085,constant_fertility,male,80_84,16644.028
904,2085,constant_mortality,female,80_84,13008.931
904,2085,constant_mortality,male,80_84,9565.171
904,2085,high_variant,female,80_84,18889.427
904,2085,high_variant,male,80_84,16644.028
904,2085,instant_replacement,female,80_84,18889.428
904,2085,instant_replacement,male,80_84,16644.028
904,2085,low_variant,female,80_84,18889.427
904,2085,low_variant,male,80_84,16644.028
904,2085,medium_variant,female,80_84,18889.427
904,2085,medium_variant,male,80_84,16644.028
904,2085,momentum,female,80_84,13271.78
904,2085,momentum,male,80_84,9779.588
904,2085,no_change,female,80_84,13008.931
904,2085,no_change,male,80_84,9565.171
904,2085,zero_migration,female,80_84,19267.904
904,2085,zero_migration,male,80_84,16981.029
904,2085,constant_fertility,female,85_89,15422.836
904,2085,constant_fertility,male,85_89,12240.817
904,2085,constant_mortality,female,85_89,8967.355
904,2085,constant_mortality,male,85_89,5807.8
904,2085,high_variant,female,85_89,15422.836
904,2085,high_variant,male,85_89,12240.817
904,2085,instant_replacement,female,85_89,15422.838
904,2085,instant_replacement,male,85_89,12240.817
904,2085,low_variant,female,85_89,15422.836
904,2085,low_variant,male,85_89,12240.817
904,2085,medium_variant,female,85_89,15422.836
904,2085,medium_variant,male,85_89,12240.817
904,2085,momentum,female,85_89,9119.206
904,2085,momentum,male,85_89,5921.058
904,2085,no_change,female,85_89,8967.356
904,2085,no_change,male,85_89,5807.801
904,2085,zero_migration,female,85_89,15679.909
904,2085,zero_migration,male,85_89,12449.921
904,2085,constant_fertility,female,90_94,10352.782
904,2085,constant_fertility,male,90_94,6991.59
904,2085,constant_mortality,female,90_94,4846.422
904,2085,constant_mortality,male,90_94,2679.451
904,2085,high_variant,female,90_94,10352.782
904,2085,high_variant,male,90_94,6991.59
904,2085,instant_replacement,female,90_94,10352.782
904,2085,instant_replacement,male,90_94,6991.59
904,2085,low_variant,female,90_94,10352.782
904,2085,low_variant,male,90_94,6991.59
904,2085,medium_variant,female,90_94,10352.782
904,2085,medium_variant,male,90_94,6991.59
904,2085,momentum,female,90_94,4909.727
904,2085,momentum,male,90_94,2720.782
904,2085,no_change,female,90_94,4846.424
904,2085,no_change,male,90_94,2679.451
904,2085,zero_migration,female,90_94,10484.517
904,2085,zero_migration,male,90_94,7083.394
904,2085,constant_fertility,female,95_99,5349.582
904,2085,constant_fertility,male,95_99,2807.775
904,2085,constant_mortality,female,95_99,1953.453
904,2085,constant_mortality,male,95_99,881.721
904,2085,high_variant,female,95_99,5349.582
904,2085,high_variant,male,95_99,2807.775
904,2085,instant_replacement,female,95_99,5349.582
904,2085,instant_replacement,male,95_99,2807.775
904,2085,low_variant,female,95_99,5349.582
904,2085,low_variant,male,95_99,2807.775
904,2085,medium_variant,female,95_99,5349.582
904,2085,medium_variant,male,95_99,2807.775
904,2085,momentum,female,95_99,1971.237
904,2085,momentum,male,95_99,891.632
904,2085,no_change,female,95_99,1953.453
904,2085,no_change,male,95_99,881.721
904,2085,zero_migration,female,95_99,5396.393
904,2085,zero_migration,male,95_99,2834.153
904,2085,constant_fertility,female,100plus,2036.764
904,2085,constant_fertility,male,100plus,703.611
904,2085,constant_mortality,female,100plus,582.605
904,2085,constant_mortality,male,100plus,205.18
904,2085,high_variant,female,100plus,2036.764
904,2085,high_variant,male,100plus,703.611
904,2085,instant_replacement,female,100plus,2036.764
904,2085,instant_replacement,male,100plus,703.611
904,2085,low_variant,female,100plus,2036.764
904,2085,low_variant,male,100plus,703.611
904,2085,medium_variant,female,100plus,2036.764
904,2085,medium_variant,male,100plus,703.611
904,2085,momentum,female,100plus,585.924
904,2085,momentum,male,100plus,206.709
904,2085,no_change,female,100plus,582.605
904,2085,no_change,male,100plus,205.18
904,2085,zero_migration,female,100plus,2047.581
904,2085,zero_migration,male,100plus,708.081
904,2090,constant_fertility,female,0_4,33101.194
904,2090,constant_fertility,male,0_4,34708.59
904,2090,constant_mortality,female,0_4,15796.343
904,2090,constant_mortality,male,0_4,16492.876
904,2090,high_variant,female,0_4,34461.199
904,2090,high_variant,male,0_4,36133.062
904,2090,instant_replacement,female,0_4,25720.889
904,2090,instant_replacement,male,0_4,26972.781
904,2090,low_variant,female,0_4,6492.032
904,2090,low_variant,male,0_4,6807.7
904,2090,medium_variant,female,0_4,16725.822
904,2090,medium_variant,male,0_4,17537.424
904,2090,momentum,female,0_4,26722.775
904,2090,momentum,male,0_4,27905.999
904,2090,no_change,female,0_4,30910.221
904,2090,no_change,male,0_4,32259.875
904,2090,zero_migration,female,0_4,17362.698
904,2090,zero_migration,male,0_4,18203.955
904,2090,constant_fertility,female,5_9,32311.127
904,2090,constant_fertility,male,5_9,33877.114
904,2090,constant_mortality,female,5_9,16222.382
904,2090,constant_mortality,male,5_9,16922.725
904,2090,high_variant,female,5_9,33846.66
904,2090,high_variant,male,5_9,35486.648
904,2090,instant_replacement,female,5_9,25720.939
904,2090,instant_replacement,male,5_9,26971.524
904,2090,low_variant,female,5_9,7072.066
904,2090,low_variant,male,5_9,7416.487
904,2090,medium_variant,female,5_9,17146.186
904,2090,medium_variant,male,5_9,17977.808
904,2090,momentum,female,5_9,26609.755
904,2090,momentum,male,5_9,27761.508
904,2090,no_change,female,5_9,30257.236
904,2090,no_change,male,5_9,31546.071
904,2090,zero_migration,female,5_9,17774.578
904,2090,zero_migration,male,5_9,18633.717
904,2090,constant_fertility,female,10_14,31569.134
904,2090,constant_fertility,male,10_14,33093.333
904,2090,constant_mortality,female,10_14,16686.77
904,2090,constant_mortality,male,10_14,17395.191
904,2090,high_variant,female,10_14,33113.231
904,2090,high_variant,male,10_14,34712.8
904,2090,instant_replacement,female,10_14,25676.578
904,2090,instant_replacement,male,10_14,26921.064
904,2090,low_variant,female,10_14,7719.801
904,2090,low_variant,male,10_14,8093.783
904,2090,medium_variant,female,10_14,17575.069
904,2090,medium_variant,male,10_14,18424.444
904,2090,momentum,female,10_14,26502.754
904,2090,momentum,male,10_14,27632.241
904,2090,no_change,female,10_14,29708.871
904,2090,no_change,male,10_14,30953.498
904,2090,zero_migration,female,10_14,18199.456
904,2090,zero_migration,male,10_14,19076.625
904,2090,constant_fertility,female,15_19,30845.495
904,2090,constant_fertility,male,15_19,32318.375
904,2090,constant_mortality,female,15_19,17130.175
904,2090,constant_mortality,male,15_19,17812.101
904,2090,high_variant,female,15_19,32379.619
904,2090,high_variant,male,15_19,33927.775
904,2090,instant_replacement,female,15_19,25614.515
904,2090,instant_replacement,male,15_19,26842.685
904,2090,low_variant,female,15_19,8361.277
904,2090,low_variant,male,15_19,8759.983
904,2090,medium_variant,female,15_19,17986.811
904,2090,medium_variant,male,15_19,18845.931
904,2090,momentum,female,15_19,26392.33
904,2090,momentum,male,15_19,27450.852
904,2090,no_change,female,15_19,29157.679
904,2090,no_change,male,15_19,30306.318
904,2090,zero_migration,female,15_19,18627.455
904,2090,zero_migration,male,15_19,19517.429
904,2090,constant_fertility,female,20_24,30148.438
904,2090,constant_fertility,male,20_24,31549.924
904,2090,constant_mortality,female,20_24,17562.136
904,2090,constant_mortality,male,20_24,18139.493
904,2090,high_variant,female,20_24,31841.884
904,2090,high_variant,male,20_24,33325.703
904,2090,instant_replacement,female,20_24,25581.142
904,2090,instant_replacement,male,20_24,26775.808
904,2090,low_variant,female,20_24,8955.984
904,2090,low_variant,male,20_24,9368.917
904,2090,medium_variant,female,20_24,18399.222
904,2090,medium_variant,male,20_24,19253.841
904,2090,momentum,female,20_24,26323.584
904,2090,momentum,male,20_24,27200.328
904,2090,no_change,female,20_24,28599.818
904,2090,no_change,male,20_24,29539.485
904,2090,zero_migration,female,20_24,19081.364
904,2090,zero_migration,male,20_24,19972.331
904,2090,constant_fertility,female,25_29,29513.3
904,2090,constant_fertility,male,25_29,30843.09
904,2090,constant_mortality,female,25_29,18027.762
904,2090,constant_mortality,male,25_29,18462.511
904,2090,high_variant,female,25_29,31563.539
904,2090,high_variant,male,25_29,32990.79
904,2090,instant_replacement,female,25_29,25597.661
904,2090,instant_replacement,male,25_29,26758.602
904,2090,low_variant,female,25_29,9559.191
904,2090,low_variant,male,25_29,9989.015
904,2090,medium_variant,female,25_29,18855.651
904,2090,medium_variant,male,25_29,19706.694
904,2090,momentum,female,25_29,26303.355
904,2090,momentum,male,25_29,26941.747
904,2090,no_change,female,25_29,28076.124
904,2090,no_change,male,25_29,28755.791
904,2090,zero_migration,female,25_29,19586.583
904,2090,zero_migration,male,25_29,20471.772
904,2090,constant_fertility,female,30_34,28947.945
904,2090,constant_fertility,male,30_34,30209.975
904,2090,constant_mortality,female,30_34,18519.385
904,2090,constant_mortality,male,30_34,18803.22
904,2090,high_variant,female,30_34,31304.559
904,2090,high_variant,male,30_34,32675.675
904,2090,instant_replacement,female,30_34,25624.958
904,2090,instant_replacement,male,30_34,26752.276
904,2090,low_variant,female,30_34,10292.576
904,2090,low_variant,male,30_34,10744.399
904,2090,medium_variant,female,30_34,19349.241
904,2090,medium_variant,male,30_34,20197.109
904,2090,momentum,female,30_34,26264.03
904,2090,momentum,male,30_34,26660.81
904,2090,no_change,female,30_34,27594.547
904,2090,no_change,male,30_34,28017.191
904,2090,zero_migration,female,30_34,20115.497
904,2090,zero_migration,male,30_34,20991.918
904,2090,constant_fertility,female,35_39,28405.835
904,2090,constant_fertility,male,35_39,29595.268
904,2090,constant_mortality,female,35_39,19043.696
904,2090,constant_mortality,male,35_39,19169.081
904,2090,high_variant,female,35_39,30794.872
904,2090,high_variant,male,35_39,32091.736
904,2090,instant_replacement,female,35_39,25576.385
904,2090,instant_replacement,male,35_39,26659.334
904,2090,low_variant,female,35_39,11298.162
904,2090,low_variant,male,35_39,11776.078
904,2090,medium_variant,female,35_39,19891.02
904,2090,medium_variant,male,35_39,20729.687
904,2090,momentum,female,35_39,26102.168
904,2090,momentum,male,35_39,26263.207
904,2090,no_change,female,35_39,27106.483
904,2090,no_change,male,35_39,27281.926
904,2090,zero_migration,female,35_39,20670.315
904,2090,zero_migration,male,35_39,21533.68
904,2090,constant_fertility,female,40_44,27824.646
904,2090,constant_fertility,male,40_44,28930.166
904,2090,constant_mortality,female,40_44,19522.229
904,2090,constant_mortality,male,40_44,19471.741
904,2090,high_variant,female,40_44,29914.428
904,2090,high_variant,male,40_44,31110.83
904,2090,instant_replacement,female,40_44,25396.637
904,2090,instant_replacement,male,40_44,26418.654
904,2090,low_variant,female,40_44,12513.259
904,2090,low_variant,male,40_44,13016.218
904,2090,medium_variant,female,40_44,20408.984
904,2090,medium_variant,male,40_44,21226.432
904,2090,momentum,female,40_44,25761.683
904,2090,momentum,male,40_44,25680.932
904,2090,no_change,female,40_44,26544.796
904,2090,no_change,male,40_44,26472.524
904,2090,zero_migration,female,40_44,21184.268
904,2090,zero_migration,male,40_44,22022.348
904,2090,constant_fertility,female,45_49,27192.017
904,2090,constant_fertility,male,45_49,28189.196
904,2090,constant_mortality,female,45_49,19915.633
904,2090,constant_mortality,male,45_49,19650.824
904,2090,high_variant,female,45_49,28948.802
904,2090,high_variant,male,45_49,30018.342
904,2090,instant_replacement,female,45_49,25166.527
904,2090,instant_replacement,male,45_49,26102.361
904,2090,low_variant,female,45_49,13743
904,2090,low_variant,male,45_49,14250.934
904,2090,medium_variant,female,45_49,20887.351
904,2090,medium_variant,male,45_49,21659.03
904,2090,momentum,female,45_49,25315.565
904,2090,momentum,male,45_49,24967.812
904,2090,no_change,female,45_49,25875.171
904,2090,no_change,male,45_49,25530.553
904,2090,zero_migration,female,45_49,21651.571
904,2090,zero_migration,male,45_49,22443.71
904,2090,constant_fertility,female,50_54,26583.626
904,2090,constant_fertility,male,50_54,27438.169
904,2090,constant_mortality,female,50_54,20214.726
904,2090,constant_mortality,male,50_54,19675.066
904,2090,high_variant,female,50_54,28275.232
904,2090,high_variant,male,50_54,29192.27
904,2090,instant_replacement,female,50_54,25026.483
904,2090,instant_replacement,male,50_54,25843.67
904,2090,low_variant,female,50_54,14812.013
904,2090,low_variant,male,50_54,15289.439
904,2090,medium_variant,female,50_54,21351.679
904,2090,medium_variant,male,50_54,22042.563
904,2090,momentum,female,50_54,24877.675
904,2090,momentum,male,50_54,24207.918
904,2090,no_change,female,50_54,25135.086
904,2090,no_change,male,50_54,24468.63
904,2090,zero_migration,female,50_54,22102.944
904,2090,zero_migration,male,50_54,22815.024
904,2090,constant_fertility,female,55_59,26097.928
904,2090,constant_fertility,male,55_59,26761.352
904,2090,constant_mortality,female,55_59,20384.667
904,2090,constant_mortality,male,55_59,19484.626
904,2090,high_variant,female,55_59,28080.854
904,2090,high_variant,male,55_59,28802.827
904,2090,instant_replacement,female,55_59,24951.692
904,2090,instant_replacement,male,55_59,25598.998
904,2090,low_variant,female,55_59,15633.192
904,2090,low_variant,male,55_59,16031.23
904,2090,medium_variant,female,55_59,21813.678
904,2090,medium_variant,male,55_59,22372.541
904,2090,momentum,female,55_59,24381.725
904,2090,momentum,male,55_59,23299.119
904,2090,no_change,female,55_59,24368.363
904,2090,no_change,male,55_59,23301.592
904,2090,zero_migration,female,55_59,22554.468
904,2090,zero_migration,male,55_59,23129.231
904,2090,constant_fertility,female,60_64,25673.929
904,2090,constant_fertility,male,60_64,26067.083
904,2090,constant_mortality,female,60_64,20305.154
904,2090,constant_mortality,male,60_64,18939.858
904,2090,high_variant,female,60_64,28248.558
904,2090,high_variant,male,60_64,28689.45
904,2090,instant_replacement,female,60_64,24774.739
904,2090,instant_replacement,male,60_64,25168.445
904,2090,low_variant,female,60_64,16195.794
