region,year,variant,gender,freq,agebroad,totaldeaths
926,2065,constant_mortality,male,5yearly,5_14,5.052
926,2065,high_variant,female,5yearly,5_14,1.506
926,2065,high_variant,male,5yearly,5_14,2.756
926,2065,instant_replacement,female,5yearly,5_14,1.311
926,2065,instant_replacement,male,5yearly,5_14,2.408
926,2065,low_variant,female,5yearly,5_14,0.575
926,2065,low_variant,male,5yearly,5_14,1.058
926,2065,medium_variant,female,5yearly,5_14,0.986
926,2065,medium_variant,male,5yearly,5_14,1.806
926,2065,momentum,female,5yearly,5_14,3.928
926,2065,momentum,male,5yearly,5_14,5.674
926,2065,no_change,female,5yearly,5_14,3.158
926,2065,no_change,male,5yearly,5_14,4.608
926,2065,zero_migration,female,5yearly,5_14,0.817
926,2065,zero_migration,male,5yearly,5_14,1.5
926,2065,constant_fertility,female,5yearly,15plus,5716.698
926,2065,constant_fertility,male,5yearly,15plus,5805.762
926,2065,constant_mortality,female,5yearly,15plus,6296.044
926,2065,constant_mortality,male,5yearly,15plus,6442.966
926,2065,high_variant,female,5yearly,15plus,5728.461
926,2065,high_variant,male,5yearly,15plus,5832.461
926,2065,instant_replacement,female,5yearly,15plus,5727.516
926,2065,instant_replacement,male,5yearly,15plus,5828.462
926,2065,low_variant,female,5yearly,15plus,5707.905
926,2065,low_variant,male,5yearly,15plus,5785.295
926,2065,medium_variant,female,5yearly,15plus,5718.092
926,2065,medium_variant,male,5yearly,15plus,5808.614
926,2065,momentum,female,5yearly,15plus,5915.16
926,2065,momentum,male,5yearly,15plus,5942.832
926,2065,no_change,female,5yearly,15plus,6292.173
926,2065,no_change,male,5yearly,15plus,6435.484
926,2065,zero_migration,female,5yearly,15plus,5473.494
926,2065,zero_migration,male,5yearly,15plus,5467.149
926,2065,constant_fertility,female,5yearly,15_24,2.886
926,2065,constant_fertility,male,5yearly,15_24,8.69
926,2065,constant_mortality,female,5yearly,15_24,9.071
926,2065,constant_mortality,male,5yearly,15_24,22.581
926,2065,high_variant,female,5yearly,15_24,4.24
926,2065,high_variant,male,5yearly,15_24,12.639
926,2065,instant_replacement,female,5yearly,15_24,3.846
926,2065,instant_replacement,male,5yearly,15_24,11.377
926,2065,low_variant,female,5yearly,15_24,2.07
926,2065,low_variant,male,5yearly,15_24,6.22
926,2065,medium_variant,female,5yearly,15_24,3.081
926,2065,medium_variant,male,5yearly,15_24,9.216
926,2065,momentum,female,5yearly,15_24,9.589
926,2065,momentum,male,5yearly,15_24,23.794
926,2065,no_change,female,5yearly,15_24,8.507
926,2065,no_change,male,5yearly,15_24,21.282
926,2065,zero_migration,female,5yearly,15_24,2.567
926,2065,zero_migration,male,5yearly,15_24,7.761
926,2065,constant_fertility,female,5yearly,15_49,39.413
926,2065,constant_fertility,male,5yearly,15_49,88.665
926,2065,constant_mortality,female,5yearly,15_49,110.156
926,2065,constant_mortality,male,5yearly,15_49,217.343
926,2065,high_variant,female,5yearly,15_49,49.469
926,2065,high_variant,male,5yearly,15_49,111.665
926,2065,instant_replacement,female,5yearly,15_49,47.802
926,2065,instant_replacement,male,5yearly,15_49,106.432
926,2065,low_variant,female,5yearly,15_49,32.009
926,2065,low_variant,male,5yearly,15_49,71.286
926,2065,medium_variant,female,5yearly,15_49,40.645
926,2065,medium_variant,male,5yearly,15_49,91.21
926,2065,momentum,female,5yearly,15_49,108.42
926,2065,momentum,male,5yearly,15_49,215.625
926,2065,no_change,female,5yearly,15_49,106.733
926,2065,no_change,male,5yearly,15_49,210.654
926,2065,zero_migration,female,5yearly,15_49,33.297
926,2065,zero_migration,male,5yearly,15_49,76.093
926,2065,constant_fertility,female,5yearly,15_59,105.057
926,2065,constant_fertility,male,5yearly,15_59,238.346
926,2065,constant_mortality,female,5yearly,15_59,287.813
926,2065,constant_mortality,male,5yearly,15_59,564.284
926,2065,high_variant,female,5yearly,15_59,116.82
926,2065,high_variant,male,5yearly,15_59,265.048
926,2065,instant_replacement,female,5yearly,15_59,115.87
926,2065,instant_replacement,male,5yearly,15_59,261.059
926,2065,low_variant,female,5yearly,15_59,96.262
926,2065,low_variant,male,5yearly,15_59,217.884
926,2065,medium_variant,female,5yearly,15_59,106.448
926,2065,medium_variant,male,5yearly,15_59,241.199
926,2065,momentum,female,5yearly,15_59,263.704
926,2065,momentum,male,5yearly,15_59,521.736
926,2065,no_change,female,5yearly,15_59,283.945
926,2065,no_change,male,5yearly,15_59,556.791
926,2065,zero_migration,female,5yearly,15_59,88.845
926,2065,zero_migration,male,5yearly,15_59,204.742
926,2065,constant_fertility,female,5yearly,15_64,160.88
926,2065,constant_fertility,male,5yearly,15_64,365.188
926,2065,constant_mortality,female,5yearly,15_64,441.3
926,2065,constant_mortality,male,5yearly,15_64,860.472
926,2065,high_variant,female,5yearly,15_64,172.643
926,2065,high_variant,male,5yearly,15_64,391.89
926,2065,instant_replacement,female,5yearly,15_64,171.693
926,2065,instant_replacement,male,5yearly,15_64,387.901
926,2065,low_variant,female,5yearly,15_64,152.085
926,2065,low_variant,male,5yearly,15_64,344.726
926,2065,medium_variant,female,5yearly,15_64,162.271
926,2065,medium_variant,male,5yearly,15_64,368.041
926,2065,momentum,female,5yearly,15_64,393.097
926,2065,momentum,male,5yearly,15_64,774.085
926,2065,no_change,female,5yearly,15_64,437.432
926,2065,no_change,male,5yearly,15_64,852.979
926,2065,zero_migration,female,5yearly,15_64,136.152
926,2065,zero_migration,male,5yearly,15_64,313.678
926,2065,constant_fertility,female,5yearly,20plus,5715.528
926,2065,constant_fertility,male,5yearly,20plus,5802.612
926,2065,constant_mortality,female,5yearly,20plus,6292.261
926,2065,constant_mortality,male,5yearly,20plus,6434.764
926,2065,high_variant,female,5yearly,20plus,5726.663
926,2065,high_variant,male,5yearly,20plus,5827.658
926,2065,instant_replacement,female,5yearly,20plus,5725.89
926,2065,instant_replacement,male,5yearly,20plus,5824.138
926,2065,low_variant,female,5yearly,20plus,5707.094
926,2065,low_variant,male,5yearly,20plus,5783.109
926,2065,medium_variant,female,5yearly,20plus,5716.829
926,2065,medium_variant,male,5yearly,20plus,5805.233
926,2065,momentum,female,5yearly,20plus,5911.028
926,2065,momentum,male,5yearly,20plus,5933.896
926,2065,no_change,female,5yearly,20plus,6288.656
926,2065,no_change,male,5yearly,20plus,6427.829
926,2065,zero_migration,female,5yearly,20plus,5472.44
926,2065,zero_migration,male,5yearly,20plus,5464.308
926,2065,constant_fertility,female,5yearly,20_64,159.71
926,2065,constant_fertility,male,5yearly,20_64,362.038
926,2065,constant_mortality,female,5yearly,20_64,437.517
926,2065,constant_mortality,male,5yearly,20_64,852.27
926,2065,high_variant,female,5yearly,20_64,170.845
926,2065,high_variant,male,5yearly,20_64,387.087
926,2065,instant_replacement,female,5yearly,20_64,170.067
926,2065,instant_replacement,male,5yearly,20_64,383.577
926,2065,low_variant,female,5yearly,20_64,151.274
926,2065,low_variant,male,5yearly,20_64,342.54
926,2065,medium_variant,female,5yearly,20_64,161.008
926,2065,medium_variant,male,5yearly,20_64,364.66
926,2065,momentum,female,5yearly,20_64,388.965
926,2065,momentum,male,5yearly,20_64,765.149
926,2065,no_change,female,5yearly,20_64,433.915
926,2065,no_change,male,5yearly,20_64,845.324
926,2065,zero_migration,female,5yearly,20_64,135.098
926,2065,zero_migration,male,5yearly,20_64,310.837
926,2065,constant_fertility,female,5yearly,20_69,241.059
926,2065,constant_fertility,male,5yearly,20_69,537.498
926,2065,constant_mortality,female,5yearly,20_69,660.005
926,2065,constant_mortality,male,5yearly,20_69,1266.066
926,2065,high_variant,female,5yearly,20_69,252.195
926,2065,high_variant,male,5yearly,20_69,562.546
926,2065,instant_replacement,female,5yearly,20_69,251.416
926,2065,instant_replacement,male,5yearly,20_69,559.037
926,2065,low_variant,female,5yearly,20_69,232.623
926,2065,low_variant,male,5yearly,20_69,518.0
926,2065,medium_variant,female,5yearly,20_69,242.358
926,2065,medium_variant,male,5yearly,20_69,540.119
926,2065,momentum,female,5yearly,20_69,577.414
926,2065,momentum,male,5yearly,20_69,1118.944
926,2065,no_change,female,5yearly,20_69,656.403
926,2065,no_change,male,5yearly,20_69,1259.119
926,2065,zero_migration,female,5yearly,20_69,204.186
926,2065,zero_migration,male,5yearly,20_69,461.693
926,2065,constant_fertility,female,5yearly,25plus,5713.812
926,2065,constant_fertility,male,5yearly,25plus,5797.072
926,2065,constant_mortality,female,5yearly,25plus,6286.973
926,2065,constant_mortality,male,5yearly,25plus,6420.385
926,2065,high_variant,female,5yearly,25plus,5724.221
926,2065,high_variant,male,5yearly,25plus,5819.822
926,2065,instant_replacement,female,5yearly,25plus,5723.67
926,2065,instant_replacement,male,5yearly,25plus,5817.085
926,2065,low_variant,female,5yearly,25plus,5705.835
926,2065,low_variant,male,5yearly,25plus,5779.075
926,2065,medium_variant,female,5yearly,25plus,5715.011
926,2065,medium_variant,male,5yearly,25plus,5799.398
926,2065,momentum,female,5yearly,25plus,5905.571
926,2065,momentum,male,5yearly,25plus,5919.038
926,2065,no_change,female,5yearly,25plus,6283.666
926,2065,no_change,male,5yearly,25plus,6414.202
926,2065,zero_migration,female,5yearly,25plus,5470.927
926,2065,zero_migration,male,5yearly,25plus,5459.388
926,2065,constant_fertility,female,5yearly,25_69,239.343
926,2065,constant_fertility,male,5yearly,25_69,531.958
926,2065,constant_mortality,female,5yearly,25_69,654.717
926,2065,constant_mortality,male,5yearly,25_69,1251.687
926,2065,high_variant,female,5yearly,25_69,249.753
926,2065,high_variant,male,5yearly,25_69,554.71
926,2065,instant_replacement,female,5yearly,25_69,249.196
926,2065,instant_replacement,male,5yearly,25_69,551.984
926,2065,low_variant,female,5yearly,25_69,231.364
926,2065,low_variant,male,5yearly,25_69,513.966
926,2065,medium_variant,female,5yearly,25_69,240.54
926,2065,medium_variant,male,5yearly,25_69,534.284
926,2065,momentum,female,5yearly,25_69,571.957
926,2065,momentum,male,5yearly,25_69,1104.086
926,2065,no_change,female,5yearly,25_69,651.413
926,2065,no_change,male,5yearly,25_69,1245.492
926,2065,zero_migration,female,5yearly,25_69,202.673
926,2065,zero_migration,male,5yearly,25_69,456.773
926,2065,constant_fertility,female,5yearly,40plus,5703.3
926,2065,constant_fertility,male,5yearly,40plus,5771.403
926,2065,constant_mortality,female,5yearly,40plus,6256.216
926,2065,constant_mortality,male,5yearly,40plus,6353.84
926,2065,high_variant,female,5yearly,40plus,5710.442
926,2065,high_variant,male,5yearly,40plus,5786.285
926,2065,instant_replacement,female,5yearly,40plus,5710.975
926,2065,instant_replacement,male,5yearly,40plus,5786.544
926,2065,low_variant,female,5yearly,40plus,5697.687
926,2065,low_variant,male,5yearly,40plus,5759.351
926,2065,medium_variant,female,5yearly,40plus,5704.066
926,2065,medium_variant,male,5yearly,40plus,5772.82
926,2065,momentum,female,5yearly,40plus,5876.226
926,2065,momentum,male,5yearly,40plus,5854.884
926,2065,no_change,female,5yearly,40plus,6254.164
926,2065,no_change,male,5yearly,40plus,6350.236
926,2065,zero_migration,female,5yearly,40plus,5462.063
926,2065,zero_migration,male,5yearly,40plus,5437.394
926,2065,constant_fertility,female,5yearly,50plus,5677.285
926,2065,constant_fertility,male,5yearly,50plus,5717.097
926,2065,constant_mortality,female,5yearly,50plus,6185.888
926,2065,constant_mortality,male,5yearly,50plus,6225.623
926,2065,high_variant,female,5yearly,50plus,5678.992
926,2065,high_variant,male,5yearly,50plus,5720.796
926,2065,instant_replacement,female,5yearly,50plus,5679.714
926,2065,instant_replacement,male,5yearly,50plus,5722.03
926,2065,low_variant,female,5yearly,50plus,5675.896
926,2065,low_variant,male,5yearly,50plus,5714.009
926,2065,medium_variant,female,5yearly,50plus,5677.447
926,2065,medium_variant,male,5yearly,50plus,5717.404
926,2065,momentum,female,5yearly,50plus,5806.74
926,2065,momentum,male,5yearly,50plus,5727.207
926,2065,no_change,female,5yearly,50plus,6185.44
926,2065,no_change,male,5yearly,50plus,6224.83
926,2065,zero_migration,female,5yearly,50plus,5440.197
926,2065,zero_migration,male,5yearly,50plus,5391.056
926,2065,constant_fertility,female,5yearly,60plus,5611.641
926,2065,constant_fertility,male,5yearly,60plus,5567.416
926,2065,constant_mortality,female,5yearly,60plus,6008.231
926,2065,constant_mortality,male,5yearly,60plus,5878.682
926,2065,high_variant,female,5yearly,60plus,5611.641
926,2065,high_variant,male,5yearly,60plus,5567.413
926,2065,instant_replacement,female,5yearly,60plus,5611.646
926,2065,instant_replacement,male,5yearly,60plus,5567.403
926,2065,low_variant,female,5yearly,60plus,5611.643
926,2065,low_variant,male,5yearly,60plus,5567.411
926,2065,medium_variant,female,5yearly,60plus,5611.644
926,2065,medium_variant,male,5yearly,60plus,5567.415
926,2065,momentum,female,5yearly,60plus,5651.456
926,2065,momentum,male,5yearly,60plus,5421.096
926,2065,no_change,female,5yearly,60plus,6008.228
926,2065,no_change,male,5yearly,60plus,5878.693
926,2065,zero_migration,female,5yearly,60plus,5384.649
926,2065,zero_migration,male,5yearly,60plus,5262.407
926,2065,constant_fertility,female,5yearly,65plus,5555.818
926,2065,constant_fertility,male,5yearly,65plus,5440.574
926,2065,constant_mortality,female,5yearly,65plus,5854.744
926,2065,constant_mortality,male,5yearly,65plus,5582.494
926,2065,high_variant,female,5yearly,65plus,5555.818
926,2065,high_variant,male,5yearly,65plus,5440.571
926,2065,instant_replacement,female,5yearly,65plus,5555.823
926,2065,instant_replacement,male,5yearly,65plus,5440.561
926,2065,low_variant,female,5yearly,65plus,5555.82
926,2065,low_variant,male,5yearly,65plus,5440.569
926,2065,medium_variant,female,5yearly,65plus,5555.821
926,2065,medium_variant,male,5yearly,65plus,5440.573
926,2065,momentum,female,5yearly,65plus,5522.063
926,2065,momentum,male,5yearly,65plus,5168.747
926,2065,no_change,female,5yearly,65plus,5854.741
926,2065,no_change,male,5yearly,65plus,5582.505
926,2065,zero_migration,female,5yearly,65plus,5337.342
926,2065,zero_migration,male,5yearly,65plus,5153.471
926,2065,constant_fertility,female,5yearly,70plus,5474.469
926,2065,constant_fertility,male,5yearly,70plus,5265.114
926,2065,constant_mortality,female,5yearly,70plus,5632.256
926,2065,constant_mortality,male,5yearly,70plus,5168.698
926,2065,high_variant,female,5yearly,70plus,5474.468
926,2065,high_variant,male,5yearly,70plus,5265.112
926,2065,instant_replacement,female,5yearly,70plus,5474.474
926,2065,instant_replacement,male,5yearly,70plus,5265.101
926,2065,low_variant,female,5yearly,70plus,5474.471
926,2065,low_variant,male,5yearly,70plus,5265.109
926,2065,medium_variant,female,5yearly,70plus,5474.471
926,2065,medium_variant,male,5yearly,70plus,5265.114
926,2065,momentum,female,5yearly,70plus,5333.614
926,2065,momentum,male,5yearly,70plus,4814.952
926,2065,no_change,female,5yearly,70plus,5632.253
926,2065,no_change,male,5yearly,70plus,5168.71
926,2065,zero_migration,female,5yearly,70plus,5268.254
926,2065,zero_migration,male,5yearly,70plus,5002.615
926,2065,constant_fertility,female,5yearly,80plus,5081.63
926,2065,constant_fertility,male,5yearly,80plus,4580.374
926,2065,constant_mortality,female,5yearly,80plus,4681.189
926,2065,constant_mortality,male,5yearly,80plus,3682.029
926,2065,high_variant,female,5yearly,80plus,5081.63
926,2065,high_variant,male,5yearly,80plus,4580.372
926,2065,instant_replacement,female,5yearly,80plus,5081.637
926,2065,instant_replacement,male,5yearly,80plus,4580.36
926,2065,low_variant,female,5yearly,80plus,5081.633
926,2065,low_variant,male,5yearly,80plus,4580.368
926,2065,medium_variant,female,5yearly,80plus,5081.633
926,2065,medium_variant,male,5yearly,80plus,4580.372
926,2065,momentum,female,5yearly,80plus,4489.469
926,2065,momentum,male,5yearly,80plus,3493.876
926,2065,no_change,female,5yearly,80plus,4681.185
926,2065,no_change,male,5yearly,80plus,3682.041
926,2065,zero_migration,female,5yearly,80plus,4918.965
926,2065,zero_migration,male,5yearly,80plus,4392.071
926,2065,constant_fertility,female,5yearly,90plus,3485.915
926,2065,constant_fertility,male,5yearly,90plus,2615.287
926,2065,constant_mortality,female,5yearly,90plus,2275.963
926,2065,constant_mortality,male,5yearly,90plus,1288.606
926,2065,high_variant,female,5yearly,90plus,3485.915
926,2065,high_variant,male,5yearly,90plus,2615.285
926,2065,instant_replacement,female,5yearly,90plus,3485.921
926,2065,instant_replacement,male,5yearly,90plus,2615.272
926,2065,low_variant,female,5yearly,90plus,3485.917
926,2065,low_variant,male,5yearly,90plus,2615.278
926,2065,medium_variant,female,5yearly,90plus,3485.919
926,2065,medium_variant,male,5yearly,90plus,2615.284
926,2065,momentum,female,5yearly,90plus,2221.203
926,2065,momentum,male,5yearly,90plus,1249.787
926,2065,no_change,female,5yearly,90plus,2275.961
926,2065,no_change,male,5yearly,90plus,1288.61
926,2065,zero_migration,female,5yearly,90plus,3410.702
926,2065,zero_migration,male,5yearly,90plus,2543.484
